P,P,C,1B,2B,3B,SS,OF,OF,OF
Madison Bumgarner,Aaron Nola,Jason Castro,Anthony Rizzo,Javier Baez,Adrian Beltre,Addison Russell,Bryce Harper,Jason Heyward,Albert Almora
Madison Bumgarner,Felix Hernandez,Carlos Ruiz,Eric Thames,Robinson Cano,Kyle Seager,Freddy Galvis,Nelson Cruz,Mitch Haniger,Odubel Herrera
Max Scherzer,Madison Bumgarner,Kurt Suzuki,Lucas Duda,Brandon Phillips,Johan Camargo,Dansby Swanson,Giancarlo Stanton,Denard Span,Matt Kemp
Max Scherzer,Joe Musgrove,Jonathan Lucroy,Lucas Duda,Robinson Cano,Kyle Seager,Freddy Galvis,Nelson Cruz,Ben Gamel,Mitch Haniger
Corey Kluber,Madison Bumgarner,Jason Castro,Lucas Duda,Asdrubal Cabrera,Stephen Drew,Dansby Swanson,Jay Bruce,Michael Conforto,Yoenis Cespedes
Corey Kluber,Aaron Nola,Jonathan Lucroy,Tommy Joseph,Robinson Cano,Maikel Franco,Freddy Galvis,Nick Williams,Odubel Herrera,Matt Kemp
Max Scherzer,Tyler Chatwood,Cameron Rupp,Eric Thames,Jonathan Villar,Maikel Franco,Freddy Galvis,Bryce Harper,Daniel Nava,Nick Williams
Corey Kluber,Madison Bumgarner,Stephen Vogt,Eric Thames,Jonathan Villar,Hernan Perez,Orlando Arcia,Daniel Nava,Odubel Herrera,Alex Gordon
Madison Bumgarner,Joe Musgrove,Matt Wieters,Eric Thames,Daniel Murphy,Anthony Rendon,Addison Russell,Bryce Harper,Brian Goodwin,Daniel Nava
Max Scherzer,Mike Foltynewicz,Matt Wieters,Matt Carpenter,Daniel Murphy,Stephen Drew,Alcides Escobar,Bryce Harper,Brian Goodwin,Odubel Herrera
Madison Bumgarner,Aaron Nola,Jonathan Lucroy,Lucas Duda,Brian Dozier,Adrian Beltre,Elvis Andrus,Carlos Gomez,Delino DeShields,Odubel Herrera
Madison Bumgarner,Aaron Nola,Willson Contreras,Tommy Joseph,Ty Kelly,Maikel Franco,Freddy Galvis,Bryce Harper,Giancarlo Stanton,Nick Williams
Max Scherzer,Joe Musgrove,Willson Contreras,Eric Thames,Javier Baez,Kris Bryant,Addison Russell,Giancarlo Stanton,Daniel Nava,Albert Almora
Madison Bumgarner,Joe Musgrove,Willson Contreras,Matt Carpenter,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Mitch Haniger,Daniel Nava
Madison Bumgarner,Aaron Nola,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Freddy Galvis,David Peralta,Odubel Herrera,Matt Kemp
Corey Kluber,Madison Bumgarner,Cameron Rupp,Tommy Joseph,Erik Gonzalez,Martin Prado,Freddy Galvis,Giancarlo Stanton,Daniel Nava,Odubel Herrera
Corey Kluber,Madison Bumgarner,Carlos Ruiz,Luke Voit,Robinson Cano,Kyle Seager,Alcides Escobar,Ben Gamel,Mitch Haniger,Daniel Nava
Max Scherzer,Madison Bumgarner,Willson Contreras,Luke Voit,Ty Kelly,Kris Bryant,Addison Russell,Jon Jay,Jason Heyward,Odubel Herrera
Madison Bumgarner,Aaron Nola,Willson Contreras,Anthony Rizzo,Robinson Cano,Stephen Drew,Addison Russell,Giancarlo Stanton,Jon Jay,Jason Heyward
Madison Bumgarner,Aaron Nola,Willson Contreras,Lucas Duda,Ian Happ,Kris Bryant,Elvis Andrus,Jason Heyward,Odubel Herrera,Albert Almora
Madison Bumgarner,Aaron Nola,Jonathan Lucroy,Joe Mauer,Robinson Cano,Miguel Sano,Jorge Polanco,Max Kepler,Giancarlo Stanton,Eddie Rosario
Max Scherzer,Aaron Nola,Jason Castro,Luke Voit,Brian Dozier,Adrian Beltre,Jorge Polanco,Max Kepler,Giancarlo Stanton,Eddie Rosario
Madison Bumgarner,Jimmy Nelson,Jason Castro,Danny Valencia,Robinson Cano,Kyle Seager,Dansby Swanson,Jarrod Dyson,Giancarlo Stanton,Mitch Haniger
Corey Kluber,Mike Foltynewicz,Cameron Rupp,Eric Thames,Robinson Cano,Adrian Beltre,Freddy Galvis,Daniel Nava,Nick Williams,Odubel Herrera
Max Scherzer,Tyler Chatwood,Jonathan Lucroy,Ryan Zimmerman,Daniel Murphy,Stephen Drew,Dansby Swanson,Bryce Harper,Brian Goodwin,Daniel Nava
Corey Kluber,Madison Bumgarner,Salvador Perez,Eric Thames,Whit Merrifield,Stephen Drew,Alcides Escobar,Lorenzo Cain,Matt Kemp,Alex Gordon
Max Scherzer,Joe Musgrove,Stephen Vogt,Eric Thames,Jonathan Villar,Travis Shaw,Freddy Galvis,Ryan Braun,Daniel Nava,Matt Kemp
Madison Bumgarner,Mike Foltynewicz,Willson Contreras,Eric Thames,Robinson Cano,Kyle Seager,Addison Russell,Nelson Cruz,Jarrod Dyson,Ben Gamel
Jimmy Nelson,Aaron Nola,Willson Contreras,Lucas Duda,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Giancarlo Stanton,Jason Heyward
Max Scherzer,Tyler Chatwood,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Freddy Galvis,Denard Span,Matt Kemp,Albert Almora
Max Scherzer,Corey Kluber,Jonathan Lucroy,Tommy Joseph,Ty Kelly,Maikel Franco,Alcides Escobar,Daniel Nava,Adam Frazier,Odubel Herrera
Madison Bumgarner,Aaron Nola,JT Realmuto,Lucas Duda,Dee Gordon,Martin Prado,Freddy Galvis,Bryce Harper,Giancarlo Stanton,Marcell Ozuna
Corey Kluber,Tyler Chatwood,Willson Contreras,Matt Carpenter,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Jon Jay,Matt Kemp
Max Scherzer,Aaron Nola,Kurt Suzuki,Tommy Joseph,Ty Kelly,Kris Bryant,Freddy Galvis,Daniel Nava,Nick Williams,Matt Kemp
Max Scherzer,Corey Kluber,Jason Castro,Luke Voit,Ty Kelly,Maikel Franco,Freddy Galvis,Lorenzo Cain,Nick Williams,Odubel Herrera
Corey Kluber,Joe Musgrove,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Stephen Drew,Dansby Swanson,Bryce Harper,David Peralta,Odubel Herrera
Madison Bumgarner,Mike Foltynewicz,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Dansby Swanson,Bryce Harper,Denard Span,Jason Heyward
Max Scherzer,Tyler Chatwood,Willson Contreras,Anthony Rizzo,Javier Baez,Kyle Seager,Addison Russell,Bryce Harper,Jason Heyward,Odubel Herrera
Madison Bumgarner,Aaron Nola,Jonathan Lucroy,Matt Carpenter,Ian Happ,Kris Bryant,Addison Russell,Jon Jay,Daniel Nava,Albert Almora
Madison Bumgarner,Aaron Nola,Yasmani Grandal,Cody Bellinger,Chris Taylor,Kyle Seager,Corey Seager,Yasiel Puig,Odubel Herrera,Matt Kemp
Corey Kluber,Madison Bumgarner,Jonathan Lucroy,Mike Napoli,Ty Kelly,Adrian Beltre,Alcides Escobar,Carlos Gomez,Shin-Soo Choo,Odubel Herrera
Madison Bumgarner,Jimmy Nelson,Jason Castro,Eric Thames,Brian Dozier,Miguel Sano,Alcides Escobar,Max Kepler,Giancarlo Stanton,Eddie Rosario
Max Scherzer,Aaron Nola,Carlos Ruiz,Danny Valencia,Robinson Cano,Kyle Seager,Dansby Swanson,Mitch Haniger,Daniel Nava,Odubel Herrera
Madison Bumgarner,Aaron Nola,Kurt Suzuki,Mike Napoli,Robinson Cano,Kyle Seager,Alcides Escobar,Nelson Cruz,Jarrod Dyson,Mitch Haniger
Madison Bumgarner,Joe Musgrove,Jonathan Lucroy,Eric Thames,Jonathan Villar,Adrian Beltre,Elvis Andrus,Bryce Harper,Delino DeShields,Shin-Soo Choo
Max Scherzer,Tyler Chatwood,Stephen Vogt,Eric Thames,Jonathan Villar,Kyle Seager,Orlando Arcia,Bryce Harper,Ryan Braun,Odubel Herrera
Corey Kluber,Mike Foltynewicz,Jonathan Lucroy,Mike Napoli,Jonathan Villar,Adrian Beltre,Elvis Andrus,Delino DeShields,Giancarlo Stanton,Matt Kemp
Max Scherzer,Madison Bumgarner,Jonathan Lucroy,Lucas Duda,Whit Merrifield,Adrian Beltre,Alcides Escobar,Lorenzo Cain,Brandon Moss,Alex Gordon
Madison Bumgarner,Tyler Chatwood,Chris Herrmann,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Dansby Swanson,Bryce Harper,AJ Pollock,David Peralta
Madison Bumgarner,Mike Foltynewicz,Matt Wieters,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Giancarlo Stanton,Matt Kemp
Madison Bumgarner,Felix Hernandez,Jonathan Lucroy,Lucas Duda,Robinson Cano,Kyle Seager,Jean Segura,Jarrod Dyson,Mitch Haniger,Matt Kemp
Corey Kluber,Tyler Chatwood,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Freddy Galvis,Bryce Harper,Max Kepler,Matt Kemp
Corey Kluber,Felix Hernandez,Willson Contreras,Eric Thames,Jonathan Villar,Kris Bryant,Addison Russell,Jason Heyward,Odubel Herrera,Albert Almora
Corey Kluber,Joe Musgrove,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Alcides Escobar,Bryce Harper,Odubel Herrera,Albert Almora
Madison Bumgarner,Jake Arrieta,Willson Contreras,Anthony Rizzo,Robinson Cano,Kris Bryant,Freddy Galvis,Daniel Nava,Jason Heyward,Albert Almora
Corey Kluber,Jameson Taillon,Cameron Rupp,Mike Napoli,Ty Kelly,Maikel Franco,Freddy Galvis,Bryce Harper,Giancarlo Stanton,Odubel Herrera
Corey Kluber,Madison Bumgarner,Travis d'Arnaud,Lucas Duda,Asdrubal Cabrera,Jose Reyes,Addison Russell,Michael Conforto,Daniel Nava,Matt Kemp
Madison Bumgarner,Aaron Nola,Willson Contreras,Anthony Rizzo,Ian Happ,Adrian Beltre,Dansby Swanson,Jon Jay,Matt Kemp,Albert Almora
Max Scherzer,Tyler Chatwood,Carlos Ruiz,Eric Thames,Robinson Cano,Kyle Seager,Freddy Galvis,Jarrod Dyson,Ben Gamel,Daniel Nava
Max Scherzer,Aaron Nola,Willson Contreras,Lucas Duda,Javier Baez,Adrian Beltre,Addison Russell,Jon Jay,Odubel Herrera,Albert Almora
Max Scherzer,Mike Foltynewicz,Cameron Rupp,Anthony Rizzo,Daniel Murphy,Maikel Franco,Freddy Galvis,Daniel Nava,Odubel Herrera,Matt Kemp
Max Scherzer,Madison Bumgarner,Jason Castro,Lucas Duda,Ty Kelly,Miguel Sano,Jorge Polanco,Max Kepler,Robbie Grossman,Odubel Herrera
Max Scherzer,Corey Kluber,Cameron Rupp,Lucas Duda,Ty Kelly,Maikel Franco,Freddy Galvis,Daniel Nava,Eddie Rosario,Jabari Blash
Madison Bumgarner,Jameson Taillon,Cameron Rupp,Tommy Joseph,Jonathan Villar,Kyle Seager,Freddy Galvis,Bryce Harper,Nick Williams,Odubel Herrera
Corey Kluber,Joe Musgrove,Carlos Ruiz,Danny Valencia,Robinson Cano,Kyle Seager,Freddy Galvis,Bryce Harper,Ben Gamel,Odubel Herrera
Madison Bumgarner,Aaron Nola,Salvador Perez,Eric Hosmer,Whit Merrifield,Kyle Seager,Alcides Escobar,Bryce Harper,Lorenzo Cain,Odubel Herrera
Madison Bumgarner,Jake Arrieta,Stephen Vogt,Eric Thames,Jonathan Villar,Hernan Perez,Freddy Galvis,Bryce Harper,Ryan Braun,Denard Span
Corey Kluber,Madison Bumgarner,Chris Herrmann,Tommy Joseph,Ty Kelly,Kris Bryant,Freddy Galvis,Nick Williams,Odubel Herrera,Alex Gordon
Max Scherzer,Aaron Nola,Matt Wieters,Tommy Joseph,Ty Kelly,Maikel Franco,Freddy Galvis,Josh Reddick,Max Kepler,Odubel Herrera
Madison Bumgarner,Joe Musgrove,Chris Herrmann,Danny Valencia,Jonathan Villar,Kyle Seager,Jean Segura,Bryce Harper,Nelson Cruz,Ben Gamel
Max Scherzer,Felix Hernandez,Cameron Rupp,Tommy Joseph,Robinson Cano,Kyle Seager,Freddy Galvis,Daniel Nava,Odubel Herrera,Manuel Margot
Max Scherzer,Tyler Chatwood,Jason Castro,Joe Mauer,Robinson Cano,Miguel Sano,Jorge Polanco,Bryce Harper,Daniel Nava,Eddie Rosario
Corey Kluber,Aaron Nola,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Dansby Swanson,Giancarlo Stanton,Daniel Nava,Eddie Rosario
Madison Bumgarner,Felix Hernandez,Matt Wieters,Danny Valencia,Robinson Cano,Kyle Seager,Elvis Andrus,Jarrod Dyson,Ben Gamel,Odubel Herrera
Max Scherzer,Joe Musgrove,Matt Wieters,Lucas Duda,Daniel Murphy,Stephen Drew,Freddy Galvis,Bryce Harper,Daniel Nava,Ryan Raburn
Corey Kluber,Jake Arrieta,Jason Castro,Danny Valencia,Robinson Cano,Kyle Seager,Freddy Galvis,Nelson Cruz,Mitch Haniger,Daniel Nava
Corey Kluber,Aaron Nola,Jonathan Lucroy,Joe Mauer,Brian Dozier,Adrian Beltre,Jorge Polanco,Max Kepler,Robbie Grossman,Matt Kemp
Madison Bumgarner,Tyler Chatwood,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Freddy Galvis,Bryce Harper,Giancarlo Stanton,Adam Frazier
Jimmy Nelson,Aaron Nola,Matt Wieters,Ryan Zimmerman,Robinson Cano,Stephen Drew,Addison Russell,Bryce Harper,Brian Goodwin,Matt Kemp
Jimmy Nelson,Aaron Nola,Jason Castro,Danny Valencia,Robinson Cano,Kyle Seager,Alcides Escobar,Bryce Harper,Nelson Cruz,Ben Gamel
Corey Kluber,Tyler Chatwood,Jonathan Lucroy,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Giancarlo Stanton,Ben Gamel,Daniel Nava
Max Scherzer,Joe Musgrove,Willson Contreras,Anthony Rizzo,Jonathan Villar,Kris Bryant,Addison Russell,Jon Jay,Adam Frazier,Matt Kemp
Max Scherzer,Lance Lynn,Jason Castro,Joe Mauer,Brian Dozier,Kris Bryant,Freddy Galvis,Max Kepler,Daniel Nava,Eddie Rosario
Corey Kluber,Madison Bumgarner,Salvador Perez,Lucas Duda,Jonathan Villar,Kyle Seager,Alcides Escobar,Lorenzo Cain,Jorge Bonifacio,Brandon Moss
Madison Bumgarner,Jimmy Nelson,Jonathan Lucroy,Eric Thames,Javier Baez,Kris Bryant,Addison Russell,Michael Conforto,Jason Heyward,Albert Almora
Max Scherzer,Madison Bumgarner,Stephen Vogt,Eric Thames,Jonathan Villar,Hernan Perez,Alcides Escobar,Adam Frazier,Matt Kemp,Brett Phillips
Madison Bumgarner,Joe Musgrove,Chris Herrmann,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,David Peralta,Jon Jay
Corey Kluber,Tyler Chatwood,Willson Contreras,Eric Thames,Ian Happ,Kris Bryant,Freddy Galvis,Jon Jay,Daniel Nava,Albert Almora
Max Scherzer,Madison Bumgarner,Bruce Maxwell,Yonder Alonso,Jed Lowrie,Kyle Seager,Freddy Galvis,Khris Davis,Matt Kemp,Matt Joyce
Corey Kluber,Madison Bumgarner,Kurt Suzuki,Luke Voit,Jonathan Villar,Johan Camargo,Dansby Swanson,Bryce Harper,Nick Markakis,Matt Kemp
Madison Bumgarner,Felix Hernandez,Cameron Rupp,Anthony Rizzo,Ty Kelly,Kris Bryant,Freddy Galvis,Nelson Cruz,Daniel Nava,Odubel Herrera
Max Scherzer,Mike Foltynewicz,Yasmani Grandal,Tommy Joseph,Ty Kelly,Adrian Beltre,Freddy Galvis,Bryce Harper,Nick Williams,Odubel Herrera
Max Scherzer,Madison Bumgarner,Chris Herrmann,Tommy Joseph,Ty Kelly,Maikel Franco,Dansby Swanson,David Peralta,Daniel Nava,Nick Williams
Max Scherzer,Madison Bumgarner,Willson Contreras,Matt Carpenter,Javier Baez,Stephen Drew,Alcides Escobar,Jon Jay,Jason Heyward,Albert Almora
Max Scherzer,Jake Arrieta,Willson Contreras,Matt Carpenter,Ian Happ,Kris Bryant,Addison Russell,Odubel Herrera,Matt Kemp,Albert Almora
Max Scherzer,Jake Arrieta,Jason Castro,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Ben Gamel,Odubel Herrera,Matt Kemp
Corey Kluber,Madison Bumgarner,Willson Contreras,Eric Thames,Brad Miller,Evan Longoria,Adeiny Hechavarria,Mallex Smith,Matt Kemp,Shane Peterson
Corey Kluber,Aaron Nola,Willson Contreras,Anthony Rizzo,Javier Baez,Martin Prado,Freddy Galvis,Giancarlo Stanton,Jason Heyward,Albert Almora
Madison Bumgarner,Aaron Nola,Chris Herrmann,Danny Valencia,Robinson Cano,Stephen Drew,Jean Segura,Jarrod Dyson,Mitch Haniger,Odubel Herrera
Madison Bumgarner,Aaron Nola,Kevan Smith,Jose Abreu,Tyler Saladino,Todd Frazier,Freddy Galvis,Bryce Harper,Giancarlo Stanton,Avisail Garcia
Corey Kluber,Aaron Nola,Yasmani Grandal,Matt Carpenter,Ty Kelly,Maikel Franco,Freddy Galvis,Josh Reddick,Daniel Nava,Nick Williams
Madison Bumgarner,Jimmy Nelson,Jason Castro,Joe Mauer,Brian Dozier,Kris Bryant,Addison Russell,Max Kepler,Robbie Grossman,Matt Kemp
Corey Kluber,Aaron Nola,Jason Castro,Joe Mauer,Javier Baez,Kris Bryant,Jorge Polanco,Max Kepler,Eddie Rosario,Odubel Herrera
Aaron Nola,Tyler Chatwood,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Freddy Galvis,Bryce Harper,David Peralta,Jason Heyward
Corey Kluber,Madison Bumgarner,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Alcides Escobar,Yoenis Cespedes,Robbie Grossman,Odubel Herrera
