"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev","Opponent","Projection","Projection_dfn","Projection_baseballmonster","Projection_rotowire","Actual_fpts"
"SP","Brad Peacock",7900,"LAA@HOU 08:10PM ET",9.42,"HOU","LAA",14.91,14.6,13.728,NA,-5.85
"SP","Jordan Montgomery",7600,"BAL@NYY 07:35PM ET",15.495,"NYY","BAL",15.52,14.5,15.817,NA,28.15
"SP","Michael Wacha",7300,"PHI@STL 08:15PM ET",13.33,"STL","PHI",19.11,15.4,14.831,NA,13.9
"SP","Julio Teheran",7100,"NYM@ATL 07:35PM ET",8.6,"ATL","NYM",17.76,12.3,14.2355,NA,13.3
"SP","Matt Shoemaker",7000,"LAA@HOU 08:10PM ET",15.238,"LAA","HOU",13.29,12.2,13.037,NA,14.95
"SP","Dylan Bundy",6600,"BAL@NYY 07:35PM ET",16.592,"BAL","NYY",18.03,10.7,13.596,NA,15.3
"SP","Matt Harvey",6500,"NYM@ATL 07:35PM ET",9.633,"NYM","ATL",16,12.7,13.544,NA,13.65
"SP","Jeremy Hellickson",5800,"PHI@STL 08:15PM ET",9.058,"PHI","STL",12.56,12.1,11.449,NA,10.3
