"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
13,825619623,"gdaddy80 (1/10)",0,166.18,"DST Buccaneers  QB Tom Brady TE Coby Fleener RB Le'Veon Bell WR J.J. Nelson WR Chris Hogan RB Kareem Hunt FLEX Alvin Kamara WR Tyreek Hill",NA,"Tarik Cohen","18.71%",13.8
13,825619656,"gdaddy80 (2/10)",0,166.18,"DST Buccaneers  QB Tom Brady TE Coby Fleener RB Le'Veon Bell WR J.J. Nelson WR Chris Hogan RB Kareem Hunt FLEX Alvin Kamara WR Tyreek Hill",NA,"Adam Thielen","17.86%",8.4
13,825629065,"gdaddy80 (3/10)",0,166.18,"DST Buccaneers  QB Tom Brady TE Coby Fleener RB Le'Veon Bell WR J.J. Nelson WR Chris Hogan RB Kareem Hunt FLEX Alvin Kamara WR Tyreek Hill",NA,"Mike Gillislee","17.51%",12.9
13,825629075,"gdaddy80 (4/10)",0,166.18,"DST Buccaneers  QB Tom Brady TE Coby Fleener RB Le'Veon Bell WR J.J. Nelson WR Chris Hogan RB Kareem Hunt FLEX Alvin Kamara WR Tyreek Hill",NA,"Jameis Winston","17.22%",12.46
13,825629107,"gdaddy80 (5/10)",0,166.18,"DST Buccaneers  QB Tom Brady TE Coby Fleener RB Le'Veon Bell WR J.J. Nelson WR Chris Hogan RB Kareem Hunt FLEX Alvin Kamara WR Tyreek Hill",NA,"Kerwynn Williams","16.65%",2.2
13,825629111,"gdaddy80 (6/10)",0,166.18,"DST Buccaneers  QB Tom Brady TE Coby Fleener RB Le'Veon Bell WR J.J. Nelson WR Chris Hogan RB Kareem Hunt FLEX Alvin Kamara WR Tyreek Hill",NA,"Dalvin Cook","16.30%",8.4
13,825629119,"gdaddy80 (7/10)",0,166.18,"DST Buccaneers  QB Tom Brady TE Coby Fleener RB Le'Veon Bell WR J.J. Nelson WR Chris Hogan RB Kareem Hunt FLEX Alvin Kamara WR Tyreek Hill",NA,"Stefon Diggs","16.02%",5.1
13,825629136,"gdaddy80 (8/10)",0,166.18,"DST Buccaneers  QB Tom Brady TE Coby Fleener RB Le'Veon Bell WR J.J. Nelson WR Chris Hogan RB Kareem Hunt FLEX Alvin Kamara WR Tyreek Hill",NA,"Christian McCaffrey","15.88%",8.4
13,825629141,"gdaddy80 (9/10)",0,166.18,"DST Buccaneers  QB Tom Brady TE Coby Fleener RB Le'Veon Bell WR J.J. Nelson WR Chris Hogan RB Kareem Hunt FLEX Alvin Kamara WR Tyreek Hill",NA,"Jesse James","15.52%",6.7
13,825629151,"gdaddy80 (10/10)",0,166.18,"DST Buccaneers  QB Tom Brady TE Coby Fleener RB Le'Veon Bell WR J.J. Nelson WR Chris Hogan RB Kareem Hunt FLEX Alvin Kamara WR Tyreek Hill",NA,"Cardinals ","15.17%",10
23,828452860,"hishboo (13/20)",0,165.64,"DST Ravens  QB Drew Brees TE Coby Fleener FLEX J.J. Nelson WR Mike Evans WR Marqise Lee WR Michael Thomas RB Kareem Hunt RB Dalvin Cook",NA,"Jacquizz Rodgers","13.96%",12.7
24,828018601,"tshreve",0,165.58,"DST Ravens  QB Tom Brady WR Jeremy Maclin FLEX Rob Gronkowski TE Coby Fleener WR Kendall Wright RB Kareem Hunt RB Leonard Fournette WR Tyreek Hill",NA,"Jeremy Maclin","13.82%",13.1
25,825662751,"Kemilien504",0,165.38,"DST Steelers  QB Tom Brady TE Rob Gronkowski FLEX Coby Fleener RB James White WR J.J. Nelson WR Brandin Cooks RB Kareem Hunt WR Tyreek Hill",NA,"Alex Smith","12.26%",16.14
26,828680192,"ctm19 (3/3)",0,164.88,"DST Chiefs  QB Tom Brady WR Larry Fitzgerald FLEX Rob Gronkowski TE Travis Kelce RB Kerwynn Williams WR J.J. Nelson WR Chris Hogan RB Leonard Fournette",NA,"Nelson Agholor","11.55%",7.9
27,827806695,"drewzilla215",0,164.66,"DST Ravens  WR DeSean Jackson TE Travis Kelce RB Mike Gillislee WR Chris Hogan WR Mike Evans FLEX Javorius Allen QB Jameis Winston RB Kareem Hunt",NA,"Le'Veon Bell","11.27%",13.1
28,828131635,"thorsoldier666",0,164.58,"DST Chiefs  QB Tom Brady FLEX Coby Fleener WR Antonio Brown TE Travis Kelce WR Allen Hurns RB Le'Veon Bell RB Javorius Allen WR Marqise Lee",NA,"J.J. Nelson","11.06%",26
29,825407622,"gqinxs (2/10)",0,163.88,"DST Buccaneers  QB Tom Brady TE Coby Fleener RB Jacquizz Rodgers RB James White WR J.J. Nelson WR Mike Evans WR Brandin Cooks FLEX Michael Thomas",NA,"Travis Kelce","10.42%",27.3
30,828467162,"sirleged7777 (1/4)",0,163.58,"DST Cardinals  QB Tom Brady WR Ted Ginn Jr. TE Rob Gronkowski FLEX Coby Fleener RB Le'Veon Bell RB James White WR J.J. Nelson WR Chris Hogan",NA,"DeSean Jackson","10.35%",6.9
30,828483739,"sirleged7777 (3/4)",0,163.58,"DST Cardinals  QB Tom Brady WR Ted Ginn Jr. TE Rob Gronkowski FLEX Coby Fleener RB Le'Veon Bell RB James White WR J.J. Nelson WR Chris Hogan",NA,"Terrance West","10.21%",12.5
30,827427295,"Rat49 (3/3)",0,163.58,"DST Chiefs  QB Tom Brady WR Larry Fitzgerald TE Coby Fleener FLEX J.J. Nelson WR Chris Hogan WR Mike Evans RB Kareem Hunt RB Christian McCaffrey",NA,"Buccaneers ","9.78%",19
33,827864315,"sander55 (2/3)",0,163.48,"DST Ravens  QB Tom Brady TE Coby Fleener WR Antonio Brown RB Jacquizz Rodgers RB Mike Gillislee FLEX J.J. Nelson WR Chris Hogan WR Martavis Bryant",NA,"LeSean McCoy","9.57%",10.3
33,828586553,"kgurule (1/2)",0,163.48,"DST Cardinals  QB Tom Brady FLEX Rob Gronkowski TE Zach Ertz WR Alshon Jeffery WR Martavis Bryant RB Derrick Henry WR Adam Thielen RB Tarik Cohen",NA,"Delanie Walker","9.43%",16.2
35,827360775,"RTaylor2424",0,162.98,"DST Ravens  QB Tom Brady TE Rob Gronkowski WR Antonio Brown RB Kerwynn Williams WR Allen Hurns RB James White WR J.J. Nelson FLEX Christian McCaffrey",NA,"Charles Clay","9.28%",5.3
35,828036336,"popps11",0,162.98,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald WR Jeremy Maclin TE Travis Kelce RB Mark Ingram WR Chris Hogan FLEX Adam Thielen RB Kareem Hunt",NA,"Michael Thomas","9.00%",13.9
37,828528507,"Spoldog13 (2/20)",0,162.58,"DST Buccaneers  QB Tom Brady FLEX Antonio Brown TE Travis Kelce WR Chris Hogan RB Javorius Allen WR Marqise Lee WR Adam Thielen RB Dalvin Cook",NA,"James White","8.72%",17.6
38,827108185,"losndelsy29",0,162.4,"DST Patriots  FLEX Rob Gronkowski TE Travis Kelce RB James White WR Mike Evans WR Martavis Bryant QB Marcus Mariota WR Nelson Agholor RB Kareem Hunt",NA,"Kelvin Benjamin","8.65%",13.7
39,827610574,"NicAnt2424",0,162.18,"DST Chiefs  QB Tom Brady TE Rob Gronkowski FLEX Antonio Brown RB James White WR J.J. Nelson RB Terrance West WR Marqise Lee WR Tyreek Hill",NA,"Steelers ","8.36%",8
40,824710553,"Shuqualak4 (2/3)",0,161.28,"DST Buccaneers  QB Tom Brady WR DeSean Jackson TE Rob Gronkowski RB Mike Gillislee WR J.J. Nelson WR Chris Hogan FLEX Tyreek Hill RB Christian McCaffrey",NA,"Zach Ertz","8.36%",14.7
41,825271510,"olsonjl",0,161.14,"DST Ravens  QB Alex Smith WR Jeremy Maclin TE Travis Kelce FLEX Mike Gillislee RB James White WR Mike Evans RB Kareem Hunt WR Tyreek Hill",NA,"Carson Palmer","8.15%",19.88
42,828261355,"dlperrio (11/20)",0,161.08,"DST Ravens  QB Tom Brady TE Zach Miller WR Ted Ginn Jr. RB LeSean McCoy WR J.J. Nelson FLEX Chris Hogan WR Kelvin Benjamin RB Kareem Hunt",NA,"Chiefs ","8.01%",11
43,822767679,"Zee_pufferfish",0,160.86,"DST Buccaneers  TE Travis Kelce RB Jacquizz Rodgers RB Kerwynn Williams WR Allen Hurns WR Mike Evans WR Martavis Bryant QB Jameis Winston FLEX Kareem Hunt",NA,"Ted Ginn Jr.","7.37%",5.4
44,822642628,"brockford26",0,160.78,"DST Chiefs  QB Tom Brady TE Rob Gronkowski WR Allen Hurns FLEX James White WR Adam Thielen RB Kareem Hunt WR Tyreek Hill RB Dalvin Cook",NA,"Drew Brees","7.30%",25.24
45,828641129,"bkbain (3/4)",0,160.08,"DST Ravens  QB Tom Brady TE Rob Gronkowski FLEX Jacquizz Rodgers RB Kerwynn Williams WR J.J. Nelson WR Chris Hogan RB Leonard Fournette WR Tyreek Hill",NA,"Jaguars ","7.09%",-1
46,822481645,"AwesomeOtto (2/4)",0,159.58,"DST Ravens  QB Tom Brady TE Rob Gronkowski RB Andre Ellington FLEX Jaron Brown WR Marqise Lee WR Martavis Bryant WR Brandin Cooks RB Kareem Hunt",NA,"Ben Roethlisberger","6.73%",17.52
46,828507783,"jpligon75 (1/3)",0,159.58,"DST Ravens  QB Tom Brady TE Coby Fleener WR Antonio Brown FLEX James White WR Chris Hogan RB Javorius Allen WR Kelvin Benjamin RB Leonard Fournette",NA,"Cameron Brate","6.66%",4.4
48,827936346,"bartmeister",0,159.38,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald TE Coby Fleener WR Chris Hogan FLEX Mike Evans WR Adam Thielen RB Kareem Hunt RB Tarik Cohen",NA,"Martavis Bryant","6.59%",18.8
49,826264178,"Skip357 (1/2)",0,159.08,"DST Patriots  QB Tom Brady TE Travis Kelce FLEX Chris Hogan WR Marqise Lee WR Kelvin Benjamin RB Kareem Hunt RB Leonard Fournette WR Tyreek Hill",NA,"Allen Hurns","6.52%",20.2
50,827146030,"steelers2264",0,159.04,"DST Ravens  QB Drew Brees RB Jonathan Stewart TE Rob Gronkowski RB Mark Ingram FLEX Allen Hurns WR Brandon Coleman WR Mike Evans WR Michael Thomas",NA,"Mark Ingram","5.53%",11.6
51,827143433,"billsfan1980",0,158.96,"DST Ravens  TE Rob Gronkowski RB Kerwynn Williams WR Allen Hurns WR Brandon Coleman WR Mike Evans QB Jameis Winston RB Kareem Hunt FLEX Leonard Fournette",NA,"Alshon Jeffery","5.24%",22.2
52,827311399,"psufans2",0,158.78,"DST Steelers  QB Tom Brady TE Coby Fleener WR J.J. Nelson WR Chris Hogan WR Brandin Cooks FLEX Michael Thomas RB Kareem Hunt RB Tarik Cohen",NA,"Marqise Lee","5.24%",14.6
52,827009489,"BigT_33 (15/20)",0,158.78,"DST Ravens  QB Tom Brady WR Larry Fitzgerald TE Coby Fleener WR Allen Hurns WR Mike Evans FLEX Kareem Hunt RB Tarik Cohen RB Christian McCaffrey",NA,"Javorius Allen","5.24%",21.1
54,828343472,"quietbow",0,158.28,"DST Ravens  QB Tom Brady TE Rob Gronkowski FLEX Mark Ingram RB James White WR Brandon Coleman WR Chris Hogan WR Brandin Cooks RB Alvin Kamara",NA,"DeMarco Murray","5.17%",3.8
55,827680135,"sshafer11",0,158.08,"DST Cardinals  QB Tom Brady TE Rob Gronkowski FLEX Allen Hurns WR Rishard Matthews WR J.J. Nelson WR Brandin Cooks RB Tarik Cohen RB Leonard Fournette",NA,"Corey Coleman","5.10%",1.9
56,826446601,"Stang55",0,157.98,"DST Ravens  QB Tom Brady RB DeMarco Murray TE Rob Gronkowski RB Jacquizz Rodgers WR Chris Hogan WR Mike Evans WR Marqise Lee FLEX Alvin Kamara",NA,"Kyle Rudolph","5.10%",8.5
56,827009480,"BigT_33 (6/20)",0,157.98,"DST Ravens  QB Tom Brady WR Larry Fitzgerald RB DeMarco Murray TE Coby Fleener WR Allen Hurns RB James White WR Mike Evans FLEX Kareem Hunt",NA,"Rishard Matthews","4.96%",7.3
58,826755337,"leight87",0,157.88,"DST Bears  QB Tom Brady TE Rob Gronkowski FLEX Mike Gillislee WR J.J. Nelson WR Chris Hogan RB Javorius Allen WR Brandin Cooks RB Christian McCaffrey",NA,"Jonathan Stewart","4.75%",4
59,827426878,"Rat49 (2/3)",0,157.58,"DST Ravens  QB Carson Palmer WR Larry Fitzgerald TE Rob Gronkowski WR J.J. Nelson WR Marqise Lee RB Kareem Hunt RB Leonard Fournette FLEX Dalvin Cook",NA,"Cam Newton","4.68%",11.82
59,828581875,"teasha29",0,157.58,"DST Patriots  QB Tom Brady FLEX Larry Fitzgerald WR DeSean Jackson TE Rob Gronkowski WR J.J. Nelson RB Terrance West WR Martavis Bryant RB Kareem Hunt",NA,"Greg Olsen","4.61%",2
61,826392655,"paras.shah55",0,157.38,"DST Cardinals  QB Tom Brady RB LeSean McCoy TE Zach Ertz RB James White WR J.J. Nelson WR Chris Hogan FLEX Terrance West WR Kelvin Benjamin",NA,"Panthers ","4.25%",10
62,828247089,"iwan1203",0,157.34,"DST Ravens  QB Drew Brees TE Travis Kelce RB James White WR Mike Evans FLEX Jesse James WR Michael Thomas WR Corey Davis RB Kareem Hunt",NA,"T.Y. Hilton","3.97%",8.9
63,824814438,"dgStats",0,157.16,"DST Ravens  TE Rob Gronkowski RB Jacquizz Rodgers RB Andre Ellington WR J.J. Nelson WR Mike Evans QB Jameis Winston FLEX Kareem Hunt WR Tyreek Hill",NA,"Patriots ","3.83%",2
64,827009475,"BigT_33 (1/20)",0,156.98,"DST Patriots  QB Tom Brady WR Larry Fitzgerald TE Travis Kelce RB James White WR Mike Evans WR Marqise Lee FLEX Kareem Hunt RB Christian McCaffrey",NA,"LeGarrette Blount","3.83%",1
65,827009492,"BigT_33 (18/20)",0,156.68,"DST Ravens  QB Tom Brady WR Larry Fitzgerald TE Coby Fleener RB James White WR Mike Evans FLEX Kareem Hunt RB Tarik Cohen WR Tyreek Hill",NA,"Alvin Kamara","3.47%",8.4
66,828492254,"Evan5150 (1/3)",0,156.48,"DST Chiefs  QB Tom Brady TE Charles Clay RB Mike Gillislee FLEX James White WR Chris Hogan WR Mike Evans RB Kareem Hunt WR Tyreek Hill",NA,"Marcus Mariota","3.26%",14
67,826449493,"pantherfan23 (4/5)",0,156.28,"DST Ravens  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski FLEX Coby Fleener RB Mark Ingram RB James White WR J.J. Nelson WR Brandin Cooks",NA,"Carson Wentz","3.05%",28.82
68,828237161,"LBDTitan",0,156.08,"DST Chiefs  QB Tom Brady TE Rob Gronkowski RB James White WR Chris Hogan WR Stefon Diggs RB Kareem Hunt FLEX Alvin Kamara WR Tyreek Hill",NA,"Corey Davis","2.91%",1.4
69,827531845,"renteriaandrew26",0,155.88,"DST Ravens  QB Tom Brady TE Rob Gronkowski RB Mike Gillislee FLEX Allen Hurns WR Jordan Matthews WR Stefon Diggs WR Adam Thielen RB Kareem Hunt",NA,"Eric Decker","2.91%",6.2
70,828405548,"Timofee",0,155.76,"DST Buccaneers  WR DeSean Jackson TE Rob Gronkowski WR J.J. Nelson WR Martavis Bryant FLEX Brandin Cooks QB Jameis Winston RB Kareem Hunt RB Tarik Cohen",NA,"Bears ","2.83%",4
71,827062777,"swmnewman",0,155.64,"DST Buccaneers  QB Alex Smith WR Eric Decker FLEX Jeremy Maclin TE Travis Kelce RB Le'Veon Bell WR J.J. Nelson RB Kareem Hunt WR Tyreek Hill",NA,"Zach Miller","2.48%",10.2
72,827532125,"jlove48",0,155.54,"DST Buccaneers  QB Drew Brees TE Rob Gronkowski RB Mark Ingram RB James White WR Chris Hogan WR Corey Coleman FLEX Kareem Hunt WR Tyreek Hill",NA,"Tyrod Taylor","2.27%",10.5
73,823164273,"dobbydog1 (2/2)",0,155.44,"DST Ravens  QB Alex Smith TE Travis Kelce WR Mike Evans FLEX Javorius Allen WR Adam Thielen RB Kareem Hunt WR Tyreek Hill RB Christian McCaffrey",NA,"Jordan Matthews","2.27%",6
74,828555522,"childress",0,154.94,"DST Ravens  QB Alex Smith WR Larry Fitzgerald FLEX Jeremy Maclin TE Rob Gronkowski WR Brandon Coleman WR Chris Hogan RB Kareem Hunt RB Leonard Fournette",NA,"Browns ","2.20%",6
75,827009486,"BigT_33 (12/20)",0,154.88,"DST Ravens  QB Tom Brady WR Larry Fitzgerald WR Jeremy Maclin TE Coby Fleener RB Mark Ingram WR Mike Evans FLEX Kareem Hunt RB Tarik Cohen",NA,"Isaiah Crowell","2.20%",3.7
76,827516720,"NYC_Irish",0,154.68,"DST Cardinals  QB Tom Brady TE Delanie Walker WR Jeremy Maclin WR Antonio Brown RB Jacquizz Rodgers FLEX James White WR J.J. Nelson RB Leonard Fournette",NA,"Joe Flacco","2.20%",15.58
76,827560073,"nocode342",0,154.68,"DST Chiefs  QB Tom Brady FLEX Larry Fitzgerald TE Charles Clay WR Antonio Brown RB James White WR J.J. Nelson WR Chris Hogan RB Kareem Hunt",NA,"Jordan Howard","1.98%",0.7
78,824204100,"seainkearney",0,154.48,"DST Ravens  QB Tom Brady TE Rob Gronkowski RB Mike Gillislee WR Rishard Matthews WR J.J. Nelson WR Nelson Agholor RB Leonard Fournette FLEX Tyreek Hill",NA,"Mike Wallace","1.77%",1.7
79,827009481,"BigT_33 (7/20)",0,154.18,"DST Ravens  QB Tom Brady WR Larry Fitzgerald RB DeMarco Murray TE Coby Fleener WR Allen Hurns WR Mike Evans FLEX Kareem Hunt RB Tarik Cohen",NA,"Titans ","1.70%",9
80,828430690,"dcbearit",0,154.06,"DST Ravens  WR Jeremy Maclin TE Rob Gronkowski RB James White WR Martavis Bryant WR Kelvin Benjamin QB Jameis Winston RB Kareem Hunt FLEX Tyreek Hill",NA,"Andre Ellington","1.63%",5.3
81,828615964,"bkbain (2/4)",0,153.68,"DST Ravens  QB Tom Brady TE Rob Gronkowski RB Jacquizz Rodgers RB Kerwynn Williams WR Allen Hurns FLEX J.J. Nelson WR Brandin Cooks WR Tyreek Hill",NA,"Vikings ","1.63%",2
82,828295231,"KyMcl1992",0,153.48,"DST Cardinals  QB Tom Brady TE Delanie Walker WR Ted Ginn Jr. RB Jacquizz Rodgers FLEX Allen Hurns WR Chris Hogan WR Mike Evans RB Leonard Fournette",NA,"Adrian Peterson","1.63%",2.6
83,827009476,"BigT_33 (2/20)",0,153.18,"DST Patriots  QB Tom Brady WR Larry Fitzgerald TE Travis Kelce WR Mike Evans WR Marqise Lee FLEX Kareem Hunt RB Tarik Cohen RB Christian McCaffrey",NA,"Bills ","1.49%",10
83,827009493,"BigT_33 (19/20)",0,153.18,"DST Ravens  QB Tom Brady WR Larry Fitzgerald TE Coby Fleener WR Mike Evans WR Marqise Lee FLEX Kareem Hunt RB Tarik Cohen RB Christian McCaffrey",NA,"O.J. Howard","1.42%",2.7
85,827308885,"jdeitcher23 (10/10)",0,152.92,"DST Ravens  WR Antonio Brown RB Mark Ingram TE Zach Ertz FLEX Alshon Jeffery WR Allen Hurns WR Chris Hogan QB Carson Wentz RB Christian McCaffrey",NA,"Eagles ","1.42%",4
86,827009491,"BigT_33 (17/20)",0,152.88,"DST Ravens  QB Tom Brady WR Larry Fitzgerald TE Coby Fleener RB James White WR Mike Evans WR Stefon Diggs FLEX Kareem Hunt RB Tarik Cohen",NA,"Darren Sproles","1.20%",8.8
86,828452864,"hishboo (17/20)",0,152.88,"DST Ravens  QB Tom Brady TE Travis Kelce WR J.J. Nelson FLEX Chris Hogan WR Marqise Lee WR Brandin Cooks RB Jordan Howard RB Dalvin Cook",NA,"Saints ","1.20%",-2
88,828298011,"teachnu2play",0,152.78,"DST Ravens  QB Tom Brady TE Coby Fleener WR Chris Hogan FLEX Michael Thomas WR Adam Thielen RB Kareem Hunt RB Tarik Cohen WR Tyreek Hill",NA,"Sam Bradford","1.13%",0
89,827978999,"ball5ofglory",0,152.48,"DST Ravens  QB Tom Brady WR Larry Fitzgerald WR DeSean Jackson TE Rob Gronkowski WR J.J. Nelson FLEX Marqise Lee RB Leonard Fournette RB Christian McCaffrey",NA,"Colts ","1.06%",7
90,827009483,"BigT_33 (9/20)",0,152.38,"DST Ravens  QB Tom Brady WR Larry Fitzgerald RB DeMarco Murray TE Coby Fleener RB James White WR Mike Evans WR Marqise Lee FLEX Kareem Hunt",NA,"Russell Shepard","1.06%",1.6
91,823990754,"ramseythegreat",0,152.26,"DST Chiefs  WR Jeremy Maclin TE Travis Kelce WR T.Y. Hilton WR Chris Hogan FLEX Mike Evans RB Terrance West QB Jameis Winston RB Kareem Hunt",NA,"Jacoby Brissett","1.06%",9.84
92,826573296,"trillbrill2709 (2/2)",0,152.04,"DST Cardinals  QB Drew Brees FLEX Larry Fitzgerald TE Travis Kelce WR Chris Hogan WR Mike Evans RB Javorius Allen WR Adam Thielen RB Tarik Cohen",NA,"Frank Gore","0.99%",10.6
93,828160971,"prettyladi",0,151.88,"DST Buccaneers  QB Tom Brady TE Delanie Walker WR Alshon Jeffery WR Kelvin Benjamin WR Donte Moncrief RB Kareem Hunt FLEX Tyreek Hill RB Dalvin Cook",NA,"Derrick Henry","0.92%",15.2
94,826529851,"mallary1",0,151.78,"DST Ravens  QB Tom Brady FLEX Travis Kelce RB Mike Gillislee WR Chris Hogan WR Brandin Cooks TE Nick Boyle WR Nelson Agholor RB Kareem Hunt",NA,"Jaron Brown","0.92%",11.3
94,824047447,"fliva",0,151.78,"DST Ravens  QB Carson Palmer WR Eric Decker FLEX Rob Gronkowski WR Chris Hogan WR Mike Evans TE Jesse James RB Kareem Hunt RB Christian McCaffrey",NA,"Kendall Wright","0.78%",13.9
94,827009477,"BigT_33 (3/20)",0,151.78,"DST Cardinals  QB Tom Brady WR Larry Fitzgerald TE Coby Fleener WR Allen Hurns WR Mike Evans FLEX Kareem Hunt RB Tarik Cohen RB Christian McCaffrey",NA,"Danny Amendola","0.78%",0
97,828461405,"unclepitty",0,151.3,"DST Buccaneers  WR Jeremy Maclin TE Zach Ertz FLEX Mike Gillislee WR Chris Hogan WR Martavis Bryant QB Marcus Mariota RB Kareem Hunt RB Leonard Fournette",NA,"Donte Moncrief","0.78%",3.8
98,828045532,"Roberto8145 (1/2)",0,151.28,"DST Ravens  QB Tom Brady WR Larry Fitzgerald TE Coby Fleener WR Chris Hogan FLEX Javorius Allen RB Kareem Hunt WR Tyreek Hill RB Dalvin Cook",NA,"Phillip Dorsett","0.78%",10.5
99,828588423,"REDRUMshewrote",0,151.18,"DST Buccaneers  QB Tom Brady TE Coby Fleener RB Kerwynn Williams WR Mike Evans WR Kelvin Benjamin WR Nelson Agholor FLEX Kareem Hunt RB Leonard Fournette",NA,"Brandon Coleman","0.78%",18.2
99,828528508,"Spoldog13 (3/20)",0,151.18,"DST Ravens  QB Tom Brady WR Larry Fitzgerald WR Antonio Brown TE Travis Kelce RB Jacquizz Rodgers RB Javorius Allen WR Marqise Lee FLEX Adam Thielen",NA,"Zay Jones","0.57%",3.8
101,825696146,"rooster217 (1/3)",0,151.08,"DST Jaguars  QB Tom Brady WR Mike Wallace TE Rob Gronkowski FLEX James White WR Chris Hogan WR Michael Thomas RB Kareem Hunt RB Tarik Cohen",NA,"Kenny Britt","0.57%",1.2
101,825696160,"rooster217 (2/3)",0,151.08,"DST Jaguars  QB Tom Brady WR Mike Wallace TE Rob Gronkowski FLEX James White WR Chris Hogan WR Michael Thomas RB Kareem Hunt RB Tarik Cohen",NA,"Demetrius Harris","0.50%",0
101,825696171,"rooster217 (3/3)",0,151.08,"DST Jaguars  QB Tom Brady WR Mike Wallace TE Rob Gronkowski FLEX James White WR Chris Hogan WR Michael Thomas RB Kareem Hunt RB Tarik Cohen",NA,"Jack Doyle","0.50%",15.9
104,827009488,"BigT_33 (14/20)",0,150.98,"DST Ravens  QB Tom Brady WR Larry Fitzgerald TE Coby Fleener RB Mark Ingram WR Mike Evans WR Marqise Lee FLEX Kareem Hunt RB Christian McCaffrey",NA,"John Brown","0.50%",0
105,826630877,"jpw9886",0,150.68,"DST Steelers  QB Tom Brady TE Coby Fleener WR Antonio Brown RB James White WR J.J. Nelson WR Chris Hogan RB Leonard Fournette FLEX Tyreek Hill",NA,"Eli Rogers","0.50%",8.3
106,826433485,"masonwalker",0,150.66,"DST Ravens  TE Delanie Walker FLEX Larry Fitzgerald RB Jacquizz Rodgers WR Allen Hurns WR Mike Evans WR Martavis Bryant QB Jameis Winston RB Kareem Hunt",NA,"Blake Bortles","0.50%",12.82
107,827106210,"grimmlynn",0,150.34,"DST Cardinals  QB Drew Brees TE Travis Kelce RB Mark Ingram WR Chris Hogan WR Donte Moncrief WR Michael Thomas FLEX Kareem Hunt RB Tarik Cohen",NA,"Rex Burkhead","0.50%",13.4
