"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Aaron Nola","Jonathan Lucroy","Brandon Belt","DJ LeMahieu","Nolan Arenado","Alcides Escobar","Charlie Blackmon","Carlos Gonzalez","Mark Canha"
"Max Scherzer","Chris Archer","Yan Gomes","Brandon Belt","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Michael Brantley","Shane Robinson","Eric Young"
"Max Scherzer","Ivan Nova","Yadier Molina","Matt Carpenter","Danny Espinosa","Jedd Gyorko","Francisco Lindor","Stephen Piscotty","David Peralta","Hunter Renfroe"
"Max Scherzer","Aaron Nola","Cameron Rupp","Jay Bruce","Rougned Odor","Nolan Arenado","Asdrubal Cabrera","Michael Conforto","Gregor Blanco","Juan Lagares"
"Max Scherzer","Jeff Locke","Martin Maldonado","Carlos Santana","Jason Kipnis","Kyle Seager","Francisco Lindor","Michael Brantley","Gregor Blanco","Austin Slater"
"Max Scherzer","Aaron Nola","Jonathan Lucroy","Albert Pujols","Jason Kipnis","Yunel Escobar","Andrelton Simmons","Michael Brantley","Carlos Gonzalez","Kole Calhoun"
"James Paxton","Jaime Garcia","Yasmani Grandal","Carlos Santana","Jason Kipnis","Jedd Gyorko","Francisco Lindor","Michael Brantley","Carlos Gonzalez","Seth Smith"
"Max Scherzer","Ivan Nova","Salvador Perez","Matt Carpenter","Brian Dozier","Jedd Gyorko","Asdrubal Cabrera","Dexter Fowler","Stephen Piscotty","Carlos Gonzalez"
"Max Scherzer","Aaron Nola","Salvador Perez","Mark Reynolds","Rougned Odor","Nolan Arenado","Andrelton Simmons","Gerardo Parra","Carlos Gonzalez","Curtis Granderson"
"Max Scherzer","Chris Archer","Caleb Joseph","Trey Mancini","Jason Kipnis","Jedd Gyorko","JJ Hardy","Seth Smith","Gregor Blanco","Eric Young"
"Chris Archer","Jeff Locke","Salvador Perez","Carlos Santana","Jason Kipnis","Nolan Arenado","Francisco Lindor","Michael Brantley","Seth Smith","Mark Canha"
"Max Scherzer","Aaron Nola","Salvador Perez","Eric Hosmer","Jason Kipnis","Mike Moustakas","Asdrubal Cabrera","Lorenzo Cain","Carlos Gonzalez","Seth Smith"
"Chris Archer","Jaime Garcia","Yan Gomes","Carlos Santana","Jose Ramirez","Kyle Seager","Andrelton Simmons","Bradley Zimmer","David Peralta","Carlos Gonzalez"
"Chris Archer","Aaron Nola","Travis d'Arnaud","Lucas Duda","Wilmer Flores","Nolan Arenado","Asdrubal Cabrera","Michael Brantley","Seth Smith","Curtis Granderson"
"Max Scherzer","Ivan Nova","Evan Gattis","Jay Bruce","Jason Kipnis","Kyle Seager","Asdrubal Cabrera","Michael Conforto","Juan Lagares","Eric Young"
"Chris Archer","Ivan Nova","Yadier Molina","Matt Carpenter","Jason Kipnis","Jedd Gyorko","Corey Seager","Charlie Blackmon","Stephen Piscotty","Denard Span"
"Max Scherzer","Aaron Nola","Yadier Molina","Brandon Belt","Jose Ramirez","Jedd Gyorko","Alcides Escobar","Stephen Piscotty","Tommy Pham","David Peralta"
"Max Scherzer","Chris Archer","Martin Maldonado","CJ Cron","Danny Espinosa","Yunel Escobar","Andrelton Simmons","David Peralta","Seth Smith","Hunter Renfroe"
"Max Scherzer","Jaime Garcia","Yan Gomes","Eric Thames","Jose Ramirez","Cory Spangenberg","Andrelton Simmons","Bradley Zimmer","Lonnie Chisenhall","Eric Young"
"Chris Archer","Ivan Nova","Cameron Rupp","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Francisco Lindor","Denard Span","Carlos Gonzalez","Gregor Blanco"
"Max Scherzer","Aaron Nola","Yan Gomes","Danny Valencia","Robinson Cano","Kyle Seager","Francisco Lindor","Nelson Cruz","Carlos Gonzalez","Eric Young"
"Max Scherzer","Ivan Nova","Salvador Perez","Carlos Santana","Jose Ramirez","Maikel Franco","Alcides Escobar","Michael Brantley","Bradley Zimmer","Carlos Gonzalez"
"Max Scherzer","Jaime Garcia","Yadier Molina","Matt Carpenter","Joe Panik","Jedd Gyorko","Andrelton Simmons","Stephen Piscotty","Seth Smith","Curtis Granderson"
"Max Scherzer","Aaron Nola","Jonathan Lucroy","Brandon Belt","Rougned Odor","Joey Gallo","Francisco Lindor","Michael Brantley","David Peralta","Jared Hoying"
"Chris Archer","Aaron Nola","Travis d'Arnaud","Brandon Belt","Jason Kipnis","Manny Machado","Asdrubal Cabrera","Mark Trumbo","Adam Jones","Seth Smith"
"James Paxton","Aaron Nola","Travis d'Arnaud","Carlos Santana","Jose Ramirez","Manny Machado","Francisco Lindor","Michael Brantley","David Peralta","Carlos Gonzalez"
"Jaime Garcia","Aaron Nola","Yan Gomes","Eric Thames","DJ LeMahieu","Nolan Arenado","Asdrubal Cabrera","Charlie Blackmon","Michael Brantley","Carlos Gonzalez"
"Jaime Garcia","Aaron Nola","Yadier Molina","Carlos Santana","Jose Ramirez","Jedd Gyorko","Francisco Lindor","Bryce Harper","Michael Brantley","Denard Span"
"Max Scherzer","Chris Archer","Cameron Rupp","Tommy Joseph","Joe Panik","Maikel Franco","Asdrubal Cabrera","Carlos Gonzalez","Aaron Altherr","Eric Young"
"Chris Archer","Aaron Nola","Yan Gomes","Paul Goldschmidt","Rougned Odor","Jake Lamb","Francisco Lindor","David Peralta","Carlos Gonzalez","Gregor Blanco"
"Chris Archer","Ivan Nova","Jonathan Lucroy","Carlos Santana","Jose Ramirez","Kyle Seager","Francisco Lindor","Michael Brantley","Denard Span","Hunter Renfroe"
"Jaime Garcia","Aaron Nola","Evan Gattis","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Francisco Lindor","Michael Conforto","Bradley Zimmer","Carlos Gonzalez"
"Max Scherzer","Jaime Garcia","Travis d'Arnaud","Wil Myers","Eric Sogard","Jedd Gyorko","Asdrubal Cabrera","Michael Conforto","Gregor Blanco","Juan Lagares"
"Max Scherzer","Ivan Nova","Martin Maldonado","Mark Reynolds","Jason Kipnis","Nolan Arenado","Alcides Escobar","Gerardo Parra","Carlos Gonzalez","Hunter Renfroe"
"Max Scherzer","Jaime Garcia","Yan Gomes","Wil Myers","Yangervis Solarte","Jedd Gyorko","Chase d'Arnaud","Michael Conforto","Seth Smith","Hunter Renfroe"
"Robbie Ray","Ivan Nova","Yasmani Grandal","Carlos Santana","Jason Kipnis","Kyle Seager","Francisco Lindor","Michael Brantley","David Peralta","Eric Young"
"Robbie Ray","Aaron Nola","Yadier Molina","Carlos Santana","Jason Kipnis","Yunel Escobar","Francisco Lindor","Michael Brantley","Curtis Granderson","Mark Canha"
"Chris Archer","Aaron Nola","Travis d'Arnaud","Carlos Santana","Neil Walker","Manny Machado","Asdrubal Cabrera","Michael Conforto","David Peralta","Juan Lagares"
"Chris Archer","Jaime Garcia","Travis d'Arnaud","Mark Reynolds","Eric Sogard","Nolan Arenado","Francisco Lindor","Gerardo Parra","Carlos Gonzalez","Eric Young"
"Chris Archer","Ivan Nova","Travis d'Arnaud","Matt Carpenter","Jason Kipnis","Jedd Gyorko","Francisco Lindor","Michael Conforto","Curtis Granderson","Juan Lagares"
"James Paxton","Aaron Nola","Evan Gattis","Carlos Santana","Jason Kipnis","Kyle Seager","Francisco Lindor","Michael Brantley","Bradley Zimmer","Denard Span"
"Chris Archer","Ivan Nova","Yan Gomes","Carlos Santana","Jose Ramirez","David Freese","Francisco Lindor","Michael Conforto","Bradley Zimmer","Eric Young"
"Max Scherzer","Aaron Nola","Jett Bandy","Brandon Belt","Jason Kipnis","Hernan Perez","Orlando Arcia","Denard Span","Keon Broxton","Carlos Gonzalez"
"Max Scherzer","Chris Archer","Martin Maldonado","Brandon Belt","Joe Panik","Cory Spangenberg","Brandon Crawford","Hunter Pence","Austin Slater","Eric Young"
"Max Scherzer","Chris Archer","Caleb Joseph","Matt Carpenter","Rougned Odor","Cory Spangenberg","JJ Hardy","Adam Jones","Carlos Gonzalez","Seth Smith"
"Max Scherzer","Jaime Garcia","Yadier Molina","Eric Thames","Paul DeJong","Jedd Gyorko","Asdrubal Cabrera","Tommy Pham","Seth Smith","Eric Young"
"Max Scherzer","Aaron Nola","Evan Gattis","Buster Posey","Joe Panik","Jedd Gyorko","Brandon Crawford","Michael Brantley","Hunter Pence","Eric Young"
"Max Scherzer","Aaron Nola","Caleb Joseph","Brandon Belt","Jose Ramirez","Jedd Gyorko","JJ Hardy","Michael Brantley","Adam Jones","Seth Smith"
"Chris Archer","Ivan Nova","Travis d'Arnaud","Jay Bruce","Neil Walker","Jedd Gyorko","Asdrubal Cabrera","Michael Conforto","Bradley Zimmer","Hunter Renfroe"
"Max Scherzer","Aaron Nola","Yan Gomes","Matt Carpenter","Josh Harrison","David Freese","Francisco Lindor","Gregory Polanco","Adam Frazier","Eric Young"
"Chris Archer","Jeff Locke","Yan Gomes","Brandon Belt","Jose Ramirez","Nolan Arenado","Asdrubal Cabrera","Bradley Zimmer","Lonnie Chisenhall","Carlos Gonzalez"
"Chris Archer","Mike Clevinger","Yasmani Grandal","Carlos Santana","Jason Kipnis","Cory Spangenberg","Francisco Lindor","Michael Conforto","Michael Brantley","Bradley Zimmer"
"Max Scherzer","Aaron Nola","Travis d'Arnaud","Chris Davis","Jonathan Schoop","Manny Machado","Asdrubal Cabrera","Mark Trumbo","Carlos Gonzalez","Eric Young"
"Max Scherzer","Jaime Garcia","Yan Gomes","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Alcides Escobar","Carlos Gonzalez","Gregor Blanco","Austin Slater"
"Chris Archer","Ivan Nova","Yasmani Grandal","Wil Myers","DJ LeMahieu","Nolan Arenado","Asdrubal Cabrera","Charlie Blackmon","Carlos Gonzalez","Curtis Granderson"
"Max Scherzer","Jaime Garcia","Martin Maldonado","CJ Cron","Danny Espinosa","Manny Machado","Francisco Lindor","Charlie Blackmon","Seth Smith","Eric Young"
"Max Scherzer","Ivan Nova","Travis d'Arnaud","Brandon Belt","Joe Panik","Cory Spangenberg","Asdrubal Cabrera","Michael Conforto","Michael Brantley","Juan Lagares"
"Max Scherzer","Chris Archer","Luke Maile","Matt Carpenter","Jason Kipnis","Josh Donaldson","Ryan Goins","Gregor Blanco","Kevin Pillar","Eric Young"
"Max Scherzer","Jaime Garcia","Austin Hedges","Wil Myers","Yangervis Solarte","Cory Spangenberg","Brandon Crawford","Michael Brantley","Denard Span","Hunter Renfroe"
"Max Scherzer","Jaime Garcia","Travis d'Arnaud","Lucas Duda","Wilmer Flores","Yunel Escobar","Asdrubal Cabrera","David Peralta","Curtis Granderson","Gregor Blanco"
"Max Scherzer","Jaime Garcia","Tucker Barnhart","Carlos Santana","Jason Kipnis","Eduardo Escobar","Francisco Lindor","Michael Brantley","Mark Canha","Alex Presley"
"Robbie Ray","Aaron Nola","Yadier Molina","Matt Carpenter","Rougned Odor","Jedd Gyorko","Francisco Lindor","Bradley Zimmer","Stephen Piscotty","Denard Span"
"Max Scherzer","Aaron Nola","Mike Zunino","Matt Carpenter","Taylor Motter","Kyle Seager","Francisco Lindor","Bradley Zimmer","Carlos Gonzalez","Ben Gamel"
"Chris Archer","Aaron Nola","Yadier Molina","Carlos Santana","Paul DeJong","Jedd Gyorko","Corey Seager","Michael Conforto","Michael Brantley","Tommy Pham"
"Chris Archer","Aaron Nola","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Corey Seager","Charlie Blackmon","Michael Conforto","Hunter Renfroe"
"Max Scherzer","Chris Archer","Cameron Rupp","Albert Pujols","Rougned Odor","Yunel Escobar","Andrelton Simmons","David Peralta","Kole Calhoun","Eric Young"
"Max Scherzer","Jaime Garcia","Travis d'Arnaud","Carlos Santana","Jason Kipnis","Cory Spangenberg","Chase d'Arnaud","Michael Conforto","Curtis Granderson","Juan Lagares"
"Max Scherzer","Ivan Nova","Yan Gomes","Carlos Santana","Jose Ramirez","Cory Spangenberg","Chase d'Arnaud","Bradley Zimmer","Denard Span","David Peralta"
"Max Scherzer","Aaron Nola","Evan Gattis","Yuli Gurriel","Jason Kipnis","Alex Bregman","Asdrubal Cabrera","Bradley Zimmer","Carlos Gonzalez","Norichika Aoki"
"Chris Archer","Aaron Nola","Travis d'Arnaud","Eric Thames","Jose Ramirez","Nolan Arenado","Corey Seager","Michael Conforto","Curtis Granderson","Juan Lagares"
"Max Scherzer","Jaime Garcia","Yan Gomes","Carlos Santana","Jose Ramirez","Manny Machado","Alcides Escobar","Bradley Zimmer","Gregor Blanco","Mark Canha"
"Chris Archer","Aaron Nola","Yadier Molina","Eric Thames","DJ LeMahieu","Jedd Gyorko","Asdrubal Cabrera","Stephen Piscotty","Denard Span","Tommy Pham"
"Robbie Ray","Aaron Nola","Jonathan Lucroy","Carlos Santana","Jose Ramirez","Kyle Seager","Corey Seager","Michael Brantley","Bradley Zimmer","Carlos Gonzalez"
"Max Scherzer","Ivan Nova","Yadier Molina","Mark Reynolds","Jason Kipnis","Jedd Gyorko","Adam Rosales","Stephen Piscotty","Tommy Pham","Carlos Gonzalez"
"Chris Archer","Aaron Nola","Salvador Perez","Mark Reynolds","Jose Ramirez","Yunel Escobar","Trevor Story","Michael Brantley","Gerardo Parra","Carlos Gonzalez"
"Max Scherzer","Mike Clevinger","Jonathan Lucroy","Carlos Santana","Jason Kipnis","Jedd Gyorko","Francisco Lindor","Michael Brantley","Kevin Pillar","Patrick Kivlehan"
"Chris Archer","Jaime Garcia","Martin Maldonado","Brandon Belt","DJ LeMahieu","Nolan Arenado","JJ Hardy","Charlie Blackmon","Carlos Gonzalez","Gregor Blanco"
"Max Scherzer","Aaron Nola","Francisco Cervelli","Matt Carpenter","Josh Harrison","Jedd Gyorko","Jordy Mercer","Adam Frazier","Carlos Gonzalez","Hunter Renfroe"
"Chris Archer","Jaime Garcia","Salvador Perez","Paul Goldschmidt","Jason Kipnis","Jake Lamb","Chris Owings","David Peralta","Carlos Gonzalez","Eric Young"
"Max Scherzer","Jeff Locke","Yadier Molina","Matt Carpenter","Wilmer Flores","Jedd Gyorko","Brandon Crawford","Stephen Piscotty","Denard Span","Carlos Gonzalez"
"Chris Archer","Jaime Garcia","Yan Gomes","Matt Carpenter","Brian Dozier","Jedd Gyorko","Corey Seager","Dexter Fowler","Michael Brantley","Stephen Piscotty"
"Max Scherzer","Ivan Nova","Salvador Perez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Adam Rosales","Michael Brantley","Carlos Gonzalez","Mark Canha"
"Max Scherzer","Jaime Garcia","Martin Maldonado","Jay Bruce","Brian Dozier","Yunel Escobar","Asdrubal Cabrera","Michael Conforto","Seth Smith","Juan Lagares"
"Max Scherzer","Dinelson Lamet","Travis d'Arnaud","Matt Carpenter","Jason Kipnis","Jedd Gyorko","Alcides Escobar","Dexter Fowler","Stephen Piscotty","Hunter Renfroe"
"Max Scherzer","Jeff Locke","Travis d'Arnaud","Carlos Santana","Jose Ramirez","Nolan Arenado","Adam Rosales","Michael Brantley","Bradley Zimmer","Eric Young"
"Ivan Nova","Aaron Nola","Salvador Perez","Carlos Santana","Jose Ramirez","Eduardo Nunez","Francisco Lindor","Charlie Blackmon","Michael Conforto","Michael Brantley"
"Chris Archer","Jaime Garcia","Yan Gomes","Wil Myers","Jose Ramirez","Yunel Escobar","Corey Seager","Michael Conforto","Bradley Zimmer","Lonnie Chisenhall"
"Max Scherzer","Ivan Nova","Cameron Rupp","CJ Cron","DJ LeMahieu","Nolan Arenado","Andrelton Simmons","Charlie Blackmon","Carlos Gonzalez","Eric Young"
"Chris Archer","Ivan Nova","Travis d'Arnaud","Carlos Santana","Jose Ramirez","Evan Longoria","Corey Seager","Michael Brantley","Bradley Zimmer","David Peralta"
"Chris Archer","Jeff Locke","Cameron Rupp","Carlos Santana","Jose Ramirez","Jedd Gyorko","Francisco Lindor","Michael Conforto","Michael Brantley","Austin Slater"
"Chris Archer","Daniel Norris","Jonathan Lucroy","Carlos Santana","Jason Kipnis","Manny Machado","Francisco Lindor","Michael Brantley","Gregor Blanco","Matt Szczur"
"Chris Archer","Dinelson Lamet","Yasmani Grandal","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Brandon Crawford","Michael Conforto","Carlos Gonzalez","Eric Young"
"Max Scherzer","Chris Archer","Salvador Perez","Matt Carpenter","Whit Merrifield","Cheslor Cuthbert","Alcides Escobar","David Peralta","Carlos Gonzalez","Alex Gordon"
