"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,755300654,"ehafner (1/150)",0,203.7,"2B Brandon Phillips OF Nick Markakis OF Matt Kemp C Kurt Suzuki OF David Peralta P Chris Sale 1B Paul Goldschmidt 3B Jake Lamb SS Johan Camargo P Ariel Miranda",NA,"J.D. Martinez","16.81%",6
13,755300707,"ehafner (54/150)",0,201.7,"OF Grégor Blanco OF Nick Markakis C Kurt Suzuki P Chris Sale 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury SS Dansby Swanson OF Yasmany Tomás P Ariel Miranda",NA,"Nate Karns","16.65%",12.25
14,755450041,"windchimesRrude (21/150)",0,201.45,"1B Edwin Encarnación OF Matt Kemp C Kurt Suzuki OF Michael Brantley OF Lonnie Chisenhall 2B Jason Kipnis P Taijuan Walker P Jacob deGrom 3B José Ramírez SS Dansby Swanson",NA,"Trea Turner","15.62%",12
15,755300669,"ehafner (16/150)",0,200.4,"OF Grégor Blanco OF Matt Kemp C Kurt Suzuki OF David Peralta SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Jacob deGrom 2B Johan Camargo P Luis Severino",NA,"Grégor Blanco","14.21%",14
15,755406408,"tinderella (120/150)",0,200.4,"OF Grégor Blanco OF Matt Kemp C Kurt Suzuki OF David Peralta SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Jacob deGrom 2B Johan Camargo P Luis Severino",NA,"Tyler Collins","13.58%",2
17,755300744,"ehafner (91/150)",0,198.7,"2B Brandon Phillips OF Nick Markakis OF Matt Kemp C Kurt Suzuki SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Ender Inciarte P Jacob deGrom P Daniel Norris",NA,"Kiké Hernández","12.88%",7
18,755243431,"TeeJayOrTj (67/150)",0,196.05,"2B Brandon Phillips OF Grégor Blanco C Kurt Suzuki OF David Peralta SS Kiké Hernández 1B Paul Goldschmidt 3B Jake Lamb P Jacob deGrom P Alex Wood OF Yasmany Tomás",NA,"Daniel Murphy","12.26%",19
19,755300688,"ehafner (35/150)",0,195.7,"OF Grégor Blanco C Kurt Suzuki OF David Peralta P Chris Sale SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Ender Inciarte 2B Jace Peterson P Ariel Miranda",NA,"Ryan Zimmerman","11.79%",5
20,755180401,"scout326 (28/150)",0,194.7,"2B Brandon Phillips OF Matt Kemp OF Carlos González 1B Ian Desmond C Kurt Suzuki P Chris Sale OF Alexi Amarista 3B Nolan Arenado SS Johan Camargo P Ariel Miranda",NA,"Yasmany Tomás","11.59%",7
21,755300661,"ehafner (8/150)",0,194.3,"2B Brandon Phillips OF Grégor Blanco OF Matt Kemp C Kurt Suzuki P Chris Sale 1B Paul Goldschmidt 3B Jake Lamb P Daniel Norris OF Jace Peterson SS Dansby Swanson",NA,"Josh Harrison","10.76%",5
22,755300800,"ehafner (147/150)",0,194.2,"OF Matt Kemp C Kurt Suzuki P Nate Karns OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb P Jacob deGrom 2B Jace Peterson SS Dansby Swanson OF Yasmany Tomás",NA,"Jedd Gyorko","10.48%",10
23,755450049,"windchimesRrude (29/150)",0,193.65,"OF Matt Kemp OF Carlos González 1B Mark Reynolds C Kurt Suzuki OF Charlie Blackmon 2B Alexi Amarista 3B Nolan Arenado P Taijuan Walker P Trevor Bauer SS Francisco Lindor",NA,"Chris Taylor","9.96%",22
24,755184635,"dandydon (14/20)",0,193.3,"OF Grégor Blanco OF Matt Kemp C Kurt Suzuki OF David Peralta P Chris Sale 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury P Daniel Norris SS Johan Camargo",NA,"Michael Conforto","9.18%",21
24,755229763,"bric75 (11/20)",0,193.3,"2B Brandon Phillips OF Grégor Blanco OF Matt Kemp C Kurt Suzuki OF David Peralta P Chris Sale 1B Paul Goldschmidt 3B Jake Lamb P Daniel Norris SS Johan Camargo",NA,"Ian Kinsler","9.09%",3
26,755338406,"jvit507 (4/5)",0,193.05,"OF Grégor Blanco C Kurt Suzuki OF David Peralta P Chris Sale 2B Alexi Amarista 1B Paul Goldschmidt 3B Jake Lamb SS José Iglesias P Taijuan Walker OF Yasmany Tomás",NA,"Salvador Perez","9.03%",6
27,755148008,"tinderella (53/150)",0,191.35,"2B Brandon Phillips OF Matt Kemp C Kurt Suzuki OF David Peralta P Chris Sale SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Ender Inciarte P Lisalverto Bonilla",NA,"Lisalverto Bonilla","8.80%",-1.2
28,755180481,"scout326 (108/150)",0,191.2,"2B Brandon Phillips OF Matt Kemp C Kurt Suzuki P Nate Karns OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb P Jacob deGrom SS Johan Camargo OF Yasmany Tomás",NA,"Zack Cozart","8.35%",7
29,755472530,"Hoptical00",0,190.65,"OF Jayson Werth OF Grégor Blanco C Kurt Suzuki 1B Brandon Belt OF David Peralta P Chris Sale 3B Jake Lamb P Alex Wood 2B Chris Taylor SS Johan Camargo",NA,"Brian McCann","8.17%",2
29,755490163,"moorman23 (4/4)",0,190.65,"OF Grégor Blanco C Kurt Suzuki OF David Peralta P Chris Sale SS Kiké Hernández 1B Paul Goldschmidt 3B Jake Lamb OF Jorge Bonifacio P Alex Wood 2B Johan Camargo",NA,"Austin Barnes","7.75%",6
31,755406406,"tinderella (118/150)",0,190.4,"2B Brandon Phillips OF Grégor Blanco OF Matt Kemp C Kurt Suzuki 1B Paul Goldschmidt 3B Jake Lamb P Jacob deGrom SS Johan Camargo P Luis Severino OF Yasmany Tomás",NA,"José Altuve","7.61%",5
32,755477424,"ganondorf (18/20)",0,188.55,"OF José Bautista OF Matt Kemp C Kurt Suzuki 1B Kendrys Morales OF Justin Upton 3B Jake Lamb 2B Devon Travis P Alex Wood P Luis Severino SS Dansby Swanson",NA,"Anthony Rendon","7.60%",2
33,755161749,"drafthero2015 (57/150)",0,188.4,"OF Matt Kemp C Kurt Suzuki 1B Matt Carpenter OF J.D. Martinez 3B Jake Lamb OF Ender Inciarte P Jacob deGrom 2B Johan Camargo P Luis Severino SS Dansby Swanson",NA,"Jay Bruce","7.60%",0
34,755450052,"windchimesRrude (32/150)",0,188.3,"1B Edwin Encarnación OF Matt Kemp C Kurt Suzuki OF Michael Brantley OF Lonnie Chisenhall P Chris Sale 2B Jason Kipnis P Daniel Norris 3B José Ramírez SS Dansby Swanson",NA,"Nicholas Castellanos","7.26%",7
35,755524975,"BrianDachel",0,187.45,"C Jeff Mathis OF Grégor Blanco 2B Daniel Murphy OF David Peralta 1B José Abreu 3B Jake Lamb P Taijuan Walker P Jacob deGrom OF Michael Conforto SS Tim Anderson",NA,"José Reyes","6.92%",0
36,755462111,"lynch303 (2/6)",0,186.55,"OF Carlos González 1B Mark Reynolds OF Dexter Fowler OF Charlie Blackmon 2B Alexi Amarista 3B Jedd Gyorko C Tony Wolters P Alex Wood P Luis Severino SS Dansby Swanson",NA,"Neil Walker","6.85%",5
37,755561378,"ThatStunna (51/75)",0,186.35,"2B Brandon Phillips OF Grégor Blanco OF Matt Kemp C Kurt Suzuki OF David Peralta P Chris Sale 1B Paul Goldschmidt 3B Jake Lamb P Lisalverto Bonilla SS Trea Turner",NA,"Yolmer Sánchez","6.37%",7
38,755450059,"windchimesRrude (39/150)",0,186.2,"OF Matt Kemp C Kurt Suzuki OF Michael Brantley 1B Carlos Santana P Nate Karns OF Lonnie Chisenhall 2B Jason Kipnis P Jacob deGrom 3B José Ramírez SS Dansby Swanson",NA,"Justin Upton","6.32%",11
39,755300729,"ehafner (76/150)",0,185.8,"2B Brandon Phillips OF Matt Kemp C Kurt Suzuki 1B Logan Morrison 3B Evan Longoria P Nate Karns P Chris Sale OF Corey Dickerson OF Ender Inciarte SS Dansby Swanson",NA,"Elvis Andrus","6.30%",4
40,755286995,"ilikepie123 (1/2)",0,185.75,"OF Jayson Werth OF Grégor Blanco C Kurt Suzuki SS Adam Rosales OF Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P José Quintana P Jacob deGrom 2B Brandon Drury",NA,"Franklin Gutierrez","6.22%",0
41,755519348,"LHutz",0,185.45,"C Kurt Suzuki 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker P Jacob deGrom OF Jace Peterson 2B Johan Camargo SS Dansby Swanson OF Michael Conforto OF Yasmany Tomás",NA,"José Bautista","6.21%",9
42,755284908,"TeamMoneyBall (3/8)",0,185.4,"OF Grégor Blanco OF Dexter Fowler 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury P Tyler Anderson C Austin Barnes P Alex Wood SS Carlos Correa OF Yasmany Tomás",NA,"Chris Davis","6.17%",0
43,755147998,"tinderella (43/150)",0,184.35,"2B Brandon Phillips OF Nick Markakis OF Matt Kemp C Kurt Suzuki OF David Peralta P Chris Sale SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Lisalverto Bonilla",NA,"Yasiel Puig","6.03%",4
43,755300796,"ehafner (143/150)",0,184.35,"2B Brandon Phillips OF Grégor Blanco OF Matt Kemp C Kurt Suzuki P Nate Karns SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Alex Wood OF Yasmany Tomás",NA,"René Rivera","6.01%",5
45,755243408,"TeeJayOrTj (44/150)",0,184.3,"OF Grégor Blanco C Kurt Suzuki OF David Peralta P Chris Sale 2B Josh Harrison 1B Paul Goldschmidt 3B Jake Lamb P Daniel Norris SS Dansby Swanson OF Yasmany Tomás",NA,"Chris Owings","6.00%",15
46,755556504,"EmmyBelly20",0,184.1,"2B Brandon Phillips OF Carlos González C Kurt Suzuki OF Brandon Belt 1B Buster Posey OF Charlie Blackmon SS Brandon Crawford 3B Nolan Arenado P Jacob deGrom P Ariel Miranda",NA,"Carlos Correa","5.94%",16
47,755243376,"TeeJayOrTj (12/150)",0,184.05,"OF Grégor Blanco C Kurt Suzuki OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb 2B César Hernández P Jacob deGrom P Alex Wood SS Johan Camargo OF Yasmany Tomás",NA,"Josh Reddick","5.93%",14
47,755243416,"TeeJayOrTj (52/150)",0,184.05,"OF Grégor Blanco C Kurt Suzuki OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb 2B César Hernández SS José Iglesias P Jacob deGrom P Alex Wood OF Yasmany Tomás",NA,"Eugenio Suárez","5.83%",24
49,755450084,"windchimesRrude (64/150)",0,184,"2B Brandon Phillips 1B Edwin Encarnación OF Matt Kemp C Kurt Suzuki OF Lonnie Chisenhall P Chris Sale 3B José Ramírez OF Bradley Zimmer P Luis Severino SS Dansby Swanson",NA,"Jonathan Lucroy","5.79%",5
50,755465556,"mpasqurell (2/4)",0,183.95,"OF Grégor Blanco C Kurt Suzuki 2B Daniel Murphy OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker SS Trea Turner P Luis Severino OF Yasmany Tomás",NA,"Josh Bell","5.74%",12
51,755270761,"jressle (4/7)",0,183.9,"2B Brandon Phillips 1B Edwin Encarnación OF Matt Kemp C Kurt Suzuki OF Michael Brantley OF Ender Inciarte P José Quintana SS Francisco Lindor 3B José Ramírez P Alex Wood",NA,"Kurt Suzuki","5.60%",25
52,755497434,"factor280 (1/2)",0,183.55,"1B Matt Holliday OF Brett Gardner OF Jacoby Ellsbury C Welington Castillo 3B Jake Lamb P Justin Nicolino P Jacob deGrom 2B Brandon Drury OF Mookie Betts SS Trea Turner",NA,"Aaron Judge","5.56%",8
53,755561387,"ThatStunna (60/75)",0,183.05,"OF Grégor Blanco OF David Peralta OF Brett Eibner P Chris Sale SS Kiké Hernández 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker C Austin Barnes 2B Chris Taylor",NA,"Ariel Miranda","5.44%",28.15
54,755300783,"ehafner (130/150)",0,182.95,"OF Nick Markakis OF Matt Kemp C Kurt Suzuki SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker 2B Brandon Drury P Luis Severino OF Yasmany Tomás",NA,"Ezequiel Carrera","5.43%",3
55,755305063,"mbaggia08",0,182.65,"C Jeff Mathis OF Grégor Blanco OF David Peralta OF Brett Eibner P Chris Sale SS Kiké Hernández 1B Paul Goldschmidt 3B Jake Lamb P Alex Wood 2B Chris Taylor",NA,"Nelson Cruz","5.33%",0
56,755161721,"drafthero2015 (29/150)",0,182.05,"C Jeff Mathis OF Grégor Blanco OF Dexter Fowler OF David Peralta SS Kiké Hernández 1B Paul Goldschmidt 3B Jake Lamb 2B Jonathan Schoop P Jacob deGrom P Alex Wood",NA,"Matt Wieters","5.28%",5
56,755243389,"TeeJayOrTj (25/150)",0,182.05,"OF Grégor Blanco C Kurt Suzuki OF David Peralta 2B Josh Harrison SS Kiké Hernández 1B Paul Goldschmidt 3B Jake Lamb P Jacob deGrom P Alex Wood OF Yasmany Tomás",NA,"Brandon Drury","5.25%",19
58,755148001,"tinderella (46/150)",0,181.95,"2B Brandon Phillips OF Grégor Blanco OF Matt Kemp C Kurt Suzuki 1B Paul Goldschmidt 3B Jake Lamb OF George Springer P Taijuan Walker P Luis Severino SS Carlos Correa",NA,"Tommy Pham","5.22%",2
59,755243399,"TeeJayOrTj (35/150)",0,181.85,"OF Grégor Blanco C Kurt Suzuki OF David Peralta P Chris Sale SS Freddy Galvis 2B Josh Harrison 1B Paul Goldschmidt 3B Jake Lamb P Tyler Anderson OF Yasmany Tomás",NA,"Corey Seager","4.85%",14
60,755243513,"TeeJayOrTj (149/150)",0,181.05,"OF Grégor Blanco C Kurt Suzuki OF David Peralta SS Kiké Hernández 1B Paul Goldschmidt 3B Jake Lamb 2B Jonathan Schoop P Jacob deGrom P Alex Wood OF Yasmany Tomás",NA,"Wilmer Flores","4.84%",0
60,755300779,"ehafner (126/150)",0,181.05,"2B Brandon Phillips 3B José Reyes OF Nick Markakis OF Matt Kemp C Kurt Suzuki 1B Lucas Duda P Jacob deGrom P Alex Wood SS Dansby Swanson OF Michael Conforto",NA,"Daniel Norris","4.81%",12.75
62,755503685,"MTD24",0,180.95,"OF Grégor Blanco C Kurt Suzuki OF Josh Reddick OF David Peralta 2B José Altuve 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker P Luis Severino SS Carlos Correa",NA,"Adam Duvall","4.70%",5
63,755243366,"TeeJayOrTj (2/150)",0,180.7,"OF Grégor Blanco C Kurt Suzuki OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb 2B César Hernández P Jacob deGrom P Daniel Norris SS Trea Turner OF Yasmany Tomás",NA,"Nolan Arenado","4.68%",21
64,755406430,"tinderella (142/150)",0,180.4,"OF Matt Kemp C Kurt Suzuki OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb P Jacob deGrom 2B Jace Peterson SS Johan Camargo P Luis Severino OF Yasmany Tomás",NA,"Charlie Morton","4.66%",7.4
65,755286774,"Msteinberg09 (56/80)",0,180.25,"OF Franklin Gutierrez OF Grégor Blanco OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb P Jacob deGrom P Tyler Anderson C Austin Barnes 2B Chris Taylor SS Corey Seager",NA,"George Springer","4.56%",0
66,755161788,"drafthero2015 (96/150)",0,180.1,"C Yadier Molina OF Dexter Fowler OF Josh Reddick OF Randal Grichuk 1B Matt Carpenter 3B Jake Lamb 2B Jedd Gyorko P Jacob deGrom SS Trea Turner P Ariel Miranda",NA,"Lorenzo Cain","4.24%",3
67,755243393,"TeeJayOrTj (29/150)",0,180.05,"OF Grégor Blanco C Kurt Suzuki OF David Peralta 2B Josh Harrison 1B Paul Goldschmidt 3B Jake Lamb P Jacob deGrom P Alex Wood SS Johan Camargo OF Yasmany Tomás",NA,"Miguel Sanó","4.23%",6
67,755547176,"Rags11FSU (7/7)",0,180.05,"OF Grégor Blanco OF David Peralta C Alex Avila 2B Alexi Amarista SS Kiké Hernández 1B Paul Goldschmidt 3B Jake Lamb P Jacob deGrom P Alex Wood OF Yasmany Tomás",NA,"Jonathan Schoop","4.11%",4
69,755445370,"bhy101 (7/40)",0,179.85,"OF Franklin Gutierrez C Kurt Suzuki OF David Peralta P Chris Sale SS Kiké Hernández 1B Paul Goldschmidt 3B Jake Lamb P Tyler Anderson 2B Chris Taylor OF Yasmany Tomás",NA,"César Hernández","4.10%",9
70,755180521,"scout326 (148/150)",0,179.7,"2B Brandon Phillips C Yadier Molina OF Nick Markakis OF Matt Kemp OF Dexter Fowler P Chris Sale 1B Matt Carpenter 3B Jedd Gyorko SS Dansby Swanson P Ariel Miranda",NA,"Justin Smoak","4.09%",9
70,755502271,"dahladino (5/5)",0,179.7,"2B Brandon Phillips OF Matt Kemp C Kurt Suzuki 1B Logan Morrison 3B Evan Longoria P Chris Sale OF Corey Dickerson OF Kevin Kiermaier SS Trea Turner P Ariel Miranda",NA,"Jeff Mathis","4.04%",3
72,755545815,"clothsofheaven (2/2)",0,179.45,"1B Hanley Ramírez OF Matt Kemp C Kurt Suzuki OF Josh Reddick 3B Jake Lamb 2B Jedd Gyorko P Taijuan Walker P Jacob deGrom SS Carlos Correa OF Guillermo Heredia",NA,"Matt Kemp","4.02%",22
73,755189418,"rayofhope (26/100)",0,179.4,"OF Grégor Blanco SS Alcides Escobar OF David Peralta C Salvador Perez 1B Paul Goldschmidt 3B Jake Lamb OF Jorge Bonifacio P Jacob deGrom 2B Brandon Drury P Luis Severino",NA,"Starlin Castro","4.01%",8
74,755246130,"rikkidee (87/150)",0,179.35,"C Yadier Molina OF Dexter Fowler OF David Peralta P Chris Sale OF Randal Grichuk SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Erasmo Ramirez 2B Jedd Gyorko",NA,"Todd Frazier","3.93%",0
75,755545834,"jontlevy",0,179.25,"OF Franklin Gutierrez OF Dexter Fowler OF J.D. Martinez 3B Jake Lamb C Austin Barnes SS Trea Turner P Alex Wood 2B Chris Taylor 1B Cody Bellinger P Ariel Miranda",NA,"Avisaíl García","3.86%",0
76,755161704,"drafthero2015 (12/150)",0,179.05,"OF Grégor Blanco OF David Peralta 1B Alex Avila SS Chris Owings 3B Jake Lamb P Jacob deGrom C Austin Barnes P Alex Wood 2B Chris Taylor OF Yasmany Tomás",NA,"Kendrys Morales","3.85%",6
76,755161735,"drafthero2015 (43/150)",0,179.05,"OF Grégor Blanco 2B Ian Kinsler C Kurt Suzuki OF David Peralta 1B Alex Avila SS Chris Owings 3B Jake Lamb P Jacob deGrom P Alex Wood OF Yasmany Tomás",NA,"Andrew McCutchen","3.74%",2
76,755195888,"felder15",0,179.05,"C René Rivera 1B Matt Holliday OF Jay Bruce OF David Peralta P Chris Sale SS Brandon Crawford 2B Alexi Amarista 3B Eugenio Suárez P Taijuan Walker OF Michael Conforto",NA,"James McCann","3.71%",2
76,755243409,"TeeJayOrTj (45/150)",0,179.05,"OF Grégor Blanco C Kurt Suzuki SS Adam Rosales OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb 2B César Hernández P Jacob deGrom P Alex Wood OF Yasmany Tomás",NA,"Billy Hamilton","3.68%",12
76,755457651,"Loubk (6/6)",0,179.05,"OF Grégor Blanco OF Josh Reddick OF David Peralta P Chris Sale 2B Alexi Amarista SS Kiké Hernández 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker C James McCann",NA,"Matt Holliday","3.63%",21
81,755294805,"youdacao (123/150)",0,179,"OF Grégor Blanco C Kurt Suzuki OF David Peralta P Chris Sale SS Kiké Hernández 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury P Luis Severino OF Guillermo Heredia",NA,"Michael Wacha","3.56%",19.3
82,755561388,"ThatStunna (61/75)",0,178,"2B Brandon Phillips OF Grégor Blanco OF David Peralta OF Brett Eibner P Chris Sale SS Kiké Hernández 1B Paul Goldschmidt 3B Jake Lamb C Austin Barnes P Luis Severino",NA,"Gio González","3.55%",7.55
83,755420632,"Cheeseteam (1/6)",0,177.85,"C René Rivera OF Grégor Blanco P Charlie Morton OF Dexter Fowler 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury P Luis Severino SS Carlos Correa OF Michael Conforto",NA,"Adam Rosales","3.53%",0
84,755176589,"ThatStunna (39/75)",0,177.7,"2B Daniel Murphy OF David Peralta OF Brett Eibner P Chris Sale SS Kiké Hernández 1B Paul Goldschmidt 3B Jake Lamb C Austin Barnes OF Yasiel Puig P Ariel Miranda",NA,"Tim Anderson","3.48%",0
85,755311436,"anilprao88 (79/150)",0,177.55,"OF Grégor Blanco C Kurt Suzuki OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb 2B Jedd Gyorko SS Trea Turner P Alex Wood P Luis Severino OF Yasmany Tomás",NA,"Didi Gregorius","3.34%",0
86,755180512,"scout326 (139/150)",0,177.5,"2B Brandon Phillips OF Matt Kemp C Kurt Suzuki P Chris Sale 1B José Abreu OF Ender Inciarte 3B Yolmer Sánchez OF Willy García P Jacob deGrom SS Johan Camargo",NA,"Alcides Escobar","3.24%",0
87,755192034,"ButBongoFiesta (4/7)",0,177.4,"OF Grégor Blanco 2B Daniel Murphy OF David Peralta C Matt Wieters 1B Paul Goldschmidt 3B Jake Lamb OF Bryce Harper P Tyler Anderson P Alex Wood SS Dansby Swanson",NA,"Charlie Blackmon","3.18%",16
87,755520645,"joseph.dantas",0,177.4,"OF Grégor Blanco 2B Neil Walker C Kurt Suzuki SS Elvis Andrus OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb OF Delino DeShields P Jacob deGrom P Luis Severino",NA,"Jean Segura","3.15%",0
89,755500482,"I-ENJOY-TOAST (7/8)",0,177.35,"OF Grégor Blanco OF Dexter Fowler OF David Peralta P Chris Sale C Alex Avila SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Lisalverto Bonilla 2B Chris Taylor",NA,"José Abreu","3.12%",20
89,755532943,"tkoblow (1/2)",0,177.35,"OF Grégor Blanco C Kurt Suzuki P Nate Karns OF Josh Reddick OF David Peralta 2B José Altuve 1B Paul Goldschmidt 3B Jake Lamb P Alex Wood SS Carlos Correa",NA,"Patrick Kivlehan","3.09%",2
89,755542393,"tkoblow (2/2)",0,177.35,"OF Grégor Blanco C Kurt Suzuki P Nate Karns OF Josh Reddick OF David Peralta 2B José Altuve 1B Paul Goldschmidt 3B Jake Lamb P Alex Wood SS Carlos Correa",NA,"Guillermo Heredia","3.07%",0
92,755286761,"Msteinberg09 (43/80)",0,177.25,"OF David Peralta C Salvador Perez OF Kiké Hernández 1B Paul Goldschmidt 3B Jake Lamb P Jacob deGrom P Tyler Anderson 2B Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Aaron Altherr","3.06%",2
93,755350726,"redstorm31",0,176.7,"C Jeff Mathis OF Grégor Blanco 2B Daniel Murphy OF David Peralta P Chris Sale SS Kiké Hernández 1B Paul Goldschmidt 3B Jake Lamb OF Andrew Benintendi P Ariel Miranda",NA,"Brian Dozier","3.02%",3
94,755135511,"Awesemo (83/150)",0,176.55,"OF Grégor Blanco C Kurt Suzuki OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb 2B César Hernández SS Trea Turner P Alex Wood P Luis Severino OF Yasmany Tomás",NA,"Brett Gardner","2.99%",11
95,755548844,"DUKE20000 (2/2)",0,176.25,"OF Franklin Gutierrez OF David Peralta C Alex Avila 1B Paul Goldschmidt 3B Jake Lamb SS Trea Turner P Alex Wood 2B Chris Taylor OF Michael Conforto P Ariel Miranda",NA,"Johan Camargo","2.98%",5
96,755456829,"hishboo (12/30)",0,176.05,"OF Grégor Blanco OF David Peralta OF Ezequiel Carrera SS Kiké Hernández 1B Paul Goldschmidt 3B Jake Lamb P Jacob deGrom C Austin Barnes P Alex Wood 2B Chris Taylor",NA,"Devon Travis","2.95%",13
97,755318284,"guremoh",0,175.65,"C René Rivera OF Grégor Blanco 1B Matt Holliday OF David Peralta P Chris Sale SS Didi Gregorius 3B Jake Lamb 2B Yolmer Sánchez P Alex Wood OF Michael Conforto",NA,"Matt Carpenter","2.88%",2
98,755284007,"ocdobv (98/100)",0,175.6,"OF Carlos González SS Elvis Andrus 1B Chris Davis OF Khris Davis C Welington Castillo OF Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu P Taijuan Walker P Alex Wood",NA,"Buster Posey","2.88%",4
98,755436983,"lggarruto (24/25)",0,175.6,"C Kurt Suzuki OF David Peralta SS Chris Owings 1B Paul Goldschmidt OF Aaron Altherr 3B Jake Lamb OF Odúbel Herrera P Taijuan Walker 2B Brandon Drury P Alex Wood",NA,"Dexter Fowler","2.79%",30
