P,P,C,1B,2B,3B,SS,OF,OF,OF
Edinson Volquez,Tyler Chatwood,Caleb Joseph,Tommy Joseph,Cesar Hernandez,Maikel Franco,Trea Turner,Josh Reddick,Odubel Herrera,Aaron Altherr
Edinson Volquez,Derek Holland,Kevan Smith,Chris Davis,Jose Altuve,Miguel Sano,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Lance McCullers,Jon Lester,Derek Norris,Anthony Rizzo,Daniel Robertson,Maikel Franco,Tim Beckham,Kevin Kiermaier,Christian Yelich,Peter Bourjos
David Price,Michael Pineda,Drew Butera,Chris Davis,Whit Merrifield,Kris Bryant,Alcides Escobar,Josh Reddick,Brandon Moss,Alex Gordon
Lance McCullers,Edinson Volquez,Cameron Rupp,Matt Adams,Brandon Phillips,Evan Longoria,Xander Bogaerts,Ender Inciarte,Matt Kemp,Nick Markakis
Lance McCullers,Gerrit Cole,Elias Diaz,John Jaso,Robinson Cano,David Freese,Tim Beckham,Andrew McCutchen,Gregory Polanco,Jason Heyward
Lance McCullers,Jon Lester,Derek Norris,Jose Abreu,Yolmer Sanchez,Todd Frazier,Tim Anderson,Christian Yelich,Mookie Betts,Avisail Garcia
Lance McCullers,Joe Ross,Derek Norris,John Jaso,Josh Harrison,David Freese,Trevor Story,Bryce Harper,Andrew McCutchen,Gregory Polanco
Lance McCullers,Tyler Chatwood,Elias Diaz,John Jaso,Jose Altuve,David Freese,Jordy Mercer,Andrew McCutchen,Christian Yelich,Josh Reddick
Lance McCullers,Michael Pineda,Kevan Smith,Anthony Rizzo,Yolmer Sanchez,Kris Bryant,Tim Anderson,Bryce Harper,Willy Garcia,Adam Engel
Jon Lester,Tyler Chatwood,Drew Butera,Tommy Joseph,Robinson Cano,Maikel Franco,Xander Bogaerts,Odubel Herrera,Aaron Altherr,Michael Saunders
Gerrit Cole,Edinson Volquez,Cameron Rupp,Tommy Joseph,Jose Altuve,Maikel Franco,Freddy Galvis,Steven Souza,Andrew Benintendi,Michael Saunders
Jon Lester,Michael Pineda,Elias Diaz,Jose Abreu,Robinson Cano,Todd Frazier,Tim Anderson,Bryce Harper,Avisail Garcia,Melky Cabrera
Michael Pineda,Gerrit Cole,Caleb Joseph,Danny Valencia,Robinson Cano,Kyle Seager,Tim Beckham,Josh Reddick,Ben Gamel,Guillermo Heredia
Edinson Volquez,Ben Lively,Derek Norris,Eric Hosmer,Jose Altuve,Alex Bregman,Xander Bogaerts,George Springer,Josh Reddick,Norichika Aoki
Jon Lester,Michael Pineda,Derek Norris,Chris Carter,Jose Altuve,Chase Headley,Didi Gregorius,Brett Gardner,Aaron Hicks,Josh Reddick
Michael Pineda,Tyler Chatwood,Cameron Rupp,Logan Morrison,Robinson Cano,Evan Longoria,Trea Turner,Corey Dickerson,Steven Souza,Peter Bourjos
Gerrit Cole,Edinson Volquez,Derek Norris,Chris Davis,Jose Altuve,Evan Longoria,Xander Bogaerts,Corey Dickerson,Steven Souza,Peter Bourjos
Edinson Volquez,Joe Ross,Kevan Smith,Tommy Joseph,Jose Altuve,Maikel Franco,Carlos Correa,Odubel Herrera,Aaron Altherr,Michael Saunders
Jon Lester,Ben Lively,Derek Norris,Matt Holliday,Starlin Castro,Evan Longoria,Trea Turner,Aaron Judge,Brett Gardner,Aaron Hicks
Michael Pineda,Gerrit Cole,Elias Diaz,John Jaso,Ben Zobrist,David Freese,Jordy Mercer,George Springer,Bryce Harper,Andrew McCutchen
Edinson Volquez,Tyler Chatwood,Drew Butera,Joe Mauer,Brian Dozier,Miguel Sano,Tim Beckham,George Springer,Max Kepler,Robbie Grossman
Lance McCullers,Gerrit Cole,Kevan Smith,Danny Valencia,Robinson Cano,Evan Longoria,Trea Turner,Ben Gamel,Guillermo Heredia,Boog Powell
Michael Pineda,Edinson Volquez,Caleb Joseph,Yuli Gurriel,Robinson Cano,Alex Bregman,Trevor Story,George Springer,Josh Reddick,Norichika Aoki
David Price,Michael Pineda,Derek Norris,Chris Davis,Daniel Robertson,Miguel Sano,Tim Beckham,George Springer,Kevin Kiermaier,Peter Bourjos
Jon Lester,Tyler Chatwood,Elias Diaz,Eric Hosmer,Whit Merrifield,Mike Moustakas,Tim Beckham,Mookie Betts,Lorenzo Cain,Jorge Bonifacio
Lance McCullers,Jon Lester,Caleb Joseph,Logan Morrison,Daniel Robertson,Evan Longoria,Tim Beckham,Kevin Kiermaier,Max Kepler,Aaron Altherr
Michael Pineda,Gerrit Cole,Drew Butera,John Jaso,Josh Harrison,David Freese,Freddy Galvis,Bryce Harper,Gregory Polanco,Adam Frazier
Lance McCullers,David Price,Kevan Smith,Chris Davis,Yolmer Sanchez,Todd Frazier,Tim Anderson,George Springer,Mookie Betts,Willy Garcia
Lance McCullers,Gerrit Cole,Caleb Joseph,Jose Abreu,Robinson Cano,Todd Frazier,Carlos Correa,Avisail Garcia,Melky Cabrera,Adam Engel
Michael Pineda,Joe Ross,Drew Butera,Tommy Joseph,Cesar Hernandez,Maikel Franco,Tim Beckham,George Springer,Odubel Herrera,Aaron Altherr
Lance McCullers,Ben Lively,Derek Norris,Logan Morrison,Daniel Robertson,Miguel Sano,Tim Beckham,Bryce Harper,Kevin Kiermaier,Andrew Benintendi
Lance McCullers,Jon Lester,Derek Norris,Tommy Joseph,Daniel Robertson,Kyle Seager,Xander Bogaerts,Corey Dickerson,Steven Souza,Peter Bourjos
Lance McCullers,Tyler Chatwood,Cameron Rupp,Logan Morrison,Jose Altuve,Evan Longoria,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Adam Engel
David Price,Gerrit Cole,Elias Diaz,Jose Abreu,Yolmer Sanchez,Todd Frazier,Tim Anderson,George Springer,Andrew Benintendi,Avisail Garcia
Jake Odorizzi,RA Dickey,Elias Diaz,Joe Mauer,Jose Altuve,Nolan Arenado,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Jon Lester,Gerrit Cole,Cameron Rupp,Chris Carter,Wilmer Difo,Chase Headley,Trea Turner,Aaron Judge,Brett Gardner,Aaron Hicks
Lance McCullers,Jon Lester,Elias Diaz,Logan Morrison,Wilmer Difo,Evan Longoria,Dansby Swanson,Corey Dickerson,Steven Souza,Peter Bourjos
Jon Lester,Edinson Volquez,Drew Butera,Chris Davis,Whit Merrifield,Evan Longoria,Alcides Escobar,Christian Yelich,Lorenzo Cain,Jorge Bonifacio
Michael Pineda,Edinson Volquez,Caleb Joseph,Logan Morrison,Dee Gordon,Evan Longoria,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Josh Reddick
Michael Pineda,Gerrit Cole,Kevan Smith,Jose Abreu,Brian Dozier,Evan Longoria,Trea Turner,Melky Cabrera,Willy Garcia,Adam Engel
Jake Odorizzi,Joe Ross,Elias Diaz,Joe Mauer,Brian Dozier,Miguel Sano,Trevor Story,Max Kepler,Mookie Betts,Robbie Grossman
Jon Lester,Michael Pineda,Elias Diaz,Eric Hosmer,Dee Gordon,Mike Moustakas,Alcides Escobar,George Springer,Brandon Moss,Alex Gordon
Michael Pineda,Tyler Chatwood,Drew Butera,Eric Hosmer,Whit Merrifield,Evan Longoria,Trevor Story,George Springer,Lorenzo Cain,Jorge Bonifacio
Jon Lester,Edinson Volquez,Derek Norris,Eric Hosmer,Daniel Robertson,Miguel Sano,Carlos Correa,Kevin Kiermaier,Steven Souza,Peter Bourjos
Tyler Chatwood,Joe Ross,Cameron Rupp,Tommy Joseph,Brian Dozier,Maikel Franco,Tim Beckham,Christian Yelich,Aaron Altherr,Michael Saunders
David Price,Edinson Volquez,Drew Butera,Adam Lind,Whit Merrifield,Kyle Seager,Alcides Escobar,Mookie Betts,Jorge Bonifacio,Alex Gordon
Lance McCullers,Ben Lively,Derek Norris,Chris Carter,Brian Dozier,Chase Headley,Carlos Correa,Aaron Judge,Brett Gardner,Aaron Hicks
Jon Lester,Gerrit Cole,Caleb Joseph,Eric Hosmer,Ian Happ,Mike Moustakas,Xander Bogaerts,Lorenzo Cain,Brandon Moss,Alex Gordon
Edinson Volquez,Tyler Chatwood,Caleb Joseph,Eric Hosmer,Robinson Cano,Mike Moustakas,Trea Turner,Lorenzo Cain,Jorge Bonifacio,Brandon Moss
Tyler Chatwood,Joe Ross,Elias Diaz,Logan Morrison,Dee Gordon,Evan Longoria,Tim Beckham,George Springer,Corey Dickerson,Steven Souza
Tyler Chatwood,Ben Lively,Drew Butera,John Jaso,Josh Harrison,David Freese,Trea Turner,George Springer,Andrew McCutchen,Gregory Polanco
Michael Pineda,Joe Ross,Derek Norris,Eric Hosmer,Dee Gordon,Evan Longoria,Trevor Story,Corey Dickerson,Steven Souza,Peter Bourjos
Edinson Volquez,Tyler Chatwood,Cameron Rupp,Danny Valencia,Robinson Cano,Kyle Seager,Xander Bogaerts,George Springer,Ben Gamel,Guillermo Heredia
Michael Pineda,Gerrit Cole,Derek Norris,Logan Morrison,Daniel Robertson,Kyle Seager,Tim Beckham,Kevin Kiermaier,Max Kepler,Gregory Polanco
Tyler Chatwood,Ben Lively,Cameron Rupp,Tommy Joseph,Robinson Cano,Maikel Franco,Freddy Galvis,Gregory Polanco,Josh Reddick,Michael Saunders
Joe Ross,Ben Lively,Kevan Smith,Eric Hosmer,Whit Merrifield,Mike Moustakas,Carlos Correa,Lorenzo Cain,Josh Reddick,Jorge Bonifacio
Jake Odorizzi,Tyler Chatwood,Drew Butera,Chris Davis,Jose Altuve,Alex Bregman,Trevor Story,George Springer,Josh Reddick,Norichika Aoki
David Price,Gerrit Cole,Kevan Smith,Adam Lind,Yolmer Sanchez,Evan Longoria,Tim Anderson,Josh Reddick,Willy Garcia,Adam Engel
Gerrit Cole,Edinson Volquez,Derek Norris,Adam Lind,Daniel Robertson,Kris Bryant,Tim Beckham,Bryce Harper,Kevin Kiermaier,Peter Bourjos
Michael Pineda,Tyler Chatwood,Cameron Rupp,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Carlos Correa,Charlie Blackmon,Josh Reddick,Carlos Gonzalez
Edinson Volquez,RA Dickey,Kevan Smith,Logan Morrison,Robinson Cano,Evan Longoria,Tim Beckham,Corey Dickerson,Steven Souza,Mookie Betts
Lance McCullers,Gerrit Cole,Caleb Joseph,Chris Carter,Robinson Cano,Chase Headley,Didi Gregorius,Brett Gardner,Aaron Hicks,Mookie Betts
Tyler Chatwood,Joe Ross,Elias Diaz,Matt Adams,Brandon Phillips,Miguel Sano,Tim Beckham,Ender Inciarte,Matt Kemp,Nick Markakis
Jake Odorizzi,Ben Lively,Cameron Rupp,Tommy Joseph,Dee Gordon,Maikel Franco,Trevor Story,Mookie Betts,Aaron Altherr,Michael Saunders
Jon Lester,Joe Ross,Elias Diaz,Danny Valencia,Robinson Cano,Miguel Sano,Xander Bogaerts,Ben Gamel,Guillermo Heredia,Boog Powell
Gerrit Cole,Joe Ross,Elias Diaz,Eric Hosmer,Brian Dozier,Mike Moustakas,Trevor Story,Lorenzo Cain,Jorge Bonifacio,Brandon Moss
Lance McCullers,Michael Pineda,Kevan Smith,Adam Lind,Yolmer Sanchez,Todd Frazier,Tim Anderson,Steven Souza,Gregory Polanco,Avisail Garcia
Gerrit Cole,Edinson Volquez,Drew Butera,Jose Abreu,Jose Altuve,Todd Frazier,Tim Anderson,Mookie Betts,Avisail Garcia,Melky Cabrera
Tyler Chatwood,Ben Lively,Elias Diaz,Yuli Gurriel,Dee Gordon,Alex Bregman,Tim Beckham,George Springer,Josh Reddick,Norichika Aoki
Tyler Chatwood,Joe Ross,Elias Diaz,John Jaso,Dee Gordon,David Freese,Xander Bogaerts,Andrew McCutchen,Gregory Polanco,Mookie Betts
Jon Lester,Tyler Chatwood,Drew Butera,Yuli Gurriel,Whit Merrifield,Miguel Sano,Alcides Escobar,Mookie Betts,Brandon Moss,Alex Gordon
Jake Odorizzi,Joe Ross,Drew Butera,Eric Hosmer,Whit Merrifield,Kyle Seager,Xander Bogaerts,Bryce Harper,Lorenzo Cain,Jorge Bonifacio
Gerrit Cole,Tyler Chatwood,Drew Butera,Adam Lind,Whit Merrifield,Maikel Franco,Alcides Escobar,Lorenzo Cain,Josh Reddick,Jorge Bonifacio
Michael Pineda,Gerrit Cole,Drew Butera,Adam Lind,Brian Dozier,Mike Moustakas,Alcides Escobar,Steven Souza,Brandon Moss,Alex Gordon
Gerrit Cole,Joe Ross,Cameron Rupp,Matt Holliday,Starlin Castro,Kris Bryant,Tim Beckham,Aaron Judge,Brett Gardner,Aaron Hicks
Gerrit Cole,Tyler Chatwood,Drew Butera,Logan Morrison,Daniel Robertson,Evan Longoria,Tim Beckham,George Springer,Kevin Kiermaier,Josh Reddick
Jon Lester,Michael Pineda,Kevan Smith,Eric Hosmer,Yolmer Sanchez,Todd Frazier,Tim Anderson,Christian Yelich,Max Kepler,Willy Garcia
Lance McCullers,Joe Ross,Derek Norris,Yuli Gurriel,Daniel Robertson,Kris Bryant,Trevor Story,Kevin Kiermaier,Steven Souza,Peter Bourjos
Jon Lester,Edinson Volquez,Kevan Smith,Jose Abreu,Robinson Cano,Kyle Seager,Xander Bogaerts,Melky Cabrera,Willy Garcia,Adam Engel
Tyler Chatwood,Joe Ross,Derek Norris,Joe Mauer,Daniel Robertson,Miguel Sano,Trea Turner,Corey Dickerson,Steven Souza,Peter Bourjos
Joe Ross,Ben Lively,Drew Butera,Yuli Gurriel,Whit Merrifield,Kris Bryant,Alcides Escobar,Mookie Betts,Lorenzo Cain,Jorge Bonifacio
Edinson Volquez,Tyler Chatwood,Cameron Rupp,Eric Hosmer,Jose Altuve,Mike Moustakas,Alcides Escobar,Mookie Betts,Brandon Moss,Alex Gordon
Gerrit Cole,Edinson Volquez,Drew Butera,Joe Mauer,Whit Merrifield,Evan Longoria,Alcides Escobar,Bryce Harper,Brandon Moss,Alex Gordon
Jake Odorizzi,Joe Ross,Cameron Rupp,Tommy Joseph,Ian Happ,Maikel Franco,Freddy Galvis,Max Kepler,Adam Frazier,Michael Saunders
Edinson Volquez,Joe Ross,Derek Norris,Logan Morrison,Daniel Robertson,Nolan Arenado,Tim Beckham,George Springer,Kevin Kiermaier,Christian Yelich
Michael Pineda,Tyler Chatwood,Drew Butera,Matt Holliday,Starlin Castro,Derek Dietrich,Carlos Correa,Aaron Judge,Brett Gardner,Aaron Hicks
Joe Ross,Derek Holland,Drew Butera,Yuli Gurriel,Ian Happ,Alex Bregman,Xander Bogaerts,George Springer,Josh Reddick,Norichika Aoki
Derek Holland,Ben Lively,Kevan Smith,Tommy Joseph,Cesar Hernandez,Maikel Franco,Trevor Story,Christian Yelich,Odubel Herrera,Aaron Altherr
