P,P,C,1B,2B,3B,SS,OF,OF,OF
David Price,Ben Lively,Matt Wieters,Anthony Rizzo,Jose Altuve,Stephen Drew,Trea Turner,Bryce Harper,Michael Taylor,Aaron Altherr
David Price,Michael Pineda,Matt Wieters,Eric Hosmer,Wilmer Difo,Stephen Drew,Trea Turner,Bryce Harper,Christian Yelich,Adam Frazier
David Price,Ben Lively,Evan Gattis,Eric Hosmer,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Christian Yelich,Jason Heyward
Jon Lester,David Price,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,JJ Hardy,Kyle Schwarber,Josh Reddick,Seth Smith
David Price,Michael Pineda,Derek Norris,Anthony Rizzo,Javier Baez,Kris Bryant,Trea Turner,Kyle Schwarber,Jason Heyward,Adam Engel
David Price,Joe Ross,Jason Castro,Anthony Rizzo,Brian Dozier,Kris Bryant,Trea Turner,Max Kepler,Robbie Grossman,Byron Buxton
Jon Lester,David Price,Brian McCann,Mitch Moreland,Jose Altuve,Alex Bregman,Tim Beckham,George Springer,Josh Reddick,Adam Engel
David Price,Ben Lively,Mike Zunino,Anthony Rizzo,Robinson Cano,Kyle Seager,Trea Turner,Bryce Harper,Jarrod Dyson,Ben Gamel
Jon Lester,David Price,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Tim Beckham,Mookie Betts,Robbie Grossman,Aaron Altherr
Jon Lester,David Price,Willson Contreras,Mitch Moreland,Josh Rutledge,Pablo Sandoval,Trea Turner,Andrew Benintendi,Mookie Betts,Josh Reddick
David Price,Ben Lively,Derek Norris,Anthony Rizzo,Jose Altuve,Evan Longoria,Tim Beckham,Bryce Harper,Corey Dickerson,Steven Souza
David Price,Michael Pineda,Evan Gattis,Yuli Gurriel,Wilmer Difo,Alex Bregman,Carlos Correa,Christian Yelich,Josh Reddick,Odubel Herrera
David Price,Michael Pineda,Cameron Rupp,Anthony Rizzo,Jose Altuve,Maikel Franco,Freddy Galvis,Josh Reddick,Odubel Herrera,Aaron Altherr
Gerrit Cole,Ben Lively,Evan Gattis,Anthony Rizzo,Jose Altuve,Kris Bryant,Carlos Correa,Andrew Benintendi,Josh Reddick,Norichika Aoki
David Price,Joe Ross,Brian McCann,Yuli Gurriel,Ben Zobrist,Maikel Franco,Carlos Correa,George Springer,Christian Yelich,Josh Reddick
Gerrit Cole,Joe Ross,Willson Contreras,Anthony Rizzo,Brian Dozier,Kris Bryant,Trea Turner,Mookie Betts,Kyle Schwarber,Jason Heyward
David Price,Gerrit Cole,Brian McCann,Yuli Gurriel,Robinson Cano,Evan Longoria,Carlos Correa,Andrew Benintendi,Josh Reddick,Norichika Aoki
Jon Lester,Tyler Chatwood,Matt Wieters,Adam Lind,Brian Dozier,Stephen Drew,Trea Turner,Bryce Harper,Christian Yelich,Mookie Betts
David Price,Joe Ross,Evan Gattis,Adam Lind,Jose Altuve,Stephen Drew,Trea Turner,Bryce Harper,Mookie Betts,Brian Goodwin
Jon Lester,David Price,Evan Gattis,Eric Hosmer,Ehire Adrianza,Evan Longoria,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
David Price,Gerrit Cole,Brian McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,JJ Hardy,George Springer,Josh Reddick,Nick Markakis
David Price,Ben Lively,Christian Vazquez,Mitch Moreland,Jose Altuve,Kris Bryant,Trea Turner,Andrew Benintendi,Jackie Bradley,Mookie Betts
Jon Lester,David Price,Elias Diaz,John Jaso,Brian Dozier,David Freese,Trea Turner,Gregory Polanco,Adam Frazier,Josh Reddick
David Price,Gerrit Cole,Brian McCann,Joe Mauer,Brian Dozier,Miguel Sano,Carlos Correa,Josh Reddick,Robbie Grossman,Byron Buxton
Jon Lester,David Price,Brian McCann,Yuli Gurriel,Wilmer Difo,Kris Bryant,Carlos Correa,George Springer,Norichika Aoki,Adam Engel
David Price,Tyler Chatwood,Evan Gattis,Mitch Moreland,Jose Altuve,Stephen Drew,Carlos Correa,George Springer,Josh Reddick,Nick Markakis
Jon Lester,Ben Lively,Jason Castro,Anthony Rizzo,Brian Dozier,Miguel Sano,Carlos Correa,Christian Yelich,Max Kepler,Robbie Grossman
Jon Lester,David Price,Evan Gattis,Matt Adams,Brandon Phillips,Kris Bryant,Dansby Swanson,Ender Inciarte,Josh Reddick,Nick Markakis
Lance McCullers,David Price,Cameron Rupp,Tommy Joseph,Brian Dozier,Maikel Franco,Carlos Correa,Josh Reddick,Odubel Herrera,Michael Saunders
Michael Pineda,Joe Ross,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Carlos Correa,Josh Reddick,Jason Heyward,Odubel Herrera
David Price,Michael Pineda,Jason Castro,Kennys Vargas,Brian Dozier,Miguel Sano,Trea Turner,Christian Yelich,Aaron Altherr,Byron Buxton
Jon Lester,RA Dickey,Brian McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Carlos Correa,Andrew Benintendi,Josh Reddick,Jason Heyward
David Price,Joe Ross,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Tim Beckham,Andrew Benintendi,Christian Yelich,Jason Heyward
Jon Lester,Ben Lively,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Carlos Correa,Max Kepler,Gregory Polanco,Jason Heyward
David Price,Gerrit Cole,Evan Gattis,Yuli Gurriel,Ben Zobrist,Alex Bregman,Trea Turner,George Springer,Josh Reddick,Adam Engel
David Price,Gerrit Cole,Christian Vazquez,Anthony Rizzo,Brian Dozier,Pablo Sandoval,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Josh Reddick
Jon Lester,David Price,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,JT Riddle,Andrew Benintendi,Josh Reddick,Nick Markakis
David Price,Michael Pineda,Willson Contreras,Eric Hosmer,Jose Altuve,Alex Bregman,Carlos Correa,Josh Reddick,Aaron Altherr,Norichika Aoki
Jon Lester,David Price,Tyler Flowers,Anthony Rizzo,Brandon Phillips,Evan Longoria,Dansby Swanson,Matt Kemp,Mookie Betts,Nick Markakis
David Price,Gerrit Cole,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Xander Bogaerts,Gregory Polanco,Kyle Schwarber,Nick Markakis
David Price,Gerrit Cole,Evan Gattis,Adam Lind,Wilmer Difo,Evan Longoria,Trea Turner,Bryce Harper,Michael Taylor,Nick Markakis
Jon Lester,David Price,Brian McCann,Eric Hosmer,Whit Merrifield,Kris Bryant,Carlos Correa,Lorenzo Cain,Jorge Bonifacio,Brandon Moss
Gerrit Cole,Tyler Chatwood,Brian McCann,Yuli Gurriel,Jose Altuve,Maikel Franco,Carlos Correa,Bryce Harper,Josh Reddick,Aaron Altherr
David Price,Gerrit Cole,Derek Norris,Yuli Gurriel,Jose Altuve,Alex Bregman,Carlos Correa,Gregory Polanco,Josh Reddick,Melky Cabrera
Jon Lester,Tyler Chatwood,Brian McCann,Yuli Gurriel,Brandon Phillips,Evan Longoria,Carlos Correa,George Springer,Mookie Betts,Josh Reddick
Jon Lester,David Price,Derek Norris,Matt Adams,Brandon Phillips,Rio Ruiz,Trea Turner,Bryce Harper,Matt Kemp,Nick Markakis
Jon Lester,David Price,Brian McCann,Adam Lind,Robinson Cano,Kyle Seager,Carlos Correa,Jarrod Dyson,Ben Gamel,Guillermo Heredia
Michael Pineda,Ben Lively,Evan Gattis,Anthony Rizzo,Robinson Cano,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Seth Smith
Jon Lester,David Price,Jason Castro,Adam Lind,Ehire Adrianza,Miguel Sano,Trea Turner,Max Kepler,Mookie Betts,Byron Buxton
David Price,Edinson Volquez,Willson Contreras,Anthony Rizzo,Ian Happ,Kyle Seager,Trea Turner,Kyle Schwarber,Jason Heyward,Nick Markakis
Jon Lester,Michael Pineda,Matt Wieters,Adam Lind,Wilmer Difo,Maikel Franco,Trea Turner,Bryce Harper,Jason Heyward,Seth Smith
David Price,Michael Pineda,Derek Norris,Adam Lind,Brian Dozier,Stephen Drew,Trea Turner,Bryce Harper,Michael Taylor,Seth Smith
David Price,Michael Pineda,Evan Gattis,Tommy Joseph,Cesar Hernandez,Maikel Franco,Trea Turner,Christian Yelich,Odubel Herrera,Michael Saunders
David Price,Gerrit Cole,Tyler Flowers,Anthony Rizzo,Brandon Phillips,Rio Ruiz,Trea Turner,Ender Inciarte,Josh Reddick,Nick Markakis
David Price,Ben Lively,JT Realmuto,Anthony Rizzo,Dee Gordon,Evan Longoria,Trea Turner,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
David Price,Gerrit Cole,Matt Wieters,Adam Lind,Wilmer Difo,Stephen Drew,Carlos Correa,Bryce Harper,Andrew Benintendi,Jason Heyward
David Price,Edinson Volquez,Evan Gattis,Tommy Joseph,Brian Dozier,Alex Bregman,Carlos Correa,Bryce Harper,Josh Reddick,Norichika Aoki
Gerrit Cole,Edinson Volquez,Matt Wieters,Anthony Rizzo,Wilmer Difo,Stephen Drew,Trea Turner,Bryce Harper,Mookie Betts,Josh Reddick
Lance McCullers,David Price,Brian McCann,Tommy Joseph,Cesar Hernandez,Maikel Franco,Freddy Galvis,Mookie Betts,Josh Reddick,Aaron Altherr
Jon Lester,Ben Lively,Brian McCann,Tommy Joseph,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Max Kepler,Mookie Betts
David Price,Michael Pineda,Willson Contreras,Adam Lind,Wilmer Difo,Kyle Seager,Trea Turner,Bryce Harper,Odubel Herrera,Brian Goodwin
David Price,RA Dickey,Brian McCann,Yuli Gurriel,Jose Altuve,Stephen Drew,Carlos Correa,George Springer,Andrew Benintendi,Mookie Betts
Jon Lester,David Price,Evan Gattis,Eric Hosmer,Jose Altuve,Mike Moustakas,Trea Turner,Lorenzo Cain,Brandon Moss,Alex Gordon
Jon Lester,RA Dickey,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Trea Turner,Christian Yelich,Max Kepler,Kyle Schwarber
Jon Lester,Joe Ross,Brian McCann,Eric Hosmer,Jose Altuve,Stephen Drew,Carlos Correa,George Springer,Josh Reddick,Odubel Herrera
Lance McCullers,Ben Lively,Brian McCann,Adam Lind,Brian Dozier,Alex Bregman,Carlos Correa,George Springer,Christian Yelich,Josh Reddick
David Price,Ben Lively,Derek Norris,Yuli Gurriel,Jose Altuve,Kyle Seager,Carlos Correa,George Springer,Bryce Harper,Norichika Aoki
Jon Lester,Gerrit Cole,Derek Norris,Adam Lind,Wilmer Difo,Kris Bryant,Trea Turner,Bryce Harper,Gregory Polanco,Brian Goodwin
Jon Lester,David Price,Brian McCann,Tyler Moore,Dee Gordon,Derek Dietrich,Trea Turner,Giancarlo Stanton,Christian Yelich,Aaron Altherr
David Price,Gerrit Cole,Brian McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Carlos Correa,Seth Smith,Norichika Aoki,Michael Saunders
Michael Pineda,RA Dickey,Brian McCann,Adam Lind,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,Josh Reddick,Seth Smith
David Price,Ben Lively,Elias Diaz,Anthony Rizzo,Josh Harrison,Kris Bryant,Trea Turner,Andrew McCutchen,Gregory Polanco,Adam Frazier
Jon Lester,Gerrit Cole,Evan Gattis,Yuli Gurriel,Wilmer Difo,Stephen Drew,Carlos Correa,George Springer,Josh Reddick,Aaron Altherr
Jon Lester,David Price,Evan Gattis,Anthony Rizzo,Josh Rutledge,Pablo Sandoval,Xander Bogaerts,Jackie Bradley,Mookie Betts,Aaron Altherr
Jon Lester,David Price,Caleb Joseph,Chris Davis,Jonathan Schoop,Kris Bryant,JJ Hardy,Bryce Harper,Mookie Betts,Seth Smith
David Price,Gerrit Cole,Evan Gattis,Mitch Moreland,Wilmer Difo,Pablo Sandoval,Carlos Correa,Andrew Benintendi,Jackie Bradley,Mookie Betts
Jon Lester,David Price,Derek Norris,Hanley Ramirez,Josh Rutledge,Kris Bryant,Xander Bogaerts,Andrew Benintendi,Christian Yelich,Mookie Betts
Lance McCullers,Ben Lively,Matt Wieters,Adam Lind,Robinson Cano,Stephen Drew,Trea Turner,Bryce Harper,Andrew Benintendi,Josh Reddick
David Price,Ben Lively,Brian McCann,Yuli Gurriel,Robinson Cano,Alex Bregman,Carlos Correa,George Springer,Steven Souza,Gregory Polanco
David Price,Gerrit Cole,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Freddy Galvis,Bryce Harper,Odubel Herrera,Michael Saunders
Michael Pineda,Ben Lively,Brian McCann,Yuli Gurriel,Whit Merrifield,Miguel Sano,Carlos Correa,George Springer,Bryce Harper,Josh Reddick
Jon Lester,David Price,Evan Gattis,Joe Mauer,Brian Dozier,Miguel Sano,JT Riddle,Christian Yelich,Max Kepler,Byron Buxton
David Price,Gerrit Cole,Evan Gattis,Tommy Joseph,Jose Altuve,Maikel Franco,Tim Beckham,George Springer,Josh Reddick,Norichika Aoki
Jon Lester,Joe Ross,Evan Gattis,Mitch Moreland,Brian Dozier,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Jason Heyward
Jon Lester,Michael Pineda,Brian McCann,Yuli Gurriel,Jose Altuve,Evan Longoria,Trea Turner,Josh Reddick,Norichika Aoki,Melky Cabrera
Jon Lester,David Price,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Trea Turner,Josh Reddick,Guillermo Heredia,Adam Engel
David Price,Michael Pineda,Jason Castro,Joe Mauer,Brian Dozier,Kyle Seager,Carlos Correa,Max Kepler,Robbie Grossman,Nick Markakis
Jon Lester,David Price,Matt Wieters,Tommy Joseph,Wilmer Difo,Stephen Drew,Trea Turner,Andrew Benintendi,Michael Taylor,Mookie Betts
David Price,Tyler Chatwood,Evan Gattis,Yuli Gurriel,Jose Altuve,Maikel Franco,Carlos Correa,Mookie Betts,Adam Frazier,Norichika Aoki
Michael Pineda,Joe Ross,Brian McCann,Anthony Rizzo,Jose Altuve,Derek Dietrich,Carlos Correa,Bryce Harper,Josh Reddick,Norichika Aoki
Jon Lester,David Price,Matt Wieters,Adam Lind,Robinson Cano,Stephen Drew,Trea Turner,Gregory Polanco,Jason Heyward,Brian Goodwin
David Price,Ben Lively,Evan Gattis,Hanley Ramirez,Jose Altuve,Pablo Sandoval,Xander Bogaerts,Bryce Harper,Andrew Benintendi,Mookie Betts
David Price,Michael Pineda,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Carlos Correa,George Springer,Jason Heyward,Aaron Altherr
David Price,Gerrit Cole,Willson Contreras,Anthony Rizzo,Javier Baez,Maikel Franco,Carlos Correa,Kyle Schwarber,Jason Heyward,Melky Cabrera
Jon Lester,Gerrit Cole,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Dansby Swanson,Andrew Benintendi,Jason Heyward,Seth Smith
Lance McCullers,Ben Lively,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Trea Turner,Bryce Harper,Odubel Herrera,Aaron Altherr
David Price,Michael Pineda,Willson Contreras,Adam Lind,Ian Happ,Kris Bryant,JT Riddle,Bryce Harper,Kyle Schwarber,Jason Heyward
David Price,RA Dickey,Evan Gattis,Adam Lind,Dee Gordon,Alex Bregman,Carlos Correa,George Springer,Andrew Benintendi,Josh Reddick
Jon Lester,David Price,Jason Castro,Joe Mauer,Ehire Adrianza,Kris Bryant,Xander Bogaerts,Max Kepler,Josh Reddick,Robbie Grossman
David Price,Gerrit Cole,Willson Contreras,Mitch Moreland,Josh Rutledge,Kris Bryant,Xander Bogaerts,Bryce Harper,Jackie Bradley,Mookie Betts
Jon Lester,RA Dickey,Evan Gattis,Jose Abreu,Jose Altuve,Derek Dietrich,Carlos Correa,George Springer,Mookie Betts,Josh Reddick
David Price,Michael Pineda,Tyler Flowers,Matt Adams,Brandon Phillips,Maikel Franco,Carlos Correa,Matt Kemp,Josh Reddick,Nick Markakis
David Price,Michael Pineda,Brian McCann,Matt Adams,Ian Happ,Stephen Drew,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
David Price,RA Dickey,Willson Contreras,Anthony Rizzo,Jose Altuve,Kris Bryant,Trevor Story,Steven Souza,Kyle Schwarber,Jason Heyward
Lance McCullers,Ben Lively,Evan Gattis,Tommy Joseph,Jose Altuve,Kyle Seager,Carlos Correa,George Springer,Josh Reddick,Adam Engel
David Price,Gerrit Cole,Evan Gattis,Joe Mauer,Ehire Adrianza,Miguel Sano,Trea Turner,Max Kepler,Robbie Grossman,Aaron Altherr
David Price,Joe Ross,Matt Wieters,Mitch Moreland,Wilmer Difo,Miguel Sano,Trea Turner,Bryce Harper,Michael Taylor,Josh Reddick
Jon Lester,David Price,Drew Butera,Anthony Rizzo,Whit Merrifield,Mike Moustakas,Carlos Correa,Mookie Betts,Lorenzo Cain,Alex Gordon
Jon Lester,Gerrit Cole,Jason Castro,Joe Mauer,Brian Dozier,Evan Longoria,Trea Turner,Max Kepler,Robbie Grossman,Seth Smith
Jon Lester,David Price,Cameron Rupp,Tommy Joseph,Jose Altuve,Miguel Sano,Freddy Galvis,Mookie Betts,Odubel Herrera,Michael Saunders
Jon Lester,Joe Ross,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Tim Beckham,Bryce Harper,Kyle Schwarber,Nick Markakis
David Price,Michael Pineda,Jason Castro,Kennys Vargas,Ehire Adrianza,Evan Longoria,Trea Turner,Bryce Harper,Max Kepler,Robbie Grossman
Jon Lester,Gerrit Cole,Cameron Rupp,Tommy Joseph,Robinson Cano,Maikel Franco,Carlos Correa,Mookie Betts,Odubel Herrera,Aaron Altherr
