"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
34,801778722,"VenomBeatz23 (2/2)",0,123.4,"OF Justin Upton 3B Justin Turner C Yasmani Grandal P Michael Fulmer OF Cody Bellinger 2B Josh Harrison OF Starling Marte 1B Josh Bell P Chad Kuhl SS Paul DeJong",NA,"Mike Zunino","10.03%",2
35,801666552,"golfseer",0,123.3,"3B Justin Turner C Yasmani Grandal 2B Chris Taylor P Hyun-Jin Ryu OF Starling Marte 1B Josh Bell P Chad Kuhl OF Steven Souza Jr. SS Adeiny Hechavarria OF Ben Gamel",NA,"Josh Bell","8.59%",4
35,801902215,"ironalg402 (8/9)",0,123.3,"3B Justin Turner C Yasmani Grandal 2B Logan Forsythe P Hyun-Jin Ryu 1B Cody Bellinger OF Starling Marte P Chad Kuhl OF Nelson Cruz OF Kevin Kiermaier SS Daniel Robertson",NA,"Yonder Alonso","8.08%",9
37,801874754,"sarasoxs (1/2)",0,123.2,"P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz OF Peter Bourjos 3B Evan Longoria C Wilson Ramos OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura",NA,"Jedd Gyorko","7.82%",0
37,801885660,"gmivham (2/3)",0,123.2,"OF Mikie Mahtook P Michael Fulmer P Hyun-Jin Ryu OF José Martínez OF Randal Grichuk 2B Paul DeJong 3B Evan Longoria C Wilson Ramos 1B Lucas Duda SS Jean Segura",NA,"Adam Frazier","7.82%",24
39,801547361,"CowboyDrew21",0,123.1,"SS Corey Seager P Hyun-Jin Ryu OF José Martínez 3B Josh Harrison 1B Matt Carpenter OF Starling Marte 2B Robinson Canó OF Nelson Cruz C Mike Zunino P Ariel Miranda",NA,"Kolten Wong","7.14%",5
39,801837397,"blakice22 (1/2)",0,123.1,"3B Justin Turner C James McCann SS Corey Seager P Hyun-Jin Ryu OF José Martínez OF Randal Grichuk 1B Matt Carpenter OF Starling Marte 2B Paul DeJong P Ariel Miranda",NA,"Peter Bourjos","7.06%",9
41,801636025,"AidenAlexander",0,122.3,"3B Justin Turner C Yasmani Grandal SS Corey Seager P Hyun-Jin Ryu 1B Cody Bellinger OF Starling Marte OF Adam Frazier P Chad Kuhl OF Ben Gamel 2B Daniel Robertson",NA,"Carson Kelly","6.46%",0
41,801878866,"gaarnold58 (4/4)",0,122.3,"P Hyun-Jin Ryu OF Sean Rodríguez P Chad Kuhl 2B Robinson Canó OF Nelson Cruz OF Steven Souza Jr. 1B Lucas Duda SS Jean Segura 3B Kyle Seager C Mike Zunino",NA,"Logan Forsythe","6.29%",0
43,801671329,"carlosg2186",0,122.2,"OF Justin Upton 3B Justin Turner C Yasmani Grandal P Michael Fulmer 2B Josh Harrison OF Randal Grichuk SS Paul DeJong OF Nelson Cruz 1B Yonder Alonso P Ariel Miranda",NA,"José Iglesias","6.04%",0
44,801787011,"chutchens1",0,121.3,"P Hyun-Jin Ryu OF Cody Bellinger 3B Josh Harrison OF Starling Marte C Elias Díaz P Chad Kuhl 2B Robinson Canó OF Nelson Cruz 1B Lucas Duda SS Adeiny Hechavarria",NA,"José Martínez","6.04%",21
45,801896678,"bubblehead99",0,121.2,"P Michael Fulmer P Hyun-Jin Ryu 2B Josh Harrison 1B Matt Carpenter OF Adam Frazier OF Nelson Cruz 3B Evan Longoria C Wilson Ramos OF Steven Souza Jr. SS Jean Segura",NA,"Lucas Duda","5.36%",16
46,801852638,"tsick523",0,121.1,"1B Chase Utley C Yasmani Grandal SS Corey Seager P Hyun-Jin Ryu OF Cody Bellinger 2B Kolten Wong OF Starling Marte OF Nelson Cruz 3B Kyle Seager P Ariel Miranda",NA,"Sean Rodríguez","5.27%",8
47,801910718,"salty246",0,120.4,"OF Justin Upton 3B Justin Turner C Yasmani Grandal P Michael Fulmer 2B Chris Taylor OF Cody Bellinger OF José Martínez P Chad Kuhl 1B Lucas Duda SS Jean Segura",NA,"Elias Díaz","3.40%",0
48,801649490,"CartelLyfeTM",0,120.1,"1B Miguel Cabrera OF Justin Upton 3B Nicholas Castellanos C James McCann 2B Chris Taylor P Hyun-Jin Ryu OF Starling Marte SS Paul DeJong OF Nelson Cruz P Ariel Miranda",NA,"John Jaso","3.32%",8
48,801901270,"james2958",0,120.1,"2B Chris Taylor P Hyun-Jin Ryu 1B Matt Carpenter OF Nelson Cruz 3B Evan Longoria C Wilson Ramos OF Steven Souza Jr. SS Jean Segura OF Mitch Haniger P Ariel Miranda",NA,"Adeiny Hechavarria","3.32%",3
50,801632249,"gheag2014 (18/20)",0,119.2,"C Yasmani Grandal P Michael Fulmer P Hyun-Jin Ryu OF Andrew McCutchen 2B Robinson Canó OF Nelson Cruz OF Steven Souza Jr. 1B Yonder Alonso 3B Kyle Seager SS Adeiny Hechavarria",NA,"Victor Martinez","3.15%",2
51,801651661,"bhurt76 (19/20)",0,119.1,"P Hyun-Jin Ryu OF Andrew McCutchen 1B Matt Carpenter OF Starling Marte 2B Paul DeJong OF Nelson Cruz SS Jean Segura 3B Kyle Seager C Mike Zunino P Ariel Miranda",NA,"Daniel Robertson","3.06%",0
51,801892701,"SGTBobaFett",0,119.1,"C Yasmani Grandal 2B Logan Forsythe OF Chris Taylor SS Corey Seager P Hyun-Jin Ryu 1B Cody Bellinger 3B Sean Rodríguez OF Starling Marte OF Nelson Cruz P Ariel Miranda",NA,"Adrián González","3.06%",5
53,801632240,"gheag2014 (9/20)",0,118.2,"P Michael Fulmer P Hyun-Jin Ryu OF Randal Grichuk OF Starling Marte 1B Josh Bell 2B Robinson Canó 3B Evan Longoria OF Steven Souza Jr. C Jesús Sucre SS Jean Segura",NA,"Chase Utley","2.72%",7
54,801778106,"canucme100",0,118.1,"2B Chris Taylor P Hyun-Jin Ryu 1B Cody Bellinger OF Starling Marte SS Paul DeJong 3B Evan Longoria C Wilson Ramos OF Steven Souza Jr. OF Ben Gamel P Ariel Miranda",NA,"Trevor Plouffe","2.21%",0
54,801892354,"sidewinder (1/4)",0,118.1,"C Yasmani Grandal P Hyun-Jin Ryu OF Cody Bellinger 1B Matt Carpenter 2B Robinson Canó OF Nelson Cruz SS Jean Segura 3B Kyle Seager OF Mitch Haniger P Ariel Miranda",NA,"JaCoby Jones","2.13%",3
56,801715201,"alc1",0,117.4,"3B Justin Turner C Yasmani Grandal P Michael Fulmer 2B Chris Taylor OF Cody Bellinger OF Andrew McCutchen OF Starling Marte 1B Josh Bell P Chad Kuhl SS Jean Segura",NA,"Mitch Haniger","2.13%",25
56,801890921,"DaddyRanks (18/20)",0,117.4,"1B Miguel Cabrera OF Justin Upton P Michael Fulmer P Chad Kuhl 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria C Wilson Ramos OF Steven Souza Jr. SS Jean Segura",NA,"Guillermo Heredia","2.13%",2
58,801799783,"perilous (4/20)",0,117.3,"OF Justin Upton 3B Justin Turner 2B Chris Taylor P Chad Kuhl OF Nelson Cruz 1B Yonder Alonso SS Jean Segura C Mike Zunino OF Mitch Haniger P Ariel Miranda",NA,"Yadier Molina","1.87%",0
59,801814832,"Atrani (1/2)",0,116.65,"2B Ian Kinsler C Yasmani Grandal OF Tommy Pham 3B Josh Harrison OF Starling Marte 1B Josh Bell P Michael Wacha SS Paul DeJong OF Nelson Cruz P Ariel Miranda",NA,"Dexter Fowler","0.94%",0
60,801913709,"eagles_29 (2/2)",0,116.3,"1B Miguel Cabrera 3B Nicholas Castellanos P Hyun-Jin Ryu OF José Martínez P Chad Kuhl 2B Robinson Canó OF Nelson Cruz C Wilson Ramos SS Jean Segura OF Guillermo Heredia",NA,"Yasiel Puig","0.94%",0
61,801872605,"golddogj",0,116.2,"2B Ian Kinsler P Michael Fulmer OF Andrew McCutchen OF Randal Grichuk 1B Matt Carpenter SS Paul DeJong OF Nelson Cruz C Wilson Ramos 3B Kyle Seager P Ariel Miranda",NA,"Corey Dickerson","0.77%",0
62,801661256,"xomar80x (1/6)",0,115.6,"C Yasmani Grandal P Michael Fulmer 2B Chris Taylor 1B Cody Bellinger OF Starling Marte OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. P Jake Odorizzi SS Jean Segura",NA,"Austin Barnes","0.68%",0
62,801661257,"xomar80x (2/6)",0,115.6,"C Yasmani Grandal P Michael Fulmer 2B Chris Taylor 1B Cody Bellinger OF Starling Marte OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. P Jake Odorizzi SS Jean Segura",NA,"Jordy Mercer","0.60%",0
62,801661258,"xomar80x (3/6)",0,115.6,"C Yasmani Grandal P Michael Fulmer 2B Chris Taylor 1B Cody Bellinger OF Starling Marte OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. P Jake Odorizzi SS Jean Segura",NA,"Logan Morrison","0.51%",14
62,801661259,"xomar80x (4/6)",0,115.6,"C Yasmani Grandal P Michael Fulmer 2B Chris Taylor 1B Cody Bellinger OF Starling Marte OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. P Jake Odorizzi SS Jean Segura",NA,"Jordan Luplow","0.43%",0
62,801661260,"xomar80x (5/6)",0,115.6,"C Yasmani Grandal P Michael Fulmer 2B Chris Taylor 1B Cody Bellinger OF Starling Marte OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. P Jake Odorizzi SS Jean Segura",NA,"Joc Pederson","0.34%",0
62,801661261,"xomar80x (6/6)",0,115.6,"C Yasmani Grandal P Michael Fulmer 2B Chris Taylor 1B Cody Bellinger OF Starling Marte OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. P Jake Odorizzi SS Jean Segura",NA,"Danny Valencia","0.34%",0
68,801900514,"hoodlum1720",0,115.3,"1B Victor Martinez 3B Justin Turner C James McCann 2B Chris Taylor OF Andrew McCutchen OF Starling Marte P Chad Kuhl OF Nelson Cruz SS Jean Segura P Ariel Miranda",NA,"Stephen Piscotty","0.34%",0
69,801704458,"scar2015 (3/11)",0,115.1,"3B Justin Turner C Yasmani Grandal 2B Chris Taylor SS Corey Seager P Hyun-Jin Ryu 1B Matt Carpenter OF Adam Frazier OF Nelson Cruz OF Ben Gamel P Ariel Miranda",NA,"Greg Garcia","0.34%",5
70,801584889,"tbally57 (4/4)",0,114.5,"2B Chris Taylor P Hyun-Jin Ryu OF Randal Grichuk OF Starling Marte 3B Jedd Gyorko SS Paul DeJong OF Nelson Cruz C Wilson Ramos 1B Yonder Alonso P Jake Odorizzi",NA,"Magneuris Sierra","0.26%",0
71,801652852,"glaze2hurt (20/20)",0,114.3,"C Yasmani Grandal P Hyun-Jin Ryu 1B Matt Carpenter P Chad Kuhl 2B Robinson Canó OF Nelson Cruz OF Peter Bourjos SS Jean Segura 3B Kyle Seager OF Ben Gamel",NA,"Jesús Sucre","0.17%",0
71,801763535,"Bravesneverlose (2/20)",0,114.3,"3B Justin Turner C Yasmani Grandal 2B Chris Taylor SS Corey Seager P Hyun-Jin Ryu OF John Jaso OF Adam Frazier P Chad Kuhl 1B Yonder Alonso OF Ben Gamel",NA,"Kiké Hernández","0.17%",0
73,801835691,"JLEWFifty (2/2)",0,113.85,"P Michael Wacha P Chad Kuhl 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria C Wilson Ramos OF Steven Souza Jr. 1B Lucas Duda SS Jean Segura OF Kevin Kiermaier",NA,"Aledmys Díaz","0.17%",0
74,801651646,"bhurt76 (4/20)",0,113.1,"SS Corey Seager P Hyun-Jin Ryu OF Andrew McCutchen 1B Matt Carpenter OF Starling Marte C Carson Kelly 2B Paul DeJong OF Nelson Cruz 3B Kyle Seager P Ariel Miranda",NA,"John Hicks","0.17%",0
74,801652835,"glaze2hurt (3/20)",0,113.1,"C Yasmani Grandal SS Corey Seager P Hyun-Jin Ryu OF Andrew McCutchen 1B Matt Carpenter OF Adam Frazier 2B Robinson Canó OF Nelson Cruz 3B Kyle Seager P Ariel Miranda",NA,"Carlos Ruiz","0.17%",0
76,801892155,"daddio41108",0,112.65,"OF Justin Upton C Yasmani Grandal 1B Cody Bellinger OF Starling Marte 3B Jedd Gyorko P Michael Wacha 2B Paul DeJong OF Nelson Cruz SS Jean Segura P Ariel Miranda",NA,"Rob Segedin","0.09%",0
77,801893537,"jdmehrkens",0,112.6,"2B Ian Kinsler 3B Nicholas Castellanos P Michael Fulmer 1B Matt Carpenter OF Starling Marte SS Paul DeJong C Wilson Ramos OF Steven Souza Jr. P Jake Odorizzi OF Kevin Kiermaier",NA,"David Freese","0.09%",0
78,801604861,"jason0615 (2/2)",0,111.65,"1B Miguel Cabrera 3B Justin Turner P Hyun-Jin Ryu OF Randal Grichuk OF Starling Marte P Michael Wacha OF Adam Frazier 2B Robinson Canó C Wilson Ramos SS Adeiny Hechavarria",NA,"Brad Miller","0.09%",0
79,801763534,"Bravesneverlose (1/20)",0,111.4,"SS José Iglesias 3B Nicholas Castellanos C James McCann P Michael Fulmer OF Andrew McCutchen 2B Josh Harrison OF Starling Marte 1B Josh Bell OF Adam Frazier P Chad Kuhl",NA,"Taylor Motter","0.09%",0
79,801882402,"boys4",0,111.4,"3B Justin Turner C Yasmani Grandal P Michael Fulmer 2B Chris Taylor SS Corey Seager OF Cody Bellinger OF Tommy Pham 1B Matt Carpenter OF Starling Marte P Chad Kuhl",NA,"Tyler Collins","0.09%",0
81,801838624,"Kstinson4774 (2/2)",0,111.3,"3B Justin Turner C Yasmani Grandal P Hyun-Jin Ryu 2B Josh Harrison 1B Matt Carpenter OF Starling Marte P Chad Kuhl SS Jean Segura OF Kevin Kiermaier OF Guillermo Heredia",NA,"Derek Norris","0.09%",0
82,801760925,"psualum",0,111.2,"P Michael Fulmer P Hyun-Jin Ryu OF Tommy Pham OF Randal Grichuk 1B Matt Carpenter 2B Adam Frazier SS Paul DeJong 3B Evan Longoria OF Steven Souza Jr. C Mike Zunino",NA,"Alex Presley","0.09%",0
82,801811915,"murphy458 (1/6)",0,111.2,"C James McCann P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura OF Ben Gamel",NA,"Andrew Romine","0.09%",0
82,801811920,"murphy458 (2/6)",0,111.2,"C James McCann P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura OF Ben Gamel",NA,"Alex Mejia","0.09%",0
82,801811938,"murphy458 (3/6)",0,111.2,"C James McCann P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura OF Ben Gamel",NA,"","",NA
82,801821720,"murphy458 (4/6)",0,111.2,"C James McCann P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura OF Ben Gamel",NA,"","",NA
82,801821725,"murphy458 (5/6)",0,111.2,"C James McCann P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura OF Ben Gamel",NA,"","",NA
82,801821730,"murphy458 (6/6)",0,111.2,"C James McCann P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura OF Ben Gamel",NA,"","",NA
89,801670549,"golferstevo",0,111.1,"P Hyun-Jin Ryu OF Cody Bellinger 1B Matt Carpenter OF Adam Frazier 2B Robinson Canó OF Nelson Cruz C Wilson Ramos SS Jean Segura 3B Kyle Seager P Ariel Miranda",NA,"","",NA
89,801740262,"squid54",0,111.1,"1B Miguel Cabrera 2B Ian Kinsler C Yasmani Grandal OF Chris Taylor P Hyun-Jin Ryu OF Andrew McCutchen SS Paul DeJong OF Nelson Cruz 3B Kyle Seager P Ariel Miranda",NA,"","",NA
89,801819392,"tedshenefelt",0,111.1,"C Yasmani Grandal OF Chris Taylor SS Corey Seager P Hyun-Jin Ryu 1B Cody Bellinger OF Sean Rodríguez OF Starling Marte 2B Robinson Canó 3B Kyle Seager P Ariel Miranda",NA,"","",NA
89,801842813,"macdaddy30",0,111.1,"C Yasmani Grandal 2B Chris Taylor P Hyun-Jin Ryu OF Andrew McCutchen OF José Martínez 1B Matt Carpenter OF Nelson Cruz SS Jean Segura 3B Kyle Seager P Ariel Miranda",NA,"","",NA
89,801888144,"bustinurballz (1/2)",0,111.1,"2B Chris Taylor P Hyun-Jin Ryu 1B Cody Bellinger OF José Martínez OF Randal Grichuk OF Starling Marte 3B Evan Longoria SS Jean Segura C Mike Zunino P Ariel Miranda",NA,"","",NA
89,801905807,"Joeeemick (1/2)",0,111.1,"1B Victor Martinez 3B Justin Turner SS Corey Seager P Hyun-Jin Ryu 2B Kolten Wong OF Randal Grichuk OF Starling Marte C Wilson Ramos OF Steven Souza Jr. P Ariel Miranda",NA,"","",NA
95,801664481,"Goose7272",0,110.3,"OF JaCoby Jones SS Corey Seager P Hyun-Jin Ryu OF Cody Bellinger OF Starling Marte 1B Josh Bell 2B Adam Frazier P Chad Kuhl 3B Kyle Seager C Mike Zunino",NA,"","",NA
95,801920026,"GHROSS (2/2)",0,110.3,"2B Ian Kinsler OF Justin Upton C Yasmani Grandal 3B Nicholas Castellanos OF Cody Bellinger 1B Matt Carpenter P Chad Kuhl SS Paul DeJong OF Nelson Cruz P Ariel Miranda",NA,"","",NA
97,801900047,"cwsavage (18/20)",0,110.2,"P Michael Fulmer P Hyun-Jin Ryu OF John Jaso 1B Matt Carpenter OF Adam Frazier SS Paul DeJong 2B Robinson Canó 3B Evan Longoria C Mike Zunino OF Ben Gamel",NA,"","",NA
98,801829338,"TheDream35",0,110.1,"3B Justin Turner C Yasmani Grandal OF Chris Taylor P Hyun-Jin Ryu 1B Cody Bellinger OF John Jaso 2B Paul DeJong OF Nelson Cruz SS Adeiny Hechavarria P Ariel Miranda",NA,"","",NA
98,801841088,"nickschiano",0,110.1,"C Yasmani Grandal P Hyun-Jin Ryu OF Cody Bellinger OF José Martínez 2B Josh Harrison 1B Matt Carpenter 3B Jedd Gyorko SS Paul DeJong OF Nelson Cruz P Ariel Miranda",NA,"","",NA
