"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,776206067,"MickeyAO (3/20)",0,176.5,"2B Chase Utley P Clayton Kershaw 1B Wil Myers OF Joc Pederson OF Hunter Renfroe 3B Cory Spangenberg C Austin Hedges OF Manuel Margot SS Corey Seager P Dinelson Lamet",NA,"Clayton Kershaw","87.84%",40.75
1,776358575,"floridaj20 (15/20)",0,176.5,"2B Chase Utley P Clayton Kershaw 3B Justin Turner 1B Wil Myers OF Joc Pederson OF Hunter Renfroe C Austin Hedges OF Manuel Margot SS Carlos Asuaje P Dinelson Lamet",NA,"Dinelson Lamet","62.93%",32.75
1,776498468,"bestgames (12/20)",0,176.5,"2B Chase Utley P Clayton Kershaw 3B Justin Turner C Yasmani Grandal 1B Wil Myers OF Joc Pederson OF Hunter Renfroe OF Yasiel Puig SS Carlos Asuaje P Dinelson Lamet",NA,"Justin Turner","50.17%",8
1,776518108,"Gas_House (17/20)",0,176.5,"2B Chase Utley P Clayton Kershaw 3B Justin Turner C Yasmani Grandal 1B Wil Myers OF Joc Pederson OF Hunter Renfroe OF Yasiel Puig SS Carlos Asuaje P Dinelson Lamet",NA,"Cody Bellinger","49.32%",7
1,776537563,"gmoney1001",0,176.5,"2B Chase Utley P Clayton Kershaw 3B Justin Turner C Yasmani Grandal 1B Wil Myers OF Joc Pederson OF Hunter Renfroe OF Manuel Margot SS Dansby Swanson P Dinelson Lamet",NA,"Hunter Renfroe","48.98%",22
1,776610349,"nbhaber (2/4)",0,176.5,"2B Chase Utley P Clayton Kershaw 3B Justin Turner 1B Wil Myers OF Joc Pederson OF Hunter Renfroe C Austin Hedges OF Yasiel Puig SS Carlos Asuaje P Dinelson Lamet",NA,"Yasmani Grandal","45.66%",0
7,776351592,"floridaj20 (9/20)",0,175.5,"2B Chase Utley P Clayton Kershaw 1B Wil Myers OF Hunter Renfroe 3B Cory Spangenberg C Austin Hedges OF Manuel Margot SS Corey Seager OF Yasiel Puig P Dinelson Lamet",NA,"Wil Myers","44.47%",22
8,776206077,"MickeyAO (13/20)",0,173.5,"2B Chase Utley P Clayton Kershaw 3B Logan Forsythe 1B Wil Myers OF Joc Pederson OF Hunter Renfroe C Austin Hedges OF Manuel Margot SS Corey Seager P Dinelson Lamet",NA,"Corey Seager","43.62%",0
8,776501507,"SadSoxFan (6/20)",0,173.5,"2B Chase Utley P Clayton Kershaw 3B Logan Forsythe 1B Wil Myers OF Joc Pederson OF Hunter Renfroe C Austin Hedges SS Corey Seager OF Yasiel Puig P Dinelson Lamet",NA,"José Pirela","39.54%",5
8,776618547,"GizmoMoney",0,173.5,"2B Chase Utley P Clayton Kershaw 3B Logan Forsythe 1B Wil Myers OF Joc Pederson OF Hunter Renfroe C Austin Hedges SS Corey Seager OF Yasiel Puig P Dinelson Lamet",NA,"Manuel Margot","37.67%",17
8,776619966,"TimFloyd (14/20)",0,173.5,"2B Chase Utley P Clayton Kershaw 3B Logan Forsythe 1B Wil Myers OF Joc Pederson OF Hunter Renfroe C Austin Hedges OF Manuel Margot SS Corey Seager P Dinelson Lamet",NA,"Austin Hedges","36.31%",0
12,776402167,"gfay63 (1/20)",0,172.5,"2B Chase Utley P Clayton Kershaw C Yasmani Grandal 3B Logan Forsythe 1B Wil Myers OF Hunter Renfroe OF Manuel Margot SS Corey Seager OF Yasiel Puig P Dinelson Lamet",NA,"Chase Utley","35.88%",16
12,776442854,"invertedcheese (20/20)",0,172.5,"2B Chase Utley P Clayton Kershaw C Yasmani Grandal 3B Logan Forsythe 1B Wil Myers OF Hunter Renfroe OF Manuel Margot SS Corey Seager OF Yasiel Puig P Dinelson Lamet",NA,"Jaime García","33.59%",7.5
12,776568036,"tgbigdog (1/7)",0,172.5,"2B Chase Utley P Clayton Kershaw C Yasmani Grandal 3B Logan Forsythe 1B Wil Myers OF Hunter Renfroe OF Manuel Margot SS Corey Seager OF Yasiel Puig P Dinelson Lamet",NA,"Logan Forsythe","32.74%",5
12,776619958,"TimFloyd (6/20)",0,172.5,"2B Chase Utley P Clayton Kershaw C Yasmani Grandal 3B Logan Forsythe 1B Wil Myers OF Hunter Renfroe OF Manuel Margot SS Corey Seager OF Yasiel Puig P Dinelson Lamet",NA,"Carlos Asuaje","30.44%",0
12,776619960,"TimFloyd (8/20)",0,172.5,"2B Chase Utley P Clayton Kershaw 3B Logan Forsythe 1B Wil Myers OF Hunter Renfroe C Austin Hedges OF Manuel Margot SS Corey Seager OF Yasiel Puig P Dinelson Lamet",NA,"Yasiel Puig","29.93%",17
17,776611852,"jordanh415",0,170.5,"2B Chase Utley C Kurt Suzuki P Clayton Kershaw 3B Justin Turner 1B Wil Myers OF Hunter Renfroe OF Yasiel Puig SS Carlos Asuaje OF Cody Bellinger P Dinelson Lamet",NA,"Joc Pederson","28.57%",18
18,776477182,"toddthetruth (1/3)",0,167.5,"2B Chase Utley OF Cameron Maybin P Clayton Kershaw 3B Justin Turner 1B Wil Myers OF Joc Pederson OF Hunter Renfroe C Austin Hedges SS Dansby Swanson P Dinelson Lamet",NA,"Cory Spangenberg","27.21%",8
18,776488770,"7lala7 (2/3)",0,167.5,"2B Chase Utley 3B Yunel Escobar P Clayton Kershaw C Yasmani Grandal 1B Wil Myers OF Hunter Renfroe OF Cory Spangenberg SS Corey Seager OF Yasiel Puig P Dinelson Lamet",NA,"Matt Kemp","25.94%",0
