"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Sale","Amir Garrett","Yasmani Grandal","Miguel Cabrera","Dee Gordon","Nicholas Castellanos","Corey Seager","JD Martinez","Justin Upton","Mikie Mahtook"
"Chris Sale","Matt Moore","Yasmani Grandal","John Hicks","Dixon Machado","Nicholas Castellanos","Corey Seager","Mookie Betts","Justin Upton","JaCoby Jones"
"Chris Sale","Trevor Bauer","Yasmani Grandal","Miguel Cabrera","Dixon Machado","Nicholas Castellanos","Jose Iglesias","Justin Upton","Denard Span","Odubel Herrera"
"Chris Sale","Trevor Bauer","Cameron Rupp","Miguel Cabrera","Dixon Machado","Nicholas Castellanos","Corey Seager","Matt Kemp","Mikie Mahtook","JaCoby Jones"
"Chris Sale","Amir Garrett","Nick Hundley","Buster Posey","Joe Panik","Eduardo Nunez","Corey Seager","Mookie Betts","Justin Upton","Denard Span"
"Chris Sale","Trevor Bauer","Nick Hundley","Adrian Gonzalez","Dixon Machado","Nicholas Castellanos","Dansby Swanson","JD Martinez","Justin Upton","Mikie Mahtook"
"Trevor Bauer","Kenta Maeda","Gary Sanchez","Miguel Cabrera","Dixon Machado","Nicholas Castellanos","Corey Seager","JD Martinez","Mookie Betts","Justin Upton"
"Chris Sale","Justin Verlander","Yasmani Grandal","Miguel Cabrera","Cesar Hernandez","Maikel Franco","Corey Seager","Howie Kendrick","Aaron Altherr","Odubel Herrera"
"Chris Sale","Amir Garrett","Yasmani Grandal","Eric Thames","Dee Gordon","Derek Dietrich","Corey Seager","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Chris Sale","Trevor Bauer","Cameron Rupp","Tommy Joseph","Cesar Hernandez","Maikel Franco","Corey Seager","Matt Kemp","Mookie Betts","Odubel Herrera"
