"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Gio Gonzalez","Cole Hamels","Gary Sanchez","Mitch Moreland","Dustin Pedroia","Ronald Torreyes","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Raimel Tapia"
"Gio Gonzalez","German Marquez","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jorge Polanco","Joc Pederson","Michael Taylor","Tyler Austin"
"Carlos Carrasco","Jeff Samardzija","Kevan Smith","Jose Abreu","Brian Dozier","Miguel Sano","Tim Anderson","Mookie Betts","Melky Cabrera","Adam Engel"
"Carlos Carrasco","Jeff Samardzija","Sandy Leon","Ryan Zimmerman","Chris Taylor","Miguel Sano","Tzu-Wei Lin","Andrew Benintendi","Jackie Bradley","Chris Young"
"Carlos Carrasco","Ricky Nolasco","Chris Gimenez","Ryan Zimmerman","Brian Dozier","Eduardo Escobar","Xander Bogaerts","Aaron Judge","Eddie Rosario","Byron Buxton"
"Gio Gonzalez","German Marquez","Sandy Leon","Cody Bellinger","Dustin Pedroia","Miguel Sano","Tzu-Wei Lin","Mookie Betts","Nomar Mazara","Jackie Bradley"
"Rich Hill","Jordan Montgomery","Roberto Perez","Buster Posey","Jason Kipnis","Kris Bryant","Francisco Lindor","Bryce Harper","Lonnie Chisenhall","Bradley Zimmer"
"Gio Gonzalez","Ricky Nolasco","Gary Sanchez","Albert Pujols","Daniel Murphy","Yunel Escobar","Andrelton Simmons","Aaron Judge","Cameron Maybin","Kole Calhoun"
"Rich Hill","German Marquez","Willson Contreras","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Francisco Lindor","Bryce Harper","Charlie Blackmon","Raimel Tapia"
"Gio Gonzalez","Cole Hamels","Gary Sanchez","Chase Utley","Starlin Castro","Ronald Torreyes","Tim Anderson","Aaron Judge","Brett Gardner","Andrew Benintendi"
"Carlos Carrasco","Jordan Montgomery","Sandy Leon","Ryan Zimmerman","Dustin Pedroia","Eduardo Escobar","Tzu-Wei Lin","Mookie Betts","Jackie Bradley","Yasiel Puig"
"Rich Hill","Jeff Samardzija","Roberto Perez","Cody Bellinger","Brian Dozier","Miguel Sano","Francisco Lindor","Lonnie Chisenhall","Bradley Zimmer","Brandon Guyer"
"Rich Hill","Jeff Samardzija","Kevan Smith","Matt Davidson","Yolmer Sanchez","Todd Frazier","Xander Bogaerts","Aaron Judge","Avisail Garcia","Andrew Benintendi"
"Gio Gonzalez","German Marquez","Chris Gimenez","Ryan Zimmerman","Brian Dozier","Justin Turner","Jorge Polanco","Bryce Harper","Eddie Rosario","Byron Buxton"
"Gio Gonzalez","Rich Hill","Roberto Perez","Carlos Santana","Daniel Murphy","Eduardo Escobar","Trea Turner","Lonnie Chisenhall","Bradley Zimmer","Brandon Guyer"
"Gio Gonzalez","Rich Hill","Austin Romine","Edwin Encarnacion","Rougned Odor","Adrian Beltre","Elvis Andrus","Carlos Gomez","Joc Pederson","Nomar Mazara"
"Carlos Carrasco","David Holmberg","Willson Contreras","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jorge Polanco","Bryce Harper","Brian Goodwin","Albert Almora"
"Gio Gonzalez","David Holmberg","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Xander Bogaerts","Joc Pederson","Andrew Benintendi","Shin-Soo Choo"
"Carlos Carrasco","Gio Gonzalez","Sandy Leon","Mitch Moreland","Starlin Castro","Eduardo Escobar","Tim Anderson","Andrew Benintendi","Jackie Bradley","Chris Young"
"Cole Hamels","Ricky Nolasco","Jonathan Lucroy","Mitch Moreland","Dustin Pedroia","Kris Bryant","Xander Bogaerts","Aaron Judge","Andrew Benintendi","Chris Young"
"Carlos Carrasco","Gio Gonzalez","Austin Romine","Kennys Vargas","Starlin Castro","Ronald Torreyes","Tzu-Wei Lin","Aaron Judge","Brett Gardner","Yasiel Puig"
"Gio Gonzalez","Cole Hamels","Gary Sanchez","Mitch Moreland","Chris Taylor","Chase Headley","Jorge Polanco","Aaron Judge","Jacoby Ellsbury","Tyler Austin"
"Gio Gonzalez","German Marquez","Jonathan Lucroy","Mitch Moreland","Jose Ramirez","Todd Frazier","Xander Bogaerts","Andrew Benintendi","Jackie Bradley","Chris Young"
"Gio Gonzalez","Cole Hamels","Yasmani Grandal","Cody Bellinger","Dustin Pedroia","Justin Turner","Brandon Crawford","Joc Pederson","Yasiel Puig","Tyler Austin"
"Jeff Samardzija","Jordan Montgomery","Martin Maldonado","Cody Bellinger","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Bryce Harper","Mookie Betts","Eric Young"
"Carlos Carrasco","Ricky Nolasco","Roberto Perez","Ryan Zimmerman","Jason Kipnis","Miguel Sano","Francisco Lindor","Aaron Judge","Lonnie Chisenhall","Bradley Zimmer"
"Carlos Carrasco","Eddie Butler","Austin Romine","Mitch Moreland","Dustin Pedroia","Justin Turner","Xander Bogaerts","Mookie Betts","Joc Pederson","Andrew Benintendi"
"Carlos Carrasco","Jordan Montgomery","Austin Romine","Albert Pujols","Brian Dozier","Yunel Escobar","Andrelton Simmons","Bryce Harper","Cameron Maybin","Kole Calhoun"
"Gio Gonzalez","Rich Hill","Chris Gimenez","Kennys Vargas","Rougned Odor","Anthony Rendon","Jorge Polanco","Mookie Betts","Eddie Rosario","Byron Buxton"
"Gio Gonzalez","Rich Hill","Kevan Smith","Jose Abreu","Jose Ramirez","Anthony Rendon","Tim Anderson","Aaron Judge","Melky Cabrera","Adam Engel"
"Gio Gonzalez","Ricky Nolasco","Sandy Leon","Ryan Zimmerman","Jose Ramirez","Anthony Rendon","Tzu-Wei Lin","Mookie Betts","Jackie Bradley","Chris Young"
"Carlos Carrasco","Rich Hill","Chris Gimenez","Edwin Encarnacion","Brian Dozier","Chase Headley","Jorge Polanco","Andrew Benintendi","Eddie Rosario","Byron Buxton"
"Gio Gonzalez","Eddie Butler","Gary Sanchez","Cody Bellinger","Starlin Castro","Miguel Sano","Jorge Polanco","Aaron Judge","Brett Gardner","Tyler Austin"
"Carlos Carrasco","Ricky Nolasco","Kevan Smith","Matt Davidson","Yolmer Sanchez","Kris Bryant","Tim Anderson","Aaron Judge","Mookie Betts","Adam Engel"
"Carlos Carrasco","Gio Gonzalez","Kevan Smith","Edwin Encarnacion","Yolmer Sanchez","Eduardo Escobar","Tim Anderson","Bryce Harper","Melky Cabrera","Adam Engel"
"Carlos Carrasco","German Marquez","Matt Wieters","Jose Abreu","Jose Ramirez","Kris Bryant","Tim Anderson","Avisail Garcia","Melky Cabrera","Adam Engel"
"Cole Hamels","Jordan Montgomery","Austin Romine","Ryan Zimmerman","Rougned Odor","Adrian Beltre","Elvis Andrus","Aaron Judge","Nomar Mazara","Shin-Soo Choo"
"Rich Hill","Jordan Montgomery","Chris Gimenez","Kennys Vargas","Jose Ramirez","Kris Bryant","Jorge Polanco","Charlie Blackmon","Eddie Rosario","Robbie Grossman"
"Carlos Carrasco","Rich Hill","Kevan Smith","Matt Davidson","Yolmer Sanchez","Todd Frazier","Trea Turner","Jackie Bradley","Brian Goodwin","Adam Engel"
"Carlos Carrasco","Eddie Butler","Gary Sanchez","Kennys Vargas","Dustin Pedroia","Chase Headley","Francisco Lindor","Aaron Judge","Jacoby Ellsbury","Tyler Austin"
"Gio Gonzalez","German Marquez","Kevan Smith","Matt Davidson","Yolmer Sanchez","Todd Frazier","Francisco Lindor","Aaron Judge","Bryce Harper","Adam Engel"
"Gio Gonzalez","Ricky Nolasco","Chris Gimenez","Kennys Vargas","Rougned Odor","Miguel Sano","Jorge Polanco","Charlie Blackmon","Nomar Mazara","Robbie Grossman"
"Jordan Montgomery","German Marquez","Sandy Leon","Edwin Encarnacion","Starlin Castro","Kris Bryant","Tzu-Wei Lin","Mookie Betts","Jackie Bradley","Chris Young"
"Carlos Carrasco","Cole Hamels","Willson Contreras","Anthony Rizzo","Ian Happ","Kris Bryant","Tim Anderson","Brian Goodwin","Mark Zagunis","Raimel Tapia"
"Carlos Carrasco","Cole Hamels","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Tzu-Wei Lin","Michael Taylor","Chris Young","Robbie Grossman"
"Gio Gonzalez","Jordan Montgomery","Chris Gimenez","Edwin Encarnacion","Brian Dozier","Eduardo Escobar","Francisco Lindor","Nomar Mazara","Eddie Rosario","Byron Buxton"
"Gio Gonzalez","Jordan Montgomery","Gary Sanchez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Tzu-Wei Lin","Mookie Betts","Charlie Blackmon","Raimel Tapia"
"Carlos Carrasco","Jeff Samardzija","Martin Maldonado","Albert Pujols","Daniel Murphy","Yunel Escobar","Andrelton Simmons","Brian Goodwin","Kole Calhoun","Albert Almora"
"Gio Gonzalez","German Marquez","Roberto Perez","Mitch Moreland","Jason Kipnis","Justin Turner","Francisco Lindor","Mookie Betts","Lonnie Chisenhall","Bradley Zimmer"
"Cole Hamels","German Marquez","Willson Contreras","Joey Gallo","Ian Happ","Adrian Beltre","Elvis Andrus","Mookie Betts","Nomar Mazara","Shin-Soo Choo"
"Carlos Carrasco","Eddie Butler","Gary Sanchez","Mitch Moreland","Starlin Castro","Ronald Torreyes","Francisco Lindor","Aaron Judge","Brett Gardner","Robbie Grossman"
"Gio Gonzalez","Cole Hamels","Jonathan Lucroy","Jose Abreu","Chris Taylor","Todd Frazier","Tim Anderson","Aaron Judge","Avisail Garcia","Melky Cabrera"
"Carlos Carrasco","German Marquez","Chris Gimenez","Kennys Vargas","Starlin Castro","Todd Frazier","Jorge Polanco","Mookie Betts","Eddie Rosario","Robbie Grossman"
"Cole Hamels","Ricky Nolasco","Gary Sanchez","Anthony Rizzo","Rougned Odor","Adrian Beltre","Elvis Andrus","Carlos Gomez","Andrew Benintendi","Nomar Mazara"
