"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
22,801909556,"erocksya2 (3/49)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Delanie Walker","7.89%",14.6
22,801909575,"erocksya2 (6/49)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Amari Cooper","7.65%",17.2
22,801909586,"erocksya2 (9/49)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Steelers ","7.62%",18
22,801909598,"erocksya2 (12/49)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Antonio Brown","7.12%",32.2
22,801909604,"erocksya2 (15/49)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Russell Wilson","7.09%",9.32
22,801918988,"erocksya2 (18/49)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Cardinals ","7.03%",8
22,801918997,"erocksya2 (21/49)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Paul Richardson","6.97%",9.9
22,801919004,"erocksya2 (24/49)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Carson Palmer","6.86%",11.96
22,801919010,"erocksya2 (27/49)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"49ers ","5.78%",4
22,801919014,"erocksya2 (30/49)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Kelvin Benjamin","5.57%",3.5
22,801919025,"erocksya2 (33/49)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Robby Anderson","5.51%",6.2
22,801919036,"erocksya2 (36/49)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Jordan Howard","5.47%",15.6
22,801919044,"erocksya2 (39/49)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Terrelle Pryor Sr.","5.18%",12.6
22,801919057,"erocksya2 (42/49)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Marvin Jones Jr.","5.17%",11.7
22,801919062,"erocksya2 (45/49)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Marcus Mariota","5.10%",18.84
22,801919078,"erocksya2 (48/49)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Devonta Freeman","4.52%",11.9
22,802709239,"hoop2410",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Matt Ryan","4.26%",20.94
22,803689117,"DeltronZero (2/10)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Davante Adams","4.12%",7.7
22,803689119,"DeltronZero (4/10)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"A.J. Green","3.85%",12.4
22,803689121,"DeltronZero (6/10)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Derek Carr","3.53%",18.68
22,803689123,"DeltronZero (8/10)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Bills ","3.48%",9
22,803689125,"DeltronZero (10/10)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Bilal Powell","3.18%",8.9
22,807567263,"ijrosa",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Marquise Goodwin","3.17%",5.1
22,814371169,"BirdWings (23/33)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"DeAndre Hopkins","3.13%",18.5
22,814371170,"BirdWings (24/33)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Bengals ","2.87%",4
22,814371171,"BirdWings (25/33)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"DeMarco Murray","2.78%",8
22,814371172,"BirdWings (26/33)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Martavis Bryant","2.77%",3.4
22,814371173,"BirdWings (27/33)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Alshon Jeffery","2.63%",8.8
22,814371174,"BirdWings (28/33)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Falcons ","2.56%",5
22,814371175,"BirdWings (29/33)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Jordy Nelson","2.46%",20.9
22,814371176,"BirdWings (30/33)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Zay Jones","2.27%",3.1
22,814371177,"BirdWings (31/33)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Eric Decker","2.25%",4
22,814371178,"BirdWings (32/33)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Ezekiel Elliott","2.20%",22
22,814371179,"BirdWings (33/33)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Raiders ","2.16%",2
22,817796483,"75block",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz FLEX David Johnson WR Larry Fitzgerald WR Antonio Brown RB Carlos Hyde",NA,"Giants ","2.14%",2
22,818096931,"Bales (1/100)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Isaiah Crowell","2.02%",10.6
22,818132414,"tylermer",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Kevin White","2.02%",2.6
22,818267062,"Smitty1581 (1/20)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Brian Hoyer","1.97%",5.22
22,818267148,"Smitty1581 (2/20)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Jimmy Graham","1.70%",3.8
22,818276385,"Smitty1581 (3/20)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Eagles ","1.60%",22
22,818276412,"Smitty1581 (4/20)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Jason Witten","1.57%",18.9
22,818276468,"Smitty1581 (5/20)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Ben Roethlisberger","1.48%",16.72
22,818276682,"Smitty1581 (6/20)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Corey Coleman","1.47%",16.3
22,818283774,"Smitty1581 (7/20)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Kirk Cousins","1.45%",13.6
22,818283886,"Smitty1581 (8/20)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Charles Clay","1.44%",15.3
22,818288668,"Smitty1581 (9/20)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Jamison Crowder","1.36%",3.4
22,818288751,"Smitty1581 (10/20)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Ravens ","1.28%",25
22,818484890,"GrindersCal (3/10)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Eli Manning","1.25%",7.7
22,818484891,"GrindersCal (4/10)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"John Brown","1.25%",8.2
22,818484892,"GrindersCal (5/10)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Panthers ","1.23%",15
22,818484893,"GrindersCal (6/10)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Golden Tate","1.20%",24.4
22,818484894,"GrindersCal (7/10)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Marshawn Lynch","1.13%",10.2
22,818484895,"GrindersCal (8/10)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Randall Cobb","1.11%",17.5
22,818484896,"GrindersCal (9/10)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Tyler Eifert","1.06%",1.4
22,818484897,"GrindersCal (10/10)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Cole Beasley","1.06%",6.2
77,819230483,"roalex2",0,169.38,"RB LeSean McCoy RB Jordan Howard FLEX Golden Tate DST Rams  QB Carson Wentz WR Alshon Jeffery TE Zach Ertz WR Larry Fitzgerald WR Pierre Garcon",NA,"Evan Engram","1.00%",8.4
78,798720154,"RisBrian",0,168.58,"RB LeSean McCoy FLEX Jordan Howard WR Golden Tate WR Randall Cobb RB Todd Gurley II QB Carson Wentz TE Zach Ertz DST Eagles  WR Martavis Bryant",NA,"Jermaine Kearse","0.98%",12.9
79,817419867,"apmelr (1/2)",0,168.38,"RB LeSean McCoy WR DeAndre Hopkins QB Derek Carr WR Michael Crabtree RB Todd Gurley II DST Rams  TE Zach Ertz WR Larry Fitzgerald FLEX Carlos Hyde",NA,"Mohamed Sanu","0.97%",10.7
80,810452731,"BumperMan119 (1/2)",0,168.18,"FLEX Lamar Miller WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Antonio Brown WR Pierre Garcon",NA,"Andy Dalton","0.97%",2
81,819177340,"Terry2Fresh",0,168.04,"DST Bears  QB Aaron Rodgers WR Jordy Nelson RB Todd Gurley II WR Cooper Kupp TE Zach Ertz WR Antonio Brown FLEX Christian McCaffrey RB Leonard Fournette",NA,"Rob Kelley","0.97%",3
82,819168436,"rgw105",0,167.98,"RB Devonta Freeman TE Austin Hooper QB Derek Carr WR Michael Crabtree RB Todd Gurley II DST Rams  WR Larry Fitzgerald FLEX Antonio Brown WR Marquise Goodwin",NA,"Matthew Stafford","0.94%",28.08
83,818496939,"johnchill14 (1/2)",0,167.28,"FLEX LeSean McCoy WR A.J. Green RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz WR Larry Fitzgerald RB Carlos Hyde WR Pierre Garcon",NA,"Ameer Abdullah","0.94%",7.1
84,798545938,"varmasai",0,166.64,"RB LeSean McCoy RB Jordan Howard FLEX Zach Miller QB Aaron Rodgers WR Jordy Nelson WR Michael Crabtree DST Rams  WR Larry Fitzgerald TE Jesse James",NA,"Martellus Bennett","0.92%",7.3
85,818202708,"Darone (2/2)",0,166.48,"RB LeSean McCoy FLEX Corey Coleman QB Derek Carr WR Amari Cooper RB Todd Gurley II TE Zach Ertz WR Larry Fitzgerald WR Pierre Garcon DST Ravens ",NA,"Zach Miller","0.92%",7.9
86,819255881,"PepperPrince",0,166.46,"TE Jared Cook RB Todd Gurley II QB Carson Palmer WR Larry Fitzgerald WR J.J. Nelson WR Antonio Brown FLEX Doug Baldwin RB Leonard Fournette DST Jaguars ",NA,"Colts ","0.88%",2
87,817434753,"PocketAA11",0,166.34,"FLEX Devonta Freeman RB LeSean McCoy WR Kendall Wright RB Ezekiel Elliott QB Jared Goff WR Cooper Kupp TE Gerald Everett WR Antonio Brown DST Jaguars ",NA,"LeGarrette Blount","0.86%",11.7
88,818766411,"4thand48 (2/2)",0,165.84,"FLEX LeSean McCoy RB Ezekiel Elliott QB Marcus Mariota TE Delanie Walker RB Todd Gurley II WR Cooper Kupp DST Rams  WR Robby Anderson WR Pierre Garcon",NA,"Ty Montgomery","0.86%",19.3
88,819117831,"regimen",0,165.84,"WR Taylor Gabriel RB Lamar Miller FLEX Jordan Howard QB Aaron Rodgers RB Todd Gurley II DST Rams  TE Zach Ertz WR Larry Fitzgerald WR Antonio Brown",NA,"Cam Newton","0.85%",14.14
90,814557244,"flockit",0,165.38,"RB LeSean McCoy FLEX Ty Montgomery QB Derek Carr WR Michael Crabtree RB Todd Gurley II DST Rams  TE Zach Ertz WR Larry Fitzgerald WR Paul Richardson",NA,"Allen Robinson","0.85%",2.7
91,812031907,"JUICED4LIFE",0,164.98,"RB LeSean McCoy WR Randall Cobb QB Derek Carr RB Todd Gurley II DST Rams  WR Brandon Marshall TE Zach Ertz WR Terrelle Pryor Sr. FLEX Leonard Fournette",NA,"Packers ","0.83%",9
92,817596403,"rossezmacmiller",0,164.34,"RB Jordan Howard TE Jason Witten WR Golden Tate QB Marcus Mariota WR Michael Crabtree FLEX Todd Gurley II DST Rams  RB Carlos Hyde WR Doug Baldwin",NA,"Jordan Matthews","0.83%",8.1
93,819109135,"Bantam315",0,164.08,"RB LeSean McCoy WR Rishard Matthews WR Michael Crabtree FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Paul Richardson",NA,"Mike Glennon","0.81%",12.52
94,812060812,"Runaka",0,163.9,"RB Todd Gurley II DST Rams  TE Zach Ertz WR Larry Fitzgerald WR Antonio Brown RB Carlos Hyde QB Kirk Cousins WR Terrelle Pryor Sr. FLEX Christian McCaffrey",NA,"C.J. Fiedorowicz","0.80%",8.6
95,818800194,"bergydow",0,163.28,"WR A.J. Green DST Rams  QB Carson Wentz RB Darren Sproles TE Zach Ertz WR Larry Fitzgerald WR Antonio Brown FLEX Pierre Garcon RB Christian McCaffrey",NA,"DeShone Kizer","0.79%",19.58
96,817420160,"PeatyWhisky",0,163.04,"WR Julio Jones RB LeSean McCoy WR Marvin Jones Jr. WR Randall Cobb QB Marcus Mariota FLEX Delanie Walker RB Todd Gurley II DST Rams  TE Zach Ertz",NA,"Jets ","0.78%",4
97,817966678,"seanpat11",0,162.88,"RB Devonta Freeman WR Rishard Matthews RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz FLEX Larry Fitzgerald WR Antonio Brown WR Kelvin Benjamin",NA,"Eric Ebron","0.76%",2.9
98,812076107,"scout326 (27/100)",0,162.78,"RB LeSean McCoy WR Michael Crabtree RB Todd Gurley II DST Rams  QB Carson Wentz WR Alshon Jeffery TE Zach Ertz WR Larry Fitzgerald FLEX Terrelle Pryor Sr.",NA,"Danny Woodhead","0.76%",6.7
99,818326890,"secondandgoal",0,162.44,"RB LeSean McCoy FLEX A.J. Green QB Marcus Mariota WR Michael Crabtree DST Rams  WR Nelson Agholor TE Zach Ertz WR Larry Fitzgerald RB Carlos Hyde",NA,"Frank Gore","0.75%",6.2
100,818391288,"VinnyCash007 (1/2)",0,162.14,"QB Matt Ryan WR Mohamed Sanu RB LeSean McCoy FLEX Todd Gurley II DST Rams  WR Larry Fitzgerald TE Jesse James WR Doug Baldwin RB Christian McCaffrey",NA,"Greg Olsen","0.75%",3.8
101,818843372,"Flipperbaby (2/2)",0,161.76,"RB LeSean McCoy TE Charles Clay WR Marvin Jones Jr. WR Eric Decker RB Todd Gurley II DST Rams  QB Carson Palmer WR Antonio Brown FLEX Pierre Garcon",NA,"Darren Sproles","0.75%",9.5
102,810704850,"2EZzz (1/5)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Jared Goff","0.75%",19.44
102,810704851,"2EZzz (2/5)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Cooper Kupp","0.72%",17.6
102,810704852,"2EZzz (3/5)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Dez Bryant","0.72%",6.3
102,810704853,"2EZzz (4/5)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Austin Hooper","0.70%",23.8
102,810704854,"2EZzz (5/5)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Sammy Watkins","0.69%",10.8
