"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,764512635,"smokindavis (1/3)",0,190.75,"2B Robinson Canó OF Grégor Blanco P Brandon McCarthy 1B Danny Valencia OF Chris Herrmann OF Chris Owings 3B Kyle Seager C Mike Zunino P Robbie Ray SS Taylor Motter",NA,"James Paxton","60.59%",12.45
2,764586341,"gfay63 (10/20)",0,184.2,"2B Robinson Canó OF Rajai Davis P Max Scherzer 1B Danny Valencia P James Paxton 3B Kyle Seager C Mike Zunino OF Hunter Renfroe SS Taylor Motter OF Kevin Pillar",NA,"Nelson Cruz","50.04%",9
2,764645569,"BillF425 (2/10)",0,184.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer 1B Danny Valencia OF Daniel Descalso OF Robbie Grossman C Chris Herrmann P James Paxton 3B Kyle Seager SS Taylor Motter",NA,"Robbie Ray","37.33%",36
2,764649105,"BillF425 (6/10)",0,184.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer 1B Danny Valencia OF Daniel Descalso OF Robbie Grossman C Chris Herrmann P James Paxton 3B Kyle Seager SS Taylor Motter",NA,"Max Scherzer","34.40%",44.75
5,764648345,"bradx5",0,183.45,"2B Robinson Canó OF Rajai Davis OF Grégor Blanco 1B Danny Valencia P James Paxton 3B Kyle Seager C Mike Zunino P Robbie Ray SS Trea Turner OF Guillermo Heredia",NA,"Kevin Pillar","26.15%",3
6,764874912,"forcewithme (16/20)",0,182.85,"2B Robinson Canó OF Nelson Cruz P Max Scherzer 1B Danny Valencia OF David Peralta C Chris Herrmann SS Chris Owings 3B Kyle Seager P Jesse Hahn OF Guillermo Heredia",NA,"Danny Valencia","25.98%",17
7,764874914,"forcewithme (18/20)",0,182.7,"2B Robinson Canó P Marco Estrada P Max Scherzer 1B Danny Valencia OF Matt Szczur SS Chase d'Arnaud 3B Kyle Seager C Mike Zunino OF Hunter Renfroe OF Guillermo Heredia",NA,"Bryce Harper","25.85%",9
7,764924312,"ldhman (18/20)",0,182.7,"2B Robinson Canó OF Grégor Blanco P Marco Estrada P Max Scherzer 1B Danny Valencia C Yasmani Grandal 3B Kyle Seager SS Taylor Motter OF Kevin Pillar OF Guillermo Heredia",NA,"Dinelson Lamet","25.51%",-7.85
9,764476184,"youdacao (15/20)",0,182.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer 1B Danny Valencia OF David Peralta C Stephen Vogt P James Paxton 3B Kyle Seager SS Taylor Motter OF Guillermo Heredia",NA,"Kyle Seager","24.11%",25
9,764645549,"BillF425 (1/10)",0,182.2,"2B Robinson Canó OF Grégor Blanco C Chris Gimenez P Max Scherzer 1B Danny Valencia OF Chris Herrmann P James Paxton SS Chris Owings 3B Kyle Seager OF Ben Gamel",NA,"Marco Estrada","23.04%",15.95
9,764649081,"BillF425 (5/10)",0,182.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer 1B Danny Valencia C Stephen Vogt OF Chris Herrmann P James Paxton SS Chris Owings 3B Kyle Seager OF Ben Gamel",NA,"Robinson Canó","22.75%",29
12,764853363,"jgAllDay (2/8)",0,181.7,"OF Grégor Blanco P Marco Estrada P Max Scherzer 1B Danny Valencia OF David Peralta 2B Daniel Descalso C Chris Herrmann 3B Kyle Seager OF Hunter Renfroe SS Taylor Motter",NA,"Taylor Motter","22.28%",13
13,764928404,"bjjball44 (2/2)",0,181.2,"2B Robinson Canó OF Nelson Cruz OF Grégor Blanco SS Adam Rosales P Max Scherzer 1B Danny Valencia C Chris Herrmann P James Paxton 3B Kyle Seager OF Guillermo Heredia",NA,"Khris Davis","21.43%",11
14,764928403,"bjjball44 (1/2)",0,180.5,"2B Robinson Canó OF Nelson Cruz OF Grégor Blanco P Brandon McCarthy P Max Scherzer 1B Danny Valencia SS Chase d'Arnaud C Chris Herrmann 3B Kyle Seager OF Guillermo Heredia",NA,"José Bautista","21.30%",5
15,764696901,"Matoman",0,177.85,"2B Robinson Canó OF Nelson Cruz OF Grégor Blanco P Max Scherzer 1B Danny Valencia C Matt Wieters 3B Anthony Rendon SS Chris Owings P Jesse Hahn OF Guillermo Heredia",NA,"Josh Donaldson","21.17%",8
15,764891882,"girlslikesports2",0,177.85,"2B Robinson Canó OF Nelson Cruz P Max Scherzer 1B Danny Valencia OF David Peralta OF Daniel Descalso C Chris Herrmann SS Chris Owings 3B Kyle Seager P Jesse Hahn",NA,"Chad Pinder","20.71%",0
17,764924931,"Ceeduke (3/3)",0,177.75,"P Max Scherzer 1B Danny Valencia C Stephen Vogt 3B Kyle Seager SS Ryan Goins P Robbie Ray OF Hunter Renfroe OF Byron Buxton 2B Chad Pinder OF Guillermo Heredia",NA,"Troy Tulowitzki","19.86%",8
18,764649151,"BillF425 (9/10)",0,177.5,"2B Robinson Canó P Brandon McCarthy P Max Scherzer C Stephen Vogt OF Daniel Descalso OF Chris Herrmann 3B Kyle Seager 1B Paul Goldschmidt OF Hunter Renfroe SS Taylor Motter",NA,"Mike Zunino","19.52%",5
19,764717832,"JDH285",0,177.2,"2B Robinson Canó OF Rajai Davis OF Nelson Cruz OF Grégor Blanco C Chris Gimenez SS Troy Tulowitzki P Max Scherzer 1B Danny Valencia P James Paxton 3B Kyle Seager",NA,"Yasmani Grandal","17.81%",0
19,764877971,"Genghis_Khan1 (6/13)",0,177.2,"2B Robinson Canó OF Nelson Cruz OF Grégor Blanco P Max Scherzer 1B Danny Valencia C Stephen Vogt P James Paxton 3B Kyle Seager SS Ryan Goins OF Guillermo Heredia",NA,"Matt Wieters","17.43%",0
19,764891771,"beekerman (1/2)",0,177.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer 1B Danny Valencia OF David Peralta C Chris Herrmann P James Paxton 3B Kyle Seager SS Taylor Motter OF Cory Spangenberg",NA,"Guillermo Heredia","16.41%",12
19,764893515,"ThaDongslayer",0,177.2,"2B Robinson Canó OF Nelson Cruz P Max Scherzer 1B Danny Valencia P James Paxton 3B Kyle Seager C Luke Maile OF Hunter Renfroe SS Chad Pinder OF Guillermo Heredia",NA,"David Peralta","16.24%",4
19,764895388,"A_PIMP_NAMED_SLICK",0,177.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer 1B Danny Valencia OF David Peralta C Chris Herrmann P James Paxton 3B Kyle Seager SS Taylor Motter OF Cory Spangenberg",NA,"Jake Lamb","15.26%",18
24,764645643,"BillF425 (3/10)",0,176.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer 1B Danny Valencia OF Chris Herrmann P James Paxton 3B Kyle Seager C Mike Zunino SS Taylor Motter OF Kevin Pillar",NA,"Corey Seager","15.14%",0
24,764649130,"BillF425 (7/10)",0,176.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer 1B Danny Valencia OF Chris Herrmann P James Paxton 3B Kyle Seager C Mike Zunino SS Taylor Motter OF Kevin Pillar",NA,"Brian Dozier","14.88%",16
26,764897409,"Dr.Vinnie (18/20)",0,175.85,"OF Nelson Cruz OF Grégor Blanco P Max Scherzer 1B Danny Valencia OF David Peralta C Chris Herrmann 3B Kyle Seager 2B Brian Dozier P Jesse Hahn SS Trea Turner",NA,"Ryon Healy","14.50%",7
27,764890001,"ballgame29",0,175.7,"OF Grégor Blanco P Marco Estrada P Max Scherzer 1B Danny Valencia OF David Peralta SS Chase d'Arnaud 3B Kyle Seager C Mike Zunino OF Hunter Renfroe 2B Taylor Motter",NA,"Grégor Blanco","14.46%",23
28,764631102,"suprme",0,175.5,"2B Robinson Canó OF Grégor Blanco P Brandon McCarthy P Max Scherzer OF Chris Herrmann SS Chris Owings 3B Kyle Seager 1B Wil Myers C Mike Zunino OF Ben Gamel",NA,"Paul Goldschmidt","13.90%",8
29,764885907,"garb99",0,175.45,"2B Robinson Canó OF Grégor Blanco 1B Danny Valencia OF David Peralta C Chris Herrmann P James Paxton 3B Kyle Seager P Robbie Ray SS Taylor Motter OF Guillermo Heredia",NA,"Trea Turner","13.69%",17
29,764924692,"jjnads2000",0,175.45,"2B Robinson Canó OF Nelson Cruz OF Grégor Blanco SS Troy Tulowitzki 1B Danny Valencia C Chris Herrmann P James Paxton 3B Kyle Seager P Robbie Ray OF Guillermo Heredia",NA,"Daniel Murphy","13.35%",5
31,764906260,"tutuaca7 (12/20)",0,175.2,"OF Nelson Cruz OF Grégor Blanco P Max Scherzer 1B Danny Valencia C Yasmani Grandal SS Chase d'Arnaud P James Paxton 3B Kyle Seager 2B Brian Dozier OF Hunter Renfroe",NA,"Cody Bellinger","13.10%",0
32,764590288,"williemac56ace (1/2)",0,174.75,"OF Rajai Davis C Chris Gimenez SS Troy Tulowitzki P Max Scherzer 1B Danny Valencia 3B Kyle Seager 2B Brian Dozier OF Mark Canha P Robbie Ray OF Guillermo Heredia",NA,"Chris Herrmann","13.05%",4
32,764875149,"The_Fast_Forester",0,174.75,"OF Rajai Davis C Chris Gimenez SS Troy Tulowitzki P Max Scherzer 1B Danny Valencia 3B Kyle Seager 2B Brian Dozier OF Mark Canha P Robbie Ray OF Guillermo Heredia",NA,"Ben Gamel","12.37%",3
32,764914951,"natedawg74 (1/3)",0,174.75,"OF Grégor Blanco SS Troy Tulowitzki P Max Scherzer 1B Danny Valencia 2B Daniel Descalso 3B Kyle Seager OF Brian Goodwin C Luke Maile P Robbie Ray OF Guillermo Heredia",NA,"Chris Owings","12.33%",22
32,764914981,"natedawg74 (2/3)",0,174.75,"OF Grégor Blanco SS Troy Tulowitzki P Max Scherzer 1B Danny Valencia 2B Daniel Descalso 3B Kyle Seager OF Brian Goodwin C Luke Maile P Robbie Ray OF Guillermo Heredia",NA,"Anthony Rendon","12.16%",5
32,764916109,"natedawg74 (3/3)",0,174.75,"OF Grégor Blanco SS Troy Tulowitzki P Max Scherzer 1B Danny Valencia 2B Daniel Descalso 3B Kyle Seager OF Brian Goodwin C Luke Maile P Robbie Ray OF Guillermo Heredia",NA,"Stephen Vogt","11.56%",2
37,764592724,"ohcowboy12go",0,174.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer OF Daniel Descalso P James Paxton 3B Kyle Seager 1B Wil Myers C Mike Zunino SS Taylor Motter OF Guillermo Heredia",NA,"Hunter Renfroe","10.97%",28
37,764918788,"ffball (2/2)",0,174.2,"OF Nelson Cruz C Chris Gimenez SS Troy Tulowitzki P Max Scherzer 1B Danny Valencia P James Paxton 3B Kyle Seager 2B Brian Dozier OF Hunter Renfroe OF Guillermo Heredia",NA,"Justin Smoak","10.84%",2
39,764929254,"goppie",0,172.75,"P Max Scherzer 1B Danny Valencia 3B Kyle Seager 2B Brian Dozier OF Brian Goodwin C Luke Maile OF Mark Canha P Robbie Ray SS Taylor Motter OF Guillermo Heredia",NA,"Rajai Davis","10.54%",7
40,764898083,"louiswat (1/2)",0,172.5,"2B Robinson Canó OF Rajai Davis P Brandon McCarthy P Max Scherzer OF Matt Szczur C Chris Herrmann SS Chris Owings 3B Kyle Seager 1B Paul Goldschmidt OF Byron Buxton",NA,"Daniel Descalso","10.16%",7
41,764900577,"rollacoaster",0,172.2,"2B Robinson Canó OF Rajai Davis OF Nelson Cruz OF Grégor Blanco P Max Scherzer 1B Danny Valencia SS Ehire Adrianza P James Paxton 3B Kyle Seager C Mike Zunino",NA,"Ryan Zimmerman","10.03%",0
42,764927350,"hockeysean",0,171.95,"2B Robinson Canó SS Adam Rosales P Marco Estrada 1B Danny Valencia C Stephen Vogt 3B Kyle Seager OF Bryce Harper P Robbie Ray OF Hunter Renfroe OF Yasiel Puig",NA,"Brian Goodwin","9.95%",2
43,764747292,"mhyanks11",0,171.85,"OF Nelson Cruz P Max Scherzer SS Chris Owings 3B Kyle Seager 1B Paul Goldschmidt 2B Brian Dozier P Jesse Hahn OF Hunter Renfroe OF Kevin Pillar C Austin Hedges",NA,"Austin Hedges","9.82%",0
44,764876663,"bstrans",0,171.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer 1B Danny Valencia OF David Peralta SS Chase d'Arnaud C Chris Herrmann P James Paxton 3B Kyle Seager OF Guillermo Heredia",NA,"Wil Myers","9.48%",3
45,764586845,"Hinobrown (1/3)",0,170.45,"2B Robinson Canó OF Nelson Cruz OF Grégor Blanco 1B Danny Valencia C Chris Herrmann P James Paxton 3B Kyle Seager OF Brian Goodwin P Robbie Ray SS Taylor Motter",NA,"Luke Maile","9.27%",0
46,764918669,"Hilvon",0,169.5,"2B Robinson Canó OF Grégor Blanco P Brandon McCarthy SS Adam Rosales P Max Scherzer OF Khris Davis C Chris Herrmann 3B Kyle Seager 1B Paul Goldschmidt OF Ben Gamel",NA,"Yonder Alonso","8.50%",0
47,764910773,"markymark13",0,169.45,"OF Nelson Cruz OF Grégor Blanco 1B Danny Valencia C Yasmani Grandal P James Paxton SS Chris Owings 3B Kyle Seager P Robbie Ray 2B Taylor Motter OF Guillermo Heredia",NA,"Max Kepler","7.99%",5
47,764916590,"dacubz",0,169.45,"2B Robinson Canó OF Nelson Cruz OF Grégor Blanco 1B Danny Valencia C Stephen Vogt P James Paxton 3B Kyle Seager P Robbie Ray SS Taylor Motter OF Kevin Pillar",NA,"Kendrys Morales","7.78%",3
49,764521340,"smokindavis (2/3)",0,169.4,"2B Robinson Canó OF Grégor Blanco P Marco Estrada 1B Danny Valencia OF Daniel Descalso P James Paxton OF Chris Owings 3B Kyle Seager C Mike Zunino SS Taylor Motter",NA,"Brandon McCarthy","7.44%",16.75
50,764875312,"robbyreedy",0,169.2,"2B Robinson Canó OF Rajai Davis OF Nelson Cruz OF Grégor Blanco P Max Scherzer 1B Danny Valencia C Stephen Vogt P James Paxton 3B Kyle Seager SS Chad Pinder",NA,"Miguel Sanó","7.27%",10
50,764876833,"734parsonsn (10/20)",0,169.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer OF Jarrod Dyson SS Chase d'Arnaud P James Paxton 3B Kyle Seager 1B Wil Myers OF Hunter Renfroe C Austin Hedges",NA,"Chase d'Arnaud","7.14%",0
52,764760645,"boys4 (1/3)",0,168.1,"2B Robinson Canó OF Grégor Blanco OF David Peralta C Yasmani Grandal SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Jesse Hahn P Robbie Ray OF Guillermo Heredia",NA,"Jesse Hahn","7.06%",16.1
53,764881595,"GetSnuggled (12/15)",0,167.7,"OF Grégor Blanco P Marco Estrada P Max Scherzer 1B Danny Valencia OF Daniel Descalso 3B Kyle Seager C Mike Zunino 2B Brandon Drury SS Taylor Motter OF Guillermo Heredia",NA,"Robbie Grossman","6.93%",9
