"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,794690542,"D5stock",0,215.1,"3B Justin Turner OF Khris Davis OF Mike Trout 1B Paul Goldschmidt C Austin Barnes P Aaron Nola SS Corey Seager 2B Chad Pinder P Hyun-Jin Ryu OF Cody Bellinger",NA,"Mike Trout","49.53%",25
2,794681198,"jaygomez1",0,207.9,"3B Justin Turner OF Khris Davis C Buster Posey OF Mike Trout 2B Chris Taylor SS Corey Seager OF Yasiel Puig P Jeff Hoffman P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Charlie Blackmon","47.66%",19
3,794312251,"byebyeblackmamba (2/2)",0,204.1,"3B Justin Turner C Buster Posey OF Mike Trout P Aaron Nola 2B Chris Taylor OF Nick Williams OF Yasiel Puig SS Chad Pinder P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Buster Posey","43.24%",18
4,794532062,"DHaygood6",0,201.1,"OF Charlie Blackmon OF Mike Trout OF Odúbel Herrera 3B Maikel Franco P Aaron Nola SS Corey Seager C Bruce Maxwell 2B Chad Pinder P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Chris Taylor","41.28%",10
5,794431670,"posada0325",0,200.6,"P Jeff Samardzija 3B Justin Turner OF Khris Davis OF Mike Trout OF Kole Calhoun 2B Chris Taylor SS Corey Seager C Bruce Maxwell P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Cody Bellinger","38.31%",25
6,794694513,"carterdee",0,200.1,"3B Justin Turner C Buster Posey OF Mike Trout OF Kole Calhoun P Aaron Nola 2B Chris Taylor SS Corey Seager OF Yasiel Puig P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Jeff Samardzija","34.95%",13.45
7,794324173,"jmager",0,199.9,"1B Albert Pujols 2B Jed Lowrie 3B Justin Turner C Buster Posey OF Mike Trout SS Andrelton Simmons OF Chris Taylor P Jeff Hoffman P Hyun-Jin Ryu OF Cody Bellinger",NA,"Nolan Arenado","34.35%",10
8,794399851,"gfay63 (14/20)",0,199.6,"P Jeff Samardzija OF Khris Davis OF Charlie Blackmon OF Mike Trout C Cameron Rupp SS Marcus Semien 1B Ryon Healy 2B Chad Pinder P Hyun-Jin Ryu 3B Matt Chapman",NA,"Patrick Corbin","32.82%",22.1
9,794442403,"bigdaddyc123",0,198.6,"OF Hunter Pence P Jeff Samardzija 3B Justin Turner 1B Buster Posey C Cameron Rupp SS Corey Seager OF Yasiel Puig 2B Chad Pinder P Hyun-Jin Ryu OF Cody Bellinger",NA,"Corey Seager","29.25%",10
10,794297151,"CoolBlueReason",0,196.6,"P Jeff Samardzija 3B Justin Turner OF Khris Davis C Buster Posey 2B Logan Forsythe OF Charlie Blackmon SS Trevor Story OF Chris Taylor P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Ricky Nolasco","27.38%",1.8
11,794604088,"spencerspn7 (5/8)",0,196.1,"1B Albert Pujols 3B Justin Turner C Buster Posey OF Mike Trout OF Kole Calhoun P Aaron Nola 2B Chris Taylor SS Corey Seager P Hyun-Jin Ryu OF Cody Bellinger",NA,"Hyun-Jin Ryu","27.34%",35.15
12,794694436,"TurkTime",0,196.05,"3B Justin Turner C Buster Posey OF Charlie Blackmon OF Mike Trout P Patrick Corbin 2B César Hernández P Aaron Nola 1B Ryon Healy SS Corey Seager OF Cody Bellinger",NA,"Aaron Nola","26.74%",20.95
13,794448656,"poppy1949",0,195.6,"OF Hunter Pence 2B Jed Lowrie P Jeff Samardzija OF Khris Davis C Buster Posey OF Mike Trout 3B Jake Lamb SS Chad Pinder P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Sean Manaea","26.36%",-5.3
14,794647475,"loffie",0,195.25,"OF Carlos González 3B Justin Turner OF Khris Davis SS Freddy Galvis C Buster Posey OF Mike Trout P Patrick Corbin 1B Paul Goldschmidt 2B Chad Pinder P Hyun-Jin Ryu",NA,"Paul Goldschmidt","25.55%",7
15,794521812,"jjones0962",0,194.1,"OF Hunter Pence 3B Justin Turner C Buster Posey 2B Logan Forsythe OF Charlie Blackmon OF Mike Trout 1B Paul Goldschmidt P Aaron Nola SS Corey Seager P Hyun-Jin Ryu",NA,"César Hernández","25.26%",7
16,794633642,"cherrick07 (1/2)",0,193.85,"3B Justin Turner C Buster Posey OF Charlie Blackmon OF Mike Trout P Patrick Corbin OF J.D. Martinez 2B Chris Taylor SS Corey Seager P Jeff Hoffman 1B Cody Bellinger",NA,"Freddy Galvis","24.32%",0
17,794253542,"felias31 (2/2)",0,193.45,"3B Justin Turner OF Charlie Blackmon OF Mike Trout C Cameron Rupp OF Chris Taylor SS Corey Seager 2B Chad Pinder P Jeff Hoffman P Sean Manaea 1B Cody Bellinger",NA,"Nick Williams","23.72%",0
18,794523501,"jb92087",0,193.1,"3B Justin Turner C Buster Posey 2B Logan Forsythe OF Mike Trout P Aaron Nola OF Chris Taylor SS Corey Seager OF Nick Williams P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Justin Turner","19.39%",35
18,794581740,"MomboJackson",0,193.1,"OF Hunter Pence 2B Jed Lowrie OF Mike Trout 3B Jake Lamb C Cameron Rupp P Aaron Nola OF Chris Taylor SS Chad Pinder P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Jake Lamb","19.01%",7
20,794636166,"chasew08",0,191.45,"3B Justin Turner C Buster Posey OF Charlie Blackmon OF Mike Trout 1B Paul Goldschmidt SS Corey Seager 2B Chad Pinder P Jeff Hoffman P Sean Manaea OF Cody Bellinger",NA,"Gerardo Parra","17.30%",0
21,794667277,"19PainTrain69",0,191.1,"OF Khris Davis OF Mike Trout 1B Paul Goldschmidt OF Odúbel Herrera C Cameron Rupp SS Andrelton Simmons P Aaron Nola 2B Chad Pinder P Hyun-Jin Ryu 3B Matt Chapman",NA,"Jeff Hoffman","17.01%",26.75
22,794693252,"D-train17",0,190.9,"C Buster Posey 2B Logan Forsythe OF Charlie Blackmon OF Mike Trout 3B Nolan Arenado OF Jaycob Brugman SS Corey Seager P Jeff Hoffman P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Jed Lowrie","16.33%",12
23,794344404,"luckie1710",0,190.4,"P Jeff Samardzija 3B Justin Turner C Buster Posey OF Charlie Blackmon OF Mike Trout P Aaron Nola 1B Ryon Healy 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Mark Reynolds","14.67%",0
24,794622422,"birdiepar",0,189.6,"P Jeff Samardzija 3B Justin Turner OF Khris Davis OF Charlie Blackmon OF Mike Trout SS Trevor Story 1B Ryon Healy 2B Chris Taylor C Bruce Maxwell P Hyun-Jin Ryu",NA,"J.D. Martinez","14.24%",3
24,794680466,"nogood21",0,189.6,"2B Cliff Pennington P Jeff Samardzija 3B Justin Turner SS Freddy Galvis C Buster Posey OF Charlie Blackmon OF Mike Trout 1B Ryon Healy P Hyun-Jin Ryu OF Cody Bellinger",NA,"Khris Davis","13.90%",19
