P,P,C,1B,2B,3B,SS,OF,OF,OF
Jon Lester,Carlos Carrasco,Travis d'Arnaud,Lucas Duda,Neil Walker,Maikel Franco,Francisco Lindor,Yoenis Cespedes,Jay Bruce,Jason Heyward
Jameson Taillon,Drew Pomeranz,Francisco Cervelli,Carlos Santana,Daniel Murphy,David Freese,Jordy Mercer,Mike Trout,Starling Marte,Andrew McCutchen
Carlos Carrasco,Gio Gonzalez,Carlos Perez,Albert Pujols,Daniel Murphy,Yunel Escobar,Francisco Lindor,Mike Trout,Bryce Harper,Ben Revere
Carlos Carrasco,Drew Pomeranz,Welington Castillo,Chris Davis,Daniel Murphy,Manny Machado,Francisco Lindor,Bryce Harper,Mark Trumbo,Adam Jones
Carlos Carrasco,JA Happ,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Mookie Betts,Billy Hamilton,Jason Heyward
Jon Lester,Sal Romano,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,Steven Souza,Andrew Benintendi
Jon Lester,Drew Pomeranz,Travis d'Arnaud,Edwin Encarnacion,Jose Ramirez,Yunel Escobar,Francisco Lindor,Michael Brantley,Kyle Schwarber,Brandon Guyer
Jameson Taillon,Drew Pomeranz,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Jordy Mercer,Mookie Betts,Mike Trout,Daniel Nava
Carlos Carrasco,Gio Gonzalez,Russell Martin,Kendrys Morales,Daniel Murphy,Evan Longoria,Troy Tulowitzki,Bryce Harper,Jose Bautista,Steve Pearce
Carlos Carrasco,Drew Pomeranz,Yan Gomes,Adam Lind,Daniel Murphy,Anthony Rendon,Addison Russell,Mookie Betts,Bryce Harper,Jayson Werth
Gio Gonzalez,Drew Pomeranz,Alex Avila,Victor Martinez,Daniel Murphy,Andrew Romine,Francisco Lindor,Bryce Harper,Justin Upton,Tyler Collins
Jon Lester,Jameson Taillon,Alex Avila,Adam Lind,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Jayson Werth,Rickie Weeks
Matt Harvey,Jameson Taillon,Hector Sanchez,Carlos Santana,Brad Miller,Evan Longoria,Tim Beckham,Bryce Harper,Steven Souza,Kevin Kiermaier
Carlos Carrasco,Gio Gonzalez,Christian Vazquez,Carlos Santana,Dustin Pedroia,Pablo Sandoval,Francisco Lindor,Bryce Harper,Andrew Benintendi,Chris Young
Carlos Carrasco,Drew Pomeranz,Travis d'Arnaud,Joey Votto,Daniel Murphy,Eugenio Suarez,Zack Cozart,Adam Duvall,Kyle Schwarber,Scott Schebler
Jameson Taillon,Drew Pomeranz,Cameron Rupp,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Jordy Mercer,Mike Trout,Adam Duvall,Billy Hamilton
Jon Lester,Matt Harvey,Christian Vazquez,Edwin Encarnacion,Dustin Pedroia,Maikel Franco,Addison Russell,Mookie Betts,Andrew Benintendi,Chris Young
Carlos Carrasco,Gio Gonzalez,Hector Sanchez,Wil Myers,Yangervis Solarte,Ryan Schimpf,Francisco Lindor,Bryce Harper,Jose Bautista,Hunter Renfroe
Carlos Carrasco,Drew Pomeranz,Hector Sanchez,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Jordy Mercer,Bryce Harper,Michael Brantley,Brandon Guyer
Carlos Carrasco,Matt Harvey,Francisco Cervelli,Carlos Santana,Josh Harrison,David Freese,Francisco Lindor,Starling Marte,Andrew McCutchen,Kyle Schwarber
Jon Lester,Drew Pomeranz,Matt Wieters,Adam Lind,Daniel Murphy,Xander Bogaerts,Dansby Swanson,Bryce Harper,Kyle Schwarber,Jayson Werth
Jon Lester,Carlos Carrasco,Cameron Rupp,Freddie Freeman,Brandon Phillips,Maikel Franco,Dansby Swanson,Ender Inciarte,Nick Markakis,Jason Heyward
Gio Gonzalez,Matt Harvey,Willson Contreras,Adam Lind,Daniel Murphy,Anthony Rendon,Troy Tulowitzki,Mike Trout,Bryce Harper,Jayson Werth
Jon Lester,Carlos Carrasco,Russell Martin,Kendrys Morales,Ben Zobrist,Maikel Franco,Troy Tulowitzki,Jose Bautista,Jason Heyward,Ezequiel Carrera
Jon Lester,Jameson Taillon,Yan Gomes,Carlos Santana,Cesar Hernandez,Xander Bogaerts,Francisco Lindor,Michael Brantley,Ender Inciarte,Austin Jackson
Jon Lester,Jameson Taillon,Jesus Sucre,Eric Thames,Daniel Murphy,Evan Longoria,Tim Beckham,Steven Souza,Kevin Kiermaier,Kirk Nieuwenhuis
Jon Lester,Matt Harvey,Travis d'Arnaud,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Addison Russell,Adam Duvall,Billy Hamilton,Kyle Schwarber
Jon Lester,Carlos Carrasco,Welington Castillo,Trey Mancini,Jonathan Schoop,Maikel Franco,JJ Hardy,Bryce Harper,Jason Heyward,Craig Gentry
Matt Harvey,Drew Pomeranz,Alex Avila,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Francisco Lindor,Mookie Betts,Adam Duvall,Scott Schebler
Carlos Carrasco,Gio Gonzalez,Salvador Perez,Eric Hosmer,Daniel Murphy,Cheslor Cuthbert,Francisco Lindor,Bryce Harper,Lorenzo Cain,Alex Gordon
Carlos Carrasco,Matt Harvey,Yan Gomes,Carlos Santana,Daniel Murphy,Yandy Diaz,Jordy Mercer,Bryce Harper,Brandon Guyer,Austin Jackson
Gio Gonzalez,Jameson Taillon,JT Realmuto,Justin Bour,Dee Gordon,Evan Longoria,Francisco Lindor,Bryce Harper,Giancarlo Stanton,Christian Yelich
JA Happ,Jameson Taillon,Cameron Rupp,Tommy Joseph,Jose Ramirez,Maikel Franco,Dansby Swanson,Bryce Harper,Aaron Altherr,Daniel Nava
Gio Gonzalez,Jameson Taillon,Travis d'Arnaud,Lucas Duda,Neil Walker,Evan Longoria,Jordy Mercer,Bryce Harper,Yoenis Cespedes,Jay Bruce
Carlos Carrasco,JA Happ,Yan Gomes,Carlos Santana,Ben Zobrist,Yandy Diaz,Francisco Lindor,Steven Souza,Andrew Benintendi,Austin Jackson
Jon Lester,Sal Romano,Willson Contreras,Anthony Rizzo,Ben Zobrist,Xander Bogaerts,Addison Russell,Adam Duvall,Billy Hamilton,Jason Heyward
Jon Lester,Drew Pomeranz,Cameron Rupp,Albert Pujols,Ben Zobrist,Yunel Escobar,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
Matt Harvey,Jameson Taillon,Cameron Rupp,Joey Votto,Jose Ramirez,Eugenio Suarez,Zack Cozart,Bryce Harper,Adam Duvall,Scott Schebler
Jon Lester,Matt Harvey,Alex Avila,Edwin Encarnacion,Ben Zobrist,Andrew Romine,Jose Iglesias,Bryce Harper,Justin Upton,Tyler Collins
Gio Gonzalez,Jameson Taillon,Yan Gomes,Freddie Freeman,Brandon Phillips,Evan Longoria,Dansby Swanson,Bryce Harper,Ender Inciarte,Nick Markakis
Jon Lester,Jameson Taillon,Cameron Rupp,Edwin Encarnacion,Brad Miller,Evan Longoria,Dansby Swanson,Steven Souza,Kevin Kiermaier,Rickie Weeks
Gio Gonzalez,Drew Pomeranz,Travis d'Arnaud,Lucas Duda,Daniel Murphy,Jose Reyes,Francisco Lindor,Yoenis Cespedes,Kyle Schwarber,Jay Bruce
Gio Gonzalez,Matt Harvey,Willson Contreras,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Zack Cozart,Michael Brantley,Kyle Schwarber,Brandon Guyer
JA Happ,Sal Romano,Alex Avila,Adam Lind,Daniel Murphy,Anthony Rendon,Troy Tulowitzki,Mookie Betts,Bryce Harper,Adam Eaton
Carlos Carrasco,Sal Romano,Cameron Rupp,Tommy Joseph,Ben Zobrist,Maikel Franco,Jordy Mercer,Kyle Schwarber,Aaron Altherr,Daniel Nava
Jon Lester,Gio Gonzalez,Travis d'Arnaud,Adam Lind,Brad Miller,Evan Longoria,Tim Beckham,Kyle Schwarber,Steven Souza,Kevin Kiermaier
Gio Gonzalez,Matt Harvey,Welington Castillo,Chris Davis,Ben Zobrist,Manny Machado,Troy Tulowitzki,Mike Trout,Mark Trumbo,Adam Jones
JA Happ,Bartolo Colon,Cameron Rupp,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Ryan Braun,Adam Duvall,Kyle Schwarber
Jon Lester,Jameson Taillon,Cameron Rupp,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Dansby Swanson,Mike Trout,Michael Brantley,Brandon Guyer
Jon Lester,Jameson Taillon,Tucker Barnhart,Carlos Santana,Daniel Murphy,Eugenio Suarez,Zack Cozart,Adam Duvall,Andrew Benintendi,Scott Schebler
JA Happ,Matt Harvey,Francisco Cervelli,Eric Thames,Jose Ramirez,David Freese,Jordy Mercer,Mookie Betts,Starling Marte,Andrew McCutchen
JA Happ,Gio Gonzalez,Willson Contreras,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Jordy Mercer,Adam Duvall,Kyle Schwarber,Scott Schebler
Carlos Carrasco,Jameson Taillon,Yan Gomes,Albert Pujols,Jose Ramirez,Yunel Escobar,Jordy Mercer,Mike Trout,Kole Calhoun,Ben Revere
Carlos Carrasco,Jameson Taillon,Cameron Rupp,Carlos Santana,Brad Miller,Evan Longoria,Daniel Robertson,Bryce Harper,Corey Dickerson,Rickie Weeks
Carlos Carrasco,Drew Pomeranz,JT Realmuto,Justin Bour,Dee Gordon,Maikel Franco,Addison Russell,Giancarlo Stanton,Christian Yelich,Jason Heyward
JA Happ,Sal Romano,Willson Contreras,Edwin Encarnacion,Jose Ramirez,Xander Bogaerts,Francisco Lindor,Mike Trout,Michael Brantley,Brandon Guyer
Jon Lester,Gio Gonzalez,Travis d'Arnaud,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Addison Russell,Bryce Harper,Brandon Guyer,Austin Jackson
JA Happ,Sal Romano,Yan Gomes,Carlos Santana,Arismendy Alcantara,Kris Bryant,Francisco Lindor,Mike Trout,Michael Brantley,Austin Jackson
Carlos Carrasco,JA Happ,Cameron Rupp,Eric Thames,Brad Miller,Evan Longoria,Tim Beckham,Mike Trout,Steven Souza,Kevin Kiermaier
Gio Gonzalez,Jameson Taillon,Alex Avila,Carlos Santana,Ian Kinsler,Andrew Romine,Jose Iglesias,Mike Trout,Bryce Harper,Tyler Collins
JA Happ,Matt Harvey,Jesus Sucre,Joey Votto,Jose Ramirez,Evan Longoria,Tim Beckham,Kyle Schwarber,Steven Souza,Kevin Kiermaier
Bartolo Colon,Sal Romano,JT Realmuto,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Mike Trout,Jose Bautista,Jason Heyward
JA Happ,Matt Harvey,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Kris Bryant,Troy Tulowitzki,Mookie Betts,Mike Trout,Andrew Benintendi
Jameson Taillon,Drew Pomeranz,Russell Martin,Kendrys Morales,Jose Ramirez,Maikel Franco,Troy Tulowitzki,Mike Trout,Jose Bautista,Steve Pearce
Gio Gonzalez,Drew Pomeranz,Yan Gomes,Eric Thames,Jose Ramirez,Yandy Diaz,Jordy Mercer,Mike Trout,Brandon Guyer,Austin Jackson
JA Happ,Matt Harvey,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Troy Tulowitzki,Kyle Schwarber,Andrew Benintendi,Daniel Nava
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Edwin Encarnacion,Ben Zobrist,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Craig Gentry
Gio Gonzalez,Drew Pomeranz,Francisco Cervelli,Joey Votto,Josh Harrison,David Freese,Addison Russell,Mookie Betts,Starling Marte,Andrew McCutchen
Jameson Taillon,Drew Pomeranz,Christian Vazquez,Carlos Santana,Dustin Pedroia,Manny Machado,Troy Tulowitzki,Mookie Betts,Andrew Benintendi,Chris Young
Jon Lester,Jameson Taillon,Yan Gomes,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Troy Tulowitzki,Adam Duvall,Adam Jones,Scott Schebler
Jon Lester,Carlos Carrasco,Jesus Sucre,Edwin Encarnacion,Brad Miller,Maikel Franco,Daniel Robertson,Corey Dickerson,Jason Heyward,Rickie Weeks
Jon Lester,Drew Pomeranz,Cameron Rupp,Wil Myers,Yangervis Solarte,Ryan Schimpf,Francisco Lindor,Bryce Harper,Manuel Margot,Travis Jankowski
Jon Lester,Matt Harvey,Travis d'Arnaud,Eric Thames,Brad Miller,Evan Longoria,Francisco Lindor,Kevin Kiermaier,Corey Dickerson,Rickie Weeks
Matt Harvey,Jameson Taillon,Alex Avila,Victor Martinez,Jose Ramirez,Andrew Romine,Jordy Mercer,Mike Trout,Justin Upton,Tyler Collins
Jon Lester,Matt Harvey,Carlos Perez,Albert Pujols,Jose Ramirez,Yunel Escobar,Troy Tulowitzki,Mike Trout,Kyle Schwarber,Ben Revere
Carlos Carrasco,JA Happ,Christian Vazquez,Eric Thames,Dustin Pedroia,Evan Longoria,Dansby Swanson,Mookie Betts,Andrew Benintendi,Chris Young
Jon Lester,Sal Romano,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Manny Machado,Dansby Swanson,Mookie Betts,Kyle Schwarber,Andrew Benintendi
Jon Lester,Carlos Carrasco,Drew Butera,Eric Hosmer,Christian Colon,Maikel Franco,Francisco Lindor,Lorenzo Cain,Alex Gordon,Jason Heyward
JA Happ,Matt Harvey,Alex Avila,Anthony Rizzo,Brad Miller,Evan Longoria,Jordy Mercer,Steven Souza,Kevin Kiermaier,Rickie Weeks
Jon Lester,Jameson Taillon,Alex Avila,Kendrys Morales,Daniel Murphy,Evan Longoria,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Jon Lester,Sal Romano,Alex Avila,Joey Votto,Ben Zobrist,Eugenio Suarez,Zack Cozart,Mike Trout,Adam Duvall,Scott Schebler
Jon Lester,Carlos Carrasco,Yan Gomes,Joey Votto,Jose Ramirez,Yandy Diaz,Troy Tulowitzki,Kyle Schwarber,Brandon Guyer,Austin Jackson
Matt Harvey,Jameson Taillon,Alex Avila,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Jordy Mercer,Mookie Betts,Brandon Guyer,Austin Jackson
JA Happ,Ian Kennedy,Hector Sanchez,Adam Lind,Daniel Murphy,Anthony Rendon,Jordy Mercer,Bryce Harper,Kyle Schwarber,Jayson Werth
Matt Harvey,Drew Pomeranz,Christian Vazquez,Eric Thames,Dustin Pedroia,Pablo Sandoval,Jordy Mercer,Mike Trout,Andrew Benintendi,Chris Young
Jon Lester,Jameson Taillon,Carlos Perez,Carlos Santana,Cliff Pennington,Yunel Escobar,Francisco Lindor,Mookie Betts,Mike Trout,Ben Revere
Ian Kennedy,Dan Straily,Yan Gomes,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Starling Marte,Billy Hamilton,Kyle Schwarber
Matt Harvey,Drew Pomeranz,Tucker Barnhart,Eric Thames,Dustin Pedroia,Eugenio Suarez,Zack Cozart,Mike Trout,Adam Duvall,Scott Schebler
Gio Gonzalez,Matt Harvey,Willson Contreras,Edwin Encarnacion,Brad Miller,Evan Longoria,Daniel Robertson,Kyle Schwarber,Corey Dickerson,Rickie Weeks
JA Happ,Sal Romano,Matt Wieters,Adam Lind,Daniel Murphy,Kris Bryant,Addison Russell,Mike Trout,Bryce Harper,Jayson Werth
Matt Harvey,Sal Romano,Yan Gomes,Carlos Santana,Dustin Pedroia,Yandy Diaz,Francisco Lindor,Adam Duvall,Ender Inciarte,Austin Jackson
JA Happ,Jameson Taillon,Francisco Cervelli,Wil Myers,Josh Harrison,David Freese,Troy Tulowitzki,Bryce Harper,Starling Marte,Andrew McCutchen
Jon Lester,Gio Gonzalez,Yan Gomes,Carlos Santana,Ben Zobrist,Yandy Diaz,Dansby Swanson,Adam Duvall,Brandon Guyer,Austin Jackson
Jon Lester,Drew Pomeranz,Salvador Perez,Eric Hosmer,Daniel Murphy,Cheslor Cuthbert,Alcides Escobar,Bryce Harper,Kyle Schwarber,Paulo Orlando
Carlos Carrasco,Matt Harvey,Travis d'Arnaud,Lucas Duda,Ben Zobrist,Jose Reyes,Addison Russell,Bryce Harper,Yoenis Cespedes,Jay Bruce
Carlos Carrasco,Gio Gonzalez,Travis d'Arnaud,Wil Myers,Yangervis Solarte,Ryan Schimpf,Jordy Mercer,Kyle Schwarber,Manuel Margot,Travis Jankowski
Carlos Carrasco,Gio Gonzalez,Tyler Flowers,Freddie Freeman,Brandon Phillips,Adonis Garcia,Francisco Lindor,Mike Trout,Bryce Harper,Nick Markakis
Gio Gonzalez,Jameson Taillon,Salvador Perez,Wil Myers,Brad Miller,Evan Longoria,Jordy Mercer,Kevin Kiermaier,Corey Dickerson,Rickie Weeks
Jon Lester,Gio Gonzalez,Travis d'Arnaud,Chris Davis,Jose Ramirez,Manny Machado,Francisco Lindor,Mark Trumbo,Adam Jones,Craig Gentry
Matt Harvey,Drew Pomeranz,Carlos Perez,Edwin Encarnacion,Cliff Pennington,Yunel Escobar,Jordy Mercer,Mike Trout,Bryce Harper,Ben Revere
Matt Harvey,Drew Pomeranz,Russell Martin,Kendrys Morales,Daniel Murphy,Kris Bryant,Troy Tulowitzki,Jose Bautista,Kyle Schwarber,Ezequiel Carrera
JA Happ,Bartolo Colon,Willson Contreras,Anthony Rizzo,Ben Zobrist,Pablo Sandoval,Addison Russell,Starling Marte,Andrew Benintendi,Jason Heyward
Jon Lester,Drew Pomeranz,Cameron Rupp,Carlos Santana,Daniel Murphy,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Craig Gentry
Jon Lester,Drew Pomeranz,Alex Avila,Eric Thames,Ian Kinsler,Andrew Romine,Jose Iglesias,Mookie Betts,Kyle Schwarber,Tyler Collins
Carlos Carrasco,Sal Romano,Cameron Rupp,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Addison Russell,Adam Duvall,Scott Schebler,Jason Heyward
Matt Harvey,Drew Pomeranz,Travis d'Arnaud,Freddie Freeman,Brandon Phillips,Kris Bryant,Dansby Swanson,Kyle Schwarber,Ender Inciarte,Nick Markakis
Ian Kennedy,Bartolo Colon,Yan Gomes,Adam Lind,Daniel Murphy,Anthony Rendon,Zack Cozart,Bryce Harper,Michael Brantley,Adam Eaton
Jon Lester,Drew Pomeranz,Russell Martin,Kendrys Morales,Ben Zobrist,Chris Coghlan,Troy Tulowitzki,Bryce Harper,Kyle Schwarber,Steve Pearce
Ian Kennedy,Bartolo Colon,Yan Gomes,Carlos Santana,Dustin Pedroia,Manny Machado,Francisco Lindor,Michael Brantley,Kyle Schwarber,Austin Jackson
Gio Gonzalez,Matt Harvey,Alex Avila,Albert Pujols,Arismendy Alcantara,Yunel Escobar,Addison Russell,Mike Trout,Kole Calhoun,Ben Revere
Matt Harvey,Drew Pomeranz,Hector Sanchez,Wil Myers,Yangervis Solarte,Ryan Schimpf,Jordy Mercer,Mike Trout,Kyle Schwarber,Hunter Renfroe
Carlos Carrasco,Gio Gonzalez,Drew Butera,Carlos Santana,Christian Colon,Evan Longoria,Alcides Escobar,Bryce Harper,Lorenzo Cain,Alex Gordon
Ian Kennedy,Bartolo Colon,JT Realmuto,Edwin Encarnacion,Jose Ramirez,Manny Machado,Francisco Lindor,Mookie Betts,Michael Brantley,Brandon Guyer
Jon Lester,Jameson Taillon,Hector Sanchez,Carlos Santana,Yangervis Solarte,Ryan Schimpf,Erick Aybar,Mike Trout,Bryce Harper,Hunter Renfroe
Matt Harvey,Drew Pomeranz,Cameron Rupp,Lucas Duda,Neil Walker,Maikel Franco,Jordy Mercer,Yoenis Cespedes,Curtis Granderson,Jay Bruce
Matt Harvey,Jameson Taillon,Yan Gomes,Chris Davis,Daniel Murphy,Manny Machado,Jordy Mercer,Mark Trumbo,Adam Jones,Craig Gentry
Gio Gonzalez,Bartolo Colon,Yan Gomes,Joey Votto,Dee Gordon,Eugenio Suarez,Zack Cozart,Mookie Betts,Adam Duvall,Scott Schebler
Jon Lester,Drew Pomeranz,Hector Sanchez,Freddie Freeman,Brandon Phillips,Adonis Garcia,Dansby Swanson,Bryce Harper,Jose Bautista,Nick Markakis
Ian Kennedy,Trevor Cahill,Travis d'Arnaud,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Adam Duvall,Steven Souza,Jason Heyward
Matt Harvey,Jameson Taillon,Salvador Perez,Eric Hosmer,Daniel Murphy,Cheslor Cuthbert,Jordy Mercer,Mike Trout,Lorenzo Cain,Paulo Orlando
Jon Lester,Bartolo Colon,Cameron Rupp,Tommy Joseph,Arismendy Alcantara,Maikel Franco,Troy Tulowitzki,Mike Trout,Aaron Altherr,Daniel Nava
Carlos Carrasco,Jameson Taillon,Travis d'Arnaud,Carlos Santana,Jonathan Schoop,Manny Machado,JJ Hardy,Bryce Harper,Adam Jones,Craig Gentry
Bartolo Colon,Sal Romano,Cameron Rupp,Adam Lind,Daniel Murphy,Anthony Rendon,Dansby Swanson,Bryce Harper,Jayson Werth,Daniel Nava
JA Happ,Jameson Taillon,Yan Gomes,Miguel Cabrera,Jose Ramirez,Yandy Diaz,Dansby Swanson,Bryce Harper,Brandon Guyer,Austin Jackson
