P,P,C,1B,2B,3B,SS,OF,OF,OF
Jon Lester,Matt Harvey,Jesus Sucre,Adam Lind,Daniel Murphy,Anthony Rendon,Addison Russell,Bryce Harper,Adam Eaton,Andrew Benintendi
Matt Harvey,Jameson Taillon,Jesus Sucre,Joey Votto,Jose Ramirez,Evan Longoria,Tim Beckham,Mike Trout,Steven Souza,Kevin Kiermaier
Jon Lester,Gio Gonzalez,Hector Sanchez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Jason Heyward,Rickie Weeks
Jon Lester,Gio Gonzalez,Tucker Barnhart,Albert Pujols,Jose Ramirez,Yunel Escobar,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
Jon Lester,Matt Harvey,Jesus Sucre,Edwin Encarnacion,Jose Ramirez,Maikel Franco,Francisco Lindor,Michael Brantley,Brandon Guyer,Rickie Weeks
Jon Lester,Drew Pomeranz,Christian Vazquez,Adam Lind,Dustin Pedroia,Kris Bryant,Francisco Lindor,Mookie Betts,Andrew Benintendi,Chris Young
Carlos Carrasco,Gio Gonzalez,Hector Sanchez,Wil Myers,Yangervis Solarte,Ryan Schimpf,Francisco Lindor,Mike Trout,Bryce Harper,Hunter Renfroe
Carlos Carrasco,Gio Gonzalez,Tucker Barnhart,Carlos Santana,Daniel Murphy,Eugenio Suarez,Zack Cozart,Bryce Harper,Adam Duvall,Scott Schebler
Jon Lester,Drew Pomeranz,Carlos Perez,Adam Lind,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Kyle Schwarber,Jayson Werth
Gio Gonzalez,Jameson Taillon,Carlos Perez,Carlos Santana,Cliff Pennington,Yunel Escobar,Francisco Lindor,Mookie Betts,Mike Trout,Ben Revere
Carlos Carrasco,Gio Gonzalez,Jesus Sucre,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Jordy Mercer,Mookie Betts,Michael Brantley,Brandon Guyer
Jameson Taillon,Drew Pomeranz,Hector Sanchez,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Francisco Lindor,Mike Trout,Adam Duvall,Scott Schebler
Gio Gonzalez,Matt Harvey,Hector Sanchez,Anthony Rizzo,Brad Miller,Evan Longoria,Jordy Mercer,Steven Souza,Kevin Kiermaier,Rickie Weeks
JA Happ,Drew Pomeranz,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Maikel Franco,Addison Russell,Mookie Betts,Kyle Schwarber,Andrew Benintendi
Jameson Taillon,Drew Pomeranz,Christian Vazquez,Joey Votto,Dustin Pedroia,Pablo Sandoval,Jordy Mercer,Mike Trout,Andrew Benintendi,Chris Young
Gio Gonzalez,Matt Harvey,Carlos Perez,Albert Pujols,Dustin Pedroia,Yunel Escobar,Jordy Mercer,Mike Trout,Kyle Schwarber,Ben Revere
Carlos Carrasco,Gio Gonzalez,Tucker Barnhart,Lucas Duda,Neil Walker,Evan Longoria,Francisco Lindor,Yoenis Cespedes,Curtis Granderson,Jay Bruce
Carlos Carrasco,Gio Gonzalez,Tucker Barnhart,Freddie Freeman,Brandon Phillips,Evan Longoria,Dansby Swanson,Bryce Harper,Ender Inciarte,Nick Markakis
Carlos Carrasco,Matt Harvey,Carlos Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Andrew McCutchen,Steven Souza,Jason Heyward
Jon Lester,Drew Pomeranz,Tucker Barnhart,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Addison Russell,Michael Brantley,Kyle Schwarber,Brandon Guyer
Jon Lester,Matt Harvey,Tucker Barnhart,Adam Lind,Brad Miller,Evan Longoria,Tim Beckham,Bryce Harper,Steven Souza,Kevin Kiermaier
Jon Lester,Sal Romano,Christian Vazquez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Billy Hamilton,Kyle Schwarber,Steven Souza
Carlos Carrasco,Jameson Taillon,Christian Vazquez,Edwin Encarnacion,Dustin Pedroia,Maikel Franco,Dansby Swanson,Mookie Betts,Andrew Benintendi,Chris Young
Jameson Taillon,Drew Pomeranz,Hector Sanchez,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Jordy Mercer,Bryce Harper,Brandon Guyer,Austin Jackson
Carlos Carrasco,Matt Harvey,Christian Vazquez,Adam Lind,Daniel Murphy,Anthony Rendon,Jordy Mercer,Bryce Harper,Steven Souza,Jayson Werth
Gio Gonzalez,Matt Harvey,Christian Vazquez,Joey Votto,Dustin Pedroia,Manny Machado,Addison Russell,Mookie Betts,Andrew Benintendi,Chris Young
Carlos Carrasco,Jameson Taillon,Jesus Sucre,Albert Pujols,Nick Franklin,Yunel Escobar,Jordy Mercer,Mike Trout,Kole Calhoun,Ben Revere
Jon Lester,JA Happ,Jesus Sucre,Eric Thames,Nick Franklin,Evan Longoria,Tim Beckham,Kyle Schwarber,Steven Souza,Kevin Kiermaier
Jon Lester,Drew Pomeranz,Tucker Barnhart,Eric Thames,Jose Ramirez,Eugenio Suarez,Zack Cozart,Mike Trout,Adam Duvall,Scott Schebler
Jon Lester,Drew Pomeranz,Tucker Barnhart,Wil Myers,Yangervis Solarte,Ryan Schimpf,Francisco Lindor,Bryce Harper,Manuel Margot,Travis Jankowski
Matt Harvey,Drew Pomeranz,Carlos Perez,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Jordy Mercer,Mookie Betts,Adam Duvall,Billy Hamilton
Gio Gonzalez,Jameson Taillon,Carlos Perez,Edwin Encarnacion,Brad Miller,Evan Longoria,Tim Beckham,Mookie Betts,Steven Souza,Kevin Kiermaier
Carlos Carrasco,Gio Gonzalez,Hector Sanchez,Carlos Santana,Brad Miller,Evan Longoria,Daniel Robertson,Bryce Harper,Corey Dickerson,Rickie Weeks
Carlos Carrasco,Jameson Taillon,Jesus Sucre,Joey Votto,Jose Ramirez,Eugenio Suarez,Zack Cozart,Mookie Betts,Adam Duvall,Scott Schebler
Carlos Carrasco,Gio Gonzalez,Drew Butera,Eric Hosmer,Christian Colon,Evan Longoria,Francisco Lindor,Bryce Harper,Lorenzo Cain,Alex Gordon
Jon Lester,Carlos Carrasco,Carlos Perez,Joey Votto,Cliff Pennington,Yunel Escobar,Addison Russell,Mike Trout,Kyle Schwarber,Ben Revere
Carlos Carrasco,Gio Gonzalez,Tucker Barnhart,Chris Davis,Daniel Murphy,Manny Machado,Francisco Lindor,Mark Trumbo,Adam Jones,Craig Gentry
JA Happ,Sal Romano,Christian Vazquez,Carlos Santana,Dustin Pedroia,Evan Longoria,Jordy Mercer,Mookie Betts,Andrew Benintendi,Chris Young
JA Happ,Drew Pomeranz,Christian Vazquez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Mookie Betts,Starling Marte,Jason Heyward
Jon Lester,Gio Gonzalez,Carlos Perez,Eric Thames,Brad Miller,Evan Longoria,Francisco Lindor,Kevin Kiermaier,Corey Dickerson,Rickie Weeks
Gio Gonzalez,Jameson Taillon,Jesus Sucre,Adam Lind,Daniel Murphy,Anthony Rendon,Dansby Swanson,Bryce Harper,Andrew McCutchen,Jayson Werth
Carlos Carrasco,Matt Harvey,Tucker Barnhart,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Dansby Swanson,Mike Trout,Brandon Guyer,Austin Jackson
Jon Lester,Matt Harvey,Hector Sanchez,Joey Votto,Daniel Murphy,Eugenio Suarez,Zack Cozart,Adam Duvall,Kyle Schwarber,Scott Schebler
Carlos Carrasco,JA Happ,Hector Sanchez,Freddie Freeman,Brad Miller,Evan Longoria,Tim Beckham,Mike Trout,Steven Souza,Kevin Kiermaier
Jon Lester,Matt Harvey,Christian Vazquez,Anthony Rizzo,Dustin Pedroia,Pablo Sandoval,Dansby Swanson,Kyle Schwarber,Andrew Benintendi,Chris Young
Jon Lester,Sal Romano,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Manny Machado,Dansby Swanson,Mookie Betts,Steven Souza,Andrew Benintendi
Jon Lester,Jameson Taillon,Tucker Barnhart,Edwin Encarnacion,Brad Miller,Evan Longoria,Daniel Robertson,Mike Trout,Corey Dickerson,Rickie Weeks
Matt Harvey,Drew Pomeranz,Hector Sanchez,Wil Myers,Yangervis Solarte,Ryan Schimpf,Jordy Mercer,Mookie Betts,Kyle Schwarber,Hunter Renfroe
Jon Lester,Jameson Taillon,Carlos Perez,Albert Pujols,Cesar Hernandez,Yunel Escobar,Dansby Swanson,Mike Trout,Andrew Benintendi,Ben Revere
Jon Lester,Gio Gonzalez,Drew Butera,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Addison Russell,Mookie Betts,Adam Duvall,Scott Schebler
JA Happ,Sal Romano,Carlos Perez,Edwin Encarnacion,Jose Ramirez,Pablo Sandoval,Francisco Lindor,Mookie Betts,Michael Brantley,Brandon Guyer
Carlos Carrasco,Jameson Taillon,Jesus Sucre,Wil Myers,Yangervis Solarte,Ryan Schimpf,Jordy Mercer,Mike Trout,Manuel Margot,Travis Jankowski
Jon Lester,JA Happ,Christian Vazquez,Edwin Encarnacion,Brad Miller,Evan Longoria,Addison Russell,Steven Souza,Kevin Kiermaier,Rickie Weeks
Jon Lester,Drew Pomeranz,Hector Sanchez,Freddie Freeman,Brandon Phillips,Kris Bryant,Dansby Swanson,Mike Trout,Ender Inciarte,Nick Markakis
JA Happ,Ian Kennedy,Hector Sanchez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Ryan Braun,Andrew McCutchen,Kyle Schwarber
JA Happ,Sal Romano,Christian Vazquez,Adam Lind,Daniel Murphy,Anthony Rendon,Dansby Swanson,Bryce Harper,Kyle Schwarber,Adam Eaton
Carlos Carrasco,JA Happ,Christian Vazquez,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Jordy Mercer,Adam Duvall,Kyle Schwarber,Scott Schebler
Carlos Carrasco,Gio Gonzalez,Tucker Barnhart,Kendrys Morales,Daniel Murphy,Evan Longoria,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Jon Lester,Jameson Taillon,Christian Vazquez,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Dansby Swanson,Adam Duvall,Billy Hamilton,Andrew Benintendi
Matt Harvey,Jameson Taillon,Tucker Barnhart,Edwin Encarnacion,Dustin Pedroia,Eugenio Suarez,Zack Cozart,Adam Duvall,Andrew Benintendi,Scott Schebler
Jon Lester,Jameson Taillon,Drew Butera,Carlos Santana,Christian Colon,Evan Longoria,Alcides Escobar,Mike Trout,Lorenzo Cain,Alex Gordon
Matt Harvey,Drew Pomeranz,Hector Sanchez,Albert Pujols,Cesar Hernandez,Yunel Escobar,Addison Russell,Mike Trout,Kole Calhoun,Ben Revere
Jon Lester,Jameson Taillon,Hector Sanchez,Carlos Santana,Yangervis Solarte,Ryan Schimpf,Erick Aybar,Mookie Betts,Bryce Harper,Hunter Renfroe
JA Happ,Drew Pomeranz,Carlos Perez,Anthony Rizzo,Cliff Pennington,Yunel Escobar,Jordy Mercer,Mike Trout,Andrew Benintendi,Ben Revere
Matt Harvey,Jameson Taillon,Carlos Perez,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Troy Tulowitzki,Michael Brantley,Andrew Benintendi,Brandon Guyer
Carlos Carrasco,Matt Harvey,Jesus Sucre,Anthony Rizzo,Brad Miller,Kris Bryant,Daniel Robertson,Mike Trout,Corey Dickerson,Rickie Weeks
Carlos Carrasco,Jameson Taillon,Jesus Sucre,Freddie Freeman,Brandon Phillips,Adonis Garcia,Dansby Swanson,Mookie Betts,Mike Trout,Nick Markakis
Gio Gonzalez,Drew Pomeranz,Carlos Perez,Joey Votto,Nick Franklin,Eugenio Suarez,Zack Cozart,Adam Duvall,Andrew Benintendi,Scott Schebler
Bartolo Colon,Sal Romano,Jesus Sucre,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Mike Trout,Adam Eaton,Jason Heyward
Matt Harvey,Drew Pomeranz,Hector Sanchez,Lucas Duda,Neil Walker,Kris Bryant,Jordy Mercer,Yoenis Cespedes,Curtis Granderson,Jay Bruce
Carlos Carrasco,Matt Harvey,Drew Butera,Joey Votto,Brad Miller,Evan Longoria,Addison Russell,Kevin Kiermaier,Corey Dickerson,Rickie Weeks
Jon Lester,Gio Gonzalez,Christian Vazquez,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Troy Tulowitzki,Steven Souza,Brandon Guyer,Austin Jackson
JA Happ,Sal Romano,Carlos Perez,Albert Pujols,Jose Ramirez,Yunel Escobar,Addison Russell,Mookie Betts,Mike Trout,Ben Revere
Jon Lester,Carlos Carrasco,Tucker Barnhart,Carlos Santana,Jonathan Schoop,Manny Machado,JJ Hardy,Bryce Harper,Adam Jones,Craig Gentry
Bartolo Colon,Sal Romano,Jesus Sucre,Anthony Rizzo,Dustin Pedroia,Evan Longoria,Tim Beckham,Mookie Betts,Steven Souza,Kevin Kiermaier
Ian Kennedy,Bartolo Colon,Christian Vazquez,Edwin Encarnacion,Jose Ramirez,Manny Machado,Francisco Lindor,Michael Brantley,Kyle Schwarber,Brandon Guyer
Carlos Carrasco,Gio Gonzalez,Drew Butera,Carlos Santana,Christian Colon,Cheslor Cuthbert,Alcides Escobar,Mike Trout,Bryce Harper,Paulo Orlando
Jon Lester,Gio Gonzalez,Jesus Sucre,Joey Votto,Brad Miller,Manny Machado,Daniel Robertson,Kyle Schwarber,Corey Dickerson,Rickie Weeks
JA Happ,Bartolo Colon,Tucker Barnhart,Adam Lind,Daniel Murphy,Anthony Rendon,Addison Russell,Mookie Betts,Bryce Harper,Jayson Werth
Matt Harvey,Sal Romano,Carlos Perez,Edwin Encarnacion,Cliff Pennington,Yunel Escobar,Dansby Swanson,Mike Trout,Bryce Harper,Ben Revere
Gio Gonzalez,Jameson Taillon,Jesus Sucre,Carlos Santana,Jose Ramirez,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Craig Gentry
Carlos Carrasco,Drew Pomeranz,Drew Butera,Joey Votto,Christian Colon,Kris Bryant,Alcides Escobar,Mookie Betts,Lorenzo Cain,Alex Gordon
Jon Lester,Gio Gonzalez,Jesus Sucre,Wil Myers,Yangervis Solarte,Ryan Schimpf,Addison Russell,Mookie Betts,Hunter Renfroe,Travis Jankowski
Matt Harvey,Jameson Taillon,Carlos Perez,Wil Myers,Yangervis Solarte,Ryan Schimpf,Francisco Lindor,Andrew Benintendi,Hunter Renfroe,Travis Jankowski
Jon Lester,Matt Harvey,Carlos Perez,Freddie Freeman,Brandon Phillips,Adonis Garcia,Dansby Swanson,Bryce Harper,Kyle Schwarber,Nick Markakis
Matt Harvey,Drew Pomeranz,Hector Sanchez,Chris Davis,Jose Ramirez,Manny Machado,Jordy Mercer,Mark Trumbo,Adam Jones,Craig Gentry
Dan Straily,Bartolo Colon,Carlos Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Starling Marte,Kyle Schwarber,Rickie Weeks
Jon Lester,Jameson Taillon,Jesus Sucre,Lucas Duda,Neil Walker,Maikel Franco,Dansby Swanson,Yoenis Cespedes,Curtis Granderson,Jay Bruce
Matt Harvey,Drew Pomeranz,Drew Butera,Eric Hosmer,Christian Colon,Maikel Franco,Jordy Mercer,Mike Trout,Lorenzo Cain,Alex Gordon
Matt Harvey,Jameson Taillon,Christian Vazquez,Freddie Freeman,Brandon Phillips,Maikel Franco,Dansby Swanson,Andrew Benintendi,Ender Inciarte,Nick Markakis
JA Happ,Jameson Taillon,Jesus Sucre,Carlos Santana,Brad Miller,Maikel Franco,Daniel Robertson,Mookie Betts,Corey Dickerson,Rickie Weeks
Jon Lester,Drew Pomeranz,Carlos Perez,Joey Votto,Daniel Murphy,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Craig Gentry
Carlos Carrasco,Drew Pomeranz,Hector Sanchez,Joey Votto,Yangervis Solarte,Ryan Schimpf,Erick Aybar,Andrew McCutchen,Andrew Benintendi,Hunter Renfroe
Ian Kennedy,Dan Straily,Tucker Barnhart,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Billy Hamilton,Andrew Benintendi,Jason Heyward
Jon Lester,Drew Pomeranz,Hector Sanchez,Kendrys Morales,Jose Ramirez,Kris Bryant,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Matt Harvey,Sal Romano,Jesus Sucre,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Troy Tulowitzki,Adam Duvall,Andrew Benintendi,Scott Schebler
Jameson Taillon,Sal Romano,Christian Vazquez,Freddie Freeman,Brad Miller,Evan Longoria,Jordy Mercer,Kevin Kiermaier,Corey Dickerson,Rickie Weeks
Dan Straily,Bartolo Colon,Carlos Perez,Adam Lind,Daniel Murphy,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Adam Eaton,Steven Souza
JA Happ,Sal Romano,Hector Sanchez,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Addison Russell,Adam Duvall,Billy Hamilton,Steven Souza
Gio Gonzalez,Drew Pomeranz,Hector Sanchez,Anthony Rizzo,Jonathan Schoop,Manny Machado,JJ Hardy,Mike Trout,Adam Jones,Craig Gentry
Jon Lester,Jameson Taillon,Jesus Sucre,Kendrys Morales,Ryan Goins,Evan Longoria,Francisco Lindor,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Gio Gonzalez,Matt Harvey,Christian Vazquez,Wil Myers,Yangervis Solarte,Ryan Schimpf,Dansby Swanson,Kyle Schwarber,Manuel Margot,Travis Jankowski
Gio Gonzalez,Matt Harvey,Drew Butera,Anthony Rizzo,Christian Colon,Manny Machado,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Alex Gordon
Ian Kennedy,Sal Romano,Christian Vazquez,Carlos Santana,Brad Miller,Evan Longoria,Tim Beckham,Kyle Schwarber,Steven Souza,Kevin Kiermaier
JA Happ,Matt Harvey,Christian Vazquez,Eric Thames,Brad Miller,Evan Longoria,Daniel Robertson,Kyle Schwarber,Corey Dickerson,Rickie Weeks
Carlos Carrasco,Drew Pomeranz,Tucker Barnhart,Carlos Santana,Ryan Goins,Chris Coghlan,Francisco Lindor,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Ian Kennedy,Dan Straily,Jesus Sucre,Edwin Encarnacion,Ben Zobrist,Evan Longoria,Tim Beckham,Steven Souza,Kevin Kiermaier,Andrew Benintendi
Gio Gonzalez,Matt Harvey,Hector Sanchez,Anthony Rizzo,Yangervis Solarte,Ryan Schimpf,Erick Aybar,Starling Marte,Steven Souza,Hunter Renfroe
JA Happ,Sal Romano,Tucker Barnhart,Anthony Rizzo,Cesar Hernandez,Eugenio Suarez,Zack Cozart,Mookie Betts,Adam Duvall,Scott Schebler
JA Happ,Bartolo Colon,Drew Butera,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Dansby Swanson,Bryce Harper,Michael Brantley,Brandon Guyer
Carlos Carrasco,Jameson Taillon,Jesus Sucre,Trey Mancini,Jonathan Schoop,Evan Longoria,JJ Hardy,Mike Trout,Adam Jones,Craig Gentry
JA Happ,Bartolo Colon,Christian Vazquez,Edwin Encarnacion,Dustin Pedroia,Pablo Sandoval,Addison Russell,Steven Souza,Andrew Benintendi,Chris Young
Carlos Carrasco,Gio Gonzalez,Tucker Barnhart,Justin Bour,Daniel Murphy,Derek Dietrich,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jon Lester,JA Happ,Hector Sanchez,Wil Myers,Yangervis Solarte,Ryan Schimpf,Dansby Swanson,Steven Souza,Andrew Benintendi,Hunter Renfroe
Ian Kennedy,Bartolo Colon,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,David Freese,Troy Tulowitzki,Mookie Betts,Andrew McCutchen,Andrew Benintendi
Carlos Carrasco,JA Happ,Tucker Barnhart,Wil Myers,Yangervis Solarte,Ryan Schimpf,Troy Tulowitzki,Kyle Schwarber,Hunter Renfroe,Travis Jankowski
JA Happ,Sal Romano,Jesus Sucre,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Addison Russell,Andrew Benintendi,Brandon Guyer,Austin Jackson
Dan Straily,Sal Romano,Hector Sanchez,Adam Lind,Daniel Murphy,Anthony Rendon,Zack Cozart,Mike Trout,Bryce Harper,Jayson Werth
Gio Gonzalez,Drew Pomeranz,Drew Butera,Freddie Freeman,Brandon Phillips,Adonis Garcia,Dansby Swanson,Andrew McCutchen,Andrew Benintendi,Nick Markakis
Dan Straily,Wily Peralta,Drew Butera,Edwin Encarnacion,Jose Ramirez,Xander Bogaerts,Francisco Lindor,Michael Brantley,Andrew Benintendi,Brandon Guyer
Carlos Carrasco,Matt Harvey,Drew Butera,Edwin Encarnacion,Christian Colon,Evan Longoria,Alcides Escobar,Andrew Benintendi,Alex Gordon,Paulo Orlando
Carlos Carrasco,Matt Harvey,Christian Vazquez,Anthony Rizzo,Dustin Pedroia,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Craig Gentry
Jon Lester,Drew Pomeranz,Drew Butera,Anthony Rizzo,Christian Colon,Maikel Franco,Alcides Escobar,Bryce Harper,Alex Gordon,Paulo Orlando
Bartolo Colon,Sal Romano,Carlos Perez,Joey Votto,Brad Miller,Evan Longoria,Dansby Swanson,Steven Souza,Kevin Kiermaier,Rickie Weeks
Wily Peralta,Trevor Cahill,Drew Butera,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Yoenis Cespedes,Kyle Schwarber,Adam Eaton
JA Happ,Bartolo Colon,Christian Vazquez,Albert Pujols,Daniel Murphy,Yunel Escobar,Dansby Swanson,Mike Trout,Kole Calhoun,Ben Revere
Jon Lester,Matt Harvey,Drew Butera,Joey Votto,Christian Colon,Cheslor Cuthbert,Alcides Escobar,Mookie Betts,Kyle Schwarber,Paulo Orlando
Ian Kennedy,Trevor Cahill,Drew Butera,Adam Lind,Daniel Murphy,Anthony Rendon,Zack Cozart,Bryce Harper,Andrew McCutchen,Adam Eaton
JA Happ,Bartolo Colon,Drew Butera,Joey Votto,Dustin Pedroia,Eugenio Suarez,Zack Cozart,Bryce Harper,Adam Duvall,Scott Schebler
Jon Lester,Jameson Taillon,Christian Vazquez,Chris Davis,Nick Franklin,Manny Machado,Troy Tulowitzki,Mark Trumbo,Adam Jones,Craig Gentry
Matt Harvey,Jameson Taillon,Carlos Perez,Edwin Encarnacion,Jonathan Schoop,Manny Machado,JJ Hardy,Mookie Betts,Adam Jones,Craig Gentry
Jon Lester,JA Happ,Drew Butera,Eric Hosmer,Christian Colon,Kris Bryant,Addison Russell,Kyle Schwarber,Lorenzo Cain,Alex Gordon
Jameson Taillon,Sal Romano,Hector Sanchez,Wil Myers,Yangervis Solarte,Ryan Schimpf,Troy Tulowitzki,Starling Marte,Andrew McCutchen,Hunter Renfroe
Dan Straily,Sal Romano,Christian Vazquez,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Zack Cozart,Mike Trout,Michael Brantley,Brandon Guyer
JA Happ,Bartolo Colon,Tucker Barnhart,Anthony Rizzo,Brad Miller,Evan Longoria,Troy Tulowitzki,Kevin Kiermaier,Corey Dickerson,Rickie Weeks
Matt Harvey,Jameson Taillon,Carlos Perez,Kendrys Morales,Dustin Pedroia,Maikel Franco,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Gio Gonzalez,Matt Harvey,Tucker Barnhart,Trey Mancini,Jonathan Schoop,Kris Bryant,JJ Hardy,Kyle Schwarber,Adam Jones,Craig Gentry
