P,P,C,1B,2B,3B,SS,OF,OF,OF
Gio Gonzalez,Jameson Taillon,JT Realmuto,Adam Lind,Jose Ramirez,Evan Longoria,Francisco Lindor,Bryce Harper,Billy Hamilton,Adam Eaton
Gio Gonzalez,Drew Pomeranz,Welington Castillo,Edwin Encarnacion,Ben Zobrist,Kris Bryant,Francisco Lindor,Mike Trout,Starling Marte,Kyle Schwarber
Carlos Carrasco,Matt Harvey,Matt Wieters,Carlos Santana,Daniel Murphy,Manny Machado,Francisco Lindor,Bryce Harper,Billy Hamilton,Rickie Weeks
Carlos Carrasco,Matt Harvey,Welington Castillo,Anthony Rizzo,Dustin Pedroia,Evan Longoria,Francisco Lindor,Bryce Harper,Kyle Schwarber,Jason Heyward
Gio Gonzalez,Jameson Taillon,Travis d'Arnaud,Carlos Santana,Neil Walker,Evan Longoria,Francisco Lindor,Mike Trout,Billy Hamilton,Yoenis Cespedes
Carlos Carrasco,Drew Pomeranz,Francisco Cervelli,Joey Votto,Daniel Murphy,Pablo Sandoval,Jordy Mercer,Mike Trout,Bryce Harper,Andrew McCutchen
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Joey Votto,Daniel Murphy,Yandy Diaz,Francisco Lindor,Mookie Betts,Yoenis Cespedes,Kyle Schwarber
Carlos Carrasco,Drew Pomeranz,Cameron Rupp,Eric Thames,Nick Franklin,Kris Bryant,Francisco Lindor,Bryce Harper,Ryan Braun,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Salvador Perez,Edwin Encarnacion,Jose Ramirez,Evan Longoria,Jordy Mercer,Bryce Harper,Michael Brantley,Steven Souza
Jameson Taillon,Drew Pomeranz,Cameron Rupp,Hanley Ramirez,Jose Ramirez,Manny Machado,Francisco Lindor,Mookie Betts,Bryce Harper,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Francisco Cervelli,Edwin Encarnacion,Daniel Murphy,Evan Longoria,Addison Russell,Bryce Harper,Adam Eaton,Andrew Benintendi
Carlos Carrasco,Matt Harvey,Cameron Rupp,Mitch Moreland,Daniel Murphy,Pablo Sandoval,Francisco Lindor,Mookie Betts,Mike Trout,Kyle Schwarber
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Carlos Santana,Dustin Pedroia,Manny Machado,Jordy Mercer,Bryce Harper,Michael Brantley,Kyle Schwarber
Jon Lester,Gio Gonzalez,Yan Gomes,Eric Thames,Arismendy Alcantara,Evan Longoria,Francisco Lindor,Kyle Schwarber,Steven Souza,Rickie Weeks
Carlos Carrasco,Matt Harvey,Travis d'Arnaud,Carlos Santana,Dustin Pedroia,Evan Longoria,Jordy Mercer,Mike Trout,Starling Marte,Andrew McCutchen
Carlos Carrasco,Gio Gonzalez,Manny Pina,Mitch Moreland,Daniel Murphy,Evan Longoria,Francisco Lindor,Mookie Betts,Starling Marte,Andrew Benintendi
Gio Gonzalez,Jameson Taillon,Yan Gomes,Freddie Freeman,Neil Walker,Evan Longoria,Francisco Lindor,Bryce Harper,Michael Brantley,Andrew McCutchen
Carlos Carrasco,Jameson Taillon,Yan Gomes,Carlos Santana,Dustin Pedroia,Pablo Sandoval,Francisco Lindor,Bryce Harper,Yoenis Cespedes,Steven Souza
Gio Gonzalez,Matt Harvey,Matt Wieters,Joey Votto,Nick Franklin,Kris Bryant,Francisco Lindor,Bryce Harper,Kyle Schwarber,Adam Eaton
Carlos Carrasco,Jameson Taillon,Yan Gomes,Edwin Encarnacion,Nick Franklin,Maikel Franco,Francisco Lindor,Mike Trout,Starling Marte,Steven Souza
Carlos Carrasco,Matt Harvey,Yan Gomes,Hanley Ramirez,Dustin Pedroia,Evan Longoria,Jordy Mercer,Mookie Betts,Bryce Harper,Rickie Weeks
Carlos Carrasco,Drew Pomeranz,Tucker Barnhart,Joey Votto,Arismendy Alcantara,Kris Bryant,Francisco Lindor,Bryce Harper,Andrew McCutchen,Kyle Schwarber
Carlos Carrasco,Matt Harvey,Matt Wieters,Anthony Rizzo,Daniel Murphy,Kris Bryant,Jordy Mercer,Bryce Harper,Starling Marte,Andrew Benintendi
Gio Gonzalez,Matt Harvey,Travis d'Arnaud,Anthony Rizzo,Daniel Murphy,Evan Longoria,Addison Russell,Mookie Betts,Andrew McCutchen,Kyle Schwarber
Carlos Carrasco,Jameson Taillon,Cameron Rupp,Eric Thames,Jose Ramirez,Maikel Franco,Francisco Lindor,Bryce Harper,Michael Brantley,Andrew McCutchen
Carlos Carrasco,Matt Harvey,Willson Contreras,Mitch Moreland,Jose Ramirez,Evan Longoria,Addison Russell,Mike Trout,Bryce Harper,Kyle Schwarber
Gio Gonzalez,Matt Harvey,Willson Contreras,Eric Thames,Daniel Murphy,Kris Bryant,Addison Russell,Mike Trout,Bryce Harper,Andrew Benintendi
Gio Gonzalez,Matt Harvey,Alex Avila,Joey Votto,Arismendy Alcantara,Evan Longoria,Jordy Mercer,Bryce Harper,Billy Hamilton,Kyle Schwarber
Gio Gonzalez,Jameson Taillon,Yan Gomes,Carlos Santana,Daniel Murphy,David Freese,Jordy Mercer,Mookie Betts,Mike Trout,Michael Brantley
Carlos Carrasco,Jameson Taillon,Cameron Rupp,Joey Votto,Dustin Pedroia,Evan Longoria,Jordy Mercer,Mookie Betts,Steven Souza,Andrew Benintendi
Matt Harvey,Drew Pomeranz,Willson Contreras,Anthony Rizzo,Arismendy Alcantara,Kris Bryant,Jordy Mercer,Mookie Betts,Mike Trout,Bryce Harper
Jameson Taillon,Drew Pomeranz,Travis d'Arnaud,Carlos Santana,Daniel Murphy,Maikel Franco,Jordy Mercer,Bryce Harper,Starling Marte,Andrew McCutchen
Carlos Carrasco,Gio Gonzalez,Travis d'Arnaud,Carlos Santana,Jose Ramirez,Kris Bryant,Jordy Mercer,Mike Trout,Michael Brantley,Billy Hamilton
Carlos Carrasco,Drew Pomeranz,Matt Wieters,Anthony Rizzo,Dustin Pedroia,Maikel Franco,Addison Russell,Mike Trout,Bryce Harper,Kyle Schwarber
Matt Harvey,Drew Pomeranz,Willson Contreras,Joey Votto,Daniel Murphy,Maikel Franco,Addison Russell,Mookie Betts,Bryce Harper,Kyle Schwarber
Carlos Carrasco,Drew Pomeranz,Willson Contreras,Edwin Encarnacion,Daniel Murphy,Kris Bryant,Jordy Mercer,Bryce Harper,Billy Hamilton,Adam Eaton
Matt Harvey,Jameson Taillon,Yan Gomes,Miguel Cabrera,Daniel Murphy,Evan Longoria,Jordy Mercer,Mike Trout,Steven Souza,Rickie Weeks
Matt Harvey,Jameson Taillon,Tucker Barnhart,Joey Votto,Jose Ramirez,Evan Longoria,Jordy Mercer,Mookie Betts,Mike Trout,Billy Hamilton
Carlos Carrasco,Drew Pomeranz,Francisco Cervelli,Eric Thames,Jose Ramirez,Kris Bryant,Jordy Mercer,Mike Trout,Starling Marte,Kyle Schwarber
Carlos Carrasco,Drew Pomeranz,Matt Wieters,Edwin Encarnacion,Daniel Murphy,Xander Bogaerts,Jordy Mercer,Mookie Betts,Mike Trout,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Travis d'Arnaud,Joey Votto,Josh Harrison,Evan Longoria,Jordy Mercer,Mookie Betts,Starling Marte,Kyle Schwarber
Carlos Carrasco,Matt Harvey,Yan Gomes,Carlos Santana,Daniel Murphy,Kris Bryant,Addison Russell,Starling Marte,Kyle Schwarber,Steven Souza
Matt Harvey,Drew Pomeranz,Cameron Rupp,Carlos Santana,Dustin Pedroia,Kris Bryant,Jordy Mercer,Mookie Betts,Kyle Schwarber,Andrew Benintendi
Gio Gonzalez,Jameson Taillon,Manny Pina,Eric Thames,Daniel Murphy,Evan Longoria,Jordy Mercer,Mookie Betts,Ryan Braun,Steven Souza
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Joey Votto,Jose Ramirez,Evan Longoria,Addison Russell,Mike Trout,Billy Hamilton,Scott Schebler
Gio Gonzalez,Drew Pomeranz,Willson Contreras,Carlos Santana,Jose Ramirez,Kris Bryant,Jordy Mercer,Mookie Betts,Starling Marte,Andrew McCutchen
Carlos Carrasco,Matt Harvey,Yan Gomes,Edwin Encarnacion,Daniel Murphy,Maikel Franco,Jordy Mercer,Mike Trout,Michael Brantley,Andrew McCutchen
Carlos Carrasco,Gio Gonzalez,Welington Castillo,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Jordy Mercer,Mookie Betts,Mike Trout,Kyle Schwarber
