P,P,C,1B,2B,3B,SS,OF,OF,OF
Gio Gonzalez,Matt Harvey,Yan Gomes,Edwin Encarnacion,Ben Zobrist,Xander Bogaerts,Francisco Lindor,Bryce Harper,Michael Brantley,Austin Jackson
Carlos Carrasco,Matt Harvey,Christian Vazquez,Hanley Ramirez,Daniel Murphy,Xander Bogaerts,Francisco Lindor,Mookie Betts,Kyle Schwarber,Andrew Benintendi
Carlos Carrasco,Matt Harvey,Tucker Barnhart,Joey Votto,Daniel Murphy,Maikel Franco,Zack Cozart,Bryce Harper,Adam Duvall,Billy Hamilton
Jon Lester,Sal Romano,Willson Contreras,Anthony Rizzo,Ben Zobrist,Evan Longoria,Addison Russell,Bryce Harper,Kyle Schwarber,Steven Souza
Carlos Carrasco,Matt Harvey,Matt Wieters,Edwin Encarnacion,Cesar Hernandez,Anthony Rendon,Francisco Lindor,Bryce Harper,Adam Eaton,Jayson Werth
Jon Lester,Matt Harvey,Yan Gomes,Edwin Encarnacion,Cesar Hernandez,Yandy Diaz,Francisco Lindor,Mookie Betts,Andrew Benintendi,Brandon Guyer
Carlos Carrasco,Jameson Taillon,Cameron Rupp,Carlos Santana,Jose Ramirez,Xander Bogaerts,Francisco Lindor,Mookie Betts,Michael Brantley,Austin Jackson
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Mitch Moreland,Dustin Pedroia,Pablo Sandoval,Jordy Mercer,Mookie Betts,Kyle Schwarber,Andrew Benintendi
Jon Lester,Matt Harvey,Cameron Rupp,Edwin Encarnacion,Cesar Hernandez,Maikel Franco,Freddy Galvis,Mike Trout,Kyle Schwarber,Daniel Nava
Carlos Carrasco,Jameson Taillon,Yan Gomes,Carlos Santana,Jose Ramirez,Yandy Diaz,Francisco Lindor,Ryan Braun,Starling Marte,Adam Duvall
Gio Gonzalez,Matt Harvey,Alex Avila,Adam Lind,Daniel Murphy,Anthony Rendon,Addison Russell,Mike Trout,Bryce Harper,Adam Eaton
Carlos Carrasco,Matt Harvey,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Billy Hamilton,Rickie Weeks
Carlos Carrasco,Drew Pomeranz,Yan Gomes,Edwin Encarnacion,Daniel Murphy,Xander Bogaerts,Francisco Lindor,Mike Trout,Brandon Guyer,Austin Jackson
Matt Harvey,Jameson Taillon,Yan Gomes,Carlos Santana,Jose Ramirez,Yandy Diaz,Jordy Mercer,Bryce Harper,Michael Brantley,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Joey Votto,Arismendy Alcantara,Evan Longoria,Zack Cozart,Billy Hamilton,Kyle Schwarber,Scott Schebler
Jon Lester,Gio Gonzalez,Yan Gomes,Adam Lind,Jose Ramirez,Yandy Diaz,Francisco Lindor,Bryce Harper,Michael Brantley,Rickie Weeks
Carlos Carrasco,Matt Harvey,Matt Wieters,Adam Lind,Wilmer Difo,Anthony Rendon,Jordy Mercer,Mike Trout,Bryce Harper,Kyle Schwarber
Carlos Carrasco,Gio Gonzalez,Carlos Perez,Albert Pujols,Daniel Murphy,Yunel Escobar,Francisco Lindor,Mike Trout,Bryce Harper,Kole Calhoun
Matt Harvey,Jameson Taillon,Cameron Rupp,Mitch Moreland,Dustin Pedroia,Pablo Sandoval,Francisco Lindor,Mookie Betts,Bryce Harper,Andrew Benintendi
Jon Lester,Carlos Carrasco,Travis d'Arnaud,Adam Lind,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,Steven Souza,Jason Heyward
Jon Lester,Drew Pomeranz,Cameron Rupp,Adam Lind,Daniel Murphy,Anthony Rendon,Dansby Swanson,Bryce Harper,Kyle Schwarber,Adam Eaton
Carlos Carrasco,Gio Gonzalez,Matt Wieters,Anthony Rizzo,Javier Baez,Evan Longoria,Addison Russell,Mookie Betts,Kyle Schwarber,Jason Heyward
Carlos Carrasco,Sal Romano,Willson Contreras,Edwin Encarnacion,Jose Ramirez,Evan Longoria,Francisco Lindor,Mike Trout,Michael Brantley,Austin Jackson
Jon Lester,Jameson Taillon,Matt Wieters,Adam Lind,Wilmer Difo,Maikel Franco,Francisco Lindor,Bryce Harper,Adam Eaton,Andrew Benintendi
Carlos Carrasco,Jameson Taillon,Jesus Sucre,Joey Votto,Daniel Murphy,Evan Longoria,Tim Beckham,Mike Trout,Steven Souza,Rickie Weeks
JA Happ,Gio Gonzalez,Matt Wieters,Edwin Encarnacion,Daniel Murphy,Anthony Rendon,Jordy Mercer,Mookie Betts,Bryce Harper,Adam Eaton
Carlos Carrasco,Gio Gonzalez,Travis d'Arnaud,Lucas Duda,Neil Walker,Evan Longoria,Francisco Lindor,Bryce Harper,Yoenis Cespedes,Curtis Granderson
Jon Lester,Carlos Carrasco,Cameron Rupp,Edwin Encarnacion,Jose Ramirez,Maikel Franco,Francisco Lindor,Brandon Guyer,Austin Jackson,Jason Heyward
Gio Gonzalez,Matt Harvey,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Bryce Harper,Andrew McCutchen,Kyle Schwarber
Carlos Carrasco,Matt Harvey,Jesus Sucre,Edwin Encarnacion,Cesar Hernandez,Evan Longoria,Tim Beckham,Bryce Harper,Steven Souza,Corey Dickerson
Jon Lester,Jameson Taillon,Yan Gomes,Carlos Santana,Jose Ramirez,Maikel Franco,Francisco Lindor,Adam Eaton,Brandon Guyer,Rickie Weeks
Carlos Carrasco,Matt Harvey,Cameron Rupp,Edwin Encarnacion,Cesar Hernandez,Yandy Diaz,Francisco Lindor,Michael Brantley,Adam Duvall,Austin Jackson
Carlos Carrasco,Gio Gonzalez,Tucker Barnhart,Joey Votto,Daniel Murphy,Eugenio Suarez,Francisco Lindor,Adam Duvall,Kyle Schwarber,Scott Schebler
Jon Lester,Drew Pomeranz,Yan Gomes,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Addison Russell,Kyle Schwarber,Andrew Benintendi,Jason Heyward
Carlos Carrasco,Gio Gonzalez,Willson Contreras,Joey Votto,Ben Zobrist,Manny Machado,Addison Russell,Billy Hamilton,Kyle Schwarber,Jason Heyward
JA Happ,Drew Pomeranz,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Pablo Sandoval,Francisco Lindor,Mookie Betts,Bryce Harper,Brandon Guyer
Carlos Carrasco,Drew Pomeranz,Yan Gomes,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Jordy Mercer,Bryce Harper,Adam Duvall,Billy Hamilton
Carlos Carrasco,Drew Pomeranz,Manny Pina,Eric Thames,Daniel Murphy,Maikel Franco,Orlando Arcia,Bryce Harper,Ryan Braun,Kirk Nieuwenhuis
Jon Lester,Drew Pomeranz,Travis d'Arnaud,Carlos Santana,Jose Ramirez,Yandy Diaz,Francisco Lindor,Bryce Harper,Andrew Benintendi,Austin Jackson
Carlos Carrasco,Matt Harvey,Tucker Barnhart,Joey Votto,Arismendy Alcantara,Evan Longoria,Jordy Mercer,Mookie Betts,Adam Duvall,Scott Schebler
JA Happ,Gio Gonzalez,Willson Contreras,Carlos Santana,Ben Zobrist,Kris Bryant,Jordy Mercer,Mookie Betts,Kyle Schwarber,Jason Heyward
Jon Lester,Carlos Carrasco,Yan Gomes,Carlos Santana,Cesar Hernandez,Yandy Diaz,Francisco Lindor,Mike Trout,Austin Jackson,Rickie Weeks
Carlos Carrasco,JA Happ,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Kris Bryant,Jordy Mercer,Bryce Harper,Michael Brantley,Austin Jackson
Gio Gonzalez,Drew Pomeranz,Yan Gomes,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Adam Eaton,Jayson Werth
Carlos Carrasco,Jameson Taillon,Yan Gomes,Hanley Ramirez,Jose Ramirez,Pablo Sandoval,Francisco Lindor,Mookie Betts,Andrew Benintendi,Chris Young
JA Happ,Gio Gonzalez,Yan Gomes,Edwin Encarnacion,Daniel Murphy,Yandy Diaz,Francisco Lindor,Michael Brantley,Kyle Schwarber,Steven Souza
Carlos Carrasco,Gio Gonzalez,Tucker Barnhart,Carlos Santana,Arismendy Alcantara,Eugenio Suarez,Zack Cozart,Mike Trout,Bryce Harper,Billy Hamilton
Jon Lester,Carlos Carrasco,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Addison Russell,Kyle Schwarber,Aaron Altherr,Jason Heyward
Gio Gonzalez,Jameson Taillon,Alex Avila,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Francisco Lindor,Mookie Betts,Mike Trout,Brandon Guyer
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Edwin Encarnacion,Ben Zobrist,Evan Longoria,Tim Beckham,Steven Souza,Kevin Kiermaier,Rickie Weeks
Jon Lester,Sal Romano,Willson Contreras,Edwin Encarnacion,Ben Zobrist,Kris Bryant,Francisco Lindor,Billy Hamilton,Kyle Schwarber,Jason Heyward
Carlos Carrasco,Matt Harvey,Yan Gomes,Eric Thames,Nick Franklin,Travis Shaw,Jordy Mercer,Bryce Harper,Ryan Braun,Kirk Nieuwenhuis
Carlos Carrasco,Drew Pomeranz,Travis d'Arnaud,Adam Lind,Wilmer Difo,Anthony Rendon,Francisco Lindor,Bryce Harper,Billy Hamilton,Adam Eaton
Jon Lester,Matt Harvey,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Evan Longoria,Francisco Lindor,Lorenzo Cain,Austin Jackson,Rickie Weeks
Carlos Carrasco,Drew Pomeranz,Welington Castillo,Chris Davis,Daniel Murphy,Manny Machado,Francisco Lindor,Bryce Harper,Mark Trumbo,Adam Jones
Matt Harvey,Drew Pomeranz,Alex Avila,Carlos Santana,Jose Ramirez,Xander Bogaerts,Francisco Lindor,Mike Trout,Michael Brantley,Brandon Guyer
Carlos Carrasco,Gio Gonzalez,Willson Contreras,Carlos Santana,Jose Ramirez,Pablo Sandoval,Francisco Lindor,Kyle Schwarber,Brandon Guyer,Austin Jackson
Carlos Carrasco,Drew Pomeranz,Christian Vazquez,Edwin Encarnacion,Cesar Hernandez,Xander Bogaerts,Jordy Mercer,Mookie Betts,Andrew Benintendi,Chris Young
Jameson Taillon,Drew Pomeranz,Alex Avila,Miguel Cabrera,Ian Kinsler,Maikel Franco,Francisco Lindor,Bryce Harper,Justin Upton,Tyler Collins
Carlos Carrasco,Jameson Taillon,Yan Gomes,Joey Votto,Josh Harrison,David Freese,Jordy Mercer,Mookie Betts,Starling Marte,Andrew McCutchen
JA Happ,Sal Romano,Yan Gomes,Anthony Rizzo,Ben Zobrist,Maikel Franco,Addison Russell,Mike Trout,Kyle Schwarber,Jason Heyward
Carlos Carrasco,JA Happ,Hector Sanchez,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Mike Trout,Bryce Harper,Kyle Schwarber
Carlos Carrasco,Gio Gonzalez,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Xander Bogaerts,Addison Russell,Mookie Betts,Mike Trout,Bryce Harper
Gio Gonzalez,Matt Harvey,Manny Pina,Eric Thames,Nick Franklin,Evan Longoria,Orlando Arcia,Bryce Harper,Kyle Schwarber,Kirk Nieuwenhuis
Carlos Carrasco,Gio Gonzalez,Hector Sanchez,Wil Myers,Yangervis Solarte,Evan Longoria,Francisco Lindor,Bryce Harper,Manuel Margot,Travis Jankowski
JA Happ,Gio Gonzalez,Tucker Barnhart,Carlos Santana,Jose Ramirez,Kris Bryant,Francisco Lindor,Bryce Harper,Michael Brantley,Brandon Guyer
Carlos Carrasco,Matt Harvey,Matt Wieters,Adam Lind,Daniel Murphy,Kris Bryant,Addison Russell,Mookie Betts,Bryce Harper,Jayson Werth
Carlos Carrasco,JA Happ,Yan Gomes,Joey Votto,Jose Ramirez,Yandy Diaz,Francisco Lindor,Michael Brantley,Billy Hamilton,Andrew Benintendi
Gio Gonzalez,Matt Harvey,Francisco Cervelli,Joey Votto,Daniel Murphy,David Freese,Jordy Mercer,Starling Marte,Andrew McCutchen,Kyle Schwarber
Carlos Carrasco,Sal Romano,Yan Gomes,Carlos Santana,Ben Zobrist,Manny Machado,Francisco Lindor,Mike Trout,Michael Brantley,Brandon Guyer
JA Happ,Matt Harvey,Alex Avila,Joey Votto,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Kyle Schwarber,Jason Heyward
Carlos Carrasco,Jameson Taillon,Yan Gomes,Albert Pujols,Danny Espinosa,Evan Longoria,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
Carlos Carrasco,Drew Pomeranz,Matt Wieters,Edwin Encarnacion,Jose Ramirez,Manny Machado,Francisco Lindor,Ryan Braun,Michael Brantley,Brandon Guyer
Jon Lester,Matt Harvey,Cameron Rupp,Carlos Santana,Jose Ramirez,Yandy Diaz,Francisco Lindor,Michael Brantley,Kyle Schwarber,Jason Heyward
Carlos Carrasco,Sal Romano,Willson Contreras,Carlos Santana,Ben Zobrist,Kris Bryant,Addison Russell,Starling Marte,Andrew McCutchen,Kyle Schwarber
Jon Lester,Jameson Taillon,Yan Gomes,Edwin Encarnacion,Daniel Murphy,Yandy Diaz,Francisco Lindor,Bryce Harper,Austin Jackson,Daniel Nava
Carlos Carrasco,Matt Harvey,Yan Gomes,Hanley Ramirez,Dustin Pedroia,Xander Bogaerts,Jordy Mercer,Mookie Betts,Mike Trout,Chris Young
Carlos Carrasco,Gio Gonzalez,Travis d'Arnaud,Eric Thames,Nick Franklin,Travis Shaw,Orlando Arcia,Mookie Betts,Ryan Braun,Kyle Schwarber
Jameson Taillon,Drew Pomeranz,Alex Avila,Mitch Moreland,Dustin Pedroia,Xander Bogaerts,Jordy Mercer,Mookie Betts,Mike Trout,Andrew Benintendi
Carlos Carrasco,Matt Harvey,Jesus Sucre,Anthony Rizzo,Jose Ramirez,Evan Longoria,Jordy Mercer,Steven Souza,Kevin Kiermaier,Rickie Weeks
Jon Lester,Sal Romano,Matt Wieters,Freddie Freeman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Adam Eaton,Steven Souza
Carlos Carrasco,Jameson Taillon,Matt Wieters,Joey Votto,Daniel Murphy,Maikel Franco,Troy Tulowitzki,Bryce Harper,Adam Eaton,Jayson Werth
Carlos Carrasco,Drew Pomeranz,Cameron Rupp,Carlos Santana,Jose Ramirez,Yandy Diaz,Francisco Lindor,Andrew McCutchen,Adam Eaton,Brandon Guyer
JA Happ,Matt Harvey,Yan Gomes,Carlos Santana,Jose Ramirez,Maikel Franco,Francisco Lindor,Ryan Braun,Andrew Benintendi,Austin Jackson
Carlos Carrasco,JA Happ,Willson Contreras,Anthony Rizzo,Ben Zobrist,Pablo Sandoval,Addison Russell,Mookie Betts,Kyle Schwarber,Adam Eaton
Matt Harvey,Jameson Taillon,Francisco Cervelli,Eric Thames,Josh Harrison,Maikel Franco,Jordy Mercer,Bryce Harper,Starling Marte,Andrew McCutchen
Carlos Carrasco,Drew Pomeranz,Cameron Rupp,Hanley Ramirez,Dustin Pedroia,Maikel Franco,Addison Russell,Mookie Betts,Andrew Benintendi,Chris Young
Carlos Carrasco,Gio Gonzalez,Matt Wieters,Eric Thames,Daniel Murphy,Anthony Rendon,Dansby Swanson,Mike Trout,Bryce Harper,Jayson Werth
Jon Lester,Gio Gonzalez,Tucker Barnhart,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,Adam Eaton,Rickie Weeks
Carlos Carrasco,Drew Pomeranz,Tucker Barnhart,Joey Votto,Jose Ramirez,Eugenio Suarez,Zack Cozart,Mookie Betts,Billy Hamilton,Kyle Schwarber
Jon Lester,Gio Gonzalez,Matt Wieters,Adam Lind,Daniel Murphy,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Andrew Benintendi,Rickie Weeks
Carlos Carrasco,Drew Pomeranz,Manny Pina,Eric Thames,Nick Franklin,Hernan Perez,Jordy Mercer,Mike Trout,Kyle Schwarber,Kirk Nieuwenhuis
Carlos Carrasco,Gio Gonzalez,Willson Contreras,Eric Thames,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Starling Marte,Jason Heyward
Gio Gonzalez,Matt Harvey,Alex Avila,Hanley Ramirez,Dustin Pedroia,Pablo Sandoval,Addison Russell,Mookie Betts,Mike Trout,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Tyler Flowers,Freddie Freeman,Daniel Murphy,Evan Longoria,Dansby Swanson,Bryce Harper,Ender Inciarte,Nick Markakis
Jon Lester,Drew Pomeranz,Cameron Rupp,Tommy Joseph,Daniel Murphy,Maikel Franco,Freddy Galvis,Bryce Harper,Jason Heyward,Daniel Nava
Carlos Carrasco,Jameson Taillon,Cameron Rupp,Joey Votto,Arismendy Alcantara,Manny Machado,Zack Cozart,Mike Trout,Adam Duvall,Billy Hamilton
Carlos Carrasco,Gio Gonzalez,Russell Martin,Kendrys Morales,Daniel Murphy,Evan Longoria,Troy Tulowitzki,Bryce Harper,Jose Bautista,Kevin Pillar
Gio Gonzalez,Matt Harvey,Alex Avila,Miguel Cabrera,Ian Kinsler,Evan Longoria,Jordy Mercer,Mike Trout,Justin Upton,Tyler Collins
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Addison Russell,Ryan Braun,Michael Brantley,Adam Eaton
