P,P,C,1B,2B,3B,SS,OF,OF,OF
Cole Hamels,Lance Lynn,Russell Martin,Mark Reynolds,Brock Holt,Eduardo Nunez,Tim Anderson,Mookie Betts,Andrew Benintendi,Jackie Bradley
Gerrit Cole,Tyler Skaggs,Kevan Smith,Jose Abreu,Tyler Saladino,Nolan Arenado,Tim Anderson,Mookie Betts,Leury Garcia,Jose Bautista
Drew Pomeranz,Jon Gray,Christian Vazquez,Mark Reynolds,Brock Holt,Nolan Arenado,Jorge Polanco,Mookie Betts,Andrew Benintendi,Jackie Bradley
Drew Pomeranz,Cole Hamels,Jonathan Lucroy,Mark Reynolds,Drew Robinson,Nolan Arenado,Marcus Semien,Gerardo Parra,Carlos Gonzalez,Jose Bautista
Lance Lynn,Tyler Skaggs,Hector Sanchez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Freddy Galvis,Gerardo Parra,Carlos Gonzalez,Denard Span
Gerrit Cole,Kyle Gibson,Jonathan Lucroy,Mark Reynolds,Tyler Saladino,Nolan Arenado,Freddy Galvis,Gerardo Parra,Carlos Gonzalez,David Peralta
Gerrit Cole,Jon Gray,Brian McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Marcus Semien,Justin Upton,Mikie Mahtook,Denard Span
Drew Pomeranz,Tyler Skaggs,Hector Sanchez,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Freddy Galvis,Justin Upton,Mikie Mahtook,David Peralta
Tyler Skaggs,Jon Gray,Gary Sanchez,Miguel Cabrera,Brian Dozier,Chase Headley,Didi Gregorius,Mookie Betts,Aaron Judge,Brett Gardner
Cole Hamels,Jon Gray,Robinson Chirinos,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Gerardo Parra,Andrew Benintendi,Carlos Gonzalez
Gerrit Cole,Tyler Skaggs,Chris Gimenez,Mark Reynolds,Brian Dozier,Eduardo Escobar,Jorge Polanco,Mookie Betts,Mike Trout,Robbie Grossman
Dinelson Lamet,Lance Lynn,Robinson Chirinos,Tommy Joseph,Cesar Hernandez,Jedd Gyorko,Freddy Galvis,Mookie Betts,Nick Williams,Daniel Nava
Tyler Skaggs,Jon Gray,JT Realmuto,Kendrys Morales,Dee Gordon,Nolan Arenado,Tim Anderson,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Cole Hamels,Dinelson Lamet,Christian Vazquez,Victor Martinez,Brock Holt,Maikel Franco,Freddy Galvis,Mookie Betts,Andrew Benintendi,Jackie Bradley
Tyler Skaggs,Jon Gray,James McCann,Victor Martinez,Ian Kinsler,Nolan Arenado,Jose Iglesias,Mookie Betts,Andrew Benintendi,Jim Adduci
Dinelson Lamet,Tyler Skaggs,Jonathan Lucroy,Mark Reynolds,Pat Valaika,Nicholas Castellanos,Freddy Galvis,Gerardo Parra,Carlos Gonzalez,Jose Bautista
Lance Lynn,Tyler Skaggs,Christian Vazquez,Mitch Moreland,Brock Holt,Nolan Arenado,Freddy Galvis,Mookie Betts,Jackie Bradley,Denard Span
Gerrit Cole,Jon Gray,Jonathan Lucroy,Ryon Healy,Jed Lowrie,Eduardo Nunez,Marcus Semien,Mookie Betts,Rajai Davis,Khris Davis
Gerrit Cole,Jon Gray,Russell Martin,Justin Smoak,Darwin Barney,Josh Donaldson,Marcus Semien,Mookie Betts,Andrew Benintendi,Jose Bautista
Gerrit Cole,Tyler Skaggs,Robinson Chirinos,Miguel Cabrera,Brian Dozier,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Denard Span
Tyler Skaggs,Jon Gray,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Elvis Andrus,Mookie Betts,Andrew Benintendi,Nomar Mazara
Gerrit Cole,Jon Gray,Christian Vazquez,Mitch Moreland,Tyler Saladino,Nicholas Castellanos,Marcus Semien,Mookie Betts,Jackie Bradley,Chris Young
Gerrit Cole,Tyler Skaggs,Robinson Chirinos,Joey Gallo,Drew Robinson,Nicholas Castellanos,Elvis Andrus,Mike Trout,Shin-Soo Choo,Jose Bautista
Gerrit Cole,Jon Gray,Jonathan Lucroy,Mark Reynolds,Pat Valaika,Chase Headley,Marcus Semien,Gerardo Parra,Carlos Gonzalez,Denard Span
Gerrit Cole,Tyler Skaggs,Brian McCann,Tyler White,Jose Altuve,JD Davis,Freddy Galvis,Mookie Betts,Nick Williams,Derek Fisher
Cole Hamels,Tyler Skaggs,Hector Sanchez,Yuli Gurriel,Jose Altuve,Nolan Arenado,Freddy Galvis,Josh Reddick,Carlos Beltran,Derek Fisher
Drew Pomeranz,Dinelson Lamet,Jorge Alfaro,Tommy Joseph,Brian Dozier,Maikel Franco,Marcus Semien,Mookie Betts,Odubel Herrera,Nick Williams
Gerrit Cole,Tyler Skaggs,Russell Martin,Chris Davis,Jonathan Schoop,Manny Machado,Freddy Galvis,Adam Jones,Jose Bautista,Joey Rickard
Gerrit Cole,Lance Lynn,Francisco Cervelli,Tommy Joseph,Tyler Saladino,Nicholas Castellanos,Freddy Galvis,Odubel Herrera,Nick Williams,Daniel Nava
Gerrit Cole,Tyler Skaggs,James McCann,Mark Reynolds,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,David Peralta,Jose Bautista,Jim Adduci
Cole Hamels,Tyler Skaggs,JT Realmuto,Miguel Cabrera,Drew Robinson,Derek Dietrich,Freddy Galvis,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Gerrit Cole,Jon Gray,Jonathan Lucroy,Yuli Gurriel,Jose Altuve,Nicholas Castellanos,Tim Anderson,Josh Reddick,Carlos Beltran,Derek Fisher
Tyler Skaggs,Kyle Gibson,Yan Gomes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Charlie Blackmon,Mookie Betts,Gerardo Parra
Charlie Morton,Dinelson Lamet,Jonathan Lucroy,Yuli Gurriel,Brock Holt,Eduardo Nunez,Jorge Polanco,Mookie Betts,Andrew Benintendi,Jackie Bradley
Gerrit Cole,Tyler Skaggs,Brian McCann,Yuli Gurriel,Brian Dozier,Alex Bregman,Freddy Galvis,Josh Reddick,Carlos Beltran,Jose Bautista
Gerrit Cole,Tyler Skaggs,Austin Romine,Tommy Joseph,Tyler Saladino,Chase Headley,Didi Gregorius,Aaron Judge,Andrew Benintendi,Brett Gardner
Charlie Morton,Kyle Gibson,Jonathan Lucroy,Tommy Joseph,Cesar Hernandez,Nolan Arenado,Freddy Galvis,Nick Williams,Daniel Nava,David Peralta
Gerrit Cole,Tyler Skaggs,Yadier Molina,Matt Carpenter,Paul DeJong,Jedd Gyorko,Freddy Galvis,Tommy Pham,David Peralta,Jose Bautista
Gerrit Cole,Jon Gray,Robinson Chirinos,Matt Carpenter,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Justin Upton,Andrew Benintendi,Jim Adduci
Drew Pomeranz,Tyler Skaggs,Christian Vazquez,Mitch Moreland,Brian Dozier,Rafael Devers,Freddy Galvis,Nick Williams,Jackie Bradley,Chris Young
Cole Hamels,Tyler Skaggs,Jorge Alfaro,Tommy Joseph,Ian Kinsler,Maikel Franco,Didi Gregorius,Odubel Herrera,Andrew Benintendi,Nick Williams
Gerrit Cole,Jon Gray,JT Realmuto,Luis Valbuena,Brian Dozier,Derek Dietrich,Marcus Semien,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Gerrit Cole,Tyler Skaggs,Russell Martin,Miguel Cabrera,Darwin Barney,Josh Donaldson,Freddy Galvis,Mike Trout,Kevin Pillar,Jose Bautista
Drew Pomeranz,Dinelson Lamet,Chris Gimenez,Tommy Joseph,Brock Holt,Eduardo Nunez,Freddy Galvis,Odubel Herrera,Nick Williams,Daniel Nava
Cole Hamels,Tyler Skaggs,Christian Vazquez,Mitch Moreland,Cesar Hernandez,Maikel Franco,Tim Anderson,Mookie Betts,Jackie Bradley,Chris Young
Gerrit Cole,Tyler Skaggs,Gary Sanchez,Victor Martinez,Brian Dozier,Todd Frazier,Didi Gregorius,Aaron Judge,Jacoby Ellsbury,Jose Bautista
Dinelson Lamet,Lance Lynn,Jonathan Lucroy,Mark Reynolds,Yangervis Solarte,Nolan Arenado,Jorge Polanco,Gerardo Parra,Andrew Benintendi,Carlos Gonzalez
Drew Pomeranz,Tyler Skaggs,Hector Sanchez,Mark Reynolds,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Jose Bautista
Gerrit Cole,Drew Pomeranz,Robinson Chirinos,Matt Carpenter,Drew Robinson,Maikel Franco,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,David Peralta
Gerrit Cole,Tyler Skaggs,Martin Maldonado,Albert Pujols,Kaleb Cowart,Yunel Escobar,Freddy Galvis,Mookie Betts,Mike Trout,Jackie Bradley
Drew Pomeranz,Tyler Skaggs,Gary Sanchez,Mark Reynolds,Drew Robinson,Chase Headley,Didi Gregorius,Aaron Judge,Andrew Benintendi,Jacoby Ellsbury
Dinelson Lamet,Jon Gray,Christian Vazquez,Mitch Moreland,Brock Holt,Manny Machado,Tim Anderson,Charlie Blackmon,Mookie Betts,Jackie Bradley
Gerrit Cole,Tyler Skaggs,Yadier Molina,Jose Martinez,Kolten Wong,Jedd Gyorko,Freddy Galvis,Mookie Betts,Jackie Bradley,Stephen Piscotty
Cole Hamels,Dinelson Lamet,Robinson Chirinos,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Tim Anderson,Justin Upton,Mikie Mahtook,Andrew Benintendi
Cole Hamels,Tyler Skaggs,Hector Sanchez,Tommy Joseph,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Justin Upton,Charlie Blackmon,Jim Adduci
Tyler Skaggs,Jon Gray,Jonathan Lucroy,Edwin Encarnacion,Jose Ramirez,Nolan Arenado,Francisco Lindor,Michael Brantley,Brandon Guyer,Jose Bautista
Drew Pomeranz,Kyle Gibson,Dustin Garneau,Tommy Joseph,DJ LeMahieu,Nolan Arenado,Freddy Galvis,Charlie Blackmon,Gerardo Parra,Jose Bautista
Gerrit Cole,Tyler Skaggs,Yan Gomes,Kendrys Morales,Brian Dozier,Giovanny Urshela,Francisco Lindor,Mookie Betts,Michael Brantley,Brandon Guyer
Charlie Morton,Cole Hamels,Jonathan Lucroy,Tommy Joseph,Carlos Asuaje,Maikel Franco,Marcus Semien,Odubel Herrera,Nick Williams,Daniel Nava
Gerrit Cole,Tyler Skaggs,James McCann,Victor Martinez,Brian Dozier,Eduardo Nunez,Jose Iglesias,Mikie Mahtook,Jim Adduci,Denard Span
Tyler Skaggs,Jon Gray,Russell Martin,Yuli Gurriel,Jose Altuve,Alex Bregman,Didi Gregorius,Mookie Betts,Josh Reddick,Carlos Beltran
Gerrit Cole,Drew Pomeranz,Chris Gimenez,Miguel Cabrera,Brian Dozier,Eduardo Escobar,Freddy Galvis,Andrew Benintendi,Robbie Grossman,Eddie Rosario
Gerrit Cole,Tyler Skaggs,Francisco Cervelli,Josh Bell,Josh Harrison,Nolan Arenado,Jordy Mercer,Mookie Betts,Mike Trout,Gregory Polanco
Charlie Morton,Lance Lynn,Christian Vazquez,Miguel Cabrera,Brock Holt,Chase Headley,Marcus Semien,Mookie Betts,Andrew Benintendi,Jackie Bradley
Tyler Skaggs,Jon Gray,Welington Castillo,Miguel Cabrera,Jonathan Schoop,Manny Machado,Francisco Lindor,Mookie Betts,Adam Jones,Joey Rickard
Drew Pomeranz,Tyler Skaggs,Hector Sanchez,Paul Goldschmidt,Brian Dozier,Jake Lamb,Freddy Galvis,JD Martinez,AJ Pollock,David Peralta
Drew Pomeranz,Jon Gray,Yadier Molina,Matt Carpenter,Paul DeJong,Jedd Gyorko,Marcus Semien,Mookie Betts,Andrew Benintendi,Tommy Pham
Drew Pomeranz,Tyler Skaggs,Russell Martin,Justin Smoak,Darwin Barney,Josh Donaldson,Didi Gregorius,Charlie Blackmon,Giancarlo Stanton,Jose Bautista
Cole Hamels,Jon Gray,Robinson Chirinos,Joey Gallo,Drew Robinson,Eduardo Nunez,Elvis Andrus,Charlie Blackmon,Shin-Soo Choo,Andrew Benintendi
Tyler Skaggs,Jon Gray,Jonathan Lucroy,Joey Votto,Scooter Gennett,Nolan Arenado,Tim Anderson,Adam Duvall,Billy Hamilton,Jesse Winker
Gerrit Cole,Tyler Skaggs,Chris Gimenez,Mark Reynolds,Ehire Adrianza,Eduardo Escobar,Freddy Galvis,Charlie Blackmon,Eddie Rosario,Byron Buxton
Drew Pomeranz,Cole Hamels,Russell Martin,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Justin Upton,Jackie Bradley,Denard Span
Gerrit Cole,Tyler Skaggs,Martin Maldonado,Luis Valbuena,Kaleb Cowart,Nolan Arenado,Andrelton Simmons,Mookie Betts,Andrew Benintendi,Ben Revere
Drew Pomeranz,Jon Gray,Robinson Chirinos,Chris Davis,DJ LeMahieu,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Andrew Benintendi,Nomar Mazara
Tyler Skaggs,Jon Gray,Jonathan Lucroy,Albert Pujols,Ian Kinsler,Yunel Escobar,Andrelton Simmons,Mookie Betts,Mike Trout,Kole Calhoun
Tyler Skaggs,Jon Gray,Jonathan Lucroy,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Tim Anderson,Mookie Betts,JD Martinez,AJ Pollock
Drew Pomeranz,Cole Hamels,Christian Vazquez,Mitch Moreland,Brock Holt,Nicholas Castellanos,Didi Gregorius,Mookie Betts,Jackie Bradley,Jose Bautista
Tyler Skaggs,Jon Gray,Yan Gomes,Carlos Santana,DJ LeMahieu,Giovanny Urshela,Francisco Lindor,Charlie Blackmon,Mookie Betts,Austin Jackson
Gerrit Cole,Jon Gray,Yan Gomes,Kendrys Morales,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,David Peralta
Drew Pomeranz,Tyler Skaggs,Welington Castillo,Mark Reynolds,Brian Dozier,Manny Machado,Freddy Galvis,Seth Smith,Adam Jones,Joey Rickard
Cole Hamels,Tyler Skaggs,Yadier Molina,Jose Martinez,Paul DeJong,Jedd Gyorko,Tim Anderson,Mookie Betts,Giancarlo Stanton,Tommy Pham
Gerrit Cole,Jon Gray,Gary Sanchez,Kendrys Morales,Tyler Saladino,Chase Headley,Didi Gregorius,Giancarlo Stanton,Aaron Judge,Jacoby Ellsbury
Cole Hamels,Tyler Skaggs,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Nicholas Castellanos,Freddy Galvis,Mookie Betts,Nick Markakis,Ender Inciarte
Drew Pomeranz,Jon Gray,James McCann,Chris Davis,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Charlie Blackmon,Giancarlo Stanton,Jim Adduci
Drew Pomeranz,Tyler Skaggs,Jonathan Lucroy,Tyler White,Jose Altuve,JD Davis,Francisco Lindor,Mike Trout,Josh Reddick,Derek Fisher
Drew Pomeranz,Tyler Skaggs,Hector Sanchez,Wil Myers,Yangervis Solarte,Cory Spangenberg,Freddy Galvis,Charlie Blackmon,Mookie Betts,Hunter Renfroe
Gerrit Cole,Paul Blackburn,Yan Gomes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Tim Anderson,Gerardo Parra,Carlos Gonzalez,Jose Bautista
Cole Hamels,Tyler Skaggs,Hector Sanchez,Joey Votto,Scooter Gennett,Eugenio Suarez,Freddy Galvis,Mookie Betts,Adam Duvall,Jesse Winker
Gerrit Cole,Lance Lynn,Jorge Alfaro,Tommy Joseph,Drew Robinson,Maikel Franco,Francisco Lindor,Odubel Herrera,Nick Williams,Jose Bautista
Gerrit Cole,Tyler Skaggs,Chris Gimenez,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Ketel Marte,JD Martinez,Andrew Benintendi,Jose Bautista
Drew Pomeranz,Tyler Skaggs,Yan Gomes,Mark Reynolds,Cesar Hernandez,Giovanny Urshela,Francisco Lindor,Andrew Benintendi,Austin Jackson,Brandon Guyer
Cole Hamels,Lance Lynn,Dustin Garneau,Wil Myers,DJ LeMahieu,Nolan Arenado,Marcus Semien,Charlie Blackmon,Gerardo Parra,Denard Span
Gerrit Cole,Tyler Skaggs,Devin Mesoraco,Joey Votto,Scooter Gennett,Eugenio Suarez,Tim Anderson,Adam Duvall,Andrew Benintendi,Jose Bautista
Cole Hamels,Jon Gray,Gary Sanchez,Mark Reynolds,Brock Holt,Todd Frazier,Didi Gregorius,Mookie Betts,Aaron Judge,Jacoby Ellsbury
Gerrit Cole,Tyler Skaggs,Jonathan Lucroy,Mark Reynolds,Joe Panik,Pablo Sandoval,Brandon Crawford,Mookie Betts,Hunter Pence,Jarrett Parker
Tyler Skaggs,Jon Gray,Yadier Molina,Jose Martinez,Paul DeJong,Jedd Gyorko,Francisco Lindor,Charlie Blackmon,Mike Trout,Stephen Piscotty
Charlie Morton,Mike Foltynewicz,Jonathan Lucroy,Mark Reynolds,Brian Dozier,Nolan Arenado,Brandon Crawford,Gerardo Parra,Carlos Gonzalez,Denard Span
Tyler Skaggs,Jon Gray,Jeff Mathis,Paul Goldschmidt,Daniel Descalso,Nolan Arenado,Ketel Marte,Charlie Blackmon,Giancarlo Stanton,JD Martinez
Charlie Morton,Mike Foltynewicz,Hector Sanchez,Tommy Joseph,Brian Dozier,Rafael Devers,Freddy Galvis,Odubel Herrera,Nick Williams,Daniel Nava
Drew Pomeranz,Tyler Skaggs,Hector Sanchez,Miguel Cabrera,Jose Ramirez,Giovanny Urshela,Francisco Lindor,Charlie Blackmon,Michael Brantley,Brandon Guyer
Charlie Morton,Tyler Skaggs,Chris Gimenez,Joey Votto,Brian Dozier,Eduardo Escobar,Francisco Lindor,Charlie Blackmon,Robbie Grossman,Eddie Rosario
Dinelson Lamet,Lance Lynn,Hector Sanchez,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Justin Upton,Nick Williams,Carlos Gonzalez
Drew Pomeranz,Tyler Skaggs,Jonathan Lucroy,Josh Bell,Josh Harrison,Nolan Arenado,Freddy Galvis,Andrew McCutchen,Adam Frazier,Gregory Polanco
Gerrit Cole,Kyle Gibson,Yan Gomes,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Justin Upton,Mike Trout,David Peralta
Drew Pomeranz,Tyler Skaggs,Gary Sanchez,Albert Pujols,Kaleb Cowart,Yunel Escobar,Francisco Lindor,Mike Trout,Andrew Benintendi,Kole Calhoun
Drew Pomeranz,Tyler Skaggs,Jonathan Lucroy,Miguel Cabrera,Brian Dozier,Eduardo Escobar,Jorge Polanco,Charlie Blackmon,Robbie Grossman,Max Kepler
Cole Hamels,Jon Gray,Austin Romine,Mark Reynolds,Ian Kinsler,Chase Headley,Didi Gregorius,Charlie Blackmon,Aaron Judge,Brett Gardner
Tyler Skaggs,Jon Gray,Welington Castillo,Trey Mancini,Brian Dozier,Nolan Arenado,Tim Beckham,Mookie Betts,Seth Smith,Joey Rickard
Drew Pomeranz,Jon Gray,Jonathan Lucroy,Chris Davis,Jonathan Schoop,Manny Machado,Marcus Semien,Charlie Blackmon,Adam Jones,Joey Rickard
Gerrit Cole,Tyler Skaggs,Kurt Suzuki,Matt Adams,Ozzie Albies,Johan Camargo,Freddy Galvis,Mookie Betts,Nick Markakis,Jose Bautista
Gerrit Cole,Tyler Skaggs,Welington Castillo,Miguel Cabrera,Brock Holt,Nicholas Castellanos,Tim Beckham,Seth Smith,Adam Jones,Joey Rickard
Charlie Morton,Cole Hamels,Robinson Chirinos,Miguel Cabrera,Drew Robinson,Nicholas Castellanos,Elvis Andrus,Giancarlo Stanton,Shin-Soo Choo,Nomar Mazara
Charlie Morton,Tyler Skaggs,Martin Maldonado,Mark Reynolds,Kaleb Cowart,Yunel Escobar,Francisco Lindor,Charlie Blackmon,Mike Trout,Ben Revere
Cole Hamels,Dinelson Lamet,Robinson Chirinos,Tommy Joseph,Tyler Saladino,Adrian Beltre,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Nomar Mazara
Gerrit Cole,Tyler Skaggs,Jonathan Lucroy,Miguel Cabrera,Ehire Adrianza,Nolan Arenado,Jorge Polanco,Eddie Rosario,Byron Buxton,Max Kepler
Gerrit Cole,Tyler Skaggs,Yan Gomes,Josh Bell,Josh Harrison,Eduardo Nunez,Tim Anderson,Andrew McCutchen,Starling Marte,Adam Frazier
Charlie Morton,Cole Hamels,Jonathan Lucroy,Mark Reynolds,Pat Valaika,Matt Chapman,Tim Anderson,Gerardo Parra,Andrew Benintendi,Carlos Gonzalez
Cole Hamels,Tyler Skaggs,Francisco Cervelli,Josh Bell,Josh Harrison,Eduardo Nunez,Francisco Lindor,Charlie Blackmon,Andrew McCutchen,Gregory Polanco
Lance Lynn,Mike Foltynewicz,Chris Gimenez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Tim Anderson,Charlie Blackmon,Gerardo Parra,David Peralta
Drew Pomeranz,Tyler Skaggs,Martin Maldonado,Luis Valbuena,Cesar Hernandez,Eduardo Nunez,Andrelton Simmons,Charlie Blackmon,Ben Revere,Kole Calhoun
Drew Pomeranz,Tyler Skaggs,Chris Gimenez,Tommy Joseph,Cesar Hernandez,Eduardo Escobar,Elvis Andrus,Robbie Grossman,Eddie Rosario,Byron Buxton
Charlie Morton,Jon Gray,Kevan Smith,Jose Abreu,Tyler Saladino,Eduardo Nunez,Tim Anderson,Charlie Blackmon,Mike Trout,Leury Garcia
Drew Pomeranz,Tyler Skaggs,Nick Hundley,Miguel Cabrera,Joe Panik,Pablo Sandoval,Freddy Galvis,Charlie Blackmon,Hunter Pence,Jarrett Parker
Cole Hamels,Wade Miley,Kevan Smith,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Freddy Galvis,Charlie Blackmon,Gerardo Parra,Jackie Bradley
Charlie Morton,Tyler Skaggs,Hector Sanchez,Wil Myers,Yangervis Solarte,Dusty Coleman,Francisco Lindor,Mike Trout,Andrew Benintendi,Hunter Renfroe
Drew Pomeranz,Tyler Skaggs,Martin Maldonado,Luis Valbuena,Kaleb Cowart,Yunel Escobar,Freddy Galvis,Justin Upton,Giancarlo Stanton,Ben Revere
Danny Salazar,Mike Foltynewicz,Robinson Chirinos,Victor Martinez,Brock Holt,Eduardo Nunez,Elvis Andrus,Mookie Betts,Andrew Benintendi,Jackie Bradley
Drew Pomeranz,Tyler Skaggs,Chris Gimenez,Joey Votto,Ehire Adrianza,Eduardo Nunez,Francisco Lindor,Eddie Rosario,Byron Buxton,Max Kepler
Danny Salazar,Dan Straily,Brian McCann,Tommy Joseph,Cesar Hernandez,Eduardo Nunez,Freddy Galvis,Nick Williams,Daniel Nava,Denard Span
