"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,782859931,"stephenhomiski",0,156.35,"3B Luis Valbuena 1B Logan Morrison P Alex Cobb OF Steven Souza Jr. P Corey Kluber C Jesús Sucre OF Corey Dickerson OF Tyler Naquin SS Andrelton Simmons 2B José Ramírez",NA,"Corey Kluber","86.82%",31.5
2,783070762,"jeffblue103 (4/20)",0,154.95,"2B Jed Lowrie 1B Logan Morrison P Alex Cobb OF Khris Davis C Jesús Sucre OF Shane Peterson OF Corey Dickerson SS Adeiny Hechavarria P Paul Blackburn 3B Matt Chapman",NA,"José Ramírez","57.14%",3
3,782953449,"DFresh121 (1/3)",0,150.35,"1B Edwin Encarnacion 3B Luis Valbuena P Alex Cobb OF Steven Souza Jr. P Corey Kluber OF Mike Trout OF Corey Dickerson 2B Erik González SS Andrelton Simmons C Bruce Maxwell",NA,"Mike Trout","56.80%",8
4,782935450,"strikker1",0,148.35,"3B Luis Valbuena OF Cameron Maybin 1B Logan Morrison P Alex Cobb C Wilson Ramos OF Steven Souza Jr. P Corey Kluber OF Corey Dickerson SS Adeiny Hechavarria 2B José Ramírez",NA,"Francisco Lindor","47.53%",0
5,783113612,"partytimegary (1/2)",0,143.35,"1B Luis Valbuena 3B Evan Longoria P Alex Cobb OF Steven Souza Jr. P Corey Kluber C Jesús Sucre OF Corey Dickerson OF Tyler Naquin SS Francisco Lindor 2B José Ramírez",NA,"Evan Longoria","46.68%",5
5,783188845,"DancingFighterG (3/3)",0,143.35,"1B Edwin Encarnacion 3B Evan Longoria P Alex Cobb OF Steven Souza Jr. P Corey Kluber C Jesús Sucre OF Shane Peterson OF Corey Dickerson SS Erik González 2B José Ramírez",NA,"Alex Cobb","44.64%",21.85
7,783183829,"dpterp5 (13/20)",0,142.6,"1B Luis Valbuena 2B Cliff Pennington 3B Yunel Escobar P Corey Kluber C Jesús Sucre OF Shane Peterson OF Corey Dickerson SS Adeiny Hechavarria OF Mallex Smith P Paul Blackburn",NA,"J.C. Ramírez","44.22%",10.1
8,782954351,"Demetri13",0,142.35,"3B Luis Valbuena 1B Logan Morrison P Alex Cobb P Corey Kluber OF Mike Trout C Yan Gomes OF Corey Dickerson SS Marcus Semien 2B Brad Miller OF Mallex Smith",NA,"Yan Gomes","41.24%",0
8,783177620,"CDogg11",0,142.35,"1B Logan Morrison 3B Evan Longoria P Alex Cobb OF Khris Davis OF Steven Souza Jr. P Corey Kluber C Yan Gomes OF Corey Dickerson SS Adeiny Hechavarria 2B José Ramírez",NA,"Michael Brantley","38.78%",7
10,783029469,"TimFloyd (2/20)",0,140.35,"3B Luis Valbuena OF Michael Brantley 1B Logan Morrison P Alex Cobb P Corey Kluber C Yan Gomes OF Corey Dickerson SS Francisco Lindor 2B Brad Miller OF Bradley Zimmer",NA,"Corey Dickerson","33.25%",23
11,783190759,"NYNJFootball (2/4)",0,139.6,"C Martín Maldonado 1B Luis Valbuena OF Michael Brantley OF Matt Joyce P Corey Kluber P J.C. Ramírez OF Corey Dickerson SS Francisco Lindor 2B José Ramírez 3B Matt Chapman",NA,"Brad Miller","28.32%",0
12,782970000,"krismorris223 (10/20)",0,139.35,"1B Luis Valbuena 3B Evan Longoria P Alex Cobb P Corey Kluber C Jesús Sucre OF Mike Trout OF Corey Dickerson SS Andrelton Simmons 2B Brad Miller OF Mallex Smith",NA,"Martín Maldonado","27.72%",0
12,783100210,"danbutakov26 (11/12)",0,139.35,"1B Edwin Encarnacion OF Michael Brantley 3B Evan Longoria P Alex Cobb P Corey Kluber C Jesús Sucre OF Shane Peterson OF Corey Dickerson SS Adeiny Hechavarria 2B José Ramírez",NA,"Albert Pujols","26.62%",3
14,783174607,"tonysays",0,138.35,"1B Logan Morrison 3B Evan Longoria P Alex Cobb OF Khris Davis P Corey Kluber C Jesús Sucre OF Corey Dickerson SS Marcus Semien OF Kole Calhoun 2B José Ramírez",NA,"Steven Souza Jr.","25.94%",16
15,783078424,"jeffblue103 (20/20)",0,137.6,"1B Albert Pujols 3B Luis Valbuena 2B Cliff Pennington P Corey Kluber C Jesús Sucre OF Shane Peterson OF Corey Dickerson SS Adeiny Hechavarria OF Mallex Smith P Paul Blackburn",NA,"Logan Morrison","25.09%",18
16,782912824,"Ferguson7 (1/2)",0,136.35,"1B Logan Morrison 3B Evan Longoria P Alex Cobb OF Khris Davis P Corey Kluber C Jesús Sucre OF Mike Trout OF Corey Dickerson SS Erik González 2B Brad Miller",NA,"Kole Calhoun","24.74%",7
17,783122229,"bestgames (8/20)",0,135.6,"3B Luis Valbuena OF Cameron Maybin 1B Logan Morrison P Corey Kluber C Jesús Sucre OF Mike Trout OF Corey Dickerson SS Adeiny Hechavarria 2B Brad Miller P Paul Blackburn",NA,"Bradley Zimmer","23.64%",9
17,783149996,"Otherj23",0,135.6,"OF Michael Brantley 1B Logan Morrison P Corey Kluber P J.C. Ramírez OF Mike Trout OF Corey Dickerson SS Andrelton Simmons 2B José Ramírez C Bruce Maxwell 3B Matt Chapman",NA,"Cameron Maybin","23.21%",0
17,783180055,"kayboyjadearoor1",0,135.6,"1B Edwin Encarnacion 3B Luis Valbuena OF Cameron Maybin P Corey Kluber C Jesús Sucre OF Mike Trout OF Corey Dickerson SS Andrelton Simmons 2B José Ramírez P Paul Blackburn",NA,"Edwin Encarnacion","23.13%",20
17,783185014,"paulm5117",0,135.6,"OF Michael Brantley 1B Logan Morrison P Corey Kluber P J.C. Ramírez OF Mike Trout OF Corey Dickerson SS Andrelton Simmons 2B José Ramírez C Bruce Maxwell 3B Matt Chapman",NA,"Andrelton Simmons","23.13%",0
21,783045097,"mark1975 (4/6)",0,135.35,"1B Edwin Encarnacion 3B Luis Valbuena OF Cameron Maybin P Alex Cobb OF Steven Souza Jr. P Corey Kluber OF Shane Peterson C Yan Gomes SS Francisco Lindor 2B José Ramírez",NA,"Paul Blackburn","20.92%",10.1
21,783183833,"dpterp5 (17/20)",0,135.35,"OF Michael Brantley 1B Logan Morrison P Alex Cobb OF Steven Souza Jr. P Corey Kluber C Jesús Sucre OF Corey Dickerson 2B Erik González SS Adeiny Hechavarria 3B José Ramírez",NA,"Erik González","18.03%",0
21,783191180,"Tizaj",0,135.35,"1B Edwin Encarnacion P Alex Cobb P Corey Kluber C Jesús Sucre OF Shane Peterson OF Mike Trout OF Corey Dickerson 2B Erik González SS Adeiny Hechavarria 3B José Ramírez",NA,"Mallex Smith","17.60%",10
24,783015148,"Reneashleyc (7/20)",0,134.35,"1B Edwin Encarnacion OF Michael Brantley P Alex Cobb P Corey Kluber C Jesús Sucre OF Shane Peterson OF Corey Dickerson SS Adeiny Hechavarria 2B Brad Miller 3B José Ramírez",NA,"Jesús Sucre","15.14%",10
24,783063736,"solid4jr",0,134.35,"2B Jed Lowrie 1B Logan Morrison 3B Evan Longoria P Alex Cobb OF Khris Davis OF Steven Souza Jr. P Corey Kluber C Yan Gomes OF Corey Dickerson SS Andrelton Simmons",NA,"Yunel Escobar","14.80%",8
24,783174561,"dawgpound40 (2/2)",0,134.35,"3B Luis Valbuena OF Michael Brantley 1B Carlos Santana P Alex Cobb OF Steven Souza Jr. P Corey Kluber C Yan Gomes OF Corey Dickerson SS Francisco Lindor 2B Brad Miller",NA,"Luis Valbuena","14.71%",30
27,783156061,"runningscared10",0,133.35,"OF Michael Brantley 1B Logan Morrison 3B Evan Longoria P Alex Cobb OF Khris Davis P Corey Kluber C Yan Gomes OF Corey Dickerson SS Adeiny Hechavarria 2B José Ramírez",NA,"Carlos Santana","12.67%",5
28,783174665,"mintdodgerblue",0,132.6,"1B Edwin Encarnacion C Martín Maldonado 3B Luis Valbuena P Corey Kluber P J.C. Ramírez OF Mike Trout OF Corey Dickerson OF Kole Calhoun SS Andrelton Simmons 2B José Ramírez",NA,"Shane Peterson","12.67%",13
29,782859771,"zsavior (1/20)",0,132.35,"1B Edwin Encarnacion 3B Evan Longoria P Alex Cobb P Corey Kluber OF Shane Peterson C Yan Gomes OF Corey Dickerson SS Adeiny Hechavarria 2B José Ramírez OF Mallex Smith",NA,"Khris Davis","12.59%",19
29,783049561,"JamesRoland",0,132.35,"OF Michael Brantley 2B Jed Lowrie 1B Logan Morrison 3B Evan Longoria P Alex Cobb OF Steven Souza Jr. P Corey Kluber C Jesús Sucre OF Corey Dickerson SS Marcus Semien",NA,"Tyler Naquin","12.16%",3
29,783172813,"NastyNateRowe",0,132.35,"1B Edwin Encarnacion OF Michael Brantley 3B Evan Longoria P Alex Cobb P Corey Kluber C Jesús Sucre OF Corey Dickerson SS Adeiny Hechavarria 2B Brad Miller OF Bradley Zimmer",NA,"Jed Lowrie","11.22%",0
29,783180818,"Skywalker219",0,132.35,"1B Luis Valbuena P Alex Cobb OF Steven Souza Jr. P Corey Kluber C Yan Gomes OF Corey Dickerson OF Kole Calhoun SS Francisco Lindor 2B Brad Miller 3B José Ramírez",NA,"Adeiny Hechavarria","10.88%",5
29,783186238,"jrdtx3 (2/4)",0,132.35,"3B Cliff Pennington 1B Logan Morrison P Alex Cobb OF Steven Souza Jr. P Corey Kluber C Jesús Sucre OF Corey Dickerson OF Kole Calhoun SS Andrelton Simmons 2B José Ramírez",NA,"Bruce Maxwell","10.88%",0
34,783024630,"bubbs035",0,131.35,"1B Edwin Encarnacion 3B Evan Longoria P Alex Cobb P Corey Kluber OF Shane Peterson C Yan Gomes OF Corey Dickerson SS Adeiny Hechavarria 2B José Ramírez OF Bradley Zimmer",NA,"Marcus Semien","9.01%",0
