"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,789288441,"kingpin7117 (1/2)",0,157.15,"P Jon Lester 1B Anthony Rizzo C Willson Contreras SS Addison Russell OF Kyle Schwarber 2B Asdrúbal Cabrera OF Jabari Blash P Luis Perdomo 3B Cory Spangenberg OF Manuel Margot",NA,"Jon Lester","79.25%",20.75
2,789302642,"lovemy4",0,155.5,"P Jon Lester 1B Anthony Rizzo C Willson Contreras OF Willy García SS Addison Russell OF Kyle Schwarber 2B Asdrúbal Cabrera 3B Dusty Coleman P Chris Flexen OF Michael Conforto",NA,"Chris Flexen","52.72%",-1.25
3,789271415,"abalonenads (9/15)",0,155.15,"P Jon Lester OF Jason Heyward 1B Anthony Rizzo SS Addison Russell OF Kyle Schwarber 3B Dusty Coleman P Luis Perdomo OF Manuel Margot 2B Carlos Asuaje C Luis Torrens",NA,"Willson Contreras","52.21%",11
4,789422492,"BAMBAM9001",0,152.5,"P Jon Lester 2B Ben Zobrist 1B José Abreu C Willson Contreras OF Willy García 3B Kris Bryant OF Kyle Schwarber SS Asdrúbal Cabrera OF Manuel Margot P Chris Flexen",NA,"Luis Perdomo","51.19%",10.4
5,789249895,"alvino223 (1/2)",0,152.15,"P Jon Lester 2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras OF Willy García 3B Kris Bryant OF Kyle Schwarber SS Matt Reynolds P Luis Perdomo OF Manuel Margot",NA,"Kris Bryant","47.96%",2
6,789392314,"4Lteam (1/2)",0,151.15,"P Jon Lester 2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras OF Kyle Schwarber 3B Yoán Moncada SS Asdrúbal Cabrera OF Jabari Blash P Luis Perdomo OF Manuel Margot",NA,"Anthony Rizzo","46.94%",22
7,789378153,"packmanmatt (1/2)",0,148.15,"P Jon Lester 2B Ben Zobrist 1B Anthony Rizzo 3B Matt Davidson C Willson Contreras OF Kyle Schwarber SS Tim Anderson OF Jay Bruce P Luis Perdomo OF Manuel Margot",NA,"Ben Zobrist","46.43%",0
7,789387584,"packmanmatt (2/2)",0,148.15,"P Jon Lester 2B Ben Zobrist 1B Anthony Rizzo 3B Matt Davidson C Willson Contreras OF Kyle Schwarber SS Tim Anderson OF Jay Bruce P Luis Perdomo OF Manuel Margot",NA,"Kyle Schwarber","40.82%",40
9,789442219,"CMerc3",0,147.5,"P Jon Lester 1B José Abreu C Willson Contreras 3B Kris Bryant SS Addison Russell OF Kyle Schwarber 2B Asdrúbal Cabrera OF Jabari Blash OF Manuel Margot P Chris Flexen",NA,"Addison Russell","40.65%",0
10,789304988,"waltdeuce (15/15)",0,147.15,"P Jon Lester 1B Anthony Rizzo C Willson Contreras SS Addison Russell OF Kyle Schwarber 2B Asdrúbal Cabrera 3B Dusty Coleman OF Hunter Renfroe P Luis Perdomo OF Cory Spangenberg",NA,"Asdrúbal Cabrera","39.46%",12
11,789045344,"invertedcheese (4/15)",0,146.15,"P Jon Lester 2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras OF Willy García 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Luis Perdomo OF Manuel Margot",NA,"Manuel Margot","33.50%",26
11,789412974,"gazmon (3/15)",0,146.15,"P Jon Lester 2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras OF Willy García 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Luis Perdomo OF Manuel Margot",NA,"Hunter Renfroe","29.08%",0
11,789422533,"gazmon (12/15)",0,146.15,"P Jon Lester 2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras OF Willy García 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Luis Perdomo OF Manuel Margot",NA,"Jay Bruce","27.21%",18
11,789448969,"meloox15 (2/4)",0,146.15,"P Jon Lester 2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras OF Willy García 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Luis Perdomo OF Manuel Margot",NA,"Tim Anderson","26.19%",0
11,789458645,"meloox15 (4/4)",0,146.15,"P Jon Lester 2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras OF Willy García 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Luis Perdomo OF Manuel Margot",NA,"Michael Conforto","25.85%",12
16,789095398,"Scault",0,145.5,"P Jon Lester 1B Anthony Rizzo C Willson Contreras OF Kyle Schwarber 2B Yoán Moncada OF Jay Bruce 3B Wilmer Flores SS Matt Reynolds OF Manuel Margot P Chris Flexen",NA,"Carlos Asuaje","23.81%",4
16,789459797,"strongashley (2/2)",0,145.5,"P Jon Lester 1B Anthony Rizzo C Willson Contreras SS Addison Russell OF Kyle Schwarber 2B Asdrúbal Cabrera OF Jabari Blash 3B Cory Spangenberg OF Manuel Margot P Chris Flexen",NA,"Wil Myers","22.11%",3
18,789045350,"invertedcheese (10/15)",0,144.15,"P Jon Lester 2B Ben Zobrist OF Jason Heyward 1B José Abreu SS Tyler Saladino C Willson Contreras 3B Kris Bryant OF Kyle Schwarber P Luis Perdomo OF Manuel Margot",NA,"Yoenis Céspedes","21.60%",9
19,789323229,"JaDog12",0,143.5,"P Jon Lester 1B Anthony Rizzo 3B Kris Bryant SS Addison Russell OF Kyle Schwarber 2B Asdrúbal Cabrera OF Jay Bruce OF Manuel Margot P Chris Flexen C Luis Torrens",NA,"Jason Heyward","21.60%",3
20,789045345,"invertedcheese (5/15)",0,143.15,"P Jon Lester OF Jason Heyward 1B Anthony Rizzo C Willson Contreras SS Addison Russell OF Kyle Schwarber P Luis Perdomo 3B Cory Spangenberg OF Manuel Margot 2B Carlos Asuaje",NA,"Cory Spangenberg","20.92%",6
20,789171338,"bluester111 (6/15)",0,143.15,"P Jon Lester OF Jason Heyward 1B Anthony Rizzo C Willson Contreras SS Addison Russell OF Kyle Schwarber P Luis Perdomo 3B Cory Spangenberg OF Manuel Margot 2B Carlos Asuaje",NA,"Travis d'Arnaud","20.41%",0
20,789280203,"coachray1105",0,143.15,"P Jon Lester OF Jason Heyward 1B Anthony Rizzo C Willson Contreras SS Addison Russell OF Kyle Schwarber P Luis Perdomo 3B Cory Spangenberg OF Manuel Margot 2B Carlos Asuaje",NA,"José Abreu","20.07%",28
20,789348177,"Daddycarbs",0,143.15,"P Jon Lester 2B Ben Zobrist 1B Anthony Rizzo SS Addison Russell OF Kyle Schwarber 3B Dusty Coleman P Luis Perdomo OF Yoenis Céspedes OF Michael Conforto C Luis Torrens",NA,"Wilmer Flores","19.22%",3
24,789384805,"renoreignz803",0,141.15,"P Jon Lester 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber SS José Reyes P Luis Perdomo OF Manuel Margot 2B Carlos Asuaje OF Michael Conforto C Luis Torrens",NA,"Luis Torrens","17.35%",4
24,789392931,"travis1215",0,141.15,"P Jon Lester OF Melky Cabrera 1B José Abreu C Willson Contreras 3B Kris Bryant SS Addison Russell OF Kyle Schwarber 2B Yoán Moncada P Luis Perdomo OF Manuel Margot",NA,"Jon Jay","17.18%",2
26,789241874,"Michelle0919",0,140.5,"P Jon Lester OF Jon Jay 1B José Abreu C Willson Contreras 3B Kris Bryant SS Addison Russell OF Kyle Schwarber 2B Asdrúbal Cabrera OF Manuel Margot P Chris Flexen",NA,"Melky Cabrera","16.67%",3
27,789175514,"headchopper",0,140.15,"P Jon Lester 2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber SS Asdrúbal Cabrera P Luis Perdomo OF Manuel Margot C Luis Torrens",NA,"Yoán Moncada","16.67%",0
