"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,798994601,"Corinthian297 (20/20)",0,181.8,"OF Jon Jay P Julio Teheran C Alex Avila P José Quintana 3B Kris Bryant OF Mikie Mahtook SS Javier Báez 2B Rougned Odor 1B Joey Gallo OF Kyle Schwarber",NA,"José Quintana","61.65%",15.25
2,799060136,"Freebase23 (2/2)",0,179.4,"OF Jon Jay 1B Anthony Rizzo P Chad Bettis P José Quintana C James McCann SS Javier Báez 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara OF Kyle Schwarber",NA,"Charlie Blackmon","47.96%",10
3,798994587,"Corinthian297 (6/20)",0,176.8,"C Robinson Chirinos OF Ben Zobrist SS Elvis Andrus OF Jon Jay 1B Anthony Rizzo P Julio Teheran P José Quintana 3B Kris Bryant 2B Rougned Odor OF Kyle Schwarber",NA,"Michael Fulmer","42.18%",-0.75
3,798994600,"Corinthian297 (19/20)",0,176.8,"OF Jon Jay P Julio Teheran C Alex Avila P José Quintana OF Delino DeShields 3B Kris Bryant SS Javier Báez 2B Rougned Odor 1B Joey Gallo OF Kyle Schwarber",NA,"Justin Upton","41.67%",18
5,798859931,"ArtfulPossum (7/20)",0,176.55,"C Robinson Chirinos SS Elvis Andrus OF Jon Jay OF Jason Heyward 1B Anthony Rizzo P Martín Pérez P José Quintana 3B Kris Bryant 2B Rougned Odor OF Kyle Schwarber",NA,"Freddie Freeman","36.90%",3
6,798965502,"perilous (2/20)",0,174.4,"SS Elvis Andrus OF Jon Jay OF Jason Heyward 1B Anthony Rizzo P Chad Bettis P José Quintana C John Hicks 3B Kris Bryant 2B Rougned Odor OF Kyle Schwarber",NA,"Asher Wojciechowski","35.71%",-2.35
6,799051692,"japgar (8/8)",0,174.4,"OF Carlos González SS Elvis Andrus OF Jon Jay 1B Anthony Rizzo P Chad Bettis P José Quintana 3B Kris Bryant C James McCann 2B Javier Báez OF Kyle Schwarber",NA,"Kris Bryant","27.47%",25
8,798940231,"Boone08",0,168.55,"SS Elvis Andrus OF Jon Jay C Devin Mesoraco 1B Anthony Rizzo P Martín Pérez OF Scooter Gennett P José Quintana OF Adam Duvall 3B Kris Bryant 2B Rougned Odor",NA,"Martín Pérez","27.30%",13.3
9,799123724,"Butthead19 (1/2)",0,167.85,"C Robinson Chirinos OF Justin Upton 1B Anthony Rizzo P Julio Teheran P Martín Pérez 2B Scooter Gennett OF Ender Inciarte 3B Eugenio Suárez SS Javier Báez OF Kyle Schwarber",NA,"Carlos González","25.17%",17
10,798994599,"Corinthian297 (18/20)",0,166.4,"OF Jon Jay OF Gerardo Parra P Chad Bettis C Alex Avila P José Quintana 3B Kris Bryant SS Javier Báez 2B Rougned Odor 1B Joey Gallo OF Kyle Schwarber",NA,"Ender Inciarte","23.89%",8
11,798994595,"Corinthian297 (14/20)",0,165.8,"OF Ben Zobrist OF Justin Upton 1B Anthony Rizzo P Julio Teheran C Alex Avila P José Quintana SS Javier Báez 2B Rougned Odor 3B Joey Gallo OF Kyle Schwarber",NA,"Brandon Phillips","23.30%",0
12,799074170,"Chibears34",0,164.4,"OF Justin Upton OF Gerardo Parra 1B Anthony Rizzo P Chad Bettis P José Quintana 3B Kris Bryant C James McCann SS Javier Báez 2B Tommy La Stella OF Nomar Mazara",NA,"Anthony Rizzo","22.96%",28
13,799007511,"melonhead2011 (4/5)",0,163.55,"C Robinson Chirinos OF Jon Jay 1B Anthony Rizzo P Martín Pérez P José Quintana 3B Kris Bryant 2B Javier Báez SS Trevor Story OF Nomar Mazara OF Kyle Schwarber",NA,"Gerardo Parra","22.28%",7
