"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Sale","Jeff Samardzija","Austin Hedges","Danny Valencia","Whit Merrifield","Mike Moustakas","Alcides Escobar","Nelson Cruz","Lorenzo Cain","Alex Gordon"
"Chris Sale","Jeff Samardzija","Jason Castro","Danny Valencia","Ehire Adrianza","Kyle Seager","Jorge Polanco","Nelson Cruz","Byron Buxton","Eddie Rosario"
"Chris Sale","Asher Wojciechowski","Jesus Sucre","Danny Valencia","Jose Altuve","Kyle Seager","Carlos Correa","George Springer","Josh Reddick","Carlos Beltran"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Kendrys Morales","Robinson Cano","Josh Donaldson","Allen Cordoba","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Robbie Ray","Jeff Samardzija","Jesus Sucre","Chris Davis","Jonathan Schoop","Manny Machado","Jean Segura","Nelson Cruz","Mark Trumbo","Seth Smith"
"Chris Sale","Robbie Ray","Austin Hedges","John Hicks","Dixon Machado","Kyle Seager","Jose Iglesias","Nelson Cruz","Justin Upton","JaCoby Jones"
"Justin Verlander","Dinelson Lamet","Jason Castro","Logan Morrison","Robinson Cano","Evan Longoria","Tim Beckham","Nelson Cruz","Steven Souza","Colby Rasmus"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Miguel Cabrera","Dixon Machado","Nicholas Castellanos","Jose Iglesias","Charlie Blackmon","Nelson Cruz","JaCoby Jones"
"Chris Sale","Asher Wojciechowski","Austin Hedges","Yuli Gurriel","Jose Altuve","Alex Bregman","Jean Segura","George Springer","Josh Reddick","Guillermo Heredia"
"Chris Sale","Jeff Samardzija","Juan Graterol","Wil Myers","Yangervis Solarte","Kyle Seager","Allen Cordoba","Nelson Cruz","Hunter Renfroe","Franchy Cordero"
"Chris Sale","Asher Wojciechowski","Austin Hedges","Danny Valencia","Starlin Castro","Chase Headley","Didi Gregorius","Aaron Judge","Nelson Cruz","Aaron Hicks"
"Chris Sale","Asher Wojciechowski","Austin Hedges","Joey Votto","Jose Peraza","Kyle Seager","Zack Cozart","Nelson Cruz","Billy Hamilton","Patrick Kivlehan"
"Chris Sale","Jeff Samardzija","Austin Hedges","Logan Morrison","Cliff Pennington","Evan Longoria","Tim Beckham","Steven Souza","Colby Rasmus","Guillermo Heredia"
"Chris Sale","Jeff Samardzija","Jesus Sucre","Yuli Gurriel","Daniel Robertson","Kyle Seager","Tim Beckham","Corey Dickerson","Colby Rasmus","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Juan Graterol","Logan Morrison","DJ LeMahieu","Evan Longoria","Allen Cordoba","Steven Souza","Kevin Kiermaier","Colby Rasmus"
"Chris Sale","Jeff Samardzija","Austin Hedges","Buster Posey","Aaron Hill","Christian Arroyo","Jean Segura","Nelson Cruz","Justin Ruggiano","Gorkys Hernandez"
"Chris Sale","Dinelson Lamet","Austin Hedges","Hanley Ramirez","Dixon Machado","Josh Rutledge","Xander Bogaerts","Nelson Cruz","Mookie Betts","Chris Young"
"Chris Sale","Asher Wojciechowski","Austin Hedges","Joe Mauer","Brian Dozier","Kyle Seager","Jorge Polanco","Nelson Cruz","Max Kepler","Robbie Grossman"
"Chris Sale","Dinelson Lamet","Austin Hedges","Ryan Rua","Yangervis Solarte","Joey Gallo","Elvis Andrus","Nelson Cruz","Shin-Soo Choo","Delino DeShields"
"Justin Verlander","Vince Velasquez","Jesus Sucre","Ian Desmond","Daniel Robertson","Evan Longoria","Allen Cordoba","Nelson Cruz","Corey Dickerson","Kevin Kiermaier"
"Robbie Ray","Vince Velasquez","Jesus Sucre","Logan Morrison","Robinson Cano","Josh Donaldson","Tim Beckham","Steven Souza","Colby Rasmus","Guillermo Heredia"
"Justin Verlander","Jose Berrios","Austin Hedges","Kendrys Morales","DJ LeMahieu","Josh Donaldson","Jean Segura","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Robbie Ray","Asher Wojciechowski","Austin Hedges","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jean Segura","Nelson Cruz","Kyle Schwarber","Jon Jay"
"Jeff Samardzija","Dinelson Lamet","Jesus Sucre","Joey Votto","Jose Peraza","Nolan Arenado","Zack Cozart","Nelson Cruz","Billy Hamilton","Adam Duvall"
"Robbie Ray","Dinelson Lamet","Austin Hedges","Justin Bour","Dee Gordon","Josh Donaldson","Jean Segura","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Chris Sale","Robbie Ray","Jesus Sucre","Danny Valencia","Whit Merrifield","Josh Donaldson","Alcides Escobar","Brandon Moss","Jorge Bonifacio","Alex Gordon"
"Jeff Samardzija","Vince Velasquez","Jason Castro","Logan Morrison","Jose Altuve","Evan Longoria","Jean Segura","Steven Souza","Kevin Kiermaier","Colby Rasmus"
"Justin Verlander","Jeff Samardzija","Jesus Sucre","Yuli Gurriel","Jose Altuve","Alex Bregman","Allen Cordoba","Nelson Cruz","George Springer","Josh Reddick"
"Chris Sale","Ivan Nova","Jesus Sucre","Kendrys Morales","Daniel Robertson","Evan Longoria","Trevor Story","Corey Dickerson","Kevin Kiermaier","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Eric Hosmer","Robinson Cano","Mike Moustakas","Alcides Escobar","Charlie Blackmon","Lorenzo Cain","Alex Gordon"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Ian Desmond","Daniel Robertson","Manny Machado","Tim Beckham","Jose Bautista","Steven Souza","Colby Rasmus"
"Robbie Ray","Jeff Samardzija","Austin Hedges","Danny Valencia","DJ LeMahieu","Adrian Beltre","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Delino DeShields"
"Robbie Ray","Asher Wojciechowski","Jason Castro","Joey Votto","Robinson Cano","Eugenio Suarez","Zack Cozart","Nelson Cruz","Billy Hamilton","Adam Duvall"
"Chris Sale","Dinelson Lamet","Jesus Sucre","John Hicks","Robinson Cano","Josh Donaldson","Jose Iglesias","JD Martinez","Justin Upton","JaCoby Jones"
"Justin Verlander","Robbie Ray","Jason Castro","Ian Desmond","Devon Travis","Josh Donaldson","Troy Tulowitzki","Kevin Pillar","Guillermo Heredia","Ezequiel Carrera"
"Justin Verlander","Robbie Ray","Jesus Sucre","Miguel Cabrera","Daniel Robertson","Kyle Seager","Tim Beckham","Corey Dickerson","Kevin Kiermaier","Jarrod Dyson"
"Justin Verlander","Jeff Samardzija","Austin Hedges","Logan Morrison","Daniel Robertson","Evan Longoria","Trevor Story","Corey Dickerson","Kevin Kiermaier","Kevin Pillar"
"Chris Sale","Jose Berrios","Jason Castro","Eric Hosmer","Devon Travis","Josh Donaldson","Tim Beckham","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Chris Sale","Asher Wojciechowski","Jesus Sucre","Justin Bour","Dee Gordon","Kyle Seager","Tim Beckham","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Robbie Ray","Vince Velasquez","Jason Castro","Kendrys Morales","Jose Altuve","Josh Donaldson","Trevor Story","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Chris Sale","Jose Berrios","Jason Castro","Logan Morrison","Ehire Adrianza","Evan Longoria","Alcides Escobar","Corey Dickerson","Steven Souza","Kevin Kiermaier"
"Chris Sale","Jeff Samardzija","Austin Hedges","Danny Valencia","Jace Peterson","Kyle Seager","Dansby Swanson","Ender Inciarte","Matt Kemp","Nick Markakis"
"Chris Sale","Dinelson Lamet","Jason Castro","Kendrys Morales","Robinson Cano","Josh Donaldson","Jorge Polanco","Max Kepler","Byron Buxton","Eddie Rosario"
"Jeff Samardzija","Dinelson Lamet","Austin Hedges","Paul Goldschmidt","Brandon Drury","Jake Lamb","Jean Segura","Nelson Cruz","Yasmany Tomas","David Peralta"
"Justin Verlander","Jose Quintana","Jesus Sucre","Danny Valencia","Daniel Robertson","Manny Machado","Tim Beckham","Charlie Blackmon","Corey Dickerson","Colby Rasmus"
"Jeff Samardzija","Dinelson Lamet","Jason Castro","Ian Desmond","Jose Altuve","Nolan Arenado","Carlos Correa","George Springer","Josh Reddick","Carlos Beltran"
"Chris Sale","Vince Velasquez","Jason Castro","Chris Davis","Jonathan Schoop","Manny Machado","Tim Beckham","Mark Trumbo","Guillermo Heredia","Seth Smith"
"Chris Sale","Robbie Ray","Jesus Sucre","Wil Myers","Yangervis Solarte","Cory Spangenberg","Tim Beckham","Hunter Renfroe","Guillermo Heredia","Franchy Cordero"
"Robbie Ray","Jeff Samardzija","Kevan Smith","Danny Valencia","Yolmer Sanchez","Nolan Arenado","Tim Anderson","Nelson Cruz","Melky Cabrera","Leury Garcia"
"Chris Sale","Asher Wojciechowski","Jesus Sucre","Ryan Rua","Robinson Cano","Kyle Seager","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Delino DeShields"
"Robbie Ray","Dinelson Lamet","Jesus Sucre","Matt Holliday","Starlin Castro","Josh Donaldson","Didi Gregorius","Aaron Judge","Nelson Cruz","Aaron Hicks"
"Chris Sale","Asher Wojciechowski","Jesus Sucre","Anthony Rizzo","Robinson Cano","Kris Bryant","Allen Cordoba","Kyle Schwarber","Jason Heyward","Jon Jay"
"Jose Quintana","Jeff Samardzija","Jesus Sucre","Ian Desmond","Daniel Robertson","Nolan Arenado","Tim Beckham","Jose Bautista","Corey Dickerson","Kevin Kiermaier"
"Justin Verlander","Robbie Ray","Jason Castro","Danny Valencia","Rougned Odor","Nolan Arenado","Jorge Polanco","Max Kepler","Byron Buxton","Eddie Rosario"
"Robbie Ray","Jeff Samardzija","Jesus Sucre","Hanley Ramirez","Robinson Cano","Josh Rutledge","Xander Bogaerts","Mookie Betts","Chris Young","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Austin Hedges","Joey Votto","Rougned Odor","Eugenio Suarez","Zack Cozart","Adam Duvall","Scott Schebler","Guillermo Heredia"
"Jose Quintana","Dinelson Lamet","Jesus Sucre","Logan Morrison","Jose Altuve","Nolan Arenado","Tim Beckham","Charlie Blackmon","Steven Souza","Colby Rasmus"
"Robbie Ray","Dinelson Lamet","Jesus Sucre","Ian Desmond","Rougned Odor","Adrian Beltre","Elvis Andrus","Charlie Blackmon","Nomar Mazara","Shin-Soo Choo"
"Chris Sale","Robbie Ray","Austin Hedges","Trey Mancini","Jonathan Schoop","Kyle Seager","JJ Hardy","Guillermo Heredia","Seth Smith","Joey Rickard"
"Justin Verlander","Jeff Samardzija","Jesus Sucre","Logan Morrison","Rougned Odor","Manny Machado","Tim Beckham","Steven Souza","Colby Rasmus","Jarrod Dyson"
"Chris Sale","Jeff Samardzija","Jason Castro","John Hicks","Dixon Machado","Nicholas Castellanos","Jose Iglesias","Corey Dickerson","Guillermo Heredia","JaCoby Jones"
"Justin Verlander","Asher Wojciechowski","Kevan Smith","Logan Morrison","DJ LeMahieu","Evan Longoria","Carlos Correa","Corey Dickerson","Steven Souza","Kevin Kiermaier"
"Robbie Ray","Jose Quintana","Kevan Smith","Logan Morrison","Rougned Odor","Evan Longoria","Trevor Story","Steven Souza","Kevin Kiermaier","Colby Rasmus"
"Robbie Ray","Jeff Samardzija","Austin Hedges","Wil Myers","Robinson Cano","Cory Spangenberg","Trevor Story","Charlie Blackmon","Hunter Renfroe","Franchy Cordero"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Rob Refsnyder","Dixon Machado","Chase Headley","Didi Gregorius","Nelson Cruz","Brett Gardner","Aaron Hicks"
"Justin Verlander","Dinelson Lamet","Kevan Smith","Miguel Cabrera","Devon Travis","Josh Donaldson","Trevor Story","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Robbie Ray","Asher Wojciechowski","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Nolan Arenado","Trea Turner","Bryce Harper","Nelson Cruz","Jayson Werth"
"Robbie Ray","Vince Velasquez","Jason Castro","Logan Morrison","Daniel Robertson","Evan Longoria","Carlos Correa","Mookie Betts","Corey Dickerson","Kevin Kiermaier"
"Justin Verlander","Robbie Ray","Jesus Sucre","Danny Valencia","Jonathan Schoop","Manny Machado","JJ Hardy","Charlie Blackmon","Seth Smith","Joey Rickard"
"Robbie Ray","Jeff Samardzija","Jesus Sucre","Joe Mauer","Brian Dozier","Nolan Arenado","Jorge Polanco","Max Kepler","Robbie Grossman","Guillermo Heredia"
"Robbie Ray","Jose Quintana","Jason Castro","Eric Hosmer","DJ LeMahieu","Mike Moustakas","Alcides Escobar","Nelson Cruz","Lorenzo Cain","Alex Gordon"
"Robbie Ray","Vince Velasquez","Kevan Smith","Kendrys Morales","Jose Altuve","Josh Donaldson","Carlos Correa","George Springer","Josh Reddick","Carlos Beltran"
"Robbie Ray","Jeff Samardzija","Jason Castro","Joey Votto","Jose Peraza","Josh Donaldson","Zack Cozart","Billy Hamilton","Guillermo Heredia","Patrick Kivlehan"
"Jose Quintana","Jeff Samardzija","Juan Graterol","Logan Morrison","Brian Dozier","Evan Longoria","Troy Tulowitzki","Corey Dickerson","Steven Souza","Kevin Kiermaier"
"Robbie Ray","Vince Velasquez","Jason Castro","Yuli Gurriel","Jose Altuve","Alex Bregman","Trevor Story","Corey Dickerson","George Springer","Josh Reddick"
"Justin Verlander","Robbie Ray","Jason Castro","Wil Myers","Yangervis Solarte","Nolan Arenado","Allen Cordoba","Corey Dickerson","Hunter Renfroe","Franchy Cordero"
"Chris Sale","Dinelson Lamet","Jason Castro","Kendrys Morales","Dixon Machado","Adrian Beltre","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Delino DeShields"
"Jose Quintana","Jeff Samardzija","Kevan Smith","Kendrys Morales","Brian Dozier","Josh Donaldson","Carlos Correa","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Jose Quintana","Vince Velasquez","Jesus Sucre","Ian Desmond","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","Josh Reddick","Guillermo Heredia"
"Justin Verlander","Jose Berrios","Austin Hedges","Logan Morrison","Cesar Hernandez","Evan Longoria","Trea Turner","Steven Souza","Kevin Kiermaier","Colby Rasmus"
"Luis Severino","Robbie Ray","Jesus Sucre","Ian Desmond","Daniel Robertson","Josh Donaldson","Tim Beckham","Corey Dickerson","Colby Rasmus","Kevin Pillar"
"Justin Verlander","Vince Velasquez","Austin Hedges","Kendrys Morales","Rougned Odor","Adrian Beltre","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Guillermo Heredia"
"Chris Sale","Jeff Samardzija","Jason Castro","Kendrys Morales","Jonathan Schoop","Manny Machado","JJ Hardy","Jarrod Dyson","Seth Smith","Joey Rickard"
"Justin Verlander","Dinelson Lamet","Juan Graterol","Joey Votto","Yangervis Solarte","Eugenio Suarez","Zack Cozart","Nelson Cruz","Adam Duvall","Scott Schebler"
"Justin Verlander","Dinelson Lamet","Kevan Smith","Jose Abreu","Yolmer Sanchez","Josh Donaldson","Jean Segura","Nelson Cruz","Melky Cabrera","Leury Garcia"
"Robbie Ray","Jeff Samardzija","Jason Castro","Ryan Rua","Robinson Cano","Joey Gallo","Elvis Andrus","Shin-Soo Choo","Delino DeShields","Guillermo Heredia"
"Jose Quintana","Dinelson Lamet","Jesus Sucre","Miguel Cabrera","Daniel Robertson","Evan Longoria","Carlos Correa","Charlie Blackmon","Corey Dickerson","Kevin Kiermaier"
"Kenta Maeda","Vince Velasquez","Jesus Sucre","Miguel Cabrera","Daniel Robertson","Kris Bryant","Tim Beckham","Nelson Cruz","Corey Dickerson","Colby Rasmus"
"Robbie Ray","Jeff Samardzija","Kevan Smith","Matt Davidson","Robinson Cano","Todd Frazier","Tim Anderson","Nelson Cruz","Avisail Garcia","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Matt Adams","Robinson Cano","Evan Longoria","Dansby Swanson","Ender Inciarte","Matt Kemp","Nick Markakis"
"Chris Sale","Dinelson Lamet","Jason Castro","Ian Desmond","Whit Merrifield","Mike Moustakas","Alcides Escobar","Brandon Moss","Guillermo Heredia","Alex Gordon"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Joe Mauer","DJ LeMahieu","Evan Longoria","Jorge Polanco","Max Kepler","Robbie Grossman","Eddie Rosario"
"Robbie Ray","Gio Gonzalez","Juan Graterol","Logan Morrison","Jose Altuve","Evan Longoria","Tim Beckham","Jose Bautista","Steven Souza","Colby Rasmus"
"Justin Verlander","Asher Wojciechowski","Jason Castro","Miguel Cabrera","Jose Altuve","Alex Bregman","Carlos Correa","Charlie Blackmon","George Springer","Josh Reddick"
"Justin Verlander","Robbie Ray","Austin Hedges","Miguel Cabrera","Dixon Machado","Nicholas Castellanos","Jose Iglesias","Jose Bautista","Guillermo Heredia","JaCoby Jones"
"Robbie Ray","Asher Wojciechowski","Jesus Sucre","Paul Goldschmidt","DJ LeMahieu","Jake Lamb","Chris Owings","Nelson Cruz","Yasmany Tomas","David Peralta"
"Jeff Samardzija","Vince Velasquez","Kevan Smith","Anthony Rizzo","DJ LeMahieu","Kris Bryant","Jean Segura","Kyle Schwarber","Jason Heyward","Jon Jay"
"Justin Verlander","Jeff Samardzija","Austin Hedges","John Hicks","DJ LeMahieu","Nolan Arenado","Jose Iglesias","JD Martinez","Justin Upton","JaCoby Jones"
"Jose Quintana","Vince Velasquez","Austin Hedges","Ian Desmond","Devon Travis","Josh Donaldson","Trea Turner","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Jeff Samardzija","Vince Velasquez","Austin Hedges","Joey Votto","DJ LeMahieu","Eugenio Suarez","Zack Cozart","Billy Hamilton","Adam Duvall","Jarrod Dyson"
"Jose Quintana","Jeff Samardzija","Jason Castro","Justin Bour","Dee Gordon","Nolan Arenado","Allen Cordoba","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Chris Sale","Ivan Nova","Juan Graterol","John Hicks","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","Josh Reddick","Andrew McCutchen"
"Robbie Ray","Jeff Samardzija","Jason Castro","Rob Refsnyder","Rougned Odor","Chase Headley","Didi Gregorius","Aaron Judge","Nelson Cruz","Aaron Hicks"
"Jeff Samardzija","Vince Velasquez","Kevan Smith","Mark Reynolds","Devon Travis","Josh Donaldson","Troy Tulowitzki","Charlie Blackmon","Kevin Pillar","Ezequiel Carrera"
"Justin Verlander","Jose Quintana","Austin Hedges","John Hicks","Jose Altuve","Evan Longoria","Carlos Correa","George Springer","Josh Reddick","Carlos Beltran"
"Vince Velasquez","Dinelson Lamet","Jesus Sucre","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","Nelson Cruz","Jayson Werth"
"Jeff Samardzija","Gio Gonzalez","Jesus Sucre","Anthony Rizzo","Ben Zobrist","Kris Bryant","Trevor Story","Kyle Schwarber","Guillermo Heredia","Jon Jay"
"Jose Quintana","Jeff Samardzija","Jason Castro","Miguel Cabrera","Rougned Odor","Adrian Beltre","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Kevin Kiermaier"
"Kenta Maeda","Vince Velasquez","Kevan Smith","Logan Morrison","DJ LeMahieu","Evan Longoria","Tim Beckham","Charlie Blackmon","Steven Souza","Colby Rasmus"
"Kenta Maeda","Jeff Samardzija","Kevan Smith","Logan Morrison","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","Josh Reddick","Jarrod Dyson"
"Justin Verlander","Gio Gonzalez","Austin Hedges","Chris Davis","Jonathan Schoop","Manny Machado","Trevor Story","Corey Dickerson","Mark Trumbo","Seth Smith"
"Justin Verlander","Vince Velasquez","Jesus Sucre","Mark Reynolds","Daniel Robertson","Kyle Seager","Tim Beckham","Mookie Betts","Steven Souza","Colby Rasmus"
"Justin Verlander","Jeff Samardzija","Kevan Smith","Trey Mancini","Jonathan Schoop","Nolan Arenado","JJ Hardy","Nelson Cruz","Seth Smith","Joey Rickard"
"Justin Verlander","Jeff Samardzija","Kevan Smith","Wil Myers","Yangervis Solarte","Cory Spangenberg","Jean Segura","Jose Bautista","Hunter Renfroe","Franchy Cordero"
"Chris Sale","Asher Wojciechowski","Jason Castro","Paul Goldschmidt","Brandon Drury","Jake Lamb","Tim Beckham","Yasmany Tomas","David Peralta","Guillermo Heredia"
"Robbie Ray","Vince Velasquez","Juan Graterol","Joey Votto","Jose Peraza","Kyle Seager","Zack Cozart","Billy Hamilton","Adam Duvall","Kevin Kiermaier"
"Jeff Samardzija","Vince Velasquez","Austin Hedges","Matt Holliday","Starlin Castro","Nolan Arenado","Didi Gregorius","Aaron Judge","Aaron Hicks","Guillermo Heredia"
"Luis Severino","Jose Quintana","Jesus Sucre","Miguel Cabrera","Devon Travis","Josh Donaldson","Troy Tulowitzki","Corey Dickerson","Kevin Pillar","Ezequiel Carrera"
"Kenta Maeda","Gio Gonzalez","Jesus Sucre","Mark Reynolds","Daniel Robertson","Evan Longoria","Trea Turner","Jose Bautista","Corey Dickerson","Kevin Kiermaier"
"Justin Verlander","Dinelson Lamet","Kevan Smith","Matt Davidson","Yolmer Sanchez","Nolan Arenado","Tim Anderson","Nelson Cruz","Corey Dickerson","Avisail Garcia"
"Jeff Samardzija","Jose Berrios","Jesus Sucre","Joey Votto","Robinson Cano","Eugenio Suarez","Zack Cozart","Adam Duvall","Scott Schebler","Kevin Pillar"
"Luis Severino","Dinelson Lamet","Kevan Smith","Logan Morrison","Daniel Robertson","Evan Longoria","Trea Turner","Corey Dickerson","Kevin Kiermaier","Guillermo Heredia"
"Gio Gonzalez","Dinelson Lamet","Jesus Sucre","Mark Reynolds","Daniel Robertson","Nolan Arenado","Tim Beckham","Corey Dickerson","Colby Rasmus","Jarrod Dyson"
"Justin Verlander","Jeff Samardzija","Austin Hedges","Rob Refsnyder","Robinson Cano","Chase Headley","Didi Gregorius","Brett Gardner","Aaron Hicks","Guillermo Heredia"
"Justin Verlander","Dinelson Lamet","Jason Castro","Ryan Zimmerman","Daniel Murphy","Kyle Seager","Trea Turner","Bryce Harper","Jayson Werth","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Kevan Smith","Ryan Rua","Jose Altuve","Nolan Arenado","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Delino DeShields"
"Chris Sale","Eric Skoglund","Jason Castro","Joey Votto","Jose Peraza","Evan Longoria","Zack Cozart","Billy Hamilton","Adam Duvall","Jarrod Dyson"
"Justin Verlander","Jeff Samardzija","Juan Graterol","Ian Desmond","Jonathan Schoop","Manny Machado","JJ Hardy","Mark Trumbo","Guillermo Heredia","Seth Smith"
