"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Robbie Ray","Asher Wojciechowski","Mike Zunino","Danny Valencia","Robinson Cano","Evan Longoria","Jean Segura","Charlie Blackmon","Nelson Cruz","Billy Hamilton"
"Vince Velasquez","Dinelson Lamet","Gary Sanchez","Danny Valencia","Robinson Cano","Josh Donaldson","Jean Segura","Nelson Cruz","Kevin Kiermaier","Guillermo Heredia"
"Robbie Ray","Vince Velasquez","Mike Zunino","Danny Valencia","Rougned Odor","Nolan Arenado","Jean Segura","Nelson Cruz","Guillermo Heredia","Kole Calhoun"
"Chris Sale","Dinelson Lamet","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Kevin Kiermaier","Howie Kendrick","Patrick Kivlehan"
"Chris Sale","Dinelson Lamet","Ryan Hanigan","Danny Valencia","Robinson Cano","Cory Spangenberg","Jean Segura","Nelson Cruz","Jarrod Dyson","Ezequiel Carrera"
"Robbie Ray","Jeff Samardzija","Russell Martin","Danny Valencia","Cesar Hernandez","Evan Longoria","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Justin Verlander","Dinelson Lamet","Mike Zunino","Danny Valencia","Cesar Hernandez","Kyle Seager","Jean Segura","Nelson Cruz","Steven Souza","Josh Reddick"
"Chris Sale","Robbie Ray","Mike Zunino","Danny Valencia","Yangervis Solarte","Ty Kelly","Alcides Escobar","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Salvador Perez","Danny Valencia","DJ LeMahieu","Kyle Seager","Jean Segura","Jarrod Dyson","Guillermo Heredia","Kole Calhoun"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Ian Desmond","Robinson Cano","Manny Machado","Jean Segura","Nelson Cruz","Lorenzo Cain","Guillermo Heredia"
"Chris Sale","Ivan Nova","Mike Zunino","Danny Valencia","Cesar Hernandez","Kyle Seager","Tim Beckham","Nelson Cruz","Kevin Kiermaier","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","Carlos Correa","Nelson Cruz","Giancarlo Stanton","Shin-Soo Choo"
"Justin Verlander","Asher Wojciechowski","Mike Zunino","Danny Valencia","Jose Altuve","Nolan Arenado","Jean Segura","Nelson Cruz","Kevin Kiermaier","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Mike Zunino","Danny Valencia","Robinson Cano","Josh Donaldson","Jose Iglesias","Josh Reddick","Jarrod Dyson","Guillermo Heredia"
"Jose Quintana","Dinelson Lamet","Salvador Perez","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Charlie Blackmon","Nelson Cruz","Kevin Pillar"
"Chris Sale","Asher Wojciechowski","Salvador Perez","Danny Valencia","Robinson Cano","Kyle Seager","Tim Beckham","Nelson Cruz","Josh Reddick","Jarrod Dyson"
"Jeff Samardzija","Dinelson Lamet","Gary Sanchez","Danny Valencia","Brian Dozier","Kyle Seager","Jean Segura","Nelson Cruz","Mookie Betts","Jarrod Dyson"
"Chris Sale","Jose Berrios","Austin Hedges","Danny Valencia","Yangervis Solarte","Kyle Seager","Jean Segura","Nelson Cruz","Guillermo Heredia","Patrick Kivlehan"
"Justin Verlander","Dinelson Lamet","Mike Zunino","Danny Valencia","Robinson Cano","Manny Machado","Tim Beckham","Charlie Blackmon","Nelson Cruz","Jarrod Dyson"
"Robbie Ray","Dinelson Lamet","Russell Martin","Logan Morrison","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Kevin Kiermaier","Jarrod Dyson"
"Jeff Samardzija","Gio Gonzalez","Mike Zunino","Danny Valencia","Jose Altuve","Manny Machado","Jean Segura","Nelson Cruz","Josh Reddick","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Russell Martin","Danny Valencia","Rougned Odor","Josh Donaldson","Troy Tulowitzki","Nelson Cruz","Kevin Pillar","Ezequiel Carrera"
"Chris Sale","Jeff Samardzija","Mike Zunino","Danny Valencia","Cliff Pennington","Derek Dietrich","Jean Segura","Nelson Cruz","Jarrod Dyson","Patrick Kivlehan"
"Jeff Samardzija","Dinelson Lamet","Yasmani Grandal","Kendrys Morales","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Jose Bautista","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Russell Martin","Danny Valencia","Daniel Robertson","Evan Longoria","Tim Beckham","Nelson Cruz","Corey Dickerson","Kevin Kiermaier"
"Justin Verlander","Ivan Nova","Mike Zunino","Danny Valencia","Yangervis Solarte","Josh Donaldson","Jean Segura","Nelson Cruz","Corey Dickerson","Guillermo Heredia"
"Justin Verlander","Dinelson Lamet","Mike Zunino","Danny Valencia","Robinson Cano","Nicholas Castellanos","Jean Segura","Jose Bautista","Christian Yelich","Guillermo Heredia"
"Jeff Samardzija","Vince Velasquez","Mike Zunino","Danny Valencia","Robinson Cano","Evan Longoria","Trevor Story","Nelson Cruz","Kevin Kiermaier","Jarrod Dyson"
"Vince Velasquez","Dinelson Lamet","Mike Zunino","Ian Desmond","Jose Altuve","Kyle Seager","Jean Segura","Charlie Blackmon","Nelson Cruz","Jarrod Dyson"
"Jose Quintana","Dinelson Lamet","Mike Zunino","Miguel Cabrera","Brian Dozier","Nolan Arenado","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Ryan Hanigan","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Corey Dickerson","Guillermo Heredia","Seth Smith"
"Justin Verlander","Dinelson Lamet","Yasmani Grandal","Danny Valencia","Dee Gordon","Adrian Beltre","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Jeff Samardzija","Jose Berrios","Jonathan Lucroy","Danny Valencia","Robinson Cano","Josh Donaldson","Jean Segura","Nelson Cruz","Kevin Pillar","Jarrod Dyson"
"Jose Berrios","Dinelson Lamet","Ryan Hanigan","Danny Valencia","DJ LeMahieu","Nolan Arenado","Jean Segura","Charlie Blackmon","Nelson Cruz","Carlos Gonzalez"
"Justin Verlander","Dinelson Lamet","Mike Zunino","Miguel Cabrera","Robinson Cano","Kyle Seager","Allen Cordoba","Nelson Cruz","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Ian Desmond","Logan Forsythe","Kyle Seager","Trevor Story","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Francisco Cervelli","Danny Valencia","Josh Harrison","David Freese","Jean Segura","Nelson Cruz","Andrew McCutchen","Jose Osuna"
"Justin Verlander","Asher Wojciechowski","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","Trevor Story","Nelson Cruz","Corey Dickerson","George Springer"
"Gio Gonzalez","Dinelson Lamet","Mike Zunino","Mark Reynolds","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Mookie Betts","Christian Yelich"
"Jose Quintana","Dinelson Lamet","Mike Zunino","Danny Valencia","Robinson Cano","Jake Lamb","Trea Turner","Nelson Cruz","Steven Souza","Guillermo Heredia"
"Jeff Samardzija","Vince Velasquez","Russell Martin","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Josh Reddick","Howie Kendrick"
"Chris Sale","Dinelson Lamet","Cameron Rupp","Danny Valencia","Cesar Hernandez","Ty Kelly","Jean Segura","Nelson Cruz","Howie Kendrick","Michael Saunders"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Danny Valencia","Robinson Cano","Nicholas Castellanos","Jean Segura","Justin Upton","Shin-Soo Choo","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Mike Zunino","Danny Valencia","Dee Gordon","Derek Dietrich","JT Riddle","Nelson Cruz","Giancarlo Stanton","Christian Yelich"
"Vince Velasquez","Dinelson Lamet","Jonathan Lucroy","Danny Valencia","Robinson Cano","Kyle Seager","Trea Turner","Nelson Cruz","Jose Bautista","Jarrod Dyson"
"Chris Sale","Jeff Samardzija","Mike Zunino","Danny Valencia","Aaron Hill","Kyle Seager","Jean Segura","Lorenzo Cain","Guillermo Heredia","Ezequiel Carrera"
"Robbie Ray","Dinelson Lamet","Russell Martin","Kendrys Morales","Devon Travis","Josh Donaldson","Jean Segura","Nelson Cruz","Kevin Pillar","Guillermo Heredia"
"Robbie Ray","Jose Quintana","Mike Zunino","Danny Valencia","Brian Dozier","Kyle Seager","Allen Cordoba","Nelson Cruz","Jose Bautista","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Logan Morrison","Robinson Cano","Evan Longoria","Tim Beckham","Nelson Cruz","Corey Dickerson","Steven Souza"
"Jeff Samardzija","Dinelson Lamet","Mike Zunino","Mark Reynolds","Robinson Cano","Evan Longoria","Jean Segura","Charlie Blackmon","Jarrod Dyson","Guillermo Heredia"
"Justin Verlander","Jeff Samardzija","Jesus Sucre","Danny Valencia","Rougned Odor","Kyle Seager","Jean Segura","Nelson Cruz","Guillermo Heredia","Andrew McCutchen"
"Justin Verlander","Dinelson Lamet","Brian McCann","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Corey Dickerson","Shin-Soo Choo","Jarrod Dyson"
"Jeff Samardzija","Asher Wojciechowski","Gary Sanchez","Ian Desmond","Robinson Cano","Nolan Arenado","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Mark Reynolds","Dee Gordon","Kyle Seager","Trea Turner","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Dinelson Lamet","Asher Wojciechowski","Mike Zunino","Ian Desmond","Robinson Cano","Nolan Arenado","Trevor Story","Charlie Blackmon","Nelson Cruz","Carlos Gonzalez"
"Chris Sale","Eric Skoglund","Mike Zunino","Danny Valencia","Robinson Cano","Josh Donaldson","Jean Segura","Nelson Cruz","Seth Smith","Justin Ruggiano"
"Chris Sale","Dinelson Lamet","Salvador Perez","Danny Valencia","DJ LeMahieu","Mike Moustakas","Alcides Escobar","Nelson Cruz","Brandon Moss","Lorenzo Cain"
"Chris Sale","Vince Velasquez","Mike Zunino","Danny Valencia","Cesar Hernandez","Cory Spangenberg","Jean Segura","Jarrod Dyson","Guillermo Heredia","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Mike Zunino","Danny Valencia","Jonathan Schoop","Manny Machado","JJ Hardy","Nelson Cruz","Mark Trumbo","Seth Smith"
"Luis Severino","Dinelson Lamet","Mike Zunino","Logan Morrison","Rougned Odor","Kyle Seager","Jean Segura","Nelson Cruz","Billy Hamilton","Guillermo Heredia"
"Gio Gonzalez","Jose Berrios","Russell Martin","Danny Valencia","Robinson Cano","Nolan Arenado","Jean Segura","Nelson Cruz","Christian Yelich","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Danny Valencia","Robinson Cano","Evan Longoria","Tim Beckham","Steven Souza","Colby Rasmus","Guillermo Heredia"
"Vince Velasquez","Jose Berrios","Mike Zunino","Danny Valencia","Josh Harrison","Kyle Seager","Jean Segura","Nelson Cruz","Jose Bautista","Corey Dickerson"
"Jeff Samardzija","Dinelson Lamet","Mike Zunino","Wil Myers","Robinson Cano","Kyle Seager","Xander Bogaerts","Nelson Cruz","Kevin Pillar","Jarrod Dyson"
"Jeff Samardzija","Dinelson Lamet","Brian McCann","Danny Valencia","Jose Altuve","Nolan Arenado","Carlos Correa","Nelson Cruz","George Springer","Josh Reddick"
"Chris Sale","Ivan Nova","Russell Martin","Danny Valencia","Ehire Adrianza","Kyle Seager","Jean Segura","Nelson Cruz","Lorenzo Cain","Jarrod Dyson"
"Luis Severino","Dinelson Lamet","Mike Zunino","Danny Valencia","Jose Altuve","Nicholas Castellanos","Carlos Correa","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Kenta Maeda","Jose Quintana","Mike Zunino","Danny Valencia","DJ LeMahieu","Nicholas Castellanos","Jean Segura","Nelson Cruz","Kevin Kiermaier","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","Ryan Hanigan","Ian Desmond","DJ LeMahieu","Nolan Arenado","Trevor Story","Nelson Cruz","Corey Dickerson","Jarrod Dyson"
"Robbie Ray","Dinelson Lamet","Jonathan Lucroy","Danny Valencia","Rougned Odor","Nolan Arenado","Elvis Andrus","Nelson Cruz","Nomar Mazara","Shin-Soo Choo"
"Robbie Ray","Jeff Samardzija","Cameron Rupp","Danny Valencia","Robinson Cano","Kyle Seager","Alcides Escobar","Nelson Cruz","Corey Dickerson","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Mike Zunino","Justin Smoak","Devon Travis","Josh Donaldson","Alcides Escobar","Nelson Cruz","Jose Bautista","Ezequiel Carrera"
"Robbie Ray","Asher Wojciechowski","Gary Sanchez","Danny Valencia","Robinson Cano","Kyle Seager","Trea Turner","Nelson Cruz","Mookie Betts","Guillermo Heredia"
"Vince Velasquez","Dinelson Lamet","Mike Zunino","Danny Valencia","Brian Dozier","Kyle Seager","Jean Segura","Bryce Harper","Carlos Gonzalez","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","Russell Martin","Justin Smoak","Robinson Cano","Josh Donaldson","Trevor Story","Nelson Cruz","Jose Bautista","Kevin Pillar"
"Chris Sale","Jeff Samardzija","Ryan Hanigan","Danny Valencia","Dixon Machado","Kyle Seager","JT Riddle","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Allen Cordoba","Nelson Cruz","Hunter Renfroe","Guillermo Heredia"
"Robbie Ray","Jose Berrios","Mike Zunino","Kendrys Morales","DJ LeMahieu","Kyle Seager","Jean Segura","Nelson Cruz","Kyle Schwarber","Guillermo Heredia"
"Kenta Maeda","Dinelson Lamet","Mike Zunino","Kendrys Morales","Robinson Cano","Nicholas Castellanos","Jean Segura","Nelson Cruz","Steven Souza","Jarrod Dyson"
"Jeff Samardzija","Dinelson Lamet","Jesus Sucre","Logan Morrison","DJ LeMahieu","Evan Longoria","Jean Segura","Nelson Cruz","Corey Dickerson","Kevin Kiermaier"
"Justin Verlander","Jose Berrios","Mike Zunino","Danny Valencia","DJ LeMahieu","Evan Longoria","Trea Turner","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Vince Velasquez","Dinelson Lamet","Mike Zunino","Danny Valencia","Robinson Cano","Mike Moustakas","Jean Segura","Mookie Betts","Kevin Pillar","Jarrod Dyson"
"Robbie Ray","Kenta Maeda","Devin Mesoraco","Danny Valencia","Robinson Cano","Cory Spangenberg","Jean Segura","Nelson Cruz","Kevin Pillar","Guillermo Heredia"
"Jose Quintana","Dinelson Lamet","Mike Zunino","Wil Myers","Robinson Cano","Kyle Seager","Jean Segura","Corey Dickerson","Josh Reddick","Guillermo Heredia"
"Luis Severino","Dinelson Lamet","Jonathan Lucroy","Wil Myers","Robinson Cano","Mike Moustakas","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Mike Fiers","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","Jose Iglesias","Nelson Cruz","Kevin Pillar","Kole Calhoun"
"Chris Sale","Dinelson Lamet","Mike Zunino","Miguel Cabrera","Dixon Machado","Nicholas Castellanos","Jose Iglesias","Nelson Cruz","Justin Upton","Jarrod Dyson"
"Robbie Ray","Gio Gonzalez","Salvador Perez","Danny Valencia","Rougned Odor","Kyle Seager","Jean Segura","Nelson Cruz","Christian Yelich","Jarrod Dyson"
"Robbie Ray","Dinelson Lamet","Ryan Hanigan","Mark Reynolds","DJ LeMahieu","Evan Longoria","Trevor Story","Nelson Cruz","Carlos Gonzalez","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Logan Morrison","Yangervis Solarte","Kyle Seager","Tim Beckham","Nelson Cruz","Kevin Kiermaier","Colby Rasmus"
"Justin Verlander","Asher Wojciechowski","Mike Zunino","Wil Myers","Brian Dozier","Kyle Seager","Jean Segura","Charlie Blackmon","Nelson Cruz","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Logan Morrison","Daniel Robertson","Evan Longoria","Jean Segura","Kevin Kiermaier","Colby Rasmus","Jarrod Dyson"
"Robbie Ray","Jeff Samardzija","Mike Zunino","Ian Desmond","Rougned Odor","Kyle Seager","Jean Segura","Steven Souza","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Russell Martin","Justin Smoak","Yangervis Solarte","Kyle Seager","Jean Segura","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Chris Sale","Dinelson Lamet","Mike Zunino","Kendrys Morales","Aaron Hill","Josh Donaldson","Troy Tulowitzki","Jose Bautista","Kevin Pillar","Guillermo Heredia"
"Chris Sale","Jeff Samardzija","Mike Zunino","John Hicks","Robinson Cano","Kyle Seager","Allen Cordoba","Jarrod Dyson","Guillermo Heredia","Andrew McCutchen"
"Justin Verlander","Dinelson Lamet","Mike Zunino","Joey Votto","Josh Harrison","Kyle Seager","Jean Segura","Kevin Pillar","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Ivan Nova","Mike Zunino","Kendrys Morales","Yangervis Solarte","Kyle Seager","Jean Segura","Josh Reddick","Jarrod Dyson","Guillermo Heredia"
"Luis Severino","Dinelson Lamet","Mike Zunino","Miguel Cabrera","Robinson Cano","Kyle Seager","Jean Segura","Jose Bautista","Jarrod Dyson","Andrew McCutchen"
"Robbie Ray","Dinelson Lamet","Austin Hedges","Ian Desmond","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Kevin Pillar","Guillermo Heredia"
"Robbie Ray","Jose Berrios","Mike Zunino","Justin Smoak","Robinson Cano","Nolan Arenado","Jean Segura","Kevin Pillar","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Russell Martin","Justin Smoak","Devon Travis","Nolan Arenado","Troy Tulowitzki","Kevin Pillar","Guillermo Heredia","Andrew McCutchen"
"Robbie Ray","Vince Velasquez","Mike Zunino","Eric Hosmer","Robinson Cano","Kyle Seager","Jean Segura","George Springer","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Victor Martinez","Dixon Machado","Kyle Seager","Jean Segura","JD Martinez","Justin Upton","JaCoby Jones"
"Chris Sale","Dinelson Lamet","Russell Martin","Kendrys Morales","Robinson Cano","Josh Donaldson","Allen Cordoba","Jose Bautista","Andrew McCutchen","Ezequiel Carrera"
"Chris Sale","Eric Skoglund","Mike Zunino","Ian Desmond","Robinson Cano","Kyle Seager","Jean Segura","Kevin Pillar","Chris Young","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","Mike Zunino","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Carlos Gonzalez","Kevin Kiermaier","Kevin Pillar"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Logan Morrison","DJ LeMahieu","Evan Longoria","Tim Beckham","Corey Dickerson","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Yuli Gurriel","Jose Altuve","Alex Bregman","Jean Segura","Josh Reddick","Carlos Beltran","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Mike Zunino","Eric Hosmer","Whit Merrifield","Mike Moustakas","Jean Segura","Brandon Moss","Lorenzo Cain","Guillermo Heredia"
"Robbie Ray","Asher Wojciechowski","Mike Zunino","Anthony Rizzo","Robinson Cano","Kyle Seager","Jean Segura","Mookie Betts","Corey Dickerson","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Mike Zunino","Ian Desmond","Daniel Robertson","Kyle Seager","Tim Beckham","Corey Dickerson","Steven Souza","Colby Rasmus"
"Jose Quintana","Jeff Samardzija","Russell Martin","Miguel Cabrera","Robinson Cano","Kyle Seager","Jean Segura","Kevin Pillar","Jarrod Dyson","Guillermo Heredia"
"Kenta Maeda","Dinelson Lamet","Gary Sanchez","Hanley Ramirez","Robinson Cano","Kyle Seager","Jean Segura","Carlos Gonzalez","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Ryan Hanigan","Ian Desmond","DJ LeMahieu","Nolan Arenado","Alcides Escobar","Carlos Gonzalez","Guillermo Heredia","Patrick Kivlehan"
"Chris Sale","Jeff Samardzija","Russell Martin","Kendrys Morales","Yangervis Solarte","Josh Donaldson","Tim Beckham","Kevin Pillar","Guillermo Heredia","Ezequiel Carrera"
"Chris Sale","Dinelson Lamet","Russell Martin","Eric Hosmer","Devon Travis","Josh Donaldson","Tim Beckham","Jose Bautista","Kevin Pillar","Jarrod Dyson"
"Chris Sale","Asher Wojciechowski","Ryan Hanigan","John Hicks","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Guillermo Heredia","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Salvador Perez","Eric Hosmer","Robinson Cano","Nolan Arenado","Alcides Escobar","Lorenzo Cain","Jorge Bonifacio","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Russell Martin","Kendrys Morales","Robinson Cano","Kyle Seager","Troy Tulowitzki","Charlie Blackmon","Jose Bautista","Kevin Pillar"
"Robbie Ray","Jeff Samardzija","Jesus Sucre","Ian Desmond","Robinson Cano","Evan Longoria","Tim Beckham","Corey Dickerson","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Brian McCann","Yuli Gurriel","Rougned Odor","Kyle Seager","Carlos Correa","George Springer","Josh Reddick","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Logan Morrison","Rougned Odor","Evan Longoria","Tim Beckham","Corey Dickerson","Kevin Pillar","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Salvador Perez","Kendrys Morales","Devon Travis","Josh Donaldson","Trevor Story","Kevin Kiermaier","Kevin Pillar","Ezequiel Carrera"
"Vince Velasquez","Dinelson Lamet","Ryan Hanigan","Mark Reynolds","Robinson Cano","Nolan Arenado","Trevor Story","Charlie Blackmon","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Jesus Sucre","Logan Morrison","Robinson Cano","Kyle Seager","Alcides Escobar","Corey Dickerson","Steven Souza","Kevin Kiermaier"
"Chris Sale","Dinelson Lamet","Salvador Perez","Logan Morrison","Cesar Hernandez","Evan Longoria","Tim Beckham","Steven Souza","Kevin Kiermaier","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Jonathan Lucroy","Ryan Rua","Rougned Odor","Kyle Seager","Elvis Andrus","Shin-Soo Choo","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Logan Morrison","Daniel Robertson","Nolan Arenado","Allen Cordoba","Corey Dickerson","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Michael Wacha","Russell Martin","Kendrys Morales","Devon Travis","Kyle Seager","Allen Cordoba","Jose Bautista","Kevin Pillar","Guillermo Heredia"
"Robbie Ray","Jeff Samardzija","Russell Martin","Justin Smoak","DJ LeMahieu","Josh Donaldson","Troy Tulowitzki","Kevin Kiermaier","Kevin Pillar","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Ryan Hanigan","Ian Desmond","DJ LeMahieu","Evan Longoria","Trevor Story","Carlos Gonzalez","Jarrod Dyson","Kole Calhoun"
"Chris Sale","Robbie Ray","Russell Martin","Justin Smoak","Dixon Machado","Josh Donaldson","Allen Cordoba","Kevin Pillar","Jarrod Dyson","Ezequiel Carrera"
"Chris Sale","Dinelson Lamet","Russell Martin","Kendrys Morales","Devon Travis","Kyle Seager","Troy Tulowitzki","Corey Dickerson","Jarrod Dyson","Ezequiel Carrera"
"Jeff Samardzija","Dinelson Lamet","Russell Martin","Ian Desmond","DJ LeMahieu","Josh Donaldson","Trevor Story","Charlie Blackmon","Carlos Gonzalez","Andrew McCutchen"
"Robbie Ray","Asher Wojciechowski","Jonathan Lucroy","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Kevin Kiermaier","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Francisco Cervelli","Josh Bell","Josh Harrison","Nolan Arenado","Jordy Mercer","Jarrod Dyson","Guillermo Heredia","Andrew McCutchen"
