"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Robbie Ray","Dinelson Lamet","Cameron Rupp","Tommy Joseph","Cesar Hernandez","Nolan Arenado","Jean Segura","Nelson Cruz","Aaron Altherr","Howie Kendrick"
"Kenta Maeda","Ivan Nova","Mike Zunino","Eric Hosmer","Robinson Cano","Kyle Seager","Carlos Correa","Charlie Blackmon","Nelson Cruz","Guillermo Heredia"
"Kenta Maeda","Jose Quintana","Mike Zunino","Logan Morrison","Rougned Odor","Kyle Seager","Trea Turner","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Cameron Rupp","Danny Valencia","Jose Altuve","Kyle Seager","Carlos Correa","George Springer","Josh Reddick","Carlos Beltran"
"Luis Severino","Mike Fiers","Yadier Molina","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","George Springer","Justin Upton"
"Robbie Ray","Jeff Samardzija","Russell Martin","Justin Smoak","Devon Travis","Nolan Arenado","Troy Tulowitzki","Nelson Cruz","Guillermo Heredia","Ezequiel Carrera"
"Robbie Ray","Jeff Samardzija","Devin Mesoraco","Danny Valencia","Jose Peraza","Eugenio Suarez","Jean Segura","Nelson Cruz","Scott Schebler","Patrick Kivlehan"
"Robbie Ray","Jose Berrios","Mike Zunino","Logan Morrison","Daniel Robertson","Evan Longoria","Trevor Story","Nelson Cruz","Corey Dickerson","Kevin Kiermaier"
"Chris Sale","Dinelson Lamet","Francisco Cervelli","Josh Bell","Josh Harrison","David Freese","Jordy Mercer","Nelson Cruz","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Jeff Samardzija","Jason Castro","Danny Valencia","Ehire Adrianza","Kyle Seager","Jorge Polanco","Nelson Cruz","Byron Buxton","Eddie Rosario"
"Luis Severino","Asher Wojciechowski","Mike Zunino","Miguel Cabrera","Brian Dozier","Kyle Seager","Carlos Correa","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Joe Mauer","Brian Dozier","Kyle Seager","Jorge Polanco","Nelson Cruz","Max Kepler","Robbie Grossman"
"Justin Verlander","Robbie Ray","Jesus Sucre","Danny Valencia","Daniel Robertson","Nolan Arenado","Tim Beckham","Corey Dickerson","Kevin Kiermaier","Guillermo Heredia"
"Luis Severino","Michael Wacha","Mike Zunino","Hanley Ramirez","Robinson Cano","Kyle Seager","Trea Turner","Nelson Cruz","Guillermo Heredia","Andrew McCutchen"
"Chris Sale","Asher Wojciechowski","Cameron Rupp","Tommy Joseph","DJ LeMahieu","Ty Kelly","Jean Segura","Nelson Cruz","Aaron Altherr","Michael Saunders"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Joey Votto","Jose Peraza","Kyle Seager","Zack Cozart","Nelson Cruz","Billy Hamilton","Adam Duvall"
"Justin Verlander","Robbie Ray","Russell Martin","Danny Valencia","Devon Travis","Kyle Seager","Troy Tulowitzki","Corey Dickerson","Kevin Pillar","Ezequiel Carrera"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Hanley Ramirez","Rougned Odor","Josh Rutledge","Xander Bogaerts","Nelson Cruz","Mookie Betts","Chris Young"
"Robbie Ray","Asher Wojciechowski","Mike Zunino","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jean Segura","Nelson Cruz","Kyle Schwarber","Jon Jay"
"Chris Sale","Dinelson Lamet","Russell Martin","Logan Morrison","Daniel Robertson","Evan Longoria","Troy Tulowitzki","Corey Dickerson","Kevin Kiermaier","Guillermo Heredia"
"JA Happ","Zach Davies","Jason Castro","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Mookie Betts","Steven Souza"
"Gio Gonzalez","Jose Berrios","Mike Zunino","Mark Reynolds","Dee Gordon","Kyle Seager","Xander Bogaerts","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Justin Bour","Dee Gordon","Josh Donaldson","Jean Segura","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Robbie Ray","Jeff Samardzija","Ryan Hanigan","Chris Davis","Jonathan Schoop","Manny Machado","Jean Segura","Nelson Cruz","Mark Trumbo","Seth Smith"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Ryan Rua","DJ LeMahieu","Joey Gallo","Elvis Andrus","Nelson Cruz","Shin-Soo Choo","Delino DeShields"
"Robbie Ray","Jeff Samardzija","Jesus Sucre","Logan Morrison","Cesar Hernandez","Kyle Seager","Tim Beckham","Nelson Cruz","Steven Souza","Colby Rasmus"
"Michael Wacha","Ivan Nova","Yadier Molina","Danny Valencia","Robinson Cano","Kyle Seager","Xander Bogaerts","Nelson Cruz","Jose Bautista","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Cameron Rupp","Logan Morrison","DJ LeMahieu","Evan Longoria","Allen Cordoba","Corey Dickerson","Steven Souza","Kevin Kiermaier"
"Chris Sale","Dinelson Lamet","Jett Bandy","Danny Valencia","Jonathan Villar","Travis Shaw","Orlando Arcia","Nelson Cruz","Domingo Santana","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Buster Posey","Aaron Hill","Christian Arroyo","Jean Segura","Nelson Cruz","Justin Ruggiano","Gorkys Hernandez"
"Chris Sale","Dinelson Lamet","Russell Martin","Justin Smoak","Devon Travis","Kyle Seager","Troy Tulowitzki","Charlie Blackmon","Jarrod Dyson","Ezequiel Carrera"
"Chris Sale","Dinelson Lamet","Mike Zunino","John Hicks","Robinson Cano","Kyle Seager","Jose Iglesias","JD Martinez","Justin Upton","JaCoby Jones"
"Chris Sale","Robbie Ray","Russell Martin","Wil Myers","Yangervis Solarte","Kyle Seager","Allen Cordoba","Hunter Renfroe","Guillermo Heredia","Franchy Cordero"
"Chris Sale","Dinelson Lamet","Devin Mesoraco","Danny Valencia","Robinson Cano","Eugenio Suarez","Tim Beckham","Adam Duvall","Scott Schebler","Patrick Kivlehan"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Ian Desmond","Daniel Robertson","Kyle Seager","Tim Beckham","Corey Dickerson","Kevin Kiermaier","Jarrod Dyson"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Danny Valencia","Starlin Castro","Chase Headley","Didi Gregorius","Aaron Judge","Nelson Cruz","Aaron Hicks"
"Jeff Samardzija","Vince Velasquez","Francisco Cervelli","Josh Bell","Josh Harrison","David Freese","Jean Segura","Charlie Blackmon","Nelson Cruz","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Yadier Molina","Matt Carpenter","Yangervis Solarte","Kyle Seager","Aledmys Diaz","Nelson Cruz","Dexter Fowler","Tommy Pham"
"JA Happ","Matt Andriese","Mike Zunino","Mark Reynolds","Robinson Cano","Kyle Seager","Troy Tulowitzki","Nelson Cruz","Steven Souza","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Russell Martin","Logan Morrison","Robinson Cano","Evan Longoria","Tim Beckham","Charlie Blackmon","Steven Souza","Colby Rasmus"
"Chris Sale","Robbie Ray","Russell Martin","Danny Valencia","Whit Merrifield","Kyle Seager","Alcides Escobar","Brandon Moss","Jorge Bonifacio","Alex Gordon"
"Chris Sale","Dinelson Lamet","Cameron Rupp","Tommy Joseph","Robinson Cano","Kyle Seager","Tim Beckham","Aaron Altherr","Howie Kendrick","Michael Saunders"
"Chris Sale","Dinelson Lamet","Austin Hedges","Logan Morrison","Brian Dozier","Evan Longoria","Alcides Escobar","Steven Souza","Kevin Kiermaier","Colby Rasmus"
"Chris Sale","Jeff Samardzija","Austin Hedges","Kendrys Morales","Dixon Machado","Josh Donaldson","Allen Cordoba","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Chris Sale","Vince Velasquez","Russell Martin","Eric Hosmer","Devon Travis","Evan Longoria","Troy Tulowitzki","Kevin Pillar","Guillermo Heredia","Ezequiel Carrera"
"Chris Sale","Jeff Samardzija","Russell Martin","Eric Hosmer","DJ LeMahieu","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Guillermo Heredia","Alex Gordon"
"Chris Sale","Dinelson Lamet","Mike Zunino","Danny Valencia","Jace Peterson","Nolan Arenado","Dansby Swanson","Ender Inciarte","Matt Kemp","Nick Markakis"
"Matt Andriese","Zach Davies","Jesus Sucre","Danny Valencia","Robinson Cano","Kyle Seager","Zack Cozart","Nelson Cruz","Carlos Gonzalez","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Devin Mesoraco","Eric Hosmer","Jose Peraza","Kyle Seager","Jean Segura","Billy Hamilton","Scott Schebler","Patrick Kivlehan"
"Chris Sale","Jeff Samardzija","Francisco Cervelli","Josh Bell","Robinson Cano","David Freese","Allen Cordoba","Guillermo Heredia","Andrew McCutchen","Jose Osuna"
"Robbie Ray","Vince Velasquez","Mike Zunino","Logan Morrison","DJ LeMahieu","Evan Longoria","Troy Tulowitzki","Steven Souza","Kevin Kiermaier","Colby Rasmus"
"Vince Velasquez","Dinelson Lamet","Devin Mesoraco","Joey Votto","DJ LeMahieu","Eugenio Suarez","Jean Segura","Nelson Cruz","Adam Duvall","Scott Schebler"
"Chris Sale","Dinelson Lamet","Russell Martin","Joey Votto","Jose Peraza","Evan Longoria","Zack Cozart","Billy Hamilton","Guillermo Heredia","Patrick Kivlehan"
"Jeff Samardzija","Vince Velasquez","Russell Martin","Yuli Gurriel","Jose Altuve","Alex Bregman","Trevor Story","Nelson Cruz","George Springer","Josh Reddick"
"Jeff Samardzija","Asher Wojciechowski","Mike Zunino","Joey Votto","Robinson Cano","Eugenio Suarez","Zack Cozart","Nelson Cruz","Adam Duvall","Scott Schebler"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Rob Refsnyder","DJ LeMahieu","Chase Headley","Didi Gregorius","Nelson Cruz","Brett Gardner","Aaron Hicks"
"Chris Sale","Asher Wojciechowski","Cameron Rupp","Tommy Joseph","Cesar Hernandez","Evan Longoria","Trevor Story","Aaron Altherr","Howie Kendrick","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Sandy Leon","Sam Travis","DJ LeMahieu","Deven Marrero","Jean Segura","Nelson Cruz","Mookie Betts","Jackie Bradley"
"Robbie Ray","Asher Wojciechowski","Mike Zunino","Paul Goldschmidt","Brandon Drury","Jake Lamb","Jean Segura","Nelson Cruz","Yasmany Tomas","David Peralta"
"Chris Sale","Asher Wojciechowski","Ryan Hanigan","Ian Desmond","Rougned Odor","Adrian Beltre","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Guillermo Heredia"
"Jose Quintana","Jeff Samardzija","Jesus Sucre","Ian Desmond","Daniel Robertson","Nolan Arenado","Tim Beckham","Nelson Cruz","Corey Dickerson","Colby Rasmus"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Matt Holliday","Starlin Castro","Kyle Seager","Didi Gregorius","Aaron Judge","Aaron Hicks","Guillermo Heredia"
"Jeff Samardzija","Vince Velasquez","Mike Zunino","Logan Morrison","Jose Altuve","Josh Donaldson","Carlos Correa","George Springer","Josh Reddick","Carlos Beltran"
"Justin Verlander","Jeff Samardzija","Ryan Hanigan","Logan Morrison","DJ LeMahieu","Evan Longoria","Tim Beckham","Steven Souza","Colby Rasmus","Guillermo Heredia"
"Zach Davies","Mike Fiers","Mike Zunino","Anthony Rizzo","Robinson Cano","Kyle Seager","Xander Bogaerts","Nelson Cruz","Mookie Betts","Guillermo Heredia"
"Michael Wacha","Ivan Nova","Mike Zunino","Anthony Rizzo","Cesar Hernandez","Kyle Seager","Elvis Andrus","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Robbie Ray","Jeff Samardzija","Austin Hedges","Wil Myers","Robinson Cano","Cory Spangenberg","Trevor Story","Nelson Cruz","Hunter Renfroe","Franchy Cordero"
"Robbie Ray","Jeff Samardzija","Cameron Rupp","Tommy Joseph","Robinson Cano","Ty Kelly","Freddy Galvis","Charlie Blackmon","Nelson Cruz","Michael Saunders"
"Chris Sale","Vince Velasquez","Russell Martin","Chris Davis","Jonathan Schoop","Manny Machado","Allen Cordoba","Mark Trumbo","Guillermo Heredia","Seth Smith"
"Robbie Ray","Vince Velasquez","Ryan Hanigan","Kendrys Morales","DJ LeMahieu","Josh Donaldson","Trevor Story","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Chris Sale","Jeff Samardzija","Russell Martin","Miguel Cabrera","Dixon Machado","Nicholas Castellanos","Jose Iglesias","Kevin Kiermaier","Kevin Pillar","JaCoby Jones"
"Justin Verlander","Vince Velasquez","Ryan Hanigan","Logan Morrison","Daniel Robertson","Evan Longoria","Jean Segura","Corey Dickerson","Kevin Kiermaier","Jarrod Dyson"
"Chris Sale","Ivan Nova","Jesus Sucre","Logan Morrison","Robinson Cano","Cory Spangenberg","Tim Beckham","Steven Souza","Colby Rasmus","Guillermo Heredia"
"Justin Verlander","Jeff Samardzija","Cameron Rupp","Wil Myers","Yangervis Solarte","Nolan Arenado","Allen Cordoba","Nelson Cruz","Hunter Renfroe","Franchy Cordero"
"JA Happ","Mike Fiers","Sandy Leon","Danny Valencia","Robinson Cano","Kyle Seager","Elvis Andrus","Bryce Harper","Nelson Cruz","Guillermo Heredia"
"Chris Sale","Jeff Samardzija","Mike Zunino","Trey Mancini","Jonathan Schoop","Josh Donaldson","JJ Hardy","Guillermo Heredia","Seth Smith","Joey Rickard"
"Chris Sale","Jose Berrios","Ryan Hanigan","Eric Hosmer","Devon Travis","Josh Donaldson","Tim Beckham","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Robbie Ray","Jeff Samardzija","Yadier Molina","Matt Carpenter","Robinson Cano","Jhonny Peralta","Aledmys Diaz","Nelson Cruz","Tommy Pham","Guillermo Heredia"
"Bartolo Colon","Eddie Butler","Sandy Leon","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Carlos Gonzalez","Billy Hamilton"
"Justin Verlander","Asher Wojciechowski","Francisco Cervelli","Logan Morrison","Jose Altuve","Evan Longoria","Jean Segura","Steven Souza","Kevin Kiermaier","Colby Rasmus"
"Jeff Samardzija","Vince Velasquez","Russell Martin","Danny Valencia","Robinson Cano","Adrian Beltre","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Delino DeShields"
"Chris Sale","Asher Wojciechowski","Cameron Rupp","Justin Bour","Dee Gordon","Kyle Seager","Tim Beckham","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Chris Sale","Vince Velasquez","Jesus Sucre","Justin Smoak","Daniel Robertson","Manny Machado","Tim Beckham","Corey Dickerson","Colby Rasmus","Guillermo Heredia"
"Robbie Ray","Jose Quintana","Russell Martin","Logan Morrison","Rougned Odor","Evan Longoria","Alcides Escobar","Corey Dickerson","Steven Souza","Kevin Kiermaier"
"Justin Verlander","Dinelson Lamet","Russell Martin","Ian Desmond","Jose Altuve","Evan Longoria","Carlos Correa","George Springer","Josh Reddick","Carlos Beltran"
"Robbie Ray","Jeff Samardzija","Jesus Sucre","Ian Desmond","Daniel Robertson","Evan Longoria","Carlos Correa","Corey Dickerson","Kevin Kiermaier","Kevin Pillar"
"Chris Sale","Asher Wojciechowski","Francisco Cervelli","Josh Bell","Josh Harrison","David Freese","Trevor Story","Mookie Betts","Corey Dickerson","Andrew McCutchen"
"Justin Verlander","Jeff Samardzija","Ryan Hanigan","Ian Desmond","Devon Travis","Josh Donaldson","Troy Tulowitzki","Kevin Pillar","Guillermo Heredia","Ezequiel Carrera"
"Robbie Ray","Asher Wojciechowski","Mike Zunino","Ryan Zimmerman","Daniel Murphy","Kyle Seager","Trea Turner","Bryce Harper","Nelson Cruz","Jayson Werth"
"Kenta Maeda","Jose Quintana","Mike Zunino","Ian Desmond","Devon Travis","Josh Donaldson","Trevor Story","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Chris Sale","Dinelson Lamet","Russell Martin","Ryan Rua","Yangervis Solarte","Kyle Seager","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Delino DeShields"
"Justin Verlander","Jeff Samardzija","Russell Martin","John Hicks","Dixon Machado","Nolan Arenado","Jose Iglesias","Nelson Cruz","Justin Upton","JaCoby Jones"
"Justin Verlander","Dinelson Lamet","Jesus Sucre","Logan Morrison","Jose Altuve","Nolan Arenado","Tim Beckham","Steven Souza","Colby Rasmus","Kevin Pillar"
"Robbie Ray","Jose Quintana","Cameron Rupp","Eric Hosmer","Robinson Cano","Mike Moustakas","Alcides Escobar","Nelson Cruz","Lorenzo Cain","Alex Gordon"
"Justin Verlander","Dinelson Lamet","Jesus Sucre","Miguel Cabrera","Daniel Robertson","Evan Longoria","Trevor Story","Charlie Blackmon","Corey Dickerson","Kevin Kiermaier"
"Chris Sale","Dinelson Lamet","Jason Castro","Kendrys Morales","Robinson Cano","Josh Donaldson","Jorge Polanco","Max Kepler","Byron Buxton","Eddie Rosario"
"Chris Sale","Asher Wojciechowski","Austin Hedges","Joey Votto","Yangervis Solarte","Eugenio Suarez","Zack Cozart","Billy Hamilton","Adam Duvall","Guillermo Heredia"
"Kenta Maeda","Jeff Samardzija","Russell Martin","Logan Morrison","Cesar Hernandez","Evan Longoria","Trevor Story","Steven Souza","Kevin Kiermaier","Colby Rasmus"
"Luis Severino","Vince Velasquez","Jesus Sucre","Miguel Cabrera","Daniel Robertson","Josh Donaldson","Tim Beckham","Nelson Cruz","Corey Dickerson","Kevin Kiermaier"
"Justin Verlander","Jose Quintana","Francisco Cervelli","Josh Bell","DJ LeMahieu","David Freese","Trevor Story","Nelson Cruz","Andrew McCutchen","Jose Osuna"
"Chris Sale","Asher Wojciechowski","Ryan Hanigan","Anthony Rizzo","Robinson Cano","Kris Bryant","Allen Cordoba","Kyle Schwarber","Jason Heyward","Jon Jay"
"Chris Sale","Dinelson Lamet","Cameron Rupp","Tommy Joseph","Jose Altuve","Ty Kelly","Freddy Galvis","Corey Dickerson","Michael Saunders","Guillermo Heredia"
"Justin Verlander","Jeff Samardzija","Cameron Rupp","Tommy Joseph","Yangervis Solarte","Evan Longoria","Jean Segura","Aaron Altherr","Howie Kendrick","Michael Saunders"
"Jeff Samardzija","Vince Velasquez","Cameron Rupp","Joey Votto","Jose Peraza","Josh Donaldson","Zack Cozart","Nelson Cruz","Billy Hamilton","Patrick Kivlehan"
"Matt Andriese","Zach Davies","Mike Zunino","Kendrys Morales","Josh Harrison","Kyle Seager","Jordy Mercer","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Robbie Ray","Jeff Samardzija","Ryan Hanigan","Hanley Ramirez","Robinson Cano","Josh Rutledge","Xander Bogaerts","Mookie Betts","Chris Young","Guillermo Heredia"
"Jose Quintana","Gio Gonzalez","Russell Martin","Ian Desmond","Devon Travis","Manny Machado","Troy Tulowitzki","Nelson Cruz","Kevin Pillar","Ezequiel Carrera"
"Chris Sale","Justin Verlander","Austin Hedges","Wil Myers","Rougned Odor","Cory Spangenberg","Tim Beckham","Hunter Renfroe","Guillermo Heredia","Franchy Cordero"
"Jose Quintana","Jeff Samardzija","Ryan Hanigan","Ian Desmond","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","Josh Reddick","Guillermo Heredia"
"Justin Verlander","Robbie Ray","Russell Martin","Danny Valencia","Jonathan Schoop","Manny Machado","JJ Hardy","Guillermo Heredia","Seth Smith","Joey Rickard"
"Robbie Ray","Jeff Samardzija","Kevan Smith","Danny Valencia","Yolmer Sanchez","Nolan Arenado","Tim Anderson","Nelson Cruz","Melky Cabrera","Leury Garcia"
"Robbie Ray","Jeff Samardzija","Devin Mesoraco","Ian Desmond","Jose Peraza","Kyle Seager","Zack Cozart","Billy Hamilton","Guillermo Heredia","Patrick Kivlehan"
"Robbie Ray","Jeff Samardzija","Mike Zunino","Ryan Rua","Jose Altuve","Evan Longoria","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Delino DeShields"
