"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jose Quintana","Jeff Samardzija","Jesus Sucre","Danny Valencia","Brian Dozier","Adrian Beltre","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Justin Verlander","Dinelson Lamet","Mike Zunino","Danny Valencia","Cesar Hernandez","Kyle Seager","Jean Segura","Nelson Cruz","Ender Inciarte","Yasmany Tomas"
"Jeff Samardzija","Dinelson Lamet","Brian McCann","Danny Valencia","Jose Altuve","Adrian Beltre","Carlos Correa","Nelson Cruz","George Springer","Josh Reddick"
"Jeff Samardzija","Dinelson Lamet","Gary Sanchez","Matt Holliday","Starlin Castro","Josh Donaldson","Didi Gregorius","Nelson Cruz","Adam Duvall","Aaron Hicks"
"Vince Velasquez","Ivan Nova","Gary Sanchez","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Justin Upton","Shin-Soo Choo"
"Jeff Samardzija","Dinelson Lamet","Gary Sanchez","Justin Smoak","Robinson Cano","Josh Donaldson","Troy Tulowitzki","Nelson Cruz","Jose Bautista","Ezequiel Carrera"
"Jeff Samardzija","Dinelson Lamet","Mike Zunino","Mark Reynolds","Robinson Cano","Kyle Seager","Jose Iglesias","Michael Conforto","Nelson Cruz","Jarrod Dyson"
"Justin Verlander","Asher Wojciechowski","Mike Zunino","Danny Valencia","Robinson Cano","Nolan Arenado","Elvis Andrus","Nelson Cruz","Shin-Soo Choo","Guillermo Heredia"
"Chris Sale","Jeff Samardzija","Mike Zunino","Danny Valencia","Cliff Pennington","Kyle Seager","Jose Iglesias","Nelson Cruz","Jason Heyward","Guillermo Heredia"
"Jeff Samardzija","Vince Velasquez","Russell Martin","Kendrys Morales","Robinson Cano","Nolan Arenado","Troy Tulowitzki","Jose Bautista","Jason Heyward","Ezequiel Carrera"
"Jeff Samardzija","Ivan Nova","Devin Mesoraco","Justin Bour","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Adam Duvall","Jarrod Dyson"
"Justin Verlander","Asher Wojciechowski","Jesus Sucre","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Steven Souza","Josh Reddick"
"Jeff Samardzija","Asher Wojciechowski","Ryan Hanigan","Danny Valencia","DJ LeMahieu","Nolan Arenado","Jean Segura","Charlie Blackmon","Nelson Cruz","Carlos Gonzalez"
"Jeff Samardzija","Dinelson Lamet","Mike Zunino","Danny Valencia","DJ LeMahieu","Jake Lamb","Jean Segura","Adam Duvall","Jarrod Dyson","Guillermo Heredia"
"Gio Gonzalez","Vince Velasquez","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","Jordy Mercer","Nelson Cruz","Adam Duvall","Steven Souza"
"Jeff Samardzija","Jose Berrios","Russell Martin","Kendrys Morales","Brian Dozier","Josh Donaldson","Jean Segura","Nelson Cruz","Jose Bautista","Ezequiel Carrera"
"Robbie Ray","Jeff Samardzija","Willson Contreras","Danny Valencia","Yangervis Solarte","Kris Bryant","Addison Russell","Nelson Cruz","Kyle Schwarber","Jason Heyward"
"Chris Sale","Eric Skoglund","Brian McCann","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Seth Smith","Ezequiel Carrera"
"Chris Sale","Jeff Samardzija","Cameron Rupp","Buster Posey","Cesar Hernandez","Josh Rutledge","Freddy Galvis","Aaron Altherr","Howie Kendrick","Byron Buxton"
"Jeff Samardzija","Dinelson Lamet","Jason Castro","Danny Valencia","Brian Dozier","Adrian Beltre","Jorge Polanco","Nelson Cruz","Max Kepler","Robbie Grossman"
"Jeff Samardzija","Gio Gonzalez","Mike Zunino","Victor Martinez","Robinson Cano","Alex Bregman","Jean Segura","Nelson Cruz","Jarrod Dyson","Yasiel Puig"
"Chris Sale","Eric Skoglund","Mike Zunino","Danny Valencia","Yangervis Solarte","Adrian Beltre","Jean Segura","Nelson Cruz","Max Kepler","Guillermo Heredia"
"Justin Verlander","Jeff Samardzija","Russell Martin","Danny Valencia","Devon Travis","Adrian Beltre","Troy Tulowitzki","Nelson Cruz","Kevin Pillar","Ezequiel Carrera"
"Jeff Samardzija","Jose Berrios","Jesus Sucre","Logan Morrison","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Justin Upton","Guillermo Heredia"
"Robbie Ray","Ivan Nova","Mike Zunino","Danny Valencia","DJ LeMahieu","Kyle Seager","Jean Segura","Nelson Cruz","Steven Souza","Kyle Schwarber"
"Jeff Samardzija","Asher Wojciechowski","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","JD Martinez","Aaron Judge","Kevin Kiermaier"
"Jeff Samardzija","Dinelson Lamet","Gary Sanchez","Ryan Rua","Devon Travis","Adrian Beltre","Elvis Andrus","Nelson Cruz","Nomar Mazara","Shin-Soo Choo"
"Vince Velasquez","Michael Wacha","Mike Zunino","Danny Valencia","Robinson Cano","Josh Donaldson","Jean Segura","Nelson Cruz","George Springer","Aaron Altherr"
"Robbie Ray","Jeff Samardzija","Russell Martin","Danny Valencia","Robinson Cano","Todd Frazier","Troy Tulowitzki","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","Jesus Sucre","Logan Morrison","Brian Dozier","Evan Longoria","Jean Segura","Nelson Cruz","Corey Dickerson","Steven Souza"
"Robbie Ray","Jeff Samardzija","Mike Zunino","Danny Valencia","Robinson Cano","Kris Bryant","Jean Segura","Guillermo Heredia","Seth Smith","Ezequiel Carrera"
"Justin Verlander","Ivan Nova","Mike Zunino","Danny Valencia","Robinson Cano","Todd Frazier","Jean Segura","Nelson Cruz","Christian Yelich","Robbie Grossman"
"Kenta Maeda","Jeff Samardzija","Mike Zunino","Hanley Ramirez","Yangervis Solarte","Kyle Seager","Jean Segura","Nelson Cruz","George Springer","Jarrod Dyson"
"Jeff Samardzija","Michael Wacha","Russell Martin","Justin Smoak","Devon Travis","Josh Donaldson","Elvis Andrus","Nelson Cruz","Jose Bautista","Aaron Hicks"
"Gio Gonzalez","Vince Velasquez","Mike Zunino","Danny Valencia","Brian Dozier","Manny Machado","Jean Segura","Nelson Cruz","Shin-Soo Choo","Jarrod Dyson"
"Jeff Samardzija","Vince Velasquez","Mike Zunino","Buster Posey","Devon Travis","Josh Donaldson","Troy Tulowitzki","Nelson Cruz","Jose Bautista","Kevin Pillar"
"Robbie Ray","Jeff Samardzija","Mike Zunino","Danny Valencia","Rougned Odor","Joey Gallo","Elvis Andrus","Steven Souza","Nomar Mazara","Shin-Soo Choo"
"Gio Gonzalez","Jose Berrios","Mike Zunino","Danny Valencia","Robinson Cano","David Freese","Jean Segura","Nelson Cruz","Jose Bautista","Justin Upton"
"Robbie Ray","Jeff Samardzija","Mike Zunino","Logan Morrison","Logan Forsythe","Kyle Seager","Elvis Andrus","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Robbie Ray","Jeff Samardzija","Jesus Sucre","Logan Morrison","Daniel Robertson","Adrian Beltre","Tim Beckham","Nelson Cruz","Adam Duvall","Steven Souza"
"Kenta Maeda","Jeff Samardzija","Brian McCann","Danny Valencia","Robinson Cano","Kyle Seager","Jordy Mercer","Nelson Cruz","Christian Yelich","Jarrod Dyson"
"Robbie Ray","Asher Wojciechowski","Gary Sanchez","Justin Bour","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Jason Heyward","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","JT Realmuto","Justin Bour","Robinson Cano","Derek Dietrich","Jean Segura","Nelson Cruz","Giancarlo Stanton","Christian Yelich"
"Jose Quintana","Jeff Samardzija","Devin Mesoraco","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Steven Souza","Christian Yelich","Guillermo Heredia"
"Justin Verlander","Dinelson Lamet","Russell Martin","Danny Valencia","Robinson Cano","Josh Donaldson","Jean Segura","Nelson Cruz","Jarrod Dyson","Andrew McCutchen"
"Jeff Samardzija","Dinelson Lamet","Cameron Rupp","Tommy Joseph","Cesar Hernandez","Jake Lamb","Freddy Galvis","Nelson Cruz","Adam Duvall","Aaron Altherr"
"Jeff Samardzija","Asher Wojciechowski","Chris Herrmann","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Nelson Cruz","Adam Duvall","Marcell Ozuna"
"Jose Quintana","Dinelson Lamet","Brian McCann","Danny Valencia","Robinson Cano","Nolan Arenado","Jean Segura","Nelson Cruz","Justin Upton","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","Francisco Cervelli","Josh Bell","Josh Harrison","Jake Lamb","Jordy Mercer","Nelson Cruz","Adam Duvall","Andrew McCutchen"
"Jeff Samardzija","Dinelson Lamet","Gary Sanchez","Matt Holliday","Devon Travis","Chase Headley","Jean Segura","Aaron Judge","Nelson Cruz","Brett Gardner"
"Justin Verlander","Jeff Samardzija","Mike Zunino","Jose Martinez","Robinson Cano","Kyle Seager","Jordy Mercer","Nelson Cruz","Guillermo Heredia","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Salvador Perez","Danny Valencia","Devon Travis","Kyle Seager","Jean Segura","Nelson Cruz","Guillermo Heredia","Patrick Kivlehan"
"Jeff Samardzija","Vince Velasquez","Russell Martin","Justin Smoak","DJ LeMahieu","Josh Donaldson","Jean Segura","Jose Bautista","Kevin Pillar","Jason Heyward"
"Jeff Samardzija","Dinelson Lamet","Brian McCann","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Nelson Cruz","Carlos Gonzalez","Ezequiel Carrera"
"Robbie Ray","Vince Velasquez","Mike Zunino","Danny Valencia","Robinson Cano","Adrian Beltre","Jose Iglesias","Nelson Cruz","Max Kepler","Jarrod Dyson"
"Robbie Ray","Jeff Samardzija","Russell Martin","Justin Smoak","Devon Travis","Josh Donaldson","Jean Segura","Adam Duvall","Marcell Ozuna","Ezequiel Carrera"
"Jeff Samardzija","Dinelson Lamet","Gary Sanchez","Victor Martinez","Robinson Cano","Nicholas Castellanos","Jose Iglesias","JD Martinez","Nelson Cruz","Justin Upton"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Jose Martinez","Robinson Cano","Adrian Beltre","Jean Segura","Nelson Cruz","Jarrod Dyson","Andrew McCutchen"
"Chris Sale","Jeff Samardzija","Francisco Cervelli","Danny Valencia","Josh Harrison","David Freese","Alcides Escobar","Nelson Cruz","Andrew McCutchen","Jose Osuna"
"Jose Quintana","Jeff Samardzija","Russell Martin","Kendrys Morales","Devon Travis","Josh Donaldson","Carlos Correa","Nelson Cruz","Kevin Pillar","Jason Heyward"
"Robbie Ray","Jeff Samardzija","Jett Bandy","Danny Valencia","Jonathan Villar","Hernan Perez","Orlando Arcia","Nelson Cruz","Adam Duvall","Keon Broxton"
"Chris Sale","Justin Nicolino","Mike Zunino","Danny Valencia","Robinson Cano","Josh Rutledge","Jean Segura","Nelson Cruz","Lorenzo Cain","Byron Buxton"
"Jeff Samardzija","Vince Velasquez","Mike Zunino","Buster Posey","Rougned Odor","Adrian Beltre","Elvis Andrus","Nelson Cruz","Nomar Mazara","Delino DeShields"
"Robbie Ray","Jeff Samardzija","Yasmani Grandal","Adrian Gonzalez","Logan Forsythe","Adrian Beltre","Kike Hernandez","Nelson Cruz","Adam Duvall","Yasiel Puig"
"Kenta Maeda","Jose Berrios","Mike Zunino","Danny Valencia","DJ LeMahieu","Kris Bryant","Jean Segura","Nelson Cruz","Shin-Soo Choo","Guillermo Heredia"
"Kenta Maeda","Jeff Samardzija","Mike Zunino","Buster Posey","Robinson Cano","Adrian Beltre","Alcides Escobar","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Jeff Samardzija","Russell Martin","Justin Smoak","Devon Travis","Chase Headley","Troy Tulowitzki","Christian Yelich","Jason Heyward","Ezequiel Carrera"
"Kenta Maeda","Dinelson Lamet","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","Xander Bogaerts","Nelson Cruz","Jose Bautista","Marcell Ozuna"
"Jeff Samardzija","Vince Velasquez","Mike Zunino","Matt Carpenter","Jose Altuve","Josh Donaldson","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","Russell Martin","Kendrys Morales","Robinson Cano","Josh Donaldson","Elvis Andrus","Jose Bautista","Steven Souza","Kevin Pillar"
"Jeff Samardzija","Vince Velasquez","Salvador Perez","Danny Valencia","Robinson Cano","Nolan Arenado","Jean Segura","Shin-Soo Choo","Jarrod Dyson","Guillermo Heredia"
"Justin Verlander","Michael Wacha","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Adam Duvall","Shin-Soo Choo","Andrew McCutchen"
"Jeff Samardzija","Dinelson Lamet","Gary Sanchez","Rob Refsnyder","Robinson Cano","Josh Donaldson","Alcides Escobar","Aaron Judge","Brett Gardner","Aaron Hicks"
"Jeff Samardzija","Vince Velasquez","Devin Mesoraco","Danny Valencia","Robinson Cano","Jake Lamb","Zack Cozart","Billy Hamilton","Adam Duvall","Patrick Kivlehan"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Danny Valencia","Robinson Cano","Christian Arroyo","Jean Segura","Steven Souza","George Springer","Guillermo Heredia"
"Chris Sale","Jeff Samardzija","Mike Zunino","Danny Valencia","Rougned Odor","Kyle Seager","Jean Segura","Jarrod Dyson","Ezequiel Carrera","Patrick Kivlehan"
"Jeff Samardzija","Vince Velasquez","Russell Martin","Kendrys Morales","Devon Travis","Josh Donaldson","Troy Tulowitzki","JD Martinez","Aaron Altherr","Kevin Kiermaier"
"Chris Sale","Asher Wojciechowski","Brian McCann","Danny Valencia","Brian Dozier","Kyle Seager","Jean Segura","Adam Duvall","Jarrod Dyson","Guillermo Heredia"
"Jeff Samardzija","Gio Gonzalez","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","Xander Bogaerts","Aaron Altherr","Shin-Soo Choo","Guillermo Heredia"
"Robbie Ray","Jeff Samardzija","Willson Contreras","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Josh Reddick","Jarrod Dyson","Kole Calhoun"
"Jeff Samardzija","Vince Velasquez","Mike Zunino","Danny Valencia","Devon Travis","Kyle Seager","Jean Segura","Charlie Blackmon","George Springer","Guillermo Heredia"
"Chris Sale","Ivan Nova","Russell Martin","Jose Martinez","Daniel Murphy","Josh Donaldson","Troy Tulowitzki","Jose Bautista","Jason Heyward","Ezequiel Carrera"
"Jose Quintana","Jeff Samardzija","Mike Zunino","Danny Valencia","Robinson Cano","Manny Machado","Jean Segura","Jose Bautista","Jarrod Dyson","Andrew McCutchen"
"Jeff Samardzija","Dinelson Lamet","Jonathan Lucroy","Ryan Rua","Rougned Odor","Jake Lamb","Elvis Andrus","Adam Duvall","Nomar Mazara","Marcell Ozuna"
"Chris Sale","Dinelson Lamet","Mike Zunino","Buster Posey","Robinson Cano","Josh Rutledge","Jean Segura","Jarrod Dyson","Howie Kendrick","Guillermo Heredia"
"Jeff Samardzija","Asher Wojciechowski","Gary Sanchez","Rob Refsnyder","Starlin Castro","Jake Lamb","Jean Segura","Brett Gardner","Adam Duvall","Aaron Hicks"
"Jeff Samardzija","Asher Wojciechowski","Ryan Hanigan","Mark Reynolds","DJ LeMahieu","Jake Lamb","Trevor Story","Charlie Blackmon","Adam Duvall","Marcell Ozuna"
"Chris Sale","Dinelson Lamet","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Justin Upton","Kole Calhoun","Justin Ruggiano"
"Jeff Samardzija","Dinelson Lamet","Jesus Sucre","Logan Morrison","Robinson Cano","Jake Lamb","Tim Beckham","Corey Dickerson","Adam Duvall","Kevin Kiermaier"
"Robbie Ray","Jeff Samardzija","Jesus Sucre","Danny Valencia","Daniel Robertson","Josh Donaldson","Jean Segura","Corey Dickerson","Steven Souza","Kevin Kiermaier"
"Jeff Samardzija","Dinelson Lamet","Jonathan Lucroy","Danny Valencia","DJ LeMahieu","Nolan Arenado","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Delino DeShields"
"Chris Sale","Dinelson Lamet","Mike Zunino","Kendrys Morales","Devon Travis","Josh Donaldson","Troy Tulowitzki","Adam Duvall","Christian Yelich","Ezequiel Carrera"
"Justin Verlander","Jeff Samardzija","Russell Martin","Kendrys Morales","Cliff Pennington","Josh Donaldson","Troy Tulowitzki","Jose Bautista","Marcell Ozuna","Christian Yelich"
"Chris Sale","Jeff Samardzija","JT Realmuto","Danny Valencia","Cliff Pennington","Derek Dietrich","Alcides Escobar","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Chris Sale","Dinelson Lamet","Russell Martin","Buster Posey","Devon Travis","Josh Donaldson","Troy Tulowitzki","Kevin Pillar","Howie Kendrick","Byron Buxton"
"Jeff Samardzija","Dinelson Lamet","Ryan Hanigan","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Jose Iglesias","Charlie Blackmon","Michael Conforto","Yasiel Puig"
"Jeff Samardzija","Dinelson Lamet","Francisco Cervelli","Ian Desmond","DJ LeMahieu","Nolan Arenado","Alcides Escobar","Charlie Blackmon","Carlos Gonzalez","Adam Duvall"
"Gio Gonzalez","Dinelson Lamet","Gary Sanchez","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Jose Bautista","Steven Souza","Jarrod Dyson"
"Justin Verlander","Jeff Samardzija","Russell Martin","Justin Smoak","Devon Travis","Eduardo Nunez","Troy Tulowitzki","Jose Bautista","Josh Reddick","Kole Calhoun"
"Robbie Ray","Jeff Samardzija","Russell Martin","Kendrys Morales","Devon Travis","Nolan Arenado","Troy Tulowitzki","Justin Upton","Christian Yelich","Kevin Pillar"
"Justin Verlander","Jeff Samardzija","Russell Martin","Buster Posey","Devon Travis","Josh Donaldson","Jordy Mercer","Jose Bautista","Howie Kendrick","Ezequiel Carrera"
"Robbie Ray","Ivan Nova","Jett Bandy","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Jose Bautista","Adam Duvall","Guillermo Heredia"
"Jeff Samardzija","Gio Gonzalez","Gary Sanchez","Kendrys Morales","Devon Travis","Josh Donaldson","Elvis Andrus","Jose Bautista","Jason Heyward","Ezequiel Carrera"
"Jose Quintana","Jeff Samardzija","Brian McCann","Justin Smoak","Devon Travis","Nolan Arenado","Troy Tulowitzki","Jose Bautista","Adam Duvall","Ezequiel Carrera"
"Robbie Ray","Dinelson Lamet","Russell Martin","Kendrys Morales","Devon Travis","Josh Donaldson","Jean Segura","Jose Bautista","Aaron Hicks","Aaron Altherr"
"Jeff Samardzija","Asher Wojciechowski","Brian McCann","Yuli Gurriel","Jose Altuve","Jake Lamb","Carlos Correa","Adam Duvall","Marcell Ozuna","Josh Reddick"
"Chris Sale","Jeff Samardzija","Salvador Perez","Buster Posey","Whit Merrifield","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Howie Kendrick","Byron Buxton"
"Chris Sale","Eric Skoglund","Russell Martin","Kendrys Morales","Devon Travis","Josh Donaldson","Jordy Mercer","Jose Bautista","Adam Duvall","Jason Heyward"
"Robbie Ray","Jeff Samardzija","Mike Zunino","Victor Martinez","Dixon Machado","Jake Lamb","Jose Iglesias","JD Martinez","Adam Duvall","Justin Upton"
"Robbie Ray","Jeff Samardzija","Brian McCann","Buster Posey","Jose Altuve","Alex Bregman","Carlos Correa","Josh Reddick","Howie Kendrick","Byron Buxton"
"Chris Sale","Jeff Samardzija","Russell Martin","Kendrys Morales","Devon Travis","Hernan Perez","Alcides Escobar","Adam Duvall","Kevin Pillar","Ezequiel Carrera"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Justin Bour","Dee Gordon","Josh Donaldson","Jean Segura","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Jeff Samardzija","Vince Velasquez","Mike Zunino","Victor Martinez","Jose Altuve","Alex Bregman","Carlos Correa","Adam Duvall","George Springer","Josh Reddick"
"Robbie Ray","Jeff Samardzija","Devin Mesoraco","Joey Votto","Cliff Pennington","Josh Donaldson","Zack Cozart","Billy Hamilton","Adam Duvall","Christian Yelich"
"Robbie Ray","Jose Berrios","Russell Martin","Kendrys Morales","Devon Travis","Nolan Arenado","Elvis Andrus","Jose Bautista","Adam Duvall","Ezequiel Carrera"
"Kenta Maeda","Jeff Samardzija","Yasmani Grandal","Kendrys Morales","Logan Forsythe","Josh Donaldson","Troy Tulowitzki","Jose Bautista","Adam Duvall","Ezequiel Carrera"
"Kenta Maeda","Jeff Samardzija","Russell Martin","Kendrys Morales","Devon Travis","Josh Donaldson","Alcides Escobar","Aaron Judge","Jose Bautista","Justin Upton"
