"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Vince Velasquez","Dinelson Lamet","Mike Zunino","Kendrys Morales","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Jose Bautista","Corey Dickerson"
"Chris Sale","Dinelson Lamet","Devin Mesoraco","John Hicks","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Guillermo Heredia","Patrick Kivlehan"
"Robbie Ray","Jeff Samardzija","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","Allen Cordoba","Nelson Cruz","George Springer","Shin-Soo Choo"
"Jose Quintana","Dinelson Lamet","Mike Zunino","Danny Valencia","Dee Gordon","Kyle Seager","Jean Segura","Nelson Cruz","Carlos Gonzalez","Steven Souza"
"Chris Sale","Dinelson Lamet","Gary Sanchez","Danny Valencia","Robinson Cano","Kyle Seager","Alcides Escobar","Lorenzo Cain","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Jonathan Lucroy","Danny Valencia","Robinson Cano","Manny Machado","Tim Beckham","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Danny Valencia","Brian Dozier","Jake Lamb","Carlos Correa","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Miguel Cabrera","Robinson Cano","Kyle Seager","Trea Turner","Nelson Cruz","Josh Reddick","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Mark Reynolds","Cesar Hernandez","Kyle Seager","Jean Segura","Nelson Cruz","Billy Hamilton","Jarrod Dyson"
"Justin Verlander","Asher Wojciechowski","Mike Zunino","Danny Valencia","Robinson Cano","Evan Longoria","Jean Segura","Nelson Cruz","Giancarlo Stanton","Steven Souza"
"Chris Sale","Dinelson Lamet","Russell Martin","Danny Valencia","Daniel Robertson","Evan Longoria","Tim Beckham","Nelson Cruz","Corey Dickerson","Kevin Kiermaier"
"Justin Verlander","Dinelson Lamet","Mike Zunino","Ian Desmond","Robinson Cano","Josh Donaldson","Tim Beckham","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Ian Desmond","Rougned Odor","Kyle Seager","Trevor Story","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Vince Velasquez","Dinelson Lamet","Yasmani Grandal","Danny Valencia","Robinson Cano","Manny Machado","Jean Segura","Nelson Cruz","Mookie Betts","Jarrod Dyson"
"Justin Verlander","Dinelson Lamet","Yasmani Grandal","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Steven Souza","Kevin Kiermaier","Guillermo Heredia"
"Robbie Ray","Jose Quintana","Mike Zunino","Danny Valencia","Cesar Hernandez","Kyle Seager","Trevor Story","Nelson Cruz","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Francisco Cervelli","Danny Valencia","Josh Harrison","David Freese","Jean Segura","Nelson Cruz","Andrew McCutchen","Jose Osuna"
"Kenta Maeda","Dinelson Lamet","Mike Zunino","Danny Valencia","Jose Altuve","Kyle Seager","Trea Turner","Charlie Blackmon","Nelson Cruz","Jarrod Dyson"
"Robbie Ray","Dinelson Lamet","Ryan Hanigan","Danny Valencia","DJ LeMahieu","Nolan Arenado","Trevor Story","Nelson Cruz","Carlos Gonzalez","Howie Kendrick"
"Jeff Samardzija","Jose Berrios","Gary Sanchez","Danny Valencia","DJ LeMahieu","Kyle Seager","Jean Segura","Nelson Cruz","Shin-Soo Choo","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","Russell Martin","Kendrys Morales","DJ LeMahieu","Josh Donaldson","Jean Segura","Nelson Cruz","Jose Bautista","Kevin Pillar"
"Chris Sale","Dinelson Lamet","Ryan Hanigan","Danny Valencia","Devon Travis","Josh Donaldson","Troy Tulowitzki","Nelson Cruz","Kevin Pillar","Ezequiel Carrera"
"Robbie Ray","Jeff Samardzija","Yasmani Grandal","Danny Valencia","Yangervis Solarte","Kyle Seager","Jean Segura","Nelson Cruz","Christian Yelich","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Mike Zunino","Danny Valencia","Dee Gordon","Derek Dietrich","JT Riddle","Nelson Cruz","Giancarlo Stanton","Christian Yelich"
"Jose Quintana","Dinelson Lamet","Mike Zunino","Wil Myers","Robinson Cano","Nicholas Castellanos","Jean Segura","Charlie Blackmon","Nelson Cruz","Jarrod Dyson"
"Jeff Samardzija","Jose Berrios","Mike Zunino","Danny Valencia","Robinson Cano","Manny Machado","Jean Segura","Nelson Cruz","Kyle Schwarber","Christian Yelich"
"Chris Sale","Dinelson Lamet","Cameron Rupp","Danny Valencia","Cesar Hernandez","Ty Kelly","Jean Segura","Nelson Cruz","Howie Kendrick","Michael Saunders"
"Vince Velasquez","Dinelson Lamet","Mike Zunino","Miguel Cabrera","Jose Altuve","Evan Longoria","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Logan Morrison","Robinson Cano","Evan Longoria","Tim Beckham","Nelson Cruz","Corey Dickerson","Steven Souza"
"Chris Sale","Ivan Nova","Russell Martin","Danny Valencia","Robinson Cano","Kyle Seager","Allen Cordoba","Nelson Cruz","Guillermo Heredia","Kole Calhoun"
"Kenta Maeda","Dinelson Lamet","Mike Zunino","Logan Morrison","Robinson Cano","Mike Moustakas","Jean Segura","Nelson Cruz","Mookie Betts","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","Xander Bogaerts","Mookie Betts","Corey Dickerson","Guillermo Heredia"
"Robbie Ray","Asher Wojciechowski","Gary Sanchez","Danny Valencia","Robinson Cano","Nicholas Castellanos","Jean Segura","Nelson Cruz","Corey Dickerson","Jarrod Dyson"
"Justin Verlander","Dinelson Lamet","Mike Zunino","Danny Valencia","Robinson Cano","Adrian Beltre","Jean Segura","George Springer","Shin-Soo Choo","Jarrod Dyson"
"Dinelson Lamet","Asher Wojciechowski","Gary Sanchez","Ian Desmond","DJ LeMahieu","Nolan Arenado","Jean Segura","Charlie Blackmon","Nelson Cruz","Carlos Gonzalez"
"Chris Sale","Asher Wojciechowski","Brian McCann","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Josh Reddick","Christian Yelich","Guillermo Heredia"
"Justin Verlander","Dinelson Lamet","Mike Zunino","Kendrys Morales","DJ LeMahieu","Kyle Seager","Jean Segura","Charlie Blackmon","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Salvador Perez","Danny Valencia","DJ LeMahieu","Mike Moustakas","Alcides Escobar","Nelson Cruz","Brandon Moss","Lorenzo Cain"
"Chris Sale","Dinelson Lamet","Mike Zunino","Danny Valencia","Jonathan Schoop","Manny Machado","JJ Hardy","Nelson Cruz","Mark Trumbo","Seth Smith"
"Chris Sale","Ivan Nova","Mike Zunino","Danny Valencia","Josh Harrison","Ty Kelly","Jean Segura","Nelson Cruz","Kevin Pillar","Jarrod Dyson"
"Jeff Samardzija","Dinelson Lamet","Brian McCann","Danny Valencia","Jose Altuve","Nolan Arenado","Carlos Correa","Nelson Cruz","George Springer","Josh Reddick"
"Jeff Samardzija","Dinelson Lamet","Jonathan Lucroy","Danny Valencia","Robinson Cano","Jake Lamb","Jean Segura","Jose Bautista","Jarrod Dyson","Guillermo Heredia"
"Kenta Maeda","Gio Gonzalez","Mike Zunino","Danny Valencia","DJ LeMahieu","Josh Donaldson","Jean Segura","Nelson Cruz","Christian Yelich","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","Mike Zunino","Logan Morrison","Robinson Cano","Kyle Seager","Elvis Andrus","Nelson Cruz","Kevin Pillar","Jarrod Dyson"
"Kenta Maeda","Dinelson Lamet","Jonathan Lucroy","Miguel Cabrera","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Kevin Kiermaier","Jarrod Dyson"
"Gio Gonzalez","Jose Berrios","Russell Martin","Danny Valencia","Robinson Cano","Nolan Arenado","Jean Segura","Nelson Cruz","Kevin Pillar","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Russell Martin","Justin Smoak","Robinson Cano","Josh Donaldson","Troy Tulowitzki","Nelson Cruz","Jose Bautista","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Danny Valencia","Robinson Cano","Evan Longoria","Tim Beckham","Steven Souza","Colby Rasmus","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Victor Martinez","Dixon Machado","Nicholas Castellanos","Jean Segura","Nelson Cruz","Justin Upton","JaCoby Jones"
"Justin Verlander","Michael Wacha","Mike Zunino","Danny Valencia","DJ LeMahieu","Kyle Seager","Jean Segura","Nelson Cruz","Kevin Kiermaier","Andrew McCutchen"
"Robbie Ray","Dinelson Lamet","Jonathan Lucroy","Danny Valencia","Rougned Odor","Nolan Arenado","Elvis Andrus","Nelson Cruz","Nomar Mazara","Shin-Soo Choo"
"Jeff Samardzija","Dinelson Lamet","Ryan Hanigan","Ian Desmond","DJ LeMahieu","Josh Donaldson","Trevor Story","Charlie Blackmon","Nelson Cruz","Guillermo Heredia"
"Justin Verlander","Vince Velasquez","Mike Zunino","Danny Valencia","Yangervis Solarte","Josh Donaldson","Jean Segura","Nelson Cruz","Jarrod Dyson","Kole Calhoun"
"Kenta Maeda","Dinelson Lamet","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Bryce Harper","Billy Hamilton","Justin Upton"
"Luis Severino","Dinelson Lamet","Brian McCann","Danny Valencia","Robinson Cano","Kyle Seager","Elvis Andrus","Nelson Cruz","Billy Hamilton","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Danny Valencia","Robinson Cano","Cory Spangenberg","Jean Segura","Charlie Blackmon","Lorenzo Cain","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Austin Hedges","Wil Myers","Yangervis Solarte","Cory Spangenberg","Jean Segura","Nelson Cruz","Hunter Renfroe","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Kendrys Morales","Devon Travis","Josh Donaldson","Allen Cordoba","Jose Bautista","Kevin Pillar","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Logan Morrison","Daniel Robertson","Evan Longoria","Jean Segura","Kevin Kiermaier","Colby Rasmus","Guillermo Heredia"
"Robbie Ray","Jose Berrios","Mike Zunino","Danny Valencia","Robinson Cano","Nolan Arenado","Tim Beckham","Nelson Cruz","Justin Upton","Jarrod Dyson"
"Jeff Samardzija","Dinelson Lamet","Jesus Sucre","Logan Morrison","Jose Altuve","Evan Longoria","Jean Segura","Nelson Cruz","Corey Dickerson","Kevin Kiermaier"
"Jeff Samardzija","Dinelson Lamet","Cameron Rupp","Danny Valencia","Dee Gordon","Kyle Seager","Troy Tulowitzki","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Robbie Ray","Jeff Samardzija","Mike Zunino","Danny Valencia","Robinson Cano","Josh Donaldson","Trevor Story","Christian Yelich","Jarrod Dyson","Guillermo Heredia"
"Jose Quintana","Dinelson Lamet","Brian McCann","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Corey Dickerson","Giancarlo Stanton","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Logan Morrison","Yangervis Solarte","Kyle Seager","Tim Beckham","Nelson Cruz","Kevin Kiermaier","Colby Rasmus"
"Chris Sale","Eric Skoglund","Ryan Hanigan","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Kevin Pillar","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Mike Zunino","Danny Valencia","Rougned Odor","Adrian Beltre","Elvis Andrus","Shin-Soo Choo","Delino DeShields","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Russell Martin","Justin Smoak","Devon Travis","Kyle Seager","Allen Cordoba","Nelson Cruz","Jose Bautista","Ezequiel Carrera"
"Vince Velasquez","Dinelson Lamet","Mike Zunino","Danny Valencia","Rougned Odor","Kyle Seager","Jean Segura","JD Martinez","George Springer","Guillermo Heredia"
"Jeff Samardzija","Vince Velasquez","Mike Zunino","Danny Valencia","Jose Altuve","Kyle Seager","Carlos Correa","Nelson Cruz","Kyle Schwarber","Guillermo Heredia"
"Jose Berrios","Dinelson Lamet","Mike Zunino","Mark Reynolds","DJ LeMahieu","Kyle Seager","Trevor Story","Charlie Blackmon","Nelson Cruz","Carlos Gonzalez"
"Robbie Ray","Dinelson Lamet","Russell Martin","Danny Valencia","Devon Travis","Josh Donaldson","Jean Segura","Charlie Blackmon","Jose Bautista","Ezequiel Carrera"
"Chris Sale","Mike Fiers","Austin Hedges","Danny Valencia","Rougned Odor","Kyle Seager","Jean Segura","Nelson Cruz","Lorenzo Cain","Guillermo Heredia"
"Jose Quintana","Dinelson Lamet","Russell Martin","Mark Reynolds","Robinson Cano","Kyle Seager","Carlos Correa","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Jason Castro","Danny Valencia","Brian Dozier","Kyle Seager","Jorge Polanco","Nelson Cruz","Robbie Grossman","Byron Buxton"
"Justin Verlander","Jose Berrios","Mike Zunino","Danny Valencia","DJ LeMahieu","Evan Longoria","Trevor Story","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Yuli Gurriel","Jose Altuve","Alex Bregman","Jean Segura","Nelson Cruz","George Springer","Josh Reddick"
"Chris Sale","Dinelson Lamet","Russell Martin","Justin Smoak","Rougned Odor","Josh Donaldson","Jean Segura","Kevin Kiermaier","Kevin Pillar","Ezequiel Carrera"
"Chris Sale","Dinelson Lamet","Mike Zunino","Danny Valencia","Rougned Odor","Alex Bregman","Carlos Correa","George Springer","Josh Reddick","Carlos Beltran"
"Robbie Ray","Vince Velasquez","Brian McCann","Danny Valencia","DJ LeMahieu","Mike Moustakas","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Luis Severino","Dinelson Lamet","Salvador Perez","Logan Morrison","Josh Harrison","Kyle Seager","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Luis Severino","Dinelson Lamet","Mike Zunino","Mark Reynolds","Robinson Cano","Kyle Seager","Jean Segura","Giancarlo Stanton","Kevin Pillar","Guillermo Heredia"
"Robbie Ray","Asher Wojciechowski","Mike Zunino","Ian Desmond","Robinson Cano","Manny Machado","Jean Segura","Nelson Cruz","Carlos Gonzalez","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Russell Martin","Kendrys Morales","Robinson Cano","Kyle Seager","Troy Tulowitzki","Kevin Pillar","Guillermo Heredia","Ezequiel Carrera"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Ian Desmond","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Jarrod Dyson","Kole Calhoun"
"Robbie Ray","Vince Velasquez","Mike Zunino","Logan Morrison","Yangervis Solarte","Kyle Seager","Jean Segura","Nelson Cruz","Kevin Pillar","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Russell Martin","Kendrys Morales","Devon Travis","Nolan Arenado","Troy Tulowitzki","Nelson Cruz","Corey Dickerson","Kevin Pillar"
"Chris Sale","Dinelson Lamet","Mike Zunino","Eric Hosmer","Whit Merrifield","Nolan Arenado","Alcides Escobar","Nelson Cruz","Lorenzo Cain","Jorge Bonifacio"
"Chris Sale","Dinelson Lamet","Mike Zunino","Tommy Joseph","Robinson Cano","Ty Kelly","Freddy Galvis","Nelson Cruz","Aaron Altherr","Howie Kendrick"
"Chris Sale","Jeff Samardzija","Mike Zunino","Eric Hosmer","Cliff Pennington","Kyle Seager","Jean Segura","Jarrod Dyson","Guillermo Heredia","Andrew McCutchen"
"Gio Gonzalez","Dinelson Lamet","Mike Zunino","Ian Desmond","Robinson Cano","Kyle Seager","Jean Segura","Mookie Betts","Steven Souza","Jarrod Dyson"
"Jeff Samardzija","Dinelson Lamet","Ryan Hanigan","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Jean Segura","Carlos Gonzalez","Kevin Kiermaier","Guillermo Heredia"
"Robbie Ray","Jeff Samardzija","Mike Zunino","Kendrys Morales","Robinson Cano","Kyle Seager","Jean Segura","Kyle Schwarber","Guillermo Heredia","Kole Calhoun"
"Jose Berrios","Dinelson Lamet","Mike Zunino","Joey Votto","Robinson Cano","Manny Machado","Jean Segura","Corey Dickerson","Jarrod Dyson","Guillermo Heredia"
"Justin Verlander","Dinelson Lamet","Russell Martin","Justin Smoak","Devon Travis","Nolan Arenado","Jean Segura","Jose Bautista","Kevin Pillar","Guillermo Heredia"
"Jeff Samardzija","Vince Velasquez","Mike Zunino","Wil Myers","Robinson Cano","Nolan Arenado","Jean Segura","Kevin Pillar","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Miguel Cabrera","Dixon Machado","Kyle Seager","Jose Iglesias","JD Martinez","Justin Upton","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Ian Desmond","Daniel Robertson","Kyle Seager","Tim Beckham","Corey Dickerson","Steven Souza","Colby Rasmus"
"Chris Sale","Dinelson Lamet","Mike Zunino","Justin Smoak","Yangervis Solarte","Josh Donaldson","Troy Tulowitzki","Jose Bautista","Jarrod Dyson","Ezequiel Carrera"
"Chris Sale","Jose Berrios","Mike Zunino","Matt Carpenter","Robinson Cano","Kyle Seager","Allen Cordoba","Kevin Pillar","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Welington Castillo","Chris Davis","Jonathan Schoop","Kyle Seager","Jean Segura","Mark Trumbo","Guillermo Heredia","Seth Smith"
"Chris Sale","Dinelson Lamet","Salvador Perez","Eric Hosmer","Whit Merrifield","Josh Donaldson","Jean Segura","Brandon Moss","Lorenzo Cain","Guillermo Heredia"
"Justin Verlander","Asher Wojciechowski","Mike Zunino","Miguel Cabrera","Robinson Cano","Kyle Seager","Jean Segura","Corey Dickerson","Billy Hamilton","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Jonathan Lucroy","Ryan Rua","Rougned Odor","Joey Gallo","Jean Segura","Shin-Soo Choo","Guillermo Heredia","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Logan Morrison","DJ LeMahieu","Evan Longoria","Tim Beckham","Corey Dickerson","Jarrod Dyson","Andrew McCutchen"
"Robbie Ray","Vince Velasquez","Mike Zunino","Ian Desmond","Robinson Cano","Kyle Seager","Elvis Andrus","Kevin Kiermaier","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Russell Martin","Kendrys Morales","Devon Travis","Josh Donaldson","Troy Tulowitzki","Kevin Kiermaier","Jarrod Dyson","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Mike Zunino","Yuli Gurriel","Jose Altuve","Marwin Gonzalez","Carlos Correa","Josh Reddick","Guillermo Heredia","Andrew McCutchen"
"Robbie Ray","Dinelson Lamet","Ryan Hanigan","Mark Reynolds","Rougned Odor","Nolan Arenado","Trevor Story","Charlie Blackmon","Kevin Pillar","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Logan Morrison","DJ LeMahieu","Evan Longoria","Allen Cordoba","Corey Dickerson","Steven Souza","Kevin Kiermaier"
"Chris Sale","Dinelson Lamet","Russell Martin","Kendrys Morales","Cesar Hernandez","Josh Donaldson","Alcides Escobar","Jose Bautista","Corey Dickerson","Ezequiel Carrera"
"Jeff Samardzija","Dinelson Lamet","Russell Martin","Ian Desmond","DJ LeMahieu","Nolan Arenado","Trevor Story","Carlos Gonzalez","Corey Dickerson","Andrew McCutchen"
"Chris Sale","Asher Wojciechowski","Ryan Hanigan","Ian Desmond","DJ LeMahieu","Nolan Arenado","Allen Cordoba","Charlie Blackmon","Guillermo Heredia","Andrew McCutchen"
"Robbie Ray","Dinelson Lamet","Gary Sanchez","Kendrys Morales","Robinson Cano","Josh Donaldson","Trevor Story","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Chris Sale","Dinelson Lamet","Brian McCann","Yuli Gurriel","DJ LeMahieu","Kyle Seager","Carlos Correa","George Springer","Guillermo Heredia","Carlos Beltran"
"Robbie Ray","Jeff Samardzija","Jesus Sucre","Logan Morrison","Robinson Cano","Kyle Seager","Tim Beckham","Corey Dickerson","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Russell Martin","Justin Smoak","DJ LeMahieu","Evan Longoria","Troy Tulowitzki","Jose Bautista","Kevin Pillar","Patrick Kivlehan"
"Chris Sale","Dinelson Lamet","Ryan Hanigan","Logan Morrison","Rougned Odor","Evan Longoria","Tim Beckham","Steven Souza","Kevin Kiermaier","Kevin Pillar"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Ian Desmond","Yangervis Solarte","Evan Longoria","Alcides Escobar","Corey Dickerson","Steven Souza","Kevin Kiermaier"
"Jeff Samardzija","Asher Wojciechowski","Salvador Perez","Ian Desmond","Robinson Cano","Nolan Arenado","Trevor Story","Charlie Blackmon","Carlos Gonzalez","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Salvador Perez","Eric Hosmer","Robinson Cano","Mike Moustakas","Alcides Escobar","Corey Dickerson","Jorge Bonifacio","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Ryan Hanigan","Ian Desmond","Ehire Adrianza","Nolan Arenado","Trevor Story","Carlos Gonzalez","Guillermo Heredia","Patrick Kivlehan"
"Robbie Ray","Jeff Samardzija","Russell Martin","Kendrys Morales","Devon Travis","Kyle Seager","Trevor Story","Jose Bautista","Kevin Pillar","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","Gary Sanchez","Logan Morrison","DJ LeMahieu","Nolan Arenado","Tim Beckham","Corey Dickerson","Steven Souza","Kevin Kiermaier"
"Chris Sale","Dinelson Lamet","Francisco Cervelli","Josh Bell","Josh Harrison","Nolan Arenado","Jordy Mercer","Jarrod Dyson","Guillermo Heredia","Andrew McCutchen"
