"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
29,747532328,"mbolt1 (4/15)",0,145.25,"1B Albert Pujols OF Cameron Maybin P Trevor Cahill 3B Justin Turner C Yasmani Grandal OF Kole Calhoun P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Nick Martínez","11.05%",8.1
30,747578079,"SmokScreen",0,144.25,"2B Jed Lowrie P Trevor Cahill 3B Justin Turner OF Khris Davis C Yasmani Grandal OF Andrew Toles OF Joc Pederson P Alex Wood 1B Ryon Healy SS Corey Seager",NA,"Trevor Story","10.77%",0
30,747679943,"rsrunningrebels (5/5)",0,144.25,"2B Jed Lowrie P Trevor Cahill 3B Justin Turner C Stephen Vogt OF Joc Pederson P Alex Wood 1B Ryon Healy SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"DJ LeMahieu","10.66%",0
32,747313862,"Nvremailme (1/7)",0,143.15,"OF Shin-soo Choo 2B Jed Lowrie P Trevor Cahill C Yasmani Grandal OF Andrew Toles OF Joc Pederson 1B Josh Bell P Kendall Graveman 3B Joey Gallo SS Corey Seager",NA,"Joc Pederson","9.75%",19
33,747474085,"joescolts3481 (1/8)",0,142.25,"OF Carlos Gómez P Trevor Cahill C Yasmani Grandal 2B Yangervis Solarte 1B Wil Myers 3B Ryan Schimpf OF Cory Spangenberg P Alex Wood OF Manuel Margot SS Corey Seager",NA,"Antonio Senzatela","8.90%",0
33,747671773,"Lunacy3 (6/15)",0,142.25,"P Trevor Cahill 3B Justin Turner OF Khris Davis C Stephen Vogt 1B Wil Myers OF Andrew Toles OF Joc Pederson P Alex Wood 2B Chris Taylor SS Corey Seager",NA,"Albert Pujols","8.84%",6
33,747671781,"Lunacy3 (14/15)",0,142.25,"2B Jed Lowrie P Trevor Cahill 3B Justin Turner C Yasmani Grandal 1B Wil Myers OF Andrew Toles P Alex Wood OF Manuel Margot SS Corey Seager OF Cody Bellinger",NA,"Manuel Margot","8.67%",8
36,747772788,"Qrocks22 (4/4)",0,141.55,"P Ricky Nolasco OF Andrew McCutchen 2B Jed Lowrie P Trevor Cahill 3B Justin Turner C Yasmani Grandal 1B Wil Myers SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Ryan Schimpf","8.39%",23
37,747636546,"Yukerboy (7/10)",0,141.25,"3B Trevor Plouffe 2B Jed Lowrie P Trevor Cahill OF Khris Davis C Stephen Vogt OF Joc Pederson P Alex Wood 1B Ryon Healy SS Corey Seager OF Cody Bellinger",NA,"Ryan Hanigan","7.94%",0
37,747703481,"TooMuchTalent (7/7)",0,141.25,"OF Andrew McCutchen 2B Jed Lowrie P Trevor Cahill 3B Justin Turner OF Khris Davis C Austin Hedges P Alex Wood OF Manuel Margot SS Corey Seager 1B Cody Bellinger",NA,"Matt Joyce","7.60%",0
39,747820359,"cfoss92 (2/2)",0,140.8,"1B Mike Napoli OF Khris Davis 2B Yangervis Solarte 3B Ryan Schimpf OF Joc Pederson OF Cory Spangenberg C Austin Hedges P Alex Wood P Kendall Graveman SS Corey Seager",NA,"Ryon Healy","7.48%",0
40,747819626,"rlabo11",0,140.25,"P Trevor Cahill OF Khris Davis 2B Yangervis Solarte 1B Wil Myers 3B Ryan Schimpf OF Kole Calhoun C Austin Hedges P Alex Wood SS Corey Seager OF Yasiel Puig",NA,"Jed Lowrie","7.43%",28
41,747899581,"TicketRaven",0,139.45,"OF Shin-soo Choo OF Carlos Gómez 1B Luis Valbuena C Yasmani Grandal P Alex Wood 2B Chris Taylor P Antonio Senzatela 3B Joey Gallo SS Corey Seager OF Cody Bellinger",NA,"Stephen Vogt","7.31%",3
42,747533476,"simmy98",0,139.25,"SS Adam Rosales 2B Jed Lowrie P Trevor Cahill OF Khris Davis C Yasmani Grandal OF Andrew Toles 3B Kris Bryant P Alex Wood OF Yasiel Puig 1B Cody Bellinger",NA,"Yonder Alonso","7.03%",0
42,747636544,"Yukerboy (5/10)",0,139.25,"3B Trevor Plouffe OF Matt Joyce 2B Jed Lowrie P Trevor Cahill OF Khris Davis C Yasmani Grandal OF Andrew Toles P Alex Wood 1B Ryon Healy SS Corey Seager",NA,"Shin-soo Choo","6.63%",21
44,747547333,"tamsuKi",0,138.25,"2B Jed Lowrie P Trevor Cahill 3B Justin Turner OF Khris Davis C Yasmani Grandal 1B Yonder Alonso OF Joc Pederson P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"Carlos Gómez","6.52%",7
44,747740737,"FrankSlover",0,138.25,"OF Carlos Gómez P Trevor Cahill 3B Justin Turner C Yasmani Grandal 1B Yonder Alonso P Alex Wood 2B Chris Taylor OF Manuel Margot SS Corey Seager OF Cody Bellinger",NA,"Kole Calhoun","6.52%",3
44,747836801,"PistolPete216",0,138.25,"2B Jed Lowrie P Trevor Cahill 3B Justin Turner OF Khris Davis C Yasmani Grandal 1B Yonder Alonso OF Joc Pederson P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"Joey Gallo","5.90%",0
47,747891684,"wwod (1/2)",0,138.2,"1B Albert Pujols OF Shin-soo Choo P Ricky Nolasco 3B Justin Turner C Yasmani Grandal 2B Rougned Odor P Alex Wood SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Gregory Polanco","5.84%",3
48,747509360,"gfay63 (12/15)",0,137.25,"2B Jed Lowrie P Trevor Cahill 3B Justin Turner OF Khris Davis C Yasmani Grandal OF Andrew Toles P Alex Wood OF Manuel Margot SS Corey Seager 1B Cody Bellinger",NA,"Chris Taylor","4.59%",32
48,747881388,"mistareed1602",0,137.25,"1B Albert Pujols P Trevor Cahill C Jonathan Lucroy 3B Ryan Schimpf OF Joc Pederson 2B Rougned Odor P Alex Wood SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Austin Hedges","4.42%",21
50,747470024,"suidmach (6/15)",0,136.25,"OF Andrew McCutchen 2B Jed Lowrie P Trevor Cahill 1B Yonder Alonso C Austin Hedges P Alex Wood 3B Ryon Healy OF Manuel Margot SS Corey Seager OF Cody Bellinger",NA,"Andrelton Simmons","3.46%",2
50,747498863,"Elguapo1",0,136.25,"P Trevor Cahill OF Khris Davis C Yasmani Grandal 2B Yangervis Solarte 1B Wil Myers 3B Ryan Schimpf OF Joc Pederson P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"Albert Almora Jr.","3.34%",0
50,747519293,"Ozarkian",0,136.25,"1B Albert Pujols OF Shin-soo Choo P Trevor Cahill OF Khris Davis C Yasmani Grandal 3B Ryan Schimpf 2B Rougned Odor P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"Josh Harrison","3.29%",0
50,747587193,"EddieMadison (2/3)",0,136.25,"P Trevor Cahill OF Khris Davis C Yasmani Grandal 2B Yangervis Solarte 1B Wil Myers 3B Ryan Schimpf OF Joc Pederson P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"Francisco Cervelli","3.06%",5
50,747637874,"Riccajb9 (1/8)",0,136.25,"OF Matt Joyce 2B Jed Lowrie P Trevor Cahill 3B Justin Turner OF Khris Davis C Yasmani Grandal P Alex Wood SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Delino DeShields","2.89%",0
55,747550063,"natti8",0,135.55,"P Ricky Nolasco OF Andrew McCutchen P Trevor Cahill C Yasmani Grandal 2B Yangervis Solarte 1B Wil Myers 3B Ryan Schimpf OF Gregory Polanco OF Joc Pederson SS Corey Seager",NA,"Tommy La Stella","2.78%",0
56,747511111,"Hinobrown (1/3)",0,135.25,"2B Jed Lowrie P Trevor Cahill OF Khris Davis C Stephen Vogt 1B Yonder Alonso OF Joc Pederson P Alex Wood 3B Ryon Healy SS Corey Seager OF Yasiel Puig",NA,"Luis Valbuena","2.38%",19
56,747649627,"jpluim",0,135.25,"P Trevor Cahill 3B Justin Turner 2B Yangervis Solarte 1B Wil Myers OF Andrew Toles OF Joc Pederson C Austin Hedges P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"Gerardo Parra","2.15%",0
58,747421895,"phapark (3/3)",0,135.2,"OF Shin-soo Choo P Ricky Nolasco OF Carlos Gómez SS Elvis Andrus C Jonathan Lucroy 2B Yangervis Solarte 1B Wil Myers 3B Ryan Schimpf P Alex Wood OF Manuel Margot",NA,"Yunel Escobar","2.04%",5
59,747314728,"SteyBalanced",0,134.25,"2B Jed Lowrie P Trevor Cahill 3B Justin Turner OF Khris Davis 1B Yonder Alonso C Austin Hedges P Alex Wood OF Manuel Margot SS Corey Seager OF Cody Bellinger",NA,"Jordy Mercer","1.87%",5
59,747671782,"Lunacy3 (15/15)",0,134.25,"3B Yunel Escobar 2B Jed Lowrie P Trevor Cahill OF Khris Davis C Yasmani Grandal 1B Wil Myers OF Andrew Toles P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"Ian Desmond","1.81%",0
59,747737598,"beisbol7 (1/2)",0,134.25,"P Trevor Cahill OF Khris Davis C Yasmani Grandal 2B Yangervis Solarte 3B Ryan Schimpf OF Kole Calhoun OF Joc Pederson P Alex Wood SS Corey Seager 1B Cody Bellinger",NA,"Martín Maldonado","1.76%",0
59,747818702,"Dean227 (2/2)",0,134.25,"P Trevor Cahill OF Khris Davis C Yasmani Grandal 2B Yangervis Solarte 1B Wil Myers 3B Ryan Schimpf P Alex Wood SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Cameron Maybin","1.70%",0
59,747853865,"Yetti517 (1/2)",0,134.25,"P Trevor Cahill OF Khris Davis C Yasmani Grandal 2B Yangervis Solarte 3B Ryan Schimpf OF Kole Calhoun OF Joc Pederson P Alex Wood SS Corey Seager 1B Cody Bellinger",NA,"Hunter Renfroe","1.53%",0
59,747880473,"JayC2800",0,134.25,"OF Shin-soo Choo 3B Trevor Plouffe P Trevor Cahill OF Khris Davis C Yasmani Grandal 2B Yangervis Solarte 1B Wil Myers P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"Cory Spangenberg","1.47%",14
65,747430844,"presleyc23",0,134.2,"P Ricky Nolasco OF Andrew McCutchen SS Elvis Andrus C Yasmani Grandal 1B Wil Myers 3B Ryan Schimpf OF Delino DeShields 2B Rougned Odor P Alex Wood OF Yasiel Puig",NA,"Mike Napoli","1.47%",0
66,747653684,"demdawgs36",0,133.25,"P Trevor Cahill OF Khris Davis 1B Yonder Alonso 3B Ryan Schimpf C Austin Hedges 2B Rougned Odor P Alex Wood SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Erick Aybar","1.42%",2
66,747678778,"Triangular (4/5)",0,133.25,"SS Erick Aybar P Trevor Cahill OF Khris Davis C Yasmani Grandal 2B Yangervis Solarte 1B Wil Myers 3B Ryan Schimpf P Alex Wood OF Manuel Margot OF Yasiel Puig",NA,"Trevor Williams","1.42%",-6.05
66,747715928,"Gregory2",0,133.25,"C Ryan Hanigan OF Carlos Gómez P Trevor Cahill 3B Justin Turner OF Khris Davis P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Adam Rosales","1.30%",5
66,747853797,"Countz1331",0,133.25,"2B Jed Lowrie P Trevor Cahill OF Khris Davis C Yasmani Grandal 1B Yonder Alonso OF Joc Pederson P Alex Wood 3B Ryon Healy SS Corey Seager OF Cody Bellinger",NA,"Addison Russell","1.08%",0
66,747872503,"goolie1228",0,133.25,"SS Elvis Andrus P Trevor Cahill OF Khris Davis C Jonathan Lucroy 1B Wil Myers 3B Ryan Schimpf OF Delino DeShields P Alex Wood 2B Chris Taylor OF Manuel Margot",NA,"Ben Revere","0.74%",18
66,747907847,"jselby11",0,133.25,"C Miguel Montero OF Andrew McCutchen P Trevor Cahill 3B Justin Turner OF Charlie Blackmon P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Trevor Plouffe","0.74%",19
72,747470030,"suidmach (12/15)",0,132.25,"3B Trevor Plouffe OF Cameron Maybin P Trevor Cahill C Yasmani Grandal OF Joc Pederson 2B Rougned Odor P Alex Wood OF Manuel Margot SS Corey Seager 1B Cody Bellinger",NA,"Willson Contreras","0.62%",0
72,747636549,"Yukerboy (10/10)",0,132.25,"3B Trevor Plouffe OF Matt Joyce P Trevor Cahill OF Khris Davis C Stephen Vogt OF Andrew Toles P Alex Wood 1B Ryon Healy 2B Chris Taylor SS Corey Seager",NA,"Brandon McCarthy","0.57%",0
72,747694159,"TooMuchTalent (1/7)",0,132.25,"1B Albert Pujols P Trevor Cahill 3B Justin Turner OF Khris Davis C Yasmani Grandal 2B Yangervis Solarte OF Joc Pederson P Alex Wood SS Corey Seager OF Yasiel Puig",NA,"Josh Bell","0.57%",0
75,747899823,"dperkis",0,131.8,"OF Carlos Gómez SS Elvis Andrus C Stephen Vogt 1B Wil Myers 3B Ryan Schimpf OF Joc Pederson 2B Rougned Odor P Alex Wood P Kendall Graveman OF Yasiel Puig",NA,"Mike Trout","0.57%",0
76,747448263,"PMood36",0,131.25,"P Trevor Cahill 3B Justin Turner C Yasmani Grandal 2B Yangervis Solarte OF Charlie Blackmon 1B Wil Myers OF Joc Pederson P Alex Wood SS Corey Seager OF Yasiel Puig",NA,"Cliff Pennington","0.57%",2
76,747532333,"mbolt1 (9/15)",0,131.25,"1B Albert Pujols 3B Luis Valbuena 2B Cliff Pennington OF Cameron Maybin P Trevor Cahill C Yasmani Grandal OF Kole Calhoun OF Joc Pederson P Alex Wood SS Corey Seager",NA,"Robinson Chirinos","0.45%",0
76,747671775,"Lunacy3 (8/15)",0,131.25,"3B Yunel Escobar 2B Jed Lowrie P Trevor Cahill OF Khris Davis C Yasmani Grandal 1B Wil Myers OF Kole Calhoun P Alex Wood OF Manuel Margot SS Corey Seager",NA,"Chase Utley","0.34%",2
76,747763840,"ShowMeYourTighties",0,131.25,"P Trevor Cahill 3B Justin Turner 2B Yangervis Solarte 1B Wil Myers C Austin Hedges P Alex Wood OF Manuel Margot SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Jaff Decker","0.34%",0
76,747831194,"venus44",0,131.25,"C Miguel Montero P Trevor Cahill OF Khris Davis 2B Yangervis Solarte 3B Ryan Schimpf OF Joc Pederson OF Cory Spangenberg P Alex Wood SS Corey Seager 1B Cody Bellinger",NA,"José Osuna","0.28%",5
81,747898440,"jimmdogg14 (4/4)",0,130.8,"OF Shin-soo Choo OF Carlos Gómez 3B Justin Turner C Yasmani Grandal OF Joc Pederson 2B Rougned Odor P Alex Wood P Kendall Graveman SS Corey Seager 1B Cody Bellinger",NA,"Jon Jay","0.23%",0
82,747355265,"EddieMadison (1/3)",0,130.25,"P Trevor Cahill 3B Justin Turner OF Khris Davis C Stephen Vogt OF Andrew Toles P Alex Wood 2B Chris Taylor OF Manuel Margot SS Corey Seager 1B Cody Bellinger",NA,"Rajai Davis","0.23%",0
82,747577167,"daboot95",0,130.25,"2B Jed Lowrie P Trevor Cahill C Stephen Vogt 1B Yonder Alonso OF Andrew Toles P Alex Wood 3B Ryon Healy SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Nomar Mazara","0.17%",0
82,747624811,"Salty_Balls (1/2)",0,130.25,"P Trevor Cahill 3B Justin Turner OF Khris Davis 2B Yangervis Solarte OF Andrew Toles OF Joc Pederson C Austin Hedges P Alex Wood SS Corey Seager 1B Cody Bellinger",NA,"Austin Barnes","0.17%",0
82,747655038,"Uncle_Brian (1/3)",0,130.25,"P Trevor Cahill 3B Justin Turner OF Khris Davis 2B Yangervis Solarte OF Andrew Toles OF Joc Pederson C Austin Hedges P Alex Wood SS Corey Seager 1B Cody Bellinger",NA,"Dustin Garneau","0.17%",0
82,747699964,"iamlee13",0,130.25,"P Trevor Cahill 3B Justin Turner C Yasmani Grandal 2B Yangervis Solarte 1B Wil Myers OF Cory Spangenberg P Alex Wood SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Kiké Hernández","0.17%",11
87,747494219,"Triangular (1/5)",0,129.55,"P Ricky Nolasco P Trevor Cahill C Yasmani Grandal 2B Yangervis Solarte 1B Wil Myers 3B Ryan Schimpf OF Gregory Polanco OF Kole Calhoun SS Corey Seager OF Yasiel Puig",NA,"Danny Ortiz","0.06%",0
87,747593013,"NelsonP204",0,129.55,"P Ricky Nolasco P Trevor Cahill OF Khris Davis C Yasmani Grandal 2B Yangervis Solarte 1B Wil Myers 3B Ryan Schimpf OF Joc Pederson SS Corey Seager OF Cody Bellinger",NA,"Adrián Béltre","0.06%",0
89,747509471,"Moneyneversleeps1984",0,129.25,"OF Matt Joyce 2B Jed Lowrie P Trevor Cahill 3B Justin Turner OF Khris Davis C Yasmani Grandal OF Andrew Toles P Alex Wood SS Corey Seager 1B Cody Bellinger",NA,"John Jaso","0.06%",0
89,747838226,"dougp232",0,129.25,"OF Carlos González 1B Mark Reynolds 2B Jed Lowrie P Trevor Cahill C Yasmani Grandal OF Charlie Blackmon 3B Nolan Arenado OF Joc Pederson P Alex Wood SS Corey Seager",NA,"Brett Eibner","0.06%",0
91,747637878,"Riccajb9 (5/8)",0,128.8,"OF Matt Joyce 2B Jed Lowrie 3B Justin Turner OF Khris Davis C Yasmani Grandal P Alex Wood P Kendall Graveman SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Chad Pinder","0.06%",0
92,747671780,"Lunacy3 (13/15)",0,128.25,"OF Matt Joyce 2B Jed Lowrie P Trevor Cahill 3B Justin Turner OF Khris Davis C Yasmani Grandal 1B Wil Myers P Alex Wood OF Manuel Margot SS Corey Seager",NA,"Gift Ngoepe","0.06%",0
92,747797740,"teasenuts",0,128.25,"1B Mark Reynolds P Trevor Cahill C Yasmani Grandal OF Charlie Blackmon OF Andrew Toles 3B Kris Bryant P Alex Wood 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
92,747835025,"duo763",0,128.25,"C Miguel Montero P Trevor Cahill 1B Yonder Alonso 3B Ryan Schimpf OF Joc Pederson OF Cory Spangenberg 2B Rougned Odor P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"","",NA
92,747875228,"SF_REAPER",0,128.25,"P Trevor Cahill OF Khris Davis C Yasmani Grandal 1B Wil Myers 3B Ryan Schimpf OF Cory Spangenberg 2B Rougned Odor P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"","",NA
96,747829968,"The_Chuck (2/2)",0,128.2,"P Ricky Nolasco OF Carlos Gómez 1B Anthony Rizzo C Yasmani Grandal 2B Yangervis Solarte 3B Ryan Schimpf OF Andrew Toles P Alex Wood SS Corey Seager OF Kyle Schwarber",NA,"","",NA
97,747820960,"Txwayz",0,127.8,"C Stephen Vogt 2B Yangervis Solarte 1B Wil Myers 3B Ryan Schimpf OF Andrew Toles OF Joc Pederson P Alex Wood P Kendall Graveman SS Corey Seager OF Cody Bellinger",NA,"","",NA
98,747491231,"thekeedone",0,127.25,"OF Shin-soo Choo 3B Luis Valbuena OF Matt Joyce P Trevor Cahill C Stephen Vogt 2B Yangervis Solarte 1B Wil Myers P Alex Wood OF Manuel Margot SS Corey Seager",NA,"","",NA
98,747501462,"porky78",0,127.25,"2B Jed Lowrie P Trevor Cahill 3B Justin Turner OF Khris Davis C Yasmani Grandal 1B Wil Myers OF Kole Calhoun P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"","",NA
98,747570400,"jimmyscat",0,127.25,"P Trevor Cahill OF Khris Davis C Yasmani Grandal 2B Yangervis Solarte 1B Wil Myers 3B Ryan Schimpf OF Andrew Toles P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"","",NA
98,747878105,"CDub20 (1/5)",0,127.25,"P Trevor Cahill 3B Justin Turner C Stephen Vogt OF Charlie Blackmon 1B Wil Myers OF Andrew Toles P Alex Wood 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
