"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Robbie Ray","John Lackey","Tucker Barnhart","Logan Morrison","Arismendy Alcantara","Evan Longoria","Kike Hernandez","Corey Dickerson","Steven Souza","Mallex Smith"
"Jacob deGrom","Trevor Bauer","Travis d'Arnaud","Justin Bour","Dee Gordon","Russell Martin","Corey Seager","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Jacob deGrom","Jameson Taillon","Tucker Barnhart","Jay Bruce","Arismendy Alcantara","Eugenio Suarez","Kike Hernandez","Adam Duvall","Adam Frazier","Scott Schebler"
"Mike Foltynewicz","Kyle Gibson","Chris Herrmann","Paul Goldschmidt","Daniel Murphy","Jake Lamb","Chris Owings","Matt Kemp","Michael Conforto","Gregor Blanco"
"Robbie Ray","Ben Lively","Luis Torrens","Matt Carpenter","Yangervis Solarte","Cory Spangenberg","Erick Aybar","Bryce Harper","Ender Inciarte","Hunter Renfroe"
"Jacob deGrom","Kenta Maeda","Derek Norris","Logan Morrison","Daniel Robertson","Jake Lamb","Chris Owings","Corey Dickerson","Gregor Blanco","Mallex Smith"
"Jacob deGrom","Trevor Bauer","Austin Barnes","Cody Bellinger","Logan Forsythe","Justin Turner","Jordy Mercer","Marcell Ozuna","Yasiel Puig","Mallex Smith"
"Jimmy Nelson","Kenta Maeda","Austin Barnes","Cody Bellinger","Logan Forsythe","Miguel Sano","Kike Hernandez","Bryce Harper","Ender Inciarte","Yasiel Puig"
"Jameson Taillon","Jimmy Nelson","Tucker Barnhart","Justin Bour","Dee Gordon","Miguel Sano","Kike Hernandez","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Kenta Maeda","Ubaldo Jimenez","Chris Herrmann","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Bryce Harper","Giancarlo Stanton","Ender Inciarte"
"Jacob deGrom","Jameson Taillon","Derek Norris","Cody Bellinger","Daniel Robertson","Evan Longoria","Jordy Mercer","Marcell Ozuna","Corey Dickerson","Mallex Smith"
"Robbie Ray","Jimmy Nelson","James McCann","Eric Thames","Javier Baez","Nicholas Castellanos","Aledmys Diaz","JD Martinez","Justin Upton","Alex Presley"
"Robbie Ray","Trevor Bauer","Matt Wieters","Logan Morrison","Daniel Robertson","Evan Longoria","Trea Turner","Corey Dickerson","Mallex Smith","Mark Trumbo"
"Jacob deGrom","Jimmy Nelson","Derek Norris","Justin Smoak","Daniel Robertson","Josh Donaldson","Tim Beckham","Corey Dickerson","Mallex Smith","Mark Trumbo"
"Jameson Taillon","John Lackey","Welington Castillo","Trey Mancini","Jonathan Schoop","Josh Donaldson","Corey Seager","Bryce Harper","Mark Trumbo","Adam Jones"
"Jameson Taillon","Jimmy Nelson","Manny Pina","Logan Morrison","Logan Forsythe","Evan Longoria","Trea Turner","Corey Dickerson","Steven Souza","Mallex Smith"
"Jacob deGrom","Trevor Bauer","James McCann","Joey Votto","Scooter Gennett","Josh Donaldson","Corey Seager","Adam Duvall","Scott Schebler","Billy Hamilton"
"Jacob deGrom","Kenta Maeda","Cameron Rupp","Logan Morrison","Yangervis Solarte","Evan Longoria","Corey Seager","Corey Dickerson","Steven Souza","Mallex Smith"
"Jacob deGrom","Joe Ross","Cameron Rupp","Cody Bellinger","Logan Forsythe","Justin Turner","Corey Seager","Corey Dickerson","Yasiel Puig","Mark Trumbo"
"Jimmy Nelson","Trevor Bauer","Cameron Rupp","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Bryce Harper","Mark Trumbo","Jeremy Hazelbaker"
"Robbie Ray","John Lackey","Derek Norris","Justin Smoak","Daniel Robertson","Evan Longoria","Corey Seager","Corey Dickerson","Mallex Smith","Billy Hamilton"
"Jacob Faria","Joe Ross","Chris Herrmann","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Corey Dickerson","Mallex Smith","Mark Trumbo"
"Jimmy Nelson","John Lackey","Tucker Barnhart","Matt Carpenter","Arismendy Alcantara","Eugenio Suarez","Corey Seager","Bryce Harper","Adam Duvall","Scott Schebler"
"Robbie Ray","John Lackey","Kevan Smith","Jose Abreu","Yolmer Sanchez","Josh Donaldson","Tim Anderson","Bryce Harper","Mark Trumbo","Melky Cabrera"
"Jacob Faria","Trevor Bauer","Manny Pina","Cody Bellinger","Logan Forsythe","Justin Turner","Corey Seager","Bryce Harper","Ender Inciarte","Yasiel Puig"
"Robbie Ray","Trevor Bauer","Tucker Barnhart","Kendrys Morales","Daniel Murphy","Josh Donaldson","Ryan Goins","Jose Bautista","Mark Trumbo","Kevin Pillar"
"Robbie Ray","Ubaldo Jimenez","AJ Ellis","Justin Bour","Logan Forsythe","Derek Dietrich","Trea Turner","Marcell Ozuna","Christian Yelich","Justin Upton"
"Jameson Taillon","Jimmy Nelson","Derek Norris","Logan Morrison","Daniel Robertson","Evan Longoria","Corey Seager","Bryce Harper","Corey Dickerson","Mark Trumbo"
"Robbie Ray","Jameson Taillon","Kevan Smith","Matt Davidson","Yolmer Sanchez","Todd Frazier","Tim Beckham","Bryce Harper","Mark Trumbo","Willy Garcia"
"Robbie Ray","Ubaldo Jimenez","Austin Barnes","Cody Bellinger","Logan Forsythe","Jose Reyes","Kike Hernandez","Marcell Ozuna","Yasiel Puig","Mark Trumbo"
"Jacob Faria","Kenta Maeda","Manny Pina","Justin Bour","Dee Gordon","Todd Frazier","Trea Turner","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Robbie Ray","Ubaldo Jimenez","Tucker Barnhart","Cody Bellinger","Arismendy Alcantara","Eugenio Suarez","Jordy Mercer","Adam Duvall","Scott Schebler","Mark Trumbo"
"Robbie Ray","Ubaldo Jimenez","Derek Norris","Logan Morrison","Dixon Machado","Evan Longoria","Chris Owings","Bryce Harper","Corey Dickerson","Mallex Smith"
"Jimmy Nelson","John Lackey","Chris Herrmann","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","JD Martinez","Jason Heyward","Billy Hamilton"
"Luis Perdomo","Jose Urena","Chris Herrmann","Paul Goldschmidt","Scooter Gennett","Jake Lamb","Chris Owings","Giancarlo Stanton","Gregor Blanco","Justin Upton"
"Jacob Faria","John Lackey","Tucker Barnhart","Ryan Zimmerman","Daniel Murphy","Miguel Sano","Trea Turner","Bryce Harper","Ender Inciarte","Brian Goodwin"
"Jacob Faria","Jimmy Nelson","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Tim Beckham","Bryce Harper","Adam Frazier","Billy Hamilton"
"Robbie Ray","Ubaldo Jimenez","Chris Gimenez","Joe Mauer","Dixon Machado","Miguel Sano","Jorge Polanco","Bryce Harper","Max Kepler","Mark Trumbo"
"Robbie Ray","Bronson Arroyo","Chris Herrmann","Paul Goldschmidt","Daniel Robertson","Jake Lamb","Chris Owings","Gregor Blanco","Seth Smith","Daniel Robertson"
"Jacob deGrom","Kenta Maeda","AJ Ellis","Justin Bour","Yangervis Solarte","Derek Dietrich","Corey Seager","Marcell Ozuna","Christian Yelich","Mark Trumbo"
"Jameson Taillon","Jimmy Nelson","Yadier Molina","Matt Carpenter","Dixon Machado","Jedd Gyorko","Trea Turner","Bryce Harper","Dexter Fowler","Tommy Pham"
"Jacob deGrom","Jameson Taillon","Luis Torrens","Logan Morrison","Yangervis Solarte","Cory Spangenberg","Erick Aybar","Gregor Blanco","Hunter Renfroe","Mark Trumbo"
"Robbie Ray","Ubaldo Jimenez","Tucker Barnhart","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Kike Hernandez","Bryce Harper","Mark Trumbo","Brian Goodwin"
"Jameson Taillon","Jimmy Nelson","Tucker Barnhart","Cody Bellinger","Logan Forsythe","Justin Turner","Corey Seager","Marcell Ozuna","Yasiel Puig","Justin Upton"
"Robbie Ray","Trevor Bauer","Welington Castillo","Matt Carpenter","Dixon Machado","Manny Machado","JJ Hardy","Bryce Harper","Seth Smith","Hyun Soo Kim"
"Jacob deGrom","John Lackey","Austin Barnes","Cody Bellinger","Logan Forsythe","Josh Donaldson","Kike Hernandez","Corey Dickerson","Yasiel Puig","Billy Hamilton"
"Robbie Ray","Kyle Gibson","Manny Pina","Matt Carpenter","Dixon Machado","Travis Shaw","Orlando Arcia","Bryce Harper","Keon Broxton","Lewis Brinson"
"Jacob Faria","Jimmy Nelson","Austin Barnes","Trey Mancini","Jonathan Schoop","Manny Machado","Trea Turner","Bryce Harper","Mark Trumbo","Adam Jones"
"Robbie Ray","John Lackey","Tucker Barnhart","Wil Myers","Yangervis Solarte","Cory Spangenberg","Erick Aybar","Christian Yelich","Hunter Renfroe","Mark Trumbo"
"Jacob Faria","Lance Lynn","Tucker Barnhart","Logan Morrison","Daniel Robertson","Evan Longoria","Corey Seager","Corey Dickerson","Gregor Blanco","Mallex Smith"
"Jacob deGrom","John Lackey","Willson Contreras","Anthony Rizzo","Ian Happ","Josh Donaldson","Corey Seager","Jason Heyward","Mark Trumbo","Albert Almora"
"Jimmy Nelson","Kenta Maeda","Derek Norris","Matt Carpenter","Daniel Robertson","Evan Longoria","Trea Turner","Giancarlo Stanton","Corey Dickerson","Mallex Smith"
"Robbie Ray","Trevor Bauer","Tucker Barnhart","Trey Mancini","Logan Forsythe","Manny Machado","Trea Turner","Seth Smith","Mark Trumbo","Adam Jones"
"Jameson Taillon","Lance Lynn","Travis d'Arnaud","Justin Bour","Josh Harrison","Derek Dietrich","Trea Turner","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Robbie Ray","John Lackey","Chris Herrmann","Miguel Cabrera","Logan Forsythe","Nicholas Castellanos","Trea Turner","JD Martinez","Justin Upton","Alex Presley"
"Jacob deGrom","John Lackey","Kevan Smith","Joey Votto","Scooter Gennett","Eugenio Suarez","Tim Beckham","Adam Duvall","Scott Schebler","Mark Trumbo"
"Jacob deGrom","Jimmy Nelson","Chris Herrmann","Logan Morrison","Daniel Robertson","Evan Longoria","Aledmys Diaz","JD Martinez","Corey Dickerson","Mallex Smith"
"Robbie Ray","Trevor Bauer","Manny Pina","Jose Abreu","Daniel Murphy","Todd Frazier","Tim Anderson","Avisail Garcia","Mallex Smith","Melky Cabrera"
"Robbie Ray","Jimmy Nelson","Derek Norris","Logan Morrison","Daniel Robertson","Jose Reyes","Tim Anderson","Matt Kemp","Corey Dickerson","Mallex Smith"
"Robbie Ray","Ubaldo Jimenez","Luis Torrens","Cody Bellinger","Logan Forsythe","Justin Turner","Corey Seager","Jose Bautista","Yasiel Puig","Mallex Smith"
"JA Happ","John Lackey","Derek Norris","Logan Morrison","Yangervis Solarte","Evan Longoria","Trea Turner","Corey Dickerson","Gregor Blanco","Mallex Smith"
"Lance Lynn","Kenta Maeda","Manny Pina","Ryan Zimmerman","Daniel Murphy","Todd Frazier","Trea Turner","Bryce Harper","Mallex Smith","Brian Goodwin"
"Robbie Ray","Trevor Bauer","Kurt Suzuki","Matt Adams","Dixon Machado","Rio Ruiz","Dansby Swanson","Bryce Harper","Matt Kemp","Mark Trumbo"
"Jameson Taillon","Jimmy Nelson","Yadier Molina","Eric Thames","Greg Garcia","Jedd Gyorko","Aledmys Diaz","Bryce Harper","Stephen Piscotty","Mark Trumbo"
"Jameson Taillon","Jacob Faria","Austin Barnes","Cody Bellinger","Logan Forsythe","Jake Lamb","Kike Hernandez","Gregor Blanco","Yasiel Puig","Hunter Renfroe"
"Robbie Ray","Kyle Gibson","Tucker Barnhart","Justin Bour","Dixon Machado","Derek Dietrich","Corey Seager","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Lance Lynn","John Lackey","Kevan Smith","Justin Bour","Dee Gordon","Josh Donaldson","Tim Beckham","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"JA Happ","Trevor Bauer","Chris Herrmann","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Steven Souza","Seth Smith","Albert Almora"
"Robbie Ray","Trevor Bauer","Kevan Smith","Logan Morrison","Dixon Machado","Evan Longoria","Tim Beckham","Bryce Harper","Steven Souza","Colby Rasmus"
"Jacob Faria","JA Happ","Matt Wieters","Logan Morrison","Jose Ramirez","Evan Longoria","Chris Owings","Corey Dickerson","Steven Souza","Mallex Smith"
"Robbie Ray","Trevor Bauer","Elias Diaz","Josh Bell","Dixon Machado","David Freese","Jordy Mercer","Bryce Harper","Andrew McCutchen","Mark Trumbo"
"Jacob deGrom","Jimmy Nelson","Willson Contreras","Tommy Joseph","Eric Sogard","Maikel Franco","Corey Seager","Aaron Altherr","Howie Kendrick","Odubel Herrera"
"Kenta Maeda","Trevor Bauer","Welington Castillo","Trey Mancini","Jonathan Schoop","Jedd Gyorko","Trea Turner","Bryce Harper","Mark Trumbo","Hyun Soo Kim"
"Lance Lynn","Kenta Maeda","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Tim Anderson","Bryce Harper","Matt Kemp","Corey Dickerson"
"Jacob deGrom","Jameson Taillon","James McCann","Cody Bellinger","Dixon Machado","Nicholas Castellanos","Jordy Mercer","Justin Upton","Mark Trumbo","Alex Presley"
"Jacob Faria","JA Happ","Derek Norris","Eric Thames","Daniel Robertson","Evan Longoria","Aledmys Diaz","Corey Dickerson","Mallex Smith","Mark Trumbo"
"Jacob deGrom","Jacob Faria","Cameron Rupp","Wil Myers","Yangervis Solarte","Cory Spangenberg","Corey Seager","Franchy Cordero","Hunter Renfroe","Mark Trumbo"
"Jacob deGrom","John Lackey","Austin Barnes","Trey Mancini","Yangervis Solarte","Manny Machado","Corey Seager","Seth Smith","Mark Trumbo","Adam Jones"
"Robbie Ray","Joe Ross","Derek Norris","Logan Morrison","Daniel Robertson","Evan Longoria","Aledmys Diaz","Gregor Blanco","Hunter Renfroe","Mallex Smith"
"Robbie Ray","Kenta Maeda","Derek Norris","Justin Smoak","Daniel Robertson","Jose Reyes","Tim Beckham","Max Kepler","Mallex Smith","Colby Rasmus"
"Robbie Ray","Ben Lively","Luis Torrens","Justin Bour","Dee Gordon","Jedd Gyorko","Tim Anderson","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Robbie Ray","Kyle Gibson","Luis Torrens","Ryan Zimmerman","Daniel Murphy","Jose Reyes","Trea Turner","Bryce Harper","Billy Hamilton","Brian Goodwin"
"Jacob deGrom","Jameson Taillon","Cameron Rupp","Kendrys Morales","Yangervis Solarte","Josh Donaldson","Ryan Goins","Jose Bautista","Steven Souza","Kevin Pillar"
"Jameson Taillon","Jimmy Nelson","AJ Ellis","Justin Bour","Jose Ramirez","Derek Dietrich","Tim Beckham","Bryce Harper","Marcell Ozuna","Christian Yelich"
"Lance Lynn","John Lackey","James McCann","Cody Bellinger","Logan Forsythe","Justin Turner","Corey Seager","Scott Schebler","Yasiel Puig","Aaron Altherr"
"Jacob deGrom","Jameson Taillon","Tucker Barnhart","Logan Morrison","Yangervis Solarte","Evan Longoria","Tim Beckham","Gregor Blanco","Steven Souza","Colby Rasmus"
"JA Happ","Trevor Bauer","Derek Norris","Logan Morrison","Daniel Robertson","Josh Donaldson","Corey Seager","JD Martinez","Corey Dickerson","Mallex Smith"
"Jameson Taillon","Kenta Maeda","Cameron Rupp","Cody Bellinger","Dixon Machado","Justin Turner","Corey Seager","Bryce Harper","Joc Pederson","Yasiel Puig"
"Jameson Taillon","Jimmy Nelson","Cameron Rupp","Joey Votto","Scooter Gennett","Eugenio Suarez","Corey Seager","Adam Duvall","Adam Frazier","Scott Schebler"
"Jameson Taillon","John Lackey","Cameron Rupp","Logan Morrison","Daniel Robertson","Evan Longoria","Chris Owings","Corey Dickerson","Jose Bautista","Mallex Smith"
"Jacob deGrom","Joe Ross","Derek Norris","Logan Morrison","Jose Ramirez","Evan Longoria","Tim Anderson","Corey Dickerson","Mallex Smith","Mark Trumbo"
"Jacob deGrom","Jimmy Nelson","Manny Pina","Justin Bour","Yolmer Sanchez","Derek Dietrich","Tim Anderson","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Jacob Faria","Jimmy Nelson","Austin Barnes","Cody Bellinger","Logan Forsythe","Justin Turner","Tim Anderson","Matt Kemp","Corey Dickerson","Yasiel Puig"
"Jameson Taillon","John Lackey","Derek Norris","Paul Goldschmidt","Daniel Robertson","Jose Reyes","Tim Beckham","Corey Dickerson","Gregor Blanco","Mallex Smith"
"Robbie Ray","Ubaldo Jimenez","Roberto Perez","Carlos Santana","Daniel Murphy","Josh Donaldson","Corey Seager","Lonnie Chisenhall","Bradley Zimmer","Daniel Robertson"
"Jameson Taillon","Kyle Gibson","Chris Herrmann","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Marcell Ozuna","Jose Bautista","Yasiel Puig"
"Robbie Ray","Ubaldo Jimenez","Welington Castillo","Trey Mancini","Jonathan Schoop","Todd Frazier","Trea Turner","Mallex Smith","Mark Trumbo","Adam Jones"
"JA Happ","Trevor Bauer","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jordy Mercer","Bryce Harper","Giancarlo Stanton","Jason Heyward"
"Robbie Ray","Trevor Bauer","Kevan Smith","Wil Myers","Yangervis Solarte","Cory Spangenberg","Tim Beckham","Franchy Cordero","Hunter Renfroe","Billy Hamilton"
"Jacob deGrom","Kenta Maeda","Chris Herrmann","Wil Myers","Yangervis Solarte","Cory Spangenberg","Erick Aybar","JD Martinez","Corey Dickerson","Hunter Renfroe"
"Robbie Ray","John Lackey","James McCann","Matt Carpenter","Yangervis Solarte","Josh Donaldson","Ryan Goins","Jose Bautista","Kevin Pillar","Steve Pearce"
"JA Happ","Trevor Bauer","Welington Castillo","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Gregor Blanco","Brian Goodwin"
"Jacob deGrom","Jimmy Nelson","James McCann","Joey Votto","Arismendy Alcantara","Eugenio Suarez","Aledmys Diaz","Adam Duvall","Scott Schebler","Aaron Altherr"
"Jacob deGrom","Jameson Taillon","AJ Ellis","Justin Bour","Eric Sogard","Derek Dietrich","JT Riddle","Marcell Ozuna","Corey Dickerson","Jose Bautista"
"Jimmy Nelson","John Lackey","Manny Pina","Cody Bellinger","Daniel Murphy","Justin Turner","Corey Seager","Joc Pederson","Yasiel Puig","Mark Trumbo"
"Jacob deGrom","Jameson Taillon","Cameron Rupp","Tommy Joseph","Yangervis Solarte","Maikel Franco","Corey Seager","Aaron Altherr","Mark Trumbo","Daniel Nava"
"Jameson Taillon","Jimmy Nelson","Derek Norris","Matt Carpenter","Daniel Robertson","Josh Donaldson","Tim Beckham","Bryce Harper","Steven Souza","Colby Rasmus"
"Jacob Faria","Lance Lynn","Tucker Barnhart","Paul Goldschmidt","Arismendy Alcantara","Eugenio Suarez","Chris Owings","Adam Duvall","Scott Schebler","Gregor Blanco"
"JA Happ","Kenta Maeda","Chris Herrmann","Cody Bellinger","Logan Forsythe","Justin Turner","Corey Seager","Matt Kemp","JD Martinez","Yasiel Puig"
"Lance Lynn","Trevor Bauer","Austin Barnes","Cody Bellinger","Logan Forsythe","Jedd Gyorko","Kike Hernandez","Jose Bautista","Steven Souza","Yasiel Puig"
"Jacob deGrom","Jameson Taillon","Tucker Barnhart","Wil Myers","Yangervis Solarte","Miguel Sano","Kike Hernandez","Franchy Cordero","Hunter Renfroe","Allen Cordoba"
"Robbie Ray","Kyle Gibson","Kevan Smith","Joey Votto","Scooter Gennett","Jose Reyes","Aledmys Diaz","Adam Duvall","Scott Schebler","Billy Hamilton"
"Jacob deGrom","Ubaldo Jimenez","Tucker Barnhart","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","JD Martinez","Corey Dickerson","Jeremy Hazelbaker"
"Lance Lynn","Kenta Maeda","Derek Norris","Cody Bellinger","Daniel Robertson","Jedd Gyorko","Tim Beckham","JD Martinez","Corey Dickerson","Mallex Smith"
"Jacob deGrom","Ubaldo Jimenez","Travis d'Arnaud","Cody Bellinger","Dee Gordon","Justin Turner","Corey Seager","Eddie Rosario","Joc Pederson","Yasiel Puig"
"Jacob deGrom","Jimmy Nelson","Welington Castillo","Trey Mancini","Jonathan Schoop","Todd Frazier","Corey Seager","Corey Dickerson","Mark Trumbo","Hyun Soo Kim"
"Lance Lynn","Trevor Bauer","Travis d'Arnaud","Logan Morrison","Dee Gordon","Evan Longoria","Aledmys Diaz","Corey Dickerson","Steven Souza","Mallex Smith"
"Jameson Taillon","Jimmy Nelson","Manny Pina","Cody Bellinger","Daniel Murphy","Josh Donaldson","Ryan Goins","Jose Bautista","Kevin Pillar","Steve Pearce"
"Jameson Taillon","Lance Lynn","Cameron Rupp","Wil Myers","Yangervis Solarte","Cory Spangenberg","Erick Aybar","Bryce Harper","Giancarlo Stanton","Hunter Renfroe"
"Jacob deGrom","Jameson Taillon","Kevan Smith","Trey Mancini","Jonathan Schoop","Manny Machado","Tim Beckham","Corey Dickerson","Mark Trumbo","Adam Jones"
"Robbie Ray","Kenta Maeda","Chris Gimenez","Joe Mauer","Dee Gordon","Russell Martin","Jorge Polanco","Eddie Rosario","Byron Buxton","Mark Trumbo"
"Jameson Taillon","John Lackey","James McCann","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Scott Schebler","Aaron Altherr","Jeremy Hazelbaker"
"Jameson Taillon","Jacob Faria","Manny Pina","Joey Votto","Scooter Gennett","Todd Frazier","Tim Beckham","Adam Duvall","Scott Schebler","Billy Hamilton"
"Jacob Faria","Kenta Maeda","Willson Contreras","Tommy Joseph","Logan Forsythe","Maikel Franco","Trea Turner","Aaron Altherr","Howie Kendrick","Daniel Nava"
"Jacob Faria","Mike Foltynewicz","Derek Norris","Logan Morrison","Daniel Robertson","Evan Longoria","Trea Turner","Bryce Harper","Ender Inciarte","Mallex Smith"
"Lance Lynn","Kenta Maeda","Manny Pina","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Jose Bautista","Steven Souza","Jeremy Hazelbaker"
"Lance Lynn","Trevor Bauer","Derek Norris","Paul Goldschmidt","Daniel Robertson","Evan Longoria","Chris Owings","Matt Kemp","Corey Dickerson","Mallex Smith"
"Jacob deGrom","Jameson Taillon","Manny Pina","Jose Abreu","Yolmer Sanchez","Josh Donaldson","Tim Anderson","Matt Kemp","Avisail Garcia","Melky Cabrera"
"Jacob Faria","Lance Lynn","Luis Torrens","Eric Thames","Yangervis Solarte","Cory Spangenberg","Erick Aybar","Corey Dickerson","Christian Yelich","Hunter Renfroe"
"Robbie Ray","Ubaldo Jimenez","Luis Torrens","Logan Morrison","Yangervis Solarte","Evan Longoria","Trea Turner","Corey Dickerson","Steven Souza","Colby Rasmus"
"JA Happ","Joe Ross","Cameron Rupp","Justin Bour","Dee Gordon","Nicholas Castellanos","Aledmys Diaz","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Mike Foltynewicz","Joe Ross","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Aledmys Diaz","Bryce Harper","Jose Bautista","Steven Souza"
"Jacob Faria","Trevor Bauer","Cameron Rupp","Justin Bour","Yangervis Solarte","Derek Dietrich","Tim Beckham","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Jacob Faria","Jimmy Nelson","Derek Norris","Logan Morrison","Daniel Murphy","Evan Longoria","Jordy Mercer","Corey Dickerson","Jason Heyward","Mallex Smith"
"Kenta Maeda","Trevor Bauer","Cameron Rupp","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Corey Seager","Bryce Harper","Adam Frazier","Brian Goodwin"
"Robbie Ray","Ubaldo Jimenez","Manny Pina","Wil Myers","Yangervis Solarte","Josh Donaldson","Corey Seager","Franchy Cordero","Hunter Renfroe","Allen Cordoba"
"Jacob deGrom","Kenta Maeda","Welington Castillo","Trey Mancini","Jonathan Schoop","Nicholas Castellanos","Aledmys Diaz","Giancarlo Stanton","Mark Trumbo","Adam Jones"
"Jameson Taillon","Kenta Maeda","Manny Pina","Wil Myers","Yangervis Solarte","Cory Spangenberg","Trea Turner","Christian Yelich","Franchy Cordero","Hunter Renfroe"
