"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
9,733723926,"derbent1128",0,150.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Albert Pujols 2B Robinson Canó 3B Ryan Schimpf SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Trevor Cahill","34.52%",27.35
12,733169703,"gfay63 (39/50)",0,149.05,"P Sean Manaea P Trevor Cahill C Austin Hedges 1B Kendrys Morales 2B Jed Lowrie 3B Chris Coghlan SS Troy Tulowitzki OF José Bautista OF Ezequiel Carrera OF Manuel Margot",NA,"Taylor Motter","31.60%",5
13,733070594,"LethargicLinemen (18/25)",0,148.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Albert Pujols 2B Yangervis Solarte 3B Ryan Schimpf SS Troy Tulowitzki OF Khris Davis OF José Bautista OF Mike Trout",NA,"Kyle Seager","29.54%",5
13,733070599,"LethargicLinemen (23/25)",0,148.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Albert Pujols 2B Yangervis Solarte 3B Ryan Schimpf SS Troy Tulowitzki OF Khris Davis OF José Bautista OF Mike Trout",NA,"Robinson Canó","27.42%",0
13,733169699,"gfay63 (35/50)",0,148.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Yonder Alonso 2B Jed Lowrie 3B Chris Coghlan SS Troy Tulowitzki OF José Bautista OF Kevin Pillar OF Manuel Margot",NA,"Hisashi Iwakuma","27.06%",6.6
13,733196558,"toddwon (2/8)",0,148.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Kendrys Morales 2B Yangervis Solarte 3B Yunel Escobar SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Kole Calhoun",NA,"Nelson Cruz","22.13%",12
13,733298249,"shadygee",0,148.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Albert Pujols 2B Yangervis Solarte 3B Trevor Plouffe SS Troy Tulowitzki OF Khris Davis OF Ezequiel Carrera OF Mike Trout",NA,"Yunel Escobar","21.70%",7
13,733695047,"whynotbvl",0,148.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Albert Pujols 2B Yangervis Solarte 3B Yunel Escobar SS Andrelton Simmons OF Khris Davis OF José Bautista OF Mike Trout",NA,"Stephen Vogt","21.68%",4
19,732980490,"fewfew (8/50)",0,147.05,"P Sean Manaea P Trevor Cahill C Austin Hedges 1B Albert Pujols 2B Yangervis Solarte 3B Ryan Schimpf SS Andrelton Simmons OF Mike Trout OF Hunter Renfroe OF Manuel Margot",NA,"Alex Meyer","19.87%",6.65
19,733070586,"LethargicLinemen (10/25)",0,147.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Wil Myers 2B Yangervis Solarte 3B Trevor Plouffe SS Troy Tulowitzki OF José Bautista OF Cameron Maybin OF Mike Trout",NA,"Albert Pujols","19.43%",17
19,733643778,"Jamietaxman",0,147.05,"P Trevor Cahill P Adam Conley C Russell Martin 1B Albert Pujols 2B Danny Espinosa 3B Yunel Escobar SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Kevin Pillar",NA,"Andrelton Simmons","17.92%",3
22,733037514,"cptnspaulding (7/16)",0,146.4,"P Sean Manaea P Adam Conley C Russell Martin 1B Albert Pujols 2B Danny Espinosa 3B Yunel Escobar SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Kole Calhoun",NA,"Russell Martin","17.73%",13
22,733697907,"theogdudeman (6/50)",0,146.4,"P Sean Manaea P Adam Conley C Russell Martin 1B Albert Pujols 2B Danny Espinosa 3B Trevor Plouffe SS Troy Tulowitzki OF Mike Trout OF Kole Calhoun OF Giancarlo Stanton",NA,"Ryon Healy","15.75%",0
24,732929364,"brewerswin (1/3)",0,146.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Kendrys Morales 2B Danny Espinosa 3B Yunel Escobar SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Kole Calhoun",NA,"José Bautista","15.15%",23
24,733070583,"LethargicLinemen (7/25)",0,146.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Manuel Margot",NA,"Kendrys Morales","12.99%",6
24,733169713,"gfay63 (49/50)",0,146.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Yonder Alonso 2B Jed Lowrie 3B Chris Coghlan SS Troy Tulowitzki OF Jaff Decker OF José Bautista OF Ezequiel Carrera",NA,"Mitch Haniger","12.41%",10
24,733699160,"psu11",0,146.05,"P Trevor Cahill P Adam Conley C Stephen Vogt 1B Albert Pujols 2B Dee Gordon 3B Trevor Plouffe SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Trevor Plouffe","11.67%",14
24,733708194,"slung",0,146.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Albert Pujols 2B Danny Espinosa 3B Ryan Schimpf SS Troy Tulowitzki OF Khris Davis OF José Bautista OF Mike Trout",NA,"Kole Calhoun","11.67%",9
29,733697925,"theogdudeman (24/50)",0,145.4,"P Sean Manaea P Adam Conley C Russell Martin 1B C.J. Cron 2B Danny Espinosa 3B Trevor Plouffe SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Martín Prado","11.48%",6
30,733659261,"mikebolstad (11/28)",0,145.05,"P Sean Manaea P Trevor Cahill C Austin Hedges 1B Kendrys Morales 2B Yangervis Solarte 3B Yunel Escobar SS Andrelton Simmons OF José Bautista OF Mike Trout OF Kevin Pillar",NA,"Ryan Schimpf","11.24%",3
30,733709812,"bfinney09 (18/50)",0,145.05,"P Sean Manaea P Trevor Cahill C Stephen Vogt 1B Yonder Alonso 2B Jed Lowrie 3B Trevor Plouffe SS Troy Tulowitzki OF Khris Davis OF José Bautista OF Mike Trout",NA,"Austin Hedges","9.95%",18
30,733715624,"Mrthensel (2/3)",0,145.05,"P Sean Manaea P Trevor Cahill C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Martín Prado SS Erick Aybar OF Mike Trout OF Giancarlo Stanton OF Manuel Margot",NA,"Mat Latos","9.22%",-0.75
30,733724200,"DevilDancer (4/4)",0,145.05,"P Trevor Cahill P Adam Conley C Russell Martin 1B Albert Pujols 2B Jed Lowrie 3B Trevor Plouffe SS Taylor Motter OF Nelson Cruz OF Ezequiel Carrera OF Mike Trout",NA,"Yangervis Solarte","8.97%",12
30,733725095,"xfactor69 (3/3)",0,145.05,"P Sean Manaea P Trevor Cahill C Martín Maldonado 1B Wil Myers 2B Yangervis Solarte 3B Yunel Escobar SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Marcell Ozuna","8.37%",14
35,733555600,"JABO3 (1/5)",0,144.95,"P Hisashi Iwakuma P Trevor Cahill C Russell Martin 1B Albert Pujols 2B Yangervis Solarte 3B Martín Prado SS Troy Tulowitzki OF Nelson Cruz OF José Bautista OF Mike Trout",NA,"Jed Lowrie","6.99%",7
36,733070578,"LethargicLinemen (2/25)",0,144.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Wil Myers 2B Yangervis Solarte 3B Yunel Escobar SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Kole Calhoun",NA,"Manuel Margot","5.82%",15
36,733070588,"LethargicLinemen (12/25)",0,144.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Wil Myers 2B Yangervis Solarte 3B Trevor Plouffe SS Troy Tulowitzki OF Khris Davis OF José Bautista OF Mike Trout",NA,"Justin Bour","5.50%",3
36,733438599,"wingman838",0,144.05,"P Trevor Cahill P Adam Conley C Russell Martin 1B Albert Pujols 2B Robinson Canó 3B Trevor Plouffe SS Troy Tulowitzki OF Nelson Cruz OF Mike Trout OF Giancarlo Stanton",NA,"Erick Aybar","4.78%",5
39,732944376,"gregblomberg (1/13)",0,143.4,"P Sean Manaea P Adam Conley C Russell Martin 1B Albert Pujols 2B Dee Gordon 3B Yunel Escobar SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Kevin Pillar","4.21%",5
39,733084863,"jdeiros (4/8)",0,143.4,"P Sean Manaea P Adam Conley C Russell Martin 1B Albert Pujols 2B Jed Lowrie 3B Ryon Healy SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Danny Espinosa","3.80%",10
41,732896544,"Chick3nW1ng",0,143.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Wil Myers 2B Danny Espinosa 3B Trevor Plouffe SS Taylor Motter OF José Bautista OF Cameron Maybin OF Mike Trout",NA,"C.J. Cron","3.57%",2
41,733169709,"gfay63 (45/50)",0,143.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Yonder Alonso 2B Jed Lowrie 3B Chris Coghlan SS Erick Aybar OF José Bautista OF Ezequiel Carrera OF Kevin Pillar",NA,"Yonder Alonso","3.12%",17
41,733644506,"jeffman1980",0,143.05,"P Sean Manaea P Trevor Cahill C Stephen Vogt 1B Albert Pujols 2B Dee Gordon 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Jaff Decker","2.76%",6
41,733659512,"natha13",0,143.05,"P Sean Manaea P Trevor Cahill C Stephen Vogt 1B Albert Pujols 2B Dee Gordon 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Adeiny Hechavarria","2.34%",0
41,733684194,"del1947",0,143.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Albert Pujols 2B Dee Gordon 3B Yunel Escobar SS Troy Tulowitzki OF José Bautista OF Cameron Maybin OF Mike Trout",NA,"Martín Maldonado","2.15%",7
46,733056739,"Tico1062",0,142.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Albert Pujols 2B Jed Lowrie 3B Martín Prado SS Andrelton Simmons OF Khris Davis OF José Bautista OF Mike Trout",NA,"Cameron Maybin","2.13%",5
46,733169704,"gfay63 (40/50)",0,142.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Kendrys Morales 2B Jed Lowrie 3B Chris Coghlan SS Erick Aybar OF José Bautista OF Ezequiel Carrera OF Manuel Margot",NA,"Danny Valencia","1.93%",0
46,733196560,"toddwon (4/8)",0,142.05,"P Trevor Cahill P Adam Conley C Russell Martin 1B Kendrys Morales 2B Yangervis Solarte 3B Yunel Escobar SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Kole Calhoun",NA,"Chris Coghlan","1.83%",11
46,733654373,"tonyhuynh8895",0,142.05,"P Trevor Cahill P Adam Conley C Russell Martin 1B Albert Pujols 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF Nelson Cruz OF José Bautista OF Mike Trout",NA,"Hunter Renfroe","1.64%",8
50,733058336,"ICE4577",0,141.4,"P Sean Manaea P Adam Conley C J.T. Realmuto 1B Albert Pujols 2B Danny Espinosa 3B Yunel Escobar SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Marcell Ozuna",NA,"Carlos Ruiz","1.59%",2
50,733071788,"zkeslar577",0,141.4,"P Sean Manaea P Adam Conley C Russell Martin 1B Albert Pujols 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Adam Rosales","1.49%",7
52,732980508,"fewfew (26/50)",0,141.05,"P Trevor Cahill P Adam Conley C Russell Martin 1B Albert Pujols 2B Ryan Goins 3B Yunel Escobar SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Kevin Pillar",NA,"Guillermo Heredia","1.47%",8
52,733544499,"KentSuddeth",0,141.05,"P Sean Manaea P Trevor Cahill C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Yunel Escobar SS Andrelton Simmons OF Nelson Cruz OF Mike Trout OF Giancarlo Stanton",NA,"Ryan Goins","1.00%",4
54,733722687,"MamaBear77 (1/16)",0,141,"P Alex Meyer P Trevor Cahill C Austin Hedges 1B Albert Pujols 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Mike Zunino","1.00%",0
54,733722688,"MamaBear77 (2/16)",0,141,"P Alex Meyer P Trevor Cahill C Austin Hedges 1B Albert Pujols 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Ezequiel Carrera","0.83%",12
54,733722689,"MamaBear77 (3/16)",0,141,"P Alex Meyer P Trevor Cahill C Austin Hedges 1B Albert Pujols 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Matt Joyce","0.68%",5
54,733722712,"MamaBear77 (4/16)",0,141,"P Alex Meyer P Trevor Cahill C Austin Hedges 1B Albert Pujols 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Justin Smoak","0.66%",11
54,733723332,"MamaBear77 (5/16)",0,141,"P Alex Meyer P Trevor Cahill C Austin Hedges 1B Albert Pujols 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Jarrod Dyson","0.43%",3
54,733728719,"MamaBear77 (11/16)",0,141,"P Alex Meyer P Trevor Cahill C Austin Hedges 1B Albert Pujols 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Travis Jankowski","0.28%",3
54,733728729,"MamaBear77 (12/16)",0,141,"P Alex Meyer P Trevor Cahill C Austin Hedges 1B Albert Pujols 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Devon Travis","0.15%",2
54,733728733,"MamaBear77 (13/16)",0,141,"P Alex Meyer P Trevor Cahill C Austin Hedges 1B Albert Pujols 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Darwin Barney","0.15%",0
62,733618041,"captmonk1 (13/30)",0,140.4,"P Sean Manaea P Adam Conley C Russell Martin 1B Kendrys Morales 2B Yangervis Solarte 3B Yunel Escobar SS Troy Tulowitzki OF Nelson Cruz OF José Bautista OF Mike Trout",NA,"Rajai Davis","0.13%",0
62,733724020,"chris024 (20/50)",0,140.4,"P Sean Manaea P Adam Conley C J.T. Realmuto 1B Albert Pujols 2B Dee Gordon 3B Trevor Plouffe SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Chad Pinder","0.11%",0
64,733070577,"LethargicLinemen (1/25)",0,140.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Kole Calhoun",NA,"Jefry Marte","0.11%",7
64,733099779,"mjk36",0,140.05,"P Sean Manaea P Trevor Cahill C J.T. Realmuto 1B Kendrys Morales 2B Dee Gordon 3B Trevor Plouffe SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Josh Phegley","0.06%",0
64,733169701,"gfay63 (37/50)",0,140.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B C.J. Cron 2B Jed Lowrie 3B Chris Coghlan SS Troy Tulowitzki OF José Bautista OF Ezequiel Carrera OF Manuel Margot",NA,"Jean Segura","0.04%",0
64,733169702,"gfay63 (38/50)",0,140.05,"P Sean Manaea P Trevor Cahill C Austin Hedges 1B Kendrys Morales 2B Jed Lowrie 3B Chris Coghlan SS Erick Aybar OF José Bautista OF Kevin Pillar OF Manuel Margot",NA,"Miguel Rojas","0.04%",0
64,733202075,"toddwon (6/8)",0,140.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Kendrys Morales 2B Ryan Goins 3B Yunel Escobar SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Kole Calhoun",NA,"Luis Valbuena","0.04%",0
64,733264994,"ProbablyIndecisive",0,140.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Albert Pujols 2B Robinson Canó 3B Yunel Escobar SS Troy Tulowitzki OF Khris Davis OF José Bautista OF Mike Trout",NA,"Derek Dietrich","0.04%",0
64,733678026,"downtown24 (1/4)",0,140.05,"P Sean Manaea P Trevor Cahill C J.T. Realmuto 1B Wil Myers 2B Ryan Goins 3B Trevor Plouffe SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Josh Donaldson","0.04%",0
64,733678034,"downtown24 (2/4)",0,140.05,"P Sean Manaea P Trevor Cahill C J.T. Realmuto 1B Wil Myers 2B Ryan Goins 3B Trevor Plouffe SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Bruce Maxwell","0.02%",0
64,733683976,"downtown24 (3/4)",0,140.05,"P Sean Manaea P Trevor Cahill C J.T. Realmuto 1B Wil Myers 2B Ryan Goins 3B Trevor Plouffe SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"JT Riddle","0.02%",0
64,733684069,"downtown24 (4/4)",0,140.05,"P Sean Manaea P Trevor Cahill C J.T. Realmuto 1B Wil Myers 2B Ryan Goins 3B Trevor Plouffe SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Jarrod Saltalamacchia","0.02%",0
64,733687570,"freshcutokc",0,140.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Wil Myers 2B Dee Gordon 3B Trevor Plouffe SS Andrelton Simmons OF José Bautista OF Mike Trout OF Marcell Ozuna",NA,"Steve Pearce","0.02%",0
64,733710343,"EnderW (2/4)",0,140.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Kendrys Morales 2B Yangervis Solarte 3B Ryan Schimpf SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Kevin Pillar",NA,"","",NA
64,733713151,"hockeynut35",0,140.05,"P Trevor Cahill P Adam Conley C Russell Martin 1B Albert Pujols 2B Robinson Canó 3B Yunel Escobar SS Andrelton Simmons OF Nelson Cruz OF José Bautista OF Mike Trout",NA,"","",NA
64,733722369,"fyrmat (1/5)",0,140.05,"P Trevor Cahill P Adam Conley C Russell Martin 1B Kendrys Morales 2B Robinson Canó 3B Trevor Plouffe SS Troy Tulowitzki OF Nelson Cruz OF José Bautista OF Mike Trout",NA,"","",NA
64,733728992,"fyrmat (3/5)",0,140.05,"P Trevor Cahill P Adam Conley C Russell Martin 1B Kendrys Morales 2B Robinson Canó 3B Trevor Plouffe SS Troy Tulowitzki OF Nelson Cruz OF José Bautista OF Mike Trout",NA,"","",NA
64,733729399,"NascarDad123",0,140.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Kendrys Morales 2B Ryan Goins 3B Yunel Escobar SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Kole Calhoun",NA,"","",NA
80,733530502,"Ajay916",0,139.4,"P Sean Manaea P Adam Conley C Russell Martin 1B C.J. Cron 2B Yangervis Solarte 3B Martín Prado SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
80,733618042,"captmonk1 (14/30)",0,139.4,"P Sean Manaea P Adam Conley C Russell Martin 1B Kendrys Morales 2B Yangervis Solarte 3B Martín Prado SS Troy Tulowitzki OF Nelson Cruz OF José Bautista OF Mike Trout",NA,"","",NA
80,733631449,"dlewis2727",0,139.4,"P Sean Manaea P Adam Conley C Russell Martin 1B Albert Pujols 2B Dee Gordon 3B Ryan Schimpf SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
80,733697906,"theogdudeman (5/50)",0,139.4,"P Sean Manaea P Adam Conley C Russell Martin 1B Albert Pujols 2B Danny Espinosa 3B Trevor Plouffe SS Troy Tulowitzki OF Khris Davis OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
80,733697940,"theogdudeman (39/50)",0,139.4,"P Sean Manaea P Adam Conley C Russell Martin 1B Ryon Healy 2B Martín Prado 3B Trevor Plouffe SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
85,733070590,"LethargicLinemen (14/25)",0,139.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Hunter Renfroe",NA,"","",NA
85,733070601,"LethargicLinemen (25/25)",0,139.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Hunter Renfroe",NA,"","",NA
85,733642722,"armyman030289",0,139.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Albert Pujols 2B Robinson Canó 3B Yunel Escobar SS Andrelton Simmons OF José Bautista OF Mike Trout OF Kevin Pillar",NA,"","",NA
85,733659274,"mikebolstad (24/28)",0,139.05,"P Sean Manaea P Trevor Cahill C Stephen Vogt 1B Kendrys Morales 2B Yangervis Solarte 3B Trevor Plouffe SS Troy Tulowitzki OF Khris Davis OF José Bautista OF Mike Trout",NA,"","",NA
85,733698290,"dfsmoron",0,139.05,"P Trevor Cahill P Adam Conley C Russell Martin 1B Wil Myers 2B Yangervis Solarte 3B Kyle Seager SS Troy Tulowitzki OF Nelson Cruz OF José Bautista OF Mike Trout",NA,"","",NA
85,733715778,"huey2472",0,139.05,"P Sean Manaea P Trevor Cahill C Austin Hedges 1B Kendrys Morales 2B Yangervis Solarte 3B Yunel Escobar SS Troy Tulowitzki OF Khris Davis OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
85,733723909,"Garynteed",0,139.05,"P Trevor Cahill P Adam Conley C Russell Martin 1B Albert Pujols 2B Robinson Canó 3B Yunel Escobar SS Taylor Motter OF José Bautista OF Mike Trout OF Kole Calhoun",NA,"","",NA
85,733730830,"groshans17",0,139.05,"P Sean Manaea P Trevor Cahill C Stephen Vogt 1B Albert Pujols 2B Yangervis Solarte 3B Ryan Schimpf SS Troy Tulowitzki OF Khris Davis OF José Bautista OF Mike Trout",NA,"","",NA
93,733663796,"desmarais (3/12)",0,138.6,"P Mat Latos P Trevor Cahill C Russell Martin 1B Kendrys Morales 2B Yangervis Solarte 3B Trevor Plouffe SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
93,733663798,"desmarais (4/12)",0,138.6,"P Mat Latos P Trevor Cahill C Russell Martin 1B Kendrys Morales 2B Yangervis Solarte 3B Trevor Plouffe SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
93,733663800,"desmarais (5/12)",0,138.6,"P Mat Latos P Trevor Cahill C Russell Martin 1B Kendrys Morales 2B Yangervis Solarte 3B Trevor Plouffe SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
93,733663809,"desmarais (6/12)",0,138.6,"P Mat Latos P Trevor Cahill C Russell Martin 1B Kendrys Morales 2B Yangervis Solarte 3B Trevor Plouffe SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
93,733663853,"desmarais (9/12)",0,138.6,"P Mat Latos P Trevor Cahill C Russell Martin 1B Kendrys Morales 2B Yangervis Solarte 3B Trevor Plouffe SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
93,733668586,"desmarais (12/12)",0,138.6,"P Mat Latos P Trevor Cahill C Russell Martin 1B Kendrys Morales 2B Yangervis Solarte 3B Trevor Plouffe SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
99,733678356,"JCarpen73 (3/3)",0,138.4,"P Sean Manaea P Adam Conley C Russell Martin 1B Wil Myers 2B Danny Espinosa 3B Yunel Escobar SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
100,732877817,"madhater28 (1/4)",0,138.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Albert Pujols 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF Khris Davis OF José Bautista OF Mike Trout",NA,"","",NA
100,732958932,"perilous (41/50)",0,138.05,"P Trevor Cahill P Adam Conley C Russell Martin 1B Kendrys Morales 2B Danny Espinosa 3B Yunel Escobar SS Taylor Motter OF José Bautista OF Mike Trout OF Kole Calhoun",NA,"","",NA
100,733169698,"gfay63 (34/50)",0,138.05,"P Sean Manaea P Trevor Cahill C Austin Hedges 1B C.J. Cron 2B Jed Lowrie 3B Chris Coghlan SS Troy Tulowitzki OF José Bautista OF Kevin Pillar OF Manuel Margot",NA,"","",NA
