"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jon Lester","Alex Meyer","Brian McCann","Adrian Gonzalez","Jose Altuve","Kris Bryant","Carlos Correa","Mookie Betts","Kyle Schwarber","Andrew Toles"
"Corey Kluber","Alex Meyer","Yasmani Grandal","Anthony Rizzo","Joe Panik","Eduardo Nunez","Brandon Crawford","Carlos Gomez","Mitch Haniger","Josh Reddick"
"Jacob deGrom","Adam Wainwright","Yasmani Grandal","Miguel Cabrera","Ian Kinsler","Chase Headley","Corey Seager","Denard Span","Christian Yelich","Yasiel Puig"
"Justin Verlander","Jacob deGrom","Yasmani Grandal","Justin Bour","Starlin Castro","Justin Turner","Francisco Lindor","Justin Upton","Yasiel Puig","Nomar Mazara"
"Jon Lester","Alex Meyer","Buster Posey","Paul Goldschmidt","Jose Altuve","Miguel Sano","Corey Seager","Hunter Pence","Mitch Haniger","Chris Marrero"
"Corey Kluber","Jon Lester","Austin Hedges","Paul Goldschmidt","Starlin Castro","Chase Headley","Corey Seager","Jacoby Ellsbury","Josh Reddick","Andrew Toles"
"Corey Kluber","Jon Lester","Buster Posey","Eric Thames","Brad Miller","Justin Turner","Taylor Motter","Kevin Kiermaier","Corey Dickerson","Matt Joyce"
"Justin Verlander","Jacob deGrom","Buster Posey","Eric Thames","Chase Utley","Evan Longoria","Taylor Motter","Yasiel Puig","Andrew Toles","Jarrod Dyson"
"Corey Kluber","Alex Meyer","Yasmani Grandal","Adrian Gonzalez","Jonathan Villar","Nolan Arenado","Carlos Correa","Christian Yelich","Justin Upton","Yasiel Puig"
"Corey Kluber","Jacob deGrom","Robinson Chirinos","Miguel Cabrera","Brad Miller","Evan Longoria","Corey Seager","Kevin Kiermaier","Andrew Toles","Jaff Decker"
"Justin Verlander","Dylan Bundy","Yasmani Grandal","Miguel Cabrera","Josh Harrison","Justin Turner","Corey Seager","Bryce Harper","Yasmany Tomas","Jacoby Ellsbury"
"Corey Kluber","Tyler Glasnow","Buster Posey","Brandon Belt","Dee Gordon","David Freese","Jordy Mercer","Denard Span","Lorenzo Cain","Andrew Toles"
"Corey Kluber","Justin Verlander","Brian McCann","Brandon Belt","Andrew Romine","Justin Turner","Brandon Crawford","Yasiel Puig","Josh Reddick","Chris Marrero"
"Justin Verlander","Alex Meyer","James McCann","Anthony Rizzo","Kolten Wong","Eduardo Nunez","Addison Russell","Mike Trout","Kyle Schwarber","AJ Pollock"
"Jon Lester","Jacob deGrom","James McCann","Anthony Rizzo","Andrew Romine","Justin Turner","Corey Seager","Denard Span","JaCoby Jones","Matt Joyce"
"Jacob deGrom","Drew Pomeranz","JT Realmuto","Anthony Rizzo","Joe Panik","Justin Turner","Addison Russell","Yasiel Puig","Jason Heyward","Josh Reddick"
"Justin Verlander","Alex Meyer","Robinson Chirinos","Matt Carpenter","Rougned Odor","Justin Turner","Corey Seager","Denard Span","Andrew Benintendi","Shin-Soo Choo"
"Jose Quintana","Drew Pomeranz","Buster Posey","Anthony Rizzo","Jonathan Villar","Eduardo Nunez","Corey Seager","Hunter Pence","Corey Dickerson","Matt Joyce"
"Jon Lester","Alex Meyer","JT Realmuto","Brandon Belt","Kolten Wong","Nolan Arenado","Corey Seager","Denard Span","Yasiel Puig","Joc Pederson"
"Corey Kluber","Jacob deGrom","Yasmani Grandal","Greg Bird","Josh Harrison","Kris Bryant","Ronald Torreyes","Kyle Schwarber","Jason Heyward","Guillermo Heredia"
"Jacob deGrom","Adam Wainwright","Buster Posey","Miguel Cabrera","Kolten Wong","Eduardo Nunez","Brandon Crawford","Kyle Schwarber","Andrew Toles","Guillermo Heredia"
"Corey Kluber","Drew Pomeranz","Stephen Vogt","Matt Carpenter","Chase Utley","Justin Turner","Brandon Crawford","Bryce Harper","Andrew Benintendi","Andrew Toles"
"Corey Kluber","Justin Verlander","Yasmani Grandal","Miguel Cabrera","Andrew Romine","Chase Headley","Chris Owings","Justin Upton","Nelson Cruz","Andrew Toles"
