"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Corey Kluber","Alex Meyer","Francisco Cervelli","Brandon Belt","Jose Altuve","Justin Turner","Francisco Lindor","Hunter Pence","Kyle Schwarber","Nelson Cruz"
"Jacob deGrom","Jose Quintana","Yasmani Grandal","Eric Thames","Brad Miller","Justin Turner","Corey Seager","Denard Span","Andrew Benintendi","Carlos Beltran"
"Corey Kluber","Drew Pomeranz","James McCann","Miguel Cabrera","Rougned Odor","Miguel Sano","Carlos Correa","Kyle Schwarber","Yasiel Puig","Andrew Toles"
"Justin Verlander","Tyler Glasnow","Buster Posey","Brandon Belt","Kolten Wong","David Freese","Corey Seager","Kyle Schwarber","Joc Pederson","Josh Reddick"
"Justin Verlander","Alex Meyer","Yan Gomes","Paul Goldschmidt","Ian Kinsler","Kris Bryant","Carlos Correa","Hunter Pence","Yasiel Puig","Joc Pederson"
"Jon Lester","Alex Meyer","Yasmani Grandal","Anthony Rizzo","Jose Altuve","Eduardo Nunez","Addison Russell","Kyle Schwarber","Yasmany Tomas","Josh Reddick"
"Jon Lester","Alex Meyer","Salvador Perez","Adrian Gonzalez","Jonathan Villar","Eduardo Nunez","Corey Seager","Mike Trout","Yasiel Puig","Joc Pederson"
"Justin Verlander","Jose Quintana","Yasmani Grandal","Anthony Rizzo","Kolten Wong","Justin Turner","Brandon Crawford","Nelson Cruz","Joc Pederson","Andrew Toles"
"Jacob deGrom","Drew Pomeranz","Buster Posey","Eric Thames","Jose Altuve","Evan Longoria","Taylor Motter","Kyle Schwarber","AJ Pollock","Josh Reddick"
"Jon Lester","Jose Quintana","JT Realmuto","Adrian Gonzalez","Rougned Odor","Justin Turner","Chris Owings","Kyle Schwarber","Yasiel Puig","Josh Reddick"
"Corey Kluber","Jacob deGrom","Yasmani Grandal","Anthony Rizzo","Jose Ramirez","Justin Turner","Francisco Lindor","Yasmany Tomas","Guillermo Heredia","Matt Joyce"
"Corey Kluber","Justin Verlander","Yan Gomes","Justin Bour","Kolten Wong","Justin Turner","Taylor Motter","Kyle Schwarber","Yasiel Puig","Nomar Mazara"
"Corey Kluber","Justin Verlander","Buster Posey","Freddie Freeman","Josh Harrison","Chase Headley","Ronald Torreyes","Yasiel Puig","Josh Reddick","Andrew Toles"
"Jacob deGrom","Drew Pomeranz","Buster Posey","Miguel Cabrera","Josh Harrison","Justin Turner","Jordy Mercer","Andrew Benintendi","Christian Yelich","Matt Kemp"
"Jon Lester","Justin Verlander","Yasmani Grandal","Eric Thames","Ian Kinsler","Chase Headley","Corey Seager","Yasiel Puig","Mitch Haniger","Matt Joyce"
"Corey Kluber","Tyler Glasnow","Buster Posey","Freddie Freeman","Dee Gordon","Justin Turner","Corey Seager","AJ Pollock","Nomar Mazara","Matt Joyce"
"Justin Verlander","Alex Meyer","James McCann","Miguel Cabrera","Dee Gordon","Eduardo Nunez","Corey Seager","Kyle Schwarber","Andrew Benintendi","Carlos Gomez"
"Corey Kluber","Alex Meyer","Buster Posey","Miguel Cabrera","Kolten Wong","Kris Bryant","Addison Russell","Andrew Benintendi","Andrew McCutchen","Andrew Toles"
"Jacob deGrom","Drew Pomeranz","Buster Posey","Paul Goldschmidt","Kolten Wong","Kris Bryant","Corey Seager","Carlos Gomez","Corey Dickerson","Matt Joyce"
"Jon Lester","Drew Pomeranz","James McCann","Anthony Rizzo","Josh Harrison","David Freese","Corey Seager","Bryce Harper","Nelson Cruz","Yasiel Puig"
"Corey Kluber","Drew Pomeranz","Brian McCann","Anthony Rizzo","Brad Miller","Justin Turner","Addison Russell","Kyle Schwarber","AJ Pollock","Ender Inciarte"
"Corey Kluber","Alex Meyer","Buster Posey","Eric Thames","Joe Panik","Justin Turner","Chris Owings","Mike Trout","Shin-Soo Choo","Jason Heyward"
"Corey Kluber","Jacob deGrom","Buster Posey","Matt Carpenter","Andrew Romine","Justin Turner","Ronald Torreyes","Nelson Cruz","Joc Pederson","Chris Marrero"
"Corey Kluber","Alex Meyer","JT Realmuto","Brandon Belt","Ian Kinsler","Eduardo Nunez","Brandon Crawford","Christian Yelich","Yasiel Puig","Josh Reddick"
"Corey Kluber","Alex Meyer","Tyler Flowers","Miguel Cabrera","Ian Kinsler","Miguel Sano","Corey Seager","Mookie Betts","Lorenzo Cain","Joc Pederson"
"Corey Kluber","Tyler Glasnow","Yasmani Grandal","Anthony Rizzo","Chase Utley","Miguel Sano","Corey Seager","Kyle Schwarber","Andrew McCutchen","Juan Lagares"
"Corey Kluber","Drew Pomeranz","Salvador Perez","Freddie Freeman","Ian Kinsler","David Freese","Corey Seager","Kyle Schwarber","Christian Yelich","Chris Marrero"
"Corey Kluber","Jacob deGrom","Francisco Cervelli","Matt Carpenter","Jonathan Villar","Miguel Sano","Corey Seager","Yasiel Puig","Matt Joyce","Jaff Decker"
"Corey Kluber","Jose Quintana","Yasmani Grandal","Brandon Belt","Brad Miller","David Freese","Addison Russell","Bryce Harper","Yasiel Puig","Andrew Toles"
"Jon Lester","Jacob deGrom","Tyler Flowers","Adrian Gonzalez","Brad Miller","Justin Turner","Francisco Lindor","Justin Upton","Joc Pederson","Andrew Toles"
"Jacob deGrom","Alex Meyer","Buster Posey","Adrian Gonzalez","Dee Gordon","Eduardo Nunez","Chris Owings","Hunter Pence","Nelson Cruz","Josh Reddick"
"Justin Verlander","Drew Pomeranz","Francisco Cervelli","Brandon Belt","Ian Kinsler","Justin Turner","Chris Owings","Bryce Harper","Lorenzo Cain","Yasiel Puig"
"Corey Kluber","Drew Pomeranz","Willson Contreras","Anthony Rizzo","Kolten Wong","Chase Headley","Corey Seager","Hunter Pence","Nomar Mazara","Andrew Toles"
"Jon Lester","Tyler Glasnow","Buster Posey","Paul Goldschmidt","Kolten Wong","Justin Turner","Jordy Mercer","Denard Span","Yasiel Puig","Mitch Haniger"
"Corey Kluber","Alex Meyer","James McCann","Freddie Freeman","Brian Dozier","Manny Machado","Corey Seager","Hunter Pence","Andrew McCutchen","Yasiel Puig"
"Corey Kluber","Jon Lester","Brian McCann","Adrian Gonzalez","Dee Gordon","Pablo Sandoval","Corey Seager","Josh Reddick","Andrew Toles","Jaff Decker"
"Jacob deGrom","Jose Quintana","Buster Posey","Freddie Freeman","Rougned Odor","Eduardo Nunez","Jordy Mercer","Carlos Gomez","Andrew Toles","Juan Lagares"
"Corey Kluber","Tyler Glasnow","Yasmani Grandal","Matt Carpenter","Kolten Wong","Kris Bryant","Jordy Mercer","Bryce Harper","Nomar Mazara","Joc Pederson"
"Jacob deGrom","Drew Pomeranz","James McCann","Matt Carpenter","Ian Kinsler","Travis Shaw","Corey Seager","Denard Span","AJ Pollock","Joc Pederson"
"Jacob deGrom","Tyler Glasnow","James McCann","Paul Goldschmidt","Josh Harrison","Kris Bryant","Addison Russell","Kyle Schwarber","Yasiel Puig","Josh Reddick"
"Jon Lester","Tyler Glasnow","Yan Gomes","Matt Carpenter","Brad Miller","Kris Bryant","Corey Seager","AJ Pollock","Yasiel Puig","Yasmany Tomas"
"Jacob deGrom","Jose Quintana","Yasmani Grandal","Anthony Rizzo","Jonathan Villar","Chase Headley","Carlos Correa","AJ Pollock","Yasiel Puig","Josh Reddick"
"Jacob deGrom","Jose Quintana","Francisco Cervelli","Paul Goldschmidt","Dee Gordon","Justin Turner","Taylor Motter","Kyle Schwarber","Lorenzo Cain","Joc Pederson"
"Corey Kluber","Drew Pomeranz","Yasmani Grandal","Eric Thames","Jonathan Villar","Eduardo Nunez","Chris Owings","Andrew McCutchen","AJ Pollock","Nomar Mazara"
"Jacob deGrom","Alex Meyer","Yasmani Grandal","Eric Thames","Rougned Odor","David Freese","Brandon Crawford","Mookie Betts","Hunter Pence","Kyle Schwarber"
"Jon Lester","Alex Meyer","Willson Contreras","Miguel Cabrera","Brian Dozier","Kris Bryant","Jordy Mercer","Kyle Schwarber","Christian Yelich","Yasiel Puig"
"Jon Lester","Alex Meyer","Buster Posey","Brandon Belt","Rougned Odor","Justin Turner","Taylor Motter","Giancarlo Stanton","Andrew Benintendi","Joc Pederson"
"Justin Verlander","Drew Pomeranz","Robinson Chirinos","Anthony Rizzo","Jose Altuve","Eduardo Nunez","Francisco Lindor","Carlos Gomez","Yasiel Puig","Andrew Toles"
"Jon Lester","Jacob deGrom","Yan Gomes","Eric Thames","Ian Kinsler","Justin Turner","Carlos Correa","Nelson Cruz","Josh Reddick","Guillermo Heredia"
"Corey Kluber","Tyler Glasnow","Buster Posey","Matt Carpenter","Jose Altuve","Adonis Garcia","Chris Owings","Kyle Schwarber","Mitch Haniger","Andrew Toles"
"Corey Kluber","Jon Lester","James McCann","Albert Pujols","Brad Miller","Justin Turner","Jorge Polanco","Yasiel Puig","Brett Gardner","Travis Jankowski"
"Corey Kluber","Jacob deGrom","Yasmani Grandal","Eric Thames","Dee Gordon","Travis Shaw","Ronald Torreyes","Justin Upton","Yasiel Puig","Corey Dickerson"
"Jon Lester","Alex Meyer","Buster Posey","Eric Thames","Josh Harrison","Manny Machado","Corey Seager","Denard Span","Matt Kemp","Yasmany Tomas"
"Corey Kluber","Jacob deGrom","JT Realmuto","Paul Goldschmidt","Cesar Hernandez","David Freese","Taylor Motter","AJ Pollock","Yasiel Puig","Chris Marrero"
"Justin Verlander","Jacob deGrom","Brian McCann","Eric Thames","Brad Miller","Eduardo Nunez","Chris Owings","Kyle Schwarber","Andrew Toles","Matt Joyce"
"Corey Kluber","Jacob deGrom","Brian McCann","Paul Goldschmidt","Rougned Odor","Justin Turner","Jordy Mercer","Andrew McCutchen","Corey Dickerson","Jaff Decker"
"Corey Kluber","Drew Pomeranz","James McCann","Eric Thames","Ian Kinsler","Justin Turner","Francisco Lindor","Mookie Betts","Justin Upton","Matt Kemp"
"Jon Lester","Jacob deGrom","Yasmani Grandal","Matt Carpenter","Jose Altuve","David Freese","Corey Seager","Corey Dickerson","Chris Marrero","Guillermo Heredia"
"Jose Quintana","Drew Pomeranz","Buster Posey","Brandon Belt","Jose Altuve","Miguel Sano","Corey Seager","Denard Span","Shin-Soo Choo","Andrew Toles"
"Jacob deGrom","Alex Meyer","Willson Contreras","Paul Goldschmidt","Jose Altuve","Justin Turner","Carlos Correa","Mike Trout","AJ Pollock","Yasmany Tomas"
"Jose Quintana","Trevor Cahill","Yasmani Grandal","Paul Goldschmidt","Ian Kinsler","Eduardo Nunez","Corey Seager","Bryce Harper","Kyle Schwarber","Nomar Mazara"
"Jacob deGrom","Alex Meyer","Buster Posey","Matt Carpenter","Jonathan Villar","Kris Bryant","Francisco Lindor","Justin Upton","AJ Pollock","Mitch Haniger"
"Jon Lester","Drew Pomeranz","Yasmani Grandal","Anthony Rizzo","Jonathan Villar","Travis Shaw","Jordy Mercer","Christian Yelich","Justin Upton","Joc Pederson"
"Justin Verlander","Alex Meyer","Brian McCann","Anthony Rizzo","Jose Altuve","Nolan Arenado","Corey Seager","Andrew McCutchen","AJ Pollock","Joc Pederson"
