"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,795177799,"TrevDawg83",0,152,"OF Adam Jones C Martín Maldonado P Jake Arrieta 1B Anthony Rizzo OF Mike Trout 3B Manny Machado 2B Kaleb Cowart P Dylan Bundy SS Javier Báez OF Joey Rickard",NA,"Jake Arrieta","80.61%",18.25
2,795217098,"mark1975 (4/7)",0,150,"OF Jason Heyward P Jake Arrieta 1B Anthony Rizzo OF Mike Trout C Willson Contreras 2B Kaleb Cowart P Dylan Bundy SS Javier Báez OF Albert Almora Jr. 3B Ryder Jones",NA,"Mike Trout","62.24%",21
3,795214166,"megstar0517 (1/2)",0,144,"OF Adam Jones 2B Ben Zobrist OF Jon Jay C Welington Castillo P Jake Arrieta 1B Anthony Rizzo 3B Manny Machado P Dylan Bundy SS Javier Báez OF Joey Rickard",NA,"J.C. Ramírez","52.55%",1.15
3,795224064,"detlion",0,144,"OF Jon Jay C Welington Castillo P Jake Arrieta 1B Anthony Rizzo 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy SS Javier Báez OF Joey Rickard OF Albert Almora Jr.",NA,"Willson Contreras","45.37%",0
5,794747295,"Aconnelly1969",0,143,"OF Adam Jones C Welington Castillo P Jake Arrieta 1B Anthony Rizzo 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy SS Javier Báez OF Joey Rickard OF Albert Almora Jr.",NA,"Dylan Bundy","41.37%",32.75
5,795227095,"nupe2006 (3/3)",0,143,"2B Ben Zobrist 1B Chris Davis C Welington Castillo P Jake Arrieta OF Mike Trout OF Jarrett Parker 3B Manny Machado P Dylan Bundy SS Javier Báez OF Joey Rickard",NA,"Jonathan Schoop","41.16%",3
5,795230697,"plong8 (2/3)",0,143,"OF Adam Jones C Welington Castillo P Jake Arrieta 1B Anthony Rizzo 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy SS Javier Báez OF Joey Rickard OF Albert Almora Jr.",NA,"Adam Jones","39.37%",9
8,795223743,"Fubar54",0,142.25,"OF Jon Jay 1B Anthony Rizzo P Matt Moore OF Mike Trout 2B Jonathan Schoop C Willson Contreras OF Jarrett Parker 3B Manny Machado P Dylan Bundy SS Javier Báez",NA,"Ben Zobrist","38.69%",2
9,794732238,"shasta69 (1/2)",0,142,"OF Jon Jay P Jake Arrieta 1B Anthony Rizzo SS Brandon Crawford OF Mike Trout C Willson Contreras 3B Manny Machado 2B Kaleb Cowart P Dylan Bundy OF Joey Rickard",NA,"Kole Calhoun","37.84%",2
9,794798797,"mdb770 (14/20)",0,142,"OF Adam Jones 2B Ben Zobrist C Welington Castillo OF Jason Heyward P Jake Arrieta 1B Anthony Rizzo 3B Manny Machado P Dylan Bundy SS Javier Báez OF Joey Rickard",NA,"Javier Báez","36.95%",16
9,795228102,"jakester40",0,142,"1B Chris Davis C Welington Castillo P Jake Arrieta OF Mike Trout 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy SS Javier Báez OF Joey Rickard OF Albert Almora Jr.",NA,"Kris Bryant","36.86%",13
