"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
24,760569376,"Ryno11",0,164.1,"C Brian McCann OF Andrew McCutchen OF Charlie Blackmon P Tanner Roark 2B José Altuve 3B Jake Lamb OF Mookie Betts P Robert Gsellman 1B Sam Travis SS Carlos Correa",NA,"Michael Brantley","11.56%",3
25,760488770,"cheffrank (17/20)",0,164,"OF Carlos Beltrán C Brian McCann OF Josh Reddick P Tanner Roark 3B Nolan Arenado OF George Springer P Kyle Hendricks 2B José Ramírez 1B Sam Travis SS Carlos Correa",NA,"Brian McCann","10.74%",2
26,760500806,"rogers1",0,163.1,"OF Carlos Beltrán C Brian McCann P Carlos Carrasco OF Dexter Fowler 3B Todd Frazier P Tanner Roark 2B José Altuve OF George Springer SS Carlos Correa 1B Cody Bellinger",NA,"Michael Conforto","10.04%",7
27,760515836,"BlakeVRS2.0",0,162.2,"OF Carlos Beltrán C Brian McCann P Carlos Carrasco OF Jay Bruce OF Marwin González 2B José Altuve P Kyle Hendricks SS Carlos Correa 1B Cody Bellinger 3B Paul DeJong",NA,"David Price","9.87%",9.65
28,760489206,"BarOfSoap (15/20)",0,162.1,"OF Carlos Beltrán 1B Joe Mauer C Brian McCann OF Norichika Aoki OF Josh Reddick P Matt Moore P Tanner Roark 2B Brian Dozier 3B Miguel Sanó SS Carlos Correa",NA,"Mark Reynolds","9.74%",2
29,760535144,"miller_time (3/3)",0,161.9,"1B Hanley Ramírez C Brian McCann P Carlos Carrasco OF Josh Reddick 2B José Altuve P Randall Delgado 3B Nolan Arenado OF George Springer OF Mookie Betts SS Carlos Correa",NA,"Bryce Harper","9.25%",2
30,760539114,"rm030 (11/20)",0,161.4,"P Rich Hill P Carlos Carrasco OF Josh Reddick C Christian Vázquez 2B José Altuve 3B Kyle Seager OF George Springer OF Mookie Betts 1B Sam Travis SS Carlos Correa",NA,"Dustin Pedroia","9.23%",0
30,760540042,"WBNECrew (7/20)",0,161.4,"OF Carlos Beltrán OF Jayson Werth C Brian McCann P Rich Hill P Carlos Carrasco 1B Ryan Zimmerman 2B Daniel Murphy 3B Anthony Rendon OF George Springer SS Carlos Correa",NA,"Tanner Roark","9.19%",26.95
30,760560251,"Tips (2/20)",0,161.4,"OF Carlos Beltrán 1B Hanley Ramírez P Rich Hill P Carlos Carrasco 3B Todd Frazier C Yasmani Grandal 2B José Altuve OF George Springer SS Carlos Correa OF Cody Bellinger",NA,"George Springer","9.15%",10
33,760540987,"brandonortegaa (7/12)",0,161.3,"OF Carlos Beltrán C Brian McCann P Carlos Carrasco 3B Marwin González P Matt Moore 1B Eric Thames 2B José Altuve OF Chris Owings OF Gregory Polanco SS Carlos Correa",NA,"Paul Goldschmidt","9.15%",0
34,760512409,"tomjk321 (11/20)",0,160.8,"OF Carlos Beltrán 1B Hanley Ramírez C Brian McCann P David Price 2B José Altuve OF George Springer 3B Kris Bryant OF Mookie Betts P Robert Gsellman SS Carlos Correa",NA,"Tony Wolters","9.02%",0
35,760480191,"fallfromgrace (15/20)",0,160.3,"OF Carlos González P Carlos Carrasco OF Michael Brantley 1B Carlos Santana 2B Jason Kipnis C Yan Gomes OF Mookie Betts 3B José Ramírez P Robert Gsellman SS Carlos Correa",NA,"Lucas Duda","8.18%",3
36,760508368,"kchatmon77 (2/12)",0,160.2,"OF Carlos Beltrán 1B Chase Utley P Ervin Santana OF Josh Reddick P David Price C Yasmani Grandal 2B José Altuve 3B Deven Marrero OF George Springer SS Carlos Correa",NA,"Mike Zunino","8.15%",10
36,760492257,"mboggs84 (13/20)",0,160.2,"OF Carlos Beltrán C Miguel Montero P Carlos Carrasco 1B Jay Bruce OF Josh Reddick 3B Marwin González 2B Logan Forsythe OF George Springer P Kyle Hendricks SS Carlos Correa",NA,"Carlos Santana","7.95%",14
36,760522708,"DGILBD",0,160.2,"OF Carlos Beltrán 1B Edwin Encarnación P Carlos Carrasco 3B Marwin González C Christian Vázquez OF Chris Owings 2B Yolmer Sánchez OF George Springer P Kyle Hendricks SS Carlos Correa",NA,"Jake Lamb","7.84%",3
39,760522136,"derekdowding",0,160.1,"1B Mark Reynolds P Carlos Carrasco OF Andrew McCutchen P Tanner Roark C Christian Vázquez SS Jean Segura 3B Kyle Seager OF Domingo Santana OF Mookie Betts 2B José Ramírez",NA,"Rich Hill","7.76%",18.25
40,760488769,"cheffrank (16/20)",0,160,"OF Carlos Beltrán C Brian McCann 1B John Jaso OF Josh Reddick P Tanner Roark 3B Nolan Arenado OF George Springer P Kyle Hendricks 2B José Ramírez SS Carlos Correa",NA,"Ervin Santana","7.64%",21.55
41,760538852,"bgott1",0,158.8,"OF Carlos Beltrán 1B Hanley Ramírez OF Josh Reddick P David Price C Yasmani Grandal 2B José Altuve 3B Nolan Arenado OF George Springer P Robert Gsellman SS Carlos Correa",NA,"DJ LeMahieu","7.63%",7
42,760546101,"ahitspat (1/3)",0,158.7,"OF Carlos Beltrán C Brian McCann 1B Mark Reynolds P Mike Leake OF Charlie Blackmon 2B José Altuve 3B Nolan Arenado OF George Springer P Robert Gsellman SS Carlos Correa",NA,"Trevor Story","7.27%",14
42,760541505,"volman2323",0,158.7,"C Yadier Molina P Ervin Santana 1B Hanley Ramírez OF Melky Cabrera P Carlos Carrasco OF Tommy Pham 3B Marwin González OF Domingo Santana 2B José Ramírez SS Corey Seager",NA,"Brian Dozier","7.15%",7
44,760501926,"ThatStunna (19/20)",0,158.3,"OF Carlos Beltrán C Brian McCann P Carlos Carrasco 1B Anthony Rizzo 2B José Altuve OF George Springer 3B Kris Bryant P Robert Gsellman SS Carlos Correa OF Kyle Schwarber",NA,"Gerardo Parra","7.13%",17
44,760554906,"Frunkis30 (2/3)",0,158.3,"1B Hanley Ramírez C Brian McCann OF Chris Young P Carlos Carrasco 2B José Altuve OF George Springer 3B Miguel Sanó OF Mookie Betts P Robert Gsellman SS Carlos Correa",NA,"Avisaíl García","6.82%",2
46,760510211,"bigtime86",0,158.1,"OF Carlos Beltrán OF Nelson Cruz P Carlos Carrasco 1B Ryan Zimmerman 2B Logan Forsythe P Tanner Roark C Christian Vázquez OF Avisaíl García 3B Miguel Sanó SS Aledmys Díaz",NA,"Andrew McCutchen","6.81%",18
47,760492143,"jusmehere",0,157.7,"OF Carlos Beltrán C Brian McCann P Carlos Carrasco P Mike Leake OF Brandon Belt 3B Marwin González 1B Buster Posey OF Charlie Blackmon 2B Joe Panik SS Carlos Correa",NA,"Tyler Chatwood","6.77%",-2.85
48,760483780,"etphonehome (19/20)",0,157.3,"C Brian McCann 2B Ben Zobrist P Carlos Carrasco OF Gerardo Parra OF Marwin González OF Jason Heyward 1B Anthony Rizzo P Matt Moore SS Carlos Correa 3B Alex Bregman",NA,"Tommy Pham","6.70%",12
48,760532449,"Larry91",0,157.3,"1B Edwin Encarnación C Brian McCann P Carlos Carrasco OF Josh Reddick 3B Marwin González 2B José Altuve P Tyler Chatwood OF Mookie Betts SS Carlos Correa OF Yasiel Puig",NA,"Kris Bryant","6.42%",4
50,760564014,"imseth",0,157,"OF Carlos Beltrán 1B Edwin Encarnación OF Curtis Granderson OF Andrew McCutchen P Tanner Roark 2B José Altuve 3B Nolan Arenado P Kyle Hendricks C Austin Hedges SS Carlos Correa",NA,"Yadier Molina","6.39%",0
51,760525405,"propower71 (1/7)",0,156.65,"C Brian McCann P Carlos Carrasco 1B Carlos Santana OF Josh Reddick P Brad Peacock OF Charlie Blackmon 2B José Altuve 3B Kyle Seager OF George Springer SS Carlos Correa",NA,"Josh Harrison","6.25%",0
52,760504437,"mbolt1 (12/20)",0,156.5,"2B Robinson Canó OF Nelson Cruz P Mike Leake OF Josh Reddick 1B Danny Valencia P Tanner Roark C Mike Zunino OF Ben Gamel SS Carlos Correa 3B Alex Bregman",NA,"Miguel Montero","6.17%",2
53,760541822,"Papasfishin",0,156.3,"OF Carlos Beltrán C Brian McCann P Rich Hill OF Melky Cabrera OF Josh Reddick 3B Marwin González 1B José Abreu 2B DJ LeMahieu P Kyle Hendricks SS Carlos Correa",NA,"José Abreu","6.17%",0
53,760543213,"BRORANNOSAURUS_FLEX (7/20)",0,156.3,"OF Nelson Cruz C Brian McCann P Carlos Carrasco OF Josh Reddick 1B Danny Valencia 2B José Altuve 3B Kyle Seager OF George Springer P Robert Gsellman SS Carlos Correa",NA,"Chris Owings","6.12%",2
55,760493720,"djiz1010 (16/20)",0,156.2,"OF Nelson Cruz OF Josh Reddick 3B Marwin González C Yasmani Grandal 2B José Altuve 1B Matt Carpenter P Kyle Hendricks OF Mookie Betts P Robert Gsellman SS Carlos Correa",NA,"José Altuve","5.94%",19
55,760554257,"mblaze9",0,156.2,"OF Carlos Beltrán P Carlos Carrasco 1B Carlos Santana 2B Brian Dozier OF George Springer C Tony Wolters P Kyle Hendricks 3B José Ramírez SS Carlos Correa OF Byron Buxton",NA,"Buster Posey","5.86%",8
57,760530877,"barnes316",0,156.1,"OF Carlos Beltrán C Brian McCann OF Melky Cabrera P Carlos Carrasco 2B Logan Forsythe 3B Josh Harrison P Tanner Roark 1B Matt Davidson OF Mookie Betts SS Corey Seager",NA,"Travis Shaw","5.80%",5
58,760558093,"erichsch18",0,155.7,"C Miguel Montero P Carlos Carrasco P Mike Leake OF Charlie Blackmon OF Robbie Grossman 3B Miguel Sanó SS Trevor Story 2B José Ramírez OF Bradley Zimmer 1B Sam Travis",NA,"Cody Bellinger","5.60%",14
59,760480190,"fallfromgrace (14/20)",0,155.3,"OF Carlos Beltrán C Brian McCann P Carlos Carrasco 2B José Altuve 3B Nolan Arenado 1B Paul Goldschmidt OF George Springer P Robert Gsellman SS Carlos Correa OF Kyle Schwarber",NA,"Jedd Gyorko","5.54%",2
60,760555896,"zoom5379 (8/10)",0,154.7,"P Ervin Santana P Carlos Carrasco C Yasmani Grandal 2B Logan Forsythe SS Jordy Mercer OF Robbie Grossman 3B Jedd Gyorko OF Ben Gamel OF Mookie Betts 1B Cody Bellinger",NA,"Anthony Rizzo","5.33%",6
61,760540052,"WBNECrew (17/20)",0,154.4,"1B Joe Mauer C Brian McCann P Rich Hill P Carlos Carrasco OF Josh Reddick OF Marwin González 2B Brian Dozier 3B Miguel Sanó OF Max Kepler SS Carlos Correa",NA,"Yan Gomes","5.26%",9
62,760498407,"levei446 (18/20)",0,154.3,"OF Chris Young P Carlos Carrasco 1B Carlos Santana OF Charlie Blackmon C Christian Vázquez 3B Nolan Arenado SS Trevor Story OF Mookie Betts 2B José Ramírez P Robert Gsellman",NA,"Sam Travis","5.20%",4
63,760489205,"BarOfSoap (14/20)",0,153.7,"OF Carlos Beltrán 1B Joe Mauer C Brian McCann P Mike Leake P Matt Moore 2B Brian Dozier OF George Springer OF Max Kepler SS Carlos Correa 3B Alex Bregman",NA,"Miguel Sanó","4.93%",18
64,760505916,"Rickg77",0,153.65,"P Carlos Carrasco OF Josh Reddick 3B Marwin González C Matt Wieters P Brad Peacock OF Charlie Blackmon 2B José Altuve 1B José Abreu OF George Springer SS Carlos Correa",NA,"Carlos Correa","4.82%",32
64,760555952,"Jvill147",0,153.65,"OF Carlos Beltrán 1B Hanley Ramírez C Brian McCann P Carlos Carrasco P Brad Peacock 2B José Altuve 3B Jake Lamb OF George Springer SS Carlos Correa OF Michael Conforto",NA,"David Peralta","4.73%",12
66,760503747,"bigpook1861 (3/11)",0,153.5,"P Ervin Santana C Miguel Montero 1B Hanley Ramírez OF Robbie Grossman P Tanner Roark 2B Brian Dozier SS Jorge Polanco 3B Miguel Sanó OF Mookie Betts OF Adam Engel",NA,"Matt Garza","4.71%",7.35
67,760558927,"AhahA",0,153.3,"OF Carlos González 1B Mark Reynolds P Mike Leake C Buster Posey 2B José Altuve P Randall Delgado OF George Springer 3B Miguel Sanó OF Mookie Betts SS Carlos Correa",NA,"Todd Frazier","4.66%",0
68,760499568,"mcholland34 (2/4)",0,153.2,"OF Carlos Beltrán C Brian McCann P Carlos Carrasco 2B José Altuve 3B Kyle Seager 1B Jesús Aguilar OF George Springer OF Ben Gamel P Kyle Hendricks SS Carlos Correa",NA,"Melky Cabrera","4.57%",23
68,760521593,"bosctlax (11/16)",0,153.2,"OF Carlos Beltrán OF Carlos González 1B Ryan Zimmerman OF Gerardo Parra 3B Marwin González C Matt Wieters 2B José Altuve P Tyler Chatwood P Kyle Hendricks SS Carlos Correa",NA,"Aledmys Díaz","4.53%",3
70,760515492,"Rycol19 (2/4)",0,152.7,"1B Joe Mauer P Ervin Santana OF Melky Cabrera C Chris Gimenez P Carlos Carrasco OF Robbie Grossman SS Jean Segura 2B Brian Dozier 3B Miguel Sanó OF Ben Gamel",NA,"Max Kepler","4.48%",7
71,760543332,"mark111tennis",0,152.4,"C Chris Stewart P Matt Garza OF Robbie Grossman 2B José Altuve OF Chris Owings 1B Paul Goldschmidt P Kyle Hendricks OF Mookie Betts 3B José Ramírez SS Carlos Correa",NA,"Trea Turner","4.47%",0
72,760529729,"ocdobv (4/20)",0,152.3,"OF Carlos González P Carlos Carrasco OF Josh Reddick 3B Marwin González C Yasmani Grandal 2B José Altuve 1B Paul Goldschmidt OF George Springer P Robert Gsellman SS Carlos Correa",NA,"Ryan Zimmerman","4.44%",22
72,760539595,"haakee (1/9)",0,152.3,"1B Hanley Ramírez OF Chris Young P Carlos Carrasco C Christian Vázquez 2B José Altuve 3B Nolan Arenado OF George Springer OF Mookie Betts P Robert Gsellman SS Carlos Correa",NA,"Kyle Schwarber","4.37%",2
72,760545652,"Frunkis30 (1/3)",0,152.3,"OF Carlos Beltrán C Brian McCann P Carlos Carrasco OF Michael Brantley 2B José Altuve 1B Paul Goldschmidt 3B Jake Lamb OF George Springer P Robert Gsellman SS Carlos Correa",NA,"Manny Piña","4.36%",0
75,760522388,"Pacinger35",0,152.2,"OF Carlos Beltrán 1B Hanley Ramírez C Brian McCann P Mike Leake OF Khris Davis P David Price 2B José Altuve 3B Kyle Seager SS Carlos Correa OF Yasiel Puig",NA,"Gregory Polanco","4.32%",8
75,760531094,"B33R",0,152.2,"OF John Jaso P Carlos Carrasco OF Andrew McCutchen 1B Carlos Santana 2B Jason Kipnis C Christian Vázquez P Kyle Hendricks OF Mookie Betts 3B José Ramírez SS Carlos Correa",NA,"Corey Seager","4.25%",7
77,760500756,"LandsharkRebel (2/4)",0,151.3,"C Chris Stewart P Carlos Carrasco 1B Carlos Santana OF Charlie Blackmon SS Jordy Mercer 3B Nolan Arenado 2B Brian Dozier OF George Springer OF Mookie Betts P Robert Gsellman",NA,"Matt Moore","4.24%",18.15
78,760555211,"LandsharkRebel (4/4)",0,150.8,"OF Carlos Beltrán OF Nelson Cruz C Chris Stewart P Carlos Carrasco 1B Carlos Santana P David Price 2B Brian Dozier OF George Springer SS Jorge Polanco 3B Miguel Sanó",NA,"Edwin Encarnación","3.99%",14
79,760507105,"mburbrink",0,150.7,"OF Carlos Beltrán 1B Joe Mauer P Ervin Santana OF Nelson Cruz OF Melky Cabrera P Carlos Carrasco 3B Todd Frazier 2B Logan Forsythe C Mike Zunino SS Corey Seager",NA,"Chad Pinder","3.93%",2
79,760496705,"mplsbryan (1/2)",0,150.7,"C Yadier Molina P Carlos Carrasco OF Andrew McCutchen P Mike Leake OF Tommy Pham 1B Anthony Rizzo 2B Brian Dozier OF Max Kepler 3B José Ramírez SS Carlos Correa",NA,"Matt Wieters","3.75%",3
79,760520452,"skillet300 (1/2)",0,150.7,"P Carlos Carrasco OF Andrew McCutchen P Mike Leake OF Charlie Blackmon SS Jean Segura 3B Kyle Seager C Mike Zunino OF Mookie Betts 2B José Ramírez 1B Sam Travis",NA,"Carlos Beltrán","3.73%",33
82,760564313,"enfuego0414 (2/2)",0,150.5,"P Ervin Santana 1B Hanley Ramírez OF Robbie Grossman P Tanner Roark C Christian Vázquez 2B Brian Dozier OF Domingo Santana SS Jorge Polanco 3B Miguel Sanó OF Max Kepler",NA,"Eric Thames","3.72%",2
83,760546981,"hartman607 (4/10)",0,150.4,"C Brian McCann P Rich Hill P Carlos Carrasco OF Josh Reddick OF Gerardo Parra 2B José Altuve 3B Kyle Seager OF George Springer 1B Josh Bell SS Carlos Correa",NA,"Domingo Santana","3.69%",17
84,760493722,"djiz1010 (18/20)",0,150.3,"OF Nelson Cruz P Carlos Carrasco 1B Anthony Rizzo C Yasmani Grandal OF Robbie Grossman 2B Brian Dozier 3B Miguel Sanó OF Eddie Rosario P Robert Gsellman SS Carlos Correa",NA,"Jarrod Dyson","3.68%",4
84,760510229,"Msteinberg09 (12/20)",0,150.3,"OF Carlos Beltrán 1B Hanley Ramírez C Brian McCann OF Chris Young P Carlos Carrasco P Matt Moore 2B José Altuve OF George Springer 3B Kris Bryant SS Carlos Correa",NA,"Curtis Granderson","3.63%",0
84,760522024,"rippedkilt (1/2)",0,150.3,"1B Hanley Ramírez P Carlos Carrasco OF Andrew McCutchen OF Charlie Blackmon C Christian Vázquez 3B Nolan Arenado SS Francisco Lindor OF Mookie Betts 2B José Ramírez P Robert Gsellman",NA,"Randall Delgado","3.63%",23.75
84,760545609,"booozero (2/3)",0,150.3,"1B Hanley Ramírez P Carlos Carrasco OF Andrew McCutchen OF Charlie Blackmon C Christian Vázquez 3B Nolan Arenado SS Francisco Lindor OF Mookie Betts 2B José Ramírez P Robert Gsellman",NA,"Dexter Fowler","3.63%",0
84,760545632,"jake28snake (1/3)",0,150.3,"1B Edwin Encarnación P Carlos Carrasco OF Andrew McCutchen C Yasmani Grandal OF Charlie Blackmon 3B Kyle Seager 2B Brian Dozier SS Trevor Story OF Mookie Betts P Robert Gsellman",NA,"Khris Davis","3.58%",14
84,760569458,"jdm68a (15/20)",0,150.3,"P Carlos Carrasco OF Andrew McCutchen 1B Carlos Santana C Yasmani Grandal OF Charlie Blackmon 2B DJ LeMahieu 3B Kyle Seager SS Trevor Story OF Mookie Betts P Robert Gsellman",NA,"Jayson Werth","3.56%",0
90,760502082,"Rycol19 (1/4)",0,150.1,"OF Carlos Beltrán 1B Joe Mauer C Yasmani Grandal OF Charlie Blackmon P Tanner Roark 3B Nolan Arenado 2B DJ LeMahieu OF Mookie Betts P Robert Gsellman SS Tim Anderson",NA,"Anthony Rendon","3.46%",6
91,760531235,"Landy11 (1/20)",0,149.3,"OF Carlos Beltrán P Rich Hill 1B Carlos Santana OF Josh Reddick 2B José Altuve 3B Kyle Seager C Mike Zunino OF George Springer P Kyle Hendricks SS Trevor Story",NA,"Marwin González","3.42%",19
91,760556776,"jgootz421 (11/20)",0,149.3,"1B Hanley Ramírez OF Chris Young P Carlos Carrasco OF Charlie Blackmon 3B Kyle Seager 2B Brian Dozier C Mike Zunino OF Mookie Betts P Robert Gsellman SS Carlos Correa",NA,"Asdrúbal Cabrera","3.34%",9
93,760495390,"cdraws (1/2)",0,149.2,"OF Carlos Beltrán C Brian McCann P Carlos Carrasco OF Andrew McCutchen 3B Todd Frazier 2B José Altuve OF George Springer P Kyle Hendricks 1B Josh Bell SS Carlos Correa",NA,"Tim Anderson","3.29%",4
93,760515789,"rbyers (2/3)",0,149.2,"OF Carlos Beltrán 2B Robinson Canó C Brian McCann OF Josh Reddick OF Marwin González 1B Anthony Rizzo 3B Kris Bryant P Kyle Hendricks P Robert Gsellman SS Carlos Correa",NA,"Brandon Drury","3.26%",0
95,760493748,"mcstuffins",0,148.65,"OF Carlos Beltrán C Brian McCann P Carlos Carrasco OF Gerardo Parra P Brad Peacock OF Charlie Blackmon 2B José Altuve 3B Nolan Arenado 1B Paul Goldschmidt SS Jorge Polanco",NA,"Eddie Rosario","3.24%",3
96,760496246,"bawagger",0,148.5,"2B Robinson Canó P Carlos Carrasco 1B Ryan Zimmerman P Matt Garza OF Austin Jackson C Matt Wieters OF Jason Heyward 3B Kris Bryant OF Mookie Betts SS Carlos Correa",NA,"Keon Broxton","3.23%",2
97,760525855,"uclaye (17/20)",0,148.3,"1B Edwin Encarnación P Carlos Carrasco OF Michael Brantley OF Charlie Blackmon 2B DJ LeMahieu C Yan Gomes SS Trevor Story 3B José Ramírez P Robert Gsellman OF Bradley Zimmer",NA,"Daniel Mengden","3.14%",-5.3
98,760497424,"mtmoney44 (1/3)",0,148.1,"C Brian McCann SS Asdrúbal Cabrera P Carlos Carrasco OF Andrew McCutchen 1B Jay Bruce OF Jason Heyward P Tanner Roark 3B Anthony Rendon OF Mookie Betts 2B José Ramírez",NA,"Danny Valencia","3.11%",13
98,760554100,"GMoney209",0,148.1,"P Carlos Carrasco 1B Ryan Zimmerman OF Andrew McCutchen OF Khris Davis P Tanner Roark SS Jean Segura 2B Brian Dozier C Yan Gomes OF Domingo Santana 3B Jedd Gyorko",NA,"Jackie Bradley Jr.","3.06%",4
98,760556508,"flommer (2/4)",0,148.1,"P Ervin Santana OF Andrew McCutchen P Mike Leake C Buster Posey OF Chris Owings 3B Miguel Sanó OF Mookie Betts 2B José Ramírez SS Allen Cordoba 1B Cody Bellinger",NA,"Ben Zobrist","3.05%",8
101,760499691,"KeithRoyal (1/3)",0,148.05,"1B Hanley Ramírez P Mike Leake OF Josh Reddick P Brad Peacock C Buster Posey 3B Anthony Rendon 2B José Altuve OF George Springer OF Mookie Betts SS Carlos Correa",NA,"Yasmany Tomás","3.04%",5
