"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Archer","Jon Lester","Juan Graterol","Albert Pujols","Jonathan Villar","Yunel Escobar","Troy Tulowitzki","Aaron Judge","Cameron Maybin","Kole Calhoun"
"Chris Archer","Jon Lester","Russell Martin","Justin Bour","Dee Gordon","Josh Donaldson","Troy Tulowitzki","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Chris Archer","Jon Lester","Gary Sanchez","Eric Thames","Jonathan Schoop","Manny Machado","Troy Tulowitzki","Adam Jones","Mark Trumbo","Seth Smith"
"Chris Archer","Jon Lester","Russell Martin","Eric Thames","Darwin Barney","Josh Donaldson","Andrelton Simmons","Aaron Judge","Jose Bautista","Kevin Pillar"
"Chris Archer","Jon Lester","Juan Graterol","Eric Thames","Jonathan Villar","Josh Donaldson","Andrelton Simmons","Cameron Maybin","Ben Revere","Nick Franklin"
"Chris Archer","Jon Lester","Gary Sanchez","Alex Avila","Ian Kinsler","Josh Donaldson","Jose Iglesias","Justin Upton","Christian Yelich","Mikie Mahtook"
"Chris Archer","Jon Lester","Gary Sanchez","John Jaso","Josh Harrison","David Freese","Troy Tulowitzki","Andrew McCutchen","Gregory Polanco","Seth Smith"
"Chris Archer","Jon Lester","Bruce Maxwell","Yonder Alonso","Jed Lowrie","Josh Donaldson","Troy Tulowitzki","Khris Davis","Matt Joyce","Seth Smith"
"Chris Archer","Jon Lester","Gary Sanchez","Chris Carter","Jonathan Villar","Chase Headley","Didi Gregorius","Justin Upton","Jacoby Ellsbury","Seth Smith"
"Chris Archer","Jon Lester","Gary Sanchez","Albert Pujols","Dee Gordon","Ronald Torreyes","Troy Tulowitzki","Aaron Judge","Brett Gardner","Clint Frazier"
