"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,747766086,"gruberjz (1/3)",0,182.75,"P Jacob deGrom P Alex Wood 3B Anthony Rendon OF Matt Holliday OF Brett Gardner SS Didi Gregorius OF Joc Pederson 1B Cody Bellinger C Yasmani Grandal 2B Jed Lowrie",NA,"Trevor Cahill","76.14%",25.8
2,747346380,"Qdawwwg (2/4)",0,180.25,"P Alex Wood OF Bryce Harper C Gary Sánchez 1B Ryan Zimmerman SS Corey Seager OF Matt Holliday 3B Justin Turner OF Aaron Hicks 2B Chris Taylor P Trevor Cahill",NA,"Corey Seager","76.09%",7
3,747733391,"TheKid2430 (1/40)",0,174.1,"P Jacob deGrom OF Bryce Harper SS Corey Seager 1B Matt Holliday OF Jacoby Ellsbury 3B Justin Turner C Yasmani Grandal 2B Chris Taylor OF Andrew Toles P Trevor Cahill",NA,"Jacob deGrom","75.07%",25.3
3,747733456,"TheKid2430 (2/40)",0,174.1,"P Jacob deGrom OF Bryce Harper SS Corey Seager 1B Matt Holliday OF Jacoby Ellsbury 3B Justin Turner C Yasmani Grandal 2B Chris Taylor OF Andrew Toles P Trevor Cahill",NA,"Cody Bellinger","60.69%",4
3,747733491,"TheKid2430 (3/40)",0,174.1,"P Jacob deGrom OF Bryce Harper SS Corey Seager 1B Matt Holliday OF Jacoby Ellsbury 3B Justin Turner C Yasmani Grandal 2B Chris Taylor OF Andrew Toles P Trevor Cahill",NA,"Justin Turner","55.64%",5
3,747733540,"TheKid2430 (4/40)",0,174.1,"P Jacob deGrom OF Bryce Harper SS Corey Seager 1B Matt Holliday OF Jacoby Ellsbury 3B Justin Turner C Yasmani Grandal 2B Chris Taylor OF Andrew Toles P Trevor Cahill",NA,"Bryce Harper","47.05%",21
3,747733609,"TheKid2430 (5/40)",0,174.1,"P Jacob deGrom OF Bryce Harper SS Corey Seager 1B Matt Holliday OF Jacoby Ellsbury 3B Justin Turner C Yasmani Grandal 2B Chris Taylor OF Andrew Toles P Trevor Cahill",NA,"Gary Sánchez","42.03%",17
3,747733682,"TheKid2430 (6/40)",0,174.1,"P Jacob deGrom OF Bryce Harper SS Corey Seager 1B Matt Holliday OF Jacoby Ellsbury 3B Justin Turner C Yasmani Grandal 2B Chris Taylor OF Andrew Toles P Trevor Cahill",NA,"Aaron Hicks","40.48%",14
3,747733793,"TheKid2430 (7/40)",0,174.1,"P Jacob deGrom OF Bryce Harper SS Corey Seager 1B Matt Holliday OF Jacoby Ellsbury 3B Justin Turner C Yasmani Grandal 2B Chris Taylor OF Andrew Toles P Trevor Cahill",NA,"Brett Gardner","35.83%",20
3,747733804,"TheKid2430 (8/40)",0,174.1,"P Jacob deGrom OF Bryce Harper SS Corey Seager 1B Matt Holliday OF Jacoby Ellsbury 3B Justin Turner C Yasmani Grandal 2B Chris Taylor OF Andrew Toles P Trevor Cahill",NA,"Andrew Toles","32.24%",10
