"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
12,743087135,"Keller223 (1/2)",0,166.3,"P José Quintana P Ervin Santana C Yadier Molina 1B Eric Thames 2B Brian Dozier 3B Miguel Sanó SS Elvis Andrus OF Avisaíl García OF Byron Buxton OF Dexter Fowler",NA,"Khris Davis","26.59%",2
13,743117615,"houston62",0,165.75,"P Ervin Santana P Jon Lester C Jonathan Lucroy 1B Anthony Rizzo 2B Rougned Odor 3B Joey Gallo SS Addison Russell OF Avisaíl García OF Nomar Mazara OF Marwin González",NA,"Eric Thames","25.23%",0
14,742778052,"jimewins",0,165.4,"P Ervin Santana P Carlos Martínez C Jonathan Lucroy 1B José Abreu 2B Brian Dozier 3B Miguel Sanó SS Freddy Galvis OF Max Kepler OF Kyle Schwarber OF George Springer",NA,"Kyle Schwarber","24.89%",18
15,742666125,"dbtrump1",0,165.3,"P José Quintana P Ervin Santana C Yadier Molina 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Elvis Andrus OF Max Kepler OF Dexter Fowler OF Ben Zobrist",NA,"Danny Duffy","22.28%",-1.95
16,742913387,"samsteady04 (1/2)",0,163.75,"P Ervin Santana P Jon Lester C Jason Castro 1B Anthony Rizzo 2B Javier Báez 3B Kris Bryant SS Alcides Escobar OF Avisaíl García OF Kyle Schwarber OF Domingo Santana",NA,"José Altuve","20.24%",20
17,742518217,"jasonyocom",0,163.4,"P Ervin Santana P Carlos Martínez C Jonathan Lucroy 1B Mike Napoli 2B Brian Dozier 3B Miguel Sanó SS Elvis Andrus OF Max Kepler OF Shin-soo Choo OF George Springer",NA,"Kris Bryant","19.27%",24
18,742483348,"sjbeeler",0,163.3,"P José Quintana P Ervin Santana C Jonathan Lucroy 1B Matt Carpenter 2B Brian Dozier 3B Jedd Gyorko SS Elvis Andrus OF Max Kepler OF Stephen Piscotty OF Shin-soo Choo",NA,"Anthony Rizzo","18.88%",4
19,743149204,"polabonez",0,162.35,"P Jon Lester P Carlos Martínez C Jason Castro 1B Joe Mauer 2B Brian Dozier 3B Miguel Sanó SS Addison Russell OF Jason Heyward OF Kyle Schwarber OF Delino DeShields",NA,"Carlos Correa","18.65%",0
20,743148527,"margohilton3 (3/3)",0,161.3,"P José Quintana P Ervin Santana C Jason Castro 1B Matt Carpenter 2B José Altuve 3B Kris Bryant SS Hernán Pérez OF Avisaíl García OF Dexter Fowler OF Stephen Piscotty",NA,"Salvador Pérez","18.59%",0
21,742857942,"panters (2/3)",0,160.9,"P José Quintana P Carlos Martínez C Jason Castro 1B Joe Mauer 2B Brian Dozier 3B Miguel Sanó SS Aledmys Díaz OF Khris Davis OF Max Kepler OF Ben Zobrist",NA,"Carlos Gómez","18.42%",5
22,742927545,"Odie93",0,160.75,"P Ervin Santana P Jon Lester C Jason Castro 1B Eric Thames 2B Brian Dozier 3B Miguel Sanó SS Addison Russell OF Avisaíl García OF Max Kepler OF Kyle Schwarber",NA,"Max Kepler","17.74%",12
23,743132440,"SaVaGe7 (9/10)",0,160.3,"P José Quintana P Ervin Santana C Yadier Molina 1B Joe Mauer 2B Brian Dozier 3B Miguel Sanó SS Aledmys Díaz OF Max Kepler OF Byron Buxton OF Dexter Fowler",NA,"Addison Russell","17.63%",7
24,743139997,"margohilton3 (1/3)",0,158.3,"P José Quintana P Ervin Santana C Jason Castro 1B Anthony Rizzo 2B Brian Dozier 3B Miguel Sanó SS Addison Russell OF Max Kepler OF Jason Heyward OF Ben Zobrist",NA,"Ben Zobrist","16.55%",9
25,742571861,"suidmach (11/15)",0,157.75,"P Ervin Santana P Jon Lester C Jonathan Lucroy 1B Matt Carpenter 2B José Altuve 3B Yolmer Sánchez SS Elvis Andrus OF Byron Buxton OF Dexter Fowler OF Ben Zobrist",NA,"Stephen Piscotty","16.50%",10
26,742858303,"twiebetx",0,157.7,"P José Quintana P Sonny Gray C Evan Gattis 1B Anthony Rizzo 2B José Altuve 3B Kris Bryant SS Elvis Andrus OF Jorge Bonifacio OF George Springer OF Marwin González",NA,"Elvis Andrus","15.82%",18
27,742354846,"mikexfly",0,157.3,"P José Quintana P Ervin Santana C Jonathan Lucroy 1B Matt Carpenter 2B José Altuve 3B Maikel Franco SS Elvis Andrus OF Kyle Schwarber OF Randal Grichuk OF Carlos Gómez",NA,"Brian Dozier","15.08%",28
27,742518636,"Riccajb9 (4/9)",0,157.3,"P José Quintana P Ervin Santana C Evan Gattis 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Carlos Correa OF Eddie Rosario OF Max Kepler OF Byron Buxton",NA,"Shin-soo Choo","12.59%",3
29,743156333,"bgizzle714",0,156.75,"P Ervin Santana P Jon Lester C Evan Gattis 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Carlos Correa OF Jorge Bonifacio OF Max Kepler OF Marwin González",NA,"Willson Contreras","10.54%",4
30,743051290,"wendydye33",0,156.4,"P Ervin Santana P Carlos Martínez C Jason Castro 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Aledmys Díaz OF Kyle Schwarber OF Dexter Fowler OF Ben Zobrist",NA,"Joey Gallo","10.09%",14
30,743069083,"deadagaun69",0,156.4,"P Ervin Santana P Carlos Martínez C Jason Castro 1B Anthony Rizzo 2B Brian Dozier 3B Kris Bryant SS Addison Russell OF Robbie Grossman OF Max Kepler OF Ben Zobrist",NA,"Yadier Molina","9.81%",6
32,743147455,"jmohs317 (1/4)",0,155.75,"P Ervin Santana P Jon Lester C Willson Contreras 1B Joe Mauer 2B Brian Dozier 3B Miguel Sanó SS Addison Russell OF Max Kepler OF Byron Buxton OF Ben Zobrist",NA,"Avisaíl García","9.75%",16
33,743151350,"rooch99 (2/2)",0,155.3,"P José Quintana P Ervin Santana C Jason Castro 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Aledmys Díaz OF Max Kepler OF Dexter Fowler OF George Springer",NA,"Jonathan Villar","9.64%",0
34,742488083,"Miller421 (11/15)",0,154.4,"P Ervin Santana P Carlos Martínez C Jonathan Lucroy 1B Yonder Alonso 2B José Altuve 3B Miguel Sanó SS Carlos Correa OF Lorenzo Cain OF Carlos Beltrán OF George Springer",NA,"Lorenzo Cain","9.30%",0
34,742559175,"halfpint410 (2/2)",0,154.4,"P Ervin Santana P Carlos Martínez C Evan Gattis 1B José Abreu 2B Brian Dozier 3B Miguel Sanó SS Elvis Andrus OF Khris Davis OF Kyle Schwarber OF Carlos Gómez",NA,"Rougned Odor","8.84%",0
34,743043996,"nicksname311",0,154.4,"P Ervin Santana P Carlos Martínez C Salvador Pérez 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Elvis Andrus OF Kyle Schwarber OF Dexter Fowler OF Carlos Gómez",NA,"Hernán Pérez","8.39%",3
34,743125229,"PACMAN9862",0,154.4,"P Ervin Santana P Carlos Martínez C Willson Contreras 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Addison Russell OF Max Kepler OF Kyle Schwarber OF Dexter Fowler",NA,"Cole Hamels","8.11%",0
38,742323969,"dsanchez1134 (1/2)",0,154.3,"P José Quintana P Ervin Santana C Yadier Molina 1B Eric Thames 2B Brian Dozier 3B Kris Bryant SS Elvis Andrus OF Stephen Piscotty OF Carlos Gómez OF Hernán Pérez",NA,"Jett Bandy","7.82%",7
39,742435674,"mmh01027",0,153.35,"P Jon Lester P Carlos Martínez C Evan Gattis 1B Matt Carpenter 2B José Altuve 3B Marwin González SS Addison Russell OF Matt Joyce OF Kyle Schwarber OF George Springer",NA,"Jason Heyward","7.82%",2
39,743138034,"mowilliams09 (14/15)",0,153.35,"P Jon Lester P Carlos Martínez C Evan Gattis 1B Yuli Gurriel 2B Brian Dozier 3B Miguel Sanó SS Jorge Polanco OF Max Kepler OF George Springer OF Marwin González",NA,"César Hernández","7.48%",2
41,743156619,"kevinE63",0,153.3,"P José Quintana P Ervin Santana C Salvador Pérez 1B Mike Napoli 2B Brian Dozier 3B Miguel Sanó SS Elvis Andrus OF Kyle Schwarber OF Dexter Fowler OF George Springer",NA,"Randal Grichuk","7.31%",2
42,742571859,"suidmach (9/15)",0,153.25,"P José Quintana P Jon Lester C Jason Castro 1B Joe Mauer 2B José Altuve 3B Kris Bryant SS Elvis Andrus OF Willy García OF Jason Heyward OF George Springer",NA,"Travis Shaw","6.86%",3
43,742808200,"bdailey30 (2/2)",0,152.9,"P José Quintana P Carlos Martínez C Willson Contreras 1B Matt Carpenter 2B José Altuve 3B Miguel Sanó SS Addison Russell OF Max Kepler OF Carlos Beltrán OF George Springer",NA,"Todd Frazier","6.58%",7
44,743129967,"fudmuckers",0,152.7,"P Ervin Santana P Wily Peralta C Willson Contreras 1B Eric Thames 2B Brian Dozier 3B Miguel Sanó SS Elvis Andrus OF Max Kepler OF Kyle Schwarber OF George Springer",NA,"Carlos Beltrán","6.35%",15
45,742819320,"blue376",0,152.4,"P Ervin Santana P Carlos Martínez C Geovany Soto 1B Matt Carpenter 2B José Altuve 3B Miguel Sanó SS Aledmys Díaz OF Max Kepler OF Kyle Schwarber OF George Springer",NA,"Mike Napoli","6.12%",0
45,742850171,"gvp015",0,152.4,"P Ervin Santana P Carlos Martínez C Willson Contreras 1B Eric Thames 2B Brian Dozier 3B Kris Bryant SS Addison Russell OF Max Kepler OF Stephen Piscotty OF Delino DeShields",NA,"Jason Castro","6.07%",16
47,742940342,"Corinthian297 (4/15)",0,152.35,"P Jon Lester P Carlos Martínez C Evan Gattis 1B Joe Mauer 2B Brian Dozier 3B Joey Gallo SS Aledmys Díaz OF Carlos Gómez OF George Springer OF Marwin González",NA,"Sonny Gray","6.01%",9.3
48,743141346,"tak7595",0,151.9,"P José Quintana P Carlos Martínez C Jason Castro 1B Matt Carpenter 2B José Altuve 3B Miguel Sanó SS Addison Russell OF Max Kepler OF Dexter Fowler OF George Springer",NA,"Delino DeShields","6.01%",14
49,742557408,"Moneyneversleeps1984",0,151.4,"P Ervin Santana P Carlos Martínez C Jason Castro 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Aledmys Díaz OF Max Kepler OF Dexter Fowler OF Stephen Piscotty",NA,"Domingo Santana","5.67%",5
50,742701006,"gfay63 (12/15)",0,151.35,"P Jon Lester P Carlos Martínez C Geovany Soto 1B Matt Carpenter 2B José Altuve 3B Miguel Sanó SS Aledmys Díaz OF Carlos Gómez OF George Springer OF Marwin González",NA,"Jonathan Lucroy","5.56%",22
50,742940343,"Corinthian297 (5/15)",0,151.35,"P Jon Lester P Carlos Martínez C Evan Gattis 1B Matt Carpenter 2B Brian Dozier 3B Joey Gallo SS Aledmys Díaz OF Max Kepler OF Carlos Gómez OF Marwin González",NA,"José Abreu","5.22%",5
50,743093446,"sjboerboels (12/15)",0,151.35,"P Jon Lester P Carlos Martínez C Salvador Pérez 1B Matt Carpenter 2B José Altuve 3B Miguel Sanó SS Addison Russell OF Max Kepler OF Carlos Gómez OF Marwin González",NA,"Jeremy Hellickson","4.88%",-5.6
53,742651169,"rkjniner",0,151.3,"P José Quintana P Ervin Santana C Yadier Molina 1B Matt Carpenter 2B José Altuve 3B Todd Frazier SS Carlos Correa OF Carlos Gómez OF George Springer OF Marwin González",NA,"Melky Cabrera","4.71%",3
54,742571865,"suidmach (15/15)",0,150.75,"P Ervin Santana P Jon Lester C Evan Gattis 1B Anthony Rizzo 2B Brian Dozier 3B Alex Bregman SS Hernán Pérez OF Avisaíl García OF Stephen Piscotty OF Marwin González",NA,"Nomar Mazara","4.54%",23
55,742537544,"billy41",0,150.4,"P Ervin Santana P Carlos Martínez C Evan Gattis 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Elvis Andrus OF Odúbel Herrera OF George Springer OF Ben Zobrist",NA,"Geovany Soto","4.14%",12
56,742740609,"mikechaz (2/2)",0,150.35,"P Jon Lester P Carlos Martínez C Jason Castro 1B Joe Mauer 2B Brian Dozier 3B Miguel Sanó SS Aledmys Díaz OF Khris Davis OF Max Kepler OF Carlos Beltrán",NA,"Matt Joyce","3.97%",9
57,742362466,"danyork2001",0,150.3,"P José Quintana P Ervin Santana C Jett Bandy 1B Eric Thames 2B Brian Dozier 3B Miguel Sanó SS Aledmys Díaz OF Max Kepler OF Kyle Schwarber OF Carlos Gómez",NA,"Odúbel Herrera","3.91%",0
58,742959807,"Rebelrod (1/3)",0,149.9,"P José Quintana P Carlos Martínez C Jonathan Lucroy 1B Mike Napoli 2B Brian Dozier 3B Miguel Sanó SS Freddy Galvis OF Khris Davis OF Carlos Beltrán OF Carlos Gómez",NA,"Aaron Altherr","3.80%",19
59,742731612,"REDSKINGOD21",0,149.65,"P Jon Lester P Wily Peralta C Willson Contreras 1B Joe Mauer 2B Brian Dozier 3B Kris Bryant SS Addison Russell OF Max Kepler OF Kyle Schwarber OF George Springer",NA,"Tim Anderson","3.74%",3
60,742627042,"keenan1980",0,149.4,"P José Quintana P Cole Hamels C Jonathan Lucroy 1B Eric Thames 2B Brian Dozier 3B Joey Gallo SS Elvis Andrus OF Kyle Schwarber OF Shin-soo Choo OF Delino DeShields",NA,"Marwin González","3.57%",36
61,742765627,"bulldog222 (2/2)",0,149.3,"P José Quintana P Ervin Santana C Geovany Soto 1B Anthony Rizzo 2B César Hernández 3B Kris Bryant SS Elvis Andrus OF Jason Heyward OF Kyle Schwarber OF Ben Zobrist",NA,"Whit Merrifield","3.46%",5
61,743152594,"Redwoolf (3/3)",0,149.3,"P José Quintana P Ervin Santana C Willson Contreras 1B Anthony Rizzo 2B Javier Báez 3B Kris Bryant SS Addison Russell OF Eddie Rosario OF George Springer OF Hernán Pérez",NA,"Freddy Galvis","3.40%",0
63,743085482,"D1RTB4G (1/2)",0,148.95,"P Danny Duffy P Ervin Santana C Jonathan Lucroy 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Hernán Pérez OF Max Kepler OF Kyle Schwarber OF Stephen Piscotty",NA,"Alex Bregman","3.29%",5
63,743094855,"D1RTB4G (2/2)",0,148.95,"P Danny Duffy P Ervin Santana C Jonathan Lucroy 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Hernán Pérez OF Max Kepler OF Kyle Schwarber OF Stephen Piscotty",NA,"Yuli Gurriel","3.17%",0
63,743148982,"TommyGavin911",0,148.95,"P Danny Duffy P Ervin Santana C Jonathan Lucroy 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Hernán Pérez OF Max Kepler OF Kyle Schwarber OF Stephen Piscotty",NA,"Yolmer Sánchez","3.12%",17
63,743150416,"Mattacular",0,148.95,"P Danny Duffy P Ervin Santana C Jonathan Lucroy 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Hernán Pérez OF Max Kepler OF Kyle Schwarber OF Stephen Piscotty",NA,"Robbie Grossman","2.95%",3
67,743138568,"immatt",0,148.9,"P José Quintana P Carlos Martínez C Jonathan Lucroy 1B Joe Mauer 2B César Hernández 3B Todd Frazier SS Elvis Andrus OF Stephen Piscotty OF George Springer OF Ben Zobrist",NA,"Mike Fiers","2.78%",16.7
68,742568972,"Geisfour (2/2)",0,148.75,"P Ervin Santana P Jon Lester C Jett Bandy 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Carlos Correa OF Avisaíl García OF Stephen Piscotty OF Delino DeShields",NA,"Jorge Bonifacio","2.72%",2
69,742440241,"abangor258 (4/7)",0,148.45,"P Danny Duffy P José Quintana C Evan Gattis 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Carlos Correa OF Max Kepler OF George Springer OF Marwin González",NA,"Wily Peralta","2.66%",17.8
70,742526117,"Jdns",0,148.3,"P José Quintana P Ervin Santana C Yadier Molina 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Aledmys Díaz OF Max Kepler OF Randal Grichuk OF Stephen Piscotty",NA,"Rajai Davis","2.66%",3
71,742545603,"Hinobrown (1/3)",0,147.4,"P Ervin Santana P Carlos Martínez C Jonathan Lucroy 1B José Abreu 2B José Altuve 3B Todd Frazier SS Tim Anderson OF Melky Cabrera OF Avisaíl García OF Kyle Schwarber",NA,"Maikel Franco","2.61%",2
72,742373833,"jontay2014",0,147.3,"P José Quintana P Ervin Santana C Willson Contreras 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Addison Russell OF Khris Davis OF George Springer OF Ben Zobrist",NA,"Jorge Polanco","2.49%",4
72,743087517,"rammithard",0,147.3,"P José Quintana P Ervin Santana C Geovany Soto 1B José Abreu 2B Yolmer Sánchez 3B Todd Frazier SS Addison Russell OF Aaron Altherr OF Kyle Schwarber OF Dexter Fowler",NA,"Cameron Rupp","2.38%",4
74,742810734,"DMATH",0,146.4,"P Ervin Santana P Carlos Martínez C Evan Gattis 1B José Abreu 2B Brian Dozier 3B Todd Frazier SS Addison Russell OF Lorenzo Cain OF Kyle Schwarber OF Nomar Mazara",NA,"Eric Hosmer","2.32%",3
74,743131949,"Shinda",0,146.4,"P Ervin Santana P Carlos Martínez C Jason Castro 1B Anthony Rizzo 2B Ben Zobrist 3B Kris Bryant SS Addison Russell OF Robbie Grossman OF Max Kepler OF Kyle Schwarber",NA,"Javier Báez","2.27%",34
76,742452240,"romansmom92 (2/3)",0,146.3,"P José Quintana P Ervin Santana C Evan Gattis 1B Eric Thames 2B Brian Dozier 3B Kris Bryant SS Hernán Pérez OF Melky Cabrera OF Avisaíl García OF George Springer",NA,"Joe Mauer","2.15%",16
76,743072664,"gerg",0,146.3,"P José Quintana P Ervin Santana C Jason Castro 1B Matt Carpenter 2B Brian Dozier 3B Jedd Gyorko SS Aledmys Díaz OF Max Kepler OF Kyle Schwarber OF Dexter Fowler",NA,"Kolten Wong","1.98%",10
78,742744459,"pohoiki",0,145.9,"P José Quintana P Carlos Martínez C Willson Contreras 1B Matt Carpenter 2B Jedd Gyorko 3B Kris Bryant SS Addison Russell OF Jason Heyward OF Kyle Schwarber OF Nomar Mazara",NA,"Jed Lowrie","1.59%",3
79,742443497,"meekay039",0,145.75,"P Ervin Santana P Jon Lester C Geovany Soto 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Addison Russell OF Dexter Fowler OF Delino DeShields OF Ben Zobrist",NA,"Ryon Healy","1.59%",0
80,742572438,"FlashTiger21 (2/2)",0,145.7,"P José Quintana P Sonny Gray C Yadier Molina 1B Anthony Rizzo 2B Ben Zobrist 3B Kris Bryant SS Elvis Andrus OF Jason Heyward OF Kyle Schwarber OF Nomar Mazara",NA,"Stephen Vogt","1.53%",3
80,742702463,"RamboTolson",0,145.7,"P Ervin Santana P Wily Peralta C Evan Gattis 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Hernán Pérez OF Kyle Schwarber OF George Springer OF Ben Zobrist",NA,"Eddie Rosario","1.47%",6
82,743101920,"sdfish",0,145.6,"P Ervin Santana P Mike Fiers C Evan Gattis 1B Joe Mauer 2B Brian Dozier 3B Miguel Sanó SS Carlos Correa OF Max Kepler OF Kyle Schwarber OF Dexter Fowler",NA,"Leury García","1.42%",2
83,743144218,"rjkap5",0,145.4,"P Ervin Santana P Carlos Martínez C Yadier Molina 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Aledmys Díaz OF Avisaíl García OF Randal Grichuk OF Stephen Piscotty",NA,"Yonder Alonso","1.36%",17
83,743145919,"KSSkins (3/3)",0,145.4,"P Ervin Santana P Carlos Martínez C Yadier Molina 1B Matt Carpenter 2B José Altuve 3B Miguel Sanó SS Addison Russell OF Khris Davis OF Kyle Schwarber OF Ben Zobrist",NA,"Brian McCann","1.25%",0
85,742573077,"Lesmac24 (1/3)",0,145.35,"P Jon Lester P Carlos Martínez C Geovany Soto 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Addison Russell OF Max Kepler OF Stephen Piscotty OF Carlos Gómez",NA,"Alcides Escobar","1.02%",3
86,742668039,"edgar90",0,145.3,"P José Quintana P Ervin Santana C Willson Contreras 1B Matt Carpenter 2B José Altuve 3B Miguel Sanó SS Addison Russell OF Max Kepler OF Carlos Gómez OF George Springer",NA,"Adam Rosales","1.02%",0
86,743148405,"MOBOO",0,145.3,"P José Quintana P Ervin Santana C Jonathan Lucroy 1B Matt Carpenter 2B Ben Zobrist 3B Maikel Franco SS Addison Russell OF Kyle Schwarber OF Stephen Piscotty OF George Springer",NA,"Byron Buxton","0.91%",16
88,743157386,"Jcnijem2",0,145.25,"P José Quintana P Jon Lester C Willson Contreras 1B Anthony Rizzo 2B Ben Zobrist 3B Kris Bryant SS Adam Rosales OF Leury García OF Kyle Schwarber OF Marwin González",NA,"Jake Marisnick","0.85%",3
89,743016953,"GoofyGoobers",0,144.75,"P Ervin Santana P Jon Lester C Salvador Pérez 1B Joe Mauer 2B Brian Dozier 3B Marwin González SS Aledmys Díaz OF Max Kepler OF Dexter Fowler OF George Springer",NA,"Michael Saunders","0.85%",7
90,742921347,"spencerspn7 (9/10)",0,144.4,"P Ervin Santana P Carlos Martínez C Salvador Pérez 1B Anthony Rizzo 2B Javier Báez 3B Kris Bryant SS Addison Russell OF Jorge Bonifacio OF Kyle Schwarber OF Dexter Fowler",NA,"Tommy Joseph","0.74%",9
90,743083900,"sjboerboels (6/15)",0,144.4,"P Ervin Santana P Carlos Martínez C Evan Gattis 1B Anthony Rizzo 2B José Altuve 3B Jedd Gyorko SS Carlos Correa OF Aaron Altherr OF George Springer OF Marwin González",NA,"Trevor Plouffe","0.74%",3
92,743020076,"jcblanco22",0,144.3,"P José Quintana P Ervin Santana C Jonathan Lucroy 1B Matt Carpenter 2B José Altuve 3B Joey Gallo SS Aledmys Díaz OF Dexter Fowler OF Randal Grichuk OF Delino DeShields",NA,"Drew Butera","0.62%",0
92,743069114,"KENMIC88",0,144.3,"P José Quintana P Ervin Santana C Yadier Molina 1B Eric Thames 2B Brian Dozier 3B Todd Frazier SS Elvis Andrus OF Avisaíl García OF Dexter Fowler OF George Springer",NA,"Nick Franklin","0.57%",0
94,742518635,"Riccajb9 (3/9)",0,143.75,"P Ervin Santana P Jon Lester C Evan Gattis 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Tim Anderson OF Eddie Rosario OF Max Kepler OF Byron Buxton",NA,"Cheslor Cuthbert","0.45%",0
94,743148603,"buffaloloveswinning (3/3)",0,143.75,"P Ervin Santana P Jon Lester C Jason Castro 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Addison Russell OF Khris Davis OF Max Kepler OF Carlos Gómez",NA,"Christian Colón","0.45%",3
96,742592933,"en_passant",0,143.4,"P Ervin Santana P Carlos Martínez C Salvador Pérez 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Elvis Andrus OF Dexter Fowler OF Carlos Gómez OF George Springer",NA,"Orlando Arcia","0.34%",0
96,743133470,"TrippinB (10/15)",0,143.4,"P Ervin Santana P Carlos Martínez C Jonathan Lucroy 1B Matt Carpenter 2B Ben Zobrist 3B Joey Gallo SS Elvis Andrus OF Dexter Fowler OF Stephen Piscotty OF Whit Merrifield",NA,"Willy García","0.34%",2
98,742892874,"Yetti517 (5/5)",0,143.35,"P Jon Lester P Carlos Martínez C Evan Gattis 1B Matt Carpenter 2B José Altuve 3B Joey Gallo SS Carlos Correa OF Jorge Bonifacio OF Carlos Beltrán OF Marwin González",NA,"Mike Moustakas","0.23%",0
98,743120776,"wildcatfan9698",0,143.35,"P Jon Lester P Carlos Martínez C Salvador Pérez 1B Matt Carpenter 2B José Altuve 3B Miguel Sanó SS Aledmys Díaz OF Khris Davis OF Delino DeShields OF Marwin González",NA,"Robinson Chirinos","0.17%",0
100,742729481,"gochiefs75",0,143.3,"P José Quintana P Ervin Santana C Cameron Rupp 1B José Abreu 2B Brian Dozier 3B Miguel Sanó SS Freddy Galvis OF Michael Saunders OF Aaron Altherr OF Odúbel Herrera",NA,"Kennys Vargas","0.11%",0
100,742895165,"bisht93375",0,143.3,"P José Quintana P Ervin Santana C Evan Gattis 1B Matt Carpenter 2B Jedd Gyorko 3B Miguel Sanó SS Carlos Correa OF Carlos Gómez OF George Springer OF Marwin González",NA,"Keon Broxton","0.11%",0
100,742976466,"SpeedDriven91 (2/2)",0,143.3,"P José Quintana P Ervin Santana C Geovany Soto 1B José Abreu 2B Brian Dozier 3B Todd Frazier SS Freddy Galvis OF Max Kepler OF Domingo Santana OF Delino DeShields",NA,"Tyler Saladino","0.11%",0
100,743056018,"suerte41 (3/4)",0,143.3,"P José Quintana P Ervin Santana C Evan Gattis 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Carlos Correa OF Melky Cabrera OF Max Kepler OF Domingo Santana",NA,"Ryan Braun","0.11%",0
