"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,761467491,"bradysslampigs",0,264.4,"2B Dee Gordon P Dan Straily 1B Justin Bour OF Marcell Ozuna 3B Jake Lamb OF George Springer OF Christian Yelich C Evan Gattis P David Paulino SS Carlos Correa",NA,"Dan Straily","59.08%",31
2,761464931,"Thriller82 (1/3)",0,258.7,"3B Marwin González 2B Dee Gordon P Dan Straily 1B Justin Bour OF Marcell Ozuna OF George Springer OF Christian Yelich C Evan Gattis P Tim Adleman SS Carlos Correa",NA,"Zack Godley","57.91%",14.7
2,761540394,"ianleavitt (3/3)",0,258.7,"3B Marwin González 2B Dee Gordon P Dan Straily 1B Justin Bour OF Marcell Ozuna OF George Springer OF Christian Yelich C Evan Gattis P Tim Adleman SS Carlos Correa",NA,"José Altuve","40.19%",11
4,761409181,"PBR_United",0,256.4,"2B José Altuve P Dan Straily 1B Justin Bour OF Marcell Ozuna 3B Jake Lamb OF George Springer OF Christian Yelich C Evan Gattis P David Paulino SS Carlos Correa",NA,"Joey Votto","38.78%",18
4,761468624,"jaxfan8",0,256.4,"2B José Altuve P Dan Straily 1B Justin Bour OF Marcell Ozuna 3B Jake Lamb OF George Springer OF Christian Yelich C Evan Gattis P David Paulino SS Carlos Correa",NA,"George Springer","38.46%",42
6,761351626,"Felon15 (7/10)",0,255.4,"3B Marwin González 2B José Altuve P Dan Straily 1B Justin Bour OF Marcell Ozuna OF George Springer OF Christian Yelich C Evan Gattis P David Paulino SS Carlos Correa",NA,"Carlos Correa","36.21%",26
6,761351632,"Felon15 (8/10)",0,255.4,"3B Marwin González 2B José Altuve P Dan Straily 1B Justin Bour OF Marcell Ozuna OF George Springer OF Christian Yelich C Evan Gattis P David Paulino SS Carlos Correa",NA,"Evan Gattis","33.90%",33
6,761502412,"rwalkersc (13/20)",0,255.4,"3B Marwin González 2B José Altuve P Dan Straily 1B Justin Bour OF Marcell Ozuna OF George Springer OF Christian Yelich C Evan Gattis P David Paulino SS Carlos Correa",NA,"Jake Lamb","33.74%",26
9,761380786,"DaddyBoudinot",0,253.4,"OF David Peralta OF Marwin González 2B José Altuve P Dan Straily 1B Justin Bour 3B Jake Lamb OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Zack Cozart","32.43%",7
9,761538880,"Hincetopher (1/2)",0,253.4,"OF David Peralta OF Marwin González 2B José Altuve P Dan Straily 1B Justin Bour 3B Jake Lamb OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Aaron Nola","32.21%",3.15
9,761538915,"Hincetopher (2/2)",0,253.4,"OF David Peralta OF Marwin González 2B José Altuve P Dan Straily 1B Justin Bour 3B Jake Lamb OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Marwin González","30.49%",25
12,761366802,"TeamSmiley5 (6/6)",0,252.7,"2B Dee Gordon P Dan Straily 1B Justin Bour OF Marcell Ozuna OF George Springer OF Christian Yelich C Evan Gattis P Tim Adleman SS Carlos Correa 3B Alex Bregman",NA,"Adam Duvall","29.45%",0
12,761515750,"PoloAndTheGoat (1/5)",0,252.7,"2B Dee Gordon P Dan Straily 1B Justin Bour OF Marcell Ozuna OF George Springer OF Christian Yelich C Evan Gattis P Tim Adleman SS Carlos Correa 3B Alex Bregman",NA,"José Bautista","29.43%",3
14,761470288,"Kilroyxx7",0,251.1,"OF Marwin González 2B José Altuve 1B Justin Bour OF Marcell Ozuna 3B Jake Lamb P Zack Godley OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Billy Hamilton","26.17%",0
14,761479531,"cwhanzelka",0,251.1,"OF Marwin González 2B José Altuve 1B Justin Bour OF Marcell Ozuna 3B Jake Lamb P Zack Godley OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Russell Martin","25.11%",3
16,761510315,"dzafft13 (3/7)",0,249.65,"3B Marwin González 2B José Altuve P Dan Straily 1B Justin Bour OF Marcell Ozuna OF George Springer OF Christian Yelich C Evan Gattis SS Carlos Correa P Chad Kuhl",NA,"David Paulino","24.92%",17.4
17,761454650,"jchlawyer (1/2)",0,249.4,"2B José Altuve P Dan Straily 1B Justin Bour OF Marcell Ozuna OF George Springer OF Christian Yelich C Evan Gattis P David Paulino SS Carlos Correa 3B Alex Bregman",NA,"Scott Schebler","20.20%",18
18,761348052,"bsdad",0,248.4,"2B José Altuve P Dan Straily 1B Justin Bour 3B Jake Lamb OF George Springer OF Christian Yelich C Evan Gattis OF Scott Schebler P David Paulino SS Carlos Correa",NA,"Eugenio Suárez","19.34%",3
18,761402747,"Jeff76er",0,248.4,"2B José Altuve P Dan Straily 1B Justin Bour 3B Jake Lamb OF George Springer OF Christian Yelich C Evan Gattis OF Scott Schebler P David Paulino SS Carlos Correa",NA,"Devon Travis","19.29%",16
18,761448434,"clarkefish11 (12/20)",0,248.4,"1B Joey Votto OF Marwin González 2B Josh Harrison P Dan Straily OF Marcell Ozuna 3B Jake Lamb OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"David Peralta","19.05%",12
21,761426917,"rkess100 (1/4)",0,245.7,"3B Marwin González P Dan Straily 1B Justin Bour OF Marcell Ozuna P Zack Godley OF George Springer C Evan Gattis OF Scott Schebler SS JT Riddle 2B Devon Travis",NA,"Max Kepler","16.44%",8
22,761468556,"KellyConlan",0,244.7,"3B Marwin González 2B Dee Gordon P Dan Straily 1B Justin Bour OF Marcell Ozuna P Zack Godley OF George Springer OF Christian Yelich C Evan Gattis SS JT Riddle",NA,"Paul Goldschmidt","16.34%",18
22,761492742,"mmoore114 (1/6)",0,244.7,"3B Marwin González 2B Dee Gordon P Dan Straily 1B Justin Bour OF Marcell Ozuna P Zack Godley OF George Springer OF Christian Yelich C Evan Gattis SS JT Riddle",NA,"Brian Dozier","14.84%",17
22,761522373,"premi (3/3)",0,244.7,"3B Marwin González 2B Dee Gordon P Dan Straily 1B Justin Bour OF Marcell Ozuna P Zack Godley OF George Springer OF Christian Yelich C Evan Gattis SS JT Riddle",NA,"Kendrys Morales","14.66%",2
22,761531769,"JJSkittles (8/20)",0,244.7,"3B Marwin González 2B Dee Gordon P Dan Straily 1B Justin Bour OF Marcell Ozuna P Zack Godley OF George Springer OF Christian Yelich C Evan Gattis SS JT Riddle",NA,"Grégor Blanco","14.37%",12
26,761350197,"Ognerfherder1 (1/3)",0,244.1,"OF Marwin González 1B Paul Goldschmidt OF Marcell Ozuna 3B Jake Lamb P Zack Godley OF George Springer C Evan Gattis 2B Devon Travis P David Paulino SS Carlos Correa",NA,"Chris Iannetta","14.34%",2
26,761402536,"benwoodward32",0,244.1,"2B José Altuve 1B Justin Bour OF Marcell Ozuna 3B Jake Lamb P Zack Godley OF George Springer C Evan Gattis OF Scott Schebler P David Paulino SS Carlos Correa",NA,"Ezequiel Carrera","13.92%",8
28,761531723,"JJSkittles (7/20)",0,241.65,"3B Marwin González 2B Dee Gordon P Dan Straily 1B Justin Bour OF Marcell Ozuna OF George Springer OF Christian Yelich C Evan Gattis SS JT Riddle P Chad Kuhl",NA,"Chris Owings","12.25%",10
29,761447094,"Hookmonsta",0,241.4,"OF Grégor Blanco 1B Joey Votto OF Marwin González 2B José Altuve P Dan Straily 3B Jake Lamb OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Alex Bregman","11.73%",19
30,761527258,"henley45 (2/5)",0,240.65,"2B Brian Dozier P Dan Straily 1B Justin Bour OF Marcell Ozuna 3B Jake Lamb OF George Springer OF Christian Yelich C Evan Gattis SS JT Riddle P Chad Kuhl",NA,"Marcell Ozuna","11.02%",26
31,761468417,"elijahb12",0,240.4,"1B Joey Votto OF John Jaso OF Marwin González 2B José Altuve P Dan Straily 3B Jake Lamb OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Tim Adleman","10.49%",12.7
