"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,743401723,"jmo7082",0,169.2,"P Carlos Carrasco P Charlie Morton SS Trea Turner 1B Ryan Zimmerman 2B Robinson Canó 3B Miguel Sanó OF Lorenzo Cain OF Aaron Judge C J.T. Realmuto OF Steve Pearce",NA,"Jay Bruce","76.33%",9
2,743905277,"INTHECRAPPER",0,168.3,"P Robbie Ray P Drew Pomeranz 2B José Altuve SS Carlos Correa OF George Springer 1B Chris Davis OF Aaron Judge 3B Josh Harrison OF Josh Reddick C J.T. Realmuto",NA,"Jake Arrieta","67.45%",21.3
3,743830730,"chazell",0,166.1,"P Jake Arrieta P Drew Pomeranz OF Mookie Betts 1B Paul Goldschmidt OF George Springer OF Aaron Judge SS Chris Owings C J.T. Realmuto 3B Marwin González 2B Yolmer Sánchez",NA,"Michael Conforto","57.09%",19
4,743897494,"sparky2015rm (1/7)",0,164.6,"P Jake Arrieta P Charlie Morton OF Mike Trout 3B Nolan Arenado 2B Robinson Canó OF Gregory Polanco SS Asdrúbal Cabrera 1B Jay Bruce OF Michael Conforto C René Rivera",NA,"Jacob deGrom","40.21%",7.45
4,743897553,"sparky2015rm (2/7)",0,164.6,"P Jake Arrieta P Charlie Morton OF Mike Trout 3B Nolan Arenado 2B Robinson Canó OF Gregory Polanco SS Asdrúbal Cabrera 1B Jay Bruce OF Michael Conforto C René Rivera",NA,"Yasmani Grandal","39.86%",3
4,743897565,"sparky2015rm (3/7)",0,164.6,"P Jake Arrieta P Charlie Morton OF Mike Trout 3B Nolan Arenado 2B Robinson Canó OF Gregory Polanco SS Asdrúbal Cabrera 1B Jay Bruce OF Michael Conforto C René Rivera",NA,"Andrew Benintendi","37.51%",0
4,743897759,"sparky2015rm (4/7)",0,164.6,"P Jake Arrieta P Charlie Morton OF Mike Trout 3B Nolan Arenado 2B Robinson Canó OF Gregory Polanco SS Asdrúbal Cabrera 1B Jay Bruce OF Michael Conforto C René Rivera",NA,"Khris Davis","35.07%",3
4,743903350,"sparky2015rm (5/7)",0,164.6,"P Jake Arrieta P Charlie Morton OF Mike Trout 3B Nolan Arenado 2B Robinson Canó OF Gregory Polanco SS Asdrúbal Cabrera 1B Jay Bruce OF Michael Conforto C René Rivera",NA,"Miguel Sanó","32.03%",9
4,743903460,"sparky2015rm (6/7)",0,164.6,"P Jake Arrieta P Charlie Morton OF Mike Trout 3B Nolan Arenado 2B Robinson Canó OF Gregory Polanco SS Asdrúbal Cabrera 1B Jay Bruce OF Michael Conforto C René Rivera",NA,"Josh Harrison","30.64%",7
4,743903745,"sparky2015rm (7/7)",0,164.6,"P Jake Arrieta P Charlie Morton OF Mike Trout 3B Nolan Arenado 2B Robinson Canó OF Gregory Polanco SS Asdrúbal Cabrera 1B Jay Bruce OF Michael Conforto C René Rivera",NA,"Charlie Morton","29.42%",27.3
11,743785269,"iceman7",0,162.5,"P Jake Arrieta P Jeff Samardzija SS Trea Turner 1B Freddie Freeman OF Aaron Judge 3B Chase Headley 2B Starlin Castro C J.T. Realmuto OF Michael Conforto OF Aaron Hicks",NA,"Mike Trout","27.33%",18
12,743735931,"chembomb (1/2)",0,157.2,"P Carlos Carrasco P Charlie Morton 3B Nolan Arenado 1B Paul Goldschmidt OF Charlie Blackmon OF Aaron Judge C Buster Posey 2B Starlin Castro OF Marcell Ozuna SS Chris Owings",NA,"Neil Walker","26.89%",16
12,743743385,"chembomb (2/2)",0,157.2,"P Carlos Carrasco P Charlie Morton 3B Nolan Arenado 1B Paul Goldschmidt OF Charlie Blackmon OF Aaron Judge C Buster Posey 2B Starlin Castro OF Marcell Ozuna SS Chris Owings",NA,"Trea Turner","25.50%",3
14,743403405,"dtsports (1/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"Carlos Carrasco","20.89%",19.9
14,743403406,"dtsports (2/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"Asdrúbal Cabrera","19.84%",17
14,743403407,"dtsports (3/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"Robinson Canó","17.49%",16
14,743403408,"dtsports (4/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"Russell Martin","17.41%",6
14,743403409,"dtsports (5/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"Corey Seager","16.54%",0
14,743403410,"dtsports (6/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"José Altuve","15.58%",0
14,743403411,"dtsports (7/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"Mike Moustakas","15.58%",9
14,743403412,"dtsports (8/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"Mookie Betts","15.14%",10
14,743403413,"dtsports (9/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"Giancarlo Stanton","15.14%",9
14,743403414,"dtsports (10/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"Ryon Healy","14.97%",2
14,743403415,"dtsports (11/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"Drew Pomeranz","14.53%",21.8
14,743403416,"dtsports (12/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"Tim Beckham","13.66%",6
14,743403417,"dtsports (13/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"Hanley Ramírez","11.92%",2
14,743403418,"dtsports (14/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"Antonio Senzatela","8.88%",13.3
14,743403419,"dtsports (15/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"Elías Díaz","8.36%",5
14,743403420,"dtsports (16/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"Brian McCann","7.57%",18
14,743403421,"dtsports (17/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"Nolan Arenado","6.96%",11
14,743403422,"dtsports (18/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"Nelson Cruz","6.96%",11
14,743403423,"dtsports (19/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"Francisco Lindor","6.79%",10
14,743403424,"dtsports (20/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"Andrew McCutchen","6.61%",16
14,743403425,"dtsports (21/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"Jayson Werth","6.53%",0
14,743403426,"dtsports (22/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"Josh Reddick","6.35%",20
14,743403427,"dtsports (23/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"Paul Goldschmidt","6.27%",5
14,743403428,"dtsports (24/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"J.T. Realmuto","6.09%",25
14,743403429,"dtsports (25/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"Aaron Judge","6.09%",24
14,743403430,"dtsports (26/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"Chris Owings","5.74%",17
14,743403431,"dtsports (27/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"Rajai Davis","5.57%",3
14,743403432,"dtsports (28/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"Ryan Zimmerman","5.48%",10
14,743403433,"dtsports (29/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"John Jaso","5.40%",0
14,743403434,"dtsports (30/30)",0,154.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Mookie Betts 3B Nolan Arenado C Russell Martin SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"Gio González","5.40%",19.25
44,743239622,"steve1313 (3/5)",0,151.1,"P Jake Arrieta P Drew Pomeranz OF Mike Trout 2B Brian Dozier 3B Josh Harrison OF Andrew Benintendi SS Asdrúbal Cabrera C J.T. Realmuto 1B Jay Bruce OF Michael Conforto",NA,"Brian Dozier","4.96%",13
45,743488798,"KyleBretsch",0,150.6,"P Jake Arrieta P Charlie Morton OF Mike Trout SS Trea Turner 2B Robinson Canó OF Khris Davis 3B Mike Moustakas C J.T. Realmuto 1B Jay Bruce OF Michael Conforto",NA,"Edwin Encarnación","4.87%",2
45,743614994,"ehafner (11/30)",0,150.6,"P Jake Arrieta P Charlie Morton OF Mike Trout 1B Paul Goldschmidt SS Trea Turner 3B Josh Harrison C J.T. Realmuto 2B Neil Walker OF Jay Bruce OF Michael Conforto",NA,"Carlos Correa","4.87%",25
45,743615002,"ehafner (19/30)",0,150.6,"P Jake Arrieta P Charlie Morton OF Mike Trout SS Trea Turner 1B Freddie Freeman 3B Josh Harrison C J.T. Realmuto 2B Neil Walker OF Jay Bruce OF Michael Conforto",NA,"Evan Longoria","4.87%",2
48,743606110,"quakers (1/21)",0,149.5,"P Jake Arrieta P Jeff Samardzija 1B Freddie Freeman 2B Brian Dozier OF A.J. Pollock C Buster Posey SS Asdrúbal Cabrera 3B Martín Prado OF Jay Bruce OF Michael Conforto",NA,"Salvador Pérez","4.79%",0
48,743606111,"quakers (2/21)",0,149.5,"P Jake Arrieta P Jeff Samardzija 1B Freddie Freeman 2B Brian Dozier OF A.J. Pollock C Buster Posey SS Asdrúbal Cabrera 3B Martín Prado OF Jay Bruce OF Michael Conforto",NA,"Dustin Pedroia","4.70%",5
48,743606112,"quakers (3/21)",0,149.5,"P Jake Arrieta P Jeff Samardzija 1B Freddie Freeman 2B Brian Dozier OF A.J. Pollock C Buster Posey SS Asdrúbal Cabrera 3B Martín Prado OF Jay Bruce OF Michael Conforto",NA,"Julio Urías","4.53%",8.45
48,743606113,"quakers (4/21)",0,149.5,"P Jake Arrieta P Jeff Samardzija 1B Freddie Freeman 2B Brian Dozier OF A.J. Pollock C Buster Posey SS Asdrúbal Cabrera 3B Martín Prado OF Jay Bruce OF Michael Conforto",NA,"Charlie Blackmon","4.18%",16
48,743606114,"quakers (5/21)",0,149.5,"P Jake Arrieta P Jeff Samardzija 1B Freddie Freeman 2B Brian Dozier OF A.J. Pollock C Buster Posey SS Asdrúbal Cabrera 3B Martín Prado OF Jay Bruce OF Michael Conforto",NA,"Josh Phegley","4.09%",0
48,743606115,"quakers (6/21)",0,149.5,"P Jake Arrieta P Jeff Samardzija 1B Freddie Freeman 2B Brian Dozier 3B Justin Turner OF Jayson Werth SS Asdrúbal Cabrera C J.T. Realmuto OF Jay Bruce OF Michael Conforto",NA,"José Bautista","4.00%",7
48,743606116,"quakers (7/21)",0,149.5,"P Jake Arrieta P Jeff Samardzija 1B Freddie Freeman 2B Brian Dozier 3B Justin Turner OF Jayson Werth SS Asdrúbal Cabrera C J.T. Realmuto OF Jay Bruce OF Michael Conforto",NA,"Billy Hamilton","3.39%",18
48,743606117,"quakers (8/21)",0,149.5,"P Jake Arrieta P Jeff Samardzija 1B Freddie Freeman 2B Brian Dozier 3B Justin Turner OF Jayson Werth SS Asdrúbal Cabrera C J.T. Realmuto OF Jay Bruce OF Michael Conforto",NA,"Kris Bryant","3.31%",6
48,743606118,"quakers (9/21)",0,149.5,"P Jake Arrieta P Jeff Samardzija 1B Freddie Freeman 2B Brian Dozier 3B Justin Turner OF Jayson Werth SS Asdrúbal Cabrera C J.T. Realmuto OF Jay Bruce OF Michael Conforto",NA,"Cody Bellinger","3.22%",0
48,743606119,"quakers (10/21)",0,149.5,"P Jake Arrieta P Jeff Samardzija 1B Freddie Freeman 2B Brian Dozier 3B Justin Turner OF Jayson Werth SS Asdrúbal Cabrera C J.T. Realmuto OF Jay Bruce OF Michael Conforto",NA,"Marcell Ozuna","3.22%",19
48,743606120,"quakers (11/21)",0,149.5,"P Jake Arrieta P Jeff Samardzija 1B Freddie Freeman 2B Brian Dozier 3B Justin Turner OF Jayson Werth SS Asdrúbal Cabrera C J.T. Realmuto OF Jay Bruce OF Michael Conforto",NA,"Yolmer Sánchez","3.22%",5
59,743855978,"SBlack15",0,148.6,"P Jake Arrieta P Charlie Morton OF Mookie Betts SS Carlos Correa 1B Hanley Ramírez 2B Josh Harrison OF Josh Reddick 3B Ryon Healy C J.T. Realmuto OF Jay Bruce",NA,"A.J. Pollock","2.87%",7
60,743280989,"Awesemo (2/5)",0,147.6,"P Jake Arrieta P Charlie Morton OF Mike Trout 2B José Altuve OF Giancarlo Stanton 3B Evan Longoria SS Asdrúbal Cabrera C J.T. Realmuto 1B Jay Bruce OF Michael Conforto",NA,"George Springer","2.87%",14
60,743578321,"fallfromgrace (3/11)",0,147.6,"P Jake Arrieta P Charlie Morton OF Mike Trout 2B José Altuve OF Giancarlo Stanton 3B Evan Longoria SS Asdrúbal Cabrera C J.T. Realmuto 1B Jay Bruce OF Michael Conforto",NA,"Freddie Freeman","2.87%",5
60,743578327,"fallfromgrace (9/11)",0,147.6,"P Jake Arrieta P Charlie Morton OF Mike Trout 2B José Altuve OF Giancarlo Stanton 3B Evan Longoria SS Asdrúbal Cabrera C J.T. Realmuto 1B Jay Bruce OF Michael Conforto",NA,"Carlos Santana","2.70%",0
63,743512818,"baddi7 (8/25)",0,147.2,"P Jake Arrieta P Carlos Carrasco 3B Miguel Sanó OF Andrew Benintendi OF Josh Reddick 2B Whit Merrifield SS Asdrúbal Cabrera C J.T. Realmuto 1B Jay Bruce OF Michael Conforto",NA,"Bryce Harper","2.70%",7
64,743540141,"Marsharks",0,146.6,"P Jake Arrieta P Charlie Morton OF Mike Trout OF Giancarlo Stanton 2B Robinson Canó SS Corey Seager 3B Miguel Sanó C Brian McCann OF Marcell Ozuna 1B Jay Bruce",NA,"Gregory Polanco","2.61%",7
64,743614988,"ehafner (5/30)",0,146.6,"P Jake Arrieta P Charlie Morton OF Mike Trout SS Trea Turner OF Andrew McCutchen 3B Josh Harrison C Buster Posey 2B Neil Walker 1B Jay Bruce OF Michael Conforto",NA,"Buster Posey","2.44%",10
