"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,733275302,"Shyam (1/8)",0,202.6,"P Corey Kluber P Trevor Cahill C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Justin Turner SS Corey Seager OF Mike Trout OF A.J. Pollock OF Joc Pederson",NA,"Corey Kluber","76.33%",44.25
1,733275537,"Shyam (2/8)",0,202.6,"P Corey Kluber P Trevor Cahill C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Justin Turner SS Corey Seager OF Mike Trout OF A.J. Pollock OF Joc Pederson",NA,"Eric Thames","74.28%",0
1,733275669,"Shyam (3/8)",0,202.6,"P Corey Kluber P Trevor Cahill C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Justin Turner SS Corey Seager OF Mike Trout OF A.J. Pollock OF Joc Pederson",NA,"Corey Seager","69.63%",24
1,733277092,"Shyam (4/8)",0,202.6,"P Corey Kluber P Trevor Cahill C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Justin Turner SS Corey Seager OF Mike Trout OF A.J. Pollock OF Joc Pederson",NA,"Joc Pederson","57.96%",12
1,733281106,"Shyam (5/8)",0,202.6,"P Corey Kluber P Trevor Cahill C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Justin Turner SS Corey Seager OF Mike Trout OF A.J. Pollock OF Joc Pederson",NA,"Justin Turner","57.79%",7
1,733281143,"Shyam (6/8)",0,202.6,"P Corey Kluber P Trevor Cahill C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Justin Turner SS Corey Seager OF Mike Trout OF A.J. Pollock OF Joc Pederson",NA,"Yasmani Grandal","56.01%",9
1,733281287,"Shyam (7/8)",0,202.6,"P Corey Kluber P Trevor Cahill C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Justin Turner SS Corey Seager OF Mike Trout OF A.J. Pollock OF Joc Pederson",NA,"Justin Verlander","49.74%",5.85
1,733281315,"Shyam (8/8)",0,202.6,"P Corey Kluber P Trevor Cahill C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Justin Turner SS Corey Seager OF Mike Trout OF A.J. Pollock OF Joc Pederson",NA,"Mike Trout","46.65%",21
9,733033384,"packerbravefan (1/10)",0,169.05,"P Corey Kluber P Drew Pomeranz C Yasmani Grandal 1B Anthony Rizzo 2B César Hernández 3B Justin Turner SS Corey Seager OF Corey Dickerson OF Kyle Schwarber OF Joc Pederson",NA,"Drew Pomeranz","34.25%",11.8
9,733033386,"packerbravefan (2/10)",0,169.05,"P Corey Kluber P Drew Pomeranz C Yasmani Grandal 1B Anthony Rizzo 2B César Hernández 3B Justin Turner SS Corey Seager OF Corey Dickerson OF Kyle Schwarber OF Joc Pederson",NA,"Jaff Decker","32.42%",6
9,733033388,"packerbravefan (3/10)",0,169.05,"P Corey Kluber P Drew Pomeranz C Yasmani Grandal 1B Anthony Rizzo 2B César Hernández 3B Justin Turner SS Corey Seager OF Corey Dickerson OF Kyle Schwarber OF Joc Pederson",NA,"Yasiel Puig","20.32%",0
9,733040779,"packerbravefan (4/10)",0,169.05,"P Corey Kluber P Drew Pomeranz C Yasmani Grandal 1B Anthony Rizzo 2B César Hernández 3B Justin Turner SS Corey Seager OF Corey Dickerson OF Kyle Schwarber OF Joc Pederson",NA,"Kyle Schwarber","19.97%",12
9,733040784,"packerbravefan (5/10)",0,169.05,"P Corey Kluber P Drew Pomeranz C Yasmani Grandal 1B Anthony Rizzo 2B César Hernández 3B Justin Turner SS Corey Seager OF Corey Dickerson OF Kyle Schwarber OF Joc Pederson",NA,"A.J. Pollock","18.97%",24
9,733040785,"packerbravefan (6/10)",0,169.05,"P Corey Kluber P Drew Pomeranz C Yasmani Grandal 1B Anthony Rizzo 2B César Hernández 3B Justin Turner SS Corey Seager OF Corey Dickerson OF Kyle Schwarber OF Joc Pederson",NA,"César Hernández","13.71%",15
9,733250081,"packerbravefan (7/10)",0,169.05,"P Corey Kluber P Drew Pomeranz C Yasmani Grandal 1B Anthony Rizzo 2B César Hernández 3B Justin Turner SS Corey Seager OF Corey Dickerson OF Kyle Schwarber OF Joc Pederson",NA,"Ian Kinsler","12.92%",0
9,733250092,"packerbravefan (8/10)",0,169.05,"P Corey Kluber P Drew Pomeranz C Yasmani Grandal 1B Anthony Rizzo 2B César Hernández 3B Justin Turner SS Corey Seager OF Corey Dickerson OF Kyle Schwarber OF Joc Pederson",NA,"Travis Shaw","12.36%",3
9,733287932,"packerbravefan (9/10)",0,169.05,"P Corey Kluber P Drew Pomeranz C Yasmani Grandal 1B Anthony Rizzo 2B César Hernández 3B Justin Turner SS Corey Seager OF Corey Dickerson OF Kyle Schwarber OF Joc Pederson",NA,"Jedd Gyorko","11.92%",8
9,733293102,"packerbravefan (10/10)",0,169.05,"P Corey Kluber P Drew Pomeranz C Yasmani Grandal 1B Anthony Rizzo 2B César Hernández 3B Justin Turner SS Corey Seager OF Corey Dickerson OF Kyle Schwarber OF Joc Pederson",NA,"Alex Meyer","11.71%",6.65
19,732913724,"madoublet98 (1/45)",0,166.9,"P Corey Kluber P Adam Wainwright C Yasmani Grandal 1B Eric Thames 2B Dee Gordon 3B Justin Turner SS Corey Seager OF Mike Trout OF A.J. Pollock OF Joc Pederson",NA,"James McCann","11.10%",16
19,732913725,"madoublet98 (2/45)",0,166.9,"P Corey Kluber P Adam Wainwright C Yasmani Grandal 1B Eric Thames 2B Dee Gordon 3B Justin Turner SS Corey Seager OF Mike Trout OF A.J. Pollock OF Joc Pederson",NA,"Billy Hamilton","10.88%",5
19,732913726,"madoublet98 (3/45)",0,166.9,"P Corey Kluber P Adam Wainwright C Yasmani Grandal 1B Eric Thames 2B Dee Gordon 3B Justin Turner SS Corey Seager OF Mike Trout OF A.J. Pollock OF Joc Pederson",NA,"Jonathan Villar","10.70%",6
19,732913727,"madoublet98 (4/45)",0,166.9,"P Corey Kluber P Adam Wainwright C Yasmani Grandal 1B Eric Thames 2B Dee Gordon 3B Justin Turner SS Corey Seager OF Mike Trout OF A.J. Pollock OF Joc Pederson",NA,"Buster Posey","10.44%",5
19,732913728,"madoublet98 (5/45)",0,166.9,"P Corey Kluber P Adam Wainwright C Yasmani Grandal 1B Eric Thames 2B Dee Gordon 3B Justin Turner SS Corey Seager OF Mike Trout OF A.J. Pollock OF Joc Pederson",NA,"Kris Bryant","10.01%",5
19,732913729,"madoublet98 (6/45)",0,166.9,"P Corey Kluber P Adam Wainwright C Yasmani Grandal 1B Eric Thames 2B Dee Gordon 3B Justin Turner SS Corey Seager OF Mike Trout OF A.J. Pollock OF Joc Pederson",NA,"Carlos Gómez","9.88%",3
19,732913730,"madoublet98 (7/45)",0,166.9,"P Corey Kluber P Adam Wainwright C Yasmani Grandal 1B Eric Thames 2B Dee Gordon 3B Justin Turner SS Corey Seager OF Mike Trout OF A.J. Pollock OF Joc Pederson",NA,"Dee Gordon","8.70%",0
19,732913731,"madoublet98 (8/45)",0,166.9,"P Corey Kluber P Adam Wainwright C Yasmani Grandal 1B Eric Thames 2B Dee Gordon 3B Justin Turner SS Corey Seager OF Mike Trout OF A.J. Pollock OF Joc Pederson",NA,"Jed Lowrie","7.31%",7
19,732913732,"madoublet98 (9/45)",0,166.9,"P Corey Kluber P Adam Wainwright C Yasmani Grandal 1B Eric Thames 2B Dee Gordon 3B Justin Turner SS Corey Seager OF Mike Trout OF A.J. Pollock OF Joc Pederson",NA,"Addison Russell","7.05%",7
19,732913733,"madoublet98 (10/45)",0,166.9,"P Corey Kluber P Adam Wainwright C Yasmani Grandal 1B Eric Thames 2B Dee Gordon 3B Justin Turner SS Corey Seager OF Mike Trout OF A.J. Pollock OF Joc Pederson",NA,"Corey Dickerson","6.83%",14
19,732913734,"madoublet98 (11/45)",0,166.9,"P Corey Kluber P Adam Wainwright C Yasmani Grandal 1B Eric Thames 2B Dee Gordon 3B Justin Turner SS Corey Seager OF Mike Trout OF A.J. Pollock OF Joc Pederson",NA,"Josh Reddick","6.66%",2
19,732913735,"madoublet98 (12/45)",0,166.9,"P Corey Kluber P Adam Wainwright C Yasmani Grandal 1B Eric Thames 2B Dee Gordon 3B Justin Turner SS Corey Seager OF Mike Trout OF A.J. Pollock OF Joc Pederson",NA,"Wilmer Difo","5.96%",6
19,732913736,"madoublet98 (13/45)",0,166.9,"P Corey Kluber P Adam Wainwright C Yasmani Grandal 1B Eric Thames 2B Dee Gordon 3B Justin Turner SS Corey Seager OF Mike Trout OF A.J. Pollock OF Joc Pederson",NA,"Adam Wainwright","5.44%",25.65
19,732913737,"madoublet98 (14/45)",0,166.9,"P Corey Kluber P Adam Wainwright C Yasmani Grandal 1B Eric Thames 2B Dee Gordon 3B Justin Turner SS Corey Seager OF Mike Trout OF A.J. Pollock OF Joc Pederson",NA,"Paul Goldschmidt","5.35%",18
19,732913738,"madoublet98 (15/45)",0,166.9,"P Corey Kluber P Adam Wainwright C Yasmani Grandal 1B Eric Thames 2B Dee Gordon 3B Justin Turner SS Corey Seager OF Mike Trout OF A.J. Pollock OF Joc Pederson",NA,"Mookie Betts","5.27%",5
