"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"OF","Guillermo Heredia",2700,"Tex@Sea 04:10PM ET",1.667,"Sea"
"3B/OF","Rob Segedin",2700,"Ari@LAD 04:10PM ET",0,"LAD"
"C","Tom Murphy",2700,"Col@SF 04:05PM ET",0,"Col"
"2B/SS","Kelby Tomlinson",2700,"Col@SF 04:05PM ET",0,"SF"
"C","Geovany Soto",2600,"CWS@Min 04:10PM ET",9.167,"CWS"
"C","Omar Narvaez",2600,"CWS@Min 04:10PM ET",3,"CWS"
"C","Austin Romine",2600,"StL@NYY 08:08PM ET",7.6,"NYY"
"OF","Jake Smolinski",2600,"Hou@Oak 04:05PM ET",0,"Oak"
"OF","Jake Marisnick",2600,"Hou@Oak 04:05PM ET",3.5,"Hou"
"C","Robinson Chirinos",2600,"Tex@Sea 04:10PM ET",10.75,"Tex"
"C","Brett Nicholas",2600,"Tex@Sea 04:10PM ET",0,"Tex"
"2B/SS","Shawn O'Malley",2600,"Tex@Sea 04:10PM ET",0,"Sea"
"OF","Andre Ethier",2600,"Ari@LAD 04:10PM ET",0,"LAD"
"OF","Andrew Toles",2600,"Ari@LAD 04:10PM ET",6.636,"LAD"
"SS","Pat Valaika",2600,"Col@SF 04:05PM ET",0,"Col"
"2B","Yolmer Sanchez",2500,"CWS@Min 04:10PM ET",2.5,"CWS"
"2B/SS","Ehire Adrianza",2500,"CWS@Min 04:10PM ET",0,"Min"
"OF","Willy Garcia",2500,"CWS@Min 04:10PM ET",5,"CWS"
"C","Carson Kelly",2500,"StL@NYY 08:08PM ET",0,"StL"
"SS","Ronald Torreyes",2500,"StL@NYY 08:08PM ET",5.727,"NYY"
"C","Carlos Ruiz",2500,"Tex@Sea 04:10PM ET",6.667,"Sea"
"1B/OF","Ryan Rua",2500,"Tex@Sea 04:10PM ET",2.286,"Tex"
"1B","Scott Van Slyke",2500,"Ari@LAD 04:10PM ET",2.25,"LAD"
"OF/SS","Kike Hernandez",2500,"Ari@LAD 04:10PM ET",3.778,"LAD"
"C","Tony Wolters",2500,"Col@SF 04:05PM ET",4.25,"Col"
"OF","Gorkys Hernandez",2500,"Col@SF 04:05PM ET",2.2,"SF"
"C","Eric Fryer",2400,"StL@NYY 08:08PM ET",2.25,"StL"
"OF","Matt Joyce",2400,"Hou@Oak 04:05PM ET",4.273,"Oak"
"C","Chris Iannetta",2400,"Ari@LAD 04:10PM ET",3.167,"Ari"
"3B","Conor Gillaspie",2400,"Col@SF 04:05PM ET",1.9,"SF"
"C","Kyle Higashioka",2300,"StL@NYY 08:08PM ET",0.667,"NYY"
"2B/3B","Adam Rosales",2300,"Hou@Oak 04:05PM ET",4,"Oak"
"2B/OF","Mike Freeman",2300,"Tex@Sea 04:10PM ET",10.5,"Sea"
"2B/SS","Hanser Alberto",2300,"Tex@Sea 04:10PM ET",0,"Tex"
"2B/3B","Daniel Descalso",2300,"Ari@LAD 04:10PM ET",3,"Ari"
"2B/SS","Cristhian Adames",2300,"Col@SF 04:05PM ET",0,"Col"
"C","Kevan Smith",2200,"CWS@Min 04:10PM ET",0,"CWS"
"OF","Jaff Decker",2200,"Hou@Oak 04:05PM ET",23,"Oak"
"SS","Nick Ahmed",2200,"Ari@LAD 04:10PM ET",7,"Ari"
"3B/SS","Alexi Amarista",2200,"Col@SF 04:05PM ET",1.75,"Col"
"OF","Raimel Tapia",2200,"Col@SF 04:05PM ET",0,"Col"
"C","Zack Collins",2100,"CWS@Min 04:10PM ET",0,"CWS"
"C","Tim Federowicz",2100,"Col@SF 04:05PM ET",1,"SF"
"2B/OF","Drew Robinson",2000,"Tex@Sea 04:10PM ET",0,"Tex"
"C","Jeff Mathis",2000,"Ari@LAD 04:10PM ET",4.571,"Ari"
"3B","Aaron Hill",2000,"Col@SF 04:05PM ET",3.375,"SF"
"OF","Chris Marrero",2000,"Col@SF 04:05PM ET",3.1,"SF"
