"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
14,763038227,"bcalicore (44/100)",0,183.15,"P Edinson Volquez P Jhoulys Chacin C Buster Posey OF Kiké Hernández 3B Kris Bryant OF Scott Schebler 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Joey Votto","16.68%",19
15,763143165,"trj03 (2/3)",0,182.7,"OF Carlos González 1B Ian Desmond P Johnny Cueto OF Charlie Blackmon SS Brandon Crawford P Tyler Chatwood 3B Nolan Arenado 2B DJ LeMahieu OF Matt Adams C Omar Narváez",NA,"Miguel Cabrera","16.03%",8
15,763149997,"fantasyfever (2/3)",0,182.7,"OF Carlos González 1B Ian Desmond P Johnny Cueto OF Charlie Blackmon SS Brandon Crawford P Tyler Chatwood 3B Nolan Arenado 2B DJ LeMahieu OF Matt Adams C Omar Narváez",NA,"Jason Kipnis","15.94%",5
15,763178145,"RipeAvocado",0,182.7,"P Johnny Cueto OF Khris Davis C Yasmani Grandal 1B Yonder Alonso P Tyler Chatwood 3B Ryon Healy SS Corey Seager OF Yasiel Puig 2B Chad Pinder OF Cody Bellinger",NA,"Brandon Belt","14.86%",9
18,763038269,"bcalicore (86/100)",0,181.15,"1B Adrián González P Jon Lester P Edinson Volquez OF Brandon Belt C Buster Posey 3B Kris Bryant 2B Chris Taylor SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Michael Brantley","14.74%",5
19,763171893,"jknucklez (5/7)",0,181.1,"1B Joey Votto P Jon Lester 2B Jed Lowrie C Devin Mesoraco SS Zack Cozart P Tyler Chatwood OF Matt Adams 3B Nicholas Castellanos OF Adam Duvall OF Scott Schebler",NA,"Eugenio Suárez","14.23%",5
20,763043488,"shawnzhan (109/125)",0,180.15,"P Jon Lester P Edinson Volquez OF Michael Saunders C Yasmani Grandal 1B Tommy Joseph OF Odúbel Herrera 3B Maikel Franco 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Jhoulys Chacin","13.70%",16.1
21,763012843,"wafdawg (2/6)",0,179.8,"1B Adrián González P Rich Hill OF Justin Upton C Alex Avila P Tyler Chatwood 3B Nolan Arenado OF J.D. Martinez 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Justin Upton","13.19%",14
22,763215265,"fallfromgrace (56/65)",0,179.75,"1B Joey Votto P Edinson Volquez P Johnny Cueto OF Alex Presley OF Brandon Belt 2B Andrew Romine C Alex Avila OF J.D. Martinez 3B Nicholas Castellanos SS Trea Turner",NA,"Adam Duvall","13.10%",14
23,763038268,"bcalicore (85/100)",0,178.75,"1B Miguel Cabrera P Edinson Volquez P Johnny Cueto OF Justin Upton 2B Andrew Romine C Alex Avila OF J.D. Martinez OF Matt Adams 3B Eugenio Suárez SS Corey Seager",NA,"Billy Hamilton","12.78%",3
24,763043433,"shawnzhan (54/125)",0,178.15,"P Jon Lester C José Lobatón OF Matt Kemp P Edinson Volquez 1B Adam Lind 2B Daniel Murphy OF Matt Adams OF Ender Inciarte SS Trea Turner 3B Adonis Garcia",NA,"Buster Posey","12.69%",5
25,763043446,"shawnzhan (67/125)",0,178.1,"2B Brandon Phillips P Jon Lester OF Matt Kemp OF Khris Davis C Stephen Vogt 1B Yonder Alonso P Tyler Chatwood OF Matt Adams 3B Ryon Healy SS Dansby Swanson",NA,"Francisco Lindor","12.60%",0
26,763009176,"Awesemo (50/125)",0,177.15,"2B Brandon Phillips P Jon Lester OF Matt Kemp P Edinson Volquez C Alex Avila OF Billy Hamilton 1B Matt Adams OF Ender Inciarte 3B Adonis Garcia SS Corey Seager",NA,"Matt Kemp","12.39%",5
27,763183379,"papagates (38/125)",0,176.75,"P Edinson Volquez 1B Carlos Santana P Johnny Cueto C Yasmani Grandal 2B Jason Kipnis OF Kiké Hernández 3B José Ramírez OF Bradley Zimmer SS Corey Seager OF Yasiel Puig",NA,"Scott Schebler","12.36%",0
28,763168187,"Stonesalltheway (5/30)",0,176.1,"2B Brandon Phillips P Jon Lester 1B Miguel Cabrera OF Matt Kemp OF Justin Upton C Alex Avila P Tyler Chatwood OF Matt Adams 3B Adonis Garcia SS Corey Seager",NA,"Todd Frazier","11.46%",9
28,763183346,"papagates (5/125)",0,176.1,"2B Brandon Phillips P Jon Lester OF Matt Kemp C Yasmani Grandal P Tyler Chatwood OF Matt Adams 3B Adonis Garcia SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Brandon Crawford","11.10%",7
30,763095017,"scout326 (14/125)",0,175.1,"P Jon Lester 1B Miguel Cabrera C Alex Avila P Tyler Chatwood OF Kiké Hernández OF J.D. Martinez 3B Nicholas Castellanos 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Eduardo Núñez","10.89%",3
31,763038238,"bcalicore (55/100)",0,175.05,"1B Joey Votto OF Denard Span P Edinson Volquez 3B Eduardo Núñez OF Brandon Belt SS Zack Cozart C Buster Posey P Tyler Chatwood OF Matt Adams 2B Joe Panik",NA,"Matt Adams","10.75%",37
32,763038247,"bcalicore (64/100)",0,174.15,"P Jon Lester P Edinson Volquez 3B Eduardo Núñez OF Keon Broxton OF Hernán Pérez OF Domingo Santana 1B Jesús Aguilar C Jett Bandy 2B Chris Taylor SS Corey Seager",NA,"Nicholas Castellanos","10.47%",18
32,763123708,"bric75 (9/20)",0,174.15,"2B Brandon Phillips P Jon Lester OF Matt Kemp P Edinson Volquez C Yasmani Grandal OF Matt Adams OF Ender Inciarte 3B Adonis Garcia SS Corey Seager 1B Cody Bellinger",NA,"Jayson Werth","10.31%",0
34,763142344,"whoopercushion",0,173.75,"OF Denard Span P Edinson Volquez OF Ian Desmond 1B Carlos Santana P Johnny Cueto C Alex Avila OF Christian Yelich SS Francisco Lindor 3B José Ramírez 2B Ian Happ",NA,"Anthony Rizzo","10.15%",0
34,763183402,"papagates (61/125)",0,173.75,"P Edinson Volquez 1B Carlos Santana P Johnny Cueto OF Keon Broxton C Yan Gomes 2B Jonathan Villar OF Domingo Santana 3B Travis Shaw SS Francisco Lindor OF Bradley Zimmer",NA,"Avisaíl García","10.06%",5
36,763183445,"papagates (104/125)",0,173.55,"1B Miguel Cabrera P Carlos Carrasco OF Justin Upton C Yasmani Grandal P Tyler Chatwood SS Kiké Hernández 3B Nicholas Castellanos 2B Chris Taylor OF Yasiel Puig OF Cody Bellinger",NA,"Zack Cozart","10.01%",6
37,763038262,"bcalicore (79/100)",0,173.05,"1B Joey Votto OF Matt Kemp P Edinson Volquez OF Brandon Belt C Devin Mesoraco SS Zack Cozart P Tyler Chatwood OF Adam Duvall 3B Kris Bryant 2B José Peraza",NA,"Brandon Phillips","9.34%",12
37,763123703,"bric75 (4/20)",0,173.05,"1B Joey Votto P Edinson Volquez C Yasmani Grandal P Tyler Chatwood 3B Eugenio Suárez OF Adam Duvall OF Scott Schebler 2B José Peraza SS Corey Seager OF Cody Bellinger",NA,"Ender Inciarte","9.27%",0
39,763183361,"papagates (20/125)",0,172.75,"1B Adrián González P Edinson Volquez P Johnny Cueto C Yasmani Grandal OF Keon Broxton OF Hernán Pérez 2B Jonathan Villar 3B Travis Shaw SS Corey Seager OF Cody Bellinger",NA,"Denard Span","8.70%",5
39,763183465,"papagates (124/125)",0,172.75,"1B Adrián González P Edinson Volquez P Johnny Cueto C Yasmani Grandal 3B Kris Bryant 2B Javier Báez SS Corey Seager OF Yasiel Puig OF Kyle Schwarber OF Cody Bellinger",NA,"Randall Delgado","8.67%",13.8
41,763038237,"bcalicore (54/100)",0,171.75,"1B Joey Votto P Edinson Volquez OF Matt Joyce P Johnny Cueto OF Khris Davis C Stephen Vogt OF Adam Duvall 3B Ryon Healy SS Corey Seager 2B Chad Pinder",NA,"Andrew Romine","8.54%",10
42,763043448,"shawnzhan (69/125)",0,171.1,"1B Adrián González P Jon Lester C Yasmani Grandal OF Keon Broxton P Tyler Chatwood OF Hernán Pérez OF Domingo Santana 3B Travis Shaw 2B Chris Taylor SS Corey Seager",NA,"José Abreu","8.51%",3
43,763215270,"fallfromgrace (61/65)",0,170.75,"1B Joey Votto OF Denard Span P Edinson Volquez P Johnny Cueto OF Justin Upton 2B Andrew Romine C Alex Avila OF J.D. Martinez 3B Nicholas Castellanos SS Corey Seager",NA,"Ian Happ","8.24%",5
44,763011785,"ocdobv (35/75)",0,170.7,"P Johnny Cueto OF Justin Upton 2B Andrew Romine 1B Anthony Rizzo C Alex Avila P Tyler Chatwood OF J.D. Martinez OF Matt Adams 3B Nicholas Castellanos SS Javier Báez",NA,"José Ramírez","8.17%",13
44,763095066,"scout326 (63/125)",0,170.7,"1B Adrián González P Johnny Cueto C Devin Mesoraco P Tyler Chatwood OF Billy Hamilton OF Kiké Hernández 3B Eugenio Suárez 2B Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Leury García","7.80%",5
44,763183360,"papagates (19/125)",0,170.7,"2B Chase Utley 1B Miguel Cabrera P Johnny Cueto OF Justin Upton C Alex Avila P Tyler Chatwood 3B Nicholas Castellanos SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Chase Utley","7.57%",5
47,763009151,"Awesemo (25/125)",0,170.15,"1B Joey Votto P Jon Lester P Edinson Volquez OF Justin Upton 2B Daniel Murphy OF Andrew Romine C Alex Avila OF J.D. Martinez 3B Nicholas Castellanos SS Corey Seager",NA,"Edwin Encarnación","7.13%",0
47,763038256,"bcalicore (73/100)",0,170.15,"OF Denard Span P Edinson Volquez OF Eduardo Núñez 1B Brandon Belt 3B Todd Frazier P Jhoulys Chacin C Buster Posey SS Brandon Crawford 2B Chris Taylor OF Cody Bellinger",NA,"Melky Cabrera","7.01%",0
49,763095005,"scout326 (2/125)",0,170.1,"P Jon Lester C Yasmani Grandal OF Keon Broxton P Tyler Chatwood 3B Hernán Pérez OF Domingo Santana 1B Jesús Aguilar 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Devin Mesoraco","6.90%",14
49,763168191,"Stonesalltheway (9/30)",0,170.1,"1B Chase Utley P Jon Lester OF Matt Kemp C Yasmani Grandal P Tyler Chatwood OF Odúbel Herrera 2B Chris Taylor 3B Adonis Garcia SS Corey Seager OF Cody Bellinger",NA,"Jason Heyward","6.85%",5
51,763239929,"ganondorf (16/20)",0,169.75,"OF Matt Kemp P Edinson Volquez P Johnny Cueto C Yasmani Grandal OF Keon Broxton 2B Jonathan Villar 1B Jesús Aguilar 3B Travis Shaw SS Orlando Arcia OF Cody Bellinger",NA,"Giancarlo Stanton","6.85%",11
52,763038193,"bcalicore (10/100)",0,169.7,"3B Jhonny Peralta P Johnny Cueto OF Brandon Belt C Yasmani Grandal 1B Buster Posey P Tyler Chatwood SS Kiké Hernández 2B Chris Taylor OF Yasiel Puig OF Cody Bellinger",NA,"Yasiel Puig","6.83%",22
53,763082259,"bturg2121",0,168.05,"P Edinson Volquez 2B Ben Zobrist SS Zack Cozart 1B Anthony Rizzo C Alex Avila P Tyler Chatwood OF Marcell Ozuna OF Adam Duvall OF Scott Schebler 3B Travis Shaw",NA,"Edinson Volquez","6.78%",53.05
53,763213723,"alanbr (4/4)",0,168.05,"2B Brandon Phillips 1B Joey Votto P Edinson Volquez SS Zack Cozart C Yasmani Grandal P Tyler Chatwood OF Billy Hamilton OF Adam Duvall OF Scott Schebler 3B Adonis Garcia",NA,"Adrián González","6.39%",7
55,763207623,"maxgruber (8/20)",0,167.15,"1B Adrián González P Jon Lester OF Matt Kemp P Edinson Volquez 3B Eduardo Núñez OF Giancarlo Stanton C Yasmani Grandal 2B Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Khris Davis","6.37%",5
56,763168199,"Stonesalltheway (17/30)",0,167.1,"P Jon Lester 1B Miguel Cabrera OF Justin Upton C Yasmani Grandal P Tyler Chatwood 3B Eugenio Suárez 2B Chris Taylor SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Jake Lamb","6.34%",2
57,763209855,"JBP126 (5/5)",0,166.8,"1B Edwin Encarnación P Rich Hill OF Justin Upton 2B Daniel Murphy OF Charlie Blackmon C Alex Avila P Tyler Chatwood 3B Nolan Arenado OF Matt Adams SS Trevor Story",NA,"Matt Joyce","5.95%",4
58,763099243,"Clubber62 (2/5)",0,166.7,"2B Chase Utley P Johnny Cueto C Yasmani Grandal OF Keon Broxton P Tyler Chatwood 1B Matt Adams OF Hernán Pérez OF Domingo Santana 3B Travis Shaw SS Chad Pinder",NA,"Yan Gomes","5.72%",3
58,763183371,"papagates (30/125)",0,166.7,"1B Adrián González 3B Eduardo Núñez P Johnny Cueto OF Brandon Belt C Yasmani Grandal SS Brandon Crawford P Tyler Chatwood 2B Chris Taylor OF Yasiel Puig OF Cody Bellinger",NA,"Charlie Blackmon","5.63%",12
60,763009217,"Awesemo (91/125)",0,166.6,"2B Brandon Phillips 1B Joey Votto OF Nick Markakis P Edinson Volquez P Carlos Carrasco C Yasmani Grandal OF Matt Adams OF Ender Inciarte 3B Adonis Garcia SS Corey Seager",NA,"Ryan Zimmerman","5.58%",9
61,763224051,"allinking17 (1/2)",0,166.55,"OF Matt Kemp P Carlos Carrasco 2B Jed Lowrie OF Khris Davis C Yasmani Grandal 1B Yonder Alonso P Tyler Chatwood 3B Ryon Healy SS Chad Pinder OF Cody Bellinger",NA,"Bradley Zimmer","5.54%",16
62,763139454,"jressle (4/5)",0,165.8,"P Jon Lester OF Nick Markakis 2B Jed Lowrie P Johnny Cueto C Stephen Vogt 1B Yonder Alonso OF Matt Adams OF Ender Inciarte 3B Adonis Garcia SS Dansby Swanson",NA,"Chris Herrmann","5.35%",2
62,763171849,"hishboo (19/21)",0,165.8,"1B Adrián González P Rich Hill 3B Eduardo Núñez C Buster Posey OF Charlie Blackmon P Tyler Chatwood 2B Chris Taylor SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Joe Ross","5.26%",-0.05
64,763108135,"BREAL00",0,165.7,"OF Jayson Werth OF Matt Kemp P Johnny Cueto OF Justin Upton C Alex Avila P Tyler Chatwood 2B DJ LeMahieu 1B Matt Adams 3B Nicholas Castellanos SS Trea Turner",NA,"Ben Zobrist","5.17%",0
64,763161971,"dokcash (1/5)",0,165.7,"1B Miguel Cabrera 2B Jed Lowrie P Johnny Cueto OF Justin Upton C Alex Avila P Tyler Chatwood OF J.D. Martinez 3B Nicholas Castellanos OF Adam Duvall SS Dansby Swanson",NA,"Willson Contreras","5.17%",5
66,763009233,"Awesemo (107/125)",0,164.75,"2B Brandon Phillips 1B Joey Votto OF Nick Markakis P Edinson Volquez C Kurt Suzuki 3B Eduardo Núñez P Johnny Cueto OF Matt Adams OF Ender Inciarte SS Corey Seager",NA,"Christian Yelich","4.82%",13
67,763154698,"Lee1005 (3/4)",0,164.7,"C Yadier Molina 2B Jed Lowrie P Johnny Cueto OF Tommy Pham OF Khris Davis 1B José Martínez P Tyler Chatwood OF Stephen Piscotty 3B Ryon Healy SS Chad Pinder",NA,"Joe Panik","4.80%",5
68,763043405,"shawnzhan (26/125)",0,164.15,"OF Jayson Werth P Edinson Volquez 1B Adam Lind OF Matt Joyce 2B Daniel Murphy OF Khris Davis C Stephen Vogt P Jhoulys Chacin SS Trea Turner 3B Ryon Healy",NA,"Scott Feldman","4.59%",-3.45
69,763210903,"maxgruber (14/20)",0,164.1,"1B Adrián González P Jon Lester 3B Eduardo Núñez OF Brandon Belt C Buster Posey P Tyler Chatwood SS Kiké Hernández 2B Chris Taylor OF Yasiel Puig OF Cody Bellinger",NA,"Ben Lively","4.31%",12.95
70,763207627,"maxgruber (12/20)",0,164.05,"1B Joey Votto P Edinson Volquez SS Zack Cozart OF Giancarlo Stanton 2B Dee Gordon P Tyler Chatwood 3B Eugenio Suárez OF Christian Yelich C J.T. Realmuto OF Adam Duvall",NA,"Allen Cordoba","4.29%",0
71,763104662,"fallfromgrace (28/65)",0,163.75,"1B Miguel Cabrera P Edinson Volquez P Johnny Cueto OF Alex Presley OF Brandon Belt 2B Jason Kipnis C Alex Avila OF J.D. Martinez 3B Nicholas Castellanos SS Trea Turner",NA,"David Peralta","4.24%",0
72,763095031,"scout326 (28/125)",0,163.5,"2B Brandon Phillips P Rich Hill 1B Miguel Cabrera OF Matt Kemp P Johnny Cueto OF Andrew Romine C Alex Avila OF Matt Adams SS José Iglesias 3B Nicholas Castellanos",NA,"Javier Báez","4.20%",17
72,763183373,"papagates (32/125)",0,163.5,"2B Brandon Phillips 1B Adrián González P Rich Hill P Johnny Cueto C Yasmani Grandal OF Matt Adams 3B Adonis Garcia SS Dansby Swanson OF Yasiel Puig OF Cody Bellinger",NA,"Dansby Swanson","4.11%",7
74,763024246,"rayofhope (12/40)",0,163.05,"2B Chase Utley 1B Joey Votto P Edinson Volquez C Yasmani Grandal P Tyler Chatwood OF Billy Hamilton 3B Eugenio Suárez OF Adam Duvall SS Corey Seager OF Cody Bellinger",NA,"Tommy Pham","3.99%",7
74,763040711,"ebor1973 (4/4)",0,163.05,"P Edinson Volquez C Yasmani Grandal OF Charlie Blackmon SS Brandon Crawford P Tyler Chatwood OF J.D. Martinez 3B Eugenio Suárez OF Adam Duvall 2B José Peraza 1B Cody Bellinger",NA,"Nolan Arenado","3.97%",21
74,763181267,"uscsteve (1/2)",0,163.05,"2B Chase Utley 1B Joey Votto P Edinson Volquez C Yasmani Grandal P Tyler Chatwood OF Billy Hamilton 3B Eugenio Suárez OF Adam Duvall SS Corey Seager OF Cody Bellinger",NA,"Nick Markakis","3.90%",6
77,762997995,"thaley440 (2/9)",0,162.7,"C Kurt Suzuki P Johnny Cueto OF Khris Davis P Tyler Chatwood 1B José Abreu OF Jorge Bonifacio 3B Kris Bryant SS Javier Báez 2B Chris Taylor OF Yasiel Puig",NA,"Chad Pinder","3.85%",4
77,763183409,"papagates (68/125)",0,162.7,"OF Matt Kemp 1B Carlos Santana P Johnny Cueto 2B Jason Kipnis P Tyler Chatwood C Yan Gomes OF Matt Adams 3B José Ramírez OF Bradley Zimmer SS Dansby Swanson",NA,"Carlos Santana","3.81%",23
79,763202748,"capri (6/20)",0,162.55,"P Carlos Carrasco OF Michael Brantley 2B Jed Lowrie OF Khris Davis C Stephen Vogt 1B Yonder Alonso P Tyler Chatwood SS Francisco Lindor 3B Ryon Healy OF Cody Bellinger",NA,"Paul Goldschmidt","3.76%",0
79,763232476,"dannyboycpa (2/3)",0,162.55,"P Carlos Carrasco OF Michael Brantley 2B Jed Lowrie OF Khris Davis C Buster Posey 1B Yonder Alonso P Tyler Chatwood SS Francisco Lindor OF Bradley Zimmer 3B Ryon Healy",NA,"Matt Davidson","3.71%",0
81,763183415,"papagates (74/125)",0,162.5,"2B Chase Utley OF Matt Kemp P Johnny Cueto C Yasmani Grandal P Randall Delgado SS Kiké Hernández 1B Matt Adams 3B Adonis Garcia OF Yasiel Puig OF Cody Bellinger",NA,"Michael A. Taylor","3.64%",2
82,763038187,"bcalicore (4/100)",0,162.15,"1B Adrián González 2B Chase Utley P Edinson Volquez C Yasmani Grandal P Jhoulys Chacin OF Adam Duvall OF Scott Schebler 3B Travis Shaw SS Corey Seager OF Yasiel Puig",NA,"Tim Anderson","3.62%",3
83,763207625,"maxgruber (10/20)",0,162.1,"OF Howie Kendrick P Jon Lester C Yasmani Grandal OF Charlie Blackmon P Tyler Chatwood 3B Maikel Franco 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Adonis Garcia","3.51%",26
83,763235004,"Seth1122 (2/2)",0,162.1,"1B Joey Votto C Yasmani Grandal P Jhoulys Chacin P Tyler Chatwood OF Billy Hamilton OF Adam Duvall 3B Kris Bryant 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Mike Leake","3.46%",9.6
85,763038246,"bcalicore (63/100)",0,162.05,"P Edinson Volquez SS Zack Cozart OF Giancarlo Stanton 2B Dee Gordon P Tyler Chatwood 1B Justin Bour 3B Eugenio Suárez OF Christian Yelich C J.T. Realmuto OF Cody Bellinger",NA,"Kurt Suzuki","3.39%",4
86,763137811,"ehafner (111/125)",0,161.9,"1B Joey Votto P Rich Hill C Yasmani Grandal P Jhoulys Chacin 3B Eugenio Suárez OF Adam Duvall 2B Chris Taylor SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Carlos González","3.30%",6
87,763037779,"mmeiselman731 (1/5)",0,161.85,"1B Joey Votto P Rich Hill OF Matt Kemp P Edinson Volquez C Devin Mesoraco 3B Eugenio Suárez OF Christian Yelich OF Adam Duvall 2B José Peraza SS Corey Seager",NA,"Jed Lowrie","3.23%",30
88,763137783,"ehafner (83/125)",0,161.8,"2B Brandon Phillips 1B Joey Votto OF Nick Markakis OF Matt Kemp P Johnny Cueto C Devin Mesoraco SS Zack Cozart P Jhoulys Chacin OF Matt Adams 3B Adonis Garcia",NA,"Yonder Alonso","3.18%",27
89,763050005,"xcfastdude (2/2)",0,161.7,"1B Chase Utley OF Matt Joyce P Johnny Cueto 3B Todd Frazier P Tyler Chatwood OF Kiké Hernández C Willson Contreras 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"José Martínez","3.18%",7
89,763069825,"ThoroldThunder",0,161.7,"2B Brandon Phillips 1B Adam Lind P Johnny Cueto C Yasmani Grandal P Tyler Chatwood OF Matt Adams 3B Eugenio Suárez OF Christian Yelich OF Scott Schebler SS Corey Seager",NA,"J.T. Realmuto","2.86%",7
91,763038194,"bcalicore (11/100)",0,161.6,"OF Matt Kemp P Edinson Volquez P Carlos Carrasco C Kurt Suzuki OF Brandon Belt 1B Matt Adams OF Adam Duvall 3B Adonis Garcia SS Dansby Swanson 2B Ian Happ",NA,"Adam Lind","2.84%",29
92,763171833,"hishboo (3/21)",0,161.1,"1B Joey Votto SS Zack Cozart C Yasmani Grandal P Jhoulys Chacin P Tyler Chatwood OF Billy Hamilton 3B Eugenio Suárez OF Adam Duvall 2B Chris Taylor OF Cody Bellinger",NA,"Yolmer Sánchez","2.81%",3
93,763040646,"ebor1973 (3/4)",0,160.85,"P Rich Hill P Edinson Volquez C Alex Avila 1B José Abreu OF J.D. Martinez 3B Eugenio Suárez OF Adam Duvall OF Scott Schebler 2B Chris Taylor SS Corey Seager",NA,"Keon Broxton","2.79%",7
94,763043409,"shawnzhan (30/125)",0,160.8,"2B Brandon Phillips P Jon Lester OF Matt Joyce P Johnny Cueto C Josh Phegley OF Matt Adams OF Ender Inciarte 1B Ryon Healy 3B Adonis Garcia SS Chad Pinder",NA,"Dee Gordon","2.75%",3
95,763236364,"36ryno (1/2)",0,160.5,"3B Eduardo Núñez 2B Jed Lowrie P Johnny Cueto OF Brandon Belt C Devin Mesoraco 1B Yonder Alonso P Randall Delgado OF Adam Duvall SS Corey Seager OF Cody Bellinger",NA,"Chris Taylor","2.72%",44
95,763240446,"36ryno (2/2)",0,160.5,"3B Eduardo Núñez 2B Jed Lowrie P Johnny Cueto OF Brandon Belt C Devin Mesoraco 1B Yonder Alonso P Randall Delgado OF Adam Duvall SS Corey Seager OF Cody Bellinger",NA,"Kyle Schwarber","2.68%",20
97,763219962,"lggarruto (14/21)",0,160.25,"1B Victor Martinez 2B Brandon Phillips P Carlos Carrasco P Johnny Cueto OF Justin Upton OF Alex Presley C Alex Avila OF Matt Adams 3B Nicholas Castellanos SS Dansby Swanson",NA,"Stephen Vogt","2.63%",2
98,763171851,"hishboo (21/21)",0,160.2,"P Jon Lester 1B Miguel Cabrera OF Justin Upton P Jhoulys Chacin C Alex Avila OF J.D. Martinez 3B Nicholas Castellanos 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Marcell Ozuna","2.51%",8
99,763137801,"ehafner (101/125)",0,159.8,"1B Miguel Cabrera P Johnny Cueto C Yasmani Grandal P Jhoulys Chacin OF J.D. Martinez 3B Nicholas Castellanos 2B Chris Taylor SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Stephen Drew","2.51%",2
