P,P,C,1B,2B,3B,SS,OF,OF,OF
Jacob deGrom,Gio Gonzalez,Miguel Montero,Yonder Alonso,Whit Merrifield,Kris Bryant,Wilmer Difo,Kyle Schwarber,Kole Calhoun,Aaron Hicks
Trevor Cahill,Nate Karns,Gary Sanchez,Anthony Rizzo,Jedd Gyorko,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Jose Bautista,Steve Pearce
Marcus Stroman,Nate Karns,Luke Maile,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Kyle Schwarber,Joc Pederson,Kole Calhoun
Jacob deGrom,Nick Martinez,Rene Rivera,Anthony Rizzo,Whit Merrifield,Kris Bryant,Wilmer Difo,Bryce Harper,Kyle Schwarber,Lorenzo Cain
Jacob deGrom,Nate Karns,Francisco Cervelli,Anthony Rizzo,Javier Baez,Kris Bryant,Andrelton Simmons,Kole Calhoun,Manuel Margot,Jorge Soler
Blake Snell,Nate Karns,Miguel Montero,Cody Bellinger,Jedd Gyorko,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Jose Bautista
Jacob deGrom,Nate Karns,Miguel Montero,Yonder Alonso,Whit Merrifield,Kris Bryant,Corey Seager,Bryce Harper,Lorenzo Cain,Joey Rickard
Masahiro Tanaka,Nate Karns,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Corey Seager,Christian Yelich,Jorge Soler,Jaff Decker
Jacob deGrom,Trevor Cahill,Miguel Montero,Anthony Rizzo,Whit Merrifield,Kris Bryant,Jordy Mercer,Khris Davis,Aaron Hicks,Jorge Soler
Jacob deGrom,Blake Snell,Stephen Vogt,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Bryce Harper,Matt Joyce,Jaff Decker
Jacob deGrom,Nate Karns,Stephen Vogt,Anthony Rizzo,Jed Lowrie,Kris Bryant,Corey Seager,Jose Bautista,Manuel Margot,Andrew Toles
Gio Gonzalez,Nate Karns,Miguel Montero,Anthony Rizzo,Dee Gordon,Kris Bryant,Corey Seager,Kole Calhoun,Aaron Hicks,Kevin Pillar
Trevor Cahill,Nate Karns,Miguel Montero,Anthony Rizzo,Dee Gordon,Kris Bryant,Aledmys Diaz,Bryce Harper,Manuel Margot,Joey Rickard
Jacob deGrom,Nate Karns,Miguel Montero,Wil Myers,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kevin Pillar,Joey Rickard,Tommy Pham
Jacob deGrom,Nate Karns,Miguel Montero,Carlos Santana,Javier Baez,Kris Bryant,Andrelton Simmons,Jose Bautista,Aaron Hicks,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Carlos Santana,Tommy La Stella,Kris Bryant,Corey Seager,Joc Pederson,Kevin Pillar,Jorge Soler
Jacob deGrom,Nate Karns,Miguel Montero,Eric Hosmer,Ben Zobrist,Cory Spangenberg,Corey Seager,Bryce Harper,Kevin Pillar,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Carlos Santana,Ben Zobrist,Justin Turner,Corey Seager,Khris Davis,Lorenzo Cain,Kole Calhoun
Jacob deGrom,Nate Karns,Yasmani Grandal,Wil Myers,Ben Zobrist,Justin Turner,Aledmys Diaz,Bryce Harper,Lorenzo Cain,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Yonder Alonso,Javier Baez,Justin Turner,Aledmys Diaz,Bryce Harper,Jose Bautista,Jorge Soler
Jacob deGrom,Nate Karns,Miguel Montero,Albert Pujols,Ben Zobrist,Yandy Diaz,Aledmys Diaz,Bryce Harper,Khris Davis,Aaron Hicks
Jacob deGrom,Blake Snell,Miguel Montero,Carlos Santana,Ben Zobrist,Derek Dietrich,Aledmys Diaz,Bryce Harper,Kole Calhoun,Andrew Toles
Jacob deGrom,Blake Snell,Miguel Montero,Logan Morrison,Javier Baez,Justin Turner,Corey Seager,Bryce Harper,Aaron Hicks,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Wil Myers,Javier Baez,Manny Machado,Corey Seager,Jorge Soler,Joey Rickard,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Wil Myers,Javier Baez,Cory Spangenberg,Wilmer Difo,Bryce Harper,Lorenzo Cain,Aaron Hicks
Jacob deGrom,Nate Karns,Miguel Montero,Yonder Alonso,Ben Zobrist,Manny Machado,Andrelton Simmons,Bryce Harper,Kole Calhoun,Tommy Pham
Jacob deGrom,Nate Karns,Miguel Montero,Cody Bellinger,Ben Zobrist,Justin Turner,Wilmer Difo,Bryce Harper,Billy Hamilton,Joey Rickard
Jacob deGrom,Nate Karns,Miguel Montero,Cody Bellinger,Javier Baez,Ryan Schimpf,Corey Seager,Bryce Harper,Kole Calhoun,Matt Joyce
Jacob deGrom,Blake Snell,Miguel Montero,Yonder Alonso,Ben Zobrist,Manny Machado,Corey Seager,Khris Davis,Corey Dickerson,Andrew Toles
Jacob deGrom,Trevor Cahill,Miguel Montero,Logan Morrison,Ben Zobrist,Yandy Diaz,Corey Seager,Bryce Harper,Lorenzo Cain,Corey Dickerson
Jacob deGrom,Nate Karns,Miguel Montero,Albert Pujols,Ben Zobrist,Manny Machado,Wilmer Difo,Jose Bautista,Lorenzo Cain,Kevin Pillar
Jacob deGrom,Blake Snell,Miguel Montero,Wil Myers,Ben Zobrist,Justin Turner,Jordy Mercer,Bryce Harper,Corey Dickerson,Kevin Pillar
Jacob deGrom,Nate Karns,Miguel Montero,Yonder Alonso,Javier Baez,Nolan Arenado,Corey Seager,Khris Davis,Aaron Hicks,Kevin Pillar
Gio Gonzalez,Nate Karns,Miguel Montero,Wil Myers,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Jose Bautista,Aaron Hicks
Masahiro Tanaka,Nate Karns,Miguel Montero,Eric Hosmer,Ben Zobrist,Manny Machado,Aledmys Diaz,Bryce Harper,Lorenzo Cain,Jorge Soler
Trevor Cahill,Blake Snell,Miguel Montero,Carlos Santana,Ben Zobrist,Manny Machado,Corey Seager,Bryce Harper,Jose Bautista,Joey Rickard
Marcus Stroman,Gio Gonzalez,Miguel Montero,Logan Morrison,Ben Zobrist,Justin Turner,Aledmys Diaz,Bryce Harper,Khris Davis,Andrew Toles
Gio Gonzalez,Blake Snell,Miguel Montero,Edwin Encarnacion,Ben Zobrist,Cory Spangenberg,Corey Seager,Bryce Harper,Khris Davis,Kole Calhoun
Masahiro Tanaka,Trevor Cahill,Miguel Montero,Albert Pujols,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Khris Davis,Kevin Pillar
Masahiro Tanaka,Blake Snell,Miguel Montero,Wil Myers,Javier Baez,Justin Turner,Aledmys Diaz,Bryce Harper,Khris Davis,Kole Calhoun
Masahiro Tanaka,Gio Gonzalez,Miguel Montero,Yonder Alonso,Javier Baez,Justin Turner,Corey Seager,Bryce Harper,Lorenzo Cain,Corey Dickerson
Gio Gonzalez,Trevor Cahill,Miguel Montero,Wil Myers,Ben Zobrist,Cory Spangenberg,Aledmys Diaz,Bryce Harper,Billy Hamilton,Lorenzo Cain
Masahiro Tanaka,Blake Snell,Miguel Montero,Wil Myers,Ben Zobrist,Ryan Schimpf,Corey Seager,Bryce Harper,Joc Pederson,Andrew Toles
Marcus Stroman,Trevor Cahill,Miguel Montero,Yonder Alonso,Ben Zobrist,Manny Machado,Aledmys Diaz,Bryce Harper,Corey Dickerson,Kevin Pillar
Gio Gonzalez,Blake Snell,Miguel Montero,Albert Pujols,Javier Baez,Nolan Arenado,Aledmys Diaz,Bryce Harper,Corey Dickerson,Andrew Toles
Trevor Cahill,Blake Snell,Miguel Montero,Wil Myers,Javier Baez,Cory Spangenberg,Corey Seager,Bryce Harper,Charlie Blackmon,Corey Dickerson
Gio Gonzalez,Trevor Cahill,Miguel Montero,Luis Valbuena,Ben Zobrist,Nolan Arenado,Corey Seager,Bryce Harper,Jorge Soler,Andrew Toles
Marcus Stroman,Trevor Cahill,Miguel Montero,Wil Myers,Ben Zobrist,Manny Machado,Corey Seager,Lorenzo Cain,Kole Calhoun,Andrew Toles
Marcus Stroman,Blake Snell,Miguel Montero,Yonder Alonso,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Carlos Gonzalez,Manuel Margot
Masahiro Tanaka,Gio Gonzalez,Miguel Montero,Carlos Santana,Ben Zobrist,Yandy Diaz,Aledmys Diaz,Bryce Harper,Jose Bautista,Kevin Pillar
Gio Gonzalez,Trevor Cahill,Miguel Montero,Carlos Santana,Ben Zobrist,Justin Turner,Francisco Lindor,Bryce Harper,Kole Calhoun,Corey Dickerson
Gio Gonzalez,Blake Snell,Miguel Montero,Carlos Santana,Javier Baez,Ryan Schimpf,Corey Seager,Bryce Harper,Billy Hamilton,Kevin Pillar
Gio Gonzalez,Blake Snell,Yasmani Grandal,Carlos Santana,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Charlie Blackmon,Andrew Toles
