P,P,C,1B,2B,3B,SS,OF,OF,OF
Jacob deGrom,Trevor Cahill,Drew Butera,Anthony Rizzo,Ben Zobrist,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Joey Rickard,Lonnie Chisenhall
Masahiro Tanaka,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Wilmer Difo,Bryce Harper,Tommy Pham,Jaff Decker
Trevor Cahill,Nick Martinez,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Kyle Schwarber,Jose Bautista,Khris Davis
Blake Snell,Nate Karns,Yadier Molina,Anthony Rizzo,Jedd Gyorko,Kris Bryant,Aledmys Diaz,Charlie Blackmon,Kyle Schwarber,Tommy Pham
Trevor Cahill,Blake Snell,Stephen Vogt,Anthony Rizzo,Brad Miller,Kris Bryant,Corey Seager,Kyle Schwarber,Albert Almora,Corey Dickerson
Jacob deGrom,Nick Martinez,Roberto Perez,Anthony Rizzo,Whit Merrifield,Kris Bryant,Corey Seager,Kyle Schwarber,Albert Almora,Kevin Pillar
Masahiro Tanaka,Blake Snell,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Khris Davis,Kevin Pillar,Matt Joyce
Jacob deGrom,Nick Martinez,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Wilmer Difo,Lorenzo Cain,Kole Calhoun,Joey Rickard
Marcus Stroman,Nate Karns,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Erick Aybar,Kyle Schwarber,Manuel Margot,Tommy Pham
Masahiro Tanaka,Nate Karns,Yadier Molina,Anthony Rizzo,Dee Gordon,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Albert Almora,Joey Rickard
Masahiro Tanaka,Blake Snell,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Kris Bryant,Erick Aybar,Kyle Schwarber,Corey Dickerson,Ben Revere
Nate Karns,Nick Martinez,Stephen Vogt,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Bryce Harper,Kyle Schwarber,Ben Revere
Marcus Stroman,Gio Gonzalez,Austin Hedges,Anthony Rizzo,Ben Zobrist,Kris Bryant,Wilmer Difo,Kyle Schwarber,Andrew Toles,Jaff Decker
Masahiro Tanaka,Blake Snell,Roberto Perez,Anthony Rizzo,Tommy La Stella,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Albert Almora,Andrew Toles
Trevor Cahill,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Kole Calhoun,Manuel Margot,Alex Gordon
Jacob deGrom,Trevor Cahill,Luke Maile,Anthony Rizzo,Cliff Pennington,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Albert Almora,Khris Davis
Marcus Stroman,Blake Snell,Luke Maile,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Kyle Schwarber,Khris Davis,Steve Pearce
Jacob deGrom,Nate Karns,Martin Maldonado,Anthony Rizzo,Cliff Pennington,Kris Bryant,Corey Seager,Kyle Schwarber,Cameron Maybin,Ben Revere
Jacob deGrom,Nate Karns,Yasmani Grandal,Cody Bellinger,Chris Taylor,Kris Bryant,Corey Seager,Kyle Schwarber,Joc Pederson,Kevin Pillar
Masahiro Tanaka,Nick Martinez,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Christian Yelich,Jorge Soler
Matt Moore,Nate Karns,Yadier Molina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Jose Bautista,Joc Pederson
Gio Gonzalez,Trevor Cahill,Rene Rivera,Anthony Rizzo,Javier Baez,Kris Bryant,Wilmer Difo,Kyle Schwarber,Albert Almora,Aaron Hicks
Jacob deGrom,Nate Karns,Roberto Perez,Carlos Santana,Javier Baez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Abraham Almonte,Andrew Toles
Jacob deGrom,Kendall Graveman,Luke Maile,Anthony Rizzo,Ben Zobrist,Kris Bryant,Erick Aybar,Kyle Schwarber,Lorenzo Cain,Jorge Soler
Jacob deGrom,Nate Karns,Caleb Joseph,Anthony Rizzo,Jonathan Schoop,Kris Bryant,JJ Hardy,Kyle Schwarber,Jorge Soler,Joey Rickard
Trevor Cahill,Blake Snell,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Wilmer Difo,Billy Hamilton,Jose Bautista,Aaron Hicks
Masahiro Tanaka,Matt Moore,Luke Maile,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Kyle Schwarber,Kevin Pillar,Jaff Decker
Gio Gonzalez,Trevor Bauer,Yasmani Grandal,Anthony Rizzo,Brad Miller,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Albert Almora,Andrew Toles
Trevor Bauer,Blake Snell,Gary Sanchez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Zack Cozart,Kyle Schwarber,Aaron Hicks,Matt Joyce
Jacob deGrom,Blake Snell,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Ben Revere,Lonnie Chisenhall,Juan Lagares
Marcus Stroman,Trevor Cahill,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Joc Pederson,Kevin Pillar,Joey Rickard
Trevor Bauer,Nate Karns,Rene Rivera,Anthony Rizzo,Ben Zobrist,Kris Bryant,Elvis Andrus,Kyle Schwarber,Billy Hamilton,Christian Yelich
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Josh Harrison,Cory Spangenberg,Jordy Mercer,Kyle Schwarber,Andrew McCutchen,Gregory Polanco
Marcus Stroman,Nate Karns,Stephen Vogt,Anthony Rizzo,Jedd Gyorko,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Albert Almora,Kevin Pillar
Gio Gonzalez,Nick Martinez,Miguel Montero,Anthony Rizzo,Jed Lowrie,Kris Bryant,Francisco Lindor,Kyle Schwarber,Albert Almora,Kole Calhoun
Gio Gonzalez,Trevor Bauer,Drew Butera,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Kyle Schwarber,Lorenzo Cain,Jose Osuna
Jacob deGrom,Matt Moore,Drew Butera,Anthony Rizzo,Brad Miller,Kris Bryant,Jordy Mercer,Kyle Schwarber,Albert Almora,Matt Joyce
Jacob deGrom,Blake Snell,Derek Norris,Anthony Rizzo,Jed Lowrie,Kris Bryant,Tim Beckham,Kyle Schwarber,Corey Dickerson,Kevin Kiermaier
Trevor Bauer,Jake Arrieta,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Jorge Soler,Joey Rickard
Marcus Stroman,Trevor Cahill,Rene Rivera,Anthony Rizzo,Ben Zobrist,Kris Bryant,Tim Beckham,Kyle Schwarber,Lorenzo Cain,Alex Gordon
Marcus Stroman,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Ronald Torreyes,Khris Davis,Randal Grichuk,Ben Revere
Marcus Stroman,Matt Moore,Drew Butera,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Corey Dickerson,Jorge Soler
Gio Gonzalez,Blake Snell,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Joc Pederson,Steve Pearce,Jaff Decker
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Rougned Odor,Joey Gallo,Elvis Andrus,Kyle Schwarber,Carlos Gomez,Matt Joyce
Nate Karns,Nick Martinez,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Charlie Blackmon,Billy Hamilton,Steve Pearce
Jacob deGrom,Trevor Cahill,Derek Norris,Anthony Rizzo,Brad Miller,Evan Longoria,Aledmys Diaz,Kyle Schwarber,Corey Dickerson,Kevin Pillar
Trevor Bauer,Kendall Graveman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Wilmer Difo,Kyle Schwarber,Khris Davis,Joc Pederson
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Jose Ramirez,Yandy Diaz,Aledmys Diaz,Kyle Schwarber,Lonnie Chisenhall,Abraham Almonte
Jacob deGrom,Nate Karns,Austin Hedges,Anthony Rizzo,Ben Zobrist,Ryan Schimpf,Erick Aybar,Kyle Schwarber,Jose Bautista,Hunter Renfroe
Gio Gonzalez,Blake Snell,Francisco Cervelli,Anthony Rizzo,Jedd Gyorko,Kris Bryant,Tim Beckham,Kyle Schwarber,Albert Almora,Khris Davis
Trevor Bauer,Nate Karns,Salvador Perez,Anthony Rizzo,Rougned Odor,Kris Bryant,Francisco Lindor,Kyle Schwarber,Albert Almora,Matt Joyce
Gio Gonzalez,Nick Martinez,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Elvis Andrus,Bryce Harper,Kevin Pillar,Andrew Toles
Marcus Stroman,Trevor Cahill,Yasmani Grandal,Anthony Rizzo,Tommy La Stella,Kris Bryant,Zack Cozart,Kyle Schwarber,Albert Almora,Jaff Decker
Jacob deGrom,Nate Karns,Stephen Vogt,Anthony Rizzo,Adam Rosales,Trevor Plouffe,Corey Seager,Bryce Harper,Kyle Schwarber,Jaff Decker
Jacob deGrom,Trevor Bauer,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Adeiny Hechavarria,Jorge Soler,Tommy Pham,Matt Joyce
Jacob deGrom,Trevor Cahill,Miguel Montero,Luis Valbuena,Tommy La Stella,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Cameron Maybin,Ben Revere
Blake Snell,Nate Karns,Gary Sanchez,Matt Holliday,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Jacoby Ellsbury,Aaron Hicks
Jacob deGrom,Blake Snell,Miguel Montero,Logan Morrison,Brad Miller,Evan Longoria,Corey Seager,Kyle Schwarber,Khris Davis,Corey Dickerson
Jacob deGrom,Nate Karns,Yadier Molina,Matt Carpenter,Jedd Gyorko,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Khris Davis,Randal Grichuk
Jacob deGrom,Nate Karns,Francisco Cervelli,Josh Bell,Ben Zobrist,Kris Bryant,Corey Seager,Kyle Schwarber,Gregory Polanco,Jose Osuna
Jacob deGrom,Nate Karns,Miguel Montero,Wil Myers,Yangervis Solarte,Cory Spangenberg,Corey Seager,Kyle Schwarber,Kole Calhoun,Manuel Margot
Jacob deGrom,Blake Snell,Miguel Montero,Logan Morrison,Tommy La Stella,Kris Bryant,Tim Beckham,Kyle Schwarber,Steven Souza,Colby Rasmus
Gio Gonzalez,Trevor Cahill,Salvador Perez,Eric Hosmer,Whit Merrifield,Kris Bryant,Corey Seager,Bryce Harper,Kyle Schwarber,Jorge Soler
Blake Snell,Nate Karns,Gary Sanchez,Cody Bellinger,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Kyle Schwarber,Joc Pederson
Jacob deGrom,Nate Karns,Martin Maldonado,Albert Pujols,Ben Zobrist,Yunel Escobar,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Kole Calhoun
Jacob deGrom,Blake Snell,Luke Maile,Kendrys Morales,Ben Zobrist,Kris Bryant,Corey Seager,Jose Bautista,Khris Davis,Kevin Pillar
Jacob deGrom,Nate Karns,JT Realmuto,Justin Bour,Whit Merrifield,Kris Bryant,Corey Seager,Kyle Schwarber,Giancarlo Stanton,Marcell Ozuna
Blake Snell,Nate Karns,Miguel Montero,Ryan Zimmerman,Josh Harrison,Kris Bryant,Wilmer Difo,Bryce Harper,Kyle Schwarber,Jayson Werth
Jacob deGrom,Nate Karns,Matt Wieters,Adam Lind,Whit Merrifield,Kris Bryant,Wilmer Difo,Kyle Schwarber,Jose Bautista,Michael Taylor
Jacob deGrom,Nate Karns,Caleb Joseph,Yonder Alonso,Ben Zobrist,Manny Machado,Corey Seager,Kyle Schwarber,Adam Jones,Joey Rickard
Masahiro Tanaka,Gio Gonzalez,Salvador Perez,Eric Hosmer,Ben Zobrist,Kris Bryant,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Corey Dickerson
Jacob deGrom,Nate Karns,Ryan Hanigan,Mark Reynolds,Whit Merrifield,Kris Bryant,Trevor Story,Kyle Schwarber,Gerardo Parra,Andrew Toles
Jacob deGrom,Gio Gonzalez,Salvador Perez,Cody Bellinger,Whit Merrifield,Justin Turner,Corey Seager,Kyle Schwarber,Khris Davis,Joc Pederson
Jacob deGrom,Trevor Cahill,Miguel Montero,Cody Bellinger,Chris Taylor,Justin Turner,Andrelton Simmons,Bryce Harper,Kyle Schwarber,Joc Pederson
Jacob deGrom,Nate Karns,Miguel Montero,Matt Holliday,Whit Merrifield,Kris Bryant,Andrelton Simmons,Brett Gardner,Jacoby Ellsbury,Aaron Hicks
Jacob deGrom,Masahiro Tanaka,Salvador Perez,Eric Hosmer,Whit Merrifield,Kris Bryant,Aledmys Diaz,Khris Davis,Kole Calhoun,Jorge Soler
Jacob deGrom,Nate Karns,Gary Sanchez,Yonder Alonso,Ben Zobrist,Chase Headley,Didi Gregorius,Kyle Schwarber,Jacoby Ellsbury,Andrew Toles
Jacob deGrom,Marcus Stroman,Salvador Perez,Yonder Alonso,Whit Merrifield,Cheslor Cuthbert,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Jorge Soler
Jacob deGrom,Trevor Cahill,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Kevin Pillar,Andrew Toles
Jacob deGrom,Trevor Cahill,Drew Butera,Eric Hosmer,Ben Zobrist,Kris Bryant,Alcides Escobar,Bryce Harper,Khris Davis,Lorenzo Cain
Jacob deGrom,Nate Karns,Roberto Perez,Joey Votto,Whit Merrifield,Kris Bryant,Zack Cozart,Kyle Schwarber,Billy Hamilton,Adam Duvall
Jacob deGrom,Gio Gonzalez,Yadier Molina,Wil Myers,Jedd Gyorko,Kris Bryant,Aledmys Diaz,Lorenzo Cain,Andrew Toles,Tommy Pham
Jacob deGrom,Blake Snell,Roberto Perez,Carlos Santana,Ben Zobrist,Yandy Diaz,Corey Seager,Bryce Harper,Kyle Schwarber,Abraham Almonte
Marcus Stroman,Masahiro Tanaka,Luke Maile,Kendrys Morales,Javier Baez,Kris Bryant,Wilmer Difo,Kyle Schwarber,Jose Bautista,Kevin Pillar
Jacob deGrom,Blake Snell,Yadier Molina,Matt Carpenter,Jedd Gyorko,Cory Spangenberg,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Andrew Toles
Jacob deGrom,Blake Snell,Miguel Montero,Wil Myers,Yangervis Solarte,Ryan Schimpf,Aledmys Diaz,Kyle Schwarber,Khris Davis,Hunter Renfroe
Jacob deGrom,Marcus Stroman,Miguel Montero,Cody Bellinger,Ben Zobrist,Justin Turner,Corey Seager,Joc Pederson,Corey Dickerson,Jaff Decker
Jacob deGrom,Gio Gonzalez,Salvador Perez,Eric Hosmer,Ben Zobrist,Justin Turner,Andrelton Simmons,Bryce Harper,Lorenzo Cain,Jorge Soler
Jacob deGrom,Nate Karns,Miguel Montero,Yonder Alonso,Ben Zobrist,Justin Turner,Wilmer Difo,Bryce Harper,Jayson Werth,Michael Taylor
Jacob deGrom,Gio Gonzalez,Gary Sanchez,Cody Bellinger,Tommy La Stella,Justin Turner,Corey Seager,Kole Calhoun,Corey Dickerson,Andrew Toles
Jacob deGrom,Gio Gonzalez,Miguel Montero,Logan Morrison,Ben Zobrist,Evan Longoria,Corey Seager,Steven Souza,Colby Rasmus,Andrew Toles
Jacob deGrom,Trevor Cahill,Miguel Montero,Logan Morrison,Brad Miller,Evan Longoria,Aledmys Diaz,Bryce Harper,Lorenzo Cain,Steven Souza
Jacob deGrom,Nate Karns,Gary Sanchez,Matt Holliday,Ben Zobrist,Yandy Diaz,Corey Seager,Jacoby Ellsbury,Khris Davis,Aaron Hicks
Jacob deGrom,Nate Karns,Miguel Montero,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Carlos Gonzalez,Andrew Toles,Jaff Decker
Jacob deGrom,Blake Snell,Yasmani Grandal,Cody Bellinger,Javier Baez,Justin Turner,Corey Seager,Billy Hamilton,Jose Bautista,Joc Pederson
Jacob deGrom,Nate Karns,Miguel Montero,Carlos Santana,Whit Merrifield,Manny Machado,Aledmys Diaz,Mark Trumbo,Adam Jones,Joey Rickard
Jacob deGrom,Nate Karns,Luke Maile,Kendrys Morales,Javier Baez,Justin Turner,Francisco Lindor,Bryce Harper,Jose Bautista,Kevin Pillar
Jacob deGrom,Nate Karns,Salvador Perez,Eric Hosmer,Whit Merrifield,Manny Machado,Corey Seager,Charlie Blackmon,Jose Bautista,Jorge Soler
Jacob deGrom,Nate Karns,Yadier Molina,Eric Hosmer,Jedd Gyorko,Nolan Arenado,Aledmys Diaz,Bryce Harper,Khris Davis,Tommy Pham
Marcus Stroman,Gio Gonzalez,Miguel Montero,Cody Bellinger,Brad Miller,Justin Turner,Corey Seager,Bryce Harper,Jose Bautista,Andrew Toles
Jacob deGrom,Masahiro Tanaka,Gary Sanchez,Cody Bellinger,Brad Miller,Justin Turner,Corey Seager,Joc Pederson,Kevin Pillar,Jorge Soler
Jacob deGrom,Nate Karns,Gary Sanchez,Luis Valbuena,Javier Baez,Justin Turner,Andrelton Simmons,Bryce Harper,Cameron Maybin,Ben Revere
Jacob deGrom,Nate Karns,Miguel Montero,Mark Reynolds,Javier Baez,Justin Turner,Trevor Story,Carlos Gonzalez,Gerardo Parra,Matt Joyce
Jacob deGrom,Gio Gonzalez,Gary Sanchez,Logan Morrison,Brad Miller,Evan Longoria,Aledmys Diaz,Jose Bautista,Corey Dickerson,Andrew Toles
Jacob deGrom,Nate Karns,Stephen Vogt,Cody Bellinger,Tommy La Stella,Justin Turner,Corey Seager,Charlie Blackmon,Carlos Gonzalez,Joc Pederson
Jacob deGrom,Nate Karns,Miguel Montero,Wil Myers,Dee Gordon,Justin Turner,Aledmys Diaz,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jacob deGrom,Gio Gonzalez,Yasmani Grandal,Wil Myers,Yangervis Solarte,Cory Spangenberg,Aledmys Diaz,Bryce Harper,Manuel Margot,Andrew Toles
Jacob deGrom,Masahiro Tanaka,Salvador Perez,Eric Hosmer,Brad Miller,Nolan Arenado,Corey Seager,Lorenzo Cain,Jorge Soler,Andrew Toles
Jacob deGrom,Nate Karns,Yasmani Grandal,Ryan Zimmerman,Javier Baez,Cory Spangenberg,Wilmer Difo,Bryce Harper,Jayson Werth,Andrew Toles
Jacob deGrom,Nate Karns,Yasmani Grandal,Wil Myers,Yangervis Solarte,Ryan Schimpf,Corey Seager,Bryce Harper,Lorenzo Cain,Hunter Renfroe
Jacob deGrom,Nate Karns,Gary Sanchez,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Corey Seager,Bryce Harper,Lorenzo Cain,Lonnie Chisenhall
Jacob deGrom,Marcus Stroman,Gary Sanchez,Yonder Alonso,Jed Lowrie,Justin Turner,Aledmys Diaz,Bryce Harper,Khris Davis,Matt Joyce
Jacob deGrom,Marcus Stroman,Yasmani Grandal,Logan Morrison,Brad Miller,Evan Longoria,Andrelton Simmons,Bryce Harper,Kole Calhoun,Corey Dickerson
Jacob deGrom,Nate Karns,Salvador Perez,Eric Hosmer,Tommy La Stella,Manny Machado,Alcides Escobar,Bryce Harper,Billy Hamilton,Lorenzo Cain
Jacob deGrom,Masahiro Tanaka,Yadier Molina,Cody Bellinger,Dee Gordon,Justin Turner,Corey Seager,Jose Bautista,Khris Davis,Andrew Toles
Jacob deGrom,Nate Karns,Gary Sanchez,Matt Holliday,Javier Baez,Justin Turner,Didi Gregorius,Jacoby Ellsbury,Lorenzo Cain,Kevin Pillar
Jacob deGrom,Masahiro Tanaka,Derek Norris,Yonder Alonso,Brad Miller,Evan Longoria,Corey Seager,Bryce Harper,Lorenzo Cain,Corey Dickerson
Jacob deGrom,Nate Karns,Yasmani Grandal,Mark Reynolds,Whit Merrifield,Nolan Arenado,Aledmys Diaz,Carlos Gonzalez,Khris Davis,Gerardo Parra
Jacob deGrom,Nate Karns,Yasmani Grandal,Wil Myers,Chris Taylor,Justin Turner,Aledmys Diaz,Bryce Harper,Yasiel Puig,Joc Pederson
Jacob deGrom,Masahiro Tanaka,Gary Sanchez,Wil Myers,Whit Merrifield,Cheslor Cuthbert,Andrelton Simmons,Bryce Harper,Alex Gordon,Jorge Soler
Marcus Stroman,Blake Snell,Gary Sanchez,Cody Bellinger,Javier Baez,Justin Turner,Corey Seager,Charlie Blackmon,Khris Davis,Andrew Toles
Masahiro Tanaka,Gio Gonzalez,Yadier Molina,Cody Bellinger,Javier Baez,Justin Turner,Corey Seager,Bryce Harper,Joc Pederson,Corey Dickerson
Blake Snell,Nate Karns,Yasmani Grandal,Yonder Alonso,DJ LeMahieu,Nolan Arenado,Corey Seager,Bryce Harper,Charlie Blackmon,Carlos Gonzalez
Masahiro Tanaka,Nate Karns,Salvador Perez,Cody Bellinger,Daniel Murphy,Justin Turner,Corey Seager,Bryce Harper,Charlie Blackmon,Andrew Toles
Marcus Stroman,Trevor Cahill,Salvador Perez,Eric Hosmer,Javier Baez,Nolan Arenado,Aledmys Diaz,Bryce Harper,Lorenzo Cain,Jorge Soler
