P,P,C,1B,2B,3B,SS,OF,OF,OF
Gio Gonzalez,Nate Karns,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Khris Davis,Matt Joyce
Jacob deGrom,Blake Snell,Miguel Montero,Anthony Rizzo,Brad Miller,Kris Bryant,Jordy Mercer,Kyle Schwarber,Kevin Pillar,Jaff Decker
Blake Snell,Nate Karns,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Bryce Harper,Kyle Schwarber,Matt Joyce
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Adam Rosales,Kris Bryant,Erick Aybar,Kyle Schwarber,Lorenzo Cain,Jorge Soler
Jacob deGrom,Nate Karns,Yasmani Grandal,Anthony Rizzo,Tommy La Stella,Kris Bryant,Jordy Mercer,Kyle Schwarber,Kole Calhoun,Matt Joyce
Trevor Cahill,Nate Karns,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Khris Davis,Jorge Soler
Jacob deGrom,Nate Karns,Miguel Montero,Yonder Alonso,Ben Zobrist,Kris Bryant,Wilmer Difo,Kyle Schwarber,Lorenzo Cain,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Yandy Diaz,Aledmys Diaz,Kyle Schwarber,Lorenzo Cain,Matt Joyce
Jacob deGrom,Nate Karns,Luke Maile,Anthony Rizzo,Jedd Gyorko,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Joey Rickard,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Whit Merrifield,Justin Turner,Aledmys Diaz,Kyle Schwarber,Kole Calhoun,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Javier Baez,Cory Spangenberg,Wilmer Difo,Kyle Schwarber,Jorge Soler,Andrew Toles
Jacob deGrom,Nate Karns,Salvador Perez,Anthony Rizzo,Javier Baez,Kris Bryant,Erick Aybar,Kyle Schwarber,Kevin Pillar,Jaff Decker
Jacob deGrom,Nate Karns,Drew Butera,Anthony Rizzo,Jed Lowrie,Kris Bryant,Corey Seager,Kyle Schwarber,Lorenzo Cain,Kevin Pillar
Trevor Cahill,Blake Snell,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Wilmer Difo,Kyle Schwarber,Corey Dickerson,Kevin Pillar
Masahiro Tanaka,Nate Karns,Miguel Montero,Anthony Rizzo,Whit Merrifield,Kris Bryant,Corey Seager,Kyle Schwarber,Khris Davis,Jaff Decker
Marcus Stroman,Nate Karns,Miguel Montero,Anthony Rizzo,Whit Merrifield,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Jorge Soler,Joey Rickard
Gio Gonzalez,Nate Karns,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Wilmer Difo,Kyle Schwarber,Lorenzo Cain,Aaron Hicks
Trevor Cahill,Nate Karns,Francisco Cervelli,Anthony Rizzo,Ben Zobrist,Kris Bryant,Wilmer Difo,Bryce Harper,Kyle Schwarber,Andrew Toles
Jacob deGrom,Nate Karns,Stephen Vogt,Anthony Rizzo,Javier Baez,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Andrew Toles,Matt Joyce
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Justin Turner,Wilmer Difo,Kyle Schwarber,Khris Davis,Jaff Decker
Nate Karns,Nick Martinez,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Bryce Harper,Kyle Schwarber,Khris Davis
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Cory Spangenberg,Andrelton Simmons,Kyle Schwarber,Kevin Pillar,Tommy Pham
Jacob deGrom,Nate Karns,Austin Hedges,Anthony Rizzo,Whit Merrifield,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Khris Davis,Aaron Hicks
Blake Snell,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Cory Spangenberg,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Aaron Hicks
Gio Gonzalez,Nate Karns,Miguel Montero,Anthony Rizzo,Jed Lowrie,Kris Bryant,Francisco Lindor,Kyle Schwarber,Kole Calhoun,Andrew Toles
Jacob deGrom,Blake Snell,Austin Hedges,Anthony Rizzo,Ben Zobrist,Kris Bryant,Wilmer Difo,Kyle Schwarber,Andrew Toles,Jaff Decker
Jacob deGrom,Nate Karns,Yasmani Grandal,Anthony Rizzo,Adam Rosales,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Jose Bautista,Kevin Pillar
Blake Snell,Nate Karns,Miguel Montero,Anthony Rizzo,Dee Gordon,Kris Bryant,Francisco Lindor,Kyle Schwarber,Aaron Hicks,Kevin Pillar
Jacob deGrom,Trevor Cahill,Miguel Montero,Anthony Rizzo,Jed Lowrie,Kris Bryant,Wilmer Difo,Kyle Schwarber,Lorenzo Cain,Jaff Decker
Jacob deGrom,Nate Karns,Miguel Montero,Yonder Alonso,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Kole Calhoun,Matt Joyce
Jacob deGrom,Nate Karns,Caleb Joseph,Anthony Rizzo,Jed Lowrie,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Kole Calhoun,Jorge Soler
Masahiro Tanaka,Nate Karns,Roberto Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Lorenzo Cain,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Javier Baez,Yandy Diaz,Corey Seager,Kyle Schwarber,Kole Calhoun,Jaff Decker
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Erick Aybar,Khris Davis,Andrew Toles,Matt Joyce
Nate Karns,Nick Martinez,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Corey Seager,Kyle Schwarber,Jose Bautista,Lorenzo Cain
Jacob deGrom,Nate Karns,Roberto Perez,Anthony Rizzo,Josh Harrison,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Aaron Hicks,Kevin Pillar
Jacob deGrom,Blake Snell,Miguel Montero,Anthony Rizzo,Cliff Pennington,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Kole Calhoun,Joey Rickard
Jacob deGrom,Trevor Cahill,Roberto Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Andrew Toles,Matt Joyce
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Cliff Pennington,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Alex Gordon,Jose Osuna
Masahiro Tanaka,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Alcides Escobar,Kyle Schwarber,Aaron Hicks,Matt Joyce
Gio Gonzalez,Nate Karns,Yasmani Grandal,Anthony Rizzo,Tommy La Stella,Kris Bryant,Corey Seager,Kyle Schwarber,Manuel Margot,Andrew Toles
Gio Gonzalez,Blake Snell,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Corey Seager,Kyle Schwarber,Corey Dickerson,Jaff Decker
Trevor Cahill,Nate Karns,Roberto Perez,Anthony Rizzo,Javier Baez,Kris Bryant,Corey Seager,Bryce Harper,Kyle Schwarber,Matt Joyce
Jacob deGrom,Nate Karns,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Yandy Diaz,Corey Seager,Kyle Schwarber,Kevin Pillar,Jorge Soler
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Tommy La Stella,Cory Spangenberg,Corey Seager,Kyle Schwarber,Aaron Hicks,Matt Joyce
Blake Snell,Nate Karns,Stephen Vogt,Anthony Rizzo,Dee Gordon,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Andrew Toles
Trevor Cahill,Nate Karns,Salvador Perez,Anthony Rizzo,Whit Merrifield,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Kevin Pillar
Jacob deGrom,Nate Karns,Rene Rivera,Anthony Rizzo,Javier Baez,Kris Bryant,Wilmer Difo,Kyle Schwarber,Joey Rickard,Tommy Pham
Blake Snell,Nate Karns,Gary Sanchez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Khris Davis,Kevin Pillar
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Jedd Gyorko,Derek Dietrich,Corey Seager,Kyle Schwarber,Kevin Pillar,Andrew Toles
Jacob deGrom,Trevor Cahill,Miguel Montero,Anthony Rizzo,Cliff Pennington,Kris Bryant,Jordy Mercer,Kyle Schwarber,Corey Dickerson,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Eric Hosmer,Tommy La Stella,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Kevin Pillar,Joey Rickard
Blake Snell,Nate Karns,Gary Sanchez,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Jose Bautista,Andrew Toles
Jacob deGrom,Nate Karns,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Justin Turner,Andrelton Simmons,Kyle Schwarber,Lorenzo Cain,Andrew Toles
Masahiro Tanaka,Nate Karns,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Kris Bryant,Wilmer Difo,Kyle Schwarber,Kevin Pillar,Joey Rickard
Gio Gonzalez,Blake Snell,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Kyle Schwarber,Kole Calhoun,Matt Joyce
Blake Snell,Nate Karns,Miguel Montero,Anthony Rizzo,Jedd Gyorko,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Billy Hamilton,Jose Bautista
Jacob deGrom,Blake Snell,Miguel Montero,Logan Morrison,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Kevin Pillar,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Whit Merrifield,Yandy Diaz,Andrelton Simmons,Bryce Harper,Kyle Schwarber,Jorge Soler
Gio Gonzalez,Blake Snell,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Kevin Pillar,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Derek Dietrich,Jordy Mercer,Kyle Schwarber,Kole Calhoun,Jorge Soler
Trevor Cahill,Nate Karns,Miguel Montero,Anthony Rizzo,Dee Gordon,Kris Bryant,Wilmer Difo,Kyle Schwarber,Jose Bautista,Khris Davis
Jacob deGrom,Nate Karns,Salvador Perez,Anthony Rizzo,Whit Merrifield,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Kole Calhoun,Joey Rickard
Jacob deGrom,Nate Karns,Yasmani Grandal,Carlos Santana,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Andrew Toles,Matt Joyce
Gio Gonzalez,Nate Karns,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Wilmer Difo,Kyle Schwarber,Kole Calhoun,Jorge Soler
Jacob deGrom,Nate Karns,Yadier Molina,Anthony Rizzo,Dee Gordon,Kris Bryant,Wilmer Difo,Kyle Schwarber,Kole Calhoun,Jaff Decker
Gio Gonzalez,Nate Karns,Stephen Vogt,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Jose Bautista,Andrew Toles
Jacob deGrom,Trevor Cahill,Yasmani Grandal,Anthony Rizzo,Jed Lowrie,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Kevin Pillar,Matt Joyce
Jacob deGrom,Nate Karns,Miguel Montero,Yonder Alonso,Whit Merrifield,Kris Bryant,Corey Seager,Kyle Schwarber,Jose Bautista,Joey Rickard
Jacob deGrom,Blake Snell,Yasmani Grandal,Anthony Rizzo,Jed Lowrie,Kris Bryant,Corey Seager,Kyle Schwarber,Aaron Hicks,Jaff Decker
Jacob deGrom,Nate Karns,Luke Maile,Anthony Rizzo,Tommy La Stella,Kris Bryant,Wilmer Difo,Kyle Schwarber,Manuel Margot,Jorge Soler
Jacob deGrom,Blake Snell,Roberto Perez,Anthony Rizzo,Tommy La Stella,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Corey Dickerson,Kevin Pillar
Jacob deGrom,Nate Karns,Francisco Cervelli,Anthony Rizzo,Cliff Pennington,Kris Bryant,Corey Seager,Kyle Schwarber,Khris Davis,Joey Rickard
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Jed Lowrie,Kris Bryant,Aledmys Diaz,Lorenzo Cain,Manuel Margot,Andrew Toles
Trevor Cahill,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Bryce Harper,Aaron Hicks,Jaff Decker
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Lorenzo Cain,Steve Pearce,Jaff Decker
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Dee Gordon,Kris Bryant,Corey Seager,Kevin Pillar,Joey Rickard,Jaff Decker
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Adam Rosales,Kris Bryant,Corey Seager,Kole Calhoun,Aaron Hicks,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Eric Hosmer,Ben Zobrist,Kris Bryant,Corey Seager,Kevin Pillar,Jorge Soler,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Yonder Alonso,Javier Baez,Kris Bryant,Corey Seager,Bryce Harper,Andrew Toles,Jaff Decker
Jacob deGrom,Nate Karns,Miguel Montero,Yonder Alonso,Ben Zobrist,Kris Bryant,Andrelton Simmons,Bryce Harper,Kevin Pillar,Joey Rickard
Jacob deGrom,Nate Karns,Miguel Montero,Wil Myers,Ben Zobrist,Kris Bryant,Aledmys Diaz,Aaron Hicks,Joey Rickard,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Carlos Santana,Ben Zobrist,Kris Bryant,Corey Seager,Lorenzo Cain,Joey Rickard,Matt Joyce
Jacob deGrom,Nate Karns,Miguel Montero,Justin Bour,Ben Zobrist,Kris Bryant,Aledmys Diaz,Bryce Harper,Jorge Soler,Jaff Decker
Jacob deGrom,Nate Karns,Miguel Montero,Cody Bellinger,Whit Merrifield,Kris Bryant,Aledmys Diaz,Bryce Harper,Kevin Pillar,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Eric Hosmer,Ben Zobrist,Justin Turner,Aledmys Diaz,Bryce Harper,Lorenzo Cain,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Yonder Alonso,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Kole Calhoun,Jorge Soler
Jacob deGrom,Blake Snell,Miguel Montero,Carlos Santana,Ben Zobrist,Cory Spangenberg,Aledmys Diaz,Bryce Harper,Kevin Pillar,Andrew Toles
Jacob deGrom,Blake Snell,Miguel Montero,Yonder Alonso,Ben Zobrist,Ryan Schimpf,Corey Seager,Bryce Harper,Corey Dickerson,Andrew Toles
Jacob deGrom,Blake Snell,Miguel Montero,Logan Morrison,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Kevin Pillar,Joey Rickard
Jacob deGrom,Blake Snell,Miguel Montero,Yonder Alonso,Ben Zobrist,Justin Turner,Aledmys Diaz,Bryce Harper,Khris Davis,Aaron Hicks
Jacob deGrom,Trevor Cahill,Miguel Montero,Yonder Alonso,Ben Zobrist,Manny Machado,Aledmys Diaz,Bryce Harper,Andrew Toles,Matt Joyce
Jacob deGrom,Trevor Cahill,Miguel Montero,Logan Morrison,Ben Zobrist,Cory Spangenberg,Corey Seager,Bryce Harper,Aaron Hicks,Andrew Toles
Jacob deGrom,Blake Snell,Miguel Montero,Wil Myers,Ben Zobrist,Justin Turner,Corey Seager,Khris Davis,Kole Calhoun,Andrew Toles
Jacob deGrom,Gio Gonzalez,Miguel Montero,Logan Morrison,Ben Zobrist,Yandy Diaz,Aledmys Diaz,Bryce Harper,Corey Dickerson,Andrew Toles
Jacob deGrom,Gio Gonzalez,Miguel Montero,Carlos Santana,Ben Zobrist,Justin Turner,Corey Seager,Aaron Hicks,Kevin Pillar,Andrew Toles
Jacob deGrom,Blake Snell,Miguel Montero,Wil Myers,Ben Zobrist,Manny Machado,Andrelton Simmons,Bryce Harper,Andrew Toles,Jaff Decker
Jacob deGrom,Blake Snell,Miguel Montero,Wil Myers,Javier Baez,Yandy Diaz,Corey Seager,Bryce Harper,Kevin Pillar,Andrew Toles
Jacob deGrom,Trevor Cahill,Miguel Montero,Wil Myers,Ben Zobrist,Justin Turner,Wilmer Difo,Bryce Harper,Kevin Pillar,Andrew Toles
Jacob deGrom,Trevor Cahill,Miguel Montero,Eric Hosmer,Ben Zobrist,Yandy Diaz,Corey Seager,Bryce Harper,Lorenzo Cain,Kevin Pillar
Jacob deGrom,Gio Gonzalez,Miguel Montero,Yonder Alonso,Ben Zobrist,Cory Spangenberg,Corey Seager,Bryce Harper,Kevin Pillar,Matt Joyce
Jacob deGrom,Blake Snell,Miguel Montero,Carlos Santana,Ben Zobrist,Derek Dietrich,Corey Seager,Bryce Harper,Kole Calhoun,Matt Joyce
Jacob deGrom,Blake Snell,Miguel Montero,Logan Morrison,Javier Baez,Justin Turner,Aledmys Diaz,Bryce Harper,Kole Calhoun,Andrew Toles
Jacob deGrom,Blake Snell,Miguel Montero,Wil Myers,Ben Zobrist,Yandy Diaz,Aledmys Diaz,Bryce Harper,Kole Calhoun,Joey Rickard
Jacob deGrom,Blake Snell,Miguel Montero,Wil Myers,Ben Zobrist,Cory Spangenberg,Corey Seager,Jose Bautista,Corey Dickerson,Kevin Pillar
Jacob deGrom,Blake Snell,Miguel Montero,Carlos Santana,Javier Baez,Justin Turner,Corey Seager,Bryce Harper,Corey Dickerson,Jaff Decker
Jacob deGrom,Blake Snell,Miguel Montero,Logan Morrison,Ben Zobrist,Manny Machado,Aledmys Diaz,Khris Davis,Kole Calhoun,Kevin Pillar
Jacob deGrom,Blake Snell,Miguel Montero,Albert Pujols,Ben Zobrist,Cory Spangenberg,Corey Seager,Bryce Harper,Khris Davis,Jaff Decker
Jacob deGrom,Trevor Cahill,Miguel Montero,Yonder Alonso,Javier Baez,Justin Turner,Corey Seager,Bryce Harper,Aaron Hicks,Kevin Pillar
Jacob deGrom,Trevor Cahill,Miguel Montero,Carlos Santana,Ben Zobrist,Justin Turner,Aledmys Diaz,Bryce Harper,Kole Calhoun,Jaff Decker
Trevor Cahill,Blake Snell,Miguel Montero,Carlos Santana,Ben Zobrist,Manny Machado,Corey Seager,Bryce Harper,Jose Bautista,Andrew Toles
Gio Gonzalez,Blake Snell,Miguel Montero,Edwin Encarnacion,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Billy Hamilton,Andrew Toles
Masahiro Tanaka,Blake Snell,Miguel Montero,Yonder Alonso,Ben Zobrist,Manny Machado,Corey Seager,Bryce Harper,Kole Calhoun,Kevin Pillar
Trevor Cahill,Blake Snell,Miguel Montero,Wil Myers,Ben Zobrist,Manny Machado,Aledmys Diaz,Bryce Harper,Khris Davis,Corey Dickerson
Masahiro Tanaka,Blake Snell,Yasmani Grandal,Wil Myers,Ben Zobrist,Manny Machado,Aledmys Diaz,Bryce Harper,Kole Calhoun,Andrew Toles
Masahiro Tanaka,Blake Snell,Gary Sanchez,Wil Myers,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Kevin Pillar,Andrew Toles
Marcus Stroman,Blake Snell,Yasmani Grandal,Albert Pujols,Ben Zobrist,Manny Machado,Corey Seager,Bryce Harper,Kevin Pillar,Andrew Toles
Masahiro Tanaka,Gio Gonzalez,Yasmani Grandal,Carlos Santana,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Lorenzo Cain,Andrew Toles
Gio Gonzalez,Blake Snell,Gary Sanchez,Carlos Santana,Ben Zobrist,Ryan Schimpf,Corey Seager,Bryce Harper,Khris Davis,Andrew Toles
Gio Gonzalez,Trevor Cahill,Gary Sanchez,Wil Myers,Ben Zobrist,Cory Spangenberg,Corey Seager,Bryce Harper,Lorenzo Cain,Andrew Toles
Gio Gonzalez,Blake Snell,Yasmani Grandal,Wil Myers,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Jose Bautista,Khris Davis
Gio Gonzalez,Trevor Cahill,Gary Sanchez,Carlos Santana,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Corey Dickerson,Kevin Pillar
Trevor Cahill,Blake Snell,Yasmani Grandal,Edwin Encarnacion,Ben Zobrist,Manny Machado,Corey Seager,Bryce Harper,Khris Davis,Kole Calhoun
Masahiro Tanaka,Trevor Cahill,Yasmani Grandal,Eric Hosmer,Ben Zobrist,Manny Machado,Corey Seager,Bryce Harper,Corey Dickerson,Kevin Pillar
Gio Gonzalez,Blake Snell,Yasmani Grandal,Edwin Encarnacion,Ben Zobrist,Nolan Arenado,Aledmys Diaz,Bryce Harper,Khris Davis,Andrew Toles
Gio Gonzalez,Blake Snell,Gary Sanchez,Wil Myers,Ben Zobrist,Cory Spangenberg,Aledmys Diaz,Bryce Harper,Khris Davis,Kole Calhoun
Marcus Stroman,Gio Gonzalez,Yasmani Grandal,Wil Myers,Ben Zobrist,Justin Turner,Aledmys Diaz,Bryce Harper,Corey Dickerson,Andrew Toles
Masahiro Tanaka,Trevor Cahill,Gary Sanchez,Yonder Alonso,Ben Zobrist,Manny Machado,Corey Seager,Bryce Harper,Joey Rickard,Andrew Toles
Gio Gonzalez,Blake Snell,Gary Sanchez,Albert Pujols,Ben Zobrist,Cory Spangenberg,Corey Seager,Bryce Harper,Jose Bautista,Kevin Pillar
Trevor Cahill,Blake Snell,Gary Sanchez,Carlos Santana,Ben Zobrist,Manny Machado,Aledmys Diaz,Bryce Harper,Kole Calhoun,Aaron Hicks
Marcus Stroman,Blake Snell,Gary Sanchez,Logan Morrison,Ben Zobrist,Manny Machado,Aledmys Diaz,Bryce Harper,Joey Rickard,Andrew Toles
Masahiro Tanaka,Trevor Cahill,Gary Sanchez,Carlos Santana,Ben Zobrist,Justin Turner,Aledmys Diaz,Bryce Harper,Khris Davis,Andrew Toles
