P,P,C,1B,2B,3B,SS,OF,OF,OF
Jacob deGrom,Blake Snell,Miguel Montero,Logan Morrison,Brad Miller,Kris Bryant,Tim Beckham,Kyle Schwarber,Steven Souza,Corey Dickerson
Gio Gonzalez,Trevor Bauer,Miguel Montero,Anthony Rizzo,Whit Merrifield,Kris Bryant,Erick Aybar,Kyle Schwarber,Albert Almora,Tommy Pham
Jacob deGrom,Nate Karns,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Kris Bryant,Corey Seager,Yasiel Puig,Kevin Pillar,Andrew Toles
Jacob deGrom,Gio Gonzalez,Martin Maldonado,Anthony Rizzo,Cliff Pennington,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Kole Calhoun,Cameron Maybin
Jacob deGrom,Nate Karns,Roberto Perez,Carlos Santana,Javier Baez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Lonnie Chisenhall,Abraham Almonte
Masahiro Tanaka,Trevor Cahill,Miguel Montero,Wilmer Flores,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Albert Almora,Matt Joyce
Jacob deGrom,Nate Karns,Luke Maile,Anthony Rizzo,Devon Travis,Kris Bryant,Aledmys Diaz,Jose Bautista,Steve Pearce,Kevin Pillar
Masahiro Tanaka,Trevor Cahill,Caleb Joseph,Anthony Rizzo,Tommy La Stella,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Albert Almora,Lorenzo Cain
Jacob deGrom,Nate Karns,Salvador Perez,Eric Hosmer,Ben Zobrist,Cheslor Cuthbert,Alcides Escobar,Bryce Harper,Kyle Schwarber,Lorenzo Cain
Jacob deGrom,Kendall Graveman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Derek Dietrich,Aledmys Diaz,Kyle Schwarber,Albert Almora,Jaff Decker
Jacob deGrom,Nate Karns,Miguel Montero,Anthony Rizzo,Dee Gordon,Derek Dietrich,Adeiny Hechavarria,Kyle Schwarber,Christian Yelich,Marcell Ozuna
Jacob deGrom,Trevor Cahill,Miguel Montero,Anthony Rizzo,Tommy La Stella,Cheslor Cuthbert,Wilmer Difo,Kyle Schwarber,Albert Almora,Jose Osuna
Jacob deGrom,Nate Karns,Miguel Montero,Albert Pujols,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kole Calhoun,Cameron Maybin,Ben Revere
Matt Moore,Blake Snell,Miguel Montero,Anthony Rizzo,Javier Baez,Cory Spangenberg,Aledmys Diaz,Kyle Schwarber,Albert Almora,Corey Dickerson
Blake Snell,Nate Karns,Matt Wieters,Adam Lind,Ben Zobrist,Kris Bryant,Wilmer Difo,Bryce Harper,Kyle Schwarber,Jayson Werth
Jacob deGrom,Gio Gonzalez,Drew Butera,Eric Hosmer,Whit Merrifield,Kris Bryant,Corey Seager,Kyle Schwarber,Lorenzo Cain,Jorge Soler
Marcus Stroman,Nate Karns,Miguel Montero,Cody Bellinger,Chris Taylor,Kris Bryant,Corey Seager,Kyle Schwarber,Joc Pederson,Andrew Toles
Trevor Bauer,Jake Arrieta,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Lorenzo Cain,Joey Rickard
Jacob deGrom,Nate Karns,Stephen Vogt,Anthony Rizzo,Jed Lowrie,Trevor Plouffe,Corey Seager,Kyle Schwarber,Khris Davis,Matt Joyce
Masahiro Tanaka,Blake Snell,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Andrelton Simmons,Albert Almora,Aaron Hicks,Kevin Pillar
Jacob deGrom,Nate Karns,Caleb Joseph,Anthony Rizzo,Whit Merrifield,Manny Machado,JJ Hardy,Kyle Schwarber,Mark Trumbo,Joey Rickard
Matt Moore,Kendall Graveman,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Corey Seager,Kyle Schwarber,Khris Davis,Jorge Soler
Jacob deGrom,Nate Karns,Gary Sanchez,Anthony Rizzo,Jed Lowrie,Chase Headley,Ronald Torreyes,Kyle Schwarber,Brett Gardner,Aaron Hicks
Masahiro Tanaka,Matt Moore,Drew Butera,Anthony Rizzo,Ben Zobrist,Kris Bryant,Erick Aybar,Kyle Schwarber,Albert Almora,Andrew Toles
Blake Snell,Nate Karns,Gary Sanchez,Matt Holliday,Ben Zobrist,Kris Bryant,Didi Gregorius,Kyle Schwarber,Jacoby Ellsbury,Aaron Hicks
Jacob deGrom,Rookie Davis,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Tommy Pham,Jose Osuna
Trevor Cahill,Nate Karns,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Wilmer Difo,Bryce Harper,Kyle Schwarber,Kevin Pillar
Trevor Bauer,Blake Snell,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Wilmer Difo,Albert Almora,Kole Calhoun,Manuel Margot
Jacob deGrom,Nate Karns,Roberto Perez,Edwin Encarnacion,Jason Kipnis,Yandy Diaz,Francisco Lindor,Bryce Harper,Kyle Schwarber,Jose Bautista
Gio Gonzalez,Trevor Cahill,Miguel Montero,Anthony Rizzo,Javier Baez,Justin Turner,Tim Beckham,Kyle Schwarber,Albert Almora,Jorge Soler
Jacob deGrom,Nate Karns,Yasmani Grandal,Anthony Rizzo,Rougned Odor,Joey Gallo,Elvis Andrus,Kyle Schwarber,Carlos Gomez,Delino DeShields
Masahiro Tanaka,Nick Martinez,Miguel Montero,Anthony Rizzo,Ben Zobrist,Yandy Diaz,Andrelton Simmons,Bryce Harper,Kyle Schwarber,Albert Almora
Masahiro Tanaka,Nate Karns,Miguel Montero,Anthony Rizzo,Chris Taylor,Justin Turner,Corey Seager,Bryce Harper,Yasiel Puig,Andrew Toles
Jacob deGrom,Nick Martinez,Miguel Montero,Edwin Encarnacion,Tommy La Stella,Kris Bryant,Tim Beckham,Kyle Schwarber,Albert Almora,Andrew Toles
Jacob deGrom,Nate Karns,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Yasiel Puig
Masahiro Tanaka,Gio Gonzalez,Miguel Montero,Yonder Alonso,Tommy La Stella,Kris Bryant,Francisco Lindor,Kyle Schwarber,Albert Almora,Jaff Decker
Jacob deGrom,Nate Karns,Tucker Barnhart,Anthony Rizzo,Tommy La Stella,Eugenio Suarez,Zack Cozart,Kyle Schwarber,Billy Hamilton,Adam Duvall
Marcus Stroman,Blake Snell,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Ronald Torreyes,Albert Almora,Andrew Toles,Tommy Pham
Jacob deGrom,Nate Karns,JT Realmuto,Justin Bour,Dee Gordon,Kris Bryant,Jordy Mercer,Kyle Schwarber,Giancarlo Stanton,Christian Yelich
Marcus Stroman,Trevor Cahill,Miguel Montero,Conor Gillaspie,Tommy La Stella,Kris Bryant,Corey Seager,Kyle Schwarber,Albert Almora,Corey Dickerson
Jacob deGrom,Nate Karns,Drew Butera,Anthony Rizzo,Whit Merrifield,Cheslor Cuthbert,Corey Seager,Bryce Harper,Lorenzo Cain,Alex Gordon
Jacob deGrom,Blake Snell,Derek Norris,Anthony Rizzo,Brad Miller,Evan Longoria,Aledmys Diaz,Kyle Schwarber,Corey Dickerson,Colby Rasmus
Jacob deGrom,Nate Karns,Caleb Joseph,Trey Mancini,Jonathan Schoop,Kris Bryant,Corey Seager,Kyle Schwarber,Adam Jones,Joey Rickard
Masahiro Tanaka,Gio Gonzalez,Rene Rivera,Anthony Rizzo,Javier Baez,Kris Bryant,Adeiny Hechavarria,Kyle Schwarber,Albert Almora,Matt Joyce
Jacob deGrom,Nate Karns,Miguel Montero,Wil Myers,Ben Zobrist,Ryan Schimpf,Erick Aybar,Bryce Harper,Manuel Margot,Hunter Renfroe
Jake Arrieta,Ricky Nolasco,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Kole Calhoun,Alex Gordon
Blake Snell,Nate Karns,Ryan Hanigan,Mark Reynolds,Tommy La Stella,Kris Bryant,Trevor Story,Charlie Blackmon,Kyle Schwarber,Carlos Gonzalez
Jacob deGrom,Blake Snell,Miguel Montero,Anthony Rizzo,Jose Ramirez,Yandy Diaz,Francisco Lindor,Kyle Schwarber,Lonnie Chisenhall,Abraham Almonte
Jacob deGrom,Nate Karns,Stephen Vogt,Yonder Alonso,Adam Rosales,Kris Bryant,Francisco Lindor,Kyle Schwarber,Khris Davis,Jaff Decker
Jacob deGrom,Masahiro Tanaka,Drew Butera,Anthony Rizzo,Javier Baez,Cheslor Cuthbert,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Jorge Soler
Jacob deGrom,Nate Karns,Miguel Montero,Adam Lind,Adam Rosales,Anthony Rendon,Wilmer Difo,Bryce Harper,Kyle Schwarber,Michael Taylor
Jacob deGrom,Adam Conley,Miguel Montero,Anthony Rizzo,Adam Rosales,Kris Bryant,Adeiny Hechavarria,Kyle Schwarber,Albert Almora,Aaron Hicks
Jacob deGrom,Nate Karns,Miguel Montero,Cody Bellinger,Javier Baez,Justin Turner,Corey Seager,Khris Davis,Yasiel Puig,Joc Pederson
Marcus Stroman,Nick Martinez,Salvador Perez,Anthony Rizzo,Tommy La Stella,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Albert Almora,Jose Bautista
Jacob deGrom,Nate Karns,Martin Maldonado,Luis Valbuena,Ben Zobrist,Yunel Escobar,Andrelton Simmons,Bryce Harper,Kyle Schwarber,Kole Calhoun
Masahiro Tanaka,Jake Arrieta,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Alcides Escobar,Kyle Schwarber,Manuel Margot,Jose Osuna
Jacob deGrom,Nate Karns,Miguel Montero,Matt Carpenter,Kolten Wong,Kris Bryant,Aledmys Diaz,Billy Hamilton,Randal Grichuk,Tommy Pham
Gio Gonzalez,Jake Arrieta,Miguel Montero,Anthony Rizzo,Tommy La Stella,Ryan Schimpf,Aledmys Diaz,Kyle Schwarber,Albert Almora,Andrew Toles
Gio Gonzalez,Nate Karns,Miguel Montero,Edwin Encarnacion,Jose Ramirez,Kris Bryant,Francisco Lindor,Bryce Harper,Lonnie Chisenhall,Abraham Almonte
Trevor Cahill,Kendall Graveman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Ronald Torreyes,Bryce Harper,Albert Almora,Jorge Soler
Jacob deGrom,Nate Karns,Miguel Montero,Matt Holliday,Whit Merrifield,Kris Bryant,Ronald Torreyes,Brett Gardner,Jacoby Ellsbury,Aaron Hicks
Jacob deGrom,Kendall Graveman,Miguel Montero,Logan Morrison,Javier Baez,Kris Bryant,Zack Cozart,Kyle Schwarber,Albert Almora,Matt Joyce
Trevor Cahill,Nate Karns,Ryan Hanigan,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Trevor Story,Kyle Schwarber,Carlos Gonzalez,Kevin Pillar
Trevor Bauer,Kendall Graveman,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Kyle Schwarber,Albert Almora,Matt Joyce
Masahiro Tanaka,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Chase Headley,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Aaron Hicks
Ricky Nolasco,Kendall Graveman,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Adeiny Hechavarria,Bryce Harper,Kyle Schwarber,Kevin Pillar
Marcus Stroman,Nate Karns,Miguel Montero,Eric Hosmer,Whit Merrifield,Kris Bryant,Alcides Escobar,Bryce Harper,Lorenzo Cain,Jorge Soler
Marcus Stroman,Blake Snell,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Kyle Schwarber,Andrew Toles
Gio Gonzalez,Nate Karns,Yasmani Grandal,Edwin Encarnacion,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Yasiel Puig,Joc Pederson
Jacob deGrom,Trevor Cahill,Salvador Perez,Eric Hosmer,Ben Zobrist,Kris Bryant,Aledmys Diaz,Lorenzo Cain,Alex Gordon,Jorge Soler
Jacob deGrom,Nate Karns,Drew Butera,Eric Hosmer,Javier Baez,Kris Bryant,Alcides Escobar,Charlie Blackmon,Lorenzo Cain,Alex Gordon
Jacob deGrom,Trevor Cahill,Yasmani Grandal,Yonder Alonso,Chris Taylor,Kris Bryant,Corey Seager,Bryce Harper,Joc Pederson,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Chris Davis,Ben Zobrist,Manny Machado,JJ Hardy,Adam Jones,Joey Rickard,Andrew Toles
Jacob deGrom,Trevor Cahill,Derek Norris,Logan Morrison,Ben Zobrist,Kris Bryant,Tim Beckham,Bryce Harper,Corey Dickerson,Colby Rasmus
Jacob deGrom,Nate Karns,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Kris Bryant,Aledmys Diaz,Carlos Gonzalez,Gerardo Parra,Andrew Toles
Jacob deGrom,Marcus Stroman,Stephen Vogt,Yonder Alonso,Jed Lowrie,Kris Bryant,Aledmys Diaz,Bryce Harper,Khris Davis,Matt Joyce
Masahiro Tanaka,Nate Karns,Yasmani Grandal,Cody Bellinger,Javier Baez,Manny Machado,Corey Seager,Bryce Harper,Joc Pederson,Andrew Toles
Jacob deGrom,Masahiro Tanaka,Stephen Vogt,Ryon Healy,Ben Zobrist,Kris Bryant,Corey Seager,Khris Davis,Matt Joyce,Jaff Decker
Trevor Cahill,Nate Karns,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Wilmer Difo,Bryce Harper,Jayson Werth,Andrew Toles
Jacob deGrom,Masahiro Tanaka,Miguel Montero,Justin Smoak,Ryan Goins,Kris Bryant,Corey Seager,Jose Bautista,Steve Pearce,Kevin Pillar
Jacob deGrom,Nate Karns,Tucker Barnhart,Joey Votto,Ben Zobrist,Kris Bryant,Zack Cozart,Billy Hamilton,Scott Schebler,Kevin Pillar
Jacob deGrom,Blake Snell,Yadier Molina,Matt Carpenter,Jedd Gyorko,Kris Bryant,Aledmys Diaz,Bryce Harper,Randal Grichuk,Jaff Decker
Jacob deGrom,Nate Karns,Austin Hedges,Wil Myers,Yangervis Solarte,Cory Spangenberg,Corey Seager,Bryce Harper,Carlos Gonzalez,Manuel Margot
Jacob deGrom,Gio Gonzalez,Yasmani Grandal,Cody Bellinger,Javier Baez,Justin Turner,Corey Seager,Billy Hamilton,Lorenzo Cain,Andrew Toles
Jacob deGrom,Nate Karns,Matt Wieters,Eric Hosmer,Daniel Murphy,Kris Bryant,Wilmer Difo,Bryce Harper,Michael Taylor,Jaff Decker
Jacob deGrom,Masahiro Tanaka,Salvador Perez,Eric Hosmer,Whit Merrifield,Kris Bryant,Alcides Escobar,Carlos Gonzalez,Lorenzo Cain,Kevin Pillar
Jacob deGrom,Nate Karns,Matt Wieters,Ryan Zimmerman,Ben Zobrist,Anthony Rendon,Wilmer Difo,Bryce Harper,Joey Rickard,Andrew Toles
Jacob deGrom,Blake Snell,Roberto Perez,Edwin Encarnacion,Jason Kipnis,Kris Bryant,Corey Seager,Bryce Harper,Lonnie Chisenhall,Abraham Almonte
Jacob deGrom,Nate Karns,Gary Sanchez,Carlos Santana,Jose Ramirez,Yandy Diaz,Francisco Lindor,Bryce Harper,Lorenzo Cain,Lonnie Chisenhall
Jacob deGrom,Trevor Cahill,Gary Sanchez,Cody Bellinger,Ben Zobrist,Justin Turner,Corey Seager,Joc Pederson,Kole Calhoun,Andrew Toles
Jacob deGrom,Nate Karns,Caleb Joseph,Trey Mancini,Ben Zobrist,Manny Machado,Aledmys Diaz,Mark Trumbo,Adam Jones,Lorenzo Cain
Jacob deGrom,Gio Gonzalez,Miguel Montero,Logan Morrison,Ben Zobrist,Evan Longoria,Aledmys Diaz,Steven Souza,Corey Dickerson,Colby Rasmus
Jacob deGrom,Gio Gonzalez,Miguel Montero,Wil Myers,Chris Taylor,Justin Turner,Corey Seager,Jose Bautista,Joc Pederson,Andrew Toles
Jacob deGrom,Masahiro Tanaka,Miguel Montero,Eric Hosmer,Whit Merrifield,Cheslor Cuthbert,Aledmys Diaz,Bryce Harper,Alex Gordon,Jorge Soler
Jacob deGrom,Masahiro Tanaka,Yasmani Grandal,Carlos Santana,Tommy La Stella,Justin Turner,Corey Seager,Jose Bautista,Yasiel Puig,Andrew Toles
Jacob deGrom,Marcus Stroman,Miguel Montero,Wil Myers,Ben Zobrist,Cheslor Cuthbert,Alcides Escobar,Lorenzo Cain,Alex Gordon,Jorge Soler
Jacob deGrom,Gio Gonzalez,Derek Norris,Logan Morrison,Brad Miller,Evan Longoria,Corey Seager,Bryce Harper,Lorenzo Cain,Corey Dickerson
Jacob deGrom,Trevor Cahill,Miguel Montero,Carlos Santana,Brad Miller,Evan Longoria,Tim Beckham,Bryce Harper,Corey Dickerson,Kevin Kiermaier
Jacob deGrom,Marcus Stroman,Yasmani Grandal,Eric Hosmer,Ben Zobrist,Justin Turner,Aledmys Diaz,Yasiel Puig,Joc Pederson,Andrew Toles
Jacob deGrom,Blake Snell,Yasmani Grandal,Cody Bellinger,Tommy La Stella,Ryan Schimpf,Corey Seager,Bryce Harper,Yasiel Puig,Joc Pederson
Jacob deGrom,Gio Gonzalez,Gary Sanchez,Edwin Encarnacion,Whit Merrifield,Cheslor Cuthbert,Alcides Escobar,Bryce Harper,Lorenzo Cain,Jorge Soler
Jacob deGrom,Gio Gonzalez,Roberto Perez,Carlos Santana,Ben Zobrist,Yandy Diaz,Francisco Lindor,Bryce Harper,Khris Davis,Abraham Almonte
Jacob deGrom,Blake Snell,Luke Maile,Kendrys Morales,Ben Zobrist,Manny Machado,Corey Seager,Jose Bautista,Steve Pearce,Kevin Pillar
Jacob deGrom,Blake Snell,Miguel Montero,Cody Bellinger,Chris Taylor,Manny Machado,Corey Seager,Carlos Gonzalez,Yasiel Puig,Andrew Toles
Jacob deGrom,Nate Karns,Salvador Perez,Eric Hosmer,Whit Merrifield,Manny Machado,Francisco Lindor,Charlie Blackmon,Lorenzo Cain,Jorge Soler
Jacob deGrom,Blake Snell,Miguel Montero,Adam Lind,Daniel Murphy,Cory Spangenberg,Wilmer Difo,Bryce Harper,Jayson Werth,Kevin Pillar
Jacob deGrom,Blake Snell,Caleb Joseph,Trey Mancini,Ben Zobrist,Manny Machado,JJ Hardy,Bryce Harper,Carlos Gonzalez,Joey Rickard
Jacob deGrom,Nate Karns,Gary Sanchez,Matt Holliday,Ben Zobrist,Chase Headley,Didi Gregorius,Brett Gardner,Kevin Pillar,Andrew Toles
Jacob deGrom,Nate Karns,Matt Wieters,Adam Lind,Tommy La Stella,Anthony Rendon,Aledmys Diaz,Bryce Harper,Jayson Werth,Kevin Pillar
