P,P,C,1B,2B,3B,SS,OF,OF,OF
Yu Darvish,Marcus Stroman,Miguel Montero,Eric Thames,Jonathan Villar,Anthony Rendon,Aledmys Diaz,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Shelby Miller,Alex Avila,Eric Thames,Jonathan Villar,Anthony Rendon,Orlando Arcia,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Mike Foltynewicz,Manny Pina,Eric Thames,Jonathan Villar,Yunel Escobar,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Luis Severino,Matt Wieters,Ryan Zimmerman,Jonathan Villar,Anthony Rendon,Brandon Crawford,Bryce Harper,Ryan Braun,Adam Eaton
Yu Darvish,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Jonathan Villar,Travis Shaw,Orlando Arcia,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Matt Andriese,Manny Pina,Anthony Rizzo,Jonathan Villar,Travis Shaw,Aledmys Diaz,Ryan Braun,Keon Broxton,Jason Heyward
Max Scherzer,Mike Foltynewicz,Brian McCann,Eric Thames,Adam Frazier,Kris Bryant,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Marcus Stroman,Manny Pina,Brandon Belt,Daniel Murphy,Kris Bryant,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Matt Wieters,Victor Martinez,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Kyle Freeland,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Brandon Crawford,Ryan Braun,Jason Heyward,Jon Jay
Yu Darvish,Shelby Miller,Manny Pina,Chris Davis,Jonathan Villar,Travis Shaw,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Bryce Harper,Ryan Braun,Josh Reddick
Max Scherzer,Matt Andriese,Manny Pina,Eric Thames,Jonathan Villar,Eduardo Nunez,Freddy Galvis,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Brian Johnson,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Orlando Arcia,Bryce Harper,Kyle Schwarber,Adam Eaton
Yu Darvish,Marcus Stroman,Manny Pina,Eric Thames,Jonathan Villar,Manny Machado,Orlando Arcia,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Matt Andriese,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Shelby Miller,Brian McCann,Brandon Belt,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Domingo Santana,Jason Heyward
Shelby Miller,Luis Severino,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Luis Severino,Nick Hundley,Brandon Belt,Jonathan Villar,Kris Bryant,Brandon Crawford,Hunter Pence,Denard Span,Domingo Santana
Max Scherzer,Yu Darvish,Manny Pina,Justin Bour,Wilmer Difo,Travis Shaw,Orlando Arcia,Ryan Braun,Domingo Santana,Josh Reddick
Yu Darvish,Kevin Gausman,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Ryan Braun,Kyle Schwarber
Max Scherzer,Kyle Freeland,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Josh Reddick,Tyler Collins
Max Scherzer,Luis Severino,Martin Maldonado,CJ Cron,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Marcus Stroman,Nick Hundley,Ryan Zimmerman,Jonathan Villar,Yunel Escobar,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Marcus Stroman,Shelby Miller,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Marcus Stroman,Manny Pina,Eric Thames,Jonathan Villar,Anthony Rendon,Orlando Arcia,Ryan Braun,Adam Eaton,Daniel Nava
Max Scherzer,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Adam Frazier,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Jason Heyward,Travis Jankowski
Yu Darvish,Kevin Gausman,Miguel Montero,Eric Thames,Ben Zobrist,Kris Bryant,Francisco Lindor,Kyle Schwarber,Josh Reddick,Jason Heyward
Max Scherzer,Marcus Stroman,Manny Pina,Eric Thames,Ben Zobrist,Mike Moustakas,Andrelton Simmons,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Mike Foltynewicz,Nick Hundley,Buster Posey,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Ryan Braun,Kyle Schwarber,Denard Span
Yu Darvish,Kevin Gausman,Manny Pina,Chris Davis,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Mike Trout,Ryan Braun,Keon Broxton
Max Scherzer,Luis Severino,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jose Iglesias,Kyle Schwarber,Domingo Santana,Jon Jay
Max Scherzer,Luis Severino,Manny Pina,Albert Pujols,Jonathan Villar,Travis Shaw,Orlando Arcia,Mike Trout,Adam Eaton,Domingo Santana
Max Scherzer,Yu Darvish,Manny Pina,Victor Martinez,Jonathan Villar,David Freese,Orlando Arcia,Keon Broxton,Domingo Santana,Tyler Collins
Yu Darvish,Mike Foltynewicz,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Dansby Swanson,Mike Trout,Kyle Schwarber,Jason Heyward
Max Scherzer,Mike Foltynewicz,Salvador Perez,Josh Bell,Jonathan Villar,Travis Shaw,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Carlos Ruiz,Eric Thames,Daniel Murphy,Travis Shaw,Aledmys Diaz,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Shelby Miller,Miguel Montero,Anthony Rizzo,Ben Zobrist,Manny Machado,Orlando Arcia,Kyle Schwarber,Keon Broxton,Jason Heyward
Max Scherzer,Brian Johnson,Welington Castillo,Chris Davis,Jonathan Villar,Manny Machado,JJ Hardy,Ryan Braun,Seth Smith,Domingo Santana
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Logan Forsythe,Travis Shaw,Orlando Arcia,Bryce Harper,Kyle Schwarber,Domingo Santana
Yu Darvish,Shelby Miller,Manny Pina,Eric Thames,Jose Altuve,Anthony Rendon,Orlando Arcia,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Marcus Stroman,Manny Pina,Brandon Belt,Jonathan Villar,Travis Shaw,Freddy Galvis,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Salvador Perez,Brandon Moss,Jonathan Villar,Mike Moustakas,Alcides Escobar,Ryan Braun,Kyle Schwarber,Alex Gordon
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Dee Gordon,Kris Bryant,Andrelton Simmons,Mike Trout,Kyle Schwarber,Jon Jay
Marcus Stroman,Shelby Miller,Manny Pina,Eric Thames,Jonathan Villar,Kris Bryant,Francisco Lindor,Mike Trout,Ryan Braun,Keon Broxton
Max Scherzer,Kevin Gausman,Nick Hundley,Brandon Belt,Joe Panik,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Chris Marrero
Max Scherzer,Wei-Yin Chen,Matt Wieters,Eric Thames,Jonathan Villar,Derek Dietrich,Asdrubal Cabrera,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Marcus Stroman,Alex Avila,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Bryce Harper,Ryan Braun,Jason Heyward
Max Scherzer,Luis Severino,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Orlando Arcia,Bryce Harper,Domingo Santana,Jayson Werth
Max Scherzer,Brian Johnson,Brian McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Orlando Arcia,Ryan Braun,George Springer,Josh Reddick
Yu Darvish,Michael Fulmer,Brian McCann,Albert Pujols,Jonathan Villar,Mike Moustakas,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Yu Darvish,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Jose Iglesias,Domingo Santana,Jason Heyward,Daniel Nava
Max Scherzer,Andrew Triggs,Miguel Montero,Eric Thames,Javier Baez,Kris Bryant,Brandon Crawford,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Miguel Montero,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Bryce Harper,Ryan Braun,Denard Span
Marcus Stroman,Hyun-Jin Ryu,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Mike Trout,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Francisco Cervelli,Josh Bell,Adam Frazier,Kris Bryant,Jordy Mercer,Ryan Braun,Kyle Schwarber,Andrew McCutchen
Max Scherzer,Luis Severino,Miguel Montero,Brandon Belt,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Adam Eaton,Jon Jay
Yu Darvish,Luis Severino,Francisco Cervelli,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Ryan Braun,Jason Heyward,Jon Jay
Max Scherzer,Luis Severino,Manny Pina,Eric Thames,Adam Frazier,Travis Shaw,Asdrubal Cabrera,Mike Trout,Ryan Braun,Keon Broxton
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Asdrubal Cabrera,Kyle Schwarber,Jason Heyward,Jon Jay
Yu Darvish,Kevin Gausman,Matt Wieters,Eric Thames,Ben Zobrist,Manny Machado,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Matt Andriese,Miguel Montero,Wil Myers,Jonathan Villar,Travis Shaw,Orlando Arcia,Bryce Harper,Keon Broxton,Domingo Santana
Max Scherzer,Wei-Yin Chen,Manny Pina,Victor Martinez,Jonathan Villar,Travis Shaw,Troy Tulowitzki,Ryan Braun,Domingo Santana,Michael Conforto
Max Scherzer,Shelby Miller,Manny Pina,Eric Thames,Dee Gordon,Eduardo Nunez,Orlando Arcia,Ryan Braun,Keon Broxton,Josh Reddick
Yu Darvish,Joe Musgrove,Manny Pina,Anthony Rizzo,Jonathan Villar,Travis Shaw,Orlando Arcia,Bryce Harper,Kyle Schwarber,Keon Broxton
Max Scherzer,Luis Severino,Miguel Montero,Albert Pujols,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Kole Calhoun,Domingo Santana
Max Scherzer,Matt Andriese,Matt Wieters,Anthony Rizzo,Wilmer Difo,Anthony Rendon,Aledmys Diaz,Bryce Harper,Ryan Braun,Jayson Werth
Yu Darvish,Marcus Stroman,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Dansby Swanson,Ryan Braun,Domingo Santana,Jon Jay
Max Scherzer,Matt Andriese,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Bryce Harper,Jason Heyward,Jaff Decker
Max Scherzer,Matt Andriese,Brian McCann,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Jason Heyward,Jon Jay
Yu Darvish,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Elvis Andrus,Mark Trumbo,Kyle Schwarber,Josh Reddick
Max Scherzer,Shelby Miller,Nick Hundley,Eric Thames,Jonathan Villar,Travis Shaw,Andrelton Simmons,Ryan Braun,Keon Broxton,Adam Eaton
Max Scherzer,Yu Darvish,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Orlando Arcia,Keon Broxton,Adam Eaton,Domingo Santana
Max Scherzer,Shelby Miller,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Orlando Arcia,Michael Conforto,Jason Heyward,Daniel Nava
Yu Darvish,Kevin Gausman,Manny Pina,Eric Thames,Jose Altuve,Travis Shaw,Francisco Lindor,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Luis Severino,Alex Avila,Victor Martinez,Ian Kinsler,Kris Bryant,Jose Iglesias,Ryan Braun,Kyle Schwarber,Justin Upton
Max Scherzer,Matt Andriese,Miguel Montero,Anthony Rizzo,Ben Zobrist,Yunel Escobar,Elvis Andrus,Ryan Braun,Kyle Schwarber,Jon Jay
Yu Darvish,Matt Andriese,Miguel Montero,Anthony Rizzo,Javier Baez,Anthony Rendon,Francisco Lindor,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Brian Johnson,Yadier Molina,Anthony Rizzo,Kolten Wong,Kris Bryant,Aledmys Diaz,Ryan Braun,Dexter Fowler,Randal Grichuk
Max Scherzer,Matt Andriese,Manny Pina,Chris Davis,Jose Altuve,Ryan Schimpf,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Kevin Gausman,Nick Hundley,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Bryce Harper,Ryan Braun,Hunter Pence
Max Scherzer,Matt Andriese,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Adam Eaton,Domingo Santana
Max Scherzer,Mike Foltynewicz,Francisco Cervelli,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,George Springer,Seth Smith
Max Scherzer,Luis Severino,Brian McCann,Marwin Gonzalez,Jonathan Villar,Alex Bregman,Aledmys Diaz,Ryan Braun,Carlos Beltran,Josh Reddick
Yu Darvish,Luis Severino,Brian McCann,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Bryce Harper,Keon Broxton,Domingo Santana
Max Scherzer,Andrew Triggs,Salvador Perez,Anthony Rizzo,Javier Baez,Kris Bryant,Freddy Galvis,Ryan Braun,Kyle Schwarber,Jon Jay
Max Scherzer,Luis Severino,Nick Hundley,Anthony Rizzo,Daniel Murphy,Eduardo Nunez,Brandon Crawford,Ryan Braun,Hunter Pence,Chris Marrero
Yu Darvish,Hyun-Jin Ryu,Brian McCann,Eric Thames,Daniel Murphy,Travis Shaw,Orlando Arcia,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Marcus Stroman,Matt Wieters,Eric Thames,Javier Baez,Travis Shaw,Orlando Arcia,Ryan Braun,Domingo Santana,Michael Conforto
Max Scherzer,Brian Johnson,Roberto Perez,Edwin Encarnacion,Jonathan Villar,Lonnie Chisenhall,Francisco Lindor,Ryan Braun,Michael Brantley,Kyle Schwarber
Yu Darvish,Marcus Stroman,Miguel Montero,Brandon Belt,Javier Baez,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Keon Broxton,Jason Heyward
Max Scherzer,Mike Foltynewicz,Miguel Montero,Albert Pujols,Ben Zobrist,Kris Bryant,Brandon Crawford,Kyle Schwarber,Keon Broxton,Jon Jay
Max Scherzer,Kevin Gausman,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Denard Span,Jason Heyward,Jon Jay
Max Scherzer,Kevin Gausman,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Kris Bryant,Andrelton Simmons,Bryce Harper,Kyle Schwarber,Adam Eaton
Michael Fulmer,Hyun-Jin Ryu,Alex Avila,Eric Thames,Jonathan Villar,Kris Bryant,Orlando Arcia,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Travis d'Arnaud,Lucas Duda,Neil Walker,Kris Bryant,Asdrubal Cabrera,Ryan Braun,Domingo Santana,Michael Conforto
Max Scherzer,Yu Darvish,AJ Ellis,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Keon Broxton,Josh Reddick,Chris Marrero
Marcus Stroman,Kevin Gausman,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Seth Smith
Max Scherzer,Yu Darvish,Miguel Montero,Brandon Belt,Adam Frazier,Eduardo Nunez,Brandon Crawford,Hunter Pence,Domingo Santana,Chris Marrero
Max Scherzer,Brian Johnson,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Ryan Braun,Jayson Werth
Yu Darvish,Michael Fulmer,Matt Wieters,Eric Thames,Jonathan Villar,Travis Shaw,Troy Tulowitzki,Ryan Braun,Domingo Santana,Josh Reddick
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Jonathan Villar,Alex Bregman,Orlando Arcia,George Springer,Keon Broxton,Jason Heyward
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Javier Baez,Eduardo Nunez,Orlando Arcia,Kyle Schwarber,Josh Reddick,Jon Jay
Max Scherzer,Shelby Miller,Miguel Montero,Victor Martinez,Ben Zobrist,Kris Bryant,Aledmys Diaz,Domingo Santana,Jason Heyward,Jon Jay
Yu Darvish,Wei-Yin Chen,Welington Castillo,Eric Thames,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Ryan Braun,George Springer,Domingo Santana
Max Scherzer,Kevin Gausman,Martin Maldonado,Albert Pujols,Danny Espinosa,Yunel Escobar,Aledmys Diaz,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Yu Darvish,Alex Avila,Victor Martinez,Jonathan Villar,Anthony Rendon,Jose Iglesias,Ryan Braun,JaCoby Jones,Tyler Collins
Yu Darvish,Hyun-Jin Ryu,Manny Pina,Eric Thames,Jonathan Villar,Mike Moustakas,Brandon Crawford,Ryan Braun,Keon Broxton,Josh Reddick
Max Scherzer,Kevin Gausman,Salvador Perez,Eric Hosmer,Raul Mondesi,Mike Moustakas,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Lorenzo Cain
Max Scherzer,Brian Johnson,Martin Maldonado,Albert Pujols,Jonathan Villar,Kris Bryant,Andrelton Simmons,Mike Trout,Bryce Harper,Cameron Maybin
Shelby Miller,Kevin Gausman,Miguel Montero,Edwin Encarnacion,Jonathan Villar,Kris Bryant,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Brian McCann,Marwin Gonzalez,Jose Altuve,Kris Bryant,Andrelton Simmons,George Springer,Domingo Santana,Josh Reddick
Max Scherzer,Michael Fulmer,Manny Pina,Eric Thames,Jonathan Villar,Yunel Escobar,Orlando Arcia,Seth Smith,Denard Span,Domingo Santana
Max Scherzer,Luis Severino,AJ Ellis,Justin Bour,Dee Gordon,Kris Bryant,Aledmys Diaz,Ryan Braun,Giancarlo Stanton,Christian Yelich
Kevin Gausman,Luis Severino,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Kevin Gausman,Nick Hundley,Buster Posey,Joe Panik,Eduardo Nunez,Aledmys Diaz,Ryan Braun,Hunter Pence,Domingo Santana
Max Scherzer,Luis Severino,Nick Hundley,Buster Posey,Joe Panik,Anthony Rendon,Brandon Crawford,Bryce Harper,Kyle Schwarber,Hunter Pence
Yu Darvish,Luis Severino,Miguel Montero,Chris Davis,Jonathan Schoop,Manny Machado,JJ Hardy,Ryan Braun,Kyle Schwarber,Seth Smith
Max Scherzer,Kevin Gausman,Manny Pina,Anthony Rizzo,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Kyle Schwarber,Kole Calhoun
Max Scherzer,Andrew Triggs,Salvador Perez,Eric Thames,Jose Altuve,Travis Shaw,Orlando Arcia,Bryce Harper,Ryan Braun,Keon Broxton
Michael Fulmer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Mike Trout,Ryan Braun,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Eric Thames,Daniel Murphy,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Adam Eaton,Jayson Werth
Max Scherzer,Luis Severino,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Freddy Galvis,Ryan Braun,Odubel Herrera,Daniel Nava
Max Scherzer,Kevin Gausman,Manny Pina,Brandon Belt,Daniel Murphy,Eduardo Nunez,Brandon Crawford,Kyle Schwarber,Hunter Pence,Denard Span
Yu Darvish,Shelby Miller,Manny Pina,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Keon Broxton,Jon Jay
Max Scherzer,Mike Foltynewicz,Manny Pina,Eric Thames,Jose Altuve,Travis Shaw,Elvis Andrus,Ryan Braun,Denard Span,Domingo Santana
Max Scherzer,Brian Johnson,Manny Pina,Chris Davis,Jonathan Schoop,Manny Machado,Aledmys Diaz,Mark Trumbo,Kyle Schwarber,Seth Smith
Yu Darvish,Luis Severino,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Francisco Lindor,Ryan Braun,Adam Eaton,Jayson Werth
Max Scherzer,Yu Darvish,Martin Maldonado,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Kyle Schwarber,Josh Reddick,Jason Heyward
Max Scherzer,Yu Darvish,Nick Hundley,Brandon Belt,Wilmer Difo,Eduardo Nunez,Orlando Arcia,Kyle Schwarber,Denard Span,Chris Marrero
