P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Kevin Gausman,Miguel Montero,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Jaff Decker
Max Scherzer,Brian Johnson,Salvador Perez,Brandon Belt,Adam Frazier,Kris Bryant,Brandon Crawford,Bryce Harper,Ryan Braun,Kyle Schwarber
Max Scherzer,Brian Johnson,Alex Avila,Victor Martinez,Daniel Murphy,Kris Bryant,Aledmys Diaz,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Matt Wieters,Anthony Rizzo,Wilmer Difo,Anthony Rendon,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Salvador Perez,Albert Pujols,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Mike Trout,Ryan Braun,Domingo Santana
Yu Darvish,Mike Foltynewicz,Brian McCann,Eric Thames,Jonathan Villar,Kris Bryant,Orlando Arcia,Ryan Braun,Kyle Schwarber,Keon Broxton
Yu Darvish,Luis Severino,Salvador Perez,Albert Pujols,Jonathan Villar,Kris Bryant,Orlando Arcia,Bryce Harper,Kyle Schwarber,Jason Heyward
Yu Darvish,Luis Severino,Alex Avila,Anthony Rizzo,Adam Frazier,Kris Bryant,Troy Tulowitzki,Bryce Harper,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Freddy Galvis,Kyle Schwarber,Josh Reddick,Matt Joyce
Max Scherzer,Brian Johnson,Nick Hundley,Albert Pujols,Ben Zobrist,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Mike Foltynewicz,Alex Avila,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Tyler Collins
Yu Darvish,Brian Johnson,Salvador Perez,Eric Thames,Jonathan Villar,Kris Bryant,Francisco Lindor,Mike Trout,Kyle Schwarber,Domingo Santana
Marcus Stroman,Luis Severino,Salvador Perez,Anthony Rizzo,Jonathan Villar,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Adam Eaton
Max Scherzer,Kevin Gausman,Miguel Montero,Brandon Belt,Jonathan Villar,Kris Bryant,Orlando Arcia,Keon Broxton,Domingo Santana,Jason Heyward
Yu Darvish,Matt Andriese,Matt Wieters,Anthony Rizzo,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Ryan Braun,Adam Eaton,Domingo Santana
Yu Darvish,Mike Foltynewicz,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Alex Avila,Eric Thames,Jonathan Villar,Manny Machado,Aledmys Diaz,Bryce Harper,Ryan Braun,Jason Heyward
Max Scherzer,Luis Severino,Miguel Montero,Brandon Belt,Logan Forsythe,Anthony Rendon,Orlando Arcia,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Brian Johnson,Brian McCann,Eric Thames,Daniel Murphy,Kris Bryant,Asdrubal Cabrera,Ryan Braun,Kyle Schwarber,Josh Reddick
Max Scherzer,Brian Johnson,Nick Hundley,Chris Davis,Jonathan Villar,Manny Machado,Brandon Crawford,Ryan Braun,Kyle Schwarber,Josh Reddick
Max Scherzer,Matt Andriese,Miguel Montero,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Orlando Arcia,Ryan Braun,Adam Eaton,Josh Reddick
Max Scherzer,Luis Severino,Matt Wieters,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Ryan Braun,Kyle Schwarber,Adam Eaton
Max Scherzer,Brian Johnson,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Bryce Harper,Ryan Braun,Jason Heyward
Max Scherzer,Kevin Gausman,Manny Pina,Anthony Rizzo,Adam Frazier,Mike Moustakas,Brandon Crawford,Ryan Braun,Kyle Schwarber,Keon Broxton
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Aledmys Diaz,Bryce Harper,Domingo Santana,Jason Heyward
Max Scherzer,Matt Andriese,Carlos Ruiz,Eric Thames,Jonathan Villar,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Domingo Santana,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Brandon Belt,Jonathan Villar,Manny Machado,Asdrubal Cabrera,Kyle Schwarber,Domingo Santana,Jason Heyward
Yu Darvish,Shelby Miller,Manny Pina,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Josh Reddick
Max Scherzer,Kevin Gausman,Alex Avila,Anthony Rizzo,Wilmer Difo,Kris Bryant,Brandon Crawford,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Carlos Ruiz,Victor Martinez,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Tyler Collins
Max Scherzer,Luis Severino,Salvador Perez,Josh Bell,Jonathan Villar,Travis Shaw,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Josh Reddick
Max Scherzer,Brian Johnson,Brian McCann,Brandon Belt,Jonathan Villar,Manny Machado,Orlando Arcia,Bryce Harper,Ryan Braun,Keon Broxton
Max Scherzer,Luis Severino,Francisco Cervelli,Eric Thames,Jonathan Villar,Yunel Escobar,Orlando Arcia,Bryce Harper,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Nick Hundley,Eric Thames,Jonathan Villar,Mike Moustakas,Troy Tulowitzki,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Luis Severino,Salvador Perez,Brandon Belt,Jonathan Villar,Kris Bryant,Orlando Arcia,Ryan Braun,Denard Span,Daniel Nava
Yu Darvish,Shelby Miller,Miguel Montero,Anthony Rizzo,Dee Gordon,Kris Bryant,Orlando Arcia,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Brian Johnson,Salvador Perez,Anthony Rizzo,Daniel Murphy,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Michael Conforto,Jason Heyward
Max Scherzer,Luis Severino,Brian McCann,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Domingo Santana,Jason Heyward
Yu Darvish,Brian Johnson,Miguel Montero,Chris Davis,Jonathan Villar,Manny Machado,Francisco Lindor,Bryce Harper,Ryan Braun,Domingo Santana
Yu Darvish,Luis Severino,Francisco Cervelli,Buster Posey,Jonathan Villar,Kris Bryant,Brandon Crawford,Bryce Harper,Ryan Braun,Keon Broxton
Max Scherzer,Luis Severino,Brian McCann,Justin Bour,Jonathan Villar,Anthony Rendon,Brandon Crawford,Bryce Harper,Ryan Braun,Josh Reddick
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Aledmys Diaz,Keon Broxton,Seth Smith,Adam Eaton
Yu Darvish,Kevin Gausman,Salvador Perez,Chris Davis,Adam Frazier,Kris Bryant,Orlando Arcia,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Mike Foltynewicz,Alex Avila,Anthony Rizzo,Adam Frazier,Kris Bryant,Orlando Arcia,Ryan Braun,Keon Broxton,Josh Reddick
Max Scherzer,Luis Severino,Francisco Cervelli,Victor Martinez,Ben Zobrist,Kris Bryant,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Shelby Miller,Luis Severino,Brian McCann,Anthony Rizzo,Daniel Murphy,Kris Bryant,Aledmys Diaz,Bryce Harper,Ryan Braun,Kyle Schwarber
Yu Darvish,Luis Severino,Brian McCann,Anthony Rizzo,Jose Altuve,Eduardo Nunez,Brandon Crawford,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Shelby Miller,Alex Avila,Albert Pujols,Ben Zobrist,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Alex Avila,Brandon Belt,Daniel Murphy,Kris Bryant,Orlando Arcia,Kyle Schwarber,Domingo Santana,Michael Conforto
Max Scherzer,Matt Andriese,Miguel Montero,Justin Bour,Daniel Murphy,Kris Bryant,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Daniel Murphy,Eduardo Nunez,Andrelton Simmons,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Brian Johnson,Manny Pina,Anthony Rizzo,Jonathan Villar,Manny Machado,Aledmys Diaz,Mike Trout,Kyle Schwarber,Keon Broxton
Max Scherzer,Luis Severino,Alex Avila,Buster Posey,Adam Frazier,Manny Machado,Brandon Crawford,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Kevin Gausman,Manny Pina,Brandon Belt,Jonathan Villar,Kris Bryant,Andrelton Simmons,Mike Trout,Ryan Braun,Keon Broxton
Max Scherzer,Brian Johnson,Alex Avila,Anthony Rizzo,Ben Zobrist,Anthony Rendon,Francisco Lindor,Ryan Braun,Kyle Schwarber,Adam Eaton
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Adam Frazier,Kris Bryant,Francisco Lindor,Ryan Braun,Keon Broxton,Seth Smith
Max Scherzer,Mike Foltynewicz,Francisco Cervelli,Brandon Belt,Jonathan Villar,Kris Bryant,Jose Iglesias,Ryan Braun,Kyle Schwarber,Jason Heyward
Yu Darvish,Kevin Gausman,Miguel Montero,Eric Thames,Cesar Hernandez,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Josh Reddick
Max Scherzer,Kyle Freeland,Matt Wieters,Justin Bour,Jonathan Villar,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Seth Smith
Marcus Stroman,Kevin Gausman,Manny Pina,Albert Pujols,Jonathan Villar,Kris Bryant,Aledmys Diaz,Bryce Harper,Ryan Braun,Kyle Schwarber
Max Scherzer,Luis Severino,Manny Pina,Albert Pujols,Jonathan Villar,Yunel Escobar,Francisco Lindor,Ryan Braun,Adam Eaton,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Cesar Hernandez,Eduardo Nunez,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Daniel Nava
Max Scherzer,Brian Johnson,Salvador Perez,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Orlando Arcia,Bryce Harper,Ryan Braun,Denard Span
Yu Darvish,Kevin Gausman,Nick Hundley,Anthony Rizzo,Daniel Murphy,Kris Bryant,Andrelton Simmons,Ryan Braun,Domingo Santana,Josh Reddick
Yu Darvish,Shelby Miller,Manny Pina,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Francisco Lindor,Ryan Braun,Seth Smith,Domingo Santana
Max Scherzer,Shelby Miller,Nick Hundley,Eric Thames,Jonathan Villar,Anthony Rendon,Orlando Arcia,Ryan Braun,Domingo Santana,Jason Heyward
Yu Darvish,Shelby Miller,Salvador Perez,Brandon Belt,Jonathan Villar,Anthony Rendon,Brandon Crawford,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Cesar Hernandez,Kris Bryant,Troy Tulowitzki,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Brian Johnson,Matt Wieters,Eric Thames,Dee Gordon,Manny Machado,Francisco Lindor,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Jose Altuve,Mike Moustakas,Orlando Arcia,Mike Trout,Ryan Braun,Keon Broxton
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Daniel Murphy,Mike Moustakas,Asdrubal Cabrera,Bryce Harper,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Jonathan Villar,Manny Machado,Troy Tulowitzki,Kyle Schwarber,Adam Eaton,Jason Heyward
Yu Darvish,Luis Severino,Nick Hundley,Anthony Rizzo,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Keon Broxton,Denard Span
Max Scherzer,Luis Severino,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Brandon Crawford,Ryan Braun,Seth Smith,Domingo Santana
Max Scherzer,Brian Johnson,Francisco Cervelli,Anthony Rizzo,Jose Altuve,Kris Bryant,Brandon Crawford,Ryan Braun,Adam Eaton,Josh Reddick
Marcus Stroman,Shelby Miller,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Brandon Crawford,Bryce Harper,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Miguel Montero,Brandon Belt,Javier Baez,Kris Bryant,Asdrubal Cabrera,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Brian Johnson,Brian McCann,Anthony Rizzo,Adam Frazier,Travis Shaw,Aledmys Diaz,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Kevin Gausman,Nick Hundley,Victor Martinez,Jonathan Villar,Eduardo Nunez,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Matt Wieters,Anthony Rizzo,Daniel Murphy,Kris Bryant,Francisco Lindor,Keon Broxton,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Matt Wieters,Victor Martinez,Dee Gordon,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Brian Johnson,Salvador Perez,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Francisco Lindor,Kyle Schwarber,George Springer,Josh Reddick
Yu Darvish,Luis Severino,Alex Avila,Anthony Rizzo,Wilmer Difo,Kris Bryant,Aledmys Diaz,Mike Trout,Ryan Braun,Adam Eaton
Max Scherzer,Luis Severino,Miguel Montero,Albert Pujols,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Mike Trout,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Manny Pina,Eric Thames,Jonathan Villar,Kris Bryant,Francisco Lindor,Kyle Schwarber,Denard Span,Jaff Decker
Yu Darvish,Matt Andriese,Manny Pina,Eric Thames,Adam Frazier,Kris Bryant,Aledmys Diaz,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Luis Severino,Brian McCann,Buster Posey,Jonathan Villar,Anthony Rendon,Aledmys Diaz,Kyle Schwarber,Adam Eaton,Domingo Santana
Max Scherzer,Matt Andriese,Matt Wieters,Albert Pujols,Jonathan Villar,Anthony Rendon,Andrelton Simmons,Bryce Harper,Ryan Braun,Domingo Santana
Yu Darvish,Marcus Stroman,Miguel Montero,Albert Pujols,Jonathan Villar,Anthony Rendon,Brandon Crawford,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Elvis Andrus,Mike Trout,Kyle Schwarber,Jason Heyward
Max Scherzer,Brian Johnson,Matt Wieters,Albert Pujols,Jonathan Villar,Kris Bryant,Elvis Andrus,Bryce Harper,Kyle Schwarber,Adam Eaton
Max Scherzer,Kevin Gausman,Manny Pina,Victor Martinez,Jonathan Villar,Anthony Rendon,Orlando Arcia,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Kevin Gausman,Matt Wieters,Anthony Rizzo,Jonathan Villar,Kris Bryant,Aledmys Diaz,Josh Reddick,Jason Heyward,Jaff Decker
Max Scherzer,Luis Severino,Alex Avila,Anthony Rizzo,Jonathan Villar,Travis Shaw,Elvis Andrus,Kyle Schwarber,Seth Smith,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Logan Forsythe,Anthony Rendon,Aledmys Diaz,Kyle Schwarber,Keon Broxton,Josh Reddick
Max Scherzer,Luis Severino,Stephen Vogt,Anthony Rizzo,Jose Altuve,Mike Moustakas,Orlando Arcia,Kyle Schwarber,Domingo Santana,Josh Reddick
Yu Darvish,Marcus Stroman,Alex Avila,Eric Hosmer,Jonathan Villar,Kris Bryant,Orlando Arcia,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Alex Avila,Anthony Rizzo,Jonathan Villar,Kris Bryant,Orlando Arcia,Adam Eaton,Andrew Benintendi,Jason Heyward
Max Scherzer,Shelby Miller,Miguel Montero,Anthony Rizzo,Adam Frazier,Anthony Rendon,Orlando Arcia,Kyle Schwarber,Keon Broxton,Domingo Santana
Yu Darvish,Kevin Gausman,Manny Pina,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Orlando Arcia,Bryce Harper,Kyle Schwarber,Keon Broxton
Max Scherzer,Luis Severino,Salvador Perez,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Asdrubal Cabrera,Domingo Santana,Michael Conforto,Josh Reddick
Yu Darvish,Matt Andriese,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Orlando Arcia,Kyle Schwarber,George Springer,Seth Smith
Yu Darvish,Kevin Gausman,Francisco Cervelli,Albert Pujols,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Mike Foltynewicz,Miguel Montero,Eric Thames,Jonathan Villar,Mike Moustakas,Andrelton Simmons,Mike Trout,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Alex Avila,Eric Thames,Jose Altuve,Kris Bryant,Orlando Arcia,Bryce Harper,Kyle Schwarber,Keon Broxton
Max Scherzer,Luis Severino,Manny Pina,CJ Cron,Daniel Murphy,Anthony Rendon,Brandon Crawford,Bryce Harper,Kyle Schwarber,Domingo Santana
Yu Darvish,Matt Andriese,Manny Pina,Anthony Rizzo,Daniel Murphy,Kris Bryant,Francisco Lindor,Kyle Schwarber,Domingo Santana,Jason Heyward
Max Scherzer,Brian Johnson,Francisco Cervelli,Brandon Belt,Jonathan Villar,Kris Bryant,Francisco Lindor,Bryce Harper,Denard Span,Domingo Santana
Yu Darvish,Kevin Gausman,Matt Wieters,Anthony Rizzo,Jonathan Villar,Travis Shaw,Orlando Arcia,Mike Trout,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Matt Wieters,Anthony Rizzo,Jonathan Villar,Kris Bryant,Jose Iglesias,Bryce Harper,Domingo Santana,Chris Marrero
Yu Darvish,Shelby Miller,Nick Hundley,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Aledmys Diaz,Kyle Schwarber,Domingo Santana,Josh Reddick
Yu Darvish,Kevin Gausman,Matt Wieters,Victor Martinez,Jonathan Villar,Kris Bryant,Brandon Crawford,Bryce Harper,Kyle Schwarber,Josh Reddick
Yu Darvish,Luis Severino,Salvador Perez,Anthony Rizzo,Ben Zobrist,Yunel Escobar,Aledmys Diaz,Mike Trout,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Salvador Perez,Eric Thames,Daniel Murphy,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Keon Broxton,Josh Reddick
Yu Darvish,Luis Severino,Miguel Montero,Eric Thames,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Bryce Harper,Seth Smith,Josh Reddick
Yu Darvish,Brian Johnson,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Mike Trout,Bryce Harper,Domingo Santana
Yu Darvish,Luis Severino,Miguel Montero,Eric Thames,Ben Zobrist,Anthony Rendon,Francisco Lindor,Bryce Harper,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Brian McCann,Albert Pujols,Jonathan Villar,Manny Machado,Andrelton Simmons,Mike Trout,Kyle Schwarber,Domingo Santana
Yu Darvish,Marcus Stroman,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Andrelton Simmons,Keon Broxton,Josh Reddick,Jason Heyward
Yu Darvish,Luis Severino,Brian McCann,Anthony Rizzo,Jonathan Villar,Kris Bryant,Aledmys Diaz,George Springer,Michael Conforto,Jason Heyward
