P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Ryan Braun,Michael Conforto,Daniel Nava
Max Scherzer,Mike Foltynewicz,Manny Pina,Eric Thames,Jonathan Villar,Mike Moustakas,JJ Hardy,Mike Trout,Ryan Braun,Domingo Santana
Yu Darvish,Luis Severino,Manny Pina,Chris Davis,Jonathan Villar,Manny Machado,Orlando Arcia,Ryan Braun,Mark Trumbo,Domingo Santana
Marcus Stroman,Luis Severino,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,CJ Cron,Adam Frazier,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Jon Jay
Yu Darvish,Kevin Gausman,Alex Avila,Albert Pujols,Daniel Murphy,Anthony Rendon,Brandon Crawford,Bryce Harper,Ryan Braun,Kyle Schwarber
Max Scherzer,Kyle Freeland,Alex Avila,Anthony Rizzo,Dee Gordon,Kris Bryant,Freddy Galvis,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Brian Johnson,Carlos Ruiz,Anthony Rizzo,Daniel Murphy,Kris Bryant,Francisco Lindor,Kyle Schwarber,Michael Conforto,Josh Reddick
Max Scherzer,Kyle Freeland,Salvador Perez,Anthony Rizzo,Jonathan Villar,Kris Bryant,Brandon Crawford,Kyle Schwarber,Keon Broxton,Tyler Collins
Max Scherzer,Luis Severino,Manny Pina,Eric Thames,Wilmer Difo,Travis Shaw,Aledmys Diaz,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Luis Severino,Miguel Montero,Eric Thames,Jonathan Villar,Manny Machado,Troy Tulowitzki,Ryan Braun,Adam Eaton,Jaff Decker
Max Scherzer,Mike Foltynewicz,Brian McCann,Anthony Rizzo,Adam Frazier,Kris Bryant,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Tyler Collins
Yu Darvish,Marcus Stroman,Manny Pina,Brandon Belt,Logan Forsythe,Kris Bryant,Aledmys Diaz,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Daniel Murphy,Travis Shaw,Francisco Lindor,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Jonathan Villar,Kris Bryant,Orlando Arcia,Bryce Harper,Keon Broxton,Jaff Decker
Max Scherzer,Luis Severino,Alex Avila,Brandon Belt,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Domingo Santana,Josh Reddick
Max Scherzer,Kevin Gausman,Nick Hundley,Anthony Rizzo,Wilmer Difo,Kris Bryant,Orlando Arcia,Kyle Schwarber,Josh Reddick,Jason Heyward
Yu Darvish,Mike Foltynewicz,Manny Pina,Buster Posey,Jonathan Villar,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Hunter Pence
Max Scherzer,Brian Johnson,Manny Pina,Anthony Rizzo,Dee Gordon,Manny Machado,Aledmys Diaz,Bryce Harper,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Salvador Perez,Buster Posey,Cesar Hernandez,Kris Bryant,Brandon Crawford,Ryan Braun,Hunter Pence,Domingo Santana
Max Scherzer,Luis Severino,Salvador Perez,Anthony Rizzo,Logan Forsythe,Travis Shaw,Orlando Arcia,Ryan Braun,Adam Eaton,Domingo Santana
Max Scherzer,Luis Severino,Martin Maldonado,Anthony Rizzo,Jonathan Villar,Yunel Escobar,Aledmys Diaz,Ryan Braun,Kole Calhoun,Josh Reddick
Max Scherzer,Brian Johnson,JT Realmuto,Albert Pujols,Dee Gordon,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Christian Yelich
Yu Darvish,Matt Andriese,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Mike Trout,Domingo Santana,Josh Reddick
Yu Darvish,Luis Severino,Alex Avila,Anthony Rizzo,Javier Baez,Kris Bryant,Elvis Andrus,Bryce Harper,Kyle Schwarber,Jason Heyward
Shelby Miller,Kevin Gausman,Brian McCann,Eric Thames,Jonathan Villar,Kris Bryant,Aledmys Diaz,Mike Trout,Bryce Harper,Ryan Braun
Max Scherzer,Kyle Freeland,Manny Pina,Eric Thames,Jonathan Villar,Manny Machado,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Seth Smith
Max Scherzer,Kevin Gausman,Miguel Montero,Albert Pujols,Ben Zobrist,Anthony Rendon,Brandon Crawford,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Brian Johnson,Miguel Montero,Chris Davis,Jonathan Villar,Manny Machado,Brandon Crawford,Mark Trumbo,Kyle Schwarber,Josh Reddick
Max Scherzer,Luis Severino,Salvador Perez,Justin Bour,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Domingo Santana,Jon Jay
Max Scherzer,Brian Johnson,Salvador Perez,Brandon Belt,Jose Altuve,Kris Bryant,Orlando Arcia,Ryan Braun,George Springer,Josh Reddick
Max Scherzer,Luis Severino,Salvador Perez,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Orlando Arcia,Kyle Schwarber,Seth Smith,Daniel Nava
Yu Darvish,Matt Andriese,Manny Pina,Eric Thames,Jonathan Villar,Yunel Escobar,Francisco Lindor,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Ben Zobrist,Eduardo Nunez,Troy Tulowitzki,Kyle Schwarber,Josh Reddick,Jason Heyward
Max Scherzer,Brian Johnson,Manny Pina,Chris Davis,Jonathan Villar,Manny Machado,Aledmys Diaz,Ryan Braun,Adam Jones,Jason Heyward
Max Scherzer,Luis Severino,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Orlando Arcia,Bryce Harper,Ryan Braun,Josh Reddick
Max Scherzer,Matt Andriese,Manny Pina,CJ Cron,Jonathan Villar,Kris Bryant,Francisco Lindor,Keon Broxton,Domingo Santana,Josh Reddick
Max Scherzer,Kevin Gausman,Austin Romine,Greg Bird,Jonathan Villar,Kris Bryant,Ronald Torreyes,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Alex Avila,Anthony Rizzo,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Ryan Braun,JaCoby Jones,Tyler Collins
Yu Darvish,Luis Severino,Manny Pina,Anthony Rizzo,Ben Zobrist,Anthony Rendon,Brandon Crawford,Mike Trout,Ryan Braun,Jason Heyward
Yu Darvish,Luis Severino,Miguel Montero,Albert Pujols,Jonathan Villar,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Kyle Schwarber,Adam Eaton
Max Scherzer,Yu Darvish,Manny Pina,Brandon Belt,Adam Frazier,Mike Moustakas,Orlando Arcia,Keon Broxton,Domingo Santana,Jason Heyward
Yu Darvish,Shelby Miller,Carlos Ruiz,Anthony Rizzo,Jonathan Villar,Kris Bryant,Orlando Arcia,Kyle Schwarber,Adam Eaton,Michael Conforto
Max Scherzer,Luis Severino,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Keon Broxton,Domingo Santana,Jaff Decker
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Javier Baez,Manny Machado,Aledmys Diaz,Mike Trout,Domingo Santana,Jason Heyward
Max Scherzer,Luis Severino,Francisco Cervelli,Josh Bell,Jonathan Villar,Kris Bryant,Jordy Mercer,Bryce Harper,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Alex Avila,Buster Posey,Jonathan Villar,Mike Moustakas,Brandon Crawford,Bryce Harper,Kyle Schwarber,Hunter Pence
Max Scherzer,Luis Severino,Roberto Perez,Carlos Santana,Jonathan Villar,Mike Moustakas,Francisco Lindor,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Kevin Gausman,Alex Avila,Anthony Rizzo,Jonathan Villar,Kris Bryant,Jose Iglesias,Kyle Schwarber,Seth Smith,Matt Joyce
Max Scherzer,Shelby Miller,Manny Pina,Anthony Rizzo,Adam Frazier,Anthony Rendon,Asdrubal Cabrera,Kyle Schwarber,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Salvador Perez,Eric Thames,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Keon Broxton
Max Scherzer,Kevin Gausman,Manny Pina,Brandon Belt,Jonathan Villar,Travis Shaw,Aledmys Diaz,Bryce Harper,Domingo Santana,Jason Heyward
Max Scherzer,Shelby Miller,Matt Wieters,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Jose Iglesias,Kyle Schwarber,Domingo Santana,Jason Heyward
Yu Darvish,Matt Andriese,Miguel Montero,Anthony Rizzo,Logan Forsythe,Kris Bryant,Orlando Arcia,Bryce Harper,Kyle Schwarber,Denard Span
Shelby Miller,Luis Severino,Brian McCann,Anthony Rizzo,Jose Altuve,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Manny Pina,Brandon Belt,Jose Altuve,Kris Bryant,Aledmys Diaz,Kyle Schwarber,George Springer,Josh Reddick
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Jose Altuve,Kris Bryant,Dansby Swanson,Kyle Schwarber,Michael Conforto,Josh Reddick
Yu Darvish,Marcus Stroman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Anthony Rendon,Aledmys Diaz,Kyle Schwarber,Josh Reddick,Jason Heyward
Yu Darvish,Marcus Stroman,Manny Pina,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Elvis Andrus,Kyle Schwarber,Adam Eaton,Domingo Santana
Yu Darvish,Mike Foltynewicz,Manny Pina,Anthony Rizzo,Logan Forsythe,Kris Bryant,Francisco Lindor,Kyle Schwarber,Keon Broxton,Josh Reddick
Yu Darvish,Brian Johnson,Welington Castillo,Chris Davis,Jonathan Villar,Kris Bryant,Francisco Lindor,Mark Trumbo,Kyle Schwarber,Domingo Santana
Yu Darvish,Matt Andriese,Matt Wieters,Anthony Rizzo,Dee Gordon,Kris Bryant,Francisco Lindor,Kyle Schwarber,Seth Smith,Domingo Santana
Yu Darvish,Shelby Miller,Brian McCann,Anthony Rizzo,Dee Gordon,Kris Bryant,Brandon Crawford,Kyle Schwarber,Josh Reddick,Jason Heyward
