P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Kevin Gausman,Carlos Ruiz,Brandon Belt,Jonathan Villar,Anthony Rendon,Brandon Crawford,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Alex Avila,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Francisco Lindor,Bryce Harper,Ryan Braun,Jason Heyward
Max Scherzer,Luis Severino,Matt Wieters,Anthony Rizzo,Cesar Hernandez,Yunel Escobar,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Mike Foltynewicz,Salvador Perez,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Matt Wieters,Eric Thames,Jonathan Villar,Kris Bryant,Brandon Crawford,Mike Trout,Ryan Braun,Adam Eaton
Max Scherzer,Luis Severino,Salvador Perez,Albert Pujols,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Ryan Braun,Domingo Santana,Jaff Decker
Max Scherzer,Brian Johnson,Brian McCann,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Mike Trout,Kyle Schwarber,Josh Reddick
Max Scherzer,Luis Severino,Miguel Montero,Victor Martinez,Daniel Murphy,Kris Bryant,Orlando Arcia,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Brian Johnson,Alex Avila,Anthony Rizzo,Adam Frazier,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Keon Broxton
Yu Darvish,Matt Andriese,Manny Pina,Buster Posey,Jonathan Villar,Kris Bryant,Brandon Crawford,Bryce Harper,Ryan Braun,Kyle Schwarber
Yu Darvish,Luis Severino,Manny Pina,Eric Thames,Daniel Murphy,Kris Bryant,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Josh Reddick
Max Scherzer,Brian Johnson,Matt Wieters,Anthony Rizzo,Ben Zobrist,Manny Machado,Brandon Crawford,Ryan Braun,Kyle Schwarber,Josh Reddick
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Adam Frazier,Kris Bryant,Elvis Andrus,Ryan Braun,Josh Reddick,Jason Heyward
Max Scherzer,Kevin Gausman,Salvador Perez,Victor Martinez,Jonathan Villar,Mike Moustakas,Orlando Arcia,Ryan Braun,Kyle Schwarber,Josh Reddick
Max Scherzer,Luis Severino,Francisco Cervelli,Ryan Zimmerman,Jonathan Villar,Eduardo Nunez,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Matt Andriese,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Orlando Arcia,Mike Trout,Domingo Santana,Josh Reddick
Yu Darvish,Kevin Gausman,Manny Pina,Albert Pujols,Jonathan Villar,Kris Bryant,Francisco Lindor,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Daniel Murphy,Manny Machado,Asdrubal Cabrera,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Alex Avila,Anthony Rizzo,Daniel Murphy,Mike Moustakas,Aledmys Diaz,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Brandon Belt,Jonathan Villar,Anthony Rendon,Orlando Arcia,Mike Trout,Kyle Schwarber,Josh Reddick
Marcus Stroman,Mike Foltynewicz,Alex Avila,Anthony Rizzo,Jonathan Villar,Kris Bryant,Aledmys Diaz,Mike Trout,Ryan Braun,Kyle Schwarber
Yu Darvish,Matt Andriese,Brian McCann,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Brian Johnson,Brian McCann,Albert Pujols,Jonathan Villar,Kris Bryant,Brandon Crawford,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Shelby Miller,Alex Avila,Eric Thames,Jonathan Villar,Anthony Rendon,Orlando Arcia,Ryan Braun,Domingo Santana,Josh Reddick
Yu Darvish,Luis Severino,Miguel Montero,Albert Pujols,Jonathan Villar,Mike Moustakas,Orlando Arcia,Mike Trout,Bryce Harper,Ryan Braun
Max Scherzer,Brian Johnson,Miguel Montero,Albert Pujols,Logan Forsythe,Kris Bryant,Aledmys Diaz,Mike Trout,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Francisco Cervelli,Anthony Rizzo,Jonathan Villar,Kris Bryant,Aledmys Diaz,Ryan Braun,Tyler Collins,Matt Joyce
Max Scherzer,Luis Severino,Miguel Montero,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Brandon Crawford,Kyle Schwarber,Keon Broxton,Adam Eaton
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Wilmer Difo,Kris Bryant,Aledmys Diaz,Ryan Braun,Domingo Santana,Jaff Decker
Max Scherzer,Luis Severino,Manny Pina,Eric Thames,Daniel Murphy,Manny Machado,Orlando Arcia,Ryan Braun,Domingo Santana,Jason Heyward
Yu Darvish,Luis Severino,Alex Avila,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Troy Tulowitzki,Bryce Harper,Kyle Schwarber,Domingo Santana
Yu Darvish,Brian Johnson,Francisco Cervelli,Chris Davis,Jonathan Villar,Kris Bryant,Francisco Lindor,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Kevin Gausman,Miguel Montero,Eric Thames,Ben Zobrist,Yunel Escobar,Orlando Arcia,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Kyle Freeland,Alex Avila,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Brian Johnson,Salvador Perez,Chris Davis,Jonathan Villar,Manny Machado,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Kevin Gausman,Alex Avila,Victor Martinez,Jonathan Villar,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Keon Broxton,Domingo Santana
Yu Darvish,Shelby Miller,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Orlando Arcia,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Manny Pina,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Brandon Crawford,Mike Trout,Bryce Harper,Keon Broxton
Max Scherzer,Matt Andriese,Miguel Montero,Ryan Zimmerman,Jonathan Villar,Manny Machado,Orlando Arcia,Ryan Braun,Kyle Schwarber,Jason Heyward
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Francisco Lindor,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Victor Martinez,Jonathan Villar,Kris Bryant,Brandon Crawford,Ryan Braun,Seth Smith,Denard Span
Yu Darvish,Luis Severino,Matt Wieters,Anthony Rizzo,Jonathan Villar,Kris Bryant,Elvis Andrus,Ryan Braun,Seth Smith,Adam Eaton
Max Scherzer,Luis Severino,Brian McCann,Victor Martinez,Jonathan Villar,Anthony Rendon,Aledmys Diaz,Ryan Braun,Adam Eaton,Domingo Santana
Yu Darvish,Kevin Gausman,Brian McCann,Eric Thames,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Brian Johnson,Brian McCann,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Orlando Arcia,Bryce Harper,Ryan Braun,Josh Reddick
Max Scherzer,Matt Andriese,Manny Pina,Anthony Rizzo,Ben Zobrist,Anthony Rendon,Aledmys Diaz,Ryan Braun,Domingo Santana,Josh Reddick
Yu Darvish,Luis Severino,Brian McCann,Anthony Rizzo,Jose Altuve,Eduardo Nunez,Brandon Crawford,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Matt Andriese,Salvador Perez,CJ Cron,Jonathan Villar,Kris Bryant,Brandon Crawford,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Matt Andriese,Matt Wieters,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Aledmys Diaz,Ryan Braun,Denard Span,Domingo Santana
Max Scherzer,Kevin Gausman,Brian McCann,Brandon Belt,Adam Frazier,Kris Bryant,Orlando Arcia,Ryan Braun,Domingo Santana,Josh Reddick
Yu Darvish,Brian Johnson,Alex Avila,Eric Thames,Ben Zobrist,Kris Bryant,Francisco Lindor,Bryce Harper,Ryan Braun,Kyle Schwarber
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Troy Tulowitzki,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Buster Posey,Cesar Hernandez,Kris Bryant,Troy Tulowitzki,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Salvador Perez,Brandon Belt,Adam Frazier,Mike Moustakas,Aledmys Diaz,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Aledmys Diaz,George Springer,Adam Eaton,Jason Heyward
Max Scherzer,Matt Andriese,Miguel Montero,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Ronald Torreyes,Ryan Braun,Kyle Schwarber,Josh Reddick
Max Scherzer,Brian Johnson,Alex Avila,Anthony Rizzo,Dee Gordon,Kris Bryant,Andrelton Simmons,Mike Trout,Ryan Braun,Josh Reddick
Max Scherzer,Mike Foltynewicz,Miguel Montero,Brandon Belt,Jonathan Villar,Mike Moustakas,Asdrubal Cabrera,Ryan Braun,Kyle Schwarber,Keon Broxton
Yu Darvish,Luis Severino,Nick Hundley,Eric Thames,Jonathan Villar,Manny Machado,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Alex Avila,Brandon Belt,Ben Zobrist,Eduardo Nunez,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Josh Reddick
Yu Darvish,Luis Severino,Brian McCann,Chris Davis,Jonathan Villar,Kris Bryant,Brandon Crawford,Ryan Braun,Keon Broxton,Josh Reddick
Max Scherzer,Luis Severino,Nick Hundley,Justin Bour,Ben Zobrist,Kris Bryant,Aledmys Diaz,Ryan Braun,Domingo Santana,Jason Heyward
Yu Darvish,Kevin Gausman,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Orlando Arcia,Bryce Harper,Ryan Braun,Domingo Santana
Yu Darvish,Kevin Gausman,Matt Wieters,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Brandon Crawford,Bryce Harper,Kyle Schwarber,Josh Reddick
Max Scherzer,Brian Johnson,Brian McCann,Eric Thames,Jose Altuve,Kris Bryant,Aledmys Diaz,Ryan Braun,Seth Smith,Domingo Santana
Max Scherzer,Brian Johnson,Salvador Perez,Anthony Rizzo,Daniel Murphy,Mike Moustakas,Brandon Crawford,Bryce Harper,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Matt Wieters,CJ Cron,Jonathan Villar,Anthony Rendon,Brandon Crawford,Bryce Harper,Ryan Braun,Jason Heyward
Yu Darvish,Shelby Miller,Manny Pina,Anthony Rizzo,Jonathan Villar,Kris Bryant,Andrelton Simmons,Ryan Braun,Keon Broxton,Michael Conforto
Max Scherzer,Luis Severino,Alex Avila,Anthony Rizzo,Wilmer Difo,Eduardo Nunez,Orlando Arcia,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Alex Avila,Buster Posey,Jonathan Villar,Anthony Rendon,Asdrubal Cabrera,Ryan Braun,Kyle Schwarber,Seth Smith
Max Scherzer,Luis Severino,Alex Avila,Anthony Rizzo,Jonathan Villar,Kris Bryant,Elvis Andrus,Kyle Schwarber,Denard Span,Jaff Decker
Yu Darvish,Kevin Gausman,Salvador Perez,Brandon Belt,Ben Zobrist,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Josh Reddick
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Adam Eaton
Max Scherzer,Brian Johnson,Nick Hundley,Anthony Rizzo,Jose Altuve,Kris Bryant,Brandon Crawford,Ryan Braun,Keon Broxton,Jason Heyward
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Keon Broxton,Domingo Santana,Jason Heyward
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Elvis Andrus,Mike Trout,Ryan Braun,Michael Conforto
Max Scherzer,Luis Severino,Miguel Montero,Albert Pujols,Wilmer Difo,Manny Machado,Elvis Andrus,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Shelby Miller,Brian McCann,Albert Pujols,Jonathan Villar,Kris Bryant,Orlando Arcia,Ryan Braun,Adam Eaton,Domingo Santana
Yu Darvish,Luis Severino,Nick Hundley,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Adam Eaton
Max Scherzer,Luis Severino,Manny Pina,Brandon Belt,Cesar Hernandez,Kris Bryant,Asdrubal Cabrera,Ryan Braun,Kyle Schwarber,Michael Conforto
Max Scherzer,Brian Johnson,Manny Pina,Buster Posey,Ben Zobrist,Kris Bryant,Aledmys Diaz,Mike Trout,Ryan Braun,Keon Broxton
Yu Darvish,Luis Severino,Salvador Perez,Albert Pujols,Adam Frazier,Kris Bryant,Andrelton Simmons,Bryce Harper,Ryan Braun,Kyle Schwarber
Max Scherzer,Brian Johnson,Salvador Perez,Anthony Rizzo,Cesar Hernandez,Anthony Rendon,Asdrubal Cabrera,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Kevin Gausman,Manny Pina,CJ Cron,Jonathan Villar,Manny Machado,Andrelton Simmons,Ryan Braun,Domingo Santana,Josh Reddick
Max Scherzer,Brian Johnson,Matt Wieters,Anthony Rizzo,Daniel Murphy,Kris Bryant,Aledmys Diaz,Mark Trumbo,Domingo Santana,Josh Reddick
Max Scherzer,Brian Johnson,Salvador Perez,Eric Thames,Dee Gordon,Kris Bryant,Orlando Arcia,Bryce Harper,Ryan Braun,Keon Broxton
Yu Darvish,Luis Severino,Nick Hundley,Victor Martinez,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Bryce Harper,Ryan Braun,Jason Heyward
Yu Darvish,Marcus Stroman,Miguel Montero,Eric Thames,Jonathan Villar,Kris Bryant,Brandon Crawford,Kyle Schwarber,Josh Reddick,Jason Heyward
Yu Darvish,Mike Foltynewicz,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Manny Pina,Eric Hosmer,Jonathan Villar,Manny Machado,Brandon Crawford,Kyle Schwarber,Domingo Santana,Michael Conforto
Max Scherzer,Mike Foltynewicz,Miguel Montero,Justin Bour,Jonathan Villar,Manny Machado,Aledmys Diaz,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Miguel Montero,Brandon Belt,Jonathan Villar,Anthony Rendon,Elvis Andrus,Bryce Harper,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Nick Hundley,Brandon Belt,Jonathan Villar,Kris Bryant,Elvis Andrus,Mike Trout,Kyle Schwarber,Keon Broxton
Max Scherzer,Luis Severino,Manny Pina,Justin Bour,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Domingo Santana
Max Scherzer,Kevin Gausman,Miguel Montero,Brandon Belt,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Josh Reddick,Jaff Decker
Max Scherzer,Brian Johnson,Salvador Perez,Eric Thames,Jonathan Villar,Kris Bryant,Francisco Lindor,Kyle Schwarber,Seth Smith,Denard Span
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Orlando Arcia,Bryce Harper,Daniel Nava,Chris Marrero
Max Scherzer,Shelby Miller,Miguel Montero,Anthony Rizzo,Adam Frazier,Mike Moustakas,Aledmys Diaz,Kyle Schwarber,Domingo Santana,Jason Heyward
Max Scherzer,Brian Johnson,Alex Avila,Chris Davis,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Bryce Harper,Domingo Santana,Josh Reddick
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Logan Forsythe,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Matt Wieters,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Brandon Crawford,Mike Trout,Bryce Harper,Domingo Santana
Yu Darvish,Marcus Stroman,Manny Pina,Brandon Belt,Jonathan Villar,Kris Bryant,Orlando Arcia,Bryce Harper,Domingo Santana,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Dee Gordon,Kris Bryant,Brandon Crawford,Bryce Harper,Domingo Santana,Jaff Decker
Max Scherzer,Luis Severino,Matt Wieters,Brandon Belt,Dee Gordon,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Domingo Santana,Jason Heyward
Yu Darvish,Marcus Stroman,Matt Wieters,Anthony Rizzo,Jonathan Villar,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Domingo Santana,Daniel Nava
Yu Darvish,Shelby Miller,Alex Avila,Albert Pujols,Jonathan Villar,Anthony Rendon,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Francisco Cervelli,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Orlando Arcia,Kyle Schwarber,Adam Eaton,Jason Heyward
Max Scherzer,Luis Severino,Carlos Ruiz,Buster Posey,Jonathan Villar,Kris Bryant,Francisco Lindor,Kyle Schwarber,Domingo Santana,Tyler Collins
Max Scherzer,Luis Severino,Salvador Perez,Anthony Rizzo,Wilmer Difo,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Josh Reddick,Daniel Nava
Yu Darvish,Luis Severino,Manny Pina,Brandon Belt,Jonathan Villar,Manny Machado,Troy Tulowitzki,Bryce Harper,Kyle Schwarber,Keon Broxton
Yu Darvish,Luis Severino,Brian McCann,Eric Thames,Dee Gordon,Kris Bryant,Orlando Arcia,Mike Trout,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Salvador Perez,Eric Thames,Daniel Murphy,Kris Bryant,Aledmys Diaz,Bryce Harper,Domingo Santana,Jason Heyward
Yu Darvish,Kevin Gausman,Francisco Cervelli,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Jason Heyward
Shelby Miller,Kevin Gausman,Manny Pina,Anthony Rizzo,Jonathan Villar,Kris Bryant,Aledmys Diaz,Mike Trout,Bryce Harper,Domingo Santana
Yu Darvish,Luis Severino,Brian McCann,Anthony Rizzo,Jonathan Villar,Manny Machado,Aledmys Diaz,George Springer,Domingo Santana,Jason Heyward
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Dee Gordon,Anthony Rendon,Aledmys Diaz,Mike Trout,Kyle Schwarber,Josh Reddick
Yu Darvish,Luis Severino,Carlos Ruiz,Anthony Rizzo,Daniel Murphy,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Keon Broxton,Seth Smith
Yu Darvish,Matt Andriese,Matt Wieters,Eric Thames,Jonathan Villar,Manny Machado,Aledmys Diaz,Mike Trout,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Carlos Ruiz,Chris Davis,Jonathan Villar,Kris Bryant,Orlando Arcia,Bryce Harper,Kyle Schwarber,Michael Conforto
Yu Darvish,Brian Johnson,Manny Pina,Brandon Belt,Jose Altuve,Kris Bryant,Aledmys Diaz,Mike Trout,Bryce Harper,Kyle Schwarber
Yu Darvish,Shelby Miller,Salvador Perez,Eric Thames,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Domingo Santana,Michael Conforto
