P,P,C,1B,2B,3B,SS,OF,OF,OF
Yu Darvish,Kevin Gausman,Manny Pina,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Michael Conforto
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Anthony Rendon,Orlando Arcia,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Salvador Perez,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Mike Trout,Kyle Schwarber,Jason Heyward
Max Scherzer,Brian Johnson,Alex Avila,Anthony Rizzo,Ben Zobrist,Manny Machado,Brandon Crawford,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Luis Severino,Matt Wieters,Eric Thames,Jonathan Villar,Manny Machado,Orlando Arcia,Kyle Schwarber,Domingo Santana,Jason Heyward
Max Scherzer,Luis Severino,Miguel Montero,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Orlando Arcia,Mike Trout,Ryan Braun,Jaff Decker
Max Scherzer,Matt Andriese,Brian McCann,Brandon Belt,Jonathan Villar,Anthony Rendon,Brandon Crawford,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Matt Wieters,Anthony Rizzo,Wilmer Difo,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Jaff Decker
Max Scherzer,Kevin Gausman,Miguel Montero,Justin Bour,Jonathan Villar,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Matt Joyce
Max Scherzer,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Adam Frazier,Yunel Escobar,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Nick Hundley,Justin Bour,Jonathan Villar,Eduardo Nunez,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Brian McCann,Anthony Rizzo,Jonathan Villar,Kris Bryant,Brandon Crawford,Kyle Schwarber,Keon Broxton,Adam Eaton
Max Scherzer,Brian Johnson,Miguel Montero,Brandon Belt,Jonathan Villar,Kris Bryant,Francisco Lindor,Ryan Braun,Keon Broxton,Seth Smith
Marcus Stroman,Luis Severino,Matt Wieters,Anthony Rizzo,Jonathan Villar,Kris Bryant,Francisco Lindor,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Salvador Perez,Eric Thames,Jonathan Villar,Yunel Escobar,Aledmys Diaz,Ryan Braun,Adam Eaton,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Brandon Belt,Cesar Hernandez,Kris Bryant,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Jason Heyward
Yu Darvish,Shelby Miller,Matt Wieters,Anthony Rizzo,Jonathan Villar,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Kyle Freeland,Alex Avila,CJ Cron,Jonathan Villar,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Jason Heyward
Yu Darvish,Luis Severino,Brian McCann,Eric Thames,Jonathan Villar,Mike Moustakas,Troy Tulowitzki,Bryce Harper,Ryan Braun,Kyle Schwarber
Yu Darvish,Luis Severino,Salvador Perez,Eric Thames,Jonathan Villar,Kris Bryant,Francisco Lindor,Ryan Braun,Josh Reddick,Jason Heyward
Max Scherzer,Kevin Gausman,Manny Pina,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Aledmys Diaz,Domingo Santana,Josh Reddick,Jason Heyward
Max Scherzer,Brian Johnson,Salvador Perez,Brandon Belt,Jonathan Villar,Kris Bryant,Brandon Crawford,Bryce Harper,Kyle Schwarber,Denard Span
Max Scherzer,Brian Johnson,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Brandon Crawford,Bryce Harper,Ryan Braun,Domingo Santana
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Orlando Arcia,Bryce Harper,Seth Smith,Jason Heyward
Max Scherzer,Brian Johnson,Brian McCann,Eric Thames,Daniel Murphy,Kris Bryant,Aledmys Diaz,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Mike Foltynewicz,Salvador Perez,Victor Martinez,Jonathan Villar,Kris Bryant,Orlando Arcia,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Adam Frazier,Manny Machado,Elvis Andrus,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Domingo Santana,Tyler Collins
Yu Darvish,Mike Foltynewicz,Manny Pina,Anthony Rizzo,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Ryan Braun,Seth Smith,Josh Reddick
Max Scherzer,Kevin Gausman,Miguel Montero,Brandon Belt,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Ryan Braun,Adam Eaton,Domingo Santana
Max Scherzer,Luis Severino,Salvador Perez,Albert Pujols,Jonathan Villar,Kris Bryant,Brandon Crawford,Keon Broxton,Domingo Santana,Jason Heyward
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Jonathan Villar,Manny Machado,Orlando Arcia,Mike Trout,Keon Broxton,Josh Reddick
Max Scherzer,Kevin Gausman,Alex Avila,Eric Thames,Jonathan Villar,Eduardo Nunez,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Josh Reddick
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Cesar Hernandez,Eduardo Nunez,Orlando Arcia,Ryan Braun,Kyle Schwarber,Denard Span
Max Scherzer,Kevin Gausman,Alex Avila,Anthony Rizzo,Adam Frazier,Mike Moustakas,Orlando Arcia,Ryan Braun,Kyle Schwarber,Jason Heyward
Yu Darvish,Kevin Gausman,Manny Pina,Eric Thames,Adam Frazier,Kris Bryant,Aledmys Diaz,Mike Trout,Ryan Braun,Domingo Santana
Yu Darvish,Brian Johnson,Miguel Montero,Anthony Rizzo,Jonathan Villar,Manny Machado,Asdrubal Cabrera,Bryce Harper,Kyle Schwarber,Domingo Santana
Yu Darvish,Kevin Gausman,Manny Pina,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Bryce Harper,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Alex Avila,Anthony Rizzo,Adam Frazier,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Adam Eaton
Yu Darvish,Luis Severino,Salvador Perez,Eric Thames,Ben Zobrist,Kris Bryant,Orlando Arcia,Bryce Harper,Kyle Schwarber,Domingo Santana
Yu Darvish,Shelby Miller,Miguel Montero,Anthony Rizzo,Jonathan Villar,Yunel Escobar,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Brian Johnson,Salvador Perez,Albert Pujols,Jonathan Villar,Manny Machado,Orlando Arcia,Bryce Harper,Ryan Braun,Jason Heyward
Max Scherzer,Kevin Gausman,Manny Pina,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Andrelton Simmons,Ryan Braun,Keon Broxton,Denard Span
Max Scherzer,Brian Johnson,Francisco Cervelli,Brandon Belt,Ben Zobrist,Kris Bryant,Andrelton Simmons,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Luis Severino,Manny Pina,Albert Pujols,Jonathan Villar,Mike Moustakas,Andrelton Simmons,Mike Trout,Kyle Schwarber,Domingo Santana
Max Scherzer,Mike Foltynewicz,Alex Avila,Anthony Rizzo,Jonathan Villar,Kris Bryant,Brandon Crawford,Kyle Schwarber,Josh Reddick,Tyler Collins
Max Scherzer,Luis Severino,Brian McCann,Buster Posey,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Ryan Braun,Domingo Santana,Tyler Collins
Max Scherzer,Luis Severino,Miguel Montero,Victor Martinez,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Josh Reddick,Jason Heyward
Max Scherzer,Matt Andriese,Salvador Perez,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Elvis Andrus,Ryan Braun,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Adam Frazier,Kris Bryant,Troy Tulowitzki,Ryan Braun,Keon Broxton,Matt Joyce
Yu Darvish,Brian Johnson,Alex Avila,Eric Thames,Jonathan Villar,Kris Bryant,Francisco Lindor,Mike Trout,Kyle Schwarber,Domingo Santana
Max Scherzer,Matt Andriese,Francisco Cervelli,Anthony Rizzo,Jonathan Villar,Kris Bryant,Brandon Crawford,Ryan Braun,Keon Broxton,Jaff Decker
Yu Darvish,Luis Severino,Alex Avila,Albert Pujols,Jonathan Villar,Kris Bryant,Andrelton Simmons,Mike Trout,Ryan Braun,Keon Broxton
Max Scherzer,Matt Andriese,Francisco Cervelli,Eric Thames,Jonathan Villar,Mike Moustakas,Orlando Arcia,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Brian Johnson,Miguel Montero,Albert Pujols,Logan Forsythe,Kris Bryant,Aledmys Diaz,Mike Trout,Kyle Schwarber,Domingo Santana
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Mike Trout,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Salvador Perez,Anthony Rizzo,Javier Baez,Anthony Rendon,Orlando Arcia,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Andrew Triggs,Salvador Perez,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Troy Tulowitzki,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Yu Darvish,Alex Avila,Justin Bour,Jonathan Villar,Mike Moustakas,Orlando Arcia,Kyle Schwarber,Domingo Santana,Chris Marrero
Max Scherzer,Matt Andriese,Miguel Montero,Albert Pujols,Adam Frazier,Kris Bryant,Orlando Arcia,Ryan Braun,Kyle Schwarber,Josh Reddick
Max Scherzer,Matt Andriese,Manny Pina,Anthony Rizzo,Javier Baez,Mike Moustakas,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Josh Reddick
Max Scherzer,Shelby Miller,Matt Wieters,Justin Bour,Jonathan Villar,Anthony Rendon,Orlando Arcia,Ryan Braun,Kyle Schwarber,Josh Reddick
Max Scherzer,Luis Severino,Brian McCann,Albert Pujols,Daniel Murphy,Yunel Escobar,Orlando Arcia,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Kevin Gausman,Salvador Perez,Brandon Belt,Ben Zobrist,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Josh Reddick
Max Scherzer,Luis Severino,Alex Avila,Anthony Rizzo,Wilmer Difo,Kris Bryant,Orlando Arcia,Mike Trout,Domingo Santana,Jason Heyward
Yu Darvish,Luis Severino,Welington Castillo,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Matt Andriese,Matt Wieters,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Asdrubal Cabrera,Ryan Braun,Domingo Santana,Jason Heyward
Yu Darvish,Luis Severino,Salvador Perez,Chris Davis,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Brian Johnson,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Yu Darvish,Manny Pina,Ryan Zimmerman,Wilmer Difo,Mike Moustakas,Orlando Arcia,Ryan Braun,Domingo Santana,Josh Reddick
Max Scherzer,Kevin Gausman,Carlos Ruiz,Victor Martinez,Jonathan Villar,Kris Bryant,Freddy Galvis,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Nick Hundley,Brandon Belt,Jonathan Villar,Kris Bryant,Brandon Crawford,Ryan Braun,Adam Eaton,Daniel Nava
Max Scherzer,Luis Severino,Matt Wieters,Anthony Rizzo,Jonathan Villar,Yunel Escobar,Orlando Arcia,Ryan Braun,Seth Smith,Michael Conforto
Max Scherzer,Luis Severino,Manny Pina,Eric Thames,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Seth Smith,Domingo Santana,Michael Conforto
Max Scherzer,Kevin Gausman,Francisco Cervelli,Josh Bell,Jonathan Villar,Kris Bryant,Orlando Arcia,Ryan Braun,Josh Reddick,Jason Heyward
Yu Darvish,Marcus Stroman,Manny Pina,Justin Bour,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Ryan Braun,Kyle Schwarber,Jason Heyward
Yu Darvish,Kevin Gausman,Manny Pina,Brandon Belt,Jonathan Villar,Mike Moustakas,Orlando Arcia,Mike Trout,Bryce Harper,Ryan Braun
Yu Darvish,Marcus Stroman,Alex Avila,Buster Posey,Jonathan Villar,Anthony Rendon,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Mike Foltynewicz,Francisco Cervelli,Anthony Rizzo,Logan Forsythe,Kris Bryant,Elvis Andrus,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Brandon Belt,Jonathan Villar,Travis Shaw,Francisco Lindor,Ryan Braun,Denard Span,Domingo Santana
Yu Darvish,Kevin Gausman,Salvador Perez,Eric Hosmer,Jonathan Villar,Manny Machado,Aledmys Diaz,Ryan Braun,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Francisco Cervelli,CJ Cron,Jonathan Villar,Manny Machado,Andrelton Simmons,Ryan Braun,Keon Broxton,Domingo Santana
Marcus Stroman,Shelby Miller,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Manny Pina,Buster Posey,Jonathan Villar,Manny Machado,Aledmys Diaz,Bryce Harper,Ryan Braun,Jason Heyward
Max Scherzer,Brian Johnson,Salvador Perez,Eric Thames,Jose Altuve,Manny Machado,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Brian McCann,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Francisco Lindor,Bryce Harper,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Manny Pina,CJ Cron,Jonathan Villar,Kris Bryant,Orlando Arcia,Mike Trout,Kyle Schwarber,George Springer
Yu Darvish,Matt Andriese,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Mike Trout,Ryan Braun,Jason Heyward
Max Scherzer,Matt Andriese,Nick Hundley,Eric Thames,Jonathan Villar,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Domingo Santana,Daniel Nava
Yu Darvish,Matt Andriese,Manny Pina,Anthony Rizzo,Jose Altuve,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Ryan Zimmerman,Jonathan Villar,Anthony Rendon,Francisco Lindor,Kyle Schwarber,Adam Eaton,Domingo Santana
Max Scherzer,Kevin Gausman,Manny Pina,Brandon Belt,Jonathan Villar,Kris Bryant,Brandon Crawford,Mike Trout,Domingo Santana,Jaff Decker
Max Scherzer,Kevin Gausman,Miguel Montero,Eric Thames,Jonathan Villar,Yunel Escobar,Troy Tulowitzki,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Alex Avila,Brandon Belt,Logan Forsythe,Kris Bryant,Orlando Arcia,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Alex Avila,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Mike Trout,Kyle Schwarber,Jason Heyward
Marcus Stroman,Kevin Gausman,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Josh Reddick
Yu Darvish,Luis Severino,Salvador Perez,Eric Thames,Jonathan Villar,Anthony Rendon,Aledmys Diaz,Mike Trout,Kyle Schwarber,Keon Broxton
Max Scherzer,Luis Severino,Manny Pina,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Francisco Cervelli,Anthony Rizzo,Daniel Murphy,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Josh Reddick,Jason Heyward
Max Scherzer,Kevin Gausman,Manny Pina,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Brandon Crawford,Kyle Schwarber,Adam Eaton,Domingo Santana
Max Scherzer,Matt Andriese,Miguel Montero,Justin Bour,Jonathan Villar,Kris Bryant,Orlando Arcia,Bryce Harper,Keon Broxton,Domingo Santana
Max Scherzer,Mike Foltynewicz,Manny Pina,Brandon Belt,Jonathan Villar,Manny Machado,Asdrubal Cabrera,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Brian Johnson,Matt Wieters,Anthony Rizzo,Jonathan Villar,Kris Bryant,Andrelton Simmons,Bryce Harper,George Springer,Jason Heyward
Yu Darvish,Luis Severino,Alex Avila,Anthony Rizzo,Javier Baez,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,George Springer,Domingo Santana
Max Scherzer,Brian Johnson,Matt Wieters,Anthony Rizzo,Logan Forsythe,Kris Bryant,Francisco Lindor,Kyle Schwarber,Keon Broxton,Josh Reddick
Max Scherzer,Brian Johnson,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Freddy Galvis,Mike Trout,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Nick Hundley,Anthony Rizzo,Adam Frazier,Kris Bryant,Jose Iglesias,Kyle Schwarber,Domingo Santana,Josh Reddick
Yu Darvish,Marcus Stroman,Brian McCann,Anthony Rizzo,Adam Frazier,Kris Bryant,Orlando Arcia,Kyle Schwarber,Domingo Santana,Jason Heyward
Yu Darvish,Luis Severino,Salvador Perez,Anthony Rizzo,Jose Altuve,Manny Machado,Brandon Crawford,Kyle Schwarber,Domingo Santana,Jason Heyward
Yu Darvish,Luis Severino,Matt Wieters,Anthony Rizzo,Logan Forsythe,Anthony Rendon,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Adam Frazier,Yunel Escobar,Orlando Arcia,Mike Trout,Kyle Schwarber,Keon Broxton
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Adam Frazier,Eduardo Nunez,Francisco Lindor,Mike Trout,Kyle Schwarber,Domingo Santana
Yu Darvish,Shelby Miller,Manny Pina,Anthony Rizzo,Daniel Murphy,Mike Moustakas,Orlando Arcia,Mike Trout,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Brandon Crawford,Mike Trout,Denard Span,Domingo Santana
Yu Darvish,Kevin Gausman,Salvador Perez,Anthony Rizzo,Daniel Murphy,Kris Bryant,Dansby Swanson,Kyle Schwarber,Domingo Santana,Michael Conforto
Yu Darvish,Luis Severino,Miguel Montero,Eric Thames,Logan Forsythe,Kris Bryant,Troy Tulowitzki,Mike Trout,Kyle Schwarber,Josh Reddick
Yu Darvish,Brian Johnson,Welington Castillo,Anthony Rizzo,Jose Altuve,Kris Bryant,Orlando Arcia,Bryce Harper,Kyle Schwarber,Josh Reddick
Yu Darvish,Kevin Gausman,Alex Avila,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Orlando Arcia,Mike Trout,Kyle Schwarber,Denard Span
Yu Darvish,Kevin Gausman,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Seth Smith,Domingo Santana,Josh Reddick
Yu Darvish,Kevin Gausman,Manny Pina,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Brandon Crawford,Bryce Harper,Kyle Schwarber,Josh Reddick
Yu Darvish,Luis Severino,Miguel Montero,Brandon Belt,Daniel Murphy,Anthony Rendon,Orlando Arcia,Mike Trout,Bryce Harper,Kyle Schwarber
