P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Shelby Miller,Matt Wieters,Brandon Belt,Jonathan Villar,Anthony Rendon,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Eric Thames,Ben Zobrist,Kris Bryant,Brandon Crawford,Kyle Schwarber,Josh Reddick,Jason Heyward
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Orlando Arcia,Kyle Schwarber,Domingo Santana,Jason Heyward
Yu Darvish,Kevin Gausman,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Adam Eaton,Jason Heyward
Max Scherzer,Marcus Stroman,Manny Pina,Victor Martinez,Jonathan Villar,Mike Moustakas,Brandon Crawford,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Shelby Miller,Manny Pina,Eric Thames,Ben Zobrist,Manny Machado,Orlando Arcia,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Brandon Belt,Jonathan Villar,Travis Shaw,Orlando Arcia,Mike Trout,Ryan Braun,Jason Heyward
Max Scherzer,Luis Severino,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Adam Eaton
Max Scherzer,Matt Andriese,Miguel Montero,Brandon Belt,Javier Baez,Kris Bryant,Orlando Arcia,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Matt Andriese,Stephen Vogt,Eric Thames,Ben Zobrist,Kris Bryant,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Marcus Stroman,Manny Pina,Eric Thames,Jonathan Villar,Eduardo Nunez,Francisco Lindor,Ryan Braun,Domingo Santana,Josh Reddick
Yu Darvish,Matt Andriese,Salvador Perez,Eric Thames,Jonathan Villar,Manny Machado,Orlando Arcia,Bryce Harper,Ryan Braun,Keon Broxton
Yu Darvish,Marcus Stroman,Manny Pina,Brandon Belt,Daniel Murphy,Kris Bryant,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Javier Baez,Manny Machado,Brandon Crawford,Mike Trout,Kyle Schwarber,Jason Heyward
Max Scherzer,Shelby Miller,Alex Avila,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Adam Eaton,Josh Reddick
Yu Darvish,Kevin Gausman,Manny Pina,Chris Davis,Jonathan Villar,Anthony Rendon,Orlando Arcia,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Buster Posey,Jonathan Villar,Travis Shaw,Francisco Lindor,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Nick Hundley,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Ryan Braun,Hunter Pence,Domingo Santana
Max Scherzer,Kevin Gausman,Miguel Montero,Albert Pujols,Jonathan Villar,Travis Shaw,Andrelton Simmons,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Matt Andriese,Manny Pina,Anthony Rizzo,Jonathan Villar,Travis Shaw,Asdrubal Cabrera,Ryan Braun,Keon Broxton,Adam Eaton
Marcus Stroman,Kevin Gausman,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Martin Maldonado,Albert Pujols,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Mike Foltynewicz,Manny Pina,Eric Thames,Neil Walker,Mike Moustakas,Orlando Arcia,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Yu Darvish,Manny Pina,Justin Bour,Wilmer Difo,Travis Shaw,Orlando Arcia,Ryan Braun,Domingo Santana,Josh Reddick
Yu Darvish,Shelby Miller,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Orlando Arcia,Kyle Schwarber,Keon Broxton,Josh Reddick
Max Scherzer,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Brandon Crawford,Domingo Santana,Jason Heyward,Jon Jay
Yu Darvish,Shelby Miller,Brian McCann,Eric Thames,Jonathan Villar,Mike Moustakas,Troy Tulowitzki,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Adam Frazier,Kris Bryant,Orlando Arcia,Kyle Schwarber,Adam Eaton,Jon Jay
Max Scherzer,Luis Severino,Miguel Montero,CJ Cron,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Ryan Braun,Kole Calhoun
Max Scherzer,Brian Johnson,Miguel Montero,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Mike Trout,Bryce Harper,Domingo Santana
Yu Darvish,Mike Foltynewicz,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Ryan Braun,Kyle Schwarber,Jon Jay
Yu Darvish,Mike Foltynewicz,Miguel Montero,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Mike Trout,Ryan Braun,Keon Broxton
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Daniel Murphy,Anthony Rendon,Orlando Arcia,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Yu Darvish,Manny Pina,Eric Thames,Jonathan Villar,Yunel Escobar,Orlando Arcia,Ryan Braun,Tyler Collins,Chris Marrero
Max Scherzer,Brian Johnson,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Brandon Crawford,Bryce Harper,Kyle Schwarber,Jon Jay
Yu Darvish,Hyun-Jin Ryu,Manny Pina,Brandon Belt,Jonathan Villar,Travis Shaw,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Domingo Santana
Marcus Stroman,Shelby Miller,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Jason Heyward
Yu Darvish,Kevin Gausman,Manny Pina,Anthony Rizzo,Ben Zobrist,Travis Shaw,Orlando Arcia,Mike Trout,Ryan Braun,Keon Broxton
Max Scherzer,Brian Johnson,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Adam Eaton,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Eric Thames,Adam Frazier,Travis Shaw,Aledmys Diaz,Bryce Harper,Ryan Braun,Keon Broxton
Max Scherzer,Shelby Miller,Manny Pina,Eric Thames,Jonathan Villar,Eduardo Nunez,Andrelton Simmons,Ryan Braun,Keon Broxton,Seth Smith
Yu Darvish,Kevin Gausman,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Orlando Arcia,Bryce Harper,Ryan Braun,Adam Eaton
Yu Darvish,Zack Wheeler,Alex Avila,Chris Davis,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Mike Foltynewicz,Brian McCann,Chris Davis,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Domingo Santana,Michael Conforto
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Ben Zobrist,Travis Shaw,Brandon Crawford,Ryan Braun,George Springer,Domingo Santana
Max Scherzer,Shelby Miller,Manny Pina,CJ Cron,Jonathan Villar,Travis Shaw,Ronald Torreyes,Bryce Harper,Ryan Braun,Domingo Santana
Yu Darvish,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Ben Zobrist,Manny Machado,Troy Tulowitzki,Kyle Schwarber,Keon Broxton,Jason Heyward
Max Scherzer,Marcus Stroman,Brian McCann,Eric Thames,Jonathan Villar,Yunel Escobar,Orlando Arcia,Keon Broxton,Adam Eaton,Domingo Santana
Yu Darvish,Mike Foltynewicz,Manny Pina,Anthony Rizzo,Javier Baez,Kris Bryant,Elvis Andrus,Mike Trout,Kyle Schwarber,Jason Heyward
Yu Darvish,Luis Severino,Alex Avila,Chris Davis,Jonathan Villar,Manny Machado,JJ Hardy,Ryan Braun,Mark Trumbo,Seth Smith
Max Scherzer,Luis Severino,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Alcides Escobar,Ryan Braun,Lorenzo Cain,Domingo Santana
Max Scherzer,Brian Johnson,Welington Castillo,Anthony Rizzo,Jonathan Schoop,Manny Machado,JJ Hardy,Ryan Braun,Seth Smith,Domingo Santana
Max Scherzer,Kevin Gausman,Nick Hundley,Buster Posey,Jonathan Villar,Kris Bryant,Brandon Crawford,Ryan Braun,Denard Span,Chris Marrero
Max Scherzer,Yu Darvish,Manny Pina,Josh Bell,Jonathan Villar,Derek Dietrich,Orlando Arcia,Keon Broxton,Domingo Santana,Travis Jankowski
Max Scherzer,Matt Andriese,Manny Pina,Eric Thames,Jonathan Villar,Manny Machado,Orlando Arcia,George Springer,Seth Smith,Domingo Santana
Yu Darvish,Marcus Stroman,Alex Avila,Eric Thames,Jonathan Villar,Travis Shaw,Aledmys Diaz,Bryce Harper,Keon Broxton,Domingo Santana
Max Scherzer,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Seth Smith,Tyler Collins
Max Scherzer,Matt Andriese,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Jason Heyward,Jaff Decker
Max Scherzer,Brian Johnson,Brian McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,Aledmys Diaz,Ryan Braun,George Springer,Josh Reddick
Max Scherzer,Kyle Freeland,Miguel Montero,Anthony Rizzo,Wilmer Difo,Kris Bryant,Francisco Lindor,Kyle Schwarber,Michael Conforto,Jason Heyward
Max Scherzer,Marcus Stroman,Manny Pina,Eric Thames,Danny Espinosa,Travis Shaw,Orlando Arcia,Ryan Braun,Kyle Schwarber,Seth Smith
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Javier Baez,Mike Moustakas,Francisco Lindor,Ryan Braun,Jason Heyward,Jon Jay
Max Scherzer,Kevin Gausman,Alex Avila,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Francisco Lindor,Bryce Harper,Ryan Braun,Adam Eaton
Max Scherzer,Yu Darvish,Manny Pina,Eric Thames,Danny Espinosa,Travis Shaw,Andrelton Simmons,Keon Broxton,Domingo Santana,Jason Heyward
Max Scherzer,Yu Darvish,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Brandon Crawford,Keon Broxton,Adam Eaton,Domingo Santana
Yu Darvish,Luis Severino,Matt Wieters,Ryan Zimmerman,Jonathan Villar,Anthony Rendon,Francisco Lindor,Mike Trout,Bryce Harper,Adam Eaton
Max Scherzer,Luis Severino,Alex Avila,Victor Martinez,Ian Kinsler,Kris Bryant,Jose Iglesias,Ryan Braun,Kyle Schwarber,Justin Upton
Hyun-Jin Ryu,Matt Andriese,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Bryce Harper,Ryan Braun,Kyle Schwarber
Yu Darvish,Michael Fulmer,Nick Hundley,Albert Pujols,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Bryce Harper,Kyle Schwarber,Adam Eaton
Max Scherzer,Luis Severino,Matt Wieters,Anthony Rizzo,Wilmer Difo,Anthony Rendon,Orlando Arcia,Bryce Harper,Ryan Braun,Jayson Werth
Michael Fulmer,Marcus Stroman,Miguel Montero,Eric Thames,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Marcus Stroman,Martin Maldonado,Albert Pujols,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Ronald Torreyes,Adam Eaton,Josh Reddick,Jason Heyward
Yu Darvish,Shelby Miller,Miguel Montero,Brandon Belt,Ben Zobrist,Kris Bryant,Andrelton Simmons,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Kevin Gausman,Martin Maldonado,CJ Cron,Danny Espinosa,Yunel Escobar,Aledmys Diaz,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Joe Musgrove,Brian McCann,Eric Thames,Jonathan Villar,Travis Shaw,Brandon Crawford,Ryan Braun,Keon Broxton,Jason Heyward
Max Scherzer,Hyun-Jin Ryu,Manny Pina,Chris Davis,Danny Espinosa,Eduardo Nunez,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Miguel Montero,Ryan Zimmerman,Ben Zobrist,Kris Bryant,Ronald Torreyes,Ryan Braun,Kyle Schwarber,Jon Jay
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Ben Zobrist,Anthony Rendon,Aledmys Diaz,Kyle Schwarber,Jason Heyward,Jon Jay
Yu Darvish,Luis Severino,Nick Hundley,Brandon Belt,Joe Panik,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Denard Span
Max Scherzer,Marcus Stroman,Salvador Perez,Buster Posey,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Keon Broxton,Tyler Collins
Yu Darvish,Michael Fulmer,Salvador Perez,Eric Thames,Jonathan Villar,Travis Shaw,Brandon Crawford,Ryan Braun,Seth Smith,Domingo Santana
Yu Darvish,Kevin Gausman,Miguel Montero,Eric Thames,Jose Altuve,Nolan Arenado,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Brian McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Orlando Arcia,Ryan Braun,George Springer,Josh Reddick
Marcus Stroman,Shelby Miller,Manny Pina,Eric Thames,Jonathan Villar,Kris Bryant,Orlando Arcia,Bryce Harper,Ryan Braun,George Springer
Yu Darvish,Hyun-Jin Ryu,Miguel Montero,Eric Thames,Javier Baez,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Domingo Santana,Jason Heyward
Marcus Stroman,Hyun-Jin Ryu,Manny Pina,Miguel Cabrera,Jonathan Villar,Manny Machado,Orlando Arcia,Mike Trout,Ryan Braun,Domingo Santana
Yu Darvish,Matt Andriese,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Brandon Crawford,Mike Trout,Ryan Braun,Jon Jay
Max Scherzer,Mike Foltynewicz,Salvador Perez,Eric Thames,Logan Forsythe,Travis Shaw,Troy Tulowitzki,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Miguel Montero,Chris Davis,Jonathan Villar,Manny Machado,JJ Hardy,Adam Jones,Kyle Schwarber,Seth Smith
Yu Darvish,Marcus Stroman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Seth Smith,Michael Conforto,Jason Heyward
Yu Darvish,Marcus Stroman,Manny Pina,Eric Thames,Jonathan Villar,Anthony Rendon,Orlando Arcia,Mike Trout,Keon Broxton,Jason Heyward
Shelby Miller,Kevin Gausman,Miguel Montero,Anthony Rizzo,Daniel Murphy,Kris Bryant,Troy Tulowitzki,Mike Trout,Kyle Schwarber,Jason Heyward
Yu Darvish,Marcus Stroman,Alex Avila,CJ Cron,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Ryan Braun,Kole Calhoun
Max Scherzer,Luis Severino,Yadier Molina,Anthony Rizzo,Kolten Wong,Greg Garcia,Aledmys Diaz,Ryan Braun,Dexter Fowler,Domingo Santana
Max Scherzer,Shelby Miller,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Kris Bryant,Andrelton Simmons,Bryce Harper,Kyle Schwarber,Adam Eaton
Max Scherzer,Luis Severino,Francisco Cervelli,Anthony Rizzo,Adam Frazier,David Freese,Jordy Mercer,Ryan Braun,Kyle Schwarber,Andrew McCutchen
Max Scherzer,Brian Johnson,Roberto Perez,Carlos Santana,Jonathan Villar,Lonnie Chisenhall,Francisco Lindor,Ryan Braun,Michael Brantley,Kyle Schwarber
Max Scherzer,Kevin Gausman,Matt Wieters,Ryan Zimmerman,Jonathan Villar,Anthony Rendon,Aledmys Diaz,Bryce Harper,Domingo Santana,Jayson Werth
Wei-Yin Chen,Shelby Miller,Manny Pina,Chris Davis,Jonathan Villar,Kris Bryant,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Alex Avila,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Brandon Crawford,Bryce Harper,Adam Eaton,Jayson Werth
Yu Darvish,Hyun-Jin Ryu,Manny Pina,Wil Myers,Jonathan Villar,Mike Moustakas,Orlando Arcia,Ryan Braun,Keon Broxton,Adam Eaton
Max Scherzer,Kevin Gausman,Alex Avila,Buster Posey,Joe Panik,Eduardo Nunez,Brandon Crawford,Ryan Braun,Kyle Schwarber,Hunter Pence
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Javier Baez,Anthony Rendon,Francisco Lindor,Kyle Schwarber,George Springer,Jason Heyward
Max Scherzer,Kevin Gausman,Salvador Perez,Anthony Rizzo,Raul Mondesi,Mike Moustakas,Alcides Escobar,Ryan Braun,Kyle Schwarber,Alex Gordon
Max Scherzer,Brian Johnson,Nick Hundley,Anthony Rizzo,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Ryan Braun,Denard Span
Max Scherzer,Luis Severino,Travis d'Arnaud,Lucas Duda,Neil Walker,Kris Bryant,Asdrubal Cabrera,Ryan Braun,Domingo Santana,Michael Conforto
Yu Darvish,Brian Johnson,Manny Pina,Eric Thames,Daniel Murphy,Travis Shaw,Aledmys Diaz,Mike Trout,Ryan Braun,Domingo Santana
Yu Darvish,Shelby Miller,Salvador Perez,Miguel Cabrera,Jonathan Villar,Travis Shaw,Orlando Arcia,Mike Trout,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Carlos Ruiz,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Jon Jay
Max Scherzer,Yu Darvish,Alex Avila,Victor Martinez,Jonathan Villar,Anthony Rendon,Jose Iglesias,Justin Upton,Domingo Santana,Tyler Collins
Max Scherzer,Yu Darvish,Alex Avila,Brandon Belt,Wilmer Difo,Eduardo Nunez,Brandon Crawford,Ryan Braun,Denard Span,Chris Marrero
Max Scherzer,Kyle Freeland,Matt Wieters,Anthony Rizzo,Javier Baez,Kris Bryant,Freddy Galvis,Ryan Braun,Kyle Schwarber,Jon Jay
Max Scherzer,Kevin Gausman,Alex Avila,Anthony Rizzo,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Domingo Santana
Michael Fulmer,Luis Severino,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Mike Trout,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Alex Avila,CJ Cron,Danny Espinosa,Manny Machado,Andrelton Simmons,Mike Trout,Kyle Schwarber,Cameron Maybin
Max Scherzer,Luis Severino,Manny Pina,Albert Pujols,Danny Espinosa,Yunel Escobar,Francisco Lindor,Mike Trout,Kyle Schwarber,Kole Calhoun
Max Scherzer,Wei-Yin Chen,Manny Pina,Eric Thames,Jonathan Schoop,Yunel Escobar,Asdrubal Cabrera,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Brian Johnson,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Aledmys Diaz,Ryan Braun,Adam Jones,Kyle Schwarber
Max Scherzer,Luis Severino,Brian McCann,Marwin Gonzalez,Jose Altuve,Alex Bregman,Aledmys Diaz,Kyle Schwarber,Domingo Santana,Josh Reddick
Yu Darvish,Kevin Gausman,Matt Wieters,Anthony Rizzo,Wilmer Difo,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Kyle Schwarber,Adam Eaton
Max Scherzer,Yu Darvish,Nick Hundley,Brandon Belt,Joe Panik,Anthony Rendon,Brandon Crawford,Domingo Santana,Josh Reddick,Chris Marrero
Max Scherzer,Matt Andriese,Miguel Montero,Anthony Rizzo,Ben Zobrist,Manny Machado,Freddy Galvis,Kyle Schwarber,Josh Reddick,Jon Jay
Max Scherzer,Marcus Stroman,Manny Pina,Albert Pujols,Adam Frazier,Travis Shaw,Orlando Arcia,Mike Trout,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Yadier Molina,Anthony Rizzo,Kolten Wong,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Stephen Piscotty,Randal Grichuk
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Adam Eaton,Jayson Werth
Marcus Stroman,Luis Severino,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,George Springer,Keon Broxton
Max Scherzer,Brian Johnson,Miguel Montero,Eric Thames,Javier Baez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Keon Broxton,Jon Jay
Max Scherzer,Kevin Gausman,Carlos Ruiz,Anthony Rizzo,Danny Espinosa,Kris Bryant,Elvis Andrus,Kyle Schwarber,Jason Heyward,Jon Jay
Max Scherzer,Yu Darvish,Martin Maldonado,CJ Cron,Danny Espinosa,Mike Moustakas,Andrelton Simmons,Kyle Schwarber,Kole Calhoun,Josh Reddick
Yu Darvish,Luis Severino,Francisco Cervelli,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Domingo Santana,Jason Heyward,Jon Jay
Max Scherzer,Andrew Triggs,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Asdrubal Cabrera,Bryce Harper,Kyle Schwarber,Chris Marrero
