P,P,C,1B,2B,3B,SS,OF,OF,OF
Yu Darvish,Matt Andriese,Salvador Perez,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,George Springer,Adam Eaton,Domingo Santana
Max Scherzer,Brian Johnson,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Adam Eaton
Max Scherzer,Luis Severino,Salvador Perez,Anthony Rizzo,Wilmer Difo,Kris Bryant,Brandon Crawford,Kyle Schwarber,Adam Eaton,Jason Heyward
Shelby Miller,Luis Severino,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Francisco Lindor,Bryce Harper,Kyle Schwarber,Keon Broxton
Yu Darvish,Luis Severino,Miguel Montero,Eric Thames,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Bryce Harper,Ryan Braun,Jason Heyward
Yu Darvish,Luis Severino,Manny Pina,Albert Pujols,Jonathan Villar,Manny Machado,Orlando Arcia,Bryce Harper,Kyle Schwarber,Keon Broxton
Max Scherzer,Brian Johnson,Nick Hundley,Anthony Rizzo,Jonathan Villar,Travis Shaw,Asdrubal Cabrera,Bryce Harper,Ryan Braun,Keon Broxton
Max Scherzer,Luis Severino,Manny Pina,Eric Hosmer,Jonathan Villar,Yunel Escobar,Orlando Arcia,Bryce Harper,Ryan Braun,Adam Eaton
Marcus Stroman,Kevin Gausman,Salvador Perez,Anthony Rizzo,Jonathan Villar,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Yu Darvish,Alex Avila,Justin Bour,Jonathan Villar,David Freese,Orlando Arcia,Ryan Braun,Domingo Santana,Chris Marrero
Max Scherzer,Shelby Miller,Manny Pina,Victor Martinez,Jonathan Villar,Travis Shaw,Brandon Crawford,Ryan Braun,Kyle Schwarber,Josh Reddick
Yu Darvish,Kevin Gausman,Matt Wieters,Chris Davis,Jonathan Villar,Kris Bryant,Orlando Arcia,Ryan Braun,Keon Broxton,Seth Smith
Max Scherzer,Luis Severino,Carlos Ruiz,CJ Cron,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Ryan Braun,Kyle Schwarber
Yu Darvish,Marcus Stroman,Matt Wieters,Anthony Rizzo,Jonathan Villar,Travis Shaw,Jose Iglesias,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Yu Darvish,Manny Pina,Eric Thames,Jonathan Villar,Mike Moustakas,Brandon Crawford,Domingo Santana,Jason Heyward,Chris Marrero
Max Scherzer,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Dee Gordon,Eduardo Nunez,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Kevin Gausman,Matt Wieters,Eric Thames,Jonathan Villar,Eduardo Nunez,Troy Tulowitzki,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Brian Johnson,Salvador Perez,Chris Davis,Jonathan Villar,Manny Machado,Orlando Arcia,Bryce Harper,Keon Broxton,Domingo Santana
Marcus Stroman,Shelby Miller,Manny Pina,Eric Thames,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Mike Trout,Ryan Braun,Kyle Schwarber
Yu Darvish,Marcus Stroman,Miguel Montero,Eric Thames,Jonathan Villar,Manny Machado,Andrelton Simmons,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Matt Andriese,Manny Pina,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Andrelton Simmons,Mike Trout,Keon Broxton,Domingo Santana
Max Scherzer,Shelby Miller,Manny Pina,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Freddy Galvis,Ryan Braun,Keon Broxton,Jason Heyward
Max Scherzer,Brian Johnson,Manny Pina,Eric Thames,Jonathan Villar,Kris Bryant,Francisco Lindor,Mike Trout,Keon Broxton,Michael Conforto
Max Scherzer,Luis Severino,Nick Hundley,Eric Thames,Jonathan Villar,David Freese,Freddy Galvis,Mike Trout,Ryan Braun,Domingo Santana
Yu Darvish,Luis Severino,Miguel Montero,Albert Pujols,Javier Baez,Kris Bryant,Brandon Crawford,Bryce Harper,Kyle Schwarber,Domingo Santana
Max Scherzer,Mike Foltynewicz,Manny Pina,Albert Pujols,Jonathan Villar,Manny Machado,Andrelton Simmons,Ryan Braun,Seth Smith,Domingo Santana
Yu Darvish,Shelby Miller,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Ryan Braun,Adam Eaton,Jason Heyward
Yu Darvish,Shelby Miller,Manny Pina,Eric Thames,Adam Frazier,Manny Machado,Francisco Lindor,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Marcus Stroman,Manny Pina,Chris Davis,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Andrew Triggs,Matt Wieters,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Jonathan Villar,Travis Shaw,Francisco Lindor,Adam Eaton,Domingo Santana,Jason Heyward
Max Scherzer,Kevin Gausman,Manny Pina,Justin Bour,Jonathan Villar,Manny Machado,Elvis Andrus,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Salvador Perez,Albert Pujols,Ben Zobrist,Kris Bryant,Orlando Arcia,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Daniel Nava,Jaff Decker
Yu Darvish,Mike Foltynewicz,Manny Pina,Anthony Rizzo,Jose Altuve,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Domingo Santana,Jason Heyward
Max Scherzer,Kyle Freeland,Miguel Montero,Anthony Rizzo,Dee Gordon,Kris Bryant,Brandon Crawford,Kyle Schwarber,Domingo Santana,Michael Conforto
Max Scherzer,Shelby Miller,Alex Avila,Eric Thames,Jonathan Villar,Manny Machado,Orlando Arcia,Kyle Schwarber,Domingo Santana,Tyler Collins
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Cesar Hernandez,Kris Bryant,Orlando Arcia,Bryce Harper,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Matt Wieters,Brandon Belt,Jonathan Villar,Kris Bryant,Brandon Crawford,Hunter Pence,Denard Span,Domingo Santana
Max Scherzer,Matt Andriese,Stephen Vogt,Eric Thames,Jonathan Villar,Kris Bryant,Orlando Arcia,Kyle Schwarber,Keon Broxton,Denard Span
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Orlando Arcia,Bryce Harper,Josh Reddick,Jason Heyward
Yu Darvish,Marcus Stroman,Nick Hundley,Eric Thames,Jonathan Villar,Mike Moustakas,Orlando Arcia,Bryce Harper,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Brian McCann,Albert Pujols,Jonathan Villar,Kris Bryant,Andrelton Simmons,Mike Trout,Kyle Schwarber,Kole Calhoun
Max Scherzer,Luis Severino,Miguel Montero,Eric Thames,Adam Frazier,Manny Machado,Orlando Arcia,Mike Trout,Keon Broxton,Domingo Santana
Max Scherzer,Mike Foltynewicz,Manny Pina,Eric Thames,Jonathan Villar,Kris Bryant,Aledmys Diaz,Kole Calhoun,Denard Span,Domingo Santana
Max Scherzer,Kevin Gausman,Matt Wieters,Ryan Zimmerman,Ben Zobrist,Kris Bryant,Brandon Crawford,Kyle Schwarber,Domingo Santana,Jason Heyward
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Daniel Murphy,Kris Bryant,Orlando Arcia,George Springer,Domingo Santana,Jason Heyward
Yu Darvish,Kevin Gausman,Brian McCann,Eric Thames,Jonathan Villar,Kris Bryant,Andrelton Simmons,Bryce Harper,Keon Broxton,Domingo Santana
Yu Darvish,Kevin Gausman,Nick Hundley,Anthony Rizzo,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Domingo Santana,Jon Jay
Yu Darvish,Shelby Miller,Manny Pina,Anthony Rizzo,Jonathan Villar,Manny Machado,Orlando Arcia,George Springer,Domingo Santana,Josh Reddick
Yu Darvish,Kevin Gausman,Manny Pina,Anthony Rizzo,Jonathan Villar,Travis Shaw,Orlando Arcia,Mike Trout,Kyle Schwarber,Adam Eaton
Yu Darvish,Luis Severino,Miguel Montero,Brandon Belt,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Mike Trout,Kyle Schwarber,Jon Jay
Yu Darvish,Luis Severino,Manny Pina,Chris Davis,Ben Zobrist,Kris Bryant,Brandon Crawford,Mike Trout,Kyle Schwarber,Jason Heyward
Yu Darvish,Kevin Gausman,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Andrelton Simmons,Bryce Harper,Kyle Schwarber,Domingo Santana
Marcus Stroman,Hyun-Jin Ryu,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Andrelton Simmons,Mike Trout,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Jose Altuve,Eduardo Nunez,Orlando Arcia,Mike Trout,Kyle Schwarber,Jason Heyward
Yu Darvish,Kevin Gausman,Matt Wieters,Anthony Rizzo,Adam Frazier,Kris Bryant,Francisco Lindor,Kyle Schwarber,Keon Broxton,Jason Heyward
Yu Darvish,Marcus Stroman,Alex Avila,Anthony Rizzo,Jonathan Villar,Yunel Escobar,Orlando Arcia,Mike Trout,Keon Broxton,Domingo Santana
Yu Darvish,Hyun-Jin Ryu,Manny Pina,Eric Thames,Jonathan Villar,Kris Bryant,Orlando Arcia,Kyle Schwarber,Seth Smith,Josh Reddick
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Javier Baez,Mike Moustakas,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Keon Broxton
Yu Darvish,Luis Severino,Nick Hundley,Anthony Rizzo,Jonathan Villar,Manny Machado,Brandon Crawford,Kyle Schwarber,Hunter Pence,Denard Span
Yu Darvish,Kevin Gausman,Manny Pina,Eric Thames,Jonathan Villar,Manny Machado,Aledmys Diaz,Mike Trout,Keon Broxton,Josh Reddick
