P,P,C,1B,2B,3B,SS,OF,OF,OF
Yu Darvish,Brian Johnson,Salvador Perez,Anthony Rizzo,Jonathan Villar,Manny Machado,Francisco Lindor,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Brandon Belt,Jonathan Villar,Kris Bryant,Andrelton Simmons,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Freddy Galvis,Ryan Braun,Domingo Santana,Jaff Decker
Max Scherzer,Brian Johnson,Salvador Perez,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Brandon Crawford,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Brian Johnson,Alex Avila,Anthony Rizzo,Daniel Murphy,Kris Bryant,Aledmys Diaz,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Adam Frazier,Mike Moustakas,Brandon Crawford,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Salvador Perez,Eric Thames,Jonathan Villar,Kris Bryant,Francisco Lindor,Ryan Braun,Domingo Santana,Josh Reddick
Max Scherzer,Brian Johnson,Salvador Perez,Brandon Belt,Ben Zobrist,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Manny Pina,Brandon Belt,Jonathan Villar,Kris Bryant,Aledmys Diaz,Bryce Harper,Ryan Braun,Josh Reddick
Yu Darvish,Mike Foltynewicz,Salvador Perez,Anthony Rizzo,Jonathan Villar,Kris Bryant,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Adam Frazier,Kris Bryant,Orlando Arcia,Mike Trout,Ryan Braun,Domingo Santana
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Luis Severino,Carlos Ruiz,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Orlando Arcia,Ryan Braun,Kyle Schwarber,Josh Reddick
Kevin Gausman,Luis Severino,Salvador Perez,Anthony Rizzo,Jonathan Villar,Kris Bryant,Aledmys Diaz,Mike Trout,Ryan Braun,Kyle Schwarber
Yu Darvish,Luis Severino,Manny Pina,Albert Pujols,Jonathan Villar,Kris Bryant,Orlando Arcia,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Brian Johnson,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Josh Reddick
Max Scherzer,Brian Johnson,Alex Avila,Brandon Belt,Jonathan Villar,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Matt Wieters,Victor Martinez,Jonathan Villar,Kris Bryant,Jose Iglesias,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Matt Andriese,Matt Wieters,Anthony Rizzo,Jonathan Villar,Kris Bryant,Orlando Arcia,Ryan Braun,Kyle Schwarber,Josh Reddick
Yu Darvish,Luis Severino,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Ryan Braun,Kyle Schwarber,Keon Broxton
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Jonathan Villar,Yunel Escobar,Aledmys Diaz,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Kevin Gausman,Alex Avila,Brandon Belt,Jonathan Villar,Mike Moustakas,Brandon Crawford,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Brian Johnson,Miguel Montero,Anthony Rizzo,Daniel Murphy,Kris Bryant,Brandon Crawford,Mike Trout,Ryan Braun,Kyle Schwarber
Yu Darvish,Luis Severino,Alex Avila,Victor Martinez,Jonathan Villar,Kris Bryant,Aledmys Diaz,Mike Trout,Ryan Braun,Domingo Santana
Yu Darvish,Brian Johnson,Manny Pina,Eric Thames,Jonathan Villar,Kris Bryant,Francisco Lindor,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Orlando Arcia,Bryce Harper,Ryan Braun,Keon Broxton
Marcus Stroman,Luis Severino,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Orlando Arcia,Bryce Harper,Ryan Braun,Kyle Schwarber
Max Scherzer,Mike Foltynewicz,Alex Avila,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Orlando Arcia,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Matt Andriese,Miguel Montero,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Eric Thames,Adam Frazier,Kris Bryant,Orlando Arcia,Ryan Braun,Kyle Schwarber,Keon Broxton
Yu Darvish,Luis Severino,Matt Wieters,Eric Thames,Daniel Murphy,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Alex Avila,Anthony Rizzo,Jonathan Villar,Manny Machado,Orlando Arcia,Ryan Braun,Domingo Santana,Josh Reddick
Yu Darvish,Brian Johnson,Brian McCann,Anthony Rizzo,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Adam Frazier,Kris Bryant,Aledmys Diaz,Ryan Braun,Domingo Santana,Daniel Nava
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Brandon Crawford,Ryan Braun,Josh Reddick,Jason Heyward
Max Scherzer,Luis Severino,Alex Avila,Anthony Rizzo,Adam Frazier,Kris Bryant,Orlando Arcia,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Alex Avila,Justin Bour,Jonathan Villar,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Alex Avila,Eric Thames,Jonathan Villar,Kris Bryant,Brandon Crawford,Bryce Harper,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Salvador Perez,Eric Thames,Jonathan Villar,Kris Bryant,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Jaff Decker
Yu Darvish,Luis Severino,Manny Pina,Brandon Belt,Jonathan Villar,Manny Machado,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Salvador Perez,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Orlando Arcia,Bryce Harper,Kyle Schwarber,Domingo Santana
Yu Darvish,Matt Andriese,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Manny Pina,Justin Bour,Jonathan Villar,Manny Machado,Aledmys Diaz,Mike Trout,Ryan Braun,Kyle Schwarber
Yu Darvish,Shelby Miller,Manny Pina,Anthony Rizzo,Jonathan Villar,Kris Bryant,Andrelton Simmons,Ryan Braun,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Salvador Perez,Ryan Zimmerman,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Shelby Miller,Alex Avila,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Kevin Gausman,Manny Pina,Brandon Belt,Jonathan Villar,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Brian Johnson,Brian McCann,Anthony Rizzo,Adam Frazier,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Adam Eaton
Max Scherzer,Brian Johnson,Brian McCann,Anthony Rizzo,Jonathan Villar,Kris Bryant,Elvis Andrus,Ryan Braun,Keon Broxton,Josh Reddick
Max Scherzer,Brian Johnson,Alex Avila,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Elvis Andrus,Mike Trout,Ryan Braun,Domingo Santana
Yu Darvish,Luis Severino,Brian McCann,Eric Thames,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Brian Johnson,Miguel Montero,Eric Thames,Daniel Murphy,Kris Bryant,Orlando Arcia,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Wilmer Difo,Kris Bryant,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Josh Reddick
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Jonathan Villar,Anthony Rendon,Orlando Arcia,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Matt Wieters,Anthony Rizzo,Wilmer Difo,Anthony Rendon,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Ryan Braun,Seth Smith,Jason Heyward
Max Scherzer,Brian Johnson,Brian McCann,Chris Davis,Jonathan Villar,Kris Bryant,Aledmys Diaz,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Daniel Murphy,Manny Machado,Orlando Arcia,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Kevin Gausman,Matt Wieters,Justin Bour,Jonathan Villar,Kris Bryant,Orlando Arcia,Ryan Braun,Domingo Santana,Josh Reddick
Yu Darvish,Luis Severino,Brian McCann,Brandon Belt,Jonathan Villar,Kris Bryant,Orlando Arcia,Mike Trout,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Brian McCann,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Ryan Braun,Kyle Schwarber,Jaff Decker
Max Scherzer,Brian Johnson,Salvador Perez,Anthony Rizzo,Adam Frazier,Kris Bryant,Brandon Crawford,Mike Trout,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Nick Hundley,Anthony Rizzo,Jonathan Villar,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Seth Smith,Josh Reddick
Max Scherzer,Brian Johnson,Salvador Perez,Eric Thames,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Brian Johnson,Matt Wieters,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Elvis Andrus,Bryce Harper,Ryan Braun,Kyle Schwarber
Max Scherzer,Luis Severino,Miguel Montero,Josh Bell,Jonathan Villar,Kris Bryant,Brandon Crawford,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Brian Johnson,Brian McCann,Eric Thames,Jonathan Villar,Manny Machado,Asdrubal Cabrera,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Salvador Perez,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Jonathan Villar,David Freese,Aledmys Diaz,Kyle Schwarber,Domingo Santana,Jason Heyward
Max Scherzer,Luis Severino,Alex Avila,Eric Thames,Jonathan Villar,Anthony Rendon,Brandon Crawford,Ryan Braun,Kyle Schwarber,Seth Smith
Yu Darvish,Luis Severino,Salvador Perez,Brandon Belt,Jonathan Villar,Kris Bryant,Francisco Lindor,Ryan Braun,Domingo Santana,Jason Heyward
Yu Darvish,Luis Severino,Alex Avila,Eric Thames,Jonathan Villar,Manny Machado,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Jonathan Villar,Kris Bryant,Brandon Crawford,Ryan Braun,Domingo Santana,Tyler Collins
Max Scherzer,Brian Johnson,Salvador Perez,Albert Pujols,Jonathan Villar,Kris Bryant,Orlando Arcia,Bryce Harper,Ryan Braun,Jason Heyward
Max Scherzer,Luis Severino,Matt Wieters,Brandon Belt,Jonathan Villar,Manny Machado,Brandon Crawford,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Luis Severino,Brian McCann,Eric Thames,Wilmer Difo,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Manny Pina,Anthony Rizzo,Adam Frazier,Kris Bryant,Dansby Swanson,Bryce Harper,Ryan Braun,Kyle Schwarber
Max Scherzer,Kevin Gausman,Manny Pina,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Andrelton Simmons,Ryan Braun,Domingo Santana,Jason Heyward
Yu Darvish,Kevin Gausman,Salvador Perez,Anthony Rizzo,Adam Frazier,Kris Bryant,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Kevin Gausman,Alex Avila,Anthony Rizzo,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Matt Wieters,Anthony Rizzo,Jonathan Villar,Kris Bryant,Orlando Arcia,Kyle Schwarber,Jason Heyward,Tyler Collins
Max Scherzer,Matt Andriese,Manny Pina,Brandon Belt,Jonathan Villar,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Domingo Santana,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Orlando Arcia,Kyle Schwarber,Keon Broxton,Adam Eaton
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Wilmer Difo,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Domingo Santana
Max Scherzer,Matt Andriese,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Orlando Arcia,Domingo Santana,Josh Reddick,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Albert Pujols,Jonathan Villar,Manny Machado,Orlando Arcia,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Brian Johnson,Manny Pina,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Keon Broxton
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Orlando Arcia,Kyle Schwarber,Seth Smith,Josh Reddick
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Francisco Lindor,Keon Broxton,Denard Span,Domingo Santana
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Brandon Crawford,Mike Trout,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Miguel Montero,Albert Pujols,Jonathan Villar,Kris Bryant,Orlando Arcia,Mike Trout,Kyle Schwarber,Josh Reddick
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Daniel Murphy,Kris Bryant,Brandon Crawford,Kyle Schwarber,Domingo Santana,Jaff Decker
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Keon Broxton,Domingo Santana,Jason Heyward
Max Scherzer,Brian Johnson,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Mike Trout,Kyle Schwarber,Jason Heyward
Yu Darvish,Luis Severino,Alex Avila,Anthony Rizzo,Jose Altuve,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Domingo Santana,Jason Heyward
Yu Darvish,Kevin Gausman,Manny Pina,Anthony Rizzo,Daniel Murphy,Kris Bryant,Orlando Arcia,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Salvador Perez,Eric Thames,Adam Frazier,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Domingo Santana,Jason Heyward
Yu Darvish,Brian Johnson,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Mike Trout,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Bryce Harper,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Salvador Perez,Anthony Rizzo,Daniel Murphy,Mike Moustakas,Orlando Arcia,Kyle Schwarber,Domingo Santana,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Victor Martinez,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Jose Altuve,Anthony Rendon,Orlando Arcia,Mike Trout,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Orlando Arcia,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Alex Avila,Anthony Rizzo,Ben Zobrist,Anthony Rendon,Brandon Crawford,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Brian McCann,Anthony Rizzo,Daniel Murphy,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Matt Wieters,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Matt Wieters,Anthony Rizzo,Daniel Murphy,Kris Bryant,Orlando Arcia,Bryce Harper,Domingo Santana,Josh Reddick
Max Scherzer,Brian Johnson,Manny Pina,Anthony Rizzo,Jose Altuve,Kris Bryant,Brandon Crawford,Bryce Harper,Domingo Santana,Jason Heyward
Max Scherzer,Brian Johnson,Manny Pina,Anthony Rizzo,Adam Frazier,Kris Bryant,Orlando Arcia,Mike Trout,Bryce Harper,Keon Broxton
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Aledmys Diaz,Domingo Santana,Michael Conforto,Josh Reddick
Max Scherzer,Luis Severino,Alex Avila,Anthony Rizzo,Wilmer Difo,Kris Bryant,Brandon Crawford,Mike Trout,Domingo Santana,Jason Heyward
Max Scherzer,Kevin Gausman,Manny Pina,Anthony Rizzo,Adam Frazier,Kris Bryant,Brandon Crawford,Keon Broxton,Domingo Santana,Josh Reddick
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Logan Forsythe,Kris Bryant,Brandon Crawford,Bryce Harper,Keon Broxton,Domingo Santana
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Adam Frazier,Kris Bryant,Aledmys Diaz,Bryce Harper,Domingo Santana,Jason Heyward
Yu Darvish,Luis Severino,Manny Pina,Anthony Rizzo,Ben Zobrist,Manny Machado,Aledmys Diaz,Bryce Harper,Domingo Santana,Jason Heyward
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Ben Zobrist,Anthony Rendon,Aledmys Diaz,Mike Trout,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Manny Pina,Anthony Rizzo,Daniel Murphy,Manny Machado,Orlando Arcia,Mike Trout,Seth Smith,Domingo Santana
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Ben Zobrist,Manny Machado,Orlando Arcia,Bryce Harper,Keon Broxton,Josh Reddick
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Daniel Murphy,Mike Moustakas,Orlando Arcia,Mike Trout,Bryce Harper,Jason Heyward
Yu Darvish,Luis Severino,Salvador Perez,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Keon Broxton,Josh Reddick
Yu Darvish,Luis Severino,Manny Pina,Eric Thames,Adam Frazier,Manny Machado,Aledmys Diaz,Mike Trout,Bryce Harper,Keon Broxton
Yu Darvish,Luis Severino,Miguel Montero,Brandon Belt,Ben Zobrist,Manny Machado,Brandon Crawford,Mike Trout,Bryce Harper,Jason Heyward
Yu Darvish,Luis Severino,Miguel Montero,Eric Thames,Daniel Murphy,Anthony Rendon,Troy Tulowitzki,Mike Trout,Bryce Harper,Josh Reddick
Yu Darvish,Luis Severino,Salvador Perez,Eric Thames,Daniel Murphy,Manny Machado,Orlando Arcia,Mike Trout,Keon Broxton,Josh Reddick
Yu Darvish,Luis Severino,Miguel Montero,Brandon Belt,Daniel Murphy,Manny Machado,Aledmys Diaz,Bryce Harper,Keon Broxton,Adam Eaton
Yu Darvish,Kevin Gausman,Manny Pina,Brandon Belt,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Mike Trout,Bryce Harper,Josh Reddick
Yu Darvish,Luis Severino,Salvador Perez,Brandon Belt,Ben Zobrist,Anthony Rendon,Aledmys Diaz,Mike Trout,Bryce Harper,Adam Eaton
Yu Darvish,Luis Severino,Manny Pina,Chris Davis,Daniel Murphy,Anthony Rendon,Orlando Arcia,Mike Trout,Bryce Harper,Keon Broxton
