P,P,C,1B,2B,3B,SS,OF,OF,OF
Yu Darvish,Kevin Gausman,Brian McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Dansby Swanson,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Matt Andriese,Manny Pina,Eric Thames,Jonathan Villar,Kris Bryant,Orlando Arcia,Mark Trumbo,Keon Broxton,Josh Reddick
Max Scherzer,Luis Severino,Matt Wieters,Anthony Rizzo,Wilmer Difo,Anthony Rendon,Orlando Arcia,Bryce Harper,Ryan Braun,Adam Eaton
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Wilmer Difo,Kris Bryant,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Jon Jay
Yu Darvish,Kevin Gausman,Manny Pina,Anthony Rizzo,Jonathan Villar,Travis Shaw,Francisco Lindor,Ryan Braun,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Alex Avila,Victor Martinez,Jonathan Villar,Travis Shaw,Orlando Arcia,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Kyle Freeland,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jose Iglesias,Ryan Braun,Kyle Schwarber,Jason Heyward
Yu Darvish,Marcus Stroman,Manny Pina,Brandon Belt,Jonathan Villar,Anthony Rendon,Orlando Arcia,Bryce Harper,Ryan Braun,Keon Broxton
Max Scherzer,Matt Andriese,Miguel Montero,Anthony Rizzo,Daniel Murphy,Travis Shaw,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Shelby Miller,Manny Pina,Eric Thames,Jonathan Villar,Mike Moustakas,Asdrubal Cabrera,Ryan Braun,Adam Eaton,Domingo Santana
Yu Darvish,Kevin Gausman,Miguel Montero,Eric Thames,Jonathan Villar,Eduardo Nunez,Aledmys Diaz,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Jonathan Villar,Yandy Diaz,Francisco Lindor,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Adam Eaton,Domingo Santana
Max Scherzer,Yu Darvish,Manny Pina,Justin Bour,Wilmer Difo,Mike Moustakas,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Shelby Miller,Manny Pina,Albert Pujols,Jonathan Villar,Kris Bryant,Orlando Arcia,Mike Trout,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Salvador Perez,Brandon Belt,Jonathan Villar,Travis Shaw,Brandon Crawford,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Javier Baez,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Keon Broxton,Jason Heyward
Yu Darvish,Mike Foltynewicz,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Kyle Schwarber,Josh Reddick,Jason Heyward
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Adam Frazier,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Jason Heyward,Jaff Decker
Max Scherzer,Brian Johnson,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Josh Reddick,Jon Jay
Kevin Gausman,Luis Severino,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Mike Trout,Bryce Harper,Kyle Schwarber
Max Scherzer,Shelby Miller,Salvador Perez,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Kyle Schwarber,Domingo Santana,Jason Heyward
Max Scherzer,Luis Severino,Nick Hundley,Brandon Belt,Jonathan Villar,Kris Bryant,Brandon Crawford,Hunter Pence,Denard Span,Domingo Santana
Max Scherzer,Matt Andriese,Manny Pina,Albert Pujols,Jonathan Villar,Travis Shaw,Orlando Arcia,Bryce Harper,Ryan Braun,Jason Heyward
Marcus Stroman,Shelby Miller,Miguel Montero,Anthony Rizzo,Dee Gordon,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Matt Andriese,Miguel Montero,Anthony Rizzo,Ben Zobrist,Anthony Rendon,Ronald Torreyes,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Shelby Miller,Matt Wieters,CJ Cron,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Shelby Miller,Miguel Montero,Eric Thames,Javier Baez,Kris Bryant,Orlando Arcia,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Martin Maldonado,Albert Pujols,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Mike Foltynewicz,Miguel Montero,Eric Thames,Jonathan Villar,Kris Bryant,Brandon Crawford,Kyle Schwarber,Jason Heyward,Jon Jay
Yu Darvish,Kevin Gausman,Matt Wieters,Eric Thames,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Ryan Braun,Adam Eaton
Max Scherzer,Yu Darvish,Manny Pina,Eric Thames,Jonathan Villar,Yunel Escobar,Orlando Arcia,Ryan Braun,Tyler Collins,Chris Marrero
Max Scherzer,Mike Foltynewicz,Manny Pina,Chris Davis,Jonathan Villar,Manny Machado,Orlando Arcia,Keon Broxton,Domingo Santana,Kevin Kiermaier
Max Scherzer,Luis Severino,Brian McCann,Eric Thames,Ben Zobrist,Travis Shaw,Troy Tulowitzki,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Shelby Miller,Alex Avila,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Shelby Miller,Manny Pina,Eric Thames,Dee Gordon,Anthony Rendon,Orlando Arcia,Bryce Harper,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Manny Pina,Eric Hosmer,Jonathan Villar,Maikel Franco,Orlando Arcia,Ryan Braun,Keon Broxton,Adam Eaton
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Manny Machado,Orlando Arcia,Kyle Schwarber,Keon Broxton,Jason Heyward
Max Scherzer,Luis Severino,Miguel Montero,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Ryan Braun,Kyle Schwarber,Hunter Pence
Max Scherzer,Marcus Stroman,Manny Pina,Brandon Belt,Ben Zobrist,Travis Shaw,Orlando Arcia,Ryan Braun,Domingo Santana,Josh Reddick
Yu Darvish,Hyun-Jin Ryu,Manny Pina,Eric Thames,Jonathan Villar,Manny Machado,Orlando Arcia,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Kyle Freeland,Manny Pina,Anthony Rizzo,Jonathan Villar,Travis Shaw,Troy Tulowitzki,Bryce Harper,Keon Broxton,Domingo Santana
Max Scherzer,Mike Foltynewicz,Nick Hundley,Buster Posey,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Ryan Braun,Kyle Schwarber,Denard Span
Max Scherzer,Luis Severino,Miguel Montero,CJ Cron,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Ryan Braun,Kole Calhoun
Yu Darvish,Zack Wheeler,Matt Wieters,Eric Thames,Jonathan Villar,Mike Moustakas,Orlando Arcia,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Elvis Andrus,Kyle Schwarber,Michael Conforto,Chris Marrero
Max Scherzer,Brian Johnson,Brian McCann,Marwin Gonzalez,Jose Altuve,Kris Bryant,Aledmys Diaz,Ryan Braun,George Springer,Josh Reddick
Yu Darvish,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Ryan Braun,Domingo Santana,Jon Jay
Max Scherzer,Brian Johnson,Welington Castillo,Chris Davis,Jonathan Villar,Manny Machado,JJ Hardy,Ryan Braun,Seth Smith,Domingo Santana
Max Scherzer,Kevin Gausman,Miguel Montero,Justin Bour,Ben Zobrist,Kris Bryant,Aledmys Diaz,Ryan Braun,Jason Heyward,Jon Jay
Yu Darvish,Luis Severino,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Orlando Arcia,Bryce Harper,Kyle Schwarber,Adam Eaton
Max Scherzer,Brian Johnson,Matt Wieters,Anthony Rizzo,Daniel Murphy,Kris Bryant,Brandon Crawford,Bryce Harper,Adam Eaton,Jayson Werth
Max Scherzer,Luis Severino,Francisco Cervelli,Josh Bell,Adam Frazier,Kris Bryant,Jordy Mercer,Ryan Braun,Kyle Schwarber,Andrew McCutchen
Max Scherzer,Marcus Stroman,Salvador Perez,Eric Thames,Adam Frazier,Yunel Escobar,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Mike Trout,Kyle Schwarber,Jon Jay
Max Scherzer,Kevin Gausman,Matt Wieters,Ryan Zimmerman,Jonathan Villar,Anthony Rendon,Brandon Crawford,Bryce Harper,Adam Eaton,Josh Reddick
Max Scherzer,Luis Severino,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Alcides Escobar,Ryan Braun,Lorenzo Cain,Domingo Santana
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Daniel Murphy,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Josh Reddick,Jon Jay
Max Scherzer,Matt Andriese,Matt Wieters,Eric Thames,Jonathan Villar,Travis Shaw,Aledmys Diaz,Mike Trout,Keon Broxton,Domingo Santana
Max Scherzer,Matt Andriese,Miguel Montero,Ryan Zimmerman,Javier Baez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Adam Eaton,Jason Heyward
Yu Darvish,Mike Foltynewicz,Manny Pina,Eric Thames,Jose Altuve,Manny Machado,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Marcus Stroman,Manny Pina,Eric Thames,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Mike Trout,Domingo Santana,Jaff Decker
Max Scherzer,Kevin Gausman,Alex Avila,Eric Thames,Cesar Hernandez,Travis Shaw,Orlando Arcia,Bryce Harper,Ryan Braun,Keon Broxton
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Adam Frazier,Travis Shaw,Elvis Andrus,Mike Trout,Ryan Braun,Domingo Santana
Yu Darvish,Luis Severino,Francisco Cervelli,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Mark Trumbo,Josh Reddick
Max Scherzer,Matt Andriese,Miguel Montero,Brandon Belt,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Domingo Santana,Jon Jay
Max Scherzer,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Orlando Arcia,Seth Smith,Denard Span,Jason Heyward
Marcus Stroman,Luis Severino,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Wil Myers,Jose Altuve,Travis Shaw,Orlando Arcia,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Nick Hundley,Buster Posey,Joe Panik,Kris Bryant,Brandon Crawford,Bryce Harper,Ryan Braun,Hunter Pence
Yu Darvish,Luis Severino,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Domingo Santana,Jayson Werth
Max Scherzer,Matt Andriese,Roberto Perez,Anthony Rizzo,Daniel Murphy,Kris Bryant,Orlando Arcia,Kyle Schwarber,Jason Heyward,Jon Jay
Max Scherzer,Kevin Gausman,Martin Maldonado,Albert Pujols,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Kyle Schwarber,Josh Reddick
Max Scherzer,Luis Severino,Matt Wieters,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Francisco Lindor,Kyle Schwarber,Jason Heyward,Jon Jay
Yu Darvish,Luis Severino,Manny Pina,Chris Davis,Jonathan Villar,Travis Shaw,Troy Tulowitzki,Mike Trout,Ryan Braun,Keon Broxton
Max Scherzer,Brian Johnson,Miguel Montero,Albert Pujols,Javier Baez,Kris Bryant,Asdrubal Cabrera,Bryce Harper,Kyle Schwarber,Jon Jay
Max Scherzer,Brian Johnson,Yadier Molina,Anthony Rizzo,Kolten Wong,Kris Bryant,Aledmys Diaz,Ryan Braun,Dexter Fowler,Randal Grichuk
Yu Darvish,Matt Andriese,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Hunter Pence,Keon Broxton
Max Scherzer,Brian Johnson,Brian McCann,Chris Davis,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,George Springer,Keon Broxton
Max Scherzer,Kevin Gausman,Matt Wieters,Albert Pujols,Wilmer Difo,Anthony Rendon,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Jayson Werth
Michael Fulmer,Shelby Miller,Salvador Perez,Eric Thames,Jonathan Villar,Kris Bryant,Orlando Arcia,Bryce Harper,Ryan Braun,Keon Broxton
Max Scherzer,Yu Darvish,Manny Pina,Eric Thames,Cesar Hernandez,Travis Shaw,Jose Iglesias,Keon Broxton,Domingo Santana,Josh Reddick
Max Scherzer,Brian Johnson,Roberto Perez,Carlos Santana,Jose Ramirez,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Abraham Almonte
Max Scherzer,Brian Johnson,Miguel Montero,Chris Davis,Jonathan Schoop,Manny Machado,JJ Hardy,Mark Trumbo,Kyle Schwarber,Josh Reddick
Yu Darvish,Marcus Stroman,Miguel Montero,Brandon Belt,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Adam Eaton,Jason Heyward
Max Scherzer,Marcus Stroman,Manny Pina,Buster Posey,Jonathan Villar,Travis Shaw,Andrelton Simmons,Ryan Braun,Keon Broxton,Kevin Kiermaier
Max Scherzer,Luis Severino,Travis d'Arnaud,Lucas Duda,Neil Walker,Kris Bryant,Asdrubal Cabrera,Ryan Braun,Domingo Santana,Michael Conforto
Yu Darvish,Shelby Miller,Brian McCann,Eric Thames,Daniel Murphy,Travis Shaw,Orlando Arcia,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Yu Darvish,Francisco Cervelli,Ryan Zimmerman,Jonathan Villar,Travis Shaw,Orlando Arcia,Keon Broxton,Domingo Santana,Chris Marrero
Max Scherzer,Yu Darvish,Nick Hundley,Brandon Belt,Wilmer Difo,Eduardo Nunez,Brandon Crawford,Kyle Schwarber,Domingo Santana,Chris Marrero
Hyun-Jin Ryu,Shelby Miller,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Mike Trout,Kyle Schwarber,Keon Broxton
Max Scherzer,Marcus Stroman,Matt Wieters,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Adam Eaton,Daniel Nava
Max Scherzer,Yu Darvish,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Jose Iglesias,Kyle Schwarber,Adam Eaton,Domingo Santana
Max Scherzer,Kevin Gausman,Alex Avila,Anthony Rizzo,Javier Baez,Kris Bryant,Asdrubal Cabrera,Domingo Santana,Jason Heyward,Jon Jay
Marcus Stroman,Hyun-Jin Ryu,Manny Pina,Chris Davis,Jonathan Villar,Kris Bryant,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Mike Foltynewicz,Roberto Perez,Eric Thames,Jose Altuve,Travis Shaw,Orlando Arcia,Ryan Braun,Mark Trumbo,Domingo Santana
Max Scherzer,Kevin Gausman,Nick Hundley,Brandon Belt,Jonathan Villar,Eduardo Nunez,Francisco Lindor,Ryan Braun,Hunter Pence,Chris Marrero
Yu Darvish,Luis Severino,Brian McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Orlando Arcia,Ryan Braun,George Springer,Josh Reddick
Max Scherzer,Kevin Gausman,Nick Hundley,Anthony Rizzo,Joe Panik,Kris Bryant,Brandon Crawford,Kyle Schwarber,Denard Span,Chris Marrero
Max Scherzer,Mike Foltynewicz,Manny Pina,Eric Thames,Ben Zobrist,Eduardo Nunez,Orlando Arcia,Ryan Braun,George Springer,Keon Broxton
Michael Fulmer,Luis Severino,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Mike Trout,Ryan Braun,Jason Heyward
Max Scherzer,Kevin Gausman,Salvador Perez,Anthony Rizzo,Raul Mondesi,Mike Moustakas,Alcides Escobar,Ryan Braun,Kyle Schwarber,Alex Gordon
Max Scherzer,Luis Severino,Brian McCann,Marwin Gonzalez,Jonathan Villar,Alex Bregman,Aledmys Diaz,Kyle Schwarber,Carlos Beltran,Josh Reddick
Max Scherzer,Wei-Yin Chen,Roberto Perez,Eric Thames,Jonathan Villar,Travis Shaw,Asdrubal Cabrera,Ryan Braun,Keon Broxton,Jason Heyward
Yu Darvish,Marcus Stroman,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Jose Iglesias,Mark Trumbo,Josh Reddick,Jason Heyward
Max Scherzer,Matt Andriese,Matt Wieters,Albert Pujols,Daniel Murphy,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Adam Eaton,Jason Heyward
Max Scherzer,Luis Severino,Roberto Perez,Edwin Encarnacion,Jonathan Villar,Yandy Diaz,Francisco Lindor,Ryan Braun,Domingo Santana,Abraham Almonte
Yu Darvish,Michael Fulmer,Manny Pina,Chris Davis,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Shelby Miller,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Kris Bryant,Aledmys Diaz,Bryce Harper,Adam Eaton,Jason Heyward
Max Scherzer,Luis Severino,Salvador Perez,Albert Pujols,Danny Espinosa,Yunel Escobar,Aledmys Diaz,Mike Trout,Kyle Schwarber,Kole Calhoun
Yu Darvish,Shelby Miller,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Seth Smith,Michael Conforto,Jason Heyward
Max Scherzer,Shelby Miller,Miguel Montero,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Elvis Andrus,Josh Reddick,Jason Heyward,Jon Jay
Max Scherzer,Luis Severino,Alex Avila,Victor Martinez,Ian Kinsler,Kris Bryant,Jose Iglesias,Bryce Harper,Ryan Braun,Tyler Collins
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Javier Baez,Anthony Rendon,Orlando Arcia,Kyle Schwarber,Adam Eaton,Jon Jay
Marcus Stroman,Kevin Gausman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Mark Trumbo,Kyle Schwarber,Domingo Santana
Max Scherzer,Marcus Stroman,Miguel Montero,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Brandon Crawford,Bryce Harper,Ryan Braun,Jayson Werth
Max Scherzer,Shelby Miller,Manny Pina,Ryan Zimmerman,Javier Baez,Travis Shaw,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Hyun-Jin Ryu,Miguel Montero,Anthony Rizzo,Javier Baez,Mike Moustakas,Brandon Crawford,Mike Trout,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Trevor Story,Mark Trumbo,Seth Smith,Domingo Santana
Max Scherzer,Luis Severino,AJ Ellis,Justin Bour,Dee Gordon,Kris Bryant,Aledmys Diaz,Ryan Braun,Giancarlo Stanton,Christian Yelich
Yu Darvish,Michael Fulmer,Manny Pina,Eric Thames,Dee Gordon,Travis Shaw,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Yu Darvish,Manny Pina,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Kole Calhoun,Domingo Santana,Josh Reddick
Max Scherzer,Brian Johnson,Brian McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Francisco Lindor,Carlos Beltran,Domingo Santana,Josh Reddick
Max Scherzer,Hyun-Jin Ryu,Nick Hundley,Eric Thames,Jonathan Villar,Maikel Franco,Orlando Arcia,Keon Broxton,Domingo Santana,Michael Conforto
Yu Darvish,Michael Fulmer,Manny Pina,Eric Thames,Jonathan Villar,Mike Moustakas,Trevor Story,Ryan Braun,Keon Broxton,Josh Reddick
Max Scherzer,Wei-Yin Chen,Manny Pina,Chris Davis,Jonathan Villar,Travis Shaw,Jose Iglesias,Ryan Braun,Domingo Santana,Michael Conforto
Max Scherzer,Luis Severino,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Freddy Galvis,Ryan Braun,Odubel Herrera,Daniel Nava
Yu Darvish,Wei-Yin Chen,Manny Pina,Anthony Rizzo,Jonathan Villar,Travis Shaw,Orlando Arcia,Mark Trumbo,Kyle Schwarber,Keon Broxton
Max Scherzer,Brian Johnson,Salvador Perez,Albert Pujols,Jonathan Villar,Kris Bryant,Andrelton Simmons,Mike Trout,Kole Calhoun,Cameron Maybin
Max Scherzer,Kevin Gausman,Manny Pina,Brandon Belt,Daniel Murphy,Anthony Rendon,Orlando Arcia,Bryce Harper,Adam Eaton,Jayson Werth
