P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Brian Johnson,Matt Wieters,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Mike Trout,Ryan Braun,Domingo Santana
Yu Darvish,Shelby Miller,Manny Pina,Eric Thames,Jonathan Villar,Anthony Rendon,Francisco Lindor,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Eric Thames,Daniel Murphy,Travis Shaw,Brandon Crawford,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Javier Baez,Anthony Rendon,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Adam Frazier,Kris Bryant,Orlando Arcia,Kyle Schwarber,Keon Broxton,Jason Heyward
Yu Darvish,Matt Andriese,Manny Pina,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Orlando Arcia,Bryce Harper,Ryan Braun,Keon Broxton
Max Scherzer,Brian Johnson,Nick Hundley,Anthony Rizzo,Daniel Murphy,Kris Bryant,Francisco Lindor,Kyle Schwarber,Jason Heyward,Jon Jay
Max Scherzer,Kevin Gausman,Matt Wieters,Albert Pujols,Wilmer Difo,Anthony Rendon,Orlando Arcia,Bryce Harper,Ryan Braun,Adam Eaton
Yu Darvish,Kevin Gausman,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Mark Trumbo,Josh Reddick
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Ben Zobrist,Mike Moustakas,Orlando Arcia,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Brandon Crawford,Kyle Schwarber,Domingo Santana,Jason Heyward
Yu Darvish,Luis Severino,Salvador Perez,Anthony Rizzo,Jonathan Villar,Travis Shaw,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Matt Andriese,Nick Hundley,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Bryce Harper,Kyle Schwarber,Domingo Santana
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Jonathan Villar,Yandy Diaz,Andrelton Simmons,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Yu Darvish,Manny Pina,Eric Thames,Jonathan Villar,Mike Moustakas,Orlando Arcia,Domingo Santana,Jason Heyward,Chris Marrero
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Elvis Andrus,Mark Trumbo,Josh Reddick,Jason Heyward
Max Scherzer,Luis Severino,Nick Hundley,Brandon Belt,Jonathan Villar,Kris Bryant,Brandon Crawford,Hunter Pence,Denard Span,Domingo Santana
Max Scherzer,Shelby Miller,Salvador Perez,Ryan Zimmerman,Jonathan Villar,Anthony Rendon,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Kevin Gausman,Manny Pina,Eric Thames,Jonathan Villar,Manny Machado,Orlando Arcia,Mike Trout,Ryan Braun,Kevin Kiermaier
Max Scherzer,Marcus Stroman,Manny Pina,Eric Thames,Adam Frazier,Anthony Rendon,Orlando Arcia,Bryce Harper,Keon Broxton,Domingo Santana
Max Scherzer,Shelby Miller,Manny Pina,Victor Martinez,Jonathan Villar,Travis Shaw,Aledmys Diaz,Ryan Braun,Domingo Santana,Josh Reddick
Yu Darvish,Brian Johnson,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Brandon Crawford,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Miguel Montero,Eric Thames,Ben Zobrist,Kris Bryant,Orlando Arcia,Kyle Schwarber,Domingo Santana,Jon Jay
Max Scherzer,Luis Severino,Matt Wieters,Albert Pujols,Daniel Murphy,Anthony Rendon,Asdrubal Cabrera,Bryce Harper,Josh Reddick,Jayson Werth
Max Scherzer,Brian Johnson,Welington Castillo,Chris Davis,Jonathan Villar,Manny Machado,JJ Hardy,Mark Trumbo,Odubel Herrera,Josh Reddick
Yu Darvish,Marcus Stroman,Manny Pina,Eric Thames,Jonathan Villar,Kris Bryant,Orlando Arcia,Kyle Schwarber,Keon Broxton,Adam Eaton
Max Scherzer,Marcus Stroman,Jason Castro,Eric Thames,Jonathan Villar,David Freese,Orlando Arcia,Ryan Braun,Domingo Santana,Kevin Kiermaier
Max Scherzer,Kyle Freeland,Manny Pina,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Adam Eaton,Jason Heyward
Yu Darvish,Mike Foltynewicz,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Jon Jay
Max Scherzer,Brian Johnson,Matt Wieters,Anthony Rizzo,Daniel Murphy,Kris Bryant,Orlando Arcia,Bryce Harper,Adam Eaton,Jayson Werth
Max Scherzer,Mike Foltynewicz,Manny Pina,Brandon Belt,Jonathan Villar,David Freese,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Shelby Miller,Miguel Montero,Albert Pujols,Javier Baez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Josh Reddick,Jason Heyward
Max Scherzer,Kevin Gausman,Miguel Montero,Brandon Belt,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Brian Johnson,Brian McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,Aledmys Diaz,Ryan Braun,George Springer,Josh Reddick
Max Scherzer,Matt Andriese,Matt Wieters,Anthony Rizzo,Wilmer Difo,Anthony Rendon,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Jayson Werth
Yu Darvish,Marcus Stroman,Manny Pina,Anthony Rizzo,Jonathan Villar,Travis Shaw,Orlando Arcia,Mark Trumbo,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Brian McCann,Marwin Gonzalez,Jose Altuve,Alex Bregman,Aledmys Diaz,Mark Trumbo,Odubel Herrera,Josh Reddick
Max Scherzer,Luis Severino,Nick Hundley,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Ryan Braun,Mark Trumbo,Josh Reddick
Yu Darvish,Marcus Stroman,Nick Hundley,Victor Martinez,Jonathan Villar,Manny Machado,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Matt Andriese,Miguel Montero,Brandon Belt,Javier Baez,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Domingo Santana,Jason Heyward
Max Scherzer,Matt Andriese,Matt Wieters,Eric Thames,Daniel Murphy,Maikel Franco,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Marcus Stroman,Shelby Miller,Miguel Montero,Anthony Rizzo,Daniel Murphy,Kris Bryant,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Andrew Triggs,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Ryan Braun,Jason Heyward,Jon Jay
Max Scherzer,Luis Severino,Nick Hundley,Buster Posey,Joe Panik,Anthony Rendon,Brandon Crawford,Bryce Harper,Kyle Schwarber,Hunter Pence
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Ben Zobrist,Anthony Rendon,Asdrubal Cabrera,Bryce Harper,Kyle Schwarber,Jon Jay
Yu Darvish,Marcus Stroman,Matt Wieters,Ryan Zimmerman,Jose Altuve,Anthony Rendon,Orlando Arcia,Bryce Harper,Kyle Schwarber,Adam Eaton
Max Scherzer,Matt Andriese,Matt Wieters,Eric Thames,Daniel Murphy,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Adam Eaton,Jason Heyward
Max Scherzer,Mike Foltynewicz,Nick Hundley,Anthony Rizzo,Ben Zobrist,Travis Shaw,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Matt Andriese,Miguel Montero,Anthony Rizzo,Ben Zobrist,Manny Machado,Asdrubal Cabrera,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Martin Maldonado,Albert Pujols,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Kevin Gausman,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Brandon Crawford,Bryce Harper,Keon Broxton,Adam Eaton
Yu Darvish,Shelby Miller,Alex Avila,Eric Thames,Jonathan Villar,Travis Shaw,Aledmys Diaz,Bryce Harper,Ryan Braun,Keon Broxton
Max Scherzer,Luis Severino,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Kris Bryant,Troy Tulowitzki,Bryce Harper,Ryan Braun,Jayson Werth
Max Scherzer,Kevin Gausman,Nick Hundley,Buster Posey,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Ryan Braun,Hunter Pence,Kevin Kiermaier
Max Scherzer,Kevin Gausman,Manny Pina,Anthony Rizzo,Jonathan Villar,Travis Shaw,Freddy Galvis,Ryan Braun,Keon Broxton,Kevin Kiermaier
Yu Darvish,Matt Andriese,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Andrelton Simmons,Bryce Harper,Kyle Schwarber,Keon Broxton
Max Scherzer,Mike Foltynewicz,Salvador Perez,Eric Thames,Jonathan Villar,Travis Shaw,Troy Tulowitzki,Ryan Braun,Keon Broxton,Josh Reddick
Max Scherzer,Mike Foltynewicz,Manny Pina,Eric Thames,Dee Gordon,Manny Machado,Orlando Arcia,Ryan Braun,AJ Pollock,Domingo Santana
Yu Darvish,Shelby Miller,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Kyle Schwarber,Michael Conforto,Kevin Kiermaier
Max Scherzer,Yu Darvish,Manny Pina,Justin Bour,Wilmer Difo,Yunel Escobar,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Salvador Perez,Anthony Rizzo,Javier Baez,Kris Bryant,Brandon Crawford,Domingo Santana,Jason Heyward,Jon Jay
Yu Darvish,Luis Severino,Manny Pina,Eric Thames,Jose Altuve,Manny Machado,Troy Tulowitzki,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Yu Darvish,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Brandon Crawford,Bryce Harper,Jason Heyward,Tyler Collins
Max Scherzer,Wei-Yin Chen,Manny Pina,Eric Thames,Jonathan Villar,Yunel Escobar,Asdrubal Cabrera,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Albert Pujols,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Kyle Schwarber,Kole Calhoun
Yu Darvish,Luis Severino,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Aledmys Diaz,Mark Trumbo,Josh Reddick,Kevin Kiermaier
Max Scherzer,Luis Severino,Matt Wieters,Eric Thames,Jonathan Schoop,Manny Machado,JJ Hardy,Mark Trumbo,Seth Smith,Josh Reddick
Max Scherzer,Kyle Freeland,Manny Pina,Albert Pujols,Jose Altuve,Travis Shaw,Orlando Arcia,Bryce Harper,Ryan Braun,Domingo Santana
Yu Darvish,Shelby Miller,Brian McCann,Albert Pujols,Jonathan Villar,Travis Shaw,Orlando Arcia,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Kyle Freeland,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Odubel Herrera,Josh Reddick,Jon Jay
Max Scherzer,Luis Severino,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Bryce Harper,Keon Broxton,Daniel Nava
Marcus Stroman,Hyun-Jin Ryu,Miguel Montero,Eric Thames,Jonathan Villar,Kris Bryant,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Marcus Stroman,Alex Avila,Justin Bour,Jonathan Villar,Travis Shaw,Brandon Crawford,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Roberto Perez,Carlos Santana,Jose Ramirez,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Abraham Almonte
Max Scherzer,Matt Andriese,Jason Castro,Anthony Rizzo,Ben Zobrist,Kris Bryant,Brandon Crawford,Kyle Schwarber,Kevin Kiermaier,Jon Jay
Yu Darvish,Kevin Gausman,Nick Hundley,Brandon Belt,Joe Panik,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Hunter Pence
Max Scherzer,Matt Andriese,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Michael Conforto,Jason Heyward,Matt Joyce
Max Scherzer,Luis Severino,Travis d'Arnaud,Lucas Duda,Neil Walker,Kris Bryant,Asdrubal Cabrera,Ryan Braun,Domingo Santana,Michael Conforto
Marcus Stroman,Kevin Gausman,Nick Hundley,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Mike Trout,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Salvador Perez,Brandon Moss,Jonathan Villar,Mike Moustakas,Alcides Escobar,Ryan Braun,Kyle Schwarber,Alex Gordon
Max Scherzer,Luis Severino,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Francisco Lindor,Mark Trumbo,Odubel Herrera,Josh Reddick
Yu Darvish,Hyun-Jin Ryu,Miguel Montero,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Kyle Schwarber,Josh Reddick
Max Scherzer,Marcus Stroman,Manny Pina,Josh Bell,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Ryan Braun,Keon Broxton,Michael Conforto
Max Scherzer,Andrew Triggs,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Hunter Pence,Adam Eaton
Max Scherzer,Marcus Stroman,Manny Pina,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Francisco Lindor,Bryce Harper,Adam Eaton,Josh Reddick
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Troy Tulowitzki,Ryan Braun,Josh Reddick,Jon Jay
Max Scherzer,Luis Severino,Francisco Cervelli,Josh Bell,Adam Frazier,Kris Bryant,Jordy Mercer,Ryan Braun,Kyle Schwarber,Andrew McCutchen
Max Scherzer,Kyle Freeland,Miguel Montero,Ryan Zimmerman,Javier Baez,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Jon Jay
Yu Darvish,Matt Andriese,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Francisco Lindor,Bryce Harper,Adam Eaton,Domingo Santana
Max Scherzer,Shelby Miller,Manny Pina,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Jason Heyward,Jayson Werth
Max Scherzer,Kevin Gausman,Brian McCann,Eric Thames,Dee Gordon,Travis Shaw,Asdrubal Cabrera,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Shelby Miller,Matt Wieters,Albert Pujols,Jonathan Villar,Anthony Rendon,Francisco Lindor,Bryce Harper,Adam Eaton,Jayson Werth
Max Scherzer,Brian Johnson,Yadier Molina,Anthony Rizzo,Kolten Wong,Kris Bryant,Aledmys Diaz,Ryan Braun,Dexter Fowler,Randal Grichuk
Max Scherzer,Luis Severino,Brian McCann,Yuli Gurriel,Jonathan Villar,Alex Bregman,Orlando Arcia,Kyle Schwarber,George Springer,Josh Reddick
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Freddy Galvis,Seth Smith,Jason Heyward,Kevin Kiermaier
Yu Darvish,Luis Severino,Brian McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,Francisco Lindor,Mark Trumbo,Carlos Beltran,Josh Reddick
Max Scherzer,Kevin Gausman,Manny Pina,Brandon Belt,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Jason Heyward,Jon Jay
Max Scherzer,Yu Darvish,Nick Hundley,Brandon Belt,Wilmer Difo,Eduardo Nunez,Brandon Crawford,Kyle Schwarber,Domingo Santana,Chris Marrero
Yu Darvish,Kevin Gausman,Nick Hundley,Eric Thames,Jonathan Villar,Travis Shaw,Troy Tulowitzki,Ryan Braun,Mark Trumbo,Domingo Santana
Max Scherzer,Brian Johnson,Manny Pina,Eric Thames,Jose Altuve,Travis Shaw,Aledmys Diaz,Ryan Braun,Mark Trumbo,Keon Broxton
Max Scherzer,Matt Andriese,Manny Pina,Albert Pujols,Jonathan Villar,Travis Shaw,Troy Tulowitzki,Mike Trout,Keon Broxton,Domingo Santana
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Adam Frazier,Kris Bryant,Brandon Crawford,Mike Trout,Kyle Schwarber,Jon Jay
Max Scherzer,Brian Johnson,Miguel Montero,Chris Davis,Jonathan Schoop,Kris Bryant,JJ Hardy,Ryan Braun,Mark Trumbo,Seth Smith
Max Scherzer,Brian Johnson,Nick Hundley,Buster Posey,Joe Panik,Kris Bryant,Francisco Lindor,Ryan Braun,Hunter Pence,Denard Span
Max Scherzer,Luis Severino,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Freddy Galvis,Mark Trumbo,Odubel Herrera,Josh Reddick
Yu Darvish,Shelby Miller,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Domingo Santana,Jason Heyward,Jon Jay
Max Scherzer,Shelby Miller,Miguel Montero,Victor Martinez,Dee Gordon,Kris Bryant,Brandon Crawford,Kyle Schwarber,Jason Heyward,Jon Jay
Max Scherzer,Shelby Miller,Manny Pina,Eric Thames,Adam Frazier,Travis Shaw,Orlando Arcia,Mike Trout,Ryan Braun,Jason Heyward
Yu Darvish,Wei-Yin Chen,Miguel Montero,Eric Thames,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Keon Broxton,Jason Heyward
Max Scherzer,Yu Darvish,Martin Maldonado,CJ Cron,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mark Trumbo,Odubel Herrera,Josh Reddick
Max Scherzer,Kevin Gausman,Alex Avila,Anthony Rizzo,Javier Baez,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Keon Broxton,Jon Jay
Yu Darvish,Hyun-Jin Ryu,Manny Pina,Brandon Belt,Jonathan Villar,Travis Shaw,Brandon Crawford,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Mike Foltynewicz,Manny Pina,Eric Thames,Jonathan Villar,Maikel Franco,Orlando Arcia,Mike Trout,Hunter Pence,Keon Broxton
Max Scherzer,Luis Severino,Alex Avila,Victor Martinez,Ian Kinsler,Kris Bryant,Jose Iglesias,Ryan Braun,Kyle Schwarber,Justin Upton
Max Scherzer,Brian Johnson,Brian McCann,Albert Pujols,Jose Altuve,Alex Bregman,Francisco Lindor,Kyle Schwarber,Carlos Beltran,Josh Reddick
Marcus Stroman,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Mike Trout,Kyle Schwarber,Domingo Santana
Max Scherzer,Shelby Miller,Manny Pina,Eric Thames,Javier Baez,Eduardo Nunez,Elvis Andrus,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Aledmys Diaz,Kyle Schwarber,Seth Smith,Domingo Santana
Yu Darvish,Marcus Stroman,Manny Pina,Eric Thames,Daniel Murphy,Travis Shaw,Francisco Lindor,Ryan Braun,Keon Broxton,Josh Reddick
Max Scherzer,Luis Severino,Roberto Perez,Edwin Encarnacion,Jonathan Villar,Lonnie Chisenhall,Francisco Lindor,Kyle Schwarber,Domingo Santana,Abraham Almonte
Max Scherzer,Shelby Miller,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Orlando Arcia,Mike Trout,Adam Eaton,Josh Reddick
Yu Darvish,Wei-Yin Chen,Brian McCann,Eric Thames,Jonathan Villar,Maikel Franco,Brandon Crawford,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,JT Realmuto,Justin Bour,Dee Gordon,Kris Bryant,Aledmys Diaz,Ryan Braun,Christian Yelich,Marcell Ozuna
Max Scherzer,Yu Darvish,Francisco Cervelli,Josh Bell,Adam Frazier,David Freese,Jordy Mercer,Mark Trumbo,Josh Reddick,Jason Heyward
Max Scherzer,Luis Severino,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Manny Machado,Brandon Crawford,Kyle Schwarber,Adam Eaton,Jayson Werth
Yu Darvish,Luis Severino,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Mike Trout,Bryce Harper,Jayson Werth
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Ben Zobrist,Manny Machado,Elvis Andrus,Jason Heyward,Kevin Kiermaier,Jon Jay
Max Scherzer,Kevin Gausman,Matt Wieters,Ryan Zimmerman,Jose Altuve,Anthony Rendon,Elvis Andrus,Bryce Harper,Kevin Kiermaier,Jayson Werth
Marcus Stroman,Luis Severino,Brian McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Asdrubal Cabrera,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Brian Johnson,Nick Hundley,Anthony Rizzo,Daniel Murphy,Eduardo Nunez,Brandon Crawford,Bryce Harper,Hunter Pence,Denard Span
Max Scherzer,Luis Severino,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Alcides Escobar,Mark Trumbo,Lorenzo Cain,Josh Reddick
