P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Matt Andriese,Matt Wieters,Eric Thames,Ben Zobrist,Kris Bryant,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Alex Avila,Brandon Belt,Jonathan Villar,Travis Shaw,Aledmys Diaz,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Orlando Arcia,Bryce Harper,Ryan Braun,Adam Eaton
Max Scherzer,Luis Severino,Matt Wieters,Ryan Zimmerman,Jonathan Villar,Anthony Rendon,Aledmys Diaz,Bryce Harper,Adam Eaton,Domingo Santana
Yu Darvish,Mike Foltynewicz,Nick Hundley,Anthony Rizzo,Jonathan Villar,Travis Shaw,Orlando Arcia,Mike Trout,Ryan Braun,Domingo Santana
Yu Darvish,Shelby Miller,Manny Pina,Eric Thames,Jonathan Villar,Manny Machado,Orlando Arcia,Ryan Braun,Mark Trumbo,Josh Reddick
Yu Darvish,Shelby Miller,Nick Hundley,Eric Thames,Jonathan Villar,Anthony Rendon,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Matt Andriese,Manny Pina,Eric Thames,Jonathan Villar,Manny Machado,Asdrubal Cabrera,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Brian Johnson,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Mike Trout,Ryan Braun,Josh Reddick
Max Scherzer,Shelby Miller,Brian McCann,Eric Thames,Jonathan Villar,Mike Moustakas,Orlando Arcia,Kyle Schwarber,Keon Broxton,Domingo Santana
Yu Darvish,Marcus Stroman,Manny Pina,Brandon Belt,Jonathan Villar,Anthony Rendon,Orlando Arcia,Bryce Harper,Ryan Braun,Keon Broxton
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Brandon Crawford,Kyle Schwarber,Josh Reddick,Tyler Collins
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Brandon Crawford,Kyle Schwarber,Domingo Santana,Jason Heyward
Max Scherzer,Brian Johnson,Nick Hundley,Brandon Belt,Jonathan Villar,Kris Bryant,Brandon Crawford,Ryan Braun,Hunter Pence,Denard Span
Yu Darvish,Luis Severino,Miguel Montero,Eric Thames,Jonathan Villar,Travis Shaw,Aledmys Diaz,Mike Trout,Ryan Braun,Keon Broxton
Yu Darvish,Shelby Miller,Manny Pina,Albert Pujols,Daniel Murphy,Kris Bryant,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Brandon Belt,Ben Zobrist,Travis Shaw,Orlando Arcia,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Kevin Gausman,Manny Pina,Carlos Santana,Jonathan Villar,Maikel Franco,Orlando Arcia,Ryan Braun,Keon Broxton,Jason Heyward
Max Scherzer,Yu Darvish,Manny Pina,Eric Thames,Adam Frazier,Mike Moustakas,Orlando Arcia,Ryan Braun,Domingo Santana,Chris Marrero
Max Scherzer,Matt Andriese,Matt Wieters,Anthony Rizzo,Javier Baez,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Domingo Santana,Jason Heyward
Max Scherzer,Kyle Freeland,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Brandon Crawford,Ryan Braun,Jason Heyward,Jon Jay
Marcus Stroman,Shelby Miller,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Shelby Miller,Francisco Cervelli,Albert Pujols,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Matt Andriese,Manny Pina,Albert Pujols,Jonathan Villar,Travis Shaw,Orlando Arcia,Bryce Harper,Kyle Schwarber,Keon Broxton
Yu Darvish,Luis Severino,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Ryan Braun,Jason Heyward,Jon Jay
Max Scherzer,Matt Andriese,Manny Pina,Anthony Rizzo,Daniel Murphy,Travis Shaw,Brandon Crawford,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Mike Foltynewicz,Manny Pina,Eric Thames,Jonathan Villar,Nolan Arenado,Orlando Arcia,Ryan Braun,AJ Pollock,Jarrod Dyson
Max Scherzer,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Adam Frazier,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Jason Heyward,Kevin Kiermaier
Yu Darvish,Shelby Miller,Salvador Perez,Chris Davis,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Marcus Stroman,Salvador Perez,Justin Bour,Jonathan Villar,Yunel Escobar,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Yu Darvish,Manny Pina,Ryan Zimmerman,Jonathan Villar,Travis Shaw,Orlando Arcia,Domingo Santana,Josh Reddick,Tyler Collins
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Elvis Andrus,Mark Trumbo,Josh Reddick,Jason Heyward
Yu Darvish,Kevin Gausman,Matt Wieters,Eric Thames,Daniel Murphy,Travis Shaw,Orlando Arcia,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Mike Foltynewicz,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Keon Broxton,Jason Heyward
Yu Darvish,Hyun-Jin Ryu,Manny Pina,Eric Thames,Jonathan Villar,Anthony Rendon,Orlando Arcia,Mike Trout,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Martin Maldonado,Albert Pujols,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Nick Hundley,Buster Posey,Jonathan Villar,Eduardo Nunez,Aledmys Diaz,Kyle Schwarber,Hunter Pence,Denard Span
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Jason Heyward,Jon Jay
Yu Darvish,Kevin Gausman,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Brandon Crawford,Bryce Harper,Kyle Schwarber,Adam Eaton
Max Scherzer,Brian Johnson,Miguel Montero,Albert Pujols,Ben Zobrist,Kris Bryant,Aledmys Diaz,Mike Trout,Kyle Schwarber,Jon Jay
Marcus Stroman,Kevin Gausman,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Jason Heyward
Marcus Stroman,Shelby Miller,Manny Pina,Eric Thames,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Mike Foltynewicz,Salvador Perez,Eric Thames,Jonathan Villar,Travis Shaw,Troy Tulowitzki,Ryan Braun,Keon Broxton,Jason Heyward
Yu Darvish,Matt Andriese,Miguel Montero,Eric Thames,Javier Baez,Kris Bryant,Francisco Lindor,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Brian Johnson,Brian McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,Aledmys Diaz,Ryan Braun,George Springer,Josh Reddick
Kevin Gausman,Luis Severino,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Mike Trout,Kyle Schwarber,Keon Broxton
Yu Darvish,Michael Fulmer,Miguel Montero,Carlos Santana,Jonathan Villar,Mike Moustakas,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Kyle Freeland,Matt Wieters,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Mike Trout,Bryce Harper,Domingo Santana
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Adam Frazier,Travis Shaw,Asdrubal Cabrera,Bryce Harper,Ryan Braun,Keon Broxton
Yu Darvish,Shelby Miller,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Josh Reddick,Jon Jay
Max Scherzer,Kevin Gausman,Matt Wieters,Albert Pujols,Wilmer Difo,Anthony Rendon,Brandon Crawford,Bryce Harper,Ryan Braun,Adam Eaton
Max Scherzer,Luis Severino,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Orlando Arcia,Bryce Harper,Josh Reddick,Jayson Werth
Max Scherzer,Shelby Miller,Manny Pina,Eric Thames,Jonathan Villar,Eduardo Nunez,Andrelton Simmons,Ryan Braun,Keon Broxton,Adam Eaton
Max Scherzer,Kyle Freeland,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,AJ Pollock,Jarrod Dyson
Max Scherzer,Wei-Yin Chen,Manny Pina,Brandon Belt,Jonathan Villar,Manny Machado,Orlando Arcia,Keon Broxton,Domingo Santana,Kevin Kiermaier
Max Scherzer,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Domingo Santana,Josh Reddick,Jon Jay
Max Scherzer,Brian Johnson,Nick Hundley,Anthony Rizzo,Javier Baez,Kris Bryant,Elvis Andrus,Bryce Harper,Kyle Schwarber,Jon Jay
Yu Darvish,Kevin Gausman,Manny Pina,Chris Davis,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Ryan Braun,George Springer,Domingo Santana
Max Scherzer,Shelby Miller,Manny Pina,Eric Thames,Dee Gordon,Travis Shaw,Aledmys Diaz,Ryan Braun,Seth Smith,Domingo Santana
Max Scherzer,Brian Johnson,Welington Castillo,Chris Davis,Jonathan Villar,Manny Machado,JJ Hardy,Ryan Braun,Seth Smith,Domingo Santana
Max Scherzer,Matt Andriese,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Keon Broxton,Jason Heyward,Daniel Nava
Yu Darvish,Kevin Gausman,Nick Hundley,Buster Posey,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Bryce Harper,Ryan Braun,Hunter Pence
Yu Darvish,Luis Severino,Miguel Montero,Albert Pujols,Javier Baez,Kris Bryant,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Jon Jay
Shelby Miller,Kevin Gausman,Manny Pina,Anthony Rizzo,Jonathan Villar,Travis Shaw,Francisco Lindor,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Matt Wieters,Anthony Rizzo,Wilmer Difo,Anthony Rendon,Asdrubal Cabrera,Bryce Harper,Kyle Schwarber,Jayson Werth
Max Scherzer,Luis Severino,Nick Hundley,Anthony Rizzo,Joe Panik,Eduardo Nunez,Brandon Crawford,Ryan Braun,Hunter Pence,Josh Reddick
Max Scherzer,Kevin Gausman,Miguel Montero,Brandon Belt,Javier Baez,Kris Bryant,Freddy Galvis,Kyle Schwarber,Keon Broxton,Jason Heyward
Max Scherzer,Luis Severino,Salvador Perez,Brandon Moss,Jonathan Villar,Mike Moustakas,Alcides Escobar,Ryan Braun,Kyle Schwarber,Alex Gordon
Yu Darvish,Marcus Stroman,Matt Wieters,Eric Thames,Jonathan Villar,Manny Machado,Orlando Arcia,Keon Broxton,Domingo Santana,Jason Heyward
Yu Darvish,Michael Fulmer,Salvador Perez,Eric Thames,Jonathan Villar,Travis Shaw,Asdrubal Cabrera,Ryan Braun,Domingo Santana,Josh Reddick
Yu Darvish,Shelby Miller,Miguel Montero,Anthony Rizzo,Ben Zobrist,Manny Machado,Orlando Arcia,Kyle Schwarber,Jason Heyward,Kevin Kiermaier
Max Scherzer,Marcus Stroman,Manny Pina,Buster Posey,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Michael Conforto,Kevin Kiermaier
Yu Darvish,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Andrelton Simmons,Mike Trout,Kyle Schwarber,Michael Conforto
Max Scherzer,Matt Andriese,Brian McCann,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Mark Trumbo,Adam Eaton
Max Scherzer,Hyun-Jin Ryu,Manny Pina,Justin Bour,Jonathan Villar,Travis Shaw,Troy Tulowitzki,Ryan Braun,Adam Eaton,Domingo Santana
Yu Darvish,Luis Severino,Manny Pina,Eric Thames,Jose Altuve,Travis Shaw,Francisco Lindor,Ryan Braun,Mark Trumbo,Domingo Santana
Yu Darvish,Luis Severino,Brian McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Orlando Arcia,Ryan Braun,George Springer,Josh Reddick
Yu Darvish,Marcus Stroman,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Aledmys Diaz,Mike Trout,Bryce Harper,Ryan Braun
Max Scherzer,Yu Darvish,Carlos Ruiz,Eric Thames,Wilmer Difo,Travis Shaw,Orlando Arcia,Ryan Braun,Keon Broxton,Tyler Collins
Yu Darvish,Luis Severino,Nick Hundley,Buster Posey,Joe Panik,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Denard Span
Max Scherzer,Luis Severino,Nick Hundley,Brandon Belt,Daniel Murphy,Eduardo Nunez,Brandon Crawford,Bryce Harper,Denard Span,Domingo Santana
Max Scherzer,Luis Severino,Alex Avila,Miguel Cabrera,Ian Kinsler,Kris Bryant,Jose Iglesias,Ryan Braun,Kyle Schwarber,Tyler Collins
Max Scherzer,Hyun-Jin Ryu,Carlos Ruiz,Eric Thames,Jonathan Villar,David Freese,Elvis Andrus,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Alex Avila,CJ Cron,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Ryan Braun,Kole Calhoun
Max Scherzer,Andrew Triggs,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Orlando Arcia,Bryce Harper,Adam Eaton,Jason Heyward
Michael Fulmer,Luis Severino,Manny Pina,Chris Davis,Jonathan Villar,Kris Bryant,Orlando Arcia,Mike Trout,Ryan Braun,Keon Broxton
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Adam Eaton,Jayson Werth
Max Scherzer,Matt Andriese,Miguel Montero,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,George Springer,Keon Broxton,Domingo Santana
Yu Darvish,Wei-Yin Chen,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Troy Tulowitzki,Bryce Harper,Ryan Braun,Denard Span
Max Scherzer,Luis Severino,Francisco Cervelli,Josh Bell,Adam Frazier,Kris Bryant,Jordy Mercer,Ryan Braun,Kyle Schwarber,Andrew McCutchen
Yu Darvish,Kevin Gausman,Martin Maldonado,Albert Pujols,Jonathan Villar,Kris Bryant,Andrelton Simmons,Mike Trout,Kyle Schwarber,Kole Calhoun
Max Scherzer,Brian Johnson,Roberto Perez,Carlos Santana,Jose Ramirez,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Abraham Almonte
Max Scherzer,Marcus Stroman,Alex Avila,Eric Thames,Cesar Hernandez,Travis Shaw,Orlando Arcia,Ryan Braun,George Springer,Domingo Santana
Max Scherzer,Brian Johnson,Miguel Montero,Chris Davis,Jose Altuve,Travis Shaw,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Hyun-Jin Ryu,Zack Wheeler,Miguel Montero,Anthony Rizzo,Daniel Murphy,Kris Bryant,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Yu Darvish,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Andrelton Simmons,Kyle Schwarber,Adam Eaton,Jason Heyward
Max Scherzer,Marcus Stroman,Manny Pina,Eric Thames,Ben Zobrist,Travis Shaw,Andrelton Simmons,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Andrew Triggs,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Ronald Torreyes,Ryan Braun,Kyle Schwarber,Jon Jay
Max Scherzer,Marcus Stroman,Manny Pina,Eric Thames,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Seth Smith,Denard Span,Domingo Santana
Max Scherzer,Kevin Gausman,Miguel Montero,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Ryan Braun,Kyle Schwarber,Denard Span
Max Scherzer,Luis Severino,Brian McCann,Marwin Gonzalez,Jonathan Villar,Alex Bregman,Aledmys Diaz,Ryan Braun,Carlos Beltran,Josh Reddick
Max Scherzer,Matt Andriese,Matt Wieters,Eric Thames,Daniel Murphy,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Adam Eaton,Josh Reddick
Yu Darvish,Shelby Miller,Matt Wieters,Albert Pujols,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Jayson Werth
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Javier Baez,Anthony Rendon,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Jon Jay
Yu Darvish,Marcus Stroman,Miguel Montero,Brandon Belt,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Adam Eaton,Jason Heyward
Yu Darvish,Marcus Stroman,Miguel Montero,Anthony Rizzo,Adam Frazier,Kris Bryant,Orlando Arcia,Kyle Schwarber,Keon Broxton,Jon Jay
Max Scherzer,Luis Severino,Travis d'Arnaud,Lucas Duda,Neil Walker,Kris Bryant,Asdrubal Cabrera,Ryan Braun,Domingo Santana,Michael Conforto
Max Scherzer,Brian Johnson,Yadier Molina,Anthony Rizzo,Kolten Wong,Kris Bryant,Aledmys Diaz,Ryan Braun,Dexter Fowler,Randal Grichuk
Yu Darvish,Shelby Miller,Nick Hundley,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Mike Trout,Kyle Schwarber,Denard Span
Michael Fulmer,Shelby Miller,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Mike Foltynewicz,Alex Avila,Eric Thames,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Jason Heyward,Jon Jay
Yu Darvish,Kevin Gausman,Manny Pina,Anthony Rizzo,Ben Zobrist,Travis Shaw,Orlando Arcia,Ryan Braun,Mark Trumbo,Keon Broxton
Yu Darvish,Michael Fulmer,Manny Pina,Eric Thames,Ben Zobrist,Eduardo Nunez,Aledmys Diaz,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Yu Darvish,Alex Avila,Victor Martinez,Jonathan Villar,Kris Bryant,Jose Iglesias,Josh Reddick,JaCoby Jones,Tyler Collins
Max Scherzer,Marcus Stroman,Nick Hundley,Brandon Belt,Joe Panik,Kris Bryant,Brandon Crawford,Kyle Schwarber,Domingo Santana,Chris Marrero
Max Scherzer,Kevin Gausman,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Orlando Arcia,Bryce Harper,Adam Eaton,Jason Heyward
Michael Fulmer,Marcus Stroman,Miguel Montero,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Bryce Harper,Ryan Braun,Kyle Schwarber
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Ben Zobrist,Anthony Rendon,Andrelton Simmons,Bryce Harper,Jason Heyward,Jon Jay
Max Scherzer,Brian Johnson,Welington Castillo,Anthony Rizzo,Jonathan Schoop,Kris Bryant,JJ Hardy,Mark Trumbo,Seth Smith,Josh Reddick
Yu Darvish,Luis Severino,Miguel Montero,Chris Davis,Jonathan Schoop,Manny Machado,JJ Hardy,Ryan Braun,Mark Trumbo,Josh Reddick
Max Scherzer,Luis Severino,Brian McCann,Yuli Gurriel,Jose Altuve,Alex Bregman,Troy Tulowitzki,Kyle Schwarber,Domingo Santana,Josh Reddick
Yu Darvish,Marcus Stroman,Miguel Montero,Anthony Rizzo,Javier Baez,Mike Moustakas,Troy Tulowitzki,Kyle Schwarber,Josh Reddick,Jason Heyward
Max Scherzer,Wei-Yin Chen,Manny Pina,Eric Thames,Cesar Hernandez,Maikel Franco,Troy Tulowitzki,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Wei-Yin Chen,Salvador Perez,Anthony Rizzo,Javier Baez,Kris Bryant,Brandon Crawford,Kyle Schwarber,Domingo Santana,Jon Jay
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Dee Gordon,Alex Bregman,Orlando Arcia,Mike Trout,Keon Broxton,Domingo Santana
Yu Darvish,Marcus Stroman,Manny Pina,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Adam Eaton,Domingo Santana
Yu Darvish,Shelby Miller,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Brandon Crawford,George Springer,Keon Broxton,Jason Heyward
Max Scherzer,Shelby Miller,Matt Wieters,Victor Martinez,Ben Zobrist,Kris Bryant,Brandon Crawford,Kyle Schwarber,Jason Heyward,Jon Jay
Max Scherzer,Luis Severino,Miguel Montero,Eric Hosmer,Javier Baez,Kris Bryant,Francisco Lindor,Domingo Santana,Jason Heyward,Jon Jay
Max Scherzer,Shelby Miller,Manny Pina,Ryan Zimmerman,Javier Baez,Travis Shaw,Orlando Arcia,Mike Trout,Ryan Braun,Keon Broxton
Max Scherzer,Matt Andriese,Miguel Montero,Anthony Rizzo,Dee Gordon,Kris Bryant,Freddy Galvis,Kyle Schwarber,Adam Eaton,Jon Jay
