P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Mike Foltynewicz,Miguel Montero,Eric Thames,Jonathan Villar,Kris Bryant,Andrelton Simmons,Ryan Braun,Domingo Santana,Jason Heyward
Yu Darvish,Brian Johnson,Brian McCann,Chris Davis,Jonathan Villar,Kris Bryant,Brandon Crawford,Mike Trout,Ryan Braun,Kyle Schwarber
Yu Darvish,Kevin Gausman,Salvador Perez,Anthony Rizzo,Adam Frazier,Manny Machado,Orlando Arcia,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Manny Pina,Eric Thames,Daniel Murphy,Kris Bryant,Orlando Arcia,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Salvador Perez,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Aledmys Diaz,Ryan Braun,Domingo Santana,Jaff Decker
Max Scherzer,Kevin Gausman,Miguel Montero,Brandon Belt,Jonathan Villar,Yunel Escobar,Orlando Arcia,Ryan Braun,Kyle Schwarber,Josh Reddick
Max Scherzer,Brian Johnson,Alex Avila,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Francisco Lindor,Bryce Harper,Ryan Braun,Jason Heyward
Max Scherzer,Luis Severino,Miguel Montero,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Orlando Arcia,Mike Trout,Ryan Braun,Jaff Decker
Max Scherzer,Matt Andriese,Matt Wieters,Brandon Belt,Jonathan Villar,Anthony Rendon,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Salvador Perez,Eric Thames,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Bryce Harper,Ryan Braun,Kyle Schwarber
Max Scherzer,Luis Severino,Manny Pina,Buster Posey,Jonathan Villar,Anthony Rendon,Andrelton Simmons,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Adam Frazier,Kris Bryant,Brandon Crawford,Bryce Harper,Ryan Braun,Adam Eaton
Yu Darvish,Brian Johnson,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Mike Trout,Ryan Braun,Domingo Santana
Yu Darvish,Matt Andriese,Miguel Montero,Anthony Rizzo,Daniel Murphy,Kris Bryant,Orlando Arcia,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Brian Johnson,Matt Wieters,Albert Pujols,Daniel Murphy,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Brian Johnson,Miguel Montero,Brandon Belt,Ben Zobrist,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Jason Heyward
Yu Darvish,Luis Severino,Alex Avila,Anthony Rizzo,Ben Zobrist,Anthony Rendon,Aledmys Diaz,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Brian Johnson,Alex Avila,Anthony Rizzo,Daniel Murphy,Manny Machado,Brandon Crawford,Ryan Braun,Kyle Schwarber,Denard Span
Max Scherzer,Luis Severino,Manny Pina,Brandon Belt,Jonathan Villar,Manny Machado,Elvis Andrus,Kyle Schwarber,Domingo Santana,Josh Reddick
Yu Darvish,Shelby Miller,Matt Wieters,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Marcus Stroman,Miguel Montero,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Orlando Arcia,Ryan Braun,Domingo Santana,Michael Conforto
Max Scherzer,Luis Severino,Alex Avila,Anthony Rizzo,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Ryan Braun,Daniel Nava,Matt Joyce
Max Scherzer,Brian Johnson,Salvador Perez,Eric Thames,Jonathan Villar,Kris Bryant,Francisco Lindor,Kyle Schwarber,Keon Broxton,Josh Reddick
Max Scherzer,Luis Severino,Matt Wieters,Anthony Rizzo,Ben Zobrist,Yunel Escobar,Freddy Galvis,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Mike Foltynewicz,Alex Avila,Anthony Rizzo,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Matt Andriese,Salvador Perez,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Orlando Arcia,Ryan Braun,Josh Reddick,Jason Heyward
Max Scherzer,Luis Severino,Alex Avila,Brandon Belt,Jonathan Villar,Kris Bryant,Orlando Arcia,Kyle Schwarber,Adam Eaton,Denard Span
Max Scherzer,Matt Andriese,Miguel Montero,Albert Pujols,Jonathan Villar,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Matt Joyce
Max Scherzer,Luis Severino,Miguel Montero,Buster Posey,Ben Zobrist,Kris Bryant,Orlando Arcia,Kyle Schwarber,Domingo Santana,Josh Reddick
Yu Darvish,Matt Andriese,Manny Pina,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Bryce Harper,Ryan Braun,Kyle Schwarber
Yu Darvish,Luis Severino,Salvador Perez,Anthony Rizzo,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Adam Eaton,Jason Heyward
Max Scherzer,Luis Severino,Brian McCann,Victor Martinez,Jonathan Villar,Anthony Rendon,Brandon Crawford,Ryan Braun,Kyle Schwarber,Seth Smith
Max Scherzer,Luis Severino,Roberto Perez,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Matt Wieters,Buster Posey,Jonathan Villar,Manny Machado,Aledmys Diaz,Mike Trout,Kyle Schwarber,Domingo Santana
Yu Darvish,Mike Foltynewicz,Francisco Cervelli,Anthony Rizzo,Jonathan Villar,Kris Bryant,Dansby Swanson,Ryan Braun,Kyle Schwarber,Seth Smith
Max Scherzer,Kevin Gausman,Manny Pina,Anthony Rizzo,Adam Frazier,Eduardo Nunez,Aledmys Diaz,Ryan Braun,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Carlos Ruiz,Victor Martinez,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Ryan Braun,Denard Span,Domingo Santana
Max Scherzer,Matt Andriese,Manny Pina,Justin Bour,Jonathan Villar,Manny Machado,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Stephen Vogt,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Asdrubal Cabrera,Ryan Braun,Kyle Schwarber,Jaff Decker
Max Scherzer,Kevin Gausman,Francisco Cervelli,Anthony Rizzo,Wilmer Difo,Anthony Rendon,Brandon Crawford,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Francisco Cervelli,Eric Thames,Jonathan Villar,Yunel Escobar,Orlando Arcia,Bryce Harper,Kyle Schwarber,Domingo Santana
Yu Darvish,Shelby Miller,Miguel Montero,Anthony Rizzo,Adam Frazier,Kris Bryant,Troy Tulowitzki,Ryan Braun,Domingo Santana,Josh Reddick
Marcus Stroman,Luis Severino,Manny Pina,Anthony Rizzo,Jonathan Villar,Kris Bryant,Aledmys Diaz,Mike Trout,Ryan Braun,George Springer
Yu Darvish,Mike Foltynewicz,Manny Pina,Anthony Rizzo,Adam Frazier,Kris Bryant,Aledmys Diaz,Mike Trout,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Salvador Perez,Eric Thames,Daniel Murphy,Kris Bryant,Orlando Arcia,Bryce Harper,Ryan Braun,Jason Heyward
Yu Darvish,Luis Severino,Matt Wieters,Anthony Rizzo,Logan Forsythe,Manny Machado,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Kevin Gausman,Nick Hundley,Eric Thames,Jonathan Villar,Anthony Rendon,Orlando Arcia,Ryan Braun,Adam Eaton,Domingo Santana
Max Scherzer,Kevin Gausman,Salvador Perez,Justin Bour,Jonathan Villar,Kris Bryant,Jose Iglesias,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Andrelton Simmons,Mike Trout,Bryce Harper,Domingo Santana
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Jonathan Villar,Kris Bryant,Brandon Crawford,Seth Smith,Domingo Santana,Josh Reddick
Yu Darvish,Shelby Miller,Alex Avila,Albert Pujols,Ben Zobrist,Kris Bryant,Orlando Arcia,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Kevin Gausman,Brian McCann,Eric Thames,Jonathan Villar,Manny Machado,Aledmys Diaz,Ryan Braun,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Manny Pina,Victor Martinez,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Bryce Harper,Ryan Braun,Josh Reddick
Yu Darvish,Luis Severino,Alex Avila,Anthony Rizzo,Daniel Murphy,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Seth Smith,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Adam Frazier,Kris Bryant,Andrelton Simmons,Bryce Harper,Domingo Santana,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Josh Bell,Jonathan Villar,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Jaff Decker
Max Scherzer,Luis Severino,Manny Pina,CJ Cron,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Josh Reddick
Yu Darvish,Marcus Stroman,Manny Pina,Albert Pujols,Jonathan Villar,Mike Moustakas,Brandon Crawford,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Alex Avila,Albert Pujols,Jonathan Villar,Kris Bryant,Francisco Lindor,Ryan Braun,Keon Broxton,Josh Reddick
Yu Darvish,Matt Andriese,Carlos Ruiz,Anthony Rizzo,Jonathan Villar,Kris Bryant,Francisco Lindor,Kyle Schwarber,Keon Broxton,Domingo Santana
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Brandon Crawford,Bryce Harper,Kyle Schwarber,Keon Broxton
Yu Darvish,Kevin Gausman,Salvador Perez,Albert Pujols,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Miguel Montero,Albert Pujols,Adam Frazier,Kris Bryant,Aledmys Diaz,Ryan Braun,Josh Reddick,Jason Heyward
Max Scherzer,Luis Severino,Salvador Perez,Albert Pujols,Jonathan Villar,Yunel Escobar,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Daniel Nava
Max Scherzer,Brian Johnson,Salvador Perez,Victor Martinez,Ben Zobrist,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Domingo Santana
Max Scherzer,Mike Foltynewicz,Nick Hundley,Buster Posey,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Kyle Freeland,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Josh Reddick,Tyler Collins
Yu Darvish,Mike Foltynewicz,Salvador Perez,Brandon Belt,Jonathan Villar,Kris Bryant,Orlando Arcia,Mike Trout,Ryan Braun,Jason Heyward
Max Scherzer,Shelby Miller,Manny Pina,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Ryan Braun,Keon Broxton,Jaff Decker
Max Scherzer,Brian Johnson,Miguel Montero,Chris Davis,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Ryan Braun,Keon Broxton,Seth Smith
Max Scherzer,Luis Severino,Nick Hundley,Anthony Rizzo,Wilmer Difo,Kris Bryant,Orlando Arcia,Ryan Braun,Seth Smith,Josh Reddick
Max Scherzer,Kevin Gausman,Manny Pina,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Asdrubal Cabrera,Kyle Schwarber,Josh Reddick,Jason Heyward
Max Scherzer,Luis Severino,Miguel Montero,Victor Martinez,Logan Forsythe,Manny Machado,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Shelby Miller,Alex Avila,Brandon Belt,Jonathan Villar,Manny Machado,Brandon Crawford,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Brian Johnson,Miguel Montero,Eric Hosmer,Daniel Murphy,Kris Bryant,Brandon Crawford,Mike Trout,Kyle Schwarber,Domingo Santana
Max Scherzer,Kevin Gausman,Matt Wieters,Brandon Belt,Logan Forsythe,Kris Bryant,Orlando Arcia,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Shelby Miller,Matt Wieters,Buster Posey,Jonathan Villar,Mike Moustakas,Orlando Arcia,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Francisco Cervelli,Anthony Rizzo,Jonathan Villar,Kris Bryant,Brandon Crawford,Kyle Schwarber,Michael Conforto,Chris Marrero
Max Scherzer,Yu Darvish,Carlos Ruiz,Justin Bour,Jonathan Villar,Mike Moustakas,Orlando Arcia,Ryan Braun,Domingo Santana,Chris Marrero
Max Scherzer,Brian Johnson,Brian McCann,Eric Thames,Jonathan Villar,Yunel Escobar,Francisco Lindor,Mike Trout,Ryan Braun,Domingo Santana
Shelby Miller,Kevin Gausman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Brian Johnson,Salvador Perez,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Francisco Lindor,Ryan Braun,Adam Eaton,Domingo Santana
Max Scherzer,Kevin Gausman,Manny Pina,Brandon Belt,Adam Frazier,Kris Bryant,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Adam Eaton
Max Scherzer,Brian Johnson,Nick Hundley,Eric Thames,Logan Forsythe,Kris Bryant,Andrelton Simmons,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Luis Severino,Manny Pina,Justin Bour,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Ryan Braun,Adam Eaton,Domingo Santana
Marcus Stroman,Shelby Miller,Alex Avila,Anthony Rizzo,Jonathan Villar,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Alex Avila,Buster Posey,Jonathan Villar,Kris Bryant,Brandon Crawford,Bryce Harper,Kyle Schwarber,George Springer
Max Scherzer,Brian Johnson,Manny Pina,Anthony Rizzo,Jonathan Villar,Manny Machado,Aledmys Diaz,Bryce Harper,Michael Conforto,Josh Reddick
Max Scherzer,Luis Severino,Miguel Montero,Brandon Belt,Jonathan Villar,Mike Moustakas,Andrelton Simmons,Mike Trout,Kyle Schwarber,Keon Broxton
Max Scherzer,Matt Andriese,Nick Hundley,Eric Thames,Jonathan Villar,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Domingo Santana,Daniel Nava
Yu Darvish,Brian Johnson,Miguel Montero,Anthony Rizzo,Jose Altuve,Kris Bryant,Asdrubal Cabrera,Bryce Harper,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Alex Avila,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Aledmys Diaz,Kyle Schwarber,Keon Broxton,Josh Reddick
Yu Darvish,Luis Severino,Matt Wieters,Eric Thames,Jonathan Villar,Anthony Rendon,Francisco Lindor,Mike Trout,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Salvador Perez,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Seth Smith,Adam Eaton,Domingo Santana
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Aledmys Diaz,Mike Trout,Keon Broxton,Josh Reddick
Max Scherzer,Brian Johnson,Alex Avila,Anthony Rizzo,Jose Altuve,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Seth Smith,Jason Heyward
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Orlando Arcia,Keon Broxton,Jason Heyward,Matt Joyce
Max Scherzer,Kevin Gausman,Miguel Montero,Josh Bell,Jonathan Villar,Manny Machado,Brandon Crawford,Kyle Schwarber,Domingo Santana,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Daniel Murphy,Travis Shaw,Brandon Crawford,Kyle Schwarber,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Cesar Hernandez,Manny Machado,Brandon Crawford,Mike Trout,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Alex Avila,Anthony Rizzo,Daniel Murphy,Kris Bryant,Elvis Andrus,Bryce Harper,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Brian McCann,CJ Cron,Jonathan Villar,Kris Bryant,Aledmys Diaz,Domingo Santana,Michael Conforto,Josh Reddick
Max Scherzer,Kevin Gausman,Matt Wieters,Anthony Rizzo,Adam Frazier,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Brian McCann,Brandon Belt,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Domingo Santana,Jaff Decker
Yu Darvish,Marcus Stroman,Miguel Montero,Eric Thames,Jonathan Villar,Kris Bryant,Brandon Crawford,Kyle Schwarber,Josh Reddick,Jason Heyward
Yu Darvish,Luis Severino,Salvador Perez,Buster Posey,Jonathan Villar,Kris Bryant,Brandon Crawford,Mike Trout,Keon Broxton,Domingo Santana
Yu Darvish,Shelby Miller,Manny Pina,Victor Martinez,Jonathan Villar,Kris Bryant,Orlando Arcia,Mike Trout,Kyle Schwarber,Josh Reddick
Yu Darvish,Brian Johnson,Manny Pina,Anthony Rizzo,Daniel Murphy,Manny Machado,Orlando Arcia,Mike Trout,Bryce Harper,Kyle Schwarber
Yu Darvish,Luis Severino,Salvador Perez,Brandon Belt,Ben Zobrist,Kris Bryant,Orlando Arcia,Bryce Harper,Kyle Schwarber,Keon Broxton
Yu Darvish,Luis Severino,Alex Avila,Eric Thames,Ben Zobrist,Kris Bryant,Aledmys Diaz,Mike Trout,Kyle Schwarber,Jason Heyward
Yu Darvish,Luis Severino,Manny Pina,Anthony Rizzo,Logan Forsythe,Mike Moustakas,Francisco Lindor,Bryce Harper,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Salvador Perez,Anthony Rizzo,Jose Altuve,Eduardo Nunez,Aledmys Diaz,Kyle Schwarber,Keon Broxton,Domingo Santana
Yu Darvish,Kevin Gausman,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Adam Eaton,Domingo Santana
Yu Darvish,Kevin Gausman,Francisco Cervelli,Anthony Rizzo,Daniel Murphy,Kris Bryant,Aledmys Diaz,Keon Broxton,Domingo Santana,Josh Reddick
Yu Darvish,Kevin Gausman,Manny Pina,Victor Martinez,Daniel Murphy,Kris Bryant,Brandon Crawford,Bryce Harper,Kyle Schwarber,Domingo Santana
Yu Darvish,Marcus Stroman,Alex Avila,Anthony Rizzo,Adam Frazier,Kris Bryant,Orlando Arcia,Kyle Schwarber,Keon Broxton,Josh Reddick
Yu Darvish,Kevin Gausman,Miguel Montero,Brandon Belt,Adam Frazier,Kris Bryant,Orlando Arcia,Mike Trout,Bryce Harper,Domingo Santana
Yu Darvish,Luis Severino,Salvador Perez,Albert Pujols,Daniel Murphy,Kris Bryant,Aledmys Diaz,Bryce Harper,Domingo Santana,Jason Heyward
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Elvis Andrus,George Springer,Keon Broxton,Domingo Santana
Yu Darvish,Marcus Stroman,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Seth Smith,Domingo Santana,Jason Heyward
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Adam Frazier,Kris Bryant,Aledmys Diaz,Bryce Harper,Seth Smith,Denard Span
