P,P,C,1B,2B,3B,SS,OF,OF,OF
Luis Severino,Felix Hernandez,James McCann,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Corey Seager,Justin Upton,Shin-Soo Choo,Denard Span
Madison Bumgarner,Felix Hernandez,James McCann,Victor Martinez,Ian Kinsler,Manny Machado,Elvis Andrus,Justin Upton,Mikie Mahtook,Lorenzo Cain
Madison Bumgarner,Luis Severino,James McCann,Victor Martinez,Andrew Romine,Adrian Beltre,Brandon Crawford,Justin Upton,Mikie Mahtook,Brandon Moss
Madison Bumgarner,Mike Foltynewicz,James McCann,Miguel Cabrera,Ian Kinsler,Manny Machado,Jose Iglesias,Nelson Cruz,Justin Upton,Mark Trumbo
Madison Bumgarner,Luis Severino,James McCann,Miguel Cabrera,Ian Kinsler,Todd Frazier,Jose Iglesias,Adam Jones,Mikie Mahtook,Lorenzo Cain
Madison Bumgarner,Jhoulys Chacin,Robinson Chirinos,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Justin Upton,Shin-Soo Choo,Mitch Haniger
Madison Bumgarner,Mike Foltynewicz,Robinson Chirinos,Freddie Freeman,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Mikie Mahtook,Denard Span
Madison Bumgarner,Jhoulys Chacin,James McCann,Miguel Cabrera,Andrew Romine,Nicholas Castellanos,Elvis Andrus,Mark Trumbo,Joc Pederson,Mikie Mahtook
Madison Bumgarner,Jhoulys Chacin,Robinson Chirinos,Mike Napoli,Whit Merrifield,Adrian Beltre,Elvis Andrus,Joc Pederson,Carlos Gomez,Brandon Moss
Madison Bumgarner,Jhoulys Chacin,Jonathan Lucroy,Mike Napoli,Jonathan Schoop,Adrian Beltre,Jose Iglesias,Shin-Soo Choo,Carlos Gomez,Adam Jones
Luis Severino,Jhoulys Chacin,James McCann,Mike Napoli,Ian Kinsler,Nicholas Castellanos,Elvis Andrus,Justin Upton,Matt Kemp,Mikie Mahtook
Madison Bumgarner,Mike Foltynewicz,Jonathan Lucroy,Freddie Freeman,Rougned Odor,Adrian Beltre,Jose Iglesias,Justin Upton,Carlos Gomez,Delino DeShields
Madison Bumgarner,Brandon McCarthy,Jonathan Lucroy,Victor Martinez,Ian Kinsler,Adrian Beltre,Elvis Andrus,Carlos Gomez,Delino DeShields,Mikie Mahtook
Madison Bumgarner,Mike Foltynewicz,James McCann,Freddie Freeman,Robinson Cano,Nicholas Castellanos,Jose Iglesias,Justin Upton,Shin-Soo Choo,Mikie Mahtook
Luis Severino,Felix Hernandez,Salvador Perez,Mike Napoli,Rougned Odor,Adrian Beltre,Elvis Andrus,Justin Upton,Carlos Gomez,Denard Span
Luis Severino,Jhoulys Chacin,Jonathan Lucroy,Miguel Cabrera,Ian Kinsler,Manny Machado,Jose Iglesias,Justin Upton,Joc Pederson,Mikie Mahtook
Luis Severino,Brandon McCarthy,Jonathan Lucroy,Mike Napoli,Ian Kinsler,Adrian Beltre,Elvis Andrus,Joc Pederson,Shin-Soo Choo,Adam Jones
Madison Bumgarner,Brandon McCarthy,James McCann,Cody Bellinger,Andrew Romine,Nicholas Castellanos,Jose Iglesias,Justin Upton,Carlos Gomez,Adam Jones
Madison Bumgarner,Jhoulys Chacin,James McCann,Mike Napoli,Rougned Odor,Adrian Beltre,Corey Seager,Shin-Soo Choo,Delino DeShields,Jarrod Dyson
Madison Bumgarner,Mike Foltynewicz,Jonathan Lucroy,Mike Napoli,Robinson Cano,Adrian Beltre,Elvis Andrus,Delino DeShields,Adam Jones,Denard Span
Madison Bumgarner,Michael Fulmer,James McCann,Miguel Cabrera,Starlin Castro,Kyle Seager,Jose Iglesias,Justin Upton,Joc Pederson,Mikie Mahtook
Madison Bumgarner,Brandon McCarthy,Yasmani Grandal,Mike Napoli,Rougned Odor,Manny Machado,Elvis Andrus,Shin-Soo Choo,Carlos Gomez,Mikie Mahtook
Madison Bumgarner,Felix Hernandez,Robinson Chirinos,Mike Napoli,Ian Kinsler,Adrian Beltre,Brandon Crawford,Carlos Gomez,Delino DeShields,Denard Span
Luis Severino,Brandon McCarthy,Robinson Chirinos,Mike Napoli,Joe Panik,Adrian Beltre,Corey Seager,Justin Upton,Shin-Soo Choo,Carlos Gomez
Madison Bumgarner,Felix Hernandez,Salvador Perez,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Mark Trumbo,Mikie Mahtook,Denard Span
Madison Bumgarner,Brandon McCarthy,James McCann,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jean Segura,Yasiel Puig,Justin Upton,Mark Trumbo
Madison Bumgarner,Felix Hernandez,James McCann,Mike Napoli,Rougned Odor,Nicholas Castellanos,Elvis Andrus,Carlos Gomez,Delino DeShields,Adam Jones
Madison Bumgarner,Luis Severino,James McCann,Victor Martinez,Whit Merrifield,Nicholas Castellanos,Jose Iglesias,Joc Pederson,Mikie Mahtook,Hunter Pence
Madison Bumgarner,Luis Severino,James McCann,Brandon Belt,Joe Panik,Adrian Beltre,Brandon Crawford,Joc Pederson,Denard Span,Hunter Pence
Madison Bumgarner,Michael Fulmer,James McCann,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Brandon Crawford,Mikie Mahtook,Denard Span,Jarrod Dyson
Madison Bumgarner,Felix Hernandez,Robinson Chirinos,Miguel Cabrera,Andrew Romine,Nicholas Castellanos,Corey Seager,Justin Upton,Mikie Mahtook,Brandon Moss
Madison Bumgarner,Jhoulys Chacin,James McCann,Cody Bellinger,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Yasiel Puig,Mikie Mahtook,Brandon Moss
Jhoulys Chacin,Brandon McCarthy,Yasmani Grandal,Cody Bellinger,Ian Kinsler,Adrian Beltre,Corey Seager,Yasiel Puig,Joc Pederson,Carlos Gomez
Madison Bumgarner,Mike Foltynewicz,Jonathan Lucroy,Victor Martinez,Rougned Odor,Nicholas Castellanos,Elvis Andrus,Mark Trumbo,Shin-Soo Choo,Carlos Gomez
Luis Severino,Brandon McCarthy,Gary Sanchez,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Justin Upton,Mark Trumbo,Adam Jones
Madison Bumgarner,Mike Foltynewicz,Robinson Chirinos,Miguel Cabrera,Robinson Cano,Adrian Beltre,Jean Segura,Shin-Soo Choo,Carlos Gomez,Delino DeShields
Michael Fulmer,Jhoulys Chacin,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Corey Seager,Justin Upton,Adam Jones,Jarrod Dyson
Luis Severino,Felix Hernandez,Jonathan Lucroy,Victor Martinez,Rougned Odor,Adrian Beltre,Corey Seager,Shin-Soo Choo,Carlos Gomez,Adam Jones
Luis Severino,Mike Foltynewicz,James McCann,Miguel Cabrera,Andrew Romine,Nicholas Castellanos,Elvis Andrus,Aaron Judge,Justin Upton,Carlos Gomez
Madison Bumgarner,Brandon McCarthy,Jonathan Lucroy,Cody Bellinger,Rougned Odor,Adrian Beltre,Elvis Andrus,Yasiel Puig,Shin-Soo Choo,Brandon Moss
Madison Bumgarner,Felix Hernandez,Jonathan Lucroy,Victor Martinez,Andrew Romine,Nicholas Castellanos,Jose Iglesias,Justin Upton,Mark Trumbo,Joc Pederson
Madison Bumgarner,Mike Foltynewicz,Welington Castillo,Trey Mancini,Jonathan Schoop,Adrian Beltre,Elvis Andrus,Justin Upton,Mark Trumbo,Adam Jones
Madison Bumgarner,Felix Hernandez,James McCann,Miguel Cabrera,Andrew Romine,Justin Turner,Jose Iglesias,Yasiel Puig,Justin Upton,Shin-Soo Choo
Madison Bumgarner,Danny Duffy,Gary Sanchez,Mike Napoli,Rougned Odor,Adrian Beltre,Brandon Crawford,Shin-Soo Choo,Carlos Gomez,Brandon Moss
Luis Severino,Jhoulys Chacin,Jonathan Lucroy,Mike Napoli,Ian Kinsler,Adrian Beltre,Corey Seager,Carlos Gomez,Delino DeShields,Brandon Moss
Madison Bumgarner,Brandon McCarthy,Robinson Chirinos,Mike Napoli,Jonathan Schoop,Adrian Beltre,Elvis Andrus,Mark Trumbo,Shin-Soo Choo,Lorenzo Cain
Michael Fulmer,Felix Hernandez,Robinson Chirinos,Victor Martinez,Ian Kinsler,Adrian Beltre,Elvis Andrus,Joc Pederson,Shin-Soo Choo,Carlos Gomez
Madison Bumgarner,Jhoulys Chacin,Robinson Chirinos,Mike Napoli,Rougned Odor,Nicholas Castellanos,Jean Segura,Shin-Soo Choo,Carlos Gomez,Lorenzo Cain
Madison Bumgarner,Brandon McCarthy,Jonathan Lucroy,Mike Napoli,Whit Merrifield,Adrian Beltre,Jean Segura,Justin Upton,Shin-Soo Choo,Delino DeShields
Madison Bumgarner,Luis Severino,Jonathan Lucroy,Mike Napoli,Rougned Odor,Todd Frazier,Elvis Andrus,Carlos Gomez,Jacoby Ellsbury,Brandon Moss
Jhoulys Chacin,Felix Hernandez,James McCann,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Justin Upton,Joc Pederson,Carlos Gomez
Luis Severino,Michael Fulmer,James McCann,Miguel Cabrera,Rougned Odor,Nicholas Castellanos,Jose Iglesias,Mark Trumbo,Carlos Gomez,Mikie Mahtook
Luis Severino,Mike Foltynewicz,Jonathan Lucroy,Miguel Cabrera,Jonathan Schoop,Adrian Beltre,Elvis Andrus,Justin Upton,Shin-Soo Choo,Delino DeShields
Madison Bumgarner,Brandon McCarthy,Salvador Perez,Victor Martinez,Andrew Romine,Nicholas Castellanos,Elvis Andrus,Justin Upton,Mikie Mahtook,Denard Span
Madison Bumgarner,Cole Hamels,James McCann,Victor Martinez,Ian Kinsler,Kyle Seager,Jose Iglesias,Shin-Soo Choo,Carlos Gomez,Mikie Mahtook
Luis Severino,Mike Foltynewicz,Robinson Chirinos,Mike Napoli,Rougned Odor,Nicholas Castellanos,Elvis Andrus,Justin Upton,Shin-Soo Choo,Adam Jones
Michael Fulmer,Mike Foltynewicz,Gary Sanchez,Miguel Cabrera,Ian Kinsler,Adrian Beltre,Jose Iglesias,Justin Upton,Shin-Soo Choo,Mikie Mahtook
Luis Severino,Mike Foltynewicz,Jonathan Lucroy,Mike Napoli,Whit Merrifield,Adrian Beltre,Elvis Andrus,Aaron Judge,Carlos Gomez,Mikie Mahtook
Madison Bumgarner,Brandon McCarthy,James McCann,Chase Utley,Starlin Castro,Justin Turner,Corey Seager,Yasiel Puig,Justin Upton,Joc Pederson
Madison Bumgarner,Danny Duffy,Jonathan Lucroy,Mike Napoli,Starlin Castro,Adrian Beltre,Elvis Andrus,Mark Trumbo,Carlos Gomez,Mitch Haniger
Madison Bumgarner,Cole Hamels,James McCann,Matt Adams,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Justin Upton,Lorenzo Cain,Jarrod Dyson
Luis Severino,Michael Fulmer,James McCann,Miguel Cabrera,Andrew Romine,Adrian Beltre,Jose Iglesias,Justin Upton,Adam Jones,Nick Markakis
Madison Bumgarner,Michael Fulmer,Jonathan Lucroy,Victor Martinez,Ian Kinsler,Todd Frazier,Jose Iglesias,Justin Upton,Mikie Mahtook,Mitch Haniger
Madison Bumgarner,Jhoulys Chacin,Salvador Perez,Eric Hosmer,Whit Merrifield,Adrian Beltre,Corey Seager,Justin Upton,Lorenzo Cain,Brandon Moss
Luis Severino,Jhoulys Chacin,James McCann,Miguel Cabrera,Andrew Romine,Mike Moustakas,Corey Seager,Justin Upton,Shin-Soo Choo,Mikie Mahtook
Luis Severino,Jhoulys Chacin,Yasmani Grandal,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Carlos Gomez,Adam Jones,Mikie Mahtook
Madison Bumgarner,Jhoulys Chacin,Jonathan Lucroy,Miguel Cabrera,Rougned Odor,Manny Machado,Elvis Andrus,Carlos Gomez,Delino DeShields,Mitch Haniger
Madison Bumgarner,Felix Hernandez,Yasmani Grandal,Victor Martinez,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Delino DeShields,Lorenzo Cain
Madison Bumgarner,Jhoulys Chacin,Jonathan Lucroy,Mike Napoli,Ian Kinsler,Nicholas Castellanos,Elvis Andrus,Shin-Soo Choo,Delino DeShields,Alex Gordon
Madison Bumgarner,Michael Fulmer,James McCann,Victor Martinez,Andrew Romine,Manny Machado,Jose Iglesias,Justin Upton,Denard Span,Joey Rickard
Madison Bumgarner,Luis Severino,James McCann,Eric Hosmer,Whit Merrifield,Mike Moustakas,Elvis Andrus,Joc Pederson,Lorenzo Cain,Brandon Moss
Madison Bumgarner,Brandon McCarthy,Welington Castillo,Miguel Cabrera,Ian Kinsler,Manny Machado,Elvis Andrus,Mark Trumbo,Adam Jones,Joey Rickard
Madison Bumgarner,Brandon McCarthy,James McCann,Trey Mancini,Jonathan Schoop,Manny Machado,Corey Seager,Mark Trumbo,Carlos Gomez,Adam Jones
Madison Bumgarner,Felix Hernandez,Robinson Chirinos,Mike Napoli,Robinson Cano,Mike Moustakas,Elvis Andrus,Shin-Soo Choo,Carlos Gomez,Jarrod Dyson
Luis Severino,Brandon McCarthy,Robinson Chirinos,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Elvis Andrus,Shin-Soo Choo,Carlos Gomez,Delino DeShields
Madison Bumgarner,Jhoulys Chacin,Welington Castillo,Matt Adams,Starlin Castro,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Carlos Gomez,Delino DeShields
Luis Severino,Jhoulys Chacin,Jonathan Lucroy,Mike Napoli,Brandon Phillips,Mike Moustakas,Elvis Andrus,Justin Upton,Shin-Soo Choo,Carlos Gomez
Michael Fulmer,Jhoulys Chacin,Robinson Chirinos,Mike Napoli,Rougned Odor,Adrian Beltre,Corey Seager,Carlos Gomez,Adam Jones,Mikie Mahtook
Madison Bumgarner,Brandon McCarthy,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Aaron Judge,Delino DeShields,Jorge Bonifacio
Madison Bumgarner,Luis Severino,Jonathan Lucroy,Miguel Cabrera,Andrew Romine,Nicholas Castellanos,Jose Iglesias,Jorge Bonifacio,Mikie Mahtook,Alex Gordon
Luis Severino,Cole Hamels,James McCann,Mike Napoli,Andrew Romine,Nicholas Castellanos,Jose Iglesias,Justin Upton,Joc Pederson,Shin-Soo Choo
Luis Severino,Felix Hernandez,Yasmani Grandal,Miguel Cabrera,Jonathan Schoop,Nicholas Castellanos,Jose Iglesias,Justin Upton,Shin-Soo Choo,Mikie Mahtook
Madison Bumgarner,Jhoulys Chacin,James McCann,Miguel Cabrera,Robinson Cano,Adrian Beltre,Jean Segura,Nelson Cruz,Ben Gamel,Jarrod Dyson
Luis Severino,Brandon McCarthy,Robinson Chirinos,Cody Bellinger,Rougned Odor,Adrian Beltre,Elvis Andrus,Joc Pederson,Delino DeShields,Denard Span
Madison Bumgarner,Brandon McCarthy,James McCann,Victor Martinez,Jonathan Schoop,Justin Turner,Jose Iglesias,Aaron Judge,Justin Upton,Mikie Mahtook
Michael Fulmer,Brandon McCarthy,Jonathan Lucroy,Mike Napoli,Robinson Cano,Adrian Beltre,Elvis Andrus,Yasiel Puig,Justin Upton,Carlos Gomez
Madison Bumgarner,Mike Foltynewicz,Robinson Chirinos,Mike Napoli,Rougned Odor,Adrian Beltre,Didi Gregorius,Nelson Cruz,Mark Trumbo,Carlos Gomez
Madison Bumgarner,Mike Foltynewicz,James McCann,Freddie Freeman,Brandon Phillips,Adrian Beltre,Elvis Andrus,Ender Inciarte,Matt Kemp,Nick Markakis
Madison Bumgarner,Brandon McCarthy,Yasmani Grandal,Chase Utley,Chris Taylor,Adrian Beltre,Corey Seager,Joc Pederson,Mikie Mahtook,Brandon Moss
Madison Bumgarner,Luis Severino,Salvador Perez,Miguel Cabrera,Whit Merrifield,Mike Moustakas,Jose Iglesias,Justin Upton,Lorenzo Cain,Alex Gordon
Michael Fulmer,Cole Hamels,James McCann,Miguel Cabrera,Ian Kinsler,Justin Turner,Jose Iglesias,Justin Upton,Carlos Gomez,Denard Span
Madison Bumgarner,Danny Duffy,Robinson Chirinos,Mike Napoli,Rougned Odor,Kyle Seager,Elvis Andrus,Carlos Gomez,Ben Gamel,Denard Span
Michael Fulmer,Felix Hernandez,James McCann,Miguel Cabrera,Robinson Cano,Nicholas Castellanos,Elvis Andrus,Justin Upton,Mikie Mahtook,Denard Span
Madison Bumgarner,Felix Hernandez,James McCann,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Nelson Cruz,Ender Inciarte,Matt Kemp
Michael Fulmer,Felix Hernandez,Jonathan Lucroy,Cody Bellinger,Rougned Odor,Adrian Beltre,Elvis Andrus,Mark Trumbo,Carlos Gomez,Mikie Mahtook
Madison Bumgarner,Mike Foltynewicz,Salvador Perez,Miguel Cabrera,Andrew Romine,Nicholas Castellanos,Jose Iglesias,Brett Gardner,Justin Upton,Ender Inciarte
Madison Bumgarner,Brandon McCarthy,Gary Sanchez,Mike Napoli,Rougned Odor,Adrian Beltre,Elvis Andrus,Delino DeShields,Jorge Bonifacio,Ben Gamel
Luis Severino,Mike Foltynewicz,Robinson Chirinos,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Brandon Crawford,Aaron Judge,Justin Upton,Mikie Mahtook
Madison Bumgarner,Danny Duffy,Jonathan Lucroy,Mike Napoli,Rougned Odor,Eduardo Nunez,Elvis Andrus,Joc Pederson,Shin-Soo Choo,Jarrod Dyson
Madison Bumgarner,Cole Hamels,James McCann,Miguel Cabrera,Brandon Phillips,Nicholas Castellanos,Jean Segura,Justin Upton,Mikie Mahtook,Alex Gordon
Luis Severino,Felix Hernandez,James McCann,Mike Napoli,Chris Taylor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Delino DeShields,Mikie Mahtook
Madison Bumgarner,Jhoulys Chacin,Robinson Chirinos,Eric Hosmer,Rougned Odor,Mike Moustakas,Elvis Andrus,Justin Upton,Shin-Soo Choo,Delino DeShields
Madison Bumgarner,Luis Severino,Salvador Perez,Mike Napoli,Ian Kinsler,Mike Moustakas,Alcides Escobar,Denard Span,Lorenzo Cain,Brandon Moss
Michael Fulmer,Jhoulys Chacin,Robinson Chirinos,Mike Napoli,Ian Kinsler,Adrian Beltre,Elvis Andrus,Justin Upton,Delino DeShields,Jarrod Dyson
Madison Bumgarner,Mike Foltynewicz,Gary Sanchez,Matt Holliday,Starlin Castro,Adrian Beltre,Elvis Andrus,Brett Gardner,Justin Upton,Jacoby Ellsbury
Madison Bumgarner,Felix Hernandez,James McCann,Victor Martinez,Andrew Romine,Nicholas Castellanos,Jean Segura,Shin-Soo Choo,Adam Jones,Mikie Mahtook
Madison Bumgarner,Michael Fulmer,Robinson Chirinos,Victor Martinez,Andrew Romine,Nicholas Castellanos,Jose Iglesias,Carlos Gomez,Mikie Mahtook,Jacoby Ellsbury
Luis Severino,Michael Fulmer,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Jose Iglesias,Delino DeShields,Mikie Mahtook,Denard Span
Madison Bumgarner,Brandon McCarthy,Robinson Chirinos,Victor Martinez,Rougned Odor,Kyle Seager,Corey Seager,Shin-Soo Choo,Carlos Gomez,Delino DeShields
Madison Bumgarner,Luis Severino,James McCann,Eric Hosmer,Whit Merrifield,Adrian Beltre,Alcides Escobar,Justin Upton,Jorge Bonifacio,Alex Gordon
Luis Severino,Mike Foltynewicz,Gary Sanchez,Matt Adams,Rougned Odor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Delino DeShields,Adam Jones
Madison Bumgarner,Luis Severino,Robinson Chirinos,Mike Napoli,Rougned Odor,Mike Moustakas,Jose Iglesias,Carlos Gomez,Delino DeShields,Alex Gordon
Madison Bumgarner,Brandon McCarthy,Yasmani Grandal,Cody Bellinger,Rougned Odor,Justin Turner,Corey Seager,Joc Pederson,Mitch Haniger,Alex Gordon
Cole Hamels,Jhoulys Chacin,Jonathan Lucroy,Cody Bellinger,Ian Kinsler,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Carlos Gomez,Lorenzo Cain
Madison Bumgarner,Felix Hernandez,Salvador Perez,Eric Hosmer,Ian Kinsler,Mike Moustakas,Corey Seager,Joc Pederson,Jorge Bonifacio,Lorenzo Cain
Madison Bumgarner,Jhoulys Chacin,Welington Castillo,Mike Napoli,Jonathan Schoop,Manny Machado,Jose Iglesias,Justin Upton,Mark Trumbo,Joey Rickard
Madison Bumgarner,Luis Severino,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Alcides Escobar,Shin-Soo Choo,Joey Rickard,Alex Gordon
Luis Severino,Michael Fulmer,James McCann,Miguel Cabrera,Ian Kinsler,Eduardo Nunez,Brandon Crawford,Justin Upton,Mikie Mahtook,Hunter Renfroe
Madison Bumgarner,Mike Foltynewicz,Robinson Chirinos,Mike Napoli,Brandon Phillips,Manny Machado,Elvis Andrus,Carlos Gomez,Delino DeShields,Lorenzo Cain
Madison Bumgarner,Danny Duffy,Robinson Chirinos,Brandon Belt,Brandon Phillips,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Carlos Gomez,Alex Gordon
Michael Fulmer,Cole Hamels,James McCann,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Elvis Andrus,Justin Upton,Joc Pederson,Mitch Haniger
Madison Bumgarner,Luis Severino,Jonathan Lucroy,Victor Martinez,Joe Panik,Eduardo Nunez,Brandon Crawford,Justin Upton,Denard Span,Gorkys Hernandez
Madison Bumgarner,Jhoulys Chacin,Yasmani Grandal,Mike Napoli,Robinson Cano,Kyle Seager,Jean Segura,Justin Upton,Jarrod Dyson,Mitch Haniger
Luis Severino,Jhoulys Chacin,James McCann,Victor Martinez,Brandon Phillips,Nicholas Castellanos,Jose Iglesias,Aaron Judge,Justin Upton,Mark Trumbo
Madison Bumgarner,Felix Hernandez,Jonathan Lucroy,Cody Bellinger,Rougned Odor,Mike Moustakas,Brandon Crawford,Shin-Soo Choo,Carlos Gomez,Delino DeShields
Madison Bumgarner,Felix Hernandez,Yasmani Grandal,Chase Utley,Rougned Odor,Justin Turner,Jose Iglesias,Yasiel Puig,Joc Pederson,Denard Span
Madison Bumgarner,Felix Hernandez,Welington Castillo,Victor Martinez,Jonathan Schoop,Manny Machado,Corey Seager,Adam Jones,Denard Span,Joey Rickard
Luis Severino,Mike Foltynewicz,Robinson Chirinos,Mike Napoli,Ian Kinsler,Adrian Beltre,Jose Iglesias,Aaron Judge,Shin-Soo Choo,Delino DeShields
Madison Bumgarner,Cole Hamels,Jonathan Lucroy,Eric Hosmer,Rougned Odor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Jarrod Dyson,Hunter Pence
Madison Bumgarner,Jhoulys Chacin,Welington Castillo,Trey Mancini,Rougned Odor,Nicholas Castellanos,Corey Seager,Mark Trumbo,Adam Jones,Joey Rickard
Luis Severino,Cole Hamels,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Alcides Escobar,Joc Pederson,Mikie Mahtook,Denard Span
Madison Bumgarner,Michael Fulmer,James McCann,Miguel Cabrera,Andrew Romine,Nicholas Castellanos,Jose Iglesias,Nelson Cruz,Jarrod Dyson,Mitch Haniger
Madison Bumgarner,Michael Fulmer,Jonathan Lucroy,Brandon Belt,Ian Kinsler,Eduardo Nunez,Brandon Crawford,Carlos Gomez,Denard Span,Hunter Pence
