"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
23,774467259,"BucketNaked (2/2)",0,150.3,"OF Curtis Granderson P Jeremy Hellickson 3B Justin Turner OF Brandon Belt P Jordan Zimmermann 2B Josh Harrison 1B Paul Goldschmidt C Evan Gattis SS Carlos Correa OF Cody Bellinger",NA,"Yasmani Grandal","12.82%",0
25,774332798,"dpmattingly (2/4)",0,150.15,"2B Ian Kinsler OF Justin Upton P Jordan Zimmermann 3B Logan Forsythe 1B Paul Goldschmidt OF J.D. Martinez C Evan Gattis P Rafael Montero SS Carlos Correa OF Cody Bellinger",NA,"Brandon Belt","12.07%",3
26,774177902,"awesomebri (1/4)",0,149.95,"P Jeremy Hellickson 3B Justin Turner OF Charlie Blackmon 2B José Altuve P Randall Delgado 1B Paul Goldschmidt OF George Springer C Andrew Knapp SS Carlos Correa OF Cody Bellinger",NA,"Francis Martes","11.54%",2.3
26,774446677,"robzuckerman76 (16/20)",0,149.95,"2B Robinson Canó 3B Justin Turner P Mike Leake P Randall Delgado 1B Paul Goldschmidt OF Mitch Haniger C Evan Gattis SS Carlos Correa OF Cody Bellinger OF Adam Frazier",NA,"Kyle Seager","11.22%",0
28,774342621,"famousjames1984 (8/8)",0,149.45,"P Brandon McCarthy 3B Justin Turner 2B José Altuve OF Kiké Hernández OF George Springer C Evan Gattis OF Chris Taylor SS Carlos Correa P Francis Martes 1B Cody Bellinger",NA,"Andrew McCutchen","10.95%",5
29,774198305,"botched (2/2)",0,149.4,"OF Justin Upton C Buster Posey 2B José Altuve 3B Nolan Arenado 1B Paul Goldschmidt OF George Springer P Rafael Montero SS Carlos Correa OF Cody Bellinger P Chad Kuhl",NA,"Grégor Blanco","10.37%",0
29,774434699,"lonewolfdg",0,149.4,"P Brandon McCarthy 3B Justin Turner 1B Buster Posey 2B José Altuve P Randall Delgado OF George Springer C Evan Gattis OF Chris Taylor SS Carlos Correa OF Cody Bellinger",NA,"Mitch Haniger","9.99%",9
31,774393753,"azzkikr375 (1/2)",0,149.3,"OF Justin Upton 3B Justin Turner P Mike Leake P Jordan Zimmermann OF Kiké Hernández OF George Springer C Austin Barnes 2B Chris Taylor 1B Cody Bellinger SS Aledmys Díaz",NA,"Clayton Richard","9.99%",1.4
32,774312118,"kbybee",0,148.85,"3B Justin Turner 2B José Altuve OF J.D. Martinez OF George Springer C Evan Gattis P Rafael Montero SS Carlos Correa OF Michael Conforto P Francis Martes 1B Cody Bellinger",NA,"Ian Kinsler","9.93%",9
33,774486325,"Blackjack_79 (6/8)",0,148.8,"OF Dexter Fowler 2B José Altuve P Randall Delgado 1B Matt Carpenter OF J.D. Martinez 3B Nicholas Castellanos C Evan Gattis P Rafael Montero SS Carlos Correa OF Cody Bellinger",NA,"Brandon Drury","9.76%",0
34,774179684,"terrymorris1969 (4/4)",0,148.15,"OF Carlos Beltrán P Jordan Zimmermann 1B Lucas Duda 2B José Altuve 3B Wilmer Flores OF George Springer C Evan Gattis P Rafael Montero SS Carlos Correa OF Cody Bellinger",NA,"Tyler Anderson","9.56%",-4.95
35,774499205,"Kurttech",0,147.85,"P Brandon McCarthy 3B Justin Turner P Mike Leake 2B José Altuve 1B Wilmer Flores OF Kiké Hernández OF George Springer C Evan Gattis SS Carlos Correa OF Cody Bellinger",NA,"Matt Carpenter","9.42%",5
36,774253858,"leo888 (1/2)",0,147.4,"P Brandon McCarthy SS Asdrúbal Cabrera 3B Justin Turner OF Brandon Belt 2B Logan Forsythe P Randall Delgado OF Kiké Hernández C Evan Gattis OF Chris Taylor 1B Cody Bellinger",NA,"Asdrúbal Cabrera","9.27%",10
36,774436413,"abo21 (5/20)",0,147.4,"P Brandon McCarthy 3B Justin Turner 2B Logan Forsythe P Randall Delgado OF Kiké Hernández 1B Paul Goldschmidt OF George Springer C Austin Barnes SS Carlos Correa OF Cody Bellinger",NA,"Miguel Cabrera","8.59%",3
38,774178989,"redbug923 (6/8)",0,147.3,"OF Ian Desmond P Jeremy Hellickson OF Justin Upton 3B Justin Turner P Jordan Zimmermann 2B José Altuve OF J.D. Martinez C Mike Zunino SS Carlos Correa 1B Cody Bellinger",NA,"Michael Conforto","8.01%",2
39,774144903,"DiirtE (3/4)",0,146.85,"P Brandon McCarthy OF Curtis Granderson 3B Justin Turner P Mike Leake 1B Lucas Duda C Buster Posey OF George Springer SS Taylor Motter 2B Chris Taylor OF Cody Bellinger",NA,"Tommy Pham","7.97%",4
39,774148672,"Birdman78",0,146.85,"3B Justin Turner OF Charlie Blackmon 2B José Altuve 1B Paul Goldschmidt OF George Springer C Evan Gattis P Rafael Montero SS Carlos Correa P Francis Martes OF Cody Bellinger",NA,"Chris Taylor","7.55%",20
39,774421438,"skame101 (1/2)",0,146.85,"3B Justin Turner OF Charlie Blackmon 2B José Altuve 1B Paul Goldschmidt OF George Springer C Evan Gattis P Rafael Montero SS Carlos Correa P Francis Martes OF Cody Bellinger",NA,"Wilmer Flores","6.95%",14
39,774421553,"skame101 (2/2)",0,146.85,"3B Justin Turner OF Charlie Blackmon 2B José Altuve 1B Paul Goldschmidt OF George Springer C Evan Gattis P Rafael Montero SS Carlos Correa P Francis Martes OF Cody Bellinger",NA,"José Pirela","6.27%",7
39,774475813,"Dabbonem09",0,146.85,"C René Rivera P Brandon McCarthy 3B Justin Turner P Mike Leake OF Tommy Pham 2B José Altuve 1B Wil Myers OF Joc Pederson SS Carlos Correa OF Cody Bellinger",NA,"Curtis Granderson","6.01%",25
44,774484053,"jhizzle1130",0,146.8,"3B David Freese OF Tommy Pham 2B José Altuve P Randall Delgado 1B Paul Goldschmidt OF George Springer C Evan Gattis P Rafael Montero SS Carlos Correa OF Cody Bellinger",NA,"Nicholas Castellanos","5.95%",19
45,774420766,"Buckmulligan (17/20)",0,146.75,"P Brandon McCarthy SS Asdrúbal Cabrera 3B Justin Turner P Jordan Zimmermann 2B Logan Forsythe OF George Springer OF Joc Pederson C Evan Gattis OF Chris Taylor 1B Cody Bellinger",NA,"Jay Bruce","5.40%",21
46,774192677,"superv99 (1/2)",0,146.4,"P Brandon McCarthy OF Justin Upton 3B Justin Turner SS Jordy Mercer 2B José Altuve P Randall Delgado 1B Paul Goldschmidt C Evan Gattis OF Chris Taylor OF Cody Bellinger",NA,"Nick Ahmed","5.36%",7
46,774436414,"abo21 (6/20)",0,146.4,"P Brandon McCarthy 3B Justin Turner C Buster Posey 2B Logan Forsythe P Randall Delgado OF Kiké Hernández 1B Paul Goldschmidt OF Chris Taylor SS Carlos Correa OF Cody Bellinger",NA,"Carlos Beltrán","4.97%",2
46,774442893,"superv99 (2/2)",0,146.4,"P Brandon McCarthy OF Justin Upton 3B Justin Turner SS Jordy Mercer 2B José Altuve P Randall Delgado 1B Paul Goldschmidt C Evan Gattis OF Chris Taylor OF Cody Bellinger",NA,"Alex Bregman","4.91%",12
49,774416351,"BigDuffy (7/13)",0,146.3,"P Brandon McCarthy OF Justin Upton 3B Justin Turner P Matt Moore 2B José Altuve OF Kiké Hernández OF George Springer C Evan Gattis SS Carlos Correa 1B Cody Bellinger",NA,"Denard Span","4.85%",8
50,774504980,"kwaziiboto (2/3)",0,146.15,"C René Rivera OF Curtis Granderson SS Asdrúbal Cabrera 3B Justin Turner P Jordan Zimmermann 2B José Altuve OF George Springer P Rafael Montero 1B T.J. Rivera OF Michael Conforto",NA,"Ariel Miranda","4.76%",8.9
51,774316731,"rangefan (1/2)",0,145.95,"OF Andrew McCutchen P Jeremy Hellickson OF Charlie Blackmon 2B José Altuve P Randall Delgado 3B Nolan Arenado OF George Springer C Evan Gattis SS Carlos Correa 1B Cody Bellinger",NA,"DJ LeMahieu","4.70%",8
51,774316756,"rangefan (2/2)",0,145.95,"OF Andrew McCutchen P Jeremy Hellickson OF Charlie Blackmon 2B José Altuve P Randall Delgado 3B Nolan Arenado OF George Springer C Evan Gattis SS Carlos Correa 1B Cody Bellinger",NA,"Lucas Duda","4.53%",12
53,774434626,"phil2415",0,145.9,"C René Rivera 3B Justin Turner P Jordan Zimmermann 2B DJ LeMahieu 1B Paul Goldschmidt OF Odúbel Herrera OF George Springer SS Carlos Correa P Francis Martes OF Cody Bellinger",NA,"Joe Panik","4.29%",5
54,774162734,"JoshCSportsMan (10/12)",0,145.85,"OF Jay Bruce C Yasmani Grandal 2B José Altuve 1B Paul Goldschmidt OF George Springer P Rafael Montero SS Carlos Correa 3B Alex Bregman P Francis Martes OF Cody Bellinger",NA,"Wil Myers","4.25%",16
54,774220835,"suidmach (6/20)",0,145.85,"P Brandon McCarthy 2B Ian Kinsler P Mike Leake OF George Springer C Evan Gattis OF Chris Taylor SS Carlos Correa 3B Alex Bregman OF Cody Bellinger 1B Yuli Gurriel",NA,"Maikel Franco","4.12%",7
56,774307510,"TLBuckeye",0,145.8,"3B Justin Turner C Yasmani Grandal 2B José Altuve P Randall Delgado 1B Paul Goldschmidt OF J.D. Martinez OF Mitch Haniger P Rafael Montero SS Carlos Correa OF Cody Bellinger",NA,"Chad Kuhl","4.08%",9.85
57,774502295,"ststrat21 (20/20)",0,145.75,"C René Rivera P Brandon McCarthy OF Jay Bruce P Jordan Zimmermann 2B José Altuve 3B Kyle Seager 1B Wil Myers OF George Springer SS Carlos Correa OF Cody Bellinger",NA,"Daniel Descalso","4.00%",10
58,774222753,"Draco1234 (3/3)",0,145.4,"OF Charlie Blackmon 2B José Altuve 3B Nolan Arenado 1B Paul Goldschmidt OF George Springer C Evan Gattis P Rafael Montero SS Carlos Correa OF Cody Bellinger P Chad Kuhl",NA,"Rafael Montero","3.97%",24.55
58,774240709,"invertedcheese (17/20)",0,145.4,"OF Carlos Beltrán P Brandon McCarthy 3B Justin Turner 2B José Altuve P Randall Delgado OF Kiké Hernández OF George Springer C Evan Gattis SS Carlos Correa 1B Cody Bellinger",NA,"Cory Spangenberg","3.76%",2
60,774416353,"BigDuffy (9/13)",0,145.3,"P Brandon McCarthy 3B Justin Turner P Matt Moore 2B José Altuve OF Kiké Hernández OF George Springer OF Joc Pederson C Evan Gattis SS Carlos Correa 1B Cody Bellinger",NA,"Aaron Altherr","3.53%",14
61,774174307,"tcrussell2000 (1/9)",0,145.25,"2B Robinson Canó OF Nelson Cruz OF Justin Upton 3B Justin Turner P Mike Leake C Yasmani Grandal OF George Springer P Rafael Montero SS Carlos Correa 1B Cody Bellinger",NA,"Austin Hedges","3.49%",3
61,774322654,"Hammer197045 (2/2)",0,145.25,"C Brian McCann P Jeremy Hellickson 1B Lucas Duda OF Charlie Blackmon 2B José Altuve 3B Nolan Arenado OF George Springer P Rafael Montero SS Carlos Correa OF Cody Bellinger",NA,"Kiké Hernández","3.46%",18
