"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,776673244,"Awesemo (10/30)",0,153.35,"OF Shin-soo Choo P Jason Vargas SS Elvis Andrus C Stephen Vogt 1B Matt Carpenter OF Bryce Harper OF Christian Yelich 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr.",NA,"Lance McCullers Jr.","65.74%",13.2
2,776782409,"darsh314",0,148.35,"OF Shin-soo Choo P Jason Vargas SS Elvis Andrus 3B Mike Moustakas C Stephen Vogt 1B Matt Carpenter OF Bryce Harper OF Christian Yelich 2B Rougned Odor P Lance McCullers Jr.",NA,"Giancarlo Stanton","50.09%",0
3,776665681,"Dfsgc81 (1/3)",0,146.35,"OF Shin-soo Choo P Jason Vargas 3B Todd Frazier C Stephen Vogt OF Giancarlo Stanton SS Eric Sogard 1B José Abreu OF Christian Yelich 2B Rougned Odor P Lance McCullers Jr.",NA,"Bryce Harper","39.79%",6
3,777007699,"xXxPLOSIVE (2/9)",0,146.35,"OF Shin-soo Choo P Jason Vargas 3B Todd Frazier C Stephen Vogt OF Giancarlo Stanton 1B José Abreu OF Christian Yelich 2B Rougned Odor SS Carlos Correa P Lance McCullers Jr.",NA,"Carlos Correa","38.93%",5
3,777007711,"xXxPLOSIVE (5/9)",0,146.35,"OF Shin-soo Choo P Jason Vargas 3B Todd Frazier C Stephen Vogt OF Giancarlo Stanton 1B José Abreu OF Christian Yelich 2B Rougned Odor SS Carlos Correa P Lance McCullers Jr.",NA,"Jason Vargas","34.86%",22.15
3,777008090,"xXxPLOSIVE (8/9)",0,146.35,"OF Shin-soo Choo P Jason Vargas 3B Todd Frazier C Stephen Vogt OF Giancarlo Stanton 1B José Abreu OF Christian Yelich 2B Rougned Odor SS Carlos Correa P Lance McCullers Jr.",NA,"Ervin Santana","33.30%",6
7,777007700,"xXxPLOSIVE (3/9)",0,145.35,"OF Shin-soo Choo P Jason Vargas 3B Todd Frazier C Stephen Vogt OF Giancarlo Stanton 1B José Abreu 2B Rougned Odor SS Carlos Correa P Lance McCullers Jr. OF Nomar Mazara",NA,"Elvis Andrus","33.04%",18
7,777007712,"xXxPLOSIVE (6/9)",0,145.35,"OF Shin-soo Choo P Jason Vargas 3B Todd Frazier C Stephen Vogt OF Giancarlo Stanton 1B José Abreu 2B Rougned Odor SS Carlos Correa P Lance McCullers Jr. OF Nomar Mazara",NA,"George Springer","30.54%",10
7,777008091,"xXxPLOSIVE (9/9)",0,145.35,"OF Shin-soo Choo P Jason Vargas 3B Todd Frazier C Stephen Vogt OF Giancarlo Stanton 1B José Abreu 2B Rougned Odor SS Carlos Correa P Lance McCullers Jr. OF Nomar Mazara",NA,"Justin Bour","26.90%",3
10,776670219,"Dfsgc81 (3/3)",0,144.35,"OF Shin-soo Choo P Jason Vargas 3B Todd Frazier C Stephen Vogt OF Giancarlo Stanton 1B José Abreu OF Marcell Ozuna 2B Rougned Odor SS Carlos Correa P Lance McCullers Jr.",NA,"Aaron Judge","24.13%",4
10,776763966,"kmoff77",0,144.35,"OF Shin-soo Choo P Jason Vargas 3B Todd Frazier C Stephen Vogt OF Giancarlo Stanton 1B José Abreu OF Marcell Ozuna 2B Rougned Odor SS Carlos Correa P Lance McCullers Jr.",NA,"Marcell Ozuna","23.96%",3
10,776860512,"Qdawwwg",0,144.35,"OF Shin-soo Choo P Jason Vargas 3B Todd Frazier C Stephen Vogt OF Giancarlo Stanton 1B José Abreu OF Marcell Ozuna 2B Rougned Odor SS Carlos Correa P Lance McCullers Jr.",NA,"Travis Shaw","23.01%",2
10,777007698,"xXxPLOSIVE (1/9)",0,144.35,"OF Shin-soo Choo P Jason Vargas 3B Todd Frazier C Stephen Vogt OF Giancarlo Stanton 1B José Abreu OF Marcell Ozuna 2B Rougned Odor SS Carlos Correa P Lance McCullers Jr.",NA,"Adrián Béltre","22.58%",4
10,777007710,"xXxPLOSIVE (4/9)",0,144.35,"OF Shin-soo Choo P Jason Vargas 3B Todd Frazier C Stephen Vogt OF Giancarlo Stanton 1B José Abreu OF Marcell Ozuna 2B Rougned Odor SS Carlos Correa P Lance McCullers Jr.",NA,"Christian Yelich","21.37%",5
10,777008089,"xXxPLOSIVE (7/9)",0,144.35,"OF Shin-soo Choo P Jason Vargas 3B Todd Frazier C Stephen Vogt OF Giancarlo Stanton 1B José Abreu OF Marcell Ozuna 2B Rougned Odor SS Carlos Correa P Lance McCullers Jr.",NA,"Brian McCann","21.19%",3
