P,P,C,1B,2B,3B,SS,OF,OF,OF
Robbie Ray,Vince Velasquez,Tony Wolters,Wil Myers,Carlos Asuaje,Cory Spangenberg,Troy Tulowitzki,Mike Trout,Jose Pirela,Manuel Margot
Clayton Kershaw,Chris Smith,James McCann,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,Joc Pederson,Carlos Gonzalez,Alex Gordon
Clayton Kershaw,Blake Snell,Sandy Leon,Danny Valencia,Robinson Cano,Kyle Seager,Elvis Andrus,Nelson Cruz,Ben Gamel,Jabari Blash
Clayton Kershaw,Blake Snell,Tony Wolters,Joey Gallo,Kolten Wong,Kyle Seager,Elvis Andrus,Carlos Gomez,Nomar Mazara,Shin-Soo Choo
Clayton Kershaw,Rafael Montero,Carlos Ruiz,Wil Myers,Robinson Cano,Josh Donaldson,Jean Segura,Ben Gamel,Carlos Gonzalez,Guillermo Heredia
Clayton Kershaw,Rafael Montero,James McCann,Joey Votto,Robinson Cano,Eugenio Suarez,Zack Cozart,Josh Reddick,Adam Duvall,Billy Hamilton
Clayton Kershaw,Vince Velasquez,James McCann,Victor Martinez,Dixon Machado,Josh Donaldson,Troy Tulowitzki,Charlie Blackmon,Mikie Mahtook,Alex Presley
Clayton Kershaw,Rafael Montero,James McCann,Chris Davis,Jonathan Schoop,Manny Machado,Troy Tulowitzki,Josh Reddick,Mark Trumbo,Adam Jones
Clayton Kershaw,Vince Velasquez,Stuart Turner,Wil Myers,Jose Peraza,Eugenio Suarez,Troy Tulowitzki,Charlie Blackmon,Adam Duvall,Scott Schebler
Robbie Ray,Vince Velasquez,James McCann,Wil Myers,Rougned Odor,Cory Spangenberg,Erick Aybar,Bryce Harper,Jose Pirela,Jabari Blash
Clayton Kershaw,Rafael Montero,James McCann,Albert Pujols,Robinson Cano,Yunel Escobar,Troy Tulowitzki,Mike Trout,Cameron Maybin,Kole Calhoun
Robbie Ray,Rafael Montero,Tony Wolters,Mark Reynolds,Alexi Amarista,Josh Donaldson,Trevor Story,Mike Trout,Jose Bautista,Carlos Gonzalez
Clayton Kershaw,Chris Smith,James McCann,Mike Napoli,Rougned Odor,Adrian Beltre,Elvis Andrus,Mookie Betts,Nomar Mazara,Carlos Gonzalez
Robbie Ray,Vince Velasquez,Jonathan Lucroy,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Corey Seager,Mike Trout,Justin Upton,Mikie Mahtook
Clayton Kershaw,Vince Velasquez,Tony Wolters,Hanley Ramirez,Dustin Pedroia,Cory Spangenberg,Marcus Semien,Andrew Benintendi,Jackie Bradley,Chris Young
Clayton Kershaw,Rafael Montero,Sandy Leon,Hanley Ramirez,Robinson Cano,Deven Marrero,Marcus Semien,Charlie Blackmon,Jackie Bradley,Chris Young
Robbie Ray,Rafael Montero,Chris Herrmann,Miguel Cabrera,Robinson Cano,Kyle Seager,Jean Segura,Charlie Blackmon,Nelson Cruz,Ben Gamel
Vince Velasquez,Blake Snell,James McCann,Yuli Gurriel,Jose Altuve,Josh Donaldson,Corey Seager,George Springer,Josh Reddick,Carlos Beltran
Clayton Kershaw,Rafael Montero,Sandy Leon,Yuli Gurriel,Jose Altuve,Matt Chapman,Ramon Torres,George Springer,Josh Reddick,Carlos Beltran
Clayton Kershaw,Chris Smith,Sandy Leon,Chris Davis,Jose Altuve,Alex Bregman,Troy Tulowitzki,George Springer,Josh Reddick,Norichika Aoki
Clayton Kershaw,Vince Velasquez,Josh Phegley,Wil Myers,Jed Lowrie,Matt Chapman,Adam Rosales,Charlie Blackmon,Josh Reddick,Khris Davis
Clayton Kershaw,Matthew Boyd,Sandy Leon,Mike Napoli,Robinson Cano,Adrian Beltre,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Jabari Blash
Robbie Ray,Rafael Montero,Jonathan Lucroy,Mark Reynolds,DJ LeMahieu,Cory Spangenberg,Ramon Torres,Charlie Blackmon,Gerardo Parra,Carlos Gonzalez
Clayton Kershaw,Vince Velasquez,James McCann,Ryon Healy,Jed Lowrie,Josh Donaldson,Marcus Semien,Khris Davis,Rajai Davis,Carlos Gonzalez
Vince Velasquez,Blake Snell,James McCann,Paul Goldschmidt,Robinson Cano,Jake Lamb,Chris Owings,Charlie Blackmon,AJ Pollock,David Peralta
Clayton Kershaw,Blake Snell,Tony Wolters,Matt Carpenter,Robinson Cano,Eugenio Suarez,Jean Segura,Nelson Cruz,Ben Gamel,Guillermo Heredia
Robbie Ray,Blake Snell,Sandy Leon,Mark Reynolds,DJ LeMahieu,Nicholas Castellanos,Trevor Story,Gerardo Parra,Josh Reddick,Carlos Gonzalez
Clayton Kershaw,Rafael Montero,Sandy Leon,Wil Myers,Brock Holt,Deven Marrero,Troy Tulowitzki,Mookie Betts,Josh Reddick,Andrew Benintendi
Robbie Ray,Rafael Montero,Josh Phegley,Wil Myers,Jose Altuve,Alex Bregman,Troy Tulowitzki,George Springer,Josh Reddick,Carlos Beltran
Vince Velasquez,Blake Snell,Jonathan Lucroy,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,Charlie Blackmon,Joc Pederson,Josh Reddick
Clayton Kershaw,Chris Smith,James McCann,Justin Bour,Dee Gordon,Kyle Seager,Troy Tulowitzki,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Clayton Kershaw,Rafael Montero,Josh Phegley,Ryon Healy,Robinson Cano,Josh Donaldson,Marcus Semien,Charlie Blackmon,Rajai Davis,Jaycob Brugman
Robbie Ray,Blake Snell,Jonathan Lucroy,Joey Gallo,Rougned Odor,Josh Donaldson,Corey Seager,Carlos Gomez,Shin-Soo Choo,Jabari Blash
Clayton Kershaw,Blake Snell,James McCann,TJ Rivera,Asdrubal Cabrera,Kyle Seager,Troy Tulowitzki,Jay Bruce,Michael Conforto,Yoenis Cespedes
Robbie Ray,Vince Velasquez,Jonathan Lucroy,Mark Reynolds,Alexi Amarista,Kyle Seager,Trevor Story,Gerardo Parra,Shin-Soo Choo,Carlos Gonzalez
Clayton Kershaw,Blake Snell,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Ramon Torres,Josh Reddick,Carlos Gomez,Carlos Gonzalez
Clayton Kershaw,Chris Smith,Yan Gomes,Paul Goldschmidt,Alexi Amarista,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Chris Young
Clayton Kershaw,Chris Smith,James McCann,Chase Utley,Chris Taylor,Justin Turner,Corey Seager,Yasiel Puig,Jabari Blash,Chris Young
Mike Clevinger,Blake Snell,Chris Herrmann,Wil Myers,Jose Altuve,Cory Spangenberg,Erick Aybar,Charlie Blackmon,Jose Pirela,Jabari Blash
Clayton Kershaw,Blake Snell,Yan Gomes,Joey Votto,Kolten Wong,Eugenio Suarez,Zack Cozart,Charlie Blackmon,Adam Duvall,Scott Schebler
Robbie Ray,Blake Snell,Yan Gomes,Hanley Ramirez,Dustin Pedroia,Josh Donaldson,Corey Seager,Mookie Betts,Andrew Benintendi,Chris Young
Clayton Kershaw,Rafael Montero,Jonathan Lucroy,Ryon Healy,Jed Lowrie,Matt Chapman,Marcus Semien,Charlie Blackmon,Mike Trout,Khris Davis
Robbie Ray,Rafael Montero,Chris Herrmann,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,Joc Pederson,Shin-Soo Choo,Jabari Blash
Robbie Ray,Rafael Montero,Jonathan Lucroy,Joey Gallo,Robinson Cano,Cory Spangenberg,Elvis Andrus,Charlie Blackmon,Carlos Gomez,Shin-Soo Choo
Clayton Kershaw,Rafael Montero,Jason Castro,Wil Myers,Brian Dozier,Kyle Seager,Jorge Polanco,Josh Reddick,Robbie Grossman,Eddie Rosario
Clayton Kershaw,Chris Smith,James McCann,Matt Holliday,Rougned Odor,Chase Headley,Didi Gregorius,Aaron Judge,Clint Frazier,Shin-Soo Choo
Robbie Ray,Vince Velasquez,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Corey Seager,Charlie Blackmon,Jackie Bradley,Chris Young
Robbie Ray,Rafael Montero,Luis Torrens,Mark Reynolds,Jose Altuve,Cory Spangenberg,Erick Aybar,Josh Reddick,Jose Pirela,Jabari Blash
Clayton Kershaw,Blake Snell,Tony Wolters,Albert Pujols,Ian Kinsler,Yunel Escobar,Andrelton Simmons,Mike Trout,Jabari Blash,Kole Calhoun
Clayton Kershaw,Rafael Montero,James McCann,Josh Bell,Josh Harrison,David Freese,Troy Tulowitzki,Andrew McCutchen,Starling Marte,Carlos Gonzalez
Clayton Kershaw,Vince Velasquez,Carlos Ruiz,Danny Valencia,Rougned Odor,Kyle Seager,Troy Tulowitzki,Charlie Blackmon,Jarrod Dyson,Guillermo Heredia
Vince Velasquez,Blake Snell,Jonathan Lucroy,Mark Reynolds,Robinson Cano,Kyle Seager,Jean Segura,Mike Trout,Nelson Cruz,Ben Gamel
Robbie Ray,Vince Velasquez,Chris Herrmann,Joey Gallo,Robinson Cano,Adrian Beltre,Elvis Andrus,Jose Bautista,Nomar Mazara,Shin-Soo Choo
Robbie Ray,Vince Velasquez,James McCann,Danny Valencia,Robinson Cano,Kyle Seager,Corey Seager,Nelson Cruz,Justin Upton,Ben Gamel
Clayton Kershaw,Blake Snell,Carlos Ruiz,Danny Valencia,Ian Kinsler,Kyle Seager,Francisco Lindor,Nelson Cruz,Jarrod Dyson,Carlos Gonzalez
Robbie Ray,Rafael Montero,Tony Wolters,Paul Goldschmidt,Rougned Odor,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Jabari Blash
Clayton Kershaw,Robbie Ray,Josh Phegley,Matt Carpenter,Robinson Cano,Matt Chapman,Adam Rosales,Rajai Davis,Jabari Blash,Jaycob Brugman
Clayton Kershaw,Rafael Montero,Jonathan Lucroy,Joey Votto,Jose Peraza,Eugenio Suarez,Corey Seager,Jose Bautista,Adam Duvall,Scott Schebler
Clayton Kershaw,Rafael Montero,James McCann,Tommy Joseph,Cesar Hernandez,Maikel Franco,Freddy Galvis,Charlie Blackmon,Josh Reddick,Nick Williams
Mike Clevinger,Blake Snell,Yan Gomes,Wil Myers,Carlos Asuaje,Cory Spangenberg,Corey Seager,Bryce Harper,Jose Pirela,Manuel Margot
Clayton Kershaw,Vince Velasquez,Martin Maldonado,Luis Valbuena,Robinson Cano,Josh Donaldson,Troy Tulowitzki,Cameron Maybin,Nick Franklin,Kole Calhoun
Robbie Ray,Rafael Montero,Tony Wolters,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Corey Seager,Josh Reddick,Carlos Beltran,Jabari Blash
Mike Clevinger,Vince Velasquez,Chris Herrmann,Mark Reynolds,DJ LeMahieu,Justin Turner,Trevor Story,Gerardo Parra,Carlos Gonzalez,Jabari Blash
Mike Clevinger,Vince Velasquez,Tony Wolters,Mark Reynolds,Alexi Amarista,Kris Bryant,Trevor Story,Bryce Harper,Justin Upton,Carlos Gonzalez
Mike Clevinger,John Lackey,Sandy Leon,Mark Reynolds,DJ LeMahieu,Kris Bryant,Marcus Semien,Charlie Blackmon,Gerardo Parra,Carlos Gonzalez
Clayton Kershaw,Jesse Chavez,James McCann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Jabari Blash,Alex Gordon
Robbie Ray,Blake Snell,James McCann,Mike Napoli,Whit Merrifield,Adrian Beltre,Elvis Andrus,Charlie Blackmon,Nomar Mazara,Shin-Soo Choo
Clayton Kershaw,Rafael Montero,Matt Wieters,Wil Myers,Wilmer Difo,Kyle Seager,Troy Tulowitzki,Bryce Harper,Brian Goodwin,Chris Heisey
Mike Clevinger,Vince Velasquez,Sandy Leon,Wil Myers,Carlos Asuaje,Cory Spangenberg,Jean Segura,Mookie Betts,Jose Pirela,Jabari Blash
Robbie Ray,Chris Smith,Jonathan Lucroy,Yuli Gurriel,Jose Altuve,Kyle Seager,Elvis Andrus,George Springer,Josh Reddick,Carlos Beltran
Clayton Kershaw,Vince Velasquez,Sandy Leon,Matt Carpenter,Brock Holt,Deven Marrero,Troy Tulowitzki,Mike Trout,Jackie Bradley,Chris Young
Clayton Kershaw,Blake Snell,Cameron Rupp,Tommy Joseph,Robinson Cano,Maikel Franco,Troy Tulowitzki,Josh Reddick,Odubel Herrera,Nick Williams
Clayton Kershaw,Blake Snell,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Giovanny Urshela,Troy Tulowitzki,Josh Reddick,Michael Brantley,Carlos Gonzalez
Clayton Kershaw,Chris Smith,Jason Castro,Matt Carpenter,Robinson Cano,Josh Donaldson,Jorge Polanco,Max Kepler,Robbie Grossman,Eddie Rosario
Vince Velasquez,Blake Snell,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Corey Seager,Charlie Blackmon,Mike Trout,Nomar Mazara
Vince Velasquez,Blake Snell,Jonathan Lucroy,Joey Gallo,Jose Altuve,Kris Bryant,Elvis Andrus,Mike Trout,Carlos Gomez,Shin-Soo Choo
Robbie Ray,Matthew Boyd,James McCann,Joey Gallo,Jose Altuve,Josh Donaldson,Elvis Andrus,Carlos Gomez,Nomar Mazara,Shin-Soo Choo
Clayton Kershaw,Vince Velasquez,Carlos Ruiz,Matt Carpenter,Ian Kinsler,Cory Spangenberg,Jean Segura,Jarrod Dyson,Ben Gamel,Guillermo Heredia
Clayton Kershaw,Blake Snell,James McCann,Miguel Cabrera,Ian Kinsler,Miguel Sano,Jorge Polanco,Max Kepler,Robbie Grossman,Eddie Rosario
Mike Clevinger,Vince Velasquez,Luis Torrens,Cody Bellinger,Robinson Cano,Cory Spangenberg,Erick Aybar,Mike Trout,Jose Pirela,Jabari Blash
Mike Clevinger,Vince Velasquez,Jonathan Lucroy,Joey Gallo,Rougned Odor,Justin Turner,Jean Segura,Charlie Blackmon,Carlos Gomez,Shin-Soo Choo
Clayton Kershaw,Blake Snell,Sandy Leon,Miguel Cabrera,Brock Holt,Deven Marrero,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Jackie Bradley
Robbie Ray,Blake Snell,Chris Herrmann,Mark Reynolds,Darwin Barney,Kris Bryant,Troy Tulowitzki,Jose Bautista,Steve Pearce,Kevin Pillar
Robbie Ray,Blake Snell,Yan Gomes,Danny Valencia,Robinson Cano,Kyle Seager,Trevor Story,Charlie Blackmon,Nelson Cruz,Jarrod Dyson
Clayton Kershaw,Robbie Ray,Sandy Leon,Ryon Healy,Jed Lowrie,Matt Chapman,Adam Rosales,Khris Davis,Carlos Gonzalez,Jabari Blash
Mike Clevinger,Blake Snell,Tony Wolters,Matt Carpenter,Jose Altuve,Alex Bregman,Jean Segura,George Springer,Josh Reddick,Carlos Beltran
Clayton Kershaw,Blake Snell,Carlos Ruiz,Danny Valencia,Whit Merrifield,Josh Donaldson,Jean Segura,Shin-Soo Choo,Jarrod Dyson,Guillermo Heredia
Mike Clevinger,Blake Snell,Yan Gomes,Mark Reynolds,Alexi Amarista,Jake Lamb,Trevor Story,Mike Trout,Gerardo Parra,Carlos Gonzalez
Robbie Ray,Mike Clevinger,James McCann,Kendrys Morales,Darwin Barney,Justin Turner,Troy Tulowitzki,Mike Trout,Steve Pearce,Kevin Pillar
Robbie Ray,Rafael Montero,Chris Herrmann,Mike Napoli,Rougned Odor,Adrian Beltre,Elvis Andrus,Mike Trout,Josh Reddick,Nomar Mazara
Mike Clevinger,Blake Snell,Chris Herrmann,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Elvis Andrus,Charlie Blackmon,Josh Reddick,Carlos Beltran
Vince Velasquez,Blake Snell,Tony Wolters,Chase Utley,Chris Taylor,Justin Turner,Corey Seager,Charlie Blackmon,Mike Trout,Yasiel Puig
Robbie Ray,Vince Velasquez,James McCann,Matt Carpenter,Jose Altuve,Alex Bregman,Ramon Torres,George Springer,Josh Reddick,Norichika Aoki
Clayton Kershaw,Rafael Montero,James McCann,Edwin Encarnacion,Jose Ramirez,Giovanny Urshela,Francisco Lindor,Michael Brantley,Shin-Soo Choo,Jabari Blash
John Lackey,Matthew Boyd,Jonathan Lucroy,Mark Reynolds,DJ LeMahieu,Josh Donaldson,Trevor Story,Mike Trout,Gerardo Parra,Carlos Gonzalez
Mike Clevinger,John Lackey,Yan Gomes,Yuli Gurriel,Jose Altuve,Kris Bryant,Troy Tulowitzki,George Springer,Josh Reddick,Carlos Beltran
Robbie Ray,Vince Velasquez,Jonathan Lucroy,Eric Hosmer,Whit Merrifield,Kris Bryant,Ramon Torres,Mike Trout,Jorge Bonifacio,Lorenzo Cain
Robbie Ray,Chris Smith,Sandy Leon,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Charlie Blackmon,David Peralta,Carlos Gonzalez
Robbie Ray,Vince Velasquez,Yan Gomes,Wil Myers,Robinson Cano,Justin Turner,Jean Segura,Nelson Cruz,Ben Gamel,Guillermo Heredia
Brad Peacock,John Lackey,James McCann,Wil Myers,Carlos Asuaje,Cory Spangenberg,Elvis Andrus,Charlie Blackmon,Jose Pirela,Manuel Margot
Clayton Kershaw,Rafael Montero,Chris Herrmann,Joe Mauer,Rougned Odor,Miguel Sano,Troy Tulowitzki,Max Kepler,Robbie Grossman,Eddie Rosario
Vince Velasquez,Rafael Montero,Jonathan Lucroy,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Mike Trout,David Peralta,Josh Reddick
Mike Clevinger,John Lackey,Tony Wolters,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,Mike Trout,Joc Pederson,Justin Upton
Brad Peacock,Matthew Boyd,Chris Herrmann,Mark Reynolds,DJ LeMahieu,Nicholas Castellanos,Elvis Andrus,Charlie Blackmon,Gerardo Parra,Carlos Gonzalez
Clayton Kershaw,Rafael Montero,Matt Wieters,Adam Lind,Daniel Murphy,Anthony Rendon,Troy Tulowitzki,Shin-Soo Choo,Jabari Blash,Chris Heisey
Clayton Kershaw,Rafael Montero,Martin Maldonado,Luis Valbuena,Rougned Odor,Kyle Seager,Andrelton Simmons,Charlie Blackmon,Cameron Maybin,Nick Franklin
Robbie Ray,Mike Clevinger,Jonathan Lucroy,Hanley Ramirez,Dustin Pedroia,Justin Turner,Troy Tulowitzki,Andrew Benintendi,Jackie Bradley,Chris Young
Robbie Ray,Rafael Montero,Yan Gomes,Chase Utley,Chris Taylor,Justin Turner,Corey Seager,Yasiel Puig,Josh Reddick,Carlos Gonzalez
Clayton Kershaw,Chris Smith,Tony Wolters,Josh Bell,Josh Harrison,David Freese,Corey Seager,Andrew McCutchen,Josh Reddick,Gregory Polanco
Robbie Ray,Vince Velasquez,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Troy Tulowitzki,Jose Bautista,AJ Pollock,Carlos Gomez
Mike Clevinger,Rafael Montero,Chris Herrmann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jean Segura,Bryce Harper,Justin Upton,Mikie Mahtook
Vince Velasquez,John Lackey,Jonathan Lucroy,Mark Reynolds,Jose Altuve,Alex Bregman,Marcus Semien,George Springer,Josh Reddick,Carlos Beltran
Mike Clevinger,Vince Velasquez,Chris Herrmann,Hanley Ramirez,Dustin Pedroia,Kris Bryant,Jean Segura,Mookie Betts,Andrew Benintendi,Chris Young
Clayton Kershaw,Rafael Montero,Welington Castillo,Trey Mancini,Robinson Cano,Ruben Tejada,Troy Tulowitzki,Josh Reddick,Seth Smith,Adam Jones
Clayton Kershaw,Blake Snell,James McCann,Logan Morrison,Rougned Odor,Evan Longoria,Troy Tulowitzki,Steven Souza,Corey Dickerson,Peter Bourjos
Brad Peacock,Rafael Montero,Chris Herrmann,Mark Reynolds,Alexi Amarista,Kris Bryant,Trevor Story,Gerardo Parra,Josh Reddick,Carlos Gonzalez
Mike Clevinger,John Lackey,Tony Wolters,Cody Bellinger,Robinson Cano,Kyle Seager,Jean Segura,Bryce Harper,Nelson Cruz,Ben Gamel
Clayton Kershaw,Mike Clevinger,Jonathan Lucroy,Ryon Healy,Rougned Odor,Kyle Seager,Marcus Semien,Khris Davis,Rajai Davis,Jaycob Brugman
Clayton Kershaw,Rafael Montero,Josh Phegley,Mark Reynolds,Jed Lowrie,Matt Chapman,Adam Rosales,Bryce Harper,Mike Trout,Jaycob Brugman
Robbie Ray,Blake Snell,Carlos Ruiz,Mark Reynolds,Robinson Cano,Cory Spangenberg,Jean Segura,Charlie Blackmon,Ben Gamel,Guillermo Heredia
Mike Clevinger,Blake Snell,Yan Gomes,Joey Gallo,Jose Altuve,Adrian Beltre,Elvis Andrus,Bryce Harper,Nomar Mazara,Shin-Soo Choo
Blake Snell,Rafael Montero,Chris Herrmann,Mark Reynolds,Jose Altuve,Alex Bregman,Corey Seager,George Springer,Josh Reddick,Norichika Aoki
Clayton Kershaw,Blake Snell,Martin Maldonado,Luis Valbuena,Robinson Cano,Yunel Escobar,Andrelton Simmons,Josh Reddick,Shin-Soo Choo,Nick Franklin
Robbie Ray,Blake Snell,Tony Wolters,Matt Holliday,Robinson Cano,Chase Headley,Didi Gregorius,Aaron Judge,Josh Reddick,Clint Frazier
Robbie Ray,Vince Velasquez,James McCann,Albert Pujols,Kolten Wong,Yunel Escobar,Andrelton Simmons,Charlie Blackmon,Mike Trout,Kole Calhoun
Brad Peacock,John Lackey,Jonathan Lucroy,Wil Myers,Whit Merrifield,Cory Spangenberg,Erick Aybar,Mike Trout,Jose Pirela,Jabari Blash
