"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,776953822,"kwaziiboto (7/20)",0,159.45,"OF Shin-soo Choo OF Melky Cabrera P Jason Vargas OF Brett Gardner 1B Chris Carter C Austin Romine P Michael Pineda 2B Dee Gordon 3B Ronald Torreyes SS Tyler Wade",NA,"Lance McCullers Jr.","59.35%",13.2
2,776805115,"ArtfulPossum (7/20)",0,149.35,"OF Shin-soo Choo OF Melky Cabrera P Jason Vargas SS Elvis Andrus 3B Todd Frazier 1B José Abreu 2B Yolmer Sánchez C Kevan Smith P Lance McCullers Jr. OF Nomar Mazara",NA,"Giancarlo Stanton","42.60%",0
3,776782956,"chris024 (5/20)",0,144.35,"C Yadier Molina OF Melky Cabrera P Jason Vargas SS Elvis Andrus 3B Todd Frazier 1B José Abreu OF Michael A. Taylor 2B Alen Hanson P Lance McCullers Jr. OF Nomar Mazara",NA,"Carlos Correa","39.46%",5
3,776842479,"dtm0922",0,144.35,"OF Shin-soo Choo P Jason Vargas 3B Todd Frazier C Stephen Vogt OF Giancarlo Stanton 1B José Abreu OF Marcell Ozuna 2B Rougned Odor SS Carlos Correa P Lance McCullers Jr.",NA,"Ervin Santana","37.33%",6
3,776867067,"shanester",0,144.35,"OF Shin-soo Choo P Jason Vargas 3B Todd Frazier C Stephen Vogt OF Giancarlo Stanton 1B José Abreu OF Marcell Ozuna 2B Rougned Odor SS Carlos Correa P Lance McCullers Jr.",NA,"George Springer","35.37%",10
3,776895508,"mjm570",0,144.35,"OF Shin-soo Choo P Jason Vargas 3B Todd Frazier C Stephen Vogt OF Giancarlo Stanton 1B José Abreu OF Marcell Ozuna 2B Rougned Odor SS Carlos Correa P Lance McCullers Jr.",NA,"Bryce Harper","33.59%",6
7,776782967,"chris024 (16/20)",0,142.35,"P Jason Vargas 3B Todd Frazier C Stephen Vogt SS Eric Sogard OF Keon Broxton 1B José Abreu OF Stephen Piscotty 2B Yolmer Sánchez OF George Springer P Lance McCullers Jr.",NA,"Jason Vargas","31.72%",22.15
8,776713850,"soflorayin (4/10)",0,139.45,"P Jason Vargas OF Brett Gardner 3B Chase Headley OF Jacoby Ellsbury 2B Daniel Murphy C Stephen Vogt P Michael Pineda SS Didi Gregorius 1B Justin Bour OF Aaron Judge",NA,"Elvis Andrus","29.93%",18
9,776802793,"JayFlow76",0,139.3,"P Ervin Santana OF Brett Gardner 3B Chase Headley 2B Daniel Murphy C Stephen Vogt P Michael Pineda SS Didi Gregorius OF Brian Goodwin OF Aaron Judge 1B Joey Gallo",NA,"Aaron Judge","24.83%",4
10,776930072,"TravisLB",0,138.35,"P Jason Vargas OF Brett Gardner OF Josh Reddick C Salvador Perez SS Didi Gregorius 1B José Abreu OF Michael A. Taylor 3B Jedd Gyorko 2B Whit Merrifield P Lance McCullers Jr.",NA,"J.T. Realmuto","24.49%",12
