"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,794076770,"patientmental",0,141.45,"OF Rajai Davis OF Carlos González 1B Mark Reynolds C Jonathan Lucroy OF Daniel Nava 3B Jake Lamb P Taijuan Walker P Jon Gray 2B Pat Valaika SS Chad Pinder",NA,"Charlie Blackmon","64.29%",9
2,793956577,"ciscoal (1/3)",0,139.45,"1B Mark Reynolds OF David Peralta C Jonathan Lucroy SS Freddy Galvis OF Daniel Nava 2B DJ LeMahieu OF J.D. Martinez P Taijuan Walker P Jon Gray 3B Matt Chapman",NA,"Taijuan Walker","58.42%",15.9
3,794139038,"kg1916ame (8/16)",0,131.2,"C Jeff Mathis SS Freddy Galvis OF Daniel Nava OF Charlie Blackmon P Tyler Skaggs 1B Paul Goldschmidt OF J.D. Martinez 3B Maikel Franco P Paul Blackburn 2B Pat Valaika",NA,"Tyler Skaggs","55.44%",4.2
4,794142116,"Deatheagle101",0,128.45,"1B Mark Reynolds OF David Peralta C Jonathan Lucroy SS Freddy Galvis OF Daniel Nava P Taijuan Walker 3B Kaleb Cowart P Jon Gray OF Nick Williams 2B Pat Valaika",NA,"Mike Trout","52.72%",3
5,794139034,"kg1916ame (4/16)",0,128.2,"C Jeff Mathis OF Gerardo Parra SS Freddy Galvis OF Daniel Nava OF Charlie Blackmon P Tyler Skaggs 1B Paul Goldschmidt 3B Maikel Franco P Paul Blackburn 2B Pat Valaika",NA,"Nolan Arenado","51.62%",5
6,794088760,"wadman007",0,127.45,"OF Rajai Davis OF Carlos González C Jonathan Lucroy 1B Paul Goldschmidt OF J.D. Martinez SS Marcus Semien P Taijuan Walker P Jon Gray 3B Ryon Healy 2B Pat Valaika",NA,"Jon Gray","50.09%",21.55
7,794122818,"SNH1211",0,127.1,"C Jeff Mathis OF Daniel Nava P Tyler Skaggs 3B Nolan Arenado 1B Paul Goldschmidt OF J.D. Martinez OF Mark Canha P Taijuan Walker SS Ketel Marte 2B Pat Valaika",NA,"Paul Goldschmidt","46.68%",5
8,794186086,"invaderdave (20/20)",0,126.2,"SS Freddy Galvis OF Daniel Nava OF A.J. Pollock P Tyler Skaggs 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb C Jorge Alfaro P Paul Blackburn 2B Pat Valaika",NA,"Jonathan Lucroy","32.99%",2
9,794054527,"Chet1975 (1/5)",0,125.45,"1B Mark Reynolds 2B Jed Lowrie OF David Peralta OF Daniel Nava OF Charlie Blackmon 3B Nolan Arenado SS Marcus Semien P Taijuan Walker P Jon Gray C Jorge Alfaro",NA,"J.D. Martinez","28.74%",20
9,794133748,"mbesherse",0,125.45,"1B Mark Reynolds 2B Jed Lowrie OF David Peralta OF Daniel Nava OF Charlie Blackmon 3B Nolan Arenado SS Marcus Semien P Taijuan Walker P Jon Gray C Jorge Alfaro",NA,"DJ LeMahieu","27.81%",4
11,794186083,"invaderdave (17/20)",0,124.2,"1B Mark Reynolds 3B Pablo Sandoval SS Freddy Galvis OF Daniel Nava OF Charlie Blackmon P Tyler Skaggs OF J.D. Martinez 2B César Hernández C Jorge Alfaro P Paul Blackburn",NA,"Martín Maldonado","25.09%",0
12,794190641,"snakevandelay (19/20)",0,124.1,"C Jeff Mathis 1B Mark Reynolds OF Daniel Descalso SS Freddy Galvis OF Daniel Nava P Tyler Skaggs OF J.D. Martinez P Taijuan Walker 3B Maikel Franco 2B Pat Valaika",NA,"David Peralta","22.96%",15
13,794175433,"Taker1961",0,122.55,"OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado 1B Paul Goldschmidt OF J.D. Martinez SS Andrelton Simmons P Jon Gray C Jorge Alfaro P Paul Blackburn 2B Pat Valaika",NA,"Mark Reynolds","22.53%",9
13,794195186,"cambank78",0,122.55,"OF Rajai Davis 2B Jed Lowrie C Jonathan Lucroy OF Daniel Nava OF Charlie Blackmon 1B Paul Goldschmidt SS Marcus Semien P Jon Gray 3B Ryon Healy P Paul Blackburn",NA,"Freddy Galvis","22.45%",15
15,793979566,"doyers23232323",0,121.55,"OF Rajai Davis C Jonathan Lucroy SS Freddy Galvis OF Charlie Blackmon 2B DJ LeMahieu 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Jon Gray P Paul Blackburn",NA,"Marcus Semien","22.11%",10
16,793831702,"Nvremailme (7/7)",0,121.45,"OF Rajai Davis 1B Mark Reynolds C Nick Hundley OF Khris Davis OF J.D. Martinez 3B Jake Lamb 2B César Hernández SS Marcus Semien P Taijuan Walker P Jon Gray",NA,"Jake Lamb","22.02%",4
16,794024766,"Vikinghater",0,121.45,"1B Albert Pujols C Nick Hundley OF Charlie Blackmon OF J.D. Martinez 3B Jake Lamb SS Marcus Semien OF Kole Calhoun P Taijuan Walker P Jon Gray 2B Pat Valaika",NA,"Andrelton Simmons","21.26%",0
18,793840145,"eladk (2/2)",0,120.9,"OF Carlos González OF Gerardo Parra C Jonathan Lucroy SS Freddy Galvis 1B Tommy Joseph OF J.D. Martinez P Taijuan Walker 3B Maikel Franco P Paul Blackburn 2B Pat Valaika",NA,"Jeff Mathis","21.09%",7
19,793963030,"rkjniner",0,119.9,"OF David Peralta SS Freddy Galvis OF Daniel Nava OF Charlie Blackmon 1B Paul Goldschmidt 2B César Hernández P Taijuan Walker C Jorge Alfaro 3B Ryon Healy P Paul Blackburn",NA,"Kaleb Cowart","20.24%",0
20,793943305,"LEECHMOB",0,119.55,"C Nick Hundley OF Gerardo Parra OF Charlie Blackmon 2B DJ LeMahieu 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Jon Gray P Paul Blackburn",NA,"Paul Blackburn","20.24%",18
21,794181769,"marcusgeorge (2/4)",0,119.45,"OF Rajai Davis OF Gerardo Parra C Jonathan Lucroy SS Freddy Galvis 1B Paul Goldschmidt 2B César Hernández OF Mark Canha P Taijuan Walker P Jon Gray 3B Ryon Healy",NA,"Gerardo Parra","19.47%",17
22,793960458,"Jw4778",0,118.9,"C Jeff Mathis 1B Mark Reynolds 2B Jed Lowrie OF David Peralta SS Freddy Galvis OF Charlie Blackmon 3B Nolan Arenado OF J.D. Martinez P Taijuan Walker P Paul Blackburn",NA,"César Hernández","19.13%",7
23,794160028,"Dubbzz (7/20)",0,117.55,"C Jeff Mathis 1B Mark Reynolds OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF J.D. Martinez P Jon Gray SS Ketel Marte P Paul Blackburn",NA,"Khris Davis","16.50%",0
24,794186080,"invaderdave (14/20)",0,117.2,"C Jeff Mathis OF Daniel Nava OF Charlie Blackmon P Tyler Skaggs 1B Tommy Joseph 3B Nolan Arenado 2B DJ LeMahieu OF J.D. Martinez P Paul Blackburn SS Pat Valaika",NA,"Carlos González","15.14%",9
25,793993238,"genemachine04",0,116.9,"C Jeff Mathis OF Rajai Davis OF Mike Trout 3B Nolan Arenado 2B DJ LeMahieu OF J.D. Martinez P Taijuan Walker 1B Ryon Healy P Paul Blackburn SS Pat Valaika",NA,"A.J. Pollock","15.05%",4
25,794087225,"ccsports05",0,116.9,"C Jeff Mathis SS Freddy Galvis OF Daniel Nava OF Charlie Blackmon OF Mike Trout 1B Paul Goldschmidt 2B César Hernández P Taijuan Walker P Paul Blackburn 3B Matt Chapman",NA,"Nick Williams","14.88%",0
27,793892976,"bossman8339",0,116.55,"1B Mark Reynolds C Nick Hundley 2B Jed Lowrie SS Freddy Galvis OF Charlie Blackmon OF Mike Trout 3B Nolan Arenado OF J.D. Martinez P Jon Gray P Paul Blackburn",NA,"Daniel Descalso","14.20%",0
27,794118229,"dayden",0,116.55,"C Jeff Mathis OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Paul Goldschmidt OF J.D. Martinez SS Marcus Semien P Jon Gray P Paul Blackburn",NA,"Brandon Crawford","13.27%",3
29,794196475,"im_no_good_at_dfs (10/20)",0,116.45,"1B Mark Reynolds C Martín Maldonado OF Gerardo Parra OF David Peralta OF Charlie Blackmon SS Brandon Crawford 3B Nolan Arenado P Taijuan Walker P Jon Gray 2B Pat Valaika",NA,"Kole Calhoun","13.10%",6
29,794203266,"sutogame (1/2)",0,116.45,"C Martín Maldonado OF David Peralta OF A.J. Pollock 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Jon Gray 2B Pat Valaika",NA,"Pat Valaika","12.33%",21
31,794143911,"splarkin",0,115.9,"OF Carlos González C Jonathan Lucroy OF Daniel Nava 1B Paul Goldschmidt OF J.D. Martinez 2B César Hernández P Taijuan Walker 3B Maikel Franco P Paul Blackburn SS Chad Pinder",NA,"Jed Lowrie","11.48%",5
32,794119535,"boys4 (2/4)",0,115.55,"OF Carlos González C Jonathan Lucroy SS Freddy Galvis OF Daniel Nava OF Charlie Blackmon 1B Tommy Joseph 3B Nolan Arenado 2B César Hernández P Jon Gray P Paul Blackburn",NA,"Ketel Marte","10.88%",7
33,793843546,"javijuli",0,115.45,"1B Mark Reynolds C Martín Maldonado OF David Peralta 2B Daniel Descalso OF Charlie Blackmon OF J.D. Martinez 3B Jake Lamb P Taijuan Walker P Jon Gray SS Pat Valaika",NA,"Ryon Healy","9.86%",0
33,794147373,"MadMann021",0,115.45,"C Martín Maldonado 2B Jed Lowrie OF Gerardo Parra OF Ben Revere 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Taijuan Walker P Jon Gray SS Pat Valaika",NA,"Tommy Joseph","9.78%",0
35,794130785,"bluester111 (8/9)",0,114.9,"OF David Peralta C Jonathan Lucroy OF A.J. Pollock 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn 2B Pat Valaika",NA,"Daniel Nava","9.27%",29
36,794056738,"caymanballard11",0,114.55,"OF Rajai Davis 1B Mark Reynolds C Buster Posey OF Charlie Blackmon 3B Nolan Arenado OF J.D. Martinez 2B César Hernández SS Andrelton Simmons P Jon Gray P Paul Blackburn",NA,"Nick Pivetta","9.10%",-9.4
36,794158472,"melonhead2011 (1/2)",0,114.55,"C Jeff Mathis OF Rajai Davis 1B Mark Reynolds SS Freddy Galvis OF Charlie Blackmon OF Mike Trout 3B Nolan Arenado 2B DJ LeMahieu P Jon Gray P Paul Blackburn",NA,"Jorge Alfaro","8.76%",6
38,793771491,"CoachFrame",0,114.45,"C Jeff Mathis OF Gerardo Parra OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 2B César Hernández SS Marcus Semien P Taijuan Walker P Jon Gray 3B Matt Chapman",NA,"Albert Pujols","8.50%",3
38,794190924,"wizdog",0,114.45,"C Jeff Mathis OF Rajai Davis 2B Jed Lowrie OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Jon Gray",NA,"Nick Hundley","8.42%",11
40,794139037,"kg1916ame (7/16)",0,114.2,"C Jeff Mathis SS Freddy Galvis OF Daniel Nava OF Charlie Blackmon P Tyler Skaggs 1B Tommy Joseph 3B Nolan Arenado OF J.D. Martinez 2B César Hernández P Paul Blackburn",NA,"Luis Valbuena","8.42%",0
40,794186078,"invaderdave (12/20)",0,114.2,"C Jeff Mathis SS Freddy Galvis OF Daniel Nava OF Charlie Blackmon P Tyler Skaggs 1B Tommy Joseph 3B Nolan Arenado OF J.D. Martinez 2B César Hernández P Paul Blackburn",NA,"Maikel Franco","7.06%",3
42,794188021,"feedie",0,113.9,"1B Mark Reynolds C Nick Hundley OF Charlie Blackmon OF Mike Trout OF J.D. Martinez P Taijuan Walker SS Ketel Marte 3B Ryon Healy P Paul Blackburn 2B Pat Valaika",NA,"Chris Stratton","6.12%",9.25
42,794209376,"Pivowayne",0,113.9,"1B Mark Reynolds OF Khris Davis OF Charlie Blackmon 3B Nolan Arenado OF J.D. Martinez SS Marcus Semien P Taijuan Walker C Jorge Alfaro P Paul Blackburn 2B Pat Valaika",NA,"Odúbel Herrera","5.19%",3
44,794043805,"Rebelrod",0,113.45,"C Jeff Mathis OF David Peralta SS Freddy Galvis OF Charlie Blackmon 3B Nolan Arenado 1B Paul Goldschmidt OF J.D. Martinez P Taijuan Walker 2B Kaleb Cowart P Jon Gray",NA,"Rajai Davis","4.93%",23
45,794132850,"CG61 (6/20)",0,113.1,"C Jeff Mathis 3B Luis Valbuena OF Gerardo Parra 2B Daniel Descalso SS Freddy Galvis OF Daniel Nava P Tyler Skaggs 1B Paul Goldschmidt OF J.D. Martinez P Taijuan Walker",NA,"Ben Revere","4.51%",6
46,794196961,"goffey",0,112.9,"OF Carlos González C Jonathan Lucroy OF Daniel Nava 2B DJ LeMahieu 1B Paul Goldschmidt OF J.D. Martinez SS Marcus Semien P Taijuan Walker 3B Ryon Healy P Paul Blackburn",NA,"Yunel Escobar","4.51%",0
47,793783961,"kokoman5",0,112.55,"1B Mark Reynolds OF Gerardo Parra C Buster Posey OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF J.D. Martinez P Jon Gray SS Kelby Tomlinson P Paul Blackburn",NA,"Denard Span","4.34%",7
47,793788160,"Briangill",0,112.55,"C Nick Hundley 2B Jed Lowrie SS Freddy Galvis OF Charlie Blackmon OF Mike Trout 3B Nolan Arenado 1B Paul Goldschmidt OF J.D. Martinez P Jon Gray P Paul Blackburn",NA,"Chad Pinder","4.25%",7
